Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-01,42437,2025090104003733,SJCL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,200,305.0,61000.0,2025-09-01 12:33:53.950594
2025-09-01,42155,2025090104003788,SJCL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,10,300.0,3000.0,2025-09-01 12:35:17.533833
2025-09-01,41849,2025090104003828,SJCL,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,40,300.0,12000.0,2025-09-01 12:36:41.902354
2025-09-01,41781,2025090104003839,SJCL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,300.0,12000.0,2025-09-01 12:37:02.830511
2025-09-01,41434,2025090104003891,SJCL,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,500,305.0,152500.0,2025-09-01 12:39:09.178243
2025-09-01,41433,2025090104003892,SJCL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,40,305.0,12200.0,2025-09-01 12:39:09.178389
2025-09-01,40358,2025090104004039,SJCL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,40,305.0,12200.0,2025-09-01 12:43:41.228142
2025-09-01,40357,2025090104004040,SJCL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,100,305.0,30500.0,2025-09-01 12:43:41.228367
2025-09-01,40356,2025090104004041,SJCL,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,100,305.0,30500.0,2025-09-01 12:43:41.228496
2025-09-01,39774,2025090104004108,SJCL,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,40,304.0,12160.0,2025-09-01 12:46:23.914419
2025-09-01,39773,2025090104004109,SJCL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,100,305.0,30500.0,2025-09-01 12:46:23.914531
2025-09-01,39616,2025090104004130,SJCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,200,305.1,61020.0,2025-09-01 12:47:08.133755
2025-09-01,39615,2025090104004131,SJCL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,200,305.2,61040.0,2025-09-01 12:47:08.133978
2025-09-01,39614,2025090104004132,SJCL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,150,305.3,45795.0,2025-09-01 12:47:08.134131
2025-09-01,39613,2025090104004133,SJCL,Midas Stock Broking Company Private Limited,Arun Securities (PVT) Ltd.,250,305.5,76375.0,2025-09-01 12:47:08.134270
2025-09-01,37797,2025090104004459,SJCL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,20,300.3,6006.0,2025-09-01 12:55:32.523232
2025-09-01,37034,2025090104004582,SJCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,20,304.0,6080.0,2025-09-01 12:59:29.791733
2025-09-01,36555,2025090104004669,SJCL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,150,303.0,45450.0,2025-09-01 13:01:52.295826
2025-09-01,36554,2025090104004670,SJCL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,40,304.0,12160.0,2025-09-01 13:01:52.296040
2025-09-01,36405,2025090104004688,SJCL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,300,304.0,91200.0,2025-09-01 13:02:35.497660
2025-09-01,35235,2025090104004837,SJCL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,100,305.0,30500.0,2025-09-01 13:08:32.947380
2025-09-01,33057,2025090104005283,SJCL,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,40,304.0,12160.0,2025-09-01 13:18:54.672700
2025-09-01,33056,2025090104005284,SJCL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,100,305.0,30500.0,2025-09-01 13:18:54.672948
2025-09-01,32612,2025090104005349,SJCL,Sundhara Securities Limited,Market Securities & Exchange (PVT) Ltd.,10,304.0,3040.0,2025-09-01 13:21:13.468870
2025-09-01,30653,2025090104005717,SJCL,Sundhara Securities Limited,Aryatara Investment & Securities,20,304.0,6080.0,2025-09-01 13:29:41.218332
2025-09-01,27233,2025090104006274,SJCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,40,301.0,12040.0,2025-09-01 13:44:10.227563
2025-09-01,26061,2025090104006413,SJCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,301.0,12040.0,2025-09-01 13:49:22.000683
2025-09-01,24714,2025090104006622,SJCL,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,60,302.9,18174.0,2025-09-01 13:54:53.211499
2025-09-01,24173,2025090104006687,SJCL,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,40,302.9,12116.0,2025-09-01 13:57:23.375850
2025-09-01,24172,2025090104006688,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,40,303.0,12120.0,2025-09-01 13:57:23.376129
