Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,89312,2025072904014930,PPCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,100,380.1,38010.0,2025-07-29 12:30:16.915118
2025-07-29,89068,2025072904014991,PPCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,379.7,189850.0,2025-07-29 12:30:38.909740
2025-07-29,89067,2025072904014992,PPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,200,379.7,75940.0,2025-07-29 12:30:38.910078
2025-07-29,88532,2025072904015136,PPCL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,720,379.7,273384.0,2025-07-29 12:31:25.078669
2025-07-29,87997,2025072904015276,PPCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,100,380.0,38000.0,2025-07-29 12:32:15.244026
2025-07-29,87828,2025072904015321,PPCL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,10,379.7,3797.0,2025-07-29 12:32:28.599673
2025-07-29,87603,2025072904015377,PPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,70,379.7,26579.0,2025-07-29 12:32:48.745530
2025-07-29,87602,2025072904015378,PPCL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2430,379.6,922428.0,2025-07-29 12:32:48.745710
2025-07-29,87098,2025072904015506,PPCL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,70,379.6,26572.0,2025-07-29 12:33:34.668187
2025-07-29,87097,2025072904015507,PPCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,500,379.5,189750.0,2025-07-29 12:33:34.668393
2025-07-29,87096,2025072904015508,PPCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,670,379.0,253930.0,2025-07-29 12:33:34.668472
2025-07-29,87095,2025072904015509,PPCL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,4160,379.0,1576640.0,2025-07-29 12:33:34.668544
2025-07-29,86997,2025072904015529,PPCL,Citizens Share Broker Limited,Kalika Securities Pvt. Ltd.,1100,379.0,416900.0,2025-07-29 12:33:41.857603
2025-07-29,86037,2025072904015748,PPCL,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,225,379.0,85275.0,2025-07-29 12:35:13.968081
2025-07-29,85426,2025072904015899,PPCL,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,100,379.0,37900.0,2025-07-29 12:36:16.525495
2025-07-29,85135,2025072904015942,PPCL,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,60,379.0,22740.0,2025-07-29 12:36:41.222692
2025-07-29,84697,2025072904016087,PPCL,Citizens Share Broker Limited,Kumari Securities Private Limited,100,379.0,37900.0,2025-07-29 12:37:28.939892
2025-07-29,84691,2025072904016089,PPCL,Citizens Share Broker Limited,Aryatara Investment & Securities,25,379.0,9475.0,2025-07-29 12:37:29.865779
2025-07-29,84563,2025072904016120,PPCL,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,10,379.0,3790.0,2025-07-29 12:37:42.071821
2025-07-29,84110,2025072904016243,PPCL,Citizens Share Broker Limited,Oxford Securities Pvt. Ltd.,10,379.0,3790.0,2025-07-29 12:38:22.782111
2025-07-29,83191,2025072904016457,PPCL,Citizens Share Broker Limited,Aryatara Investment & Securities,990,379.0,375210.0,2025-07-29 12:39:54.474847
2025-07-29,82237,2025072904016675,PPCL,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,10,379.9,3799.0,2025-07-29 12:41:17.609111
2025-07-29,82236,2025072904016676,PPCL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,490,380.0,186200.0,2025-07-29 12:41:17.609336
2025-07-29,82114,2025072904016705,PPCL,Citizens Share Broker Limited,Aryatara Investment & Securities,20,379.0,7580.0,2025-07-29 12:41:29.160696
2025-07-29,81462,2025072904016854,PPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,425,380.0,161500.0,2025-07-29 12:42:31.134148
2025-07-29,81461,2025072904016855,PPCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,275,380.0,104500.0,2025-07-29 12:42:31.134357
2025-07-29,81140,2025072904016920,PPCL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,280,379.2,106176.0,2025-07-29 12:43:04.363174
2025-07-29,80465,2025072904017040,PPCL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,379.2,37920.0,2025-07-29 12:44:05.037025
2025-07-29,80058,2025072904017105,PPCL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,1398,379.2,530121.6,2025-07-29 12:44:39.952266
2025-07-29,78680,2025072904017406,PPCL,Aryatara Investment & Securities,Premier Securities Company Ltd.,100,380.0,38000.0,2025-07-29 12:46:51.811507
2025-07-29,78563,2025072904017431,PPCL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,100,379.2,37920.0,2025-07-29 12:47:03.649625
2025-07-29,77510,2025072904017667,PPCL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,10,380.0,3800.0,2025-07-29 12:48:52.389006
