Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,133954,2025072904005620,CHL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,300,334.0,100200.0,2025-07-29 11:35:36.622083
2025-07-29,133953,2025072904005621,CHL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,12,334.0,4008.0,2025-07-29 11:35:36.622149
2025-07-29,133952,2025072904005622,CHL,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,108,334.0,36072.0,2025-07-29 11:35:36.622198
2025-07-29,127816,2025072904007012,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,100,333.0,33300.0,2025-07-29 11:44:10.566079
2025-07-29,126962,2025072904007236,CHL,Trishakti Securities Public Limited,Stoxkarts Securities Limited,92,334.0,30728.0,2025-07-29 11:45:22.243195
2025-07-29,126961,2025072904007237,CHL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,334.0,6680.0,2025-07-29 11:45:22.243302
2025-07-29,126960,2025072904007238,CHL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,138,334.0,46092.0,2025-07-29 11:45:22.243360
2025-07-29,126605,2025072904007311,CHL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,40,334.0,13360.0,2025-07-29 11:45:55.720169
2025-07-29,121991,2025072904008229,CHL,Agrawal Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,100,331.3,33130.0,2025-07-29 11:52:35.658921
2025-07-29,119012,2025072904008746,CHL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,331.2,66240.0,2025-07-29 11:56:50.194360
2025-07-29,119011,2025072904008747,CHL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,331.2,33120.0,2025-07-29 11:56:50.194467
2025-07-29,119010,2025072904008748,CHL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,331.2,4968.0,2025-07-29 11:56:50.194530
2025-07-29,113813,2025072904009717,CHL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,285,331.2,94392.0,2025-07-29 12:02:37.741194
2025-07-29,113812,2025072904009718,CHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,215,331.1,71186.5,2025-07-29 12:02:37.741320
2025-07-29,111284,2025072904010166,CHL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,36,331.1,11919.6,2025-07-29 12:05:09.642865
2025-07-29,108095,2025072904010748,CHL,Linch Stock Market Ltd.,Sundhara Securities Limited,11,331.2,3643.2,2025-07-29 12:08:28.203396
2025-07-29,104448,2025072904011402,CHL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,200,332.0,66400.0,2025-07-29 12:12:16.275963
2025-07-29,103290,2025072904011676,CHL,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,100,332.0,33200.0,2025-07-29 12:13:40.771686
2025-07-29,100491,2025072904012304,CHL,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,350,331.3,115955.0,2025-07-29 12:16:59.962838
2025-07-29,99009,2025072904012624,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,60,332.9,19974.0,2025-07-29 12:19:03.637688
2025-07-29,99008,2025072904012625,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,333.0,13320.0,2025-07-29 12:19:03.637911
2025-07-29,99007,2025072904012626,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,150,333.0,49950.0,2025-07-29 12:19:03.638057
2025-07-29,99006,2025072904012627,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Arun Securities (PVT) Ltd.,12,333.0,3996.0,2025-07-29 12:19:03.638196
2025-07-29,99005,2025072904012628,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,32,333.0,10656.0,2025-07-29 12:19:03.638350
2025-07-29,97383,2025072904012979,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,306,333.0,101898.0,2025-07-29 12:20:52.391723
2025-07-29,94836,2025072904013504,CHL,Roadshow securities limited,ABC Securities Private Limited,29,332.0,9628.0,2025-07-29 12:23:39.602883
2025-07-29,94835,2025072904013505,CHL,Roadshow securities limited,Asian Securities Private Ltd.,194,333.0,64602.0,2025-07-29 12:23:39.603059
2025-07-29,94834,2025072904013506,CHL,Roadshow securities limited,Shree Krishna Securities Ltd.,777,333.0,258741.0,2025-07-29 12:23:39.603122
2025-07-29,93862,2025072904013726,CHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,332.0,3320.0,2025-07-29 12:24:52.663417
2025-07-29,92726,2025072904014067,CHL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,89,331.2,29476.8,2025-07-29 12:26:11.773715
2025-07-29,92725,2025072904014068,CHL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,139,331.1,46022.9,2025-07-29 12:26:11.773824
2025-07-29,92724,2025072904014069,CHL,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,572,331.0,189332.0,2025-07-29 12:26:11.773903
2025-07-29,92042,2025072904014235,CHL,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,23,331.0,7613.0,2025-07-29 12:27:03.890406
2025-07-29,91269,2025072904014508,CHL,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,151,331.0,49981.0,2025-07-29 12:28:04.676513
2025-07-29,89918,2025072904014782,CHL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,254,331.0,84074.0,2025-07-29 12:29:42.224482
2025-07-29,89917,2025072904014783,CHL,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,146,331.0,48326.0,2025-07-29 12:29:42.224729
2025-07-29,89061,2025072904014993,CHL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,5,325.0,1625.0,2025-07-29 12:30:39.393799
2025-07-29,88737,2025072904015098,CHL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,354,331.0,117174.0,2025-07-29 12:31:09.293724
2025-07-29,88736,2025072904015099,CHL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,146,331.0,48326.0,2025-07-29 12:31:09.293995
2025-07-29,88715,2025072904015106,CHL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2,325.0,650.0,2025-07-29 12:31:12.457263
2025-07-29,88398,2025072904015163,CHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,1,324.5,324.5,2025-07-29 12:31:36.919523
2025-07-29,88043,2025072904015266,CHL,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,20,332.0,6640.0,2025-07-29 12:32:10.968106
2025-07-29,86944,2025072904015534,CHL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2,327.0,654.0,2025-07-29 12:33:47.966437
2025-07-29,83301,2025072904016433,CHL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,54,331.0,17874.0,2025-07-29 12:39:41.209457
2025-07-29,81505,2025072904016845,CHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2,325.0,650.0,2025-07-29 12:42:26.217496
2025-07-29,80900,2025072904016960,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,70,332.0,23240.0,2025-07-29 12:43:28.245200
2025-07-29,80899,2025072904016961,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,45,332.0,14940.0,2025-07-29 12:43:28.245326
2025-07-29,80898,2025072904016962,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,385,332.0,127820.0,2025-07-29 12:43:28.245376
2025-07-29,80054,2025072904017106,CHL,Nabil Stock Dealer Ltd.,Siprabi Securities Pvt. Ltd.,115,332.0,38180.0,2025-07-29 12:44:40.483928
2025-07-29,80053,2025072904017107,CHL,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,1061,332.0,352252.0,2025-07-29 12:44:40.484053
2025-07-29,80052,2025072904017108,CHL,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,1000,332.0,332000.0,2025-07-29 12:44:40.484148
2025-07-29,78813,2025072904017371,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,10,332.5,3325.0,2025-07-29 12:46:41.864468
2025-07-29,77577,2025072904017656,CHL,Aryatara Investment & Securities,Capital Max Securities Ltd,90,332.5,29925.0,2025-07-29 12:48:42.717402
2025-07-29,74960,2025072904018232,CHL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,10,332.5,3325.0,2025-07-29 12:54:00.033220
2025-07-29,74959,2025072904018233,CHL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,332.5,16625.0,2025-07-29 12:54:00.033450
2025-07-29,72790,2025072904018671,CHL,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,100,332.0,33200.0,2025-07-29 12:57:55.468542
2025-07-29,71457,2025072904018957,CHL,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,500,332.0,166000.0,2025-07-29 12:59:46.817913
2025-07-29,70690,2025072904019111,CHL,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,500,332.0,166000.0,2025-07-29 13:01:12.464583
2025-07-29,70481,2025072904019130,CHL,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,40,332.0,13280.0,2025-07-29 13:01:25.319468
2025-07-29,70269,2025072904019168,CHL,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,1495,332.0,496340.0,2025-07-29 13:01:46.783935
2025-07-29,68711,2025072904019509,CHL,KALASH STOCK MARKET PVT. LTD.,Oxford Securities Pvt. Ltd.,10,333.0,3330.0,2025-07-29 13:04:50.201991
2025-07-29,68710,2025072904019510,CHL,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,100,333.0,33300.0,2025-07-29 13:04:50.202155
2025-07-29,68498,2025072904019563,CHL,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,25,332.0,8300.0,2025-07-29 13:05:18.827711
2025-07-29,66309,2025072904020047,CHL,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,332.0,33200.0,2025-07-29 13:09:50.112797
2025-07-29,65815,2025072904020132,CHL,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,64,332.0,21248.0,2025-07-29 13:10:50.347480
2025-07-29,63861,2025072904020613,CHL,Arun Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,550,331.2,182160.0,2025-07-29 13:14:57.224950
2025-07-29,63860,2025072904020614,CHL,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,500,331.1,165550.0,2025-07-29 13:14:57.225146
2025-07-29,63859,2025072904020615,CHL,Arun Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,500,331.1,165550.0,2025-07-29 13:14:57.225200
2025-07-29,63858,2025072904020616,CHL,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,15,331.0,4965.0,2025-07-29 13:14:57.225253
2025-07-29,63857,2025072904020617,CHL,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,100,331.0,33100.0,2025-07-29 13:14:57.225297
2025-07-29,60350,2025072904021329,CHL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,49,330.2,16179.8,2025-07-29 13:21:18.992274
2025-07-29,59753,2025072904021513,CHL,KALASH STOCK MARKET PVT. LTD.,Oxford Securities Pvt. Ltd.,334,331.0,110554.0,2025-07-29 13:22:40.111485
2025-07-29,58937,2025072904021670,CHL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,11,330.2,3632.2,2025-07-29 13:24:33.780523
2025-07-29,58279,2025072904021822,CHL,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,50,330.3,16515.0,2025-07-29 13:25:54.663109
2025-07-29,58278,2025072904021823,CHL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,140,330.2,46228.0,2025-07-29 13:25:54.663262
2025-07-29,58277,2025072904021824,CHL,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,500,330.2,165100.0,2025-07-29 13:25:54.663327
2025-07-29,58276,2025072904021825,CHL,Arun Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2000,330.1,660200.0,2025-07-29 13:25:54.663384
2025-07-29,58275,2025072904021826,CHL,Arun Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,356,330.0,117480.0,2025-07-29 13:25:54.663437
2025-07-29,58274,2025072904021827,CHL,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,60,330.0,19800.0,2025-07-29 13:25:54.663490
2025-07-29,58273,2025072904021828,CHL,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,200,330.0,66000.0,2025-07-29 13:25:54.663539
2025-07-29,58272,2025072904021829,CHL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,330.0,3300.0,2025-07-29 13:25:54.663587
2025-07-29,58271,2025072904021830,CHL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,330.0,33000.0,2025-07-29 13:25:54.663638
2025-07-29,58270,2025072904021831,CHL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,300,330.0,99000.0,2025-07-29 13:25:54.663689
2025-07-29,58269,2025072904021832,CHL,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,330.0,66000.0,2025-07-29 13:25:54.663734
2025-07-29,58268,2025072904021833,CHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,30,330.0,9900.0,2025-07-29 13:25:54.663782
2025-07-29,57918,2025072904021898,CHL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,20,329.6,6592.0,2025-07-29 13:26:35.998788
2025-07-29,57228,2025072904022011,CHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,54,329.6,17798.4,2025-07-29 13:28:18.558873
2025-07-29,57227,2025072904022012,CHL,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,3000,329.6,988800.0,2025-07-29 13:28:18.559014
2025-07-29,57046,2025072904022047,CHL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,86,329.0,28294.0,2025-07-29 13:28:49.255937
2025-07-29,51972,2025072904023266,CHL,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,16,329.0,5264.0,2025-07-29 13:38:19.070569
2025-07-29,48622,2025072904024156,CHL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,20,329.1,6582.0,2025-07-29 13:44:33.185614
2025-07-29,48621,2025072904024157,CHL,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,398,329.0,130942.0,2025-07-29 13:44:33.185739
2025-07-29,48620,2025072904024158,CHL,ABC Securities Private Limited,Pragyan Securities (PVT) Ltd.,82,329.0,26978.0,2025-07-29 13:44:33.185816
2025-07-29,47800,2025072904024329,CHL,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,118,329.0,38822.0,2025-07-29 13:45:49.984559
2025-07-29,47799,2025072904024330,CHL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,101,329.0,33229.0,2025-07-29 13:45:49.984732
2025-07-29,47798,2025072904024331,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,31,329.0,10199.0,2025-07-29 13:45:49.984789
2025-07-29,45642,2025072904024892,CHL,Siprabi Securities Pvt. Ltd.,Sanima Securities Limited,10,328.0,3280.0,2025-07-29 13:49:45.779748
2025-07-29,45381,2025072904024972,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2,329.0,658.0,2025-07-29 13:50:23.936748
2025-07-29,44468,2025072904025156,CHL,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,15,328.0,4920.0,2025-07-29 13:52:15.201624
2025-07-29,44232,2025072904025216,CHL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,328.0,4920.0,2025-07-29 13:52:54.037355
2025-07-29,44231,2025072904025217,CHL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,328.0,32800.0,2025-07-29 13:52:54.037453
2025-07-29,44230,2025072904025218,CHL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,328.0,98400.0,2025-07-29 13:52:54.037532
2025-07-29,44229,2025072904025219,CHL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,85,328.0,27880.0,2025-07-29 13:52:54.037599
2025-07-29,43680,2025072904025387,CHL,Sundhara Securities Limited,Himalayan Brokerage Company Limited,120,328.0,39360.0,2025-07-29 13:54:02.160037
2025-07-29,43679,2025072904025388,CHL,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,100,328.0,32800.0,2025-07-29 13:54:02.160184
2025-07-29,41990,2025072904025801,CHL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,40,328.0,13120.0,2025-07-29 13:57:54.732584
2025-07-29,41989,2025072904025802,CHL,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,460,328.5,151110.0,2025-07-29 13:57:54.732850
2025-07-29,41566,2025072904025884,CHL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,40,328.5,13140.0,2025-07-29 13:58:43.123489
2025-07-29,41565,2025072904025885,CHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,260,329.0,85540.0,2025-07-29 13:58:43.123842
2025-07-29,40693,2025072904026086,CHL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,329.0,3290.0,2025-07-29 14:00:34.703475
2025-07-29,38524,2025072904026604,CHL,Arun Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,15,328.2,4923.0,2025-07-29 14:05:28.983854
2025-07-29,37705,2025072904026803,CHL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,30,329.0,9870.0,2025-07-29 14:07:03.131823
2025-07-29,37704,2025072904026804,CHL,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,470,329.0,154630.0,2025-07-29 14:07:03.131967
2025-07-29,37013,2025072904026972,CHL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2,322.5,645.0,2025-07-29 14:08:24.895308
2025-07-29,36638,2025072904027097,CHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,323.0,323.0,2025-07-29 14:09:00.455609
2025-07-29,36576,2025072904027103,CHL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2,323.0,646.0,2025-07-29 14:09:08.600389
2025-07-29,36522,2025072904027109,CHL,Sweta Securities Private Limited,INDEX SECURITIES LIMITED,50,328.3,16415.0,2025-07-29 14:09:14.432585
2025-07-29,36457,2025072904027123,CHL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,200,328.3,65660.0,2025-07-29 14:09:25.531291
2025-07-29,36229,2025072904027177,CHL,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,10,329.0,3290.0,2025-07-29 14:09:54.323775
2025-07-29,35697,2025072904027331,CHL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,1,324.4,324.4,2025-07-29 14:11:00.682050
2025-07-29,35461,2025072904027384,CHL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,30,329.0,9870.0,2025-07-29 14:11:34.104223
2025-07-29,33622,2025072904027892,CHL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,328.3,49245.0,2025-07-29 14:15:18.003354
2025-07-29,33621,2025072904027893,CHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,328.3,32830.0,2025-07-29 14:15:18.003414
2025-07-29,33354,2025072904027930,CHL,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,535,328.2,175587.0,2025-07-29 14:15:45.631085
2025-07-29,33353,2025072904027931,CHL,Citizens Share Broker Limited,Opal Securities Investment (PVT) Ltd.,1000,328.0,328000.0,2025-07-29 14:15:45.631367
2025-07-29,33352,2025072904027932,CHL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,328.0,16400.0,2025-07-29 14:15:45.631525
2025-07-29,33133,2025072904027987,CHL,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,20,327.0,6540.0,2025-07-29 14:16:09.811062
2025-07-29,32889,2025072904028043,CHL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,1,322.0,322.0,2025-07-29 14:16:37.769702
2025-07-29,32782,2025072904028069,CHL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,323.0,323.0,2025-07-29 14:16:47.970082
2025-07-29,32128,2025072904028241,CHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,1,325.0,325.0,2025-07-29 14:17:53.100043
2025-07-29,30268,2025072904028672,CHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,3,327.0,981.0,2025-07-29 14:21:24.802308
2025-07-29,30184,2025072904028692,CHL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1,327.0,327.0,2025-07-29 14:21:34.946263
2025-07-29,28152,2025072904029141,CHL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,20,326.6,6532.0,2025-07-29 14:25:19.608962
2025-07-29,26082,2025072904029539,CHL,Trishakti Securities Public Limited,Kumari Securities Private Limited,10,327.1,3271.0,2025-07-29 14:29:17.058376
2025-07-29,26052,2025072904029555,CHL,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,490,327.1,160279.0,2025-07-29 14:29:18.193467
2025-07-29,24618,2025072904029974,CHL,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,500,327.0,163500.0,2025-07-29 14:31:36.137865
2025-07-29,21893,2025072904030880,CHL,Trishakti Securities Public Limited,Capital Max Securities Ltd,100,326.8,32680.0,2025-07-29 14:36:01.595569
2025-07-29,21683,2025072904030939,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Himalayan Brokerage Company Limited,10,327.0,3270.0,2025-07-29 14:36:21.540154
2025-07-29,20863,2025072904031141,CHL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,900,328.0,295200.0,2025-07-29 14:37:46.576728
2025-07-29,19386,2025072904031454,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,100,328.0,32800.0,2025-07-29 14:40:06.180685
2025-07-29,15583,2025072904032366,CHL,Arun Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,100,327.2,32720.0,2025-07-29 14:45:38.984193
2025-07-29,15149,2025072904032491,CHL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,500,327.5,163750.0,2025-07-29 14:46:17.614611
2025-07-29,14244,2025072904032681,CHL,Arun Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,100,327.2,32720.0,2025-07-29 14:47:31.955792
2025-07-29,14129,2025072904032708,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,327.9,3279.0,2025-07-29 14:47:41.986459
2025-07-29,14128,2025072904032709,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,327.9,6558.0,2025-07-29 14:47:41.986633
2025-07-29,14127,2025072904032710,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,970,328.0,318160.0,2025-07-29 14:47:41.986693
2025-07-29,12857,2025072904033060,CHL,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,30,328.0,9840.0,2025-07-29 14:49:32.237674
