Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,122983,2025072903007670,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2,441.0,882.0,2025-07-29 11:51:04.987646
2025-07-29,122617,2025072903007749,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,1,441.0,441.0,2025-07-29 11:51:38.319207
2025-07-29,122569,2025072903007757,PFL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,447.0,89400.0,2025-07-29 11:51:43.014431
2025-07-29,122468,2025072903007781,PFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,700,447.0,312900.0,2025-07-29 11:51:55.498923
2025-07-29,121877,2025072903007930,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,446.0,11150.0,2025-07-29 11:52:45.967202
2025-07-29,120685,2025072903008212,PFL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,100,447.0,44700.0,2025-07-29 11:54:41.535648
2025-07-29,120139,2025072903008341,PFL,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,50,447.0,22350.0,2025-07-29 11:55:23.213676
2025-07-29,119978,2025072903008384,PFL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2,440.0,880.0,2025-07-29 11:55:34.073075
2025-07-29,119201,2025072903008499,PFL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2,440.0,880.0,2025-07-29 11:56:33.516711
2025-07-29,118145,2025072903008691,PFL,ABC Securities Private Limited,Secured Securities Ltd.,50,447.0,22350.0,2025-07-29 11:57:57.326368
2025-07-29,118144,2025072903008692,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,645,446.0,287670.0,2025-07-29 11:57:57.326640
2025-07-29,118143,2025072903008693,PFL,Sani Securities Company Ltd.,Secured Securities Ltd.,163,446.0,72698.0,2025-07-29 11:57:57.326806
2025-07-29,118142,2025072903008694,PFL,Sweta Securities Private Limited,Secured Securities Ltd.,192,446.0,85632.0,2025-07-29 11:57:57.326965
2025-07-29,117416,2025072903008813,PFL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2,445.0,890.0,2025-07-29 11:58:49.766779
2025-07-29,117126,2025072903008878,PFL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2,445.0,890.0,2025-07-29 11:59:10.168872
2025-07-29,116422,2025072903009024,PFL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,18,446.0,8028.0,2025-07-29 11:59:58.314739
2025-07-29,115438,2025072903009139,PFL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,3,438.0,1314.0,2025-07-29 12:00:54.372204
2025-07-29,113700,2025072903009502,PFL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,33,446.2,14724.6,2025-07-29 12:02:43.840942
2025-07-29,113190,2025072903009593,PFL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,1,443.0,443.0,2025-07-29 12:03:17.282408
2025-07-29,112871,2025072903009660,PFL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,1,440.0,440.0,2025-07-29 12:03:34.950879
2025-07-29,112623,2025072903009690,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,300,447.0,134100.0,2025-07-29 12:03:48.513632
2025-07-29,110743,2025072903009989,PFL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,6,445.0,2670.0,2025-07-29 12:05:49.436394
2025-07-29,110739,2025072903009993,PFL,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,100,447.0,44700.0,2025-07-29 12:05:49.833669
2025-07-29,110738,2025072903009994,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,370,447.0,165390.0,2025-07-29 12:05:49.833827
2025-07-29,110737,2025072903009995,PFL,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,30,446.2,13386.0,2025-07-29 12:05:49.833890
2025-07-29,107666,2025072903010587,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,10,447.0,4470.0,2025-07-29 12:08:50.266278
2025-07-29,107437,2025072903010632,PFL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,447.0,22350.0,2025-07-29 12:09:04.752816
2025-07-29,107202,2025072903010673,PFL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,40,447.0,17880.0,2025-07-29 12:09:22.067390
2025-07-29,106895,2025072903010713,PFL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,447.0,22350.0,2025-07-29 12:09:44.033889
2025-07-29,104230,2025072903011258,PFL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,250,448.0,112000.0,2025-07-29 12:12:33.179314
2025-07-29,104150,2025072903011267,PFL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,447.0,4470.0,2025-07-29 12:12:40.934541
2025-07-29,104149,2025072903011268,PFL,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,100,447.0,44700.0,2025-07-29 12:12:40.934678
2025-07-29,104148,2025072903011269,PFL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,447.0,4470.0,2025-07-29 12:12:40.934738
2025-07-29,103548,2025072903011373,PFL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,50,447.0,22350.0,2025-07-29 12:13:21.921842
2025-07-29,103477,2025072903011383,PFL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,23,447.0,10281.0,2025-07-29 12:13:26.770521
2025-07-29,100952,2025072903011861,PFL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,14,447.0,6258.0,2025-07-29 12:16:22.280854
2025-07-29,99035,2025072903012218,PFL,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,12,447.0,5364.0,2025-07-29 12:19:01.529714
2025-07-29,98866,2025072903012250,PFL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,448.0,4480.0,2025-07-29 12:19:13.264326
2025-07-29,97875,2025072903012445,PFL,Sweta Securities Private Limited,Kumari Securities Private Limited,88,447.0,39336.0,2025-07-29 12:20:19.640115
2025-07-29,97874,2025072903012446,PFL,Sweta Securities Private Limited,Kumari Securities Private Limited,100,447.0,44700.0,2025-07-29 12:20:19.640277
2025-07-29,97873,2025072903012447,PFL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,200,447.0,89400.0,2025-07-29 12:20:19.640344
2025-07-29,97792,2025072903012464,PFL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,100,447.0,44700.0,2025-07-29 12:20:24.006167
2025-07-29,97333,2025072903012564,PFL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,446.6,44660.0,2025-07-29 12:20:54.870173
2025-07-29,96424,2025072903012731,PFL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,14,446.6,6252.4,2025-07-29 12:21:57.284963
2025-07-29,95729,2025072903012847,PFL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,36,446.6,16077.6,2025-07-29 12:22:40.044773
2025-07-29,95580,2025072903012868,PFL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,50,446.6,22330.0,2025-07-29 12:22:50.334840
2025-07-29,95579,2025072903012869,PFL,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,1000,446.5,446500.0,2025-07-29 12:22:50.335013
2025-07-29,95578,2025072903012870,PFL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,100,446.3,44630.0,2025-07-29 12:22:50.335102
2025-07-29,95577,2025072903012871,PFL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,437,446.2,194989.4,2025-07-29 12:22:50.335173
2025-07-29,95576,2025072903012872,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,10,446.2,4462.0,2025-07-29 12:22:50.335258
2025-07-29,95575,2025072903012873,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,10,446.0,4460.0,2025-07-29 12:22:50.335322
2025-07-29,95574,2025072903012874,PFL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,446.0,44600.0,2025-07-29 12:22:50.335384
2025-07-29,95573,2025072903012875,PFL,Sweta Securities Private Limited,Oxford Securities Pvt. Ltd.,10,446.0,4460.0,2025-07-29 12:22:50.335447
2025-07-29,95572,2025072903012876,PFL,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,200,445.6,89120.0,2025-07-29 12:22:50.335512
2025-07-29,95571,2025072903012877,PFL,Nepal Investment And Securities Trading Private Limited,Oxford Securities Pvt. Ltd.,250,445.3,111325.0,2025-07-29 12:22:50.335587
2025-07-29,95570,2025072903012878,PFL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,445.3,22265.0,2025-07-29 12:22:50.335655
2025-07-29,95569,2025072903012879,PFL,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,523,445.2,232839.6,2025-07-29 12:22:50.335733
2025-07-29,94994,2025072903012984,PFL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,67,445.2,29828.4,2025-07-29 12:23:28.288290
2025-07-29,92728,2025072903013456,PFL,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,50,446.8,22340.0,2025-07-29 12:26:11.024406
2025-07-29,92556,2025072903013480,PFL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,12,445.2,5342.4,2025-07-29 12:26:27.962300
2025-07-29,88812,2025072903014124,PFL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2,440.0,880.0,2025-07-29 12:31:01.021922
2025-07-29,88595,2025072903014169,PFL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,50,445.3,22265.0,2025-07-29 12:31:21.476721
2025-07-29,88594,2025072903014170,PFL,Asian Securities Private Ltd.,Aryatara Investment & Securities,115,445.2,51198.0,2025-07-29 12:31:21.477083
2025-07-29,87729,2025072903014353,PFL,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,200,445.2,89040.0,2025-07-29 12:32:37.955315
2025-07-29,87199,2025072903014462,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,89,446.5,39738.5,2025-07-29 12:33:23.431936
2025-07-29,87198,2025072903014463,PFL,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,11,445.2,4897.2,2025-07-29 12:33:23.432113
2025-07-29,86571,2025072903014585,PFL,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,100,445.2,44520.0,2025-07-29 12:34:21.884122
2025-07-29,86228,2025072903014668,PFL,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,50,445.3,22265.0,2025-07-29 12:34:58.230204
2025-07-29,86227,2025072903014669,PFL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,550,445.2,244860.0,2025-07-29 12:34:58.230355
2025-07-29,85548,2025072903014776,PFL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,529,445.2,235510.8,2025-07-29 12:36:04.552755
2025-07-29,84996,2025072903014870,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,10,447.0,4470.0,2025-07-29 12:36:55.013858
2025-07-29,83577,2025072903015159,PFL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,43,445.3,19147.9,2025-07-29 12:39:17.794563
2025-07-29,81904,2025072903015419,PFL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,93,445.4,41422.2,2025-07-29 12:41:44.850889
2025-07-29,81601,2025072903015489,PFL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,257,445.3,114442.1,2025-07-29 12:42:17.124059
2025-07-29,81600,2025072903015490,PFL,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,89,445.0,39605.0,2025-07-29 12:42:17.124348
2025-07-29,81599,2025072903015491,PFL,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,445.0,44500.0,2025-07-29 12:42:17.124540
2025-07-29,81598,2025072903015492,PFL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,445.0,4450.0,2025-07-29 12:42:17.124745
2025-07-29,81597,2025072903015493,PFL,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,70,445.0,31150.0,2025-07-29 12:42:17.124928
2025-07-29,81596,2025072903015494,PFL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,445.0,4450.0,2025-07-29 12:42:17.125123
2025-07-29,81595,2025072903015495,PFL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,89,445.0,39605.0,2025-07-29 12:42:17.125305
2025-07-29,81100,2025072903015593,PFL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,109,445.0,48505.0,2025-07-29 12:43:09.849465
