contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204003155,PPCL,58,4,10,387.0,3870.0,2026-04-22,187411811,2813,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 11:34:25.592133,Panchthar Power Compant Limited
2026042204003163,PPCL,26,16,50,392.0,19600.0,2026-04-22,187412048,2813,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:34:37.990952,Panchthar Power Compant Limited
2026042204003243,PPCL,6,16,90,392.0,35280.0,2026-04-22,187412879,2813,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:35:27.918558,Panchthar Power Compant Limited
2026042204003244,PPCL,6,58,500,393.0,196500.0,2026-04-22,187412881,2813,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:35:27.918644,Panchthar Power Compant Limited
2026042204003245,PPCL,6,44,30,393.0,11790.0,2026-04-22,187412883,2813,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:35:27.918709,Panchthar Power Compant Limited
2026042204003246,PPCL,6,33,380,393.9,149682.0,2026-04-22,187412886,2813,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:35:27.918745,Panchthar Power Compant Limited
2026042204003396,PPCL,41,52,46,392.0,18032.0,2026-04-22,187414940,2813,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-22 11:37:30.308740,Panchthar Power Compant Limited
2026042204003465,PPCL,6,11,400,390.0,156000.0,2026-04-22,187415619,2813,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:38:10.518406,Panchthar Power Compant Limited
2026042204004244,PPCL,6,25,100,390.0,39000.0,2026-04-22,187423688,2813,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-22 11:46:01.958251,Panchthar Power Compant Limited
2026042204004245,PPCL,56,25,20,390.0,7800.0,2026-04-22,187423690,2813,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 11:46:01.958379,Panchthar Power Compant Limited
2026042204004246,PPCL,67,25,380,387.1,147098.0,2026-04-22,187423691,2813,Property Wiard Limited,Sweta Securities Private Limited,2026-04-22 11:46:01.958425,Panchthar Power Compant Limited
2026042204004748,PPCL,6,44,500,390.0,195000.0,2026-04-22,187430804,2813,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:52:43.805286,Panchthar Power Compant Limited
2026042204004749,PPCL,42,44,50,390.0,19500.0,2026-04-22,187430805,2813,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:52:43.805406,Panchthar Power Compant Limited
2026042204004848,PPCL,42,44,50,392.0,19600.0,2026-04-22,187432845,2813,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:54:22.246012,Panchthar Power Compant Limited
2026042204005116,PPCL,32,34,120,391.9,47028.0,2026-04-22,187435810,2813,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:56:37.176727,Panchthar Power Compant Limited
2026042204005190,PPCL,44,39,1000,391.8,391800.0,2026-04-22,187436688,2813,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 11:57:22.814218,Panchthar Power Compant Limited
2026042204005964,PPCL,67,52,120,387.1,46452.0,2026-04-22,187444686,2813,Property Wiard Limited,Sundhara Securities Limited,2026-04-22 12:04:01.145710,Panchthar Power Compant Limited
2026042204005965,PPCL,74,52,500,387.1,193550.0,2026-04-22,187444688,2813,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,2026-04-22 12:04:01.145837,Panchthar Power Compant Limited
2026042204005966,PPCL,58,52,90,387.0,34830.0,2026-04-22,187444690,2813,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-22 12:04:01.145887,Panchthar Power Compant Limited
2026042204005967,PPCL,58,52,20,387.0,7740.0,2026-04-22,187444691,2813,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-22 12:04:01.145931,Panchthar Power Compant Limited
2026042204006371,PPCL,33,41,100,391.0,39100.0,2026-04-22,187449455,2813,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 12:08:08.137001,Panchthar Power Compant Limited
2026042204006372,PPCL,33,34,154,391.9,60352.6,2026-04-22,187449458,2813,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 12:08:08.137164,Panchthar Power Compant Limited
2026042204007075,PPCL,44,39,1000,389.9,389900.0,2026-04-22,187456368,2813,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 12:14:12.927237,Panchthar Power Compant Limited
2026042204007936,PPCL,25,53,45,386.9,17410.5,2026-04-22,187465418,2813,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:22:19.400584,Panchthar Power Compant Limited
2026042204007937,PPCL,25,53,50,386.9,19345.0,2026-04-22,187465420,2813,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:22:19.400727,Panchthar Power Compant Limited
2026042204007938,PPCL,25,53,30,386.1,11583.0,2026-04-22,187465422,2813,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:22:19.400780,Panchthar Power Compant Limited
2026042204007939,PPCL,25,53,50,386.1,19305.0,2026-04-22,187465424,2813,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:22:19.400827,Panchthar Power Compant Limited
2026042204007940,PPCL,41,53,100,386.0,38600.0,2026-04-22,187465428,2813,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:22:19.400873,Panchthar Power Compant Limited
2026042204007941,PPCL,52,53,25,386.0,9650.0,2026-04-22,187465429,2813,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:22:19.400932,Panchthar Power Compant Limited
2026042204008101,PPCL,52,99,75,386.0,28950.0,2026-04-22,187467358,2813,Sundhara Securities Limited,Prabhu Stock Market Limited,2026-04-22 12:24:05.668048,Panchthar Power Compant Limited
2026042204008102,PPCL,38,99,500,386.0,193000.0,2026-04-22,187467360,2813,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Prabhu Stock Market Limited,2026-04-22 12:24:05.668199,Panchthar Power Compant Limited
2026042204008125,PPCL,87,99,100,385.2,38520.0,2026-04-22,187467702,2813,S.P.S.A. Securities Limited,Prabhu Stock Market Limited,2026-04-22 12:24:22.461900,Panchthar Power Compant Limited
2026042204008129,PPCL,41,52,50,385.1,19255.0,2026-04-22,187467850,2813,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-22 12:24:27.219039,Panchthar Power Compant Limited
2026042204008130,PPCL,49,52,100,385.0,38500.0,2026-04-22,187467852,2813,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 12:24:27.219204,Panchthar Power Compant Limited
2026042204008131,PPCL,42,52,50,385.0,19250.0,2026-04-22,187467854,2813,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-22 12:24:27.219256,Panchthar Power Compant Limited
2026042204008132,PPCL,18,52,400,385.0,154000.0,2026-04-22,187467856,2813,Sagarmatha Securities Private Limited,Sundhara Securities Limited,2026-04-22 12:24:27.219303,Panchthar Power Compant Limited
2026042204008200,PPCL,66,8,200,383.0,76600.0,2026-04-22,187468781,2813,Miyo Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-04-22 12:25:25.032269,Panchthar Power Compant Limited
2026042204008214,PPCL,87,99,100,383.1,38310.0,2026-04-22,187469164,2813,S.P.S.A. Securities Limited,Prabhu Stock Market Limited,2026-04-22 12:25:42.647657,Panchthar Power Compant Limited
2026042204008215,PPCL,66,99,225,383.0,86175.0,2026-04-22,187469165,2813,Miyo Securities Pvt Ltd,Prabhu Stock Market Limited,2026-04-22 12:25:42.647778,Panchthar Power Compant Limited
2026042204008416,PPCL,44,45,150,385.0,57750.0,2026-04-22,187471788,2813,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:27:57.036954,Panchthar Power Compant Limited
2026042204008559,PPCL,87,34,30,386.0,11580.0,2026-04-22,187473530,2813,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,2026-04-22 12:29:30.503836,Panchthar Power Compant Limited
2026042204008624,PPCL,6,34,85,386.0,32810.0,2026-04-22,187474224,2813,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-22 12:30:01.937480,Panchthar Power Compant Limited
2026042204009196,PPCL,58,33,100,385.0,38500.0,2026-04-22,187481596,2813,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:36:12.940321,Panchthar Power Compant Limited
2026042204009255,PPCL,53,33,900,385.0,346500.0,2026-04-22,187482233,2813,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:36:53.432564,Panchthar Power Compant Limited
2026042204009447,PPCL,87,71,30,383.2,11496.0,2026-04-22,187484791,2813,S.P.S.A. Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:39:26.273371,Panchthar Power Compant Limited
2026042204010099,PPCL,40,33,100,385.0,38500.0,2026-04-22,187490430,2813,Creative Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:46:00.926038,Panchthar Power Compant Limited
2026042204010196,PPCL,66,45,75,383.0,28725.0,2026-04-22,187491294,2813,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:46:55.913904,Panchthar Power Compant Limited
2026042204010197,PPCL,34,45,11,383.0,4213.0,2026-04-22,187491296,2813,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:46:55.914191,Panchthar Power Compant Limited
2026042204010198,PPCL,62,45,50,383.0,19150.0,2026-04-22,187491298,2813,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:46:55.914375,Panchthar Power Compant Limited
2026042204010199,PPCL,87,45,440,383.0,168520.0,2026-04-22,187491300,2813,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:46:55.914527,Panchthar Power Compant Limited
2026042204010255,PPCL,34,32,250,382.3,95575.0,2026-04-22,187491812,2813,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-22 12:47:41.289694,Panchthar Power Compant Limited
2026042204010256,PPCL,42,32,55,382.2,21021.0,2026-04-22,187491814,2813,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-22 12:47:41.289835,Panchthar Power Compant Limited
2026042204010257,PPCL,32,32,500,382.2,191100.0,2026-04-22,187491816,2813,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-22 12:47:41.289890,Panchthar Power Compant Limited
2026042204010258,PPCL,13,32,195,382.2,74529.0,2026-04-22,187491817,2813,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-22 12:47:41.289936,Panchthar Power Compant Limited
2026042204010267,PPCL,13,32,443,382.2,169314.6,2026-04-22,187491896,2813,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-22 12:47:47.913864,Panchthar Power Compant Limited
2026042204010268,PPCL,14,32,57,382.1,21779.7,2026-04-22,187491897,2813,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-22 12:47:47.914008,Panchthar Power Compant Limited
2026042204010460,PPCL,58,33,25,382.2,9555.0,2026-04-22,187493772,2813,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:50:37.787222,Panchthar Power Compant Limited
2026042204010461,PPCL,14,33,143,382.1,54640.3,2026-04-22,187493774,2813,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:50:37.787503,Panchthar Power Compant Limited
2026042204010462,PPCL,38,33,450,382.1,171945.0,2026-04-22,187493776,2813,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:50:37.787656,Panchthar Power Compant Limited
2026042204010463,PPCL,59,33,100,382.1,38210.0,2026-04-22,187493778,2813,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:50:37.787801,Panchthar Power Compant Limited
2026042204010464,PPCL,95,33,5182,382.0,1979524.0,2026-04-22,187493779,2813,Magnet Securities and Investment Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:50:37.787950,Panchthar Power Compant Limited
2026042204010509,PPCL,95,33,1500,382.0,573000.0,2026-04-22,187494117,2813,Magnet Securities and Investment Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:51:09.983490,Panchthar Power Compant Limited
2026042204010784,PPCL,95,33,270,382.0,103140.0,2026-04-22,187496583,2813,Magnet Securities and Investment Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:54:56.695574,Panchthar Power Compant Limited
2026042204010847,PPCL,57,45,424,383.0,162392.0,2026-04-22,187497326,2813,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:56:05.404642,Panchthar Power Compant Limited
2026042204010854,PPCL,95,74,100,382.0,38200.0,2026-04-22,187497507,2813,Magnet Securities and Investment Company Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-22 12:56:22.509504,Panchthar Power Compant Limited
2026042204011047,PPCL,51,34,30,386.0,11580.0,2026-04-22,187500224,2813,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 13:00:27.013964,Panchthar Power Compant Limited
2026042204011603,PPCL,74,58,30,383.6,11508.0,2026-04-22,187507270,2813,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-22 13:11:42.288589,Panchthar Power Compant Limited
2026042204011672,PPCL,74,54,10,383.6,3836.0,2026-04-22,187508173,2813,KALASH STOCK MARKET PVT. LTD.,Sewa Securities Pvt. Ltd.,2026-04-22 13:13:13.117653,Panchthar Power Compant Limited
2026042204011730,PPCL,44,44,40,383.7,15348.0,2026-04-22,187508700,2813,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 13:14:28.318019,Panchthar Power Compant Limited
2026042204011732,PPCL,92,44,500,383.7,191850.0,2026-04-22,187508710,2813,Roadshow securities limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 13:14:30.509015,Panchthar Power Compant Limited
2026042204011775,PPCL,44,44,50,383.7,19185.0,2026-04-22,187509058,2813,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 13:15:09.961880,Panchthar Power Compant Limited
2026042204011832,PPCL,87,44,10,383.7,3837.0,2026-04-22,187509606,2813,S.P.S.A. Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 13:16:17.716217,Panchthar Power Compant Limited
2026042204011886,PPCL,95,42,10,385.0,3850.0,2026-04-22,187510056,2813,Magnet Securities and Investment Company Private Limited,Sani Securities Company Ltd.,2026-04-22 13:17:12.667752,Panchthar Power Compant Limited
2026042204011918,PPCL,4,42,40,385.0,15400.0,2026-04-22,187510227,2813,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 13:17:34.334329,Panchthar Power Compant Limited
2026042204012530,PPCL,35,52,25,385.9,9647.5,2026-04-22,187514874,2813,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 13:24:15.264271,Panchthar Power Compant Limited
2026042204012735,PPCL,74,52,460,385.9,177514.0,2026-04-22,187516644,2813,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,2026-04-22 13:26:25.917040,Panchthar Power Compant Limited
2026042204012849,PPCL,44,52,30,385.9,11577.0,2026-04-22,187517960,2813,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 13:28:04.820067,Panchthar Power Compant Limited
2026042204012889,PPCL,4,58,10,385.0,3850.0,2026-04-22,187518160,2813,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:28:22.949116,Panchthar Power Compant Limited
2026042204012890,PPCL,32,58,100,385.0,38500.0,2026-04-22,187518161,2813,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:28:22.949406,Panchthar Power Compant Limited
2026042204012985,PPCL,44,52,200,385.9,77180.0,2026-04-22,187518840,2813,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 13:29:44.912607,Panchthar Power Compant Limited
2026042204012990,PPCL,18,49,100,384.0,38400.0,2026-04-22,187518879,2813,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-22 13:29:50.176855,Panchthar Power Compant Limited
2026042204013137,PPCL,44,25,50,384.5,19225.0,2026-04-22,187520423,2813,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 13:32:29.027844,Panchthar Power Compant Limited
2026042204013173,PPCL,18,52,25,384.0,9600.0,2026-04-22,187520948,2813,Sagarmatha Securities Private Limited,Sundhara Securities Limited,2026-04-22 13:33:04.878048,Panchthar Power Compant Limited
2026042204013174,PPCL,21,52,25,384.0,9600.0,2026-04-22,187520949,2813,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,2026-04-22 13:33:04.878340,Panchthar Power Compant Limited
2026042204013416,PPCL,71,58,60,383.1,22986.0,2026-04-22,187523670,2813,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.318753,Panchthar Power Compant Limited
2026042204013417,PPCL,48,58,50,383.1,19155.0,2026-04-22,187523672,2813,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.318856,Panchthar Power Compant Limited
2026042204013418,PPCL,38,58,35,383.0,13405.0,2026-04-22,187523674,2813,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.318935,Panchthar Power Compant Limited
2026042204013419,PPCL,58,58,80,383.0,30640.0,2026-04-22,187523676,2813,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.319020,Panchthar Power Compant Limited
2026042204013420,PPCL,43,58,100,383.0,38300.0,2026-04-22,187523678,2813,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.319100,Panchthar Power Compant Limited
2026042204013421,PPCL,58,58,20,382.0,7640.0,2026-04-22,187523680,2813,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.319181,Panchthar Power Compant Limited
2026042204013422,PPCL,17,58,500,382.0,191000.0,2026-04-22,187523682,2813,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.319258,Panchthar Power Compant Limited
2026042204013423,PPCL,74,58,500,382.0,191000.0,2026-04-22,187523684,2813,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.319348,Panchthar Power Compant Limited
2026042204013424,PPCL,44,58,45,382.0,17190.0,2026-04-22,187523685,2813,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:37:47.319422,Panchthar Power Compant Limited
2026042204013514,PPCL,44,52,455,382.0,173810.0,2026-04-22,187524537,2813,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 13:39:19.324085,Panchthar Power Compant Limited
2026042204014012,PPCL,100,52,10,385.8,3858.0,2026-04-22,187530120,2813,Sunrise Securities Limited,Sundhara Securities Limited,2026-04-22 13:49:32.220434,Panchthar Power Compant Limited
2026042204014756,PPCL,44,52,285,385.0,109725.0,2026-04-22,187537752,2813,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 14:02:36.424187,Panchthar Power Compant Limited
2026042204014851,PPCL,95,52,90,385.8,34722.0,2026-04-22,187538825,2813,Magnet Securities and Investment Company Private Limited,Sundhara Securities Limited,2026-04-22 14:04:14.676236,Panchthar Power Compant Limited
2026042204014852,PPCL,95,34,55,386.0,21230.0,2026-04-22,187538827,2813,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,2026-04-22 14:04:14.676525,Panchthar Power Compant Limited
2026042204014853,PPCL,95,92,10,388.0,3880.0,2026-04-22,187538830,2813,Magnet Securities and Investment Company Private Limited,Roadshow securities limited,2026-04-22 14:04:14.676685,Panchthar Power Compant Limited
2026042204017913,PPCL,62,92,50,386.9,19345.0,2026-04-22,187568458,2813,Capital Max Securities Ltd,Roadshow securities limited,2026-04-22 14:39:51.282386,Panchthar Power Compant Limited
2026042204018025,PPCL,16,52,155,387.0,59985.0,2026-04-22,187569135,2813,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-22 14:40:08.281859,Panchthar Power Compant Limited
2026042204018026,PPCL,16,67,300,387.4,116220.0,2026-04-22,187569137,2813,Primo Securities (PVT) Ltd.,Property Wiard Limited,2026-04-22 14:40:08.282166,Panchthar Power Compant Limited
2026042204018027,PPCL,16,58,119,387.9,46160.1,2026-04-22,187569139,2813,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:40:08.282455,Panchthar Power Compant Limited
2026042204018028,PPCL,16,92,490,388.0,190120.0,2026-04-22,187569141,2813,Primo Securities (PVT) Ltd.,Roadshow securities limited,2026-04-22 14:40:08.282741,Panchthar Power Compant Limited
2026042204018029,PPCL,16,21,100,388.0,38800.0,2026-04-22,187569143,2813,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 14:40:08.283003,Panchthar Power Compant Limited
2026042204018254,PPCL,11,50,300,388.5,116550.0,2026-04-22,187570606,2813,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 14:40:48.535262,Panchthar Power Compant Limited
2026042204018420,PPCL,16,44,336,388.0,130368.0,2026-04-22,187572523,2813,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 14:41:25.359786,Panchthar Power Compant Limited
2026042204018441,PPCL,95,50,700,388.5,271950.0,2026-04-22,187572775,2813,Magnet Securities and Investment Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 14:41:29.881506,Panchthar Power Compant Limited
2026042204018442,PPCL,95,34,1000,389.0,389000.0,2026-04-22,187572777,2813,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,2026-04-22 14:41:29.881630,Panchthar Power Compant Limited
2026042204018675,PPCL,67,62,300,389.9,116970.0,2026-04-22,187574526,2813,Property Wiard Limited,Capital Max Securities Ltd,2026-04-22 14:42:19.326621,Panchthar Power Compant Limited
2026042204018833,PPCL,44,62,150,389.9,58485.0,2026-04-22,187575959,2813,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 14:43:01.251629,Panchthar Power Compant Limited
