contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203009634,CORBL,46,45,20,2150.0,43000.0,2026-04-22,187609701,450,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:58:29.579068,Corporate Development Bank Limited
2026042203009635,CORBL,46,74,30,2150.0,64500.0,2026-04-22,187609703,450,Kalika Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 14:58:29.579137,Corporate Development Bank Limited
2026042203009636,CORBL,46,51,20,2150.0,43000.0,2026-04-22,187609705,450,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-22 14:58:29.579210,Corporate Development Bank Limited
2026042203009637,CORBL,46,56,70,2150.0,150500.0,2026-04-22,187609707,450,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:58:29.579261,Corporate Development Bank Limited
2026042203009638,CORBL,46,96,250,2150.0,537500.0,2026-04-22,187609709,450,Kalika Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-22 14:58:29.579333,Corporate Development Bank Limited
2026042203009639,CORBL,46,58,544,2152.0,1170688.0,2026-04-22,187609712,450,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:58:29.579399,Corporate Development Bank Limited
2026042203009641,CORBL,44,28,10,2070.0,20700.0,2026-04-22,187609727,450,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:58:30.259582,Corporate Development Bank Limited
2026042203009772,CORBL,58,43,10,2099.0,20990.0,2026-04-22,187612457,450,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 14:59:32.006825,Corporate Development Bank Limited
2026042203009773,CORBL,58,11,10,2100.0,21000.0,2026-04-22,187612459,450,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 14:59:32.006954,Corporate Development Bank Limited
2026042203009774,CORBL,58,17,10,2100.0,21000.0,2026-04-22,187612461,450,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-22 14:59:32.007032,Corporate Development Bank Limited
