contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042205004076,CHDC,39,58,260,2311.0,600860.0,2026-04-22,187422036,3946,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:44:27.070486,CEDB Holdings Limited
2026042205004077,CHDC,60,58,100,2310.2,231020.0,2026-04-22,187422038,3946,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-04-22 11:44:27.070549,CEDB Holdings Limited
2026042205004078,CHDC,58,58,85,2310.1,196358.5,2026-04-22,187422039,3946,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:44:27.070593,CEDB Holdings Limited
2026042205004105,CHDC,58,58,15,2310.1,34651.5,2026-04-22,187422490,3946,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:44:55.605457,CEDB Holdings Limited
2026042205004106,CHDC,39,58,500,2310.0,1155000.0,2026-04-22,187422492,3946,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:44:55.605623,CEDB Holdings Limited
2026042205004107,CHDC,10,58,985,2310.0,2275350.0,2026-04-22,187422493,3946,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:44:55.605674,CEDB Holdings Limited
2026042205004225,CHDC,58,54,25,2331.0,58275.0,2026-04-22,187424246,3946,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-22 11:46:45.316814,CEDB Holdings Limited
2026042205004611,CHDC,26,58,1,2300.0,2300.0,2026-04-22,187428817,3946,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:51:15.049505,CEDB Holdings Limited
2026042205004760,CHDC,10,34,15,2310.0,34650.0,2026-04-22,187429972,3946,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.584507,CEDB Holdings Limited
2026042205004761,CHDC,38,34,20,2309.0,46180.0,2026-04-22,187429974,3946,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.584764,CEDB Holdings Limited
2026042205004762,CHDC,6,34,19,2309.0,43871.0,2026-04-22,187429976,3946,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.584909,CEDB Holdings Limited
2026042205004763,CHDC,36,34,10,2308.9,23089.0,2026-04-22,187429978,3946,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.585048,CEDB Holdings Limited
2026042205004764,CHDC,71,34,75,2308.6,173145.0,2026-04-22,187429980,3946,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.585182,CEDB Holdings Limited
2026042205004765,CHDC,6,34,61,2303.3,140501.3,2026-04-22,187429982,3946,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.585333,CEDB Holdings Limited
2026042205004766,CHDC,58,34,150,2303.2,345480.0,2026-04-22,187429984,3946,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.585473,CEDB Holdings Limited
2026042205004767,CHDC,29,34,10,2302.8,23028.0,2026-04-22,187429986,3946,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.585607,CEDB Holdings Limited
2026042205004768,CHDC,39,34,140,2302.0,322280.0,2026-04-22,187429987,3946,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:04.585733,CEDB Holdings Limited
2026042205004874,CHDC,39,34,488,2302.0,1123376.0,2026-04-22,187430690,3946,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:37.263526,CEDB Holdings Limited
2026042205004875,CHDC,39,34,12,2302.0,27624.0,2026-04-22,187430691,3946,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:52:37.263756,CEDB Holdings Limited
2026042205005062,CHDC,32,65,40,2324.0,92960.0,2026-04-22,187432611,3946,Premier Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-22 11:54:08.210394,CEDB Holdings Limited
2026042205005063,CHDC,32,13,60,2324.0,139440.0,2026-04-22,187432614,3946,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 11:54:08.210655,CEDB Holdings Limited
2026042205005064,CHDC,64,59,12,2302.0,27624.0,2026-04-22,187432615,3946,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:54:08.538112,CEDB Holdings Limited
2026042205005228,CHDC,64,34,138,2302.0,317676.0,2026-04-22,187434826,3946,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-22 11:55:56.690576,CEDB Holdings Limited
2026042205005229,CHDC,1,34,10,2302.0,23020.0,2026-04-22,187434828,3946,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:55:56.690736,CEDB Holdings Limited
2026042205005230,CHDC,26,34,20,2301.0,46020.0,2026-04-22,187434830,3946,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:55:56.690789,CEDB Holdings Limited
2026042205005231,CHDC,56,34,100,2301.0,230100.0,2026-04-22,187434832,3946,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:55:56.690845,CEDB Holdings Limited
2026042205005232,CHDC,41,34,200,2301.0,460200.0,2026-04-22,187434834,3946,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:55:56.690914,CEDB Holdings Limited
2026042205005233,CHDC,58,34,43,2300.0,98900.0,2026-04-22,187434836,3946,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:55:56.690959,CEDB Holdings Limited
2026042205005234,CHDC,94,34,389,2300.0,894700.0,2026-04-22,187434837,3946,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,2026-04-22 11:55:56.691006,CEDB Holdings Limited
2026042205005285,CHDC,94,65,140,2300.0,322000.0,2026-04-22,187435240,3946,K.B.L. Securities Limited ,Sharepro Securities Private Limited,2026-04-22 11:56:14.154871,CEDB Holdings Limited
2026042205005286,CHDC,11,65,20,2300.0,46000.0,2026-04-22,187435242,3946,Malla & Malla Stock Broking Company Pvt. Limited,Sharepro Securities Private Limited,2026-04-22 11:56:14.155141,CEDB Holdings Limited
2026042205005287,CHDC,4,65,10,2300.0,23000.0,2026-04-22,187435244,3946,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-22 11:56:14.155398,CEDB Holdings Limited
2026042205005288,CHDC,35,65,10,2300.0,23000.0,2026-04-22,187435246,3946,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-22 11:56:14.155610,CEDB Holdings Limited
2026042205005289,CHDC,14,65,50,2300.0,115000.0,2026-04-22,187435248,3946,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-22 11:56:14.155828,CEDB Holdings Limited
2026042205005290,CHDC,85,65,50,2300.0,115000.0,2026-04-22,187435250,3946,Capital Hub P. Ltd,Sharepro Securities Private Limited,2026-04-22 11:56:14.156040,CEDB Holdings Limited
2026042205005291,CHDC,1,65,50,2300.0,115000.0,2026-04-22,187435252,3946,Kumari Securities Private Limited,Sharepro Securities Private Limited,2026-04-22 11:56:14.156253,CEDB Holdings Limited
2026042205005292,CHDC,42,65,40,2300.0,92000.0,2026-04-22,187435254,3946,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-22 11:56:14.156499,CEDB Holdings Limited
2026042205005293,CHDC,74,65,30,2300.0,69000.0,2026-04-22,187435256,3946,KALASH STOCK MARKET PVT. LTD.,Sharepro Securities Private Limited,2026-04-22 11:56:14.156697,CEDB Holdings Limited
2026042205005294,CHDC,32,65,100,2300.0,230000.0,2026-04-22,187435257,3946,Premier Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-22 11:56:14.156927,CEDB Holdings Limited
2026042205005584,CHDC,64,41,50,2300.0,115000.0,2026-04-22,187437632,3946,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,2026-04-22 11:58:11.544083,CEDB Holdings Limited
2026042205005632,CHDC,64,41,50,2300.0,115000.0,2026-04-22,187438130,3946,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,2026-04-22 11:58:40.238263,CEDB Holdings Limited
2026042205005960,CHDC,33,41,25,2300.0,57500.0,2026-04-22,187440528,3946,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 12:00:30.433353,CEDB Holdings Limited
2026042205005963,CHDC,39,32,20,2299.0,45980.0,2026-04-22,187440546,3946,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-22 12:00:30.901422,CEDB Holdings Limited
2026042205005964,CHDC,35,32,10,2295.0,22950.0,2026-04-22,187440548,3946,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-22 12:00:30.901576,CEDB Holdings Limited
2026042205005965,CHDC,57,32,60,2295.0,137700.0,2026-04-22,187440549,3946,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-22 12:00:30.901627,CEDB Holdings Limited
2026042205006001,CHDC,57,42,40,2295.0,91800.0,2026-04-22,187440941,3946,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-22 12:00:47.263499,CEDB Holdings Limited
2026042205006635,CHDC,33,41,75,2300.0,172500.0,2026-04-22,187447621,3946,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 12:06:33.040760,CEDB Holdings Limited
2026042205006636,CHDC,33,71,25,2300.0,57500.0,2026-04-22,187447624,3946,Dakshinkali Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:06:33.040906,CEDB Holdings Limited
2026042205006686,CHDC,67,71,75,2300.0,172500.0,2026-04-22,187448133,3946,Property Wiard Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:06:57.892200,CEDB Holdings Limited
2026042205006687,CHDC,67,44,12,2300.0,27600.0,2026-04-22,187448135,3946,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:06:57.892378,CEDB Holdings Limited
2026042205006688,CHDC,67,34,500,2300.0,1150000.0,2026-04-22,187448137,3946,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-22 12:06:57.892482,CEDB Holdings Limited
2026042205006913,CHDC,67,38,100,2300.0,230000.0,2026-04-22,187450235,3946,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:08:46.727859,CEDB Holdings Limited
2026042205007138,CHDC,34,34,50,2300.0,115000.0,2026-04-22,187452504,3946,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-22 12:10:53.919264,CEDB Holdings Limited
2026042205007139,CHDC,52,34,10,2300.0,23000.0,2026-04-22,187452506,3946,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-22 12:10:53.919414,CEDB Holdings Limited
2026042205007140,CHDC,74,34,210,2300.0,483000.0,2026-04-22,187452507,3946,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-22 12:10:53.919469,CEDB Holdings Limited
2026042205007611,CHDC,34,45,20,2300.0,46000.0,2026-04-22,187457194,3946,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:14:55.293166,CEDB Holdings Limited
2026042205007662,CHDC,5,56,50,2296.1,114805.0,2026-04-22,187457742,3946,Market Securities & Exchange (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:15:27.263753,CEDB Holdings Limited
2026042205007663,CHDC,6,56,54,2295.1,123935.4,2026-04-22,187457744,3946,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:15:27.263932,CEDB Holdings Limited
2026042205007664,CHDC,58,56,25,2295.0,57375.0,2026-04-22,187457746,3946,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:15:27.263992,CEDB Holdings Limited
2026042205007665,CHDC,64,56,50,2295.0,114750.0,2026-04-22,187457748,3946,SUN SECURITIES PVT LTD,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:15:27.264049,CEDB Holdings Limited
2026042205007666,CHDC,10,56,121,2295.0,277695.0,2026-04-22,187457749,3946,Pragyan Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:15:27.264123,CEDB Holdings Limited
2026042205007700,CHDC,10,65,379,2295.0,869805.0,2026-04-22,187458034,3946,Pragyan Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-22 12:15:43.414724,CEDB Holdings Limited
2026042205007701,CHDC,32,65,100,2295.0,229500.0,2026-04-22,187458036,3946,Premier Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-22 12:15:43.414875,CEDB Holdings Limited
2026042205007747,CHDC,45,94,25,2292.2,57305.0,2026-04-22,187458522,3946,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-22 12:16:11.623067,CEDB Holdings Limited
2026042205007748,CHDC,19,94,100,2292.0,229200.0,2026-04-22,187458524,3946,Nepal Investment And Securities Trading Private Limited,K.B.L. Securities Limited ,2026-04-22 12:16:11.623222,CEDB Holdings Limited
2026042205007749,CHDC,65,94,10,2291.1,22911.0,2026-04-22,187458526,3946,Sharepro Securities Private Limited,K.B.L. Securities Limited ,2026-04-22 12:16:11.623281,CEDB Holdings Limited
2026042205007750,CHDC,6,94,65,2291.1,148921.5,2026-04-22,187458527,3946,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-22 12:16:11.623344,CEDB Holdings Limited
2026042205007835,CHDC,6,4,35,2291.1,80188.5,2026-04-22,187459458,3946,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.305685,CEDB Holdings Limited
2026042205007836,CHDC,6,4,54,2291.1,123719.4,2026-04-22,187459460,3946,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.305860,CEDB Holdings Limited
2026042205007837,CHDC,99,4,50,2291.0,114550.0,2026-04-22,187459462,3946,Prabhu Stock Market Limited,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.305927,CEDB Holdings Limited
2026042205007838,CHDC,50,4,30,2290.3,68709.0,2026-04-22,187459464,3946,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.305985,CEDB Holdings Limited
2026042205007839,CHDC,58,4,100,2290.1,229010.0,2026-04-22,187459466,3946,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.306043,CEDB Holdings Limited
2026042205007840,CHDC,35,4,10,2290.0,22900.0,2026-04-22,187459468,3946,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.306096,CEDB Holdings Limited
2026042205007841,CHDC,6,4,50,2290.0,114500.0,2026-04-22,187459470,3946,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.306150,CEDB Holdings Limited
2026042205007842,CHDC,38,4,50,2290.0,114500.0,2026-04-22,187459472,3946,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.306201,CEDB Holdings Limited
2026042205007843,CHDC,17,4,621,2290.0,1422090.0,2026-04-22,187459473,3946,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:16:59.306251,CEDB Holdings Limited
2026042205007869,CHDC,17,1,100,2290.0,229000.0,2026-04-22,187459681,3946,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-22 12:17:15.533661,CEDB Holdings Limited
2026042205007886,CHDC,17,41,57,2290.0,130530.0,2026-04-22,187459767,3946,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-22 12:17:19.500245,CEDB Holdings Limited
2026042205007959,CHDC,17,94,200,2290.0,458000.0,2026-04-22,187460457,3946,ABC Securities Private Limited,K.B.L. Securities Limited ,2026-04-22 12:17:56.946444,CEDB Holdings Limited
2026042205007998,CHDC,45,65,21,2295.0,48195.0,2026-04-22,187460883,3946,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-22 12:18:23.173880,CEDB Holdings Limited
2026042205007999,CHDC,45,45,110,2300.0,253000.0,2026-04-22,187460885,3946,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:18:23.174133,CEDB Holdings Limited
2026042205008000,CHDC,45,34,69,2300.0,158700.0,2026-04-22,187460888,3946,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 12:18:23.174291,CEDB Holdings Limited
2026042205008091,CHDC,52,99,50,2293.0,114650.0,2026-04-22,187461716,3946,Sundhara Securities Limited,Prabhu Stock Market Limited,2026-04-22 12:19:10.469417,CEDB Holdings Limited
2026042205008092,CHDC,17,99,22,2290.0,50380.0,2026-04-22,187461718,3946,ABC Securities Private Limited,Prabhu Stock Market Limited,2026-04-22 12:19:10.469673,CEDB Holdings Limited
2026042205008093,CHDC,71,99,25,2290.0,57250.0,2026-04-22,187461720,3946,SHUBHAKAMANA SECURITIES PVT. LTD,Prabhu Stock Market Limited,2026-04-22 12:19:10.469831,CEDB Holdings Limited
2026042205008094,CHDC,90,99,30,2290.0,68700.0,2026-04-22,187461722,3946,Sajilo Broker Limited,Prabhu Stock Market Limited,2026-04-22 12:19:10.470056,CEDB Holdings Limited
2026042205008095,CHDC,57,99,73,2290.0,167170.0,2026-04-22,187461723,3946,Aryatara Investment & Securities,Prabhu Stock Market Limited,2026-04-22 12:19:10.470203,CEDB Holdings Limited
2026042205008208,CHDC,32,34,43,2300.0,98900.0,2026-04-22,187462646,3946,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-22 12:19:54.690198,CEDB Holdings Limited
2026042205008245,CHDC,57,71,27,2290.0,61830.0,2026-04-22,187462914,3946,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:20:02.490271,CEDB Holdings Limited
2026042205008246,CHDC,19,71,25,2290.0,57250.0,2026-04-22,187462916,3946,Nepal Investment And Securities Trading Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:20:02.490434,CEDB Holdings Limited
2026042205008247,CHDC,64,71,50,2290.0,114500.0,2026-04-22,187462918,3946,SUN SECURITIES PVT LTD,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:20:02.490487,CEDB Holdings Limited
2026042205008248,CHDC,10,71,100,2290.0,229000.0,2026-04-22,187462920,3946,Pragyan Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:20:02.490538,CEDB Holdings Limited
2026042205008307,CHDC,65,6,10,2288.0,22880.0,2026-04-22,187463336,3946,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-22 12:20:21.534035,CEDB Holdings Limited
2026042205008333,CHDC,64,6,50,2288.0,114400.0,2026-04-22,187463448,3946,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,2026-04-22 12:20:24.851836,CEDB Holdings Limited
2026042205008476,CHDC,38,71,148,2290.0,338920.0,2026-04-22,187464783,3946,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:21:42.271525,CEDB Holdings Limited
2026042205008528,CHDC,38,42,352,2290.0,806080.0,2026-04-22,187465501,3946,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-22 12:22:23.759258,CEDB Holdings Limited
2026042205008559,CHDC,52,49,30,2290.0,68700.0,2026-04-22,187465884,3946,Sundhara Securities Limited,Online Securities Pvt. Ltd.,2026-04-22 12:22:47.772507,CEDB Holdings Limited
2026042205008608,CHDC,67,58,10,2290.0,22900.0,2026-04-22,187466480,3946,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-22 12:23:22.905116,CEDB Holdings Limited
2026042205009375,CHDC,36,42,10,2299.0,22990.0,2026-04-22,187473580,3946,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-22 12:29:31.954480,CEDB Holdings Limited
2026042205009542,CHDC,38,42,240,2299.0,551760.0,2026-04-22,187475228,3946,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-22 12:30:53.692186,CEDB Holdings Limited
2026042205009702,CHDC,67,42,250,2299.0,574750.0,2026-04-22,187477249,3946,Property Wiard Limited,Sani Securities Company Ltd.,2026-04-22 12:32:23.741924,CEDB Holdings Limited
2026042205009703,CHDC,67,34,350,2300.0,805000.0,2026-04-22,187477252,3946,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-22 12:32:23.742084,CEDB Holdings Limited
2026042205009738,CHDC,38,34,10,2300.0,23000.0,2026-04-22,187477852,3946,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-22 12:32:58.633521,CEDB Holdings Limited
2026042205009935,CHDC,6,34,28,2300.0,64400.0,2026-04-22,187480870,3946,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-22 12:35:33.697889,CEDB Holdings Limited
2026042205009936,CHDC,6,36,10,2300.0,23000.0,2026-04-22,187480875,3946,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-22 12:35:33.698171,CEDB Holdings Limited
2026042205009937,CHDC,6,42,92,2300.0,211600.0,2026-04-22,187480880,3946,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 12:35:33.698374,CEDB Holdings Limited
2026042205009939,CHDC,3,13,15,2295.1,34426.5,2026-04-22,187480892,3946,Arun Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 12:35:35.183672,CEDB Holdings Limited
2026042205009940,CHDC,42,13,25,2295.0,57375.0,2026-04-22,187480893,3946,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 12:35:35.183841,CEDB Holdings Limited
2026042205010138,CHDC,6,94,130,2297.0,298610.0,2026-04-22,187483370,3946,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-22 12:38:00.629592,CEDB Holdings Limited
2026042205010139,CHDC,58,94,50,2296.0,114800.0,2026-04-22,187483372,3946,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-22 12:38:00.629771,CEDB Holdings Limited
2026042205010140,CHDC,40,94,200,2296.0,459200.0,2026-04-22,187483374,3946,Creative Securities Pvt Ltd,K.B.L. Securities Limited ,2026-04-22 12:38:00.629842,CEDB Holdings Limited
