contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204012465,KPCL,62,56,430,501.0,215430.0,2026-04-22,187514535,2787,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-22 13:23:40.236235,Kalika power Company Ltd
2026042204012466,KPCL,62,49,1000,501.0,501000.0,2026-04-22,187514537,2787,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-22 13:23:40.236540,Kalika power Company Ltd
2026042204012467,KPCL,62,50,500,501.0,250500.0,2026-04-22,187514539,2787,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 13:23:40.236698,Kalika power Company Ltd
2026042204012468,KPCL,62,50,600,501.0,300600.0,2026-04-22,187514542,2787,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 13:23:40.236857,Kalika power Company Ltd
2026042204012719,KPCL,50,42,10,500.0,5000.0,2026-04-22,187516503,2787,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 13:26:10.965000,Kalika power Company Ltd
2026042204012755,KPCL,50,14,43,500.0,21500.0,2026-04-22,187516941,2787,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 13:26:45.246944,Kalika power Company Ltd
2026042204012951,KPCL,22,62,50,500.1,25005.0,2026-04-22,187518517,2787,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 13:29:07.914575,Kalika power Company Ltd
2026042204012969,KPCL,50,62,50,500.0,25000.0,2026-04-22,187518719,2787,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 13:29:25.736867,Kalika power Company Ltd
2026042204012979,KPCL,50,62,97,500.0,48500.0,2026-04-22,187518790,2787,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 13:29:36.315151,Kalika power Company Ltd
2026042204012980,KPCL,38,62,100,500.0,50000.0,2026-04-22,187518792,2787,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-22 13:29:36.315466,Kalika power Company Ltd
2026042204014017,KPCL,62,58,500,501.0,250500.0,2026-04-22,187530188,2787,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-22 13:49:41.566958,Kalika power Company Ltd
2026042204014181,KPCL,26,62,53,500.0,26500.0,2026-04-22,187532141,2787,Asian Securities Private Ltd.,Capital Max Securities Ltd,2026-04-22 13:53:09.612354,Kalika power Company Ltd
2026042204014546,KPCL,62,45,3315,501.7,1663135.5,2026-04-22,187535484,2787,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 13:58:45.719067,Kalika power Company Ltd
2026042204014553,KPCL,26,14,150,500.0,75000.0,2026-04-22,187535661,2787,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 13:59:01.674517,Kalika power Company Ltd
2026042204015108,KPCL,22,14,10,500.1,5001.0,2026-04-22,187541648,2787,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 14:08:52.921436,Kalika power Company Ltd
2026042204015109,KPCL,26,14,98,500.0,49000.0,2026-04-22,187541649,2787,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 14:08:52.921750,Kalika power Company Ltd
2026042204015370,KPCL,26,58,199,500.0,99500.0,2026-04-22,187544804,2787,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:14:11.298261,Kalika power Company Ltd
2026042204015371,KPCL,22,58,15,500.0,7500.0,2026-04-22,187544806,2787,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:14:11.298472,Kalika power Company Ltd
2026042204015372,KPCL,1,58,50,500.0,25000.0,2026-04-22,187544807,2787,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 14:14:11.298539,Kalika power Company Ltd
2026042204015397,KPCL,22,14,10,499.1,4991.0,2026-04-22,187545060,2787,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 14:14:38.529598,Kalika power Company Ltd
2026042204015645,KPCL,19,14,90,498.6,44874.0,2026-04-22,187548259,2787,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-22 14:19:06.629068,Kalika power Company Ltd
2026042204015699,KPCL,19,57,10,498.6,4986.0,2026-04-22,187548742,2787,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-04-22 14:19:47.402635,Kalika power Company Ltd
2026042204015700,KPCL,49,57,65,498.5,32402.5,2026-04-22,187548744,2787,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 14:19:47.402819,Kalika power Company Ltd
2026042204015701,KPCL,19,57,50,498.5,24925.0,2026-04-22,187548746,2787,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-04-22 14:19:47.402913,Kalika power Company Ltd
2026042204015702,KPCL,38,57,50,498.2,24910.0,2026-04-22,187548748,2787,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-22 14:19:47.402989,Kalika power Company Ltd
2026042204015703,KPCL,19,57,50,498.2,24910.0,2026-04-22,187548750,2787,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-04-22 14:19:47.403053,Kalika power Company Ltd
2026042204015704,KPCL,26,57,75,498.1,37357.5,2026-04-22,187548751,2787,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-22 14:19:47.403112,Kalika power Company Ltd
2026042204017352,KPCL,42,56,20,499.1,9982.0,2026-04-22,187564862,2787,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:37:56.241374,Kalika power Company Ltd
