contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204016500,RHPL,11,32,190,281.1,53409.0,2026-04-22,187557820,2841,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,2026-04-22 14:31:02.996154,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016501,RHPL,58,32,100,281.1,28110.0,2026-04-22,187557822,2841,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-22 14:31:02.996271,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016502,RHPL,21,32,210,281.0,59010.0,2026-04-22,187557823,2841,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-22 14:31:02.996387,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016616,RHPL,36,6,40,281.9,11276.0,2026-04-22,187558840,2841,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 14:32:14.772723,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016702,RHPL,57,6,60,281.9,16914.0,2026-04-22,187559474,2841,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-22 14:32:57.748349,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016875,RHPL,58,21,30,281.0,8430.0,2026-04-22,187561545,2841,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 14:34:42.830693,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016940,RHPL,38,58,4,280.0,1120.0,2026-04-22,187562033,2841,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:35:13.735192,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016993,RHPL,38,45,1,279.0,279.0,2026-04-22,187562387,2841,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:35:44.516657,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018282,RHPL,32,36,300,282.9,84870.0,2026-04-22,187570714,2841,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-22 14:40:52.224053,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018286,RHPL,47,36,1180,282.9,333822.0,2026-04-22,187570751,2841,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-22 14:40:53.291621,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018287,RHPL,47,17,20,283.0,5660.0,2026-04-22,187570754,2841,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-22 14:40:53.291940,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018380,RHPL,42,17,100,283.0,28300.0,2026-04-22,187571910,2841,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-22 14:41:19.234133,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018386,RHPL,53,50,50,283.0,14150.0,2026-04-22,187572336,2841,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 14:41:21.817905,RASUWAGADHI HYDROPOWER COMPANY LIMITED
