contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203009015,BFC,48,49,200,469.5,93900.0,2026-04-22,187597619,227,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-22 14:53:05.760546,Best Finance Company Ltd.
2026042203009016,BFC,48,49,66,469.6,30993.6,2026-04-22,187597622,227,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-22 14:53:05.760627,Best Finance Company Ltd.
2026042203009066,BFC,60,59,250,464.0,116000.0,2026-04-22,187598985,227,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 14:53:55.878529,Best Finance Company Ltd.
2026042203009078,BFC,4,49,20,469.6,9392.0,2026-04-22,187599182,227,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:54:04.495215,Best Finance Company Ltd.
2026042203009304,BFC,58,51,50,465.0,23250.0,2026-04-22,187604311,227,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-22 14:56:29.544369,Best Finance Company Ltd.
2026042203009364,BFC,60,51,100,464.0,46400.0,2026-04-22,187605187,227,Nagarik Stock Dealer ,Oxford Securities Pvt. Ltd.,2026-04-22 14:56:53.534123,Best Finance Company Ltd.
2026042203009406,BFC,60,50,13,464.0,6032.0,2026-04-22,187605994,227,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 14:57:12.713729,Best Finance Company Ltd.
2026042203009436,BFC,60,50,600,464.0,278400.0,2026-04-22,187606591,227,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 14:57:27.861289,Best Finance Company Ltd.
2026042203009703,BFC,1,14,100,465.0,46500.0,2026-04-22,187611214,227,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-22 14:59:02.875842,Best Finance Company Ltd.
2026042203009742,BFC,56,14,150,465.0,69750.0,2026-04-22,187612049,227,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 14:59:22.547054,Best Finance Company Ltd.
2026042203009761,BFC,56,49,14,465.0,6510.0,2026-04-22,187612349,227,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:59:29.808809,Best Finance Company Ltd.
2026042203009780,BFC,56,34,100,465.0,46500.0,2026-04-22,187612636,227,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 14:59:35.567192,Best Finance Company Ltd.
2026042203009829,BFC,60,62,37,467.9,17312.3,2026-04-22,187613590,227,Nagarik Stock Dealer ,Capital Max Securities Ltd,2026-04-22 14:59:50.631153,Best Finance Company Ltd.
