contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042303004638,KSBBL,49,71,1000,476.3,476300.0,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 14:15:45.950854
2026042303004676,KSBBL,49,58,1000,477.0,477000.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 14:17:05.198564
2026042303005059,KSBBL,91,71,500,482.0,241000.0,Citizens Share Broker Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 14:31:04.221098
2026042303005349,KSBBL,20,20,2,493.3,986.6,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-23 14:41:21.221594
2026042303005350,KSBBL,49,71,1000,478.1,478100.0,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 14:41:23.349013
2026042303005421,KSBBL,39,25,100,477.8,47780.0,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-23 14:42:42.424130
2026042303005422,KSBBL,25,25,28,477.0,13356.0,Sweta Securities Private Limited,Sweta Securities Private Limited,2026-04-23 14:42:42.424274
2026042303005423,KSBBL,42,25,25,477.0,11925.0,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-23 14:42:42.424332
2026042303005424,KSBBL,42,25,92,477.0,43884.0,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-23 14:42:42.424415
2026042303005460,KSBBL,99,34,110,477.0,52470.0,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,2026-04-23 14:44:19.908141
2026042303005550,KSBBL,99,71,390,477.0,186030.0,Prabhu Stock Market Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 14:46:15.933236
2026042303005551,KSBBL,51,71,20,476.5,9530.0,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 14:46:15.933381
2026042303005552,KSBBL,49,71,90,476.3,42867.0,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 14:46:15.933441
2026042303005626,KSBBL,49,13,200,476.3,95260.0,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 14:47:31.023616
2026042303005804,KSBBL,38,52,10,476.4,4764.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-04-23 14:50:50.285295
2026042303005805,KSBBL,49,52,490,476.3,233387.0,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-23 14:50:50.285551
2026042303005817,KSBBL,5,49,50,476.4,23820.0,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-23 14:51:05.878542
2026042303005818,KSBBL,49,49,55,476.3,26196.5,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 14:51:05.878693
2026042303006028,KSBBL,48,13,10,476.5,4765.0,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,2026-04-23 14:53:56.756877
2026042303006029,KSBBL,38,13,10,476.4,4764.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 14:53:56.757014
2026042303006030,KSBBL,49,13,165,476.3,78589.5,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 14:53:56.757084
2026042303006031,KSBBL,45,13,315,476.3,150034.5,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 14:53:56.757137
2026042303006195,KSBBL,49,41,11,476.4,5240.4,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-23 14:56:12.574264
2026042303006196,KSBBL,49,58,100,476.4,47640.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 14:56:12.804530
2026042303006466,KSBBL,16,42,300,477.0,143100.0,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-23 14:58:18.100095
2026042303006760,KSBBL,35,16,10,479.5,4795.0,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 14:59:49.051682
