contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042305013131,SAHAS,48,32,13,615.0,7995.0,2026-04-23,187785237,8021,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-04-23 14:51:59.299159,Sahas Urja Limited
2026042305013187,SAHAS,17,58,10,616.0,6160.0,2026-04-23,187785589,8021,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 14:52:12.017373,Sahas Urja Limited
2026042305013267,SAHAS,7,32,50,617.0,30850.0,2026-04-23,187786238,8021,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-23 14:52:39.866577,Sahas Urja Limited
2026042305013506,SAHAS,48,45,13,615.0,7995.0,2026-04-23,187787809,8021,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-04-23 14:53:46.601181,Sahas Urja Limited
2026042305013653,SAHAS,41,32,160,616.0,98560.0,2026-04-23,187789498,8021,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-23 14:54:51.737263,Sahas Urja Limited
2026042305013724,SAHAS,42,32,81,616.0,49896.0,2026-04-23,187790274,8021,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-23 14:55:19.390583,Sahas Urja Limited
2026042305013819,SAHAS,48,32,100,616.0,61600.0,2026-04-23,187790856,8021,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-04-23 14:55:46.773491,Sahas Urja Limited
2026042305013974,SAHAS,65,32,19,616.0,11704.0,2026-04-23,187792873,8021,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-23 14:56:52.439074,Sahas Urja Limited
2026042305013975,SAHAS,65,28,13,616.0,8008.0,2026-04-23,187792875,8021,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-23 14:56:52.439502,Sahas Urja Limited
2026042305013976,SAHAS,65,59,18,616.0,11088.0,2026-04-23,187792877,8021,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 14:56:52.439720,Sahas Urja Limited
2026042305013977,SAHAS,65,60,200,616.9,123380.0,2026-04-23,187792879,8021,Sharepro Securities Private Limited,Nagarik Stock Dealer ,2026-04-23 14:56:52.440012,Sahas Urja Limited
2026042305013978,SAHAS,65,58,10,616.9,6169.0,2026-04-23,187792881,8021,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 14:56:52.440325,Sahas Urja Limited
2026042305013979,SAHAS,65,51,100,616.9,61690.0,2026-04-23,187792883,8021,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-23 14:56:52.440590,Sahas Urja Limited
2026042305013980,SAHAS,65,51,377,617.0,232609.0,2026-04-23,187792885,8021,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-23 14:56:52.440820,Sahas Urja Limited
2026042305013981,SAHAS,65,6,1200,617.0,740400.0,2026-04-23,187792887,8021,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 14:56:52.441028,Sahas Urja Limited
2026042305013982,SAHAS,65,42,663,617.0,409071.0,2026-04-23,187792890,8021,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-04-23 14:56:52.441239,Sahas Urja Limited
2026042305013984,SAHAS,7,35,20,615.1,12302.0,2026-04-23,187792918,8021,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:56:53.679562,Sahas Urja Limited
2026042305013985,SAHAS,48,35,974,615.0,599010.0,2026-04-23,187792920,8021,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:56:53.680543,Sahas Urja Limited
2026042305014025,SAHAS,33,57,200,614.0,122800.0,2026-04-23,187793394,8021,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 14:57:10.347376,Sahas Urja Limited
2026042305014026,SAHAS,57,57,30,614.0,18420.0,2026-04-23,187793396,8021,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-23 14:57:10.348213,Sahas Urja Limited
2026042305014027,SAHAS,58,57,130,614.0,79820.0,2026-04-23,187793398,8021,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-23 14:57:10.348812,Sahas Urja Limited
2026042305014028,SAHAS,44,57,500,614.0,307000.0,2026-04-23,187793400,8021,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 14:57:10.349405,Sahas Urja Limited
2026042305014029,SAHAS,34,57,30,614.0,18420.0,2026-04-23,187793402,8021,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-23 14:57:10.350014,Sahas Urja Limited
2026042305014114,SAHAS,58,48,13,613.7,7978.1,2026-04-23,187794231,8021,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-23 14:57:32.006979,Sahas Urja Limited
2026042305014187,SAHAS,56,57,30,614.0,18420.0,2026-04-23,187794998,8021,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 14:57:55.061541,Sahas Urja Limited
2026042305014356,SAHAS,41,57,25,614.0,15350.0,2026-04-23,187796400,8021,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-23 14:58:24.621451,Sahas Urja Limited
2026042305014383,SAHAS,95,57,55,614.0,33770.0,2026-04-23,187796813,8021,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-23 14:58:34.259704,Sahas Urja Limited
2026042305014384,SAHAS,95,35,45,615.0,27675.0,2026-04-23,187796816,8021,Magnet Securities and Investment Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:58:34.259814,Sahas Urja Limited
2026042305014460,SAHAS,16,33,660,614.9,405834.0,2026-04-23,187797676,8021,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-23 14:58:56.089238,Sahas Urja Limited
2026042305014542,SAHAS,17,35,30,615.0,18450.0,2026-04-23,187798752,8021,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:59:11.939374,Sahas Urja Limited
2026042305014638,SAHAS,42,35,100,615.0,61500.0,2026-04-23,187799662,8021,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:59:24.401925,Sahas Urja Limited
2026042305014643,SAHAS,45,49,13,614.0,7982.0,2026-04-23,187799771,8021,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 14:59:26.152676,Sahas Urja Limited
2026042305014702,SAHAS,45,8,55,614.0,33770.0,2026-04-23,187800321,8021,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 14:59:35.095370,Sahas Urja Limited
2026042305014827,SAHAS,95,35,100,615.0,61500.0,2026-04-23,187801418,8021,Magnet Securities and Investment Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:59:50.161811,Sahas Urja Limited
2026042305014862,SAHAS,45,44,232,614.0,142448.0,2026-04-23,187801794,8021,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 14:59:53.931857,Sahas Urja Limited
2026042305014863,SAHAS,21,44,90,614.0,55260.0,2026-04-23,187801796,8021,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 14:59:53.932730,Sahas Urja Limited
2026042305014864,SAHAS,38,44,10,614.0,6140.0,2026-04-23,187801798,8021,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 14:59:53.933372,Sahas Urja Limited
2026042305014865,SAHAS,42,44,14,614.0,8596.0,2026-04-23,187801799,8021,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 14:59:53.933975,Sahas Urja Limited
2026042305014882,SAHAS,50,35,326,615.0,200490.0,2026-04-23,187801882,8021,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:59:54.928857,Sahas Urja Limited
