contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043004013764,HDHPC,58,36,25,222.1,5552.5,2026-04-30,188771250,2880,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-30 14:49:21.845307,Himal Dolakha Hydropower Company Limited
2026043004013770,HDHPC,42,48,500,222.0,111000.0,2026-04-30,188771359,2880,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-30 14:49:27.769262,Himal Dolakha Hydropower Company Limited
2026043004013775,HDHPC,37,36,1000,222.1,222100.0,2026-04-30,188771450,2880,Swarna Laxmi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-30 14:49:35.075673,Himal Dolakha Hydropower Company Limited
2026043004013784,HDHPC,42,36,490,222.0,108780.0,2026-04-30,188771552,2880,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-30 14:49:42.386150,Himal Dolakha Hydropower Company Limited
2026043004013785,HDHPC,45,36,100,222.0,22200.0,2026-04-30,188771554,2880,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-30 14:49:42.387101,Himal Dolakha Hydropower Company Limited
2026043004013786,HDHPC,58,36,10,222.0,2220.0,2026-04-30,188771556,2880,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-30 14:49:42.387764,Himal Dolakha Hydropower Company Limited
2026043004013787,HDHPC,32,36,225,222.0,49950.0,2026-04-30,188771558,2880,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-30 14:49:42.388437,Himal Dolakha Hydropower Company Limited
2026043004013788,HDHPC,8,36,100,222.0,22200.0,2026-04-30,188771560,2880,Brilliant Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-30 14:49:42.389310,Himal Dolakha Hydropower Company Limited
2026043004013790,HDHPC,62,36,150,222.0,33300.0,2026-04-30,188771629,2880,Capital Max Securities Ltd,Secured Securities Ltd.,2026-04-30 14:49:46.001677,Himal Dolakha Hydropower Company Limited
2026043004013791,HDHPC,62,36,75,222.1,16657.5,2026-04-30,188771631,2880,Capital Max Securities Ltd,Secured Securities Ltd.,2026-04-30 14:49:46.002140,Himal Dolakha Hydropower Company Limited
2026043004013793,HDHPC,62,57,15,222.1,3331.5,2026-04-30,188771671,2880,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-30 14:49:49.353482,Himal Dolakha Hydropower Company Limited
2026043004013821,HDHPC,62,38,350,222.1,77735.0,2026-04-30,188771891,2880,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 14:50:09.350511,Himal Dolakha Hydropower Company Limited
2026043004013953,HDHPC,17,47,10,222.6,2226.0,2026-04-30,188773145,2880,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-30 14:51:47.720417,Himal Dolakha Hydropower Company Limited
2026043004013954,HDHPC,17,14,90,222.6,20034.0,2026-04-30,188773162,2880,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 14:51:49.006654,Himal Dolakha Hydropower Company Limited
2026043004013955,HDHPC,34,14,250,222.2,55550.0,2026-04-30,188773164,2880,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-30 14:51:49.007105,Himal Dolakha Hydropower Company Limited
2026043004013964,HDHPC,62,46,123,222.1,27318.3,2026-04-30,188773235,2880,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,2026-04-30 14:51:56.981830,Himal Dolakha Hydropower Company Limited
2026043004013965,HDHPC,58,14,18,222.2,3999.6,2026-04-30,188773248,2880,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 14:51:58.818309,Himal Dolakha Hydropower Company Limited
2026043004013986,HDHPC,42,21,140,222.7,31178.0,2026-04-30,188773392,2880,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:52:10.823508,Himal Dolakha Hydropower Company Limited
2026043004014010,HDHPC,62,32,287,222.1,63742.7,2026-04-30,188773542,2880,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-30 14:52:23.446228,Himal Dolakha Hydropower Company Limited
2026043004014011,HDHPC,58,32,47,222.0,10434.0,2026-04-30,188773544,2880,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 14:52:23.447187,Himal Dolakha Hydropower Company Limited
2026043004014012,HDHPC,39,32,100,221.4,22140.0,2026-04-30,188773546,2880,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 14:52:23.447832,Himal Dolakha Hydropower Company Limited
2026043004014013,HDHPC,45,32,66,221.3,14605.8,2026-04-30,188773547,2880,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 14:52:23.448482,Himal Dolakha Hydropower Company Limited
2026043004014037,HDHPC,17,21,400,222.7,89080.0,2026-04-30,188773764,2880,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-30 14:52:36.844369,Himal Dolakha Hydropower Company Limited
2026043004014050,HDHPC,52,21,100,222.7,22270.0,2026-04-30,188773923,2880,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2026-04-30 14:52:46.812694,Himal Dolakha Hydropower Company Limited
2026043004014076,HDHPC,58,21,10,222.7,2227.0,2026-04-30,188774248,2880,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:53:04.909256,Himal Dolakha Hydropower Company Limited
2026043004014189,HDHPC,34,21,20,222.7,4454.0,2026-04-30,188775226,2880,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-30 14:54:06.774218,Himal Dolakha Hydropower Company Limited
2026043004014251,HDHPC,37,34,300,222.0,66600.0,2026-04-30,188775951,2880,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:54:40.937372,Himal Dolakha Hydropower Company Limited
2026043004014258,HDHPC,32,34,100,222.6,22260.0,2026-04-30,188775996,2880,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:54:43.596985,Himal Dolakha Hydropower Company Limited
2026043004014298,HDHPC,37,13,700,222.0,155400.0,2026-04-30,188776430,2880,Swarna Laxmi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:55:09.359549,Himal Dolakha Hydropower Company Limited
2026043004014299,HDHPC,44,13,95,222.0,21090.0,2026-04-30,188776431,2880,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:55:09.360005,Himal Dolakha Hydropower Company Limited
2026043004014329,HDHPC,52,80,100,222.6,22260.0,2026-04-30,188776764,2880,Sundhara Securities Limited,Indira securities pvt. ltd,2026-04-30 14:55:26.587894,Himal Dolakha Hydropower Company Limited
2026043004014455,HDHPC,58,80,50,222.6,11130.0,2026-04-30,188777883,2880,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,2026-04-30 14:56:26.151889,Himal Dolakha Hydropower Company Limited
2026043004014456,HDHPC,58,21,167,222.7,37190.9,2026-04-30,188777885,2880,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:56:26.152345,Himal Dolakha Hydropower Company Limited
2026043004014514,HDHPC,38,32,10,222.6,2226.0,2026-04-30,188778577,2880,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-30 14:56:50.188468,Himal Dolakha Hydropower Company Limited
2026043004014515,HDHPC,38,36,40,222.7,8908.0,2026-04-30,188778580,2880,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-30 14:56:50.188924,Himal Dolakha Hydropower Company Limited
2026043004014612,HDHPC,42,32,10,222.6,2226.0,2026-04-30,188779183,2880,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-30 14:57:12.616727,Himal Dolakha Hydropower Company Limited
2026043004014613,HDHPC,42,36,960,222.7,213792.0,2026-04-30,188779185,2880,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-30 14:57:12.617214,Himal Dolakha Hydropower Company Limited
2026043004014614,HDHPC,42,43,60,223.0,13380.0,2026-04-30,188779188,2880,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 14:57:12.617436,Himal Dolakha Hydropower Company Limited
2026043004014619,HDHPC,58,29,200,222.5,44500.0,2026-04-30,188779216,2880,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 14:57:13.897094,Himal Dolakha Hydropower Company Limited
2026043004014620,HDHPC,58,29,15,222.3,3334.5,2026-04-30,188779218,2880,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 14:57:13.898050,Himal Dolakha Hydropower Company Limited
2026043004014621,HDHPC,58,29,200,222.2,44440.0,2026-04-30,188779220,2880,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 14:57:13.898710,Himal Dolakha Hydropower Company Limited
2026043004014622,HDHPC,45,29,85,222.1,18878.5,2026-04-30,188779221,2880,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 14:57:13.899378,Himal Dolakha Hydropower Company Limited
2026043004014705,HDHPC,25,41,50,222.7,11135.0,2026-04-30,188779947,2880,Sweta Securities Private Limited,Linch Stock Market Ltd.,2026-04-30 14:57:39.350741,Himal Dolakha Hydropower Company Limited
2026043004014720,HDHPC,41,43,50,223.0,11150.0,2026-04-30,188780126,2880,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 14:57:46.980870,Himal Dolakha Hydropower Company Limited
2026043004014816,HDHPC,45,32,10,222.9,2229.0,2026-04-30,188780845,2880,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 14:58:12.841269,Himal Dolakha Hydropower Company Limited
2026043004014817,HDHPC,45,43,405,223.0,90315.0,2026-04-30,188780848,2880,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 14:58:12.842183,Himal Dolakha Hydropower Company Limited
