contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043005006918,CIT,42,47,10,1765.9,17659.0,2026-04-30,188701374,210,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-30 12:49:14.761563,Citizen Investment Trust
2026043005006990,CIT,49,35,10,1765.0,17650.0,2026-04-30,188702316,210,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 12:51:16.136232,Citizen Investment Trust
2026043005007005,CIT,51,35,10,1765.0,17650.0,2026-04-30,188702552,210,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 12:51:39.473334,Citizen Investment Trust
2026043005007611,CIT,47,35,10,1765.0,17650.0,2026-04-30,188710121,210,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 13:02:57.402625,Citizen Investment Trust
2026043005008385,CIT,41,58,10,1765.0,17650.0,2026-04-30,188719730,210,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:13:10.903270,Citizen Investment Trust
2026043005008676,CIT,60,58,20,1765.0,35300.0,2026-04-30,188723027,210,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-04-30 13:17:46.840654,Citizen Investment Trust
2026043005008968,CIT,60,52,10,1765.0,17650.0,2026-04-30,188725961,210,Nagarik Stock Dealer ,Sundhara Securities Limited,2026-04-30 13:20:43.798332,Citizen Investment Trust
2026043005009077,CIT,60,26,45,1765.0,79425.0,2026-04-30,188727068,210,Nagarik Stock Dealer ,Asian Securities Private Ltd.,2026-04-30 13:21:53.683182,Citizen Investment Trust
2026043005009078,CIT,36,26,10,1765.0,17650.0,2026-04-30,188727069,210,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-30 13:21:53.683406,Citizen Investment Trust
2026043005009127,CIT,13,26,30,1763.2,52896.0,2026-04-30,188727672,210,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-30 13:22:36.186510,Citizen Investment Trust
2026043005009128,CIT,13,26,30,1763.2,52896.0,2026-04-30,188727673,210,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-30 13:22:36.186750,Citizen Investment Trust
2026043005009366,CIT,58,26,20,1763.1,35262.0,2026-04-30,188730083,210,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-30 13:27:39.235991,Citizen Investment Trust
