contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043003000507,JBBL,17,59,2950,358.1,1056395.0,2026-04-30,188640071,418,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:18:15.109646,Jyoti Bikas Bank Limited
2026043003000510,JBBL,17,59,50,358.1,17905.0,2026-04-30,188640148,418,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:18:20.242816,Jyoti Bikas Bank Limited
2026043003000511,JBBL,28,59,10,358.0,3580.0,2026-04-30,188640150,418,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:18:20.242879,Jyoti Bikas Bank Limited
2026043003000512,JBBL,37,59,740,358.0,264920.0,2026-04-30,188640151,418,Swarna Laxmi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:18:20.242921,Jyoti Bikas Bank Limited
2026043003000562,JBBL,37,74,60,358.0,21480.0,2026-04-30,188641096,418,Swarna Laxmi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-30 11:19:25.637707,Jyoti Bikas Bank Limited
2026043003000626,JBBL,38,19,500,357.3,178650.0,2026-04-30,188643160,418,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:21:34.972126,Jyoti Bikas Bank Limited
2026043003000627,JBBL,48,19,500,357.2,178600.0,2026-04-30,188643161,418,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:21:34.972158,Jyoti Bikas Bank Limited
2026043003000668,JBBL,17,74,940,358.0,336520.0,2026-04-30,188644153,418,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-30 11:22:35.102731,Jyoti Bikas Bank Limited
2026043003000687,JBBL,17,88,20,358.0,7160.0,2026-04-30,188644729,418,ABC Securities Private Limited,Blue Chip Securities Ltd,2026-04-30 11:23:08.497480,Jyoti Bikas Bank Limited
2026043003000743,JBBL,17,46,2000,358.0,716000.0,2026-04-30,188646299,418,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-30 11:24:37.777217,Jyoti Bikas Bank Limited
2026043003000784,JBBL,17,58,40,358.0,14320.0,2026-04-30,188647714,418,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-30 11:26:10.004889,Jyoti Bikas Bank Limited
2026043003000818,JBBL,75,58,29,358.0,10382.0,2026-04-30,188648424,418,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-30 11:26:55.736122,Jyoti Bikas Bank Limited
2026043003000829,JBBL,56,58,558,358.0,199764.0,2026-04-30,188648826,418,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:27:14.980859,Jyoti Bikas Bank Limited
2026043003000832,JBBL,17,58,2776,358.0,993808.0,2026-04-30,188648905,418,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-30 11:27:21.636852,Jyoti Bikas Bank Limited
2026043003000929,JBBL,25,19,1000,359.0,359000.0,2026-04-30,188651594,418,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:30:38.043276,Jyoti Bikas Bank Limited
2026043003000932,JBBL,50,19,1000,359.0,359000.0,2026-04-30,188651676,418,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:30:42.835193,Jyoti Bikas Bank Limited
2026043003000958,JBBL,4,19,500,359.8,179900.0,2026-04-30,188652330,418,Opal Securities Investment (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:31:29.617763,Jyoti Bikas Bank Limited
2026043003000992,JBBL,96,19,1500,359.8,539700.0,2026-04-30,188653129,418,Himalayan Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:32:31.086750,Jyoti Bikas Bank Limited
2026043003000993,JBBL,96,45,50,359.9,17995.0,2026-04-30,188653131,418,Himalayan Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:32:31.087017,Jyoti Bikas Bank Limited
2026043003000994,JBBL,96,11,447,360.0,160920.0,2026-04-30,188653133,418,Himalayan Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 11:32:31.087225,Jyoti Bikas Bank Limited
2026043003000995,JBBL,96,47,100,360.0,36000.0,2026-04-30,188653135,418,Himalayan Securities Limited,Neev Securities Pvt. Ltd.,2026-04-30 11:32:31.087404,Jyoti Bikas Bank Limited
2026043003000996,JBBL,96,21,200,360.0,72000.0,2026-04-30,188653137,418,Himalayan Securities Limited,Midas Stock Broking Company Private Limited,2026-04-30 11:32:31.087585,Jyoti Bikas Bank Limited
2026043003000997,JBBL,96,88,20,360.0,7200.0,2026-04-30,188653139,418,Himalayan Securities Limited,Blue Chip Securities Ltd,2026-04-30 11:32:31.087749,Jyoti Bikas Bank Limited
2026043003001034,JBBL,96,41,10,363.0,3630.0,2026-04-30,188653451,418,Himalayan Securities Limited,Linch Stock Market Ltd.,2026-04-30 11:32:54.856324,Jyoti Bikas Bank Limited
2026043003001035,JBBL,96,41,10,363.1,3631.0,2026-04-30,188653453,418,Himalayan Securities Limited,Linch Stock Market Ltd.,2026-04-30 11:32:54.856466,Jyoti Bikas Bank Limited
2026043003001036,JBBL,96,41,10,363.2,3632.0,2026-04-30,188653455,418,Himalayan Securities Limited,Linch Stock Market Ltd.,2026-04-30 11:32:54.856530,Jyoti Bikas Bank Limited
2026043003001037,JBBL,96,41,10,363.3,3633.0,2026-04-30,188653457,418,Himalayan Securities Limited,Linch Stock Market Ltd.,2026-04-30 11:32:54.856589,Jyoti Bikas Bank Limited
2026043003001038,JBBL,96,41,10,363.4,3634.0,2026-04-30,188653459,418,Himalayan Securities Limited,Linch Stock Market Ltd.,2026-04-30 11:32:54.856647,Jyoti Bikas Bank Limited
2026043003001039,JBBL,96,50,2633,363.7,957622.1,2026-04-30,188653462,418,Himalayan Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:32:54.856706,Jyoti Bikas Bank Limited
2026043003001109,JBBL,74,53,60,360.0,21600.0,2026-04-30,188655258,418,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,2026-04-30 11:35:31.123988,Jyoti Bikas Bank Limited
2026043003001110,JBBL,17,53,2054,360.0,739440.0,2026-04-30,188655259,418,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-30 11:35:31.124403,Jyoti Bikas Bank Limited
2026043003001219,JBBL,19,46,30,362.9,10887.0,2026-04-30,188657836,418,Nepal Investment And Securities Trading Private Limited,Kalika Securities Pvt. Ltd.,2026-04-30 11:39:14.177334,Jyoti Bikas Bank Limited
2026043003001234,JBBL,17,46,170,362.9,61693.0,2026-04-30,188658300,418,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-30 11:39:52.700898,Jyoti Bikas Bank Limited
2026043003001397,JBBL,68,48,500,361.0,180500.0,2026-04-30,188661485,418,Elite Stock House Limited,Trishakti Securities Public Limited,2026-04-30 11:44:39.217216,Jyoti Bikas Bank Limited
2026043003001487,JBBL,50,46,20,360.0,7200.0,2026-04-30,188664304,418,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 11:48:09.847884,Jyoti Bikas Bank Limited
2026043003001488,JBBL,58,46,280,360.0,100800.0,2026-04-30,188664305,418,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 11:48:09.848063,Jyoti Bikas Bank Limited
2026043003001513,JBBL,58,46,105,360.0,37800.0,2026-04-30,188664856,418,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 11:48:52.837930,Jyoti Bikas Bank Limited
2026043003001514,JBBL,74,46,100,360.0,36000.0,2026-04-30,188664858,418,KALASH STOCK MARKET PVT. LTD.,Kalika Securities Pvt. Ltd.,2026-04-30 11:48:52.838234,Jyoti Bikas Bank Limited
2026043003001515,JBBL,64,46,100,359.9,35990.0,2026-04-30,188664860,418,SUN SECURITIES PVT LTD,Kalika Securities Pvt. Ltd.,2026-04-30 11:48:52.838432,Jyoti Bikas Bank Limited
2026043003001516,JBBL,54,46,195,359.8,70161.0,2026-04-30,188664861,418,Sewa Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 11:48:52.838624,Jyoti Bikas Bank Limited
2026043003001633,JBBL,54,14,200,359.8,71960.0,2026-04-30,188666887,418,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:51:38.116913,Jyoti Bikas Bank Limited
2026043003001838,JBBL,13,40,100,360.0,36000.0,2026-04-30,188672888,418,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-30 11:59:52.507595,Jyoti Bikas Bank Limited
2026043003001854,JBBL,13,40,200,360.0,72000.0,2026-04-30,188673246,418,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-30 12:00:26.924792,Jyoti Bikas Bank Limited
2026043003002015,JBBL,48,50,20,360.0,7200.0,2026-04-30,188678172,418,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 12:08:53.305410,Jyoti Bikas Bank Limited
2026043003002079,JBBL,54,6,50,359.8,17990.0,2026-04-30,188679279,418,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 12:10:24.855360,Jyoti Bikas Bank Limited
2026043003002341,JBBL,54,17,55,359.8,19789.0,2026-04-30,188686448,418,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 12:21:05.120222,Jyoti Bikas Bank Limited
2026043003002361,JBBL,38,46,450,359.0,161550.0,2026-04-30,188686760,418,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:21:39.300904,Jyoti Bikas Bank Limited
2026043003002362,JBBL,50,46,10,359.0,3590.0,2026-04-30,188686762,418,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:21:39.301323,Jyoti Bikas Bank Limited
2026043003002363,JBBL,42,46,20,358.2,7164.0,2026-04-30,188686764,418,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:21:39.301550,Jyoti Bikas Bank Limited
2026043003002364,JBBL,13,46,300,358.2,107460.0,2026-04-30,188686766,418,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-30 12:21:39.301756,Jyoti Bikas Bank Limited
2026043003002365,JBBL,48,46,510,358.2,182682.0,2026-04-30,188686768,418,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,2026-04-30 12:21:39.301965,Jyoti Bikas Bank Limited
2026043003002366,JBBL,36,46,710,358.1,254251.0,2026-04-30,188686769,418,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:21:39.302191,Jyoti Bikas Bank Limited
2026043003002422,JBBL,36,46,4290,358.1,1536249.0,2026-04-30,188688110,418,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:23:55.825519,Jyoti Bikas Bank Limited
2026043003002423,JBBL,59,46,10,358.0,3580.0,2026-04-30,188688112,418,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-30 12:23:55.825867,Jyoti Bikas Bank Limited
2026043003002424,JBBL,17,46,700,358.0,250600.0,2026-04-30,188688113,418,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-30 12:23:55.826094,Jyoti Bikas Bank Limited
2026043003002483,JBBL,17,48,300,358.0,107400.0,2026-04-30,188689210,418,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-30 12:25:54.761760,Jyoti Bikas Bank Limited
2026043003002484,JBBL,43,48,100,358.0,35800.0,2026-04-30,188689212,418,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-30 12:25:54.762013,Jyoti Bikas Bank Limited
2026043003002485,JBBL,59,48,100,358.0,35800.0,2026-04-30,188689213,418,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-30 12:25:54.762104,Jyoti Bikas Bank Limited
2026043003002503,JBBL,59,26,150,358.0,53700.0,2026-04-30,188689489,418,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-30 12:26:21.222980,Jyoti Bikas Bank Limited
2026043003002530,JBBL,39,20,500,359.5,179750.0,2026-04-30,188690025,418,Sumeru Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-30 12:27:21.137372,Jyoti Bikas Bank Limited
2026043003002531,JBBL,39,17,66,359.8,23746.8,2026-04-30,188690027,418,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 12:27:21.137760,Jyoti Bikas Bank Limited
2026043003002532,JBBL,39,50,80,360.0,28800.0,2026-04-30,188690029,418,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 12:27:21.138002,Jyoti Bikas Bank Limited
2026043003002533,JBBL,39,34,2000,360.0,720000.0,2026-04-30,188690031,418,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 12:27:21.138247,Jyoti Bikas Bank Limited
2026043003002536,JBBL,39,46,354,360.0,127440.0,2026-04-30,188690188,418,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:27:40.829922,Jyoti Bikas Bank Limited
2026043003002725,JBBL,36,58,20,359.0,7180.0,2026-04-30,188693801,418,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-30 12:34:35.411832,Jyoti Bikas Bank Limited
2026043003002733,JBBL,44,38,567,359.9,204063.3,2026-04-30,188694056,418,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 12:35:00.943070,Jyoti Bikas Bank Limited
2026043003002742,JBBL,58,38,262,359.9,94293.8,2026-04-30,188694173,418,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 12:35:13.146423,Jyoti Bikas Bank Limited
2026043003002785,JBBL,58,22,28,359.9,10077.2,2026-04-30,188695058,418,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 12:37:05.397111,Jyoti Bikas Bank Limited
2026043003002835,JBBL,4,46,500,359.1,179550.0,2026-04-30,188696364,418,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:39:48.010782,Jyoti Bikas Bank Limited
2026043003002836,JBBL,36,46,146,359.0,52414.0,2026-04-30,188696365,418,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:39:48.011174,Jyoti Bikas Bank Limited
2026043003002884,JBBL,58,22,50,359.9,17995.0,2026-04-30,188697280,418,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 12:41:55.894518,Jyoti Bikas Bank Limited
2026043003002937,JBBL,44,44,200,359.2,71840.0,2026-04-30,188699098,418,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 12:44:38.406035,Jyoti Bikas Bank Limited
2026043003002938,JBBL,22,44,150,359.2,53880.0,2026-04-30,188699100,418,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 12:44:38.406237,Jyoti Bikas Bank Limited
2026043003002939,JBBL,35,44,100,359.1,35910.0,2026-04-30,188699102,418,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 12:44:38.406325,Jyoti Bikas Bank Limited
2026043003002940,JBBL,49,44,50,359.1,17955.0,2026-04-30,188699103,418,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 12:44:38.406400,Jyoti Bikas Bank Limited
2026043003002942,JBBL,29,22,20,359.9,7198.0,2026-04-30,188699146,418,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 12:44:44.005234,Jyoti Bikas Bank Limited
2026043003002995,JBBL,43,22,50,359.9,17995.0,2026-04-30,188700210,418,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 12:46:37.626208,Jyoti Bikas Bank Limited
2026043003003021,JBBL,82,58,20,360.0,7200.0,2026-04-30,188700784,418,N.M.B. SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-30 12:48:04.545000,Jyoti Bikas Bank Limited
2026043003003108,JBBL,35,46,200,359.2,71840.0,2026-04-30,188702574,418,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:51:43.719764,Jyoti Bikas Bank Limited
2026043003003109,JBBL,49,46,950,359.1,341145.0,2026-04-30,188702576,418,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:51:43.720133,Jyoti Bikas Bank Limited
2026043003003110,JBBL,25,46,1000,359.1,359100.0,2026-04-30,188702578,418,Sweta Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-30 12:51:43.720355,Jyoti Bikas Bank Limited
2026043003003111,JBBL,36,46,34,359.0,12206.0,2026-04-30,188702580,418,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:51:43.720571,Jyoti Bikas Bank Limited
2026043003003112,JBBL,17,46,1816,359.0,651944.0,2026-04-30,188702581,418,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-30 12:51:43.720783,Jyoti Bikas Bank Limited
2026043003003133,JBBL,52,46,200,360.0,72000.0,2026-04-30,188703413,418,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-30 12:53:28.107768,Jyoti Bikas Bank Limited
2026043003003156,JBBL,92,46,200,360.0,72000.0,2026-04-30,188703789,418,Roadshow securities limited,Kalika Securities Pvt. Ltd.,2026-04-30 12:54:22.198719,Jyoti Bikas Bank Limited
2026043003003178,JBBL,92,45,100,360.0,36000.0,2026-04-30,188704207,418,Roadshow securities limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 12:55:11.973615,Jyoti Bikas Bank Limited
2026043003003197,JBBL,43,50,100,360.7,36070.0,2026-04-30,188705138,418,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 12:56:30.176930,Jyoti Bikas Bank Limited
2026043003003282,JBBL,14,50,250,360.7,90175.0,2026-04-30,188707996,418,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 12:59:28.328784,Jyoti Bikas Bank Limited
2026043003003302,JBBL,8,50,1000,360.7,360700.0,2026-04-30,188708226,418,Brilliant Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 13:00:01.638453,Jyoti Bikas Bank Limited
2026043003003326,JBBL,51,46,500,360.0,180000.0,2026-04-30,188709370,418,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 13:01:37.894796,Jyoti Bikas Bank Limited
2026043003003369,JBBL,4,46,100,360.0,36000.0,2026-04-30,188710135,418,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 13:02:57.701111,Jyoti Bikas Bank Limited
2026043003003399,JBBL,4,46,300,360.0,108000.0,2026-04-30,188711103,418,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 13:03:49.017281,Jyoti Bikas Bank Limited
2026043003003471,JBBL,1,19,50,360.6,18030.0,2026-04-30,188713396,418,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:06:13.110411,Jyoti Bikas Bank Limited
2026043003003497,JBBL,45,19,150,360.6,54090.0,2026-04-30,188714402,418,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:07:07.223459,Jyoti Bikas Bank Limited
2026043003003526,JBBL,1,19,20,360.6,7212.0,2026-04-30,188715358,418,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:08:09.871042,Jyoti Bikas Bank Limited
2026043003003543,JBBL,21,19,16,360.6,5769.6,2026-04-30,188715900,418,Midas Stock Broking Company Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:08:54.474119,Jyoti Bikas Bank Limited
2026043003003587,JBBL,48,19,764,360.6,275498.4,2026-04-30,188717280,418,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:10:24.627675,Jyoti Bikas Bank Limited
2026043003003601,JBBL,45,50,150,360.7,54105.0,2026-04-30,188717963,418,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 13:11:15.520954,Jyoti Bikas Bank Limited
2026043003003617,JBBL,45,78,150,361.6,54240.0,2026-04-30,188718282,418,Imperial Securities Company Pvt. Ltd.,Garima Securities Limited,2026-04-30 13:11:37.336054,Jyoti Bikas Bank Limited
2026043003003698,JBBL,86,19,2000,361.0,722000.0,2026-04-30,188719878,418,Stoxkarts Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:13:26.066753,Jyoti Bikas Bank Limited
2026043003003803,JBBL,46,19,300,361.0,108300.0,2026-04-30,188722126,418,Kalika Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:16:30.352653,Jyoti Bikas Bank Limited
2026043003003831,JBBL,36,19,1700,361.0,613700.0,2026-04-30,188722568,418,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:17:10.735242,Jyoti Bikas Bank Limited
2026043003003880,JBBL,62,46,200,361.0,72200.0,2026-04-30,188723354,418,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,2026-04-30 13:18:18.566436,Jyoti Bikas Bank Limited
2026043003003914,JBBL,34,46,400,361.0,144400.0,2026-04-30,188723950,418,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-30 13:19:10.615491,Jyoti Bikas Bank Limited
2026043003003951,JBBL,36,19,300,360.9,108270.0,2026-04-30,188724858,418,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:19:53.000922,Jyoti Bikas Bank Limited
2026043003003984,JBBL,48,38,236,360.1,84983.6,2026-04-30,188726044,418,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:20:48.984507,Jyoti Bikas Bank Limited
2026043003003985,JBBL,1,38,200,360.1,72020.0,2026-04-30,188726046,418,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:20:48.984676,Jyoti Bikas Bank Limited
2026043003003986,JBBL,36,38,100,360.0,36000.0,2026-04-30,188726048,418,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:20:48.984756,Jyoti Bikas Bank Limited
2026043003003987,JBBL,39,38,100,360.0,36000.0,2026-04-30,188726050,418,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:20:48.984848,Jyoti Bikas Bank Limited
2026043003003988,JBBL,35,38,100,360.0,36000.0,2026-04-30,188726052,418,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:20:48.984927,Jyoti Bikas Bank Limited
