Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-13,100720,2025071303001030,GRDBL,J.F. Securites (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,50,1400.0,70000.0,2025-07-13T11:03:16.580437
2025-07-13,99288,2025071303001400,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,50,1399.0,69950.0,2025-07-13T11:04:07.2329
2025-07-13,99287,2025071303001401,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,Trademow Securities Private Limited,200,1399.5,279900.0,2025-07-13T11:04:07.232964
2025-07-13,98645,2025071303001595,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,100,1405.0,140500.0,2025-07-13T11:04:39.622037
2025-07-13,98584,2025071303001611,GRDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trademow Securities Private Limited,50,1406.0,70300.0,2025-07-13T11:04:41.708802
2025-07-13,97983,2025071303001779,GRDBL,Imperial Securities Company Pvt. Ltd.,Trademow Securities Private Limited,50,1382.0,69100.0,2025-07-13T11:05:08.771479
2025-07-13,97982,2025071303001780,GRDBL,Oxford Securities Pvt. Ltd.,Trademow Securities Private Limited,12,1380.0,16560.0,2025-07-13T11:05:08.771559
2025-07-13,97981,2025071303001781,GRDBL,Online Securities Pvt. Ltd.,Trademow Securities Private Limited,200,1380.0,276000.0,2025-07-13T11:05:08.771594
2025-07-13,97980,2025071303001782,GRDBL,Trishakti Securities Public Limited,Trademow Securities Private Limited,438,1380.0,604440.0,2025-07-13T11:05:08.77163
2025-07-13,96516,2025071303002166,GRDBL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,1380.0,69000.0,2025-07-13T11:06:31.321598
2025-07-13,94911,2025071303002618,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,10,1390.0,13900.0,2025-07-13T11:08:26.64676
2025-07-13,94577,2025071303002706,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,NIMB Stock Markets Limited,240,1390.0,333600.0,2025-07-13T11:08:53.845692
2025-07-13,94075,2025071303002827,GRDBL,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,21,1380.0,28980.0,2025-07-13T11:09:28.967849
2025-07-13,93737,2025071303002914,GRDBL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,1399.9,139990.0,2025-07-13T11:10:00.370183
2025-07-13,93092,2025071303003082,GRDBL,Nagarik Stock Dealer ,Trademow Securities Private Limited,500,1380.0,690000.0,2025-07-13T11:11:02.572161
2025-07-13,92354,2025071303003240,GRDBL,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,10,1377.1,13771.0,2025-07-13T11:12:07.342473
2025-07-13,91444,2025071303003442,GRDBL,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1377.0,13770.0,2025-07-13T11:13:28.515408
2025-07-13,91443,2025071303003443,GRDBL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,90,1377.0,123930.0,2025-07-13T11:13:28.515559
2025-07-13,90030,2025071303003756,GRDBL,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,20,1380.0,27600.0,2025-07-13T11:15:46.995567
2025-07-13,88333,2025071303004140,GRDBL,Nagarik Stock Dealer ,Sewa Securities Pvt. Ltd.,59,1380.0,81420.0,2025-07-13T11:18:28.439376
2025-07-13,86646,2025071303004509,GRDBL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,10,1381.0,13810.0,2025-07-13T11:20:56.96671
2025-07-13,86645,2025071303004510,GRDBL,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,90,1380.1,124209.0,2025-07-13T11:20:56.966826
2025-07-13,85372,2025071303004807,GRDBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,1381.0,13810.0,2025-07-13T11:23:09.420378
2025-07-13,83610,2025071303005224,GRDBL,Sani Securities Company Ltd.,Trademow Securities Private Limited,10,1380.3,13803.0,2025-07-13T11:25:50.479109
2025-07-13,83609,2025071303005225,GRDBL,Hatemalo Financial Services Private Limited,Trademow Securities Private Limited,10,1380.2,13802.0,2025-07-13T11:25:50.479235
2025-07-13,83608,2025071303005226,GRDBL,South Asian Bulls Pvt. Ltd.,Trademow Securities Private Limited,110,1380.1,151811.0,2025-07-13T11:25:50.479278
2025-07-13,83607,2025071303005227,GRDBL,Imperial Securities Company Pvt. Ltd.,Trademow Securities Private Limited,170,1380.1,234617.0,2025-07-13T11:25:50.479318
2025-07-13,83508,2025071303005245,GRDBL,Imperial Securities Company Pvt. Ltd.,Trademow Securities Private Limited,50,1380.1,69005.0,2025-07-13T11:26:00.499177
2025-07-13,83292,2025071303005271,GRDBL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,100,1380.0,138000.0,2025-07-13T11:26:20.404649
2025-07-13,80498,2025071303005947,GRDBL,Roadshow securities limited,NIMB Stock Markets Limited,80,1381.0,110480.0,2025-07-13T11:30:45.509336
2025-07-13,80497,2025071303005948,GRDBL,Hatemalo Financial Services Private Limited,NIMB Stock Markets Limited,100,1380.1,138010.0,2025-07-13T11:30:45.509379
2025-07-13,80496,2025071303005949,GRDBL,Nagarik Stock Dealer ,NIMB Stock Markets Limited,206,1380.0,284280.0,2025-07-13T11:30:45.509423
2025-07-13,80495,2025071303005950,GRDBL,ABC Securities Private Limited,NIMB Stock Markets Limited,50,1380.0,69000.0,2025-07-13T11:30:45.509453
2025-07-13,80494,2025071303005951,GRDBL,Nagarik Stock Dealer ,NIMB Stock Markets Limited,250,1380.0,345000.0,2025-07-13T11:30:45.509478
2025-07-13,80493,2025071303005952,GRDBL,Linch Stock Market Ltd.,NIMB Stock Markets Limited,814,1379.0,1122506.0,2025-07-13T11:30:45.509506
2025-07-13,79979,2025071303006055,GRDBL,Linch Stock Market Ltd.,NIMB Stock Markets Limited,186,1379.0,256494.0,2025-07-13T11:31:36.645981
2025-07-13,79978,2025071303006056,GRDBL,Trishakti Securities Public Limited,NIMB Stock Markets Limited,314,1378.1,432723.4,2025-07-13T11:31:36.646113
2025-07-13,79607,2025071303006141,GRDBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,40,1378.1,55124.0,2025-07-13T11:32:23.203048
2025-07-13,78764,2025071303006362,GRDBL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,100,1378.1,137810.0,2025-07-13T11:33:53.789225
2025-07-13,78265,2025071303006510,GRDBL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,41,1378.1,56502.1,2025-07-13T11:34:36.407864
2025-07-13,78264,2025071303006511,GRDBL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,125,1378.1,172262.5,2025-07-13T11:34:36.408075
2025-07-13,77730,2025071303006640,GRDBL,Nagarik Stock Dealer ,NIMB Stock Markets Limited,125,1378.1,172262.5,2025-07-13T11:35:29.315598
2025-07-13,77729,2025071303006641,GRDBL,Nagarik Stock Dealer ,NIMB Stock Markets Limited,356,1378.1,490603.6,2025-07-13T11:35:29.31564
2025-07-13,77728,2025071303006642,GRDBL,Garima Securities Limited,NIMB Stock Markets Limited,19,1378.0,26182.0,2025-07-13T11:35:29.315666
2025-07-13,77114,2025071303006771,GRDBL,Garima Securities Limited,Hatemalo Financial Services Private Limited,281,1378.0,387218.0,2025-07-13T11:36:34.0823
2025-07-13,76767,2025071303006841,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,NIMB Stock Markets Limited,72,1378.0,99216.0,2025-07-13T11:37:13.638526
2025-07-13,76766,2025071303006842,GRDBL,Sundhara Securities Limited,NIMB Stock Markets Limited,200,1376.0,275200.0,2025-07-13T11:37:13.638578
2025-07-13,76765,2025071303006843,GRDBL,Secured Securities Ltd.,NIMB Stock Markets Limited,10,1375.0,13750.0,2025-07-13T11:37:13.638616
2025-07-13,76764,2025071303006844,GRDBL,Sundhara Securities Limited,NIMB Stock Markets Limited,100,1375.0,137500.0,2025-07-13T11:37:13.638642
2025-07-13,76763,2025071303006845,GRDBL,Sundhara Securities Limited,NIMB Stock Markets Limited,418,1374.0,574332.0,2025-07-13T11:37:13.638668
2025-07-13,75320,2025071303007159,GRDBL,Sundhara Securities Limited,NIMB Stock Markets Limited,82,1374.0,112668.0,2025-07-13T11:40:10.159266
2025-07-13,75319,2025071303007160,GRDBL,South Asian Bulls Pvt. Ltd.,NIMB Stock Markets Limited,20,1368.0,27360.0,2025-07-13T11:40:10.159399
2025-07-13,75318,2025071303007161,GRDBL,Hatemalo Financial Services Private Limited,NIMB Stock Markets Limited,200,1365.0,273000.0,2025-07-13T11:40:10.15948
2025-07-13,75317,2025071303007162,GRDBL,Primo Securities (PVT) Ltd.,NIMB Stock Markets Limited,698,1364.0,952072.0,2025-07-13T11:40:10.159559
2025-07-13,75204,2025071303007191,GRDBL,Primo Securities (PVT) Ltd.,Trademow Securities Private Limited,102,1364.0,139128.0,2025-07-13T11:40:25.378985
2025-07-13,75203,2025071303007192,GRDBL,Imperial Securities Company Pvt. Ltd.,Trademow Securities Private Limited,100,1361.1,136110.0,2025-07-13T11:40:25.379073
2025-07-13,75202,2025071303007193,GRDBL,ABC Securities Private Limited,Trademow Securities Private Limited,98,1360.0,133280.0,2025-07-13T11:40:25.37912
2025-07-13,72869,2025071303007731,GRDBL,J.F. Securites (PVT) Ltd.,NIMB Stock Markets Limited,50,1375.0,68750.0,2025-07-13T11:45:54.074752
2025-07-13,71299,2025071303007976,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,1397.0,13970.0,2025-07-13T11:50:06.063444
2025-07-13,71298,2025071303007977,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,1398.0,41940.0,2025-07-13T11:50:06.063522
2025-07-13,71297,2025071303007978,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,20,1399.0,27980.0,2025-07-13T11:50:06.063553
2025-07-13,71236,2025071303007992,GRDBL,Sipla Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,350,1398.0,489300.0,2025-07-13T11:50:22.872175
2025-07-13,71196,2025071303008000,GRDBL,Sipla Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,300,1398.0,419400.0,2025-07-13T11:50:29.894665
2025-07-13,68587,2025071303008505,GRDBL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,10,1370.0,13700.0,2025-07-13T11:57:59.754764
2025-07-13,67213,2025071303008797,GRDBL,Nepal Investment And Securities Trading Private Limited,NIMB Stock Markets Limited,21,1370.0,28770.0,2025-07-13T12:01:47.814114
2025-07-13,66225,2025071303009016,GRDBL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,51,1385.0,70635.0,2025-07-13T12:04:50.011263
2025-07-13,66079,2025071303009039,GRDBL,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,1397.0,13970.0,2025-07-13T12:05:10.88025
2025-07-13,66074,2025071303009044,GRDBL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,41,1397.0,57277.0,2025-07-13T12:05:11.49315
2025-07-13,65980,2025071303009064,GRDBL,South Asian Bulls Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,83,1397.0,115951.0,2025-07-13T12:05:25.715481
2025-07-13,65171,2025071303009219,GRDBL,Linch Stock Market Ltd.,NIMB Stock Markets Limited,20,1373.0,27460.0,2025-07-13T12:08:03.282106
2025-07-13,65170,2025071303009220,GRDBL,Opal Securities Investment (PVT) Ltd.,NIMB Stock Markets Limited,51,1372.0,69972.0,2025-07-13T12:08:03.282233
2025-07-13,65169,2025071303009221,GRDBL,BHOLE GANESH SECURITIES LTD,NIMB Stock Markets Limited,125,1372.0,171500.0,2025-07-13T12:08:03.282285
2025-07-13,60435,2025071303010172,GRDBL,Hatemalo Financial Services Private Limited,Aryatara Investment & Securities,10,1396.0,13960.0,2025-07-13T12:21:13.174728
2025-07-13,60333,2025071303010190,GRDBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,13,1396.0,18148.0,2025-07-13T12:21:30.11117
2025-07-13,59649,2025071303010319,GRDBL,Trishakti Securities Public Limited,Aryatara Investment & Securities,26,1396.0,36296.0,2025-07-13T12:23:26.893679
2025-07-13,59648,2025071303010320,GRDBL,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,117,1396.9,163437.3,2025-07-13T12:23:26.893811
2025-07-13,59647,2025071303010321,GRDBL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,144,1397.0,201168.0,2025-07-13T12:23:26.893873
2025-07-13,59646,2025071303010322,GRDBL,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,12,1398.0,16776.0,2025-07-13T12:23:26.893925
2025-07-13,59645,2025071303010323,GRDBL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,100,1399.9,139990.0,2025-07-13T12:23:26.893976
2025-07-13,59644,2025071303010324,GRDBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,100,1399.9,139990.0,2025-07-13T12:23:26.894033
2025-07-13,58163,2025071303010593,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,1398.9,13989.0,2025-07-13T12:27:08.026564
2025-07-13,58162,2025071303010594,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,1399.0,139900.0,2025-07-13T12:27:08.02673
2025-07-13,57893,2025071303010648,GRDBL,Linch Stock Market Ltd.,Aryatara Investment & Securities,14,1399.0,19586.0,2025-07-13T12:27:48.128361
2025-07-13,57695,2025071303010678,GRDBL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,186,1399.0,260214.0,2025-07-13T12:28:05.966334
2025-07-13,57228,2025071303010766,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Kumari Securities Private Limited,20,1399.9,27998.0,2025-07-13T12:29:01.037784
2025-07-13,57227,2025071303010767,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Secured Securities Ltd.,100,1400.0,140000.0,2025-07-13T12:29:01.038049
2025-07-13,57226,2025071303010768,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,NIMB Stock Markets Limited,720,1400.0,1008000.0,2025-07-13T12:29:01.038199
2025-07-13,57225,2025071303010769,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Miyo Securities Pvt Ltd,20,1400.0,28000.0,2025-07-13T12:29:01.038338
2025-07-13,57224,2025071303010770,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,50,1402.0,70100.0,2025-07-13T12:29:01.038475
2025-07-13,57223,2025071303010771,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Online Securities Pvt. Ltd.,60,1402.0,84120.0,2025-07-13T12:29:01.038615
2025-07-13,57222,2025071303010772,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Midas Stock Broking Company Private Limited,150,1403.0,210450.0,2025-07-13T12:29:01.038749
2025-07-13,56954,2025071303010839,GRDBL,Hatemalo Financial Services Private Limited,Miyo Securities Pvt Ltd,11,1405.0,15455.0,2025-07-13T12:29:38.41676
2025-07-13,56919,2025071303010845,GRDBL,Hatemalo Financial Services Private Limited,Trademow Securities Private Limited,10,1407.0,14070.0,2025-07-13T12:29:43.433614
2025-07-13,56918,2025071303010846,GRDBL,Hatemalo Financial Services Private Limited,ABC Securities Private Limited,10,1408.6,14086.0,2025-07-13T12:29:43.433658
2025-07-13,56917,2025071303010847,GRDBL,Hatemalo Financial Services Private Limited,Thrive Brokerage House Pvt. Ltd,10,1417.8,14178.0,2025-07-13T12:29:43.433691
2025-07-13,56864,2025071303010860,GRDBL,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,11,1420.0,15620.0,2025-07-13T12:29:50.450869
2025-07-13,55756,2025071303011124,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,20,1415.0,28300.0,2025-07-13T12:32:30.647484
2025-07-13,52677,2025071303011730,GRDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,1402.1,14021.0,2025-07-13T12:39:32.40744
2025-07-13,51618,2025071303011981,GRDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,68,1402.1,95342.8,2025-07-13T12:42:09.502117
2025-07-13,51306,2025071303012052,GRDBL,Hatemalo Financial Services Private Limited,Kumari Securities Private Limited,11,1410.0,15510.0,2025-07-13T12:43:00.371531
2025-07-13,50429,2025071303012213,GRDBL,Hatemalo Financial Services Private Limited,Siprabi Securities Pvt. Ltd.,10,1410.0,14100.0,2025-07-13T12:45:25.762637
2025-07-13,50384,2025071303012223,GRDBL,Hatemalo Financial Services Private Limited,APPLE SECURITIES PRIVATE LIMITED,10,1414.0,14140.0,2025-07-13T12:45:32.785634
2025-07-13,49789,2025071303012379,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sharepro Securities Private Limited,430,1401.0,602430.0,2025-07-13T12:47:02.977162
2025-07-13,49606,2025071303012419,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,17,1412.0,24004.0,2025-07-13T12:47:33.646009
2025-07-13,49601,2025071303012421,GRDBL,Hatemalo Financial Services Private Limited,Investment Management Nepal Pvt. Ltd.,10,1413.9,14139.0,2025-07-13T12:47:35.078361
2025-07-13,47708,2025071303012793,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,1400.1,140010.0,2025-07-13T12:52:40.280377
2025-07-13,47220,2025071303012886,GRDBL,Shree Krishna Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,50,1399.0,69950.0,2025-07-13T12:53:56.552089
2025-07-13,46935,2025071303012935,GRDBL,Hatemalo Financial Services Private Limited,Siprabi Securities Pvt. Ltd.,10,1410.0,14100.0,2025-07-13T12:54:51.79041
2025-07-13,46844,2025071303012969,GRDBL,Sipla Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,700,1389.0,972300.0,2025-07-13T12:55:03.698177
2025-07-13,46342,2025071303013074,GRDBL,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,10,1410.0,14100.0,2025-07-13T12:56:34.042614
2025-07-13,44488,2025071303013529,GRDBL,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,1388.0,13880.0,2025-07-13T13:02:26.411491
2025-07-13,44010,2025071303013652,GRDBL,Pragyan Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,90,1388.0,124920.0,2025-07-13T13:04:10.466013
2025-07-13,44009,2025071303013653,GRDBL,Linch Stock Market Ltd.,Hatemalo Financial Services Private Limited,14,1388.0,19432.0,2025-07-13T13:04:10.466225
2025-07-13,44008,2025071303013654,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Hatemalo Financial Services Private Limited,246,1386.7,341128.2,2025-07-13T13:04:10.466297
2025-07-13,43987,2025071303013660,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Hatemalo Financial Services Private Limited,350,1386.7,485345.0,2025-07-13T13:04:14.478478
2025-07-13,43911,2025071303013665,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,37,1386.7,51307.9,2025-07-13T13:04:26.605841
2025-07-13,43394,2025071303013803,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,50,1386.7,69335.0,2025-07-13T13:05:49.678048
2025-07-13,42875,2025071303013916,GRDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1386.0,13860.0,2025-07-13T13:07:38.32946
2025-07-13,41778,2025071303014121,GRDBL,Hatemalo Financial Services Private Limited,Aryatara Investment & Securities,10,1400.0,14000.0,2025-07-13T13:10:33.456793
2025-07-13,41405,2025071303014177,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,10,1390.0,13900.0,2025-07-13T13:11:42.308153
2025-07-13,41211,2025071303014221,GRDBL,Hatemalo Financial Services Private Limited,Aryatara Investment & Securities,10,1400.0,14000.0,2025-07-13T13:12:11.685085
2025-07-13,37551,2025071303015013,GRDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Himalayan Securities Limited,105,1388.1,145750.5,2025-07-13T13:24:09.759468
2025-07-13,37550,2025071303015014,GRDBL,ABC Securities Private Limited,Himalayan Securities Limited,20,1388.0,27760.0,2025-07-13T13:24:09.759635
2025-07-13,37549,2025071303015015,GRDBL,Sani Securities Company Ltd.,Himalayan Securities Limited,75,1388.0,104100.0,2025-07-13T13:24:09.759696
2025-07-13,37436,2025071303015055,GRDBL,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,10,1399.9,13999.0,2025-07-13T13:24:36.485294
2025-07-13,35690,2025071303015424,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Himalayan Securities Limited,30,1386.6,41598.0,2025-07-13T13:30:16.898853
2025-07-13,35689,2025071303015425,GRDBL,Sani Securities Company Ltd.,Himalayan Securities Limited,70,1386.0,97020.0,2025-07-13T13:30:16.899163
2025-07-13,35537,2025071303015472,GRDBL,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,10,1398.7,13987.0,2025-07-13T13:30:55.417385
2025-07-13,34885,2025071303015601,GRDBL,Sani Securities Company Ltd.,Himalayan Securities Limited,50,1386.0,69300.0,2025-07-13T13:33:14.474468
2025-07-13,34385,2025071303015663,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Securities Limited,10,1398.2,13982.0,2025-07-13T13:35:02.391947
2025-07-13,34384,2025071303015664,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Securities Limited,10,1398.3,13983.0,2025-07-13T13:35:02.391999
2025-07-13,32879,2025071303015896,GRDBL,Nagarik Stock Dealer ,NIMB Stock Markets Limited,4,1371.0,5484.0,2025-07-13T13:39:18.273536
2025-07-13,32572,2025071303015963,GRDBL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,1386.0,13860.0,2025-07-13T13:40:22.402994
2025-07-13,32058,2025071303016028,GRDBL,Hatemalo Financial Services Private Limited,Market Securities & Exchange (PVT) Ltd.,10,1398.0,13980.0,2025-07-13T13:42:01.060021
2025-07-13,31209,2025071303016181,GRDBL,Pragyan Securities (PVT) Ltd.,Premier Securities Company Ltd.,20,1390.0,27800.0,2025-07-13T13:45:14.352141
2025-07-13,30002,2025071303016376,GRDBL,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,10,1395.9,13959.0,2025-07-13T13:49:19.140897
2025-07-13,25109,2025071303017153,GRDBL,Sipla Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,30,1395.1,41853.0,2025-07-13T14:07:16.175549
2025-07-13,24903,2025071303017198,GRDBL,Sipla Securities Private Limited,Creative Securities Pvt Ltd,10,1395.0,13950.0,2025-07-13T14:07:58.319733
2025-07-13,22823,2025071303017557,GRDBL,Aryatara Investment & Securities,Himalayan Securities Limited,20,1377.2,27544.0,2025-07-13T14:14:21.819166
2025-07-13,22822,2025071303017558,GRDBL,Naasa Securities Co. Ltd.,Himalayan Securities Limited,20,1377.1,27542.0,2025-07-13T14:14:21.819487
2025-07-13,22821,2025071303017559,GRDBL,Sani Securities Company Ltd.,Himalayan Securities Limited,55,1377.0,75735.0,2025-07-13T14:14:21.819673
2025-07-13,22820,2025071303017560,GRDBL,Sani Securities Company Ltd.,Himalayan Securities Limited,35,1377.0,48195.0,2025-07-13T14:14:21.819857
2025-07-13,22819,2025071303017561,GRDBL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,1,1377.0,1377.0,2025-07-13T14:14:21.820168
2025-07-13,22650,2025071303017589,GRDBL,Hatemalo Financial Services Private Limited,Oxford Securities Pvt. Ltd.,10,1390.0,13900.0,2025-07-13T14:14:57.267996
2025-07-13,22127,2025071303017697,GRDBL,ABC Securities Private Limited,Himalayan Securities Limited,50,1377.0,68850.0,2025-07-13T14:16:43.161938
2025-07-13,22126,2025071303017698,GRDBL,Sri Hari Securities Pvt. Ltd.,Himalayan Securities Limited,60,1373.5,82410.0,2025-07-13T14:16:43.162172
2025-07-13,22125,2025071303017699,GRDBL,Trishakti Securities Public Limited,Himalayan Securities Limited,50,1373.4,68670.0,2025-07-13T14:16:43.162286
2025-07-13,22124,2025071303017700,GRDBL,Nepal Investment And Securities Trading Private Limited,Himalayan Securities Limited,20,1373.3,27466.0,2025-07-13T14:16:43.162367
