Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-13,95728,2025071304002179,GLH,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,10,268.2,2682.0,2025-07-13T11:07:27.127463
2025-07-13,95528,2025071304002219,GLH,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,360,269.0,96840.0,2025-07-13T11:07:39.324728
2025-07-13,95527,2025071304002220,GLH,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,200,269.0,53800.0,2025-07-13T11:07:39.324882
2025-07-13,95526,2025071304002221,GLH,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,140,269.0,37660.0,2025-07-13T11:07:39.32498
2025-07-13,95329,2025071304002245,GLH,Kumari Securities Private Limited,Asian Securities Private Ltd.,91,268.2,24406.2,2025-07-13T11:07:52.687896
2025-07-13,95328,2025071304002246,GLH,Sani Securities Company Ltd.,Asian Securities Private Ltd.,100,268.0,26800.0,2025-07-13T11:07:52.687946
2025-07-13,94372,2025071304002480,GLH,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,10,266.1,2661.0,2025-07-13T11:09:11.42724
2025-07-13,93618,2025071304002601,GLH,Thrive Brokerage House Pvt. Ltd,BHOLE GANESH SECURITIES LTD,90,266.1,23949.0,2025-07-13T11:10:10.491265
2025-07-13,93284,2025071304002662,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,130,266.1,34593.0,2025-07-13T11:10:44.87478
2025-07-13,93097,2025071304002700,GLH,Trisul Securities & Invt. Ltd.,BHOLE GANESH SECURITIES LTD,30,266.1,7983.0,2025-07-13T11:11:01.541603
2025-07-13,93096,2025071304002701,GLH,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,70,266.1,18627.0,2025-07-13T11:11:01.54173
2025-07-13,92987,2025071304002726,GLH,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,21,266.1,5588.1,2025-07-13T11:11:11.21098
2025-07-13,92697,2025071304002789,GLH,Linch Stock Market Ltd.,ABC Securities Private Limited,180,268.0,48240.0,2025-07-13T11:11:37.923903
2025-07-13,92696,2025071304002790,GLH,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,3000,268.0,804000.0,2025-07-13T11:11:37.923993
2025-07-13,92695,2025071304002791,GLH,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,10,268.0,2680.0,2025-07-13T11:11:37.924035
2025-07-13,92224,2025071304002905,GLH,Hatemalo Financial Services Private Limited,Midas Stock Broking Company Private Limited,100,266.3,26630.0,2025-07-13T11:12:17.01575
2025-07-13,92223,2025071304002906,GLH,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,100,266.2,26620.0,2025-07-13T11:12:17.015831
2025-07-13,92222,2025071304002907,GLH,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,500,266.0,133000.0,2025-07-13T11:12:17.015868
2025-07-13,92169,2025071304002918,GLH,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,10,266.0,2660.0,2025-07-13T11:12:23.220308
2025-07-13,91370,2025071304003102,GLH,Capital Max Securities Ltd,Premier Securities Company Ltd.,10,268.7,2687.0,2025-07-13T11:13:34.581699
2025-07-13,91164,2025071304003166,GLH,Market Securities & Exchange (PVT) Ltd.,Elite Stock House Limited,190,266.0,50540.0,2025-07-13T11:13:53.711627
2025-07-13,91163,2025071304003167,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,Elite Stock House Limited,200,265.0,53000.0,2025-07-13T11:13:53.711812
2025-07-13,91162,2025071304003168,GLH,Cristal Kanchanjanga Securites Pvt. Ltd.,Elite Stock House Limited,100,265.0,26500.0,2025-07-13T11:13:53.711925
2025-07-13,91140,2025071304003171,GLH,Vision Securities Pvt. Ltd,Elite Stock House Limited,126,265.0,33390.0,2025-07-13T11:13:56.041927
2025-07-13,91091,2025071304003183,GLH,Oxford Securities Pvt. Ltd.,Elite Stock House Limited,233,265.0,61745.0,2025-07-13T11:14:03.463102
2025-07-13,91032,2025071304003210,GLH,South Asian Bulls Pvt. Ltd.,Elite Stock House Limited,151,265.0,40015.0,2025-07-13T11:14:07.373412
2025-07-13,90662,2025071304003305,GLH,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,268.6,2686.0,2025-07-13T11:14:40.959551
2025-07-13,88581,2025071304003757,GLH,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,15,267.0,4005.0,2025-07-13T11:18:05.153011
2025-07-13,88234,2025071304003817,GLH,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,985,267.0,262995.0,2025-07-13T11:18:34.643543
2025-07-13,87366,2025071304003943,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,200,266.0,53200.0,2025-07-13T11:19:58.369746
2025-07-13,86900,2025071304004027,GLH,Trademow Securities Private Limited,Online Securities Pvt. Ltd.,200,267.0,53400.0,2025-07-13T11:20:37.820736
2025-07-13,86574,2025071304004092,GLH,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,267.0,2670.0,2025-07-13T11:21:06.389368
2025-07-13,86205,2025071304004171,GLH,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,10,265.3,2653.0,2025-07-13T11:21:44.15421
2025-07-13,86013,2025071304004194,GLH,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,10,265.3,2653.0,2025-07-13T11:22:04.311119
2025-07-13,85984,2025071304004199,GLH,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,30,265.3,7959.0,2025-07-13T11:22:06.735336
2025-07-13,85983,2025071304004200,GLH,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,31,265.2,8221.2,2025-07-13T11:22:06.735585
2025-07-13,84884,2025071304004431,GLH,Linch Stock Market Ltd.,Premier Securities Company Ltd.,116,266.9,30960.4,2025-07-13T11:23:56.567435
2025-07-13,84883,2025071304004432,GLH,Linch Stock Market Ltd.,Sundhara Securities Limited,10,267.0,2670.0,2025-07-13T11:23:56.567565
2025-07-13,84882,2025071304004433,GLH,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,617,267.0,164739.0,2025-07-13T11:23:56.567624
2025-07-13,84127,2025071304004632,GLH,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,1833,267.0,489411.0,2025-07-13T11:25:05.414859
2025-07-13,83843,2025071304004737,GLH,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,265.5,2655.0,2025-07-13T11:25:27.621402
2025-07-13,83816,2025071304004747,GLH,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,50,267.0,13350.0,2025-07-13T11:25:29.943013
2025-07-13,83815,2025071304004748,GLH,Linch Stock Market Ltd.,Premier Securities Company Ltd.,10,267.8,2678.0,2025-07-13T11:25:29.943145
2025-07-13,83140,2025071304004891,GLH,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,265.6,2656.0,2025-07-13T11:26:36.881926
2025-07-13,83029,2025071304004912,GLH,Sani Securities Company Ltd.,Premier Securities Company Ltd.,140,267.7,37478.0,2025-07-13T11:26:48.373906
2025-07-13,83028,2025071304004913,GLH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,200,267.8,53560.0,2025-07-13T11:26:48.374037
2025-07-13,81691,2025071304005198,GLH,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,25,266.1,6652.5,2025-07-13T11:28:40.555662
2025-07-13,81536,2025071304005221,GLH,Opal Securities Investment (PVT) Ltd.,Property Wiard Limited,200,266.0,53200.0,2025-07-13T11:28:56.60662
2025-07-13,79930,2025071304005547,GLH,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,70,266.0,18620.0,2025-07-13T11:31:43.090297
2025-07-13,78824,2025071304005809,GLH,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,110,265.6,29216.0,2025-07-13T11:33:46.400268
2025-07-13,78823,2025071304005810,GLH,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,490,265.5,130095.0,2025-07-13T11:33:46.400551
2025-07-13,78555,2025071304005889,GLH,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,330,265.3,87549.0,2025-07-13T11:34:09.577872
2025-07-13,78273,2025071304005959,GLH,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,266.0,2660.0,2025-07-13T11:34:34.949272
2025-07-13,77989,2025071304006032,GLH,Linch Stock Market Ltd.,Sweta Securities Private Limited,10,266.0,2660.0,2025-07-13T11:35:03.127358
2025-07-13,77540,2025071304006145,GLH,Linch Stock Market Ltd.,Premier Securities Company Ltd.,340,266.0,90440.0,2025-07-13T11:35:45.161387
2025-07-13,77539,2025071304006146,GLH,Market Securities & Exchange (PVT) Ltd.,Premier Securities Company Ltd.,160,265.3,42448.0,2025-07-13T11:35:45.161529
2025-07-13,77302,2025071304006196,GLH,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,266.0,13300.0,2025-07-13T11:36:11.959932
2025-07-13,76886,2025071304006253,GLH,Market Securities & Exchange (PVT) Ltd.,Capital Max Securities Ltd,340,265.3,90202.0,2025-07-13T11:36:58.582452
2025-07-13,76885,2025071304006254,GLH,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,117,265.2,31028.4,2025-07-13T11:36:58.582541
2025-07-13,76507,2025071304006355,GLH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,50,266.0,13300.0,2025-07-13T11:37:45.282511
2025-07-13,76506,2025071304006356,GLH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,266.0,2660.0,2025-07-13T11:37:45.282645
2025-07-13,76505,2025071304006357,GLH,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,266.0,3990.0,2025-07-13T11:37:45.282722
2025-07-13,76283,2025071304006413,GLH,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,266.0,3990.0,2025-07-13T11:38:11.815453
2025-07-13,76088,2025071304006449,GLH,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,63,266.0,16758.0,2025-07-13T11:38:39.069552
2025-07-13,76087,2025071304006450,GLH,Secured Securities Ltd.,Secured Securities Ltd.,1937,266.0,515242.0,2025-07-13T11:38:39.069744
2025-07-13,76086,2025071304006451,GLH,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,50,266.0,13300.0,2025-07-13T11:38:39.43506
2025-07-13,75881,2025071304006495,GLH,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,13,266.0,3458.0,2025-07-13T11:39:03.666692
2025-07-13,75880,2025071304006496,GLH,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,715,266.1,190261.5,2025-07-13T11:39:03.666855
2025-07-13,75476,2025071304006589,GLH,Sewa Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,772,266.1,205429.2,2025-07-13T11:39:49.892102
2025-07-13,75363,2025071304006613,GLH,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,228,266.1,60670.8,2025-07-13T11:40:05.770171
2025-07-13,75362,2025071304006614,GLH,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,300,266.1,79830.0,2025-07-13T11:40:05.770338
2025-07-13,75361,2025071304006615,GLH,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,10,266.9,2669.0,2025-07-13T11:40:05.770428
2025-07-13,75360,2025071304006616,GLH,Secured Securities Ltd.,Capital Max Securities Ltd,1050,267.0,280350.0,2025-07-13T11:40:05.770482
2025-07-13,75359,2025071304006617,GLH,Secured Securities Ltd.,Sweta Securities Private Limited,10,267.0,2670.0,2025-07-13T11:40:05.770533
2025-07-13,75358,2025071304006618,GLH,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,210,267.0,56070.0,2025-07-13T11:40:05.770583
2025-07-13,75357,2025071304006619,GLH,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,20,267.8,5356.0,2025-07-13T11:40:05.770633
2025-07-13,75356,2025071304006620,GLH,Secured Securities Ltd.,Premier Securities Company Ltd.,150,267.8,40170.0,2025-07-13T11:40:05.770682
2025-07-13,75355,2025071304006621,GLH,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,510,267.8,136578.0,2025-07-13T11:40:05.770729
2025-07-13,75354,2025071304006622,GLH,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,500,267.9,133950.0,2025-07-13T11:40:05.770782
2025-07-13,75353,2025071304006623,GLH,Secured Securities Ltd.,Sweta Securities Private Limited,300,268.0,80400.0,2025-07-13T11:40:05.77083
2025-07-13,75352,2025071304006624,GLH,Secured Securities Ltd.,Secured Securities Ltd.,1712,268.0,458816.0,2025-07-13T11:40:05.77088
2025-07-13,75285,2025071304006637,GLH,Sundhara Securities Limited,Premier Securities Company Ltd.,10,265.5,2655.0,2025-07-13T11:40:13.903246
2025-07-13,75127,2025071304006667,GLH,Linch Stock Market Ltd.,Secured Securities Ltd.,10,268.0,2680.0,2025-07-13T11:40:34.93201
2025-07-13,74678,2025071304006752,GLH,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,300,267.9,80370.0,2025-07-13T11:41:34.717767
2025-07-13,74298,2025071304006850,GLH,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,265.6,2656.0,2025-07-13T11:42:26.467925
2025-07-13,74017,2025071304006881,GLH,Market Securities & Exchange (PVT) Ltd.,Global IME Securities Limited,200,265.6,53120.0,2025-07-13T11:43:11.237578
2025-07-13,73878,2025071304006920,GLH,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,10,265.6,2656.0,2025-07-13T11:43:30.42281
2025-07-13,73760,2025071304006938,GLH,Linch Stock Market Ltd.,Secured Securities Ltd.,10,268.0,2680.0,2025-07-13T11:43:50.134759
2025-07-13,72865,2025071304007137,GLH,Blue Chip Securities Ltd,NIMB Stock Markets Limited,130,267.5,34775.0,2025-07-13T11:45:54.54287
2025-07-13,71975,2025071304007342,GLH,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,10,266.0,2660.0,2025-07-13T11:48:19.929505
2025-07-13,71735,2025071304007383,GLH,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,500,267.8,133900.0,2025-07-13T11:48:56.385625
2025-07-13,71647,2025071304007400,GLH,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,312,267.8,83553.6,2025-07-13T11:49:08.525607
2025-07-13,71646,2025071304007401,GLH,Naasa Securities Co. Ltd.,NIMB Stock Markets Limited,188,267.9,50365.2,2025-07-13T11:49:08.525906
2025-07-13,70919,2025071304007584,GLH,Sweta Securities Private Limited,Aryatara Investment & Securities,100,265.7,26570.0,2025-07-13T11:51:11.859788
2025-07-13,70762,2025071304007639,GLH,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,15,267.8,4017.0,2025-07-13T11:51:37.114424
2025-07-13,70141,2025071304007769,GLH,Sweta Securities Private Limited,Hatemalo Financial Services Private Limited,150,265.7,39855.0,2025-07-13T11:53:34.801371
2025-07-13,70140,2025071304007770,GLH,Market Securities & Exchange (PVT) Ltd.,Hatemalo Financial Services Private Limited,150,265.6,39840.0,2025-07-13T11:53:34.801508
2025-07-13,69936,2025071304007811,GLH,Market Securities & Exchange (PVT) Ltd.,Sajilo Broker Limited,130,265.6,34528.0,2025-07-13T11:54:17.871439
2025-07-13,69935,2025071304007812,GLH,Linch Stock Market Ltd.,Sajilo Broker Limited,50,265.6,13280.0,2025-07-13T11:54:17.871581
2025-07-13,69934,2025071304007813,GLH,Nagarik Stock Dealer ,Sajilo Broker Limited,90,265.5,23895.0,2025-07-13T11:54:17.871647
2025-07-13,69933,2025071304007814,GLH,South Asian Bulls Pvt. Ltd.,Sajilo Broker Limited,230,265.4,61042.0,2025-07-13T11:54:17.871707
2025-07-13,67858,2025071304008306,GLH,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,10,265.4,2654.0,2025-07-13T12:00:00.324392
2025-07-13,66812,2025071304008492,GLH,Linch Stock Market Ltd.,NIMB Stock Markets Limited,10,267.0,2670.0,2025-07-13T12:02:53.222005
2025-07-13,66314,2025071304008556,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,265.5,2655.0,2025-07-13T12:04:31.258596
2025-07-13,65757,2025071304008691,GLH,Linch Stock Market Ltd.,NIMB Stock Markets Limited,10,267.0,2670.0,2025-07-13T12:06:04.20438
2025-07-13,64067,2025071304008986,GLH,Sewa Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,300,266.0,79800.0,2025-07-13T12:11:07.438246
2025-07-13,63898,2025071304009009,GLH,Sewa Securities Pvt. Ltd.,Indira securities pvt. ltd,10,266.0,2660.0,2025-07-13T12:11:47.423223
2025-07-13,63086,2025071304009154,GLH,Sewa Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,27,266.0,7182.0,2025-07-13T12:14:16.575726
2025-07-13,62487,2025071304009243,GLH,Secured Securities Ltd.,NIMB Stock Markets Limited,447,267.0,119349.0,2025-07-13T12:15:33.73598
2025-07-13,62486,2025071304009244,GLH,Secured Securities Ltd.,Vision Securities Pvt. Ltd,277,267.2,74014.4,2025-07-13T12:15:33.736211
2025-07-13,62485,2025071304009245,GLH,Secured Securities Ltd.,Aryatara Investment & Securities,85,267.3,22720.5,2025-07-13T12:15:33.73635
2025-07-13,62484,2025071304009246,GLH,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,411,267.4,109901.4,2025-07-13T12:15:33.73642
2025-07-13,62483,2025071304009247,GLH,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,300,267.5,80250.0,2025-07-13T12:15:33.736485
2025-07-13,62482,2025071304009248,GLH,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,300,267.7,80310.0,2025-07-13T12:15:33.736547
2025-07-13,62481,2025071304009249,GLH,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,267.7,2677.0,2025-07-13T12:15:33.736609
2025-07-13,62480,2025071304009250,GLH,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,1003,267.8,268603.4,2025-07-13T12:15:33.736721
2025-07-13,62479,2025071304009251,GLH,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,267.8,2678.0,2025-07-13T12:15:33.736834
2025-07-13,62478,2025071304009252,GLH,Secured Securities Ltd.,Premier Securities Company Ltd.,200,267.9,53580.0,2025-07-13T12:15:33.736898
2025-07-13,62477,2025071304009253,GLH,Secured Securities Ltd.,Secured Securities Ltd.,268,268.0,71824.0,2025-07-13T12:15:33.736959
2025-07-13,62476,2025071304009254,GLH,Secured Securities Ltd.,ABC Securities Private Limited,10,268.0,2680.0,2025-07-13T12:15:33.737021
2025-07-13,62475,2025071304009255,GLH,Secured Securities Ltd.,Naasa Securities Co. Ltd.,497,268.0,133196.0,2025-07-13T12:15:33.737083
2025-07-13,62474,2025071304009256,GLH,Secured Securities Ltd.,Linch Stock Market Ltd.,700,268.0,187600.0,2025-07-13T12:15:33.737141
2025-07-13,62473,2025071304009257,GLH,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,10,268.0,2680.0,2025-07-13T12:15:33.737221
2025-07-13,61928,2025071304009399,GLH,Secured Securities Ltd.,Kumari Securities Private Limited,472,268.0,126496.0,2025-07-13T12:17:02.262819
2025-07-13,61520,2025071304009469,GLH,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,10,266.0,2660.0,2025-07-13T12:18:33.334374
2025-07-13,60819,2025071304009564,GLH,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,53,266.0,14098.0,2025-07-13T12:20:19.505791
2025-07-13,60818,2025071304009565,GLH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,150,266.0,39900.0,2025-07-13T12:20:19.505996
2025-07-13,60817,2025071304009566,GLH,Sundhara Securities Limited,Sani Securities Company Ltd.,500,266.0,133000.0,2025-07-13T12:20:19.506067
2025-07-13,60816,2025071304009567,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,190,266.0,50540.0,2025-07-13T12:20:19.506408
2025-07-13,60646,2025071304009610,GLH,Sundhara Securities Limited,Sani Securities Company Ltd.,190,265.7,50483.0,2025-07-13T12:20:41.820109
2025-07-13,60645,2025071304009611,GLH,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,500,265.6,132800.0,2025-07-13T12:20:41.82031
2025-07-13,60644,2025071304009612,GLH,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,291,265.6,77289.6,2025-07-13T12:20:41.820404
2025-07-13,59894,2025071304009757,GLH,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,14,265.6,3718.4,2025-07-13T12:22:49.664709
2025-07-13,59893,2025071304009758,GLH,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,29,265.6,7702.4,2025-07-13T12:22:49.664928
2025-07-13,59495,2025071304009846,GLH,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,265.7,2657.0,2025-07-13T12:23:45.761279
2025-07-13,58208,2025071304010086,GLH,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,20,265.8,5316.0,2025-07-13T12:27:02.831433
2025-07-13,58039,2025071304010125,GLH,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,20,265.7,5314.0,2025-07-13T12:27:27.829019
2025-07-13,58036,2025071304010126,GLH,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,380,265.8,101004.0,2025-07-13T12:27:28.68512
2025-07-13,58035,2025071304010127,GLH,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,265.8,2658.0,2025-07-13T12:27:29.144672
2025-07-13,57072,2025071304010304,GLH,Secured Securities Ltd.,Online Securities Pvt. Ltd.,10,267.9,2679.0,2025-07-13T12:29:23.450515
2025-07-13,57071,2025071304010305,GLH,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,500,267.9,133950.0,2025-07-13T12:29:23.450708
2025-07-13,57070,2025071304010306,GLH,Secured Securities Ltd.,Kumari Securities Private Limited,528,268.0,141504.0,2025-07-13T12:29:23.450786
2025-07-13,57069,2025071304010307,GLH,Secured Securities Ltd.,Naasa Securities Co. Ltd.,962,268.0,257816.0,2025-07-13T12:29:23.45085
2025-07-13,56021,2025071304010497,GLH,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,265.8,2658.0,2025-07-13T12:31:55.025689
2025-07-13,54116,2025071304010755,GLH,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,530,267.0,141510.0,2025-07-13T12:36:08.091992
2025-07-13,54113,2025071304010757,GLH,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,10,267.0,2670.0,2025-07-13T12:36:09.171294
2025-07-13,53994,2025071304010775,GLH,Aryatara Investment & Securities,INDEX SECURITIES LIMITED,1000,267.0,267000.0,2025-07-13T12:36:15.891083
