Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-02,13454,2025090204008950,MHNL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,200,250.3,50060.0,2025-09-02 14:39:26.717645
2025-09-02,13453,2025090204008951,MHNL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,250.2,25020.0,2025-09-02 14:39:26.717778
2025-09-02,13452,2025090204008952,MHNL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,5000,250.2,1251000.0,2025-09-02 14:39:26.717913
2025-09-02,13451,2025090204008953,MHNL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,100,250.1,25010.0,2025-09-02 14:39:26.718038
2025-09-02,13450,2025090204008954,MHNL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,345,250.1,86284.5,2025-09-02 14:39:26.718158
2025-09-02,12331,2025090204009149,MHNL,ABC Securities Private Limited,Creative Securities Pvt Ltd,30,250.2,7506.0,2025-09-02 14:42:03.821583
2025-09-02,11763,2025090204009261,MHNL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,12,253.0,3036.0,2025-09-02 14:43:14.153004
2025-09-02,10935,2025090204009450,MHNL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,88,253.0,22264.0,2025-09-02 14:44:57.797429
2025-09-02,10934,2025090204009451,MHNL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,200,253.0,50600.0,2025-09-02 14:44:57.797485
2025-09-02,10933,2025090204009452,MHNL,Premier Securities Company Ltd.,Aryatara Investment & Securities,360,254.0,91440.0,2025-09-02 14:44:57.797517
2025-09-02,10932,2025090204009453,MHNL,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,40,255.0,10200.0,2025-09-02 14:44:57.797557
2025-09-02,10931,2025090204009454,MHNL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,100,255.0,25500.0,2025-09-02 14:44:57.797585
2025-09-02,10930,2025090204009455,MHNL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,112,255.0,28560.0,2025-09-02 14:44:57.797609
2025-09-02,10791,2025090204009483,MHNL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,88,255.0,22440.0,2025-09-02 14:45:09.875892
2025-09-02,10790,2025090204009484,MHNL,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,1500,255.9,383850.0,2025-09-02 14:45:09.875958
2025-09-02,10789,2025090204009485,MHNL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,12,256.0,3072.0,2025-09-02 14:45:09.875985
2025-09-02,668,2025090204011622,MHNL,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,50,251.1,12555.0,2025-09-02 14:59:37.120754
2025-09-02,305,2025090204011702,MHNL,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,10,255.0,2550.0,2025-09-02 14:59:51.142299
