contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041601012898,EBL,58,45,70,696.0,48720.0,2026-04-16,186581816,137,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:47:20.135966,Everest Bank Limited
2026041601013064,EBL,14,45,995,696.0,692520.0,2026-04-16,186582415,137,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:48:07.693799,Everest Bank Limited
2026041601013144,EBL,36,14,20,695.5,13910.0,2026-04-16,186582744,137,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:48:39.962137,Everest Bank Limited
2026041601013145,EBL,37,14,108,695.2,75081.6,2026-04-16,186582745,137,Swarna Laxmi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:48:39.962275,Everest Bank Limited
2026041601013928,EBL,45,52,200,698.5,139700.0,2026-04-16,186585450,137,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 11:51:32.511829,Everest Bank Limited
2026041601014077,EBL,41,52,10,698.5,6985.0,2026-04-16,186586366,137,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-16 11:52:28.384668,Everest Bank Limited
2026041601014393,EBL,58,75,100,696.0,69600.0,2026-04-16,186587504,137,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-16 11:53:30.769143,Everest Bank Limited
2026041601014560,EBL,38,75,100,696.0,69600.0,2026-04-16,186588290,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.I.M.B. Stock Markets Limited,2026-04-16 11:54:23.836369,Everest Bank Limited
2026041601014574,EBL,51,75,39,696.0,27144.0,2026-04-16,186588353,137,Oxford Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-16 11:54:29.410591,Everest Bank Limited
2026041601014928,EBL,75,3,93,698.0,64914.0,2026-04-16,186589973,137,N.I.M.B. Stock Markets Limited,Arun Securities (PVT) Ltd.,2026-04-16 11:56:26.780972,Everest Bank Limited
2026041601014929,EBL,75,52,1790,698.5,1250315.0,2026-04-16,186589975,137,N.I.M.B. Stock Markets Limited,Sundhara Securities Limited,2026-04-16 11:56:26.781015,Everest Bank Limited
2026041601014930,EBL,75,49,12,698.9,8386.8,2026-04-16,186589977,137,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-16 11:56:26.781049,Everest Bank Limited
2026041601014931,EBL,75,58,30,699.0,20970.0,2026-04-16,186589979,137,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-16 11:56:26.781076,Everest Bank Limited
2026041601014932,EBL,75,34,55,699.0,38445.0,2026-04-16,186589981,137,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-04-16 11:56:26.781099,Everest Bank Limited
2026041601014933,EBL,75,19,20,699.0,13980.0,2026-04-16,186589984,137,N.I.M.B. Stock Markets Limited,Nepal Investment And Securities Trading Private Limited,2026-04-16 11:56:26.781138,Everest Bank Limited
2026041601014988,EBL,75,41,118,699.9,82588.2,2026-04-16,186590207,137,N.I.M.B. Stock Markets Limited,Linch Stock Market Ltd.,2026-04-16 11:56:41.498983,Everest Bank Limited
2026041601014989,EBL,75,14,22,700.0,15400.0,2026-04-16,186590209,137,N.I.M.B. Stock Markets Limited,Nepal Stock House (PVT) Ltd.,2026-04-16 11:56:41.499245,Everest Bank Limited
2026041601014990,EBL,75,58,20,700.0,14000.0,2026-04-16,186590211,137,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-16 11:56:41.499399,Everest Bank Limited
2026041601014991,EBL,75,52,3000,700.0,2100000.0,2026-04-16,186590213,137,N.I.M.B. Stock Markets Limited,Sundhara Securities Limited,2026-04-16 11:56:41.499545,Everest Bank Limited
2026041601014992,EBL,75,5,2000,700.0,1400000.0,2026-04-16,186590215,137,N.I.M.B. Stock Markets Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:56:41.499683,Everest Bank Limited
2026041601014993,EBL,75,5,650,700.0,455000.0,2026-04-16,186590217,137,N.I.M.B. Stock Markets Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:56:41.499814,Everest Bank Limited
2026041601014994,EBL,75,46,156,700.0,109200.0,2026-04-16,186590219,137,N.I.M.B. Stock Markets Limited,Kalika Securities Pvt. Ltd.,2026-04-16 11:56:41.499956,Everest Bank Limited
2026041601015106,EBL,75,45,34,700.0,23800.0,2026-04-16,186590686,137,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:57:17.847581,Everest Bank Limited
2026041601015299,EBL,51,46,65,696.0,45240.0,2026-04-16,186591299,137,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-16 11:57:53.680968,Everest Bank Limited
2026041601017562,EBL,14,62,5,695.0,3475.0,2026-04-16,186601955,137,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-16 12:11:09.230735,Everest Bank Limited
2026041601017700,EBL,57,16,30,699.9,20997.0,2026-04-16,186602662,137,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-16 12:12:05.568477,Everest Bank Limited
2026041601017808,EBL,14,48,1,695.0,695.0,2026-04-16,186603183,137,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-16 12:12:49.957498,Everest Bank Limited
2026041601017937,EBL,14,35,1,695.0,695.0,2026-04-16,186603582,137,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 12:13:16.014407,Everest Bank Limited
2026041601018583,EBL,58,16,30,699.9,20997.0,2026-04-16,186606234,137,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 12:17:27.894281,Everest Bank Limited
2026041601019394,EBL,58,14,20,697.5,13950.0,2026-04-16,186609206,137,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:21:30.348010,Everest Bank Limited
2026041601019395,EBL,38,14,45,697.5,31387.5,2026-04-16,186609207,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 12:21:30.348305,Everest Bank Limited
2026041601019613,EBL,38,36,90,697.5,62775.0,2026-04-16,186610019,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-16 12:22:35.498396,Everest Bank Limited
2026041601020086,EBL,49,57,26,698.0,18148.0,2026-04-16,186611908,137,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 12:24:44.705670,Everest Bank Limited
2026041601020087,EBL,38,57,174,697.5,121365.0,2026-04-16,186611909,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-16 12:24:44.705964,Everest Bank Limited
2026041601020784,EBL,14,22,1,698.0,698.0,2026-04-16,186615223,137,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 12:29:02.789085,Everest Bank Limited
2026041601021102,EBL,35,36,30,699.5,20985.0,2026-04-16,186616430,137,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-16 12:30:57.574982,Everest Bank Limited
2026041601021710,EBL,71,36,20,699.5,13990.0,2026-04-16,186618923,137,SHUBHAKAMANA SECURITIES PVT. LTD,Secured Securities Ltd.,2026-04-16 12:34:30.757066,Everest Bank Limited
2026041601021711,EBL,71,16,40,699.9,27996.0,2026-04-16,186618925,137,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,2026-04-16 12:34:30.757111,Everest Bank Limited
2026041601021712,EBL,71,25,40,699.9,27996.0,2026-04-16,186618927,137,SHUBHAKAMANA SECURITIES PVT. LTD,Sweta Securities Private Limited,2026-04-16 12:34:30.757140,Everest Bank Limited
2026041601021713,EBL,71,45,280,700.0,196000.0,2026-04-16,186618930,137,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:34:30.757169,Everest Bank Limited
2026041601021959,EBL,47,41,19,699.9,13298.1,2026-04-16,186620032,137,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 12:36:04.783144,Everest Bank Limited
2026041601022086,EBL,17,41,20,699.9,13998.0,2026-04-16,186620474,137,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-16 12:36:49.181320,Everest Bank Limited
2026041601022101,EBL,58,41,40,699.9,27996.0,2026-04-16,186620542,137,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 12:36:57.971616,Everest Bank Limited
2026041601022225,EBL,14,58,1,697.5,697.5,2026-04-16,186620993,137,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:37:41.225297,Everest Bank Limited
2026041601022320,EBL,4,18,6,698.0,4188.0,2026-04-16,186621373,137,Opal Securities Investment (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-16 12:38:23.740111,Everest Bank Limited
2026041601022789,EBL,58,41,20,699.9,13998.0,2026-04-16,186623296,137,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 12:41:35.596804,Everest Bank Limited
2026041601022836,EBL,49,37,78,699.0,54522.0,2026-04-16,186623498,137,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-16 12:41:55.383269,Everest Bank Limited
2026041601022892,EBL,75,37,72,699.0,50328.0,2026-04-16,186623727,137,N.I.M.B. Stock Markets Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-16 12:42:22.492382,Everest Bank Limited
2026041601022893,EBL,75,45,186,700.0,130200.0,2026-04-16,186623729,137,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:42:22.492540,Everest Bank Limited
2026041601022894,EBL,75,49,50,700.0,35000.0,2026-04-16,186623731,137,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-16 12:42:22.492601,Everest Bank Limited
2026041601022895,EBL,75,57,76,700.0,53200.0,2026-04-16,186623733,137,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-04-16 12:42:22.492664,Everest Bank Limited
2026041601022896,EBL,75,5,3000,700.0,2100000.0,2026-04-16,186623735,137,N.I.M.B. Stock Markets Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-16 12:42:22.492726,Everest Bank Limited
2026041601022897,EBL,75,44,3000,700.0,2100000.0,2026-04-16,186623737,137,N.I.M.B. Stock Markets Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 12:42:22.492786,Everest Bank Limited
2026041601022898,EBL,75,29,10,700.0,7000.0,2026-04-16,186623739,137,N.I.M.B. Stock Markets Limited,Trisul Securities & Invt. Ltd.,2026-04-16 12:42:22.492868,Everest Bank Limited
2026041601022899,EBL,75,53,406,700.0,284200.0,2026-04-16,186623742,137,N.I.M.B. Stock Markets Limited,Investment Management Nepal Pvt. Ltd.,2026-04-16 12:42:22.492928,Everest Bank Limited
2026041601023223,EBL,49,53,35,700.0,24500.0,2026-04-16,186624934,137,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 12:43:56.143701,Everest Bank Limited
2026041601023404,EBL,45,53,59,700.0,41300.0,2026-04-16,186625617,137,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 12:44:45.079807,Everest Bank Limited
2026041601023405,EBL,45,35,1,700.0,700.0,2026-04-16,186625619,137,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 12:44:45.079904,Everest Bank Limited
2026041601023445,EBL,71,52,500,701.0,350500.0,2026-04-16,186625726,137,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,2026-04-16 12:44:54.449885,Everest Bank Limited
2026041601024447,EBL,45,44,33,700.9,23129.7,2026-04-16,186629208,137,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 12:50:14.728437,Everest Bank Limited
2026041601025984,EBL,13,34,180,700.8,126144.0,2026-04-16,186635013,137,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-16 12:59:39.233430,Everest Bank Limited
2026041601025985,EBL,13,44,167,700.9,117050.3,2026-04-16,186635015,137,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 12:59:39.233765,Everest Bank Limited
2026041601025986,EBL,13,52,153,701.0,107253.0,2026-04-16,186635018,137,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-16 12:59:39.233974,Everest Bank Limited
2026041601026196,EBL,13,52,500,701.0,350500.0,2026-04-16,186635966,137,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-16 13:00:58.245267,Everest Bank Limited
2026041601026212,EBL,13,52,500,701.0,350500.0,2026-04-16,186636046,137,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-16 13:01:07.934910,Everest Bank Limited
2026041601026389,EBL,4,52,1000,701.0,701000.0,2026-04-16,186636752,137,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2026-04-16 13:02:16.741910,Everest Bank Limited
2026041601027031,EBL,22,52,22,701.0,15422.0,2026-04-16,186639532,137,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 13:06:31.597879,Everest Bank Limited
2026041601027535,EBL,59,45,100,700.0,70000.0,2026-04-16,186642346,137,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:09:28.677804,Everest Bank Limited
2026041601027623,EBL,52,58,69,699.0,48231.0,2026-04-16,186642749,137,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-16 13:09:46.693213,Everest Bank Limited
2026041601028204,EBL,4,38,169,699.1,118147.9,2026-04-16,186646009,137,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:12:29.494974,Everest Bank Limited
2026041601028758,EBL,54,59,20,700.8,14016.0,2026-04-16,186650072,137,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 13:16:03.753574,Everest Bank Limited
2026041601029283,EBL,74,14,200,699.2,139840.0,2026-04-16,186653141,137,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-16 13:18:21.333398,Everest Bank Limited
2026041601029324,EBL,4,14,275,699.1,192252.5,2026-04-16,186653607,137,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 13:18:45.524174,Everest Bank Limited
2026041601029521,EBL,4,29,56,699.1,39149.6,2026-04-16,186655161,137,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 13:19:50.480838,Everest Bank Limited
2026041601029522,EBL,54,29,10,699.1,6991.0,2026-04-16,186655163,137,Sewa Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-16 13:19:50.481075,Everest Bank Limited
2026041601029523,EBL,52,29,31,699.0,21669.0,2026-04-16,186655165,137,Sundhara Securities Limited,Trisul Securities & Invt. Ltd.,2026-04-16 13:19:50.481234,Everest Bank Limited
2026041601029524,EBL,34,29,152,699.0,106248.0,2026-04-16,186655166,137,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-16 13:19:50.481311,Everest Bank Limited
2026041601029639,EBL,34,49,95,699.0,66405.0,2026-04-16,186656061,137,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-16 13:20:38.693708,Everest Bank Limited
2026041601030921,EBL,22,41,100,699.1,69910.0,2026-04-16,186663379,137,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 13:27:12.876571,Everest Bank Limited
2026041601031222,EBL,34,32,50,699.0,34950.0,2026-04-16,186664899,137,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-16 13:29:20.805019,Everest Bank Limited
2026041601031794,EBL,34,41,100,699.0,69900.0,2026-04-16,186667111,137,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-16 13:31:39.231786,Everest Bank Limited
2026041601033834,EBL,32,16,50,699.8,34990.0,2026-04-16,186678146,137,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 13:41:52.984895,Everest Bank Limited
2026041601033849,EBL,39,16,50,699.8,34990.0,2026-04-16,186678238,137,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 13:42:00.326494,Everest Bank Limited
2026041601034530,EBL,57,52,64,699.1,44742.4,2026-04-16,186681831,137,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-16 13:46:59.157811,Everest Bank Limited
2026041601035375,EBL,45,58,15,699.1,10486.5,2026-04-16,186685902,137,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:53:13.673006,Everest Bank Limited
2026041601035376,EBL,38,58,30,699.0,20970.0,2026-04-16,186685904,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:53:13.673168,Everest Bank Limited
2026041601035377,EBL,22,58,10,699.0,6990.0,2026-04-16,186685906,137,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:53:13.673271,Everest Bank Limited
2026041601035378,EBL,29,58,14,699.0,9786.0,2026-04-16,186685908,137,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:53:13.673347,Everest Bank Limited
2026041601035379,EBL,59,58,37,699.0,25863.0,2026-04-16,186685909,137,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-16 13:53:13.673412,Everest Bank Limited
2026041601035409,EBL,59,41,13,699.0,9087.0,2026-04-16,186686128,137,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-16 13:53:33.833675,Everest Bank Limited
2026041601035410,EBL,14,41,48,699.0,33552.0,2026-04-16,186686129,137,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 13:53:33.834059,Everest Bank Limited
2026041601035843,EBL,17,44,10,699.5,6995.0,2026-04-16,186688066,137,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 13:56:50.332139,Everest Bank Limited
2026041601035965,EBL,17,44,96,699.5,67152.0,2026-04-16,186688634,137,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 13:58:03.050111,Everest Bank Limited
2026041601036322,EBL,42,59,86,699.4,60148.4,2026-04-16,186690523,137,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 14:00:51.533538,Everest Bank Limited
2026041601036323,EBL,42,44,14,699.5,9793.0,2026-04-16,186690526,137,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 14:00:51.533962,Everest Bank Limited
2026041601036378,EBL,74,59,50,699.1,34955.0,2026-04-16,186690789,137,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-16 14:01:17.611413,Everest Bank Limited
2026041601037379,EBL,49,45,6,700.0,4200.0,2026-04-16,186695707,137,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:07:34.782670,Everest Bank Limited
2026041601037712,EBL,48,44,15,699.5,10492.5,2026-04-16,186697086,137,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 14:09:43.770551,Everest Bank Limited
2026041601037805,EBL,74,6,10,699.1,6991.0,2026-04-16,186697517,137,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,2026-04-16 14:10:23.392814,Everest Bank Limited
