contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041603003196,ICFC,4,21,17,648.0,11016.0,2026-04-16,186624263,273,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 12:43:14.041174,ICFC Finance Limited
2026041603003197,ICFC,4,58,83,649.0,53867.0,2026-04-16,186624266,273,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:43:14.041269,ICFC Finance Limited
2026041603004128,ICFC,42,41,30,641.1,19233.0,2026-04-16,186647668,273,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-16 13:13:58.461377,ICFC Finance Limited
2026041603004129,ICFC,32,41,111,641.0,71151.0,2026-04-16,186647669,273,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-16 13:13:58.461527,ICFC Finance Limited
2026041603004274,ICFC,32,56,66,641.0,42306.0,2026-04-16,186651184,273,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 13:16:59.428396,ICFC Finance Limited
2026041603004275,ICFC,11,56,140,640.0,89600.0,2026-04-16,186651186,273,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,2026-04-16 13:16:59.428474,ICFC Finance Limited
2026041603004276,ICFC,17,56,20,640.0,12800.0,2026-04-16,186651188,273,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-16 13:16:59.428512,ICFC Finance Limited
2026041603004326,ICFC,43,56,20,640.0,12800.0,2026-04-16,186651744,273,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 13:17:27.542854,ICFC Finance Limited
2026041603004811,ICFC,58,58,250,639.2,159800.0,2026-04-16,186659182,273,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:23:10.216558,ICFC Finance Limited
2026041603004812,ICFC,45,58,250,639.2,159800.0,2026-04-16,186659183,273,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:23:10.216707,ICFC Finance Limited
2026041603004912,ICFC,45,32,150,639.2,95880.0,2026-04-16,186661249,273,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-16 13:25:13.210742,ICFC Finance Limited
2026041603004997,ICFC,50,53,500,639.3,319650.0,2026-04-16,186663116,273,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 13:26:53.687265,ICFC Finance Limited
2026041603005013,ICFC,45,53,100,639.2,63920.0,2026-04-16,186663425,273,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 13:27:17.494964,ICFC Finance Limited
2026041603005040,ICFC,75,45,100,640.0,64000.0,2026-04-16,186663866,273,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:27:53.908399,ICFC Finance Limited
2026041603005079,ICFC,75,25,71,641.0,45511.0,2026-04-16,186664469,273,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,2026-04-16 13:28:44.766028,ICFC Finance Limited
2026041603005080,ICFC,75,45,29,641.0,18589.0,2026-04-16,186664472,273,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:28:44.766092,ICFC Finance Limited
2026041603005385,ICFC,38,58,20,640.0,12800.0,2026-04-16,186670185,273,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:34:26.298039,ICFC Finance Limited
2026041603005469,ICFC,45,53,231,639.2,147655.2,2026-04-16,186672357,273,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 13:36:28.934997,ICFC Finance Limited
2026041603005639,ICFC,45,65,308,639.0,196812.0,2026-04-16,186676292,273,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-16 13:39:49.735071,ICFC Finance Limited
2026041603005640,ICFC,41,65,50,639.0,31950.0,2026-04-16,186676294,273,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-16 13:39:49.735167,ICFC Finance Limited
2026041603005641,ICFC,42,65,20,638.1,12762.0,2026-04-16,186676296,273,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-16 13:39:49.735259,ICFC Finance Limited
2026041603005642,ICFC,14,65,75,638.0,47850.0,2026-04-16,186676298,273,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-16 13:39:49.735334,ICFC Finance Limited
2026041603005643,ICFC,72,65,547,637.8,348876.6,2026-04-16,186676299,273,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,2026-04-16 13:39:49.735411,ICFC Finance Limited
2026041603005775,ICFC,72,34,10,639.2,6392.0,2026-04-16,186679619,273,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,2026-04-16 13:43:43.077212,ICFC Finance Limited
2026041603005776,ICFC,72,45,443,640.0,283520.0,2026-04-16,186679622,273,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:43:43.077352,ICFC Finance Limited
2026041603005785,ICFC,72,45,428,640.0,273920.0,2026-04-16,186679802,273,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:44:00.511999,ICFC Finance Limited
2026041603006232,ICFC,19,53,10,638.0,6380.0,2026-04-16,186688930,273,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-16 13:58:35.750933,ICFC Finance Limited
2026041603006268,ICFC,43,53,31,638.0,19778.0,2026-04-16,186689584,273,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 13:59:35.417150,ICFC Finance Limited
2026041603006467,ICFC,57,32,46,642.0,29532.0,2026-04-16,186694169,273,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-16 14:05:34.459594,ICFC Finance Limited
2026041603006952,ICFC,35,56,490,638.3,312767.0,2026-04-16,186704825,273,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 14:21:57.844707,ICFC Finance Limited
2026041603007346,ICFC,41,32,200,643.0,128600.0,2026-04-16,186715056,273,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-16 14:32:42.421112,ICFC Finance Limited
2026041603007941,ICFC,72,65,72,640.1,46087.2,2026-04-16,186730306,273,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,2026-04-16 14:47:52.042537,ICFC Finance Limited
2026041603007942,ICFC,48,65,50,640.0,32000.0,2026-04-16,186730308,273,Trishakti Securities Public Limited,Sharepro Securities Private Limited,2026-04-16 14:47:52.042725,ICFC Finance Limited
2026041603007943,ICFC,19,65,25,640.0,16000.0,2026-04-16,186730310,273,Nepal Investment And Securities Trading Private Limited,Sharepro Securities Private Limited,2026-04-16 14:47:52.042841,ICFC Finance Limited
2026041603007944,ICFC,34,65,1000,640.0,640000.0,2026-04-16,186730312,273,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-16 14:47:52.042953,ICFC Finance Limited
2026041603007945,ICFC,10,65,50,639.1,31955.0,2026-04-16,186730314,273,Pragyan Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-16 14:47:52.043083,ICFC Finance Limited
2026041603007946,ICFC,72,65,500,638.2,319100.0,2026-04-16,186730316,273,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,2026-04-16 14:47:52.043175,ICFC Finance Limited
2026041603007947,ICFC,57,65,300,638.1,191430.0,2026-04-16,186730318,273,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-16 14:47:52.043284,ICFC Finance Limited
2026041603007948,ICFC,34,65,1000,638.0,638000.0,2026-04-16,186730320,273,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-16 14:47:52.043385,ICFC Finance Limited
2026041603007949,ICFC,1,65,191,638.0,121858.0,2026-04-16,186730322,273,Kumari Securities Private Limited,Sharepro Securities Private Limited,2026-04-16 14:47:52.043481,ICFC Finance Limited
2026041603007950,ICFC,72,65,50,637.6,31880.0,2026-04-16,186730324,273,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,2026-04-16 14:47:52.043584,ICFC Finance Limited
2026041603007951,ICFC,34,65,1000,637.5,637500.0,2026-04-16,186730326,273,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-16 14:47:52.043700,ICFC Finance Limited
2026041603007952,ICFC,49,65,30,637.0,19110.0,2026-04-16,186730328,273,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-16 14:47:52.043833,ICFC Finance Limited
2026041603007953,ICFC,25,65,100,637.0,63700.0,2026-04-16,186730330,273,Sweta Securities Private Limited,Sharepro Securities Private Limited,2026-04-16 14:47:52.043967,ICFC Finance Limited
2026041603007954,ICFC,42,65,20,637.0,12740.0,2026-04-16,186730332,273,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-16 14:47:52.044132,ICFC Finance Limited
2026041603008206,ICFC,53,65,10,637.0,6370.0,2026-04-16,186735570,273,Investment Management Nepal Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-16 14:52:09.174178,ICFC Finance Limited
2026041603008207,ICFC,57,65,10,635.1,6351.0,2026-04-16,186735572,273,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-16 14:52:09.174254,ICFC Finance Limited
2026041603008208,ICFC,72,65,270,635.1,171477.0,2026-04-16,186735573,273,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,2026-04-16 14:52:09.174289,ICFC Finance Limited
2026041603008652,ICFC,65,21,10,642.0,6420.0,2026-04-16,186744484,273,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-16 14:57:20.393616,ICFC Finance Limited
2026041603009260,ICFC,53,21,10,642.0,6420.0,2026-04-16,186754044,273,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 14:59:57.004555,ICFC Finance Limited
