contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041603003453,GFCL,33,69,150,640.0,96000.0,2026-04-16,186631738,232,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-16 12:53:58.887672,Goodwill Finance Limited
2026041603003656,GFCL,40,36,750,639.1,479325.0,2026-04-16,186637414,232,Creative Securities Pvt Ltd,Secured Securities Ltd.,2026-04-16 13:03:19.062423,Goodwill Finance Limited
2026041603003657,GFCL,59,36,356,639.0,227484.0,2026-04-16,186637415,232,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,2026-04-16 13:03:19.062553,Goodwill Finance Limited
2026041603003917,GFCL,59,41,125,639.0,79875.0,2026-04-16,186643299,232,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-16 13:10:12.909894,Goodwill Finance Limited
2026041603003985,GFCL,59,17,19,639.0,12141.0,2026-04-16,186645314,232,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-16 13:11:55.717309,Goodwill Finance Limited
2026041603003986,GFCL,33,17,81,638.3,51702.3,2026-04-16,186645315,232,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-16 13:11:55.717524,Goodwill Finance Limited
2026041603003997,GFCL,33,58,50,638.3,31915.0,2026-04-16,186645355,232,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:11:56.787191,Goodwill Finance Limited
2026041603004096,GFCL,33,17,10,638.3,6383.0,2026-04-16,186646917,232,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-16 13:13:21.334232,Goodwill Finance Limited
2026041603004210,GFCL,38,69,70,638.0,44660.0,2026-04-16,186649998,232,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,2026-04-16 13:16:00.494095,Goodwill Finance Limited
2026041603004740,GFCL,58,88,30,637.0,19110.0,2026-04-16,186658252,232,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:20.151308,Goodwill Finance Limited
2026041603004741,GFCL,42,88,30,636.5,19095.0,2026-04-16,186658254,232,Sani Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:20.151421,Goodwill Finance Limited
2026041603004742,GFCL,58,88,20,636.1,12722.0,2026-04-16,186658256,232,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:20.151508,Goodwill Finance Limited
2026041603004743,GFCL,14,88,500,636.0,318000.0,2026-04-16,186658258,232,Nepal Stock House (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:20.151574,Goodwill Finance Limited
2026041603004744,GFCL,35,88,50,636.0,31800.0,2026-04-16,186658260,232,Kohinoor Investment & Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:20.151634,Goodwill Finance Limited
2026041603004745,GFCL,42,88,150,635.7,95355.0,2026-04-16,186658262,232,Sani Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:20.151701,Goodwill Finance Limited
2026041603004746,GFCL,14,88,220,635.5,139810.0,2026-04-16,186658263,232,Nepal Stock House (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:20.151769,Goodwill Finance Limited
2026041603004767,GFCL,14,88,280,635.5,177940.0,2026-04-16,186658690,232,Nepal Stock House (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.882496,Goodwill Finance Limited
2026041603004768,GFCL,38,88,325,635.1,206407.5,2026-04-16,186658692,232,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.882600,Goodwill Finance Limited
2026041603004769,GFCL,32,88,300,635.1,190530.0,2026-04-16,186658694,232,Premier Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.882668,Goodwill Finance Limited
2026041603004770,GFCL,39,88,500,635.0,317500.0,2026-04-16,186658696,232,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.882734,Goodwill Finance Limited
2026041603004771,GFCL,42,88,100,635.0,63500.0,2026-04-16,186658698,232,Sani Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.882797,Goodwill Finance Limited
2026041603004772,GFCL,53,88,10,635.0,6350.0,2026-04-16,186658700,232,Investment Management Nepal Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.882860,Goodwill Finance Limited
2026041603004773,GFCL,6,88,20,635.0,12700.0,2026-04-16,186658702,232,Agrawal Securities (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.882922,Goodwill Finance Limited
2026041603004774,GFCL,39,88,50,635.0,31750.0,2026-04-16,186658704,232,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.882983,Goodwill Finance Limited
2026041603004775,GFCL,45,88,100,635.0,63500.0,2026-04-16,186658706,232,Imperial Securities Company Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883072,Goodwill Finance Limited
2026041603004776,GFCL,25,88,200,635.0,127000.0,2026-04-16,186658708,232,Sweta Securities Private Limited,Blue Chip Securities Ltd,2026-04-16 13:22:43.883136,Goodwill Finance Limited
2026041603004777,GFCL,16,88,1500,635.0,952500.0,2026-04-16,186658710,232,Primo Securities (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883234,Goodwill Finance Limited
2026041603004778,GFCL,38,88,100,635.0,63500.0,2026-04-16,186658712,232,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883289,Goodwill Finance Limited
2026041603004779,GFCL,54,88,50,635.0,31750.0,2026-04-16,186658714,232,Sewa Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883351,Goodwill Finance Limited
2026041603004780,GFCL,49,88,55,634.0,34870.0,2026-04-16,186658716,232,Online Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883429,Goodwill Finance Limited
2026041603004781,GFCL,25,88,3000,631.8,1895400.0,2026-04-16,186658718,232,Sweta Securities Private Limited,Blue Chip Securities Ltd,2026-04-16 13:22:43.883482,Goodwill Finance Limited
2026041603004782,GFCL,39,88,100,631.0,63100.0,2026-04-16,186658720,232,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883544,Goodwill Finance Limited
2026041603004783,GFCL,38,88,70,631.0,44170.0,2026-04-16,186658722,232,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883605,Goodwill Finance Limited
2026041603004784,GFCL,42,88,100,630.0,63000.0,2026-04-16,186658724,232,Sani Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883667,Goodwill Finance Limited
2026041603004785,GFCL,35,88,100,630.0,63000.0,2026-04-16,186658726,232,Kohinoor Investment & Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883725,Goodwill Finance Limited
2026041603004786,GFCL,36,88,40,630.0,25200.0,2026-04-16,186658727,232,Secured Securities Ltd.,Blue Chip Securities Ltd,2026-04-16 13:22:43.883786,Goodwill Finance Limited
2026041603004981,GFCL,75,17,100,634.0,63400.0,2026-04-16,186662875,232,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,2026-04-16 13:26:45.630300,Goodwill Finance Limited
2026041603004982,GFCL,75,58,50,635.0,31750.0,2026-04-16,186662878,232,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-16 13:26:45.630427,Goodwill Finance Limited
2026041603005003,GFCL,75,8,80,635.0,50800.0,2026-04-16,186663237,232,N.I.M.B. Stock Markets Limited,Brilliant Securities Pvt. Ltd.,2026-04-16 13:27:02.940077,Goodwill Finance Limited
2026041603005004,GFCL,75,58,50,639.0,31950.0,2026-04-16,186663239,232,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-16 13:27:02.940250,Goodwill Finance Limited
2026041603005005,GFCL,75,58,50,640.0,32000.0,2026-04-16,186663241,232,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-16 13:27:02.940361,Goodwill Finance Limited
2026041603005006,GFCL,75,46,10,640.0,6400.0,2026-04-16,186663243,232,N.I.M.B. Stock Markets Limited,Kalika Securities Pvt. Ltd.,2026-04-16 13:27:02.940466,Goodwill Finance Limited
2026041603005143,GFCL,75,1,10,642.0,6420.0,2026-04-16,186665356,232,N.I.M.B. Stock Markets Limited,Kumari Securities Private Limited,2026-04-16 13:29:46.925186,Goodwill Finance Limited
2026041603005147,GFCL,44,1,100,640.0,64000.0,2026-04-16,186665450,232,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-16 13:29:56.741924,Goodwill Finance Limited
2026041603006085,GFCL,40,38,200,639.0,127800.0,2026-04-16,186685236,232,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:52:06.926342,Goodwill Finance Limited
2026041603006820,GFCL,42,39,63,632.7,39860.1,2026-04-16,186702143,232,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 14:17:30.030572,Goodwill Finance Limited
2026041603006929,GFCL,42,17,40,632.7,25308.0,2026-04-16,186704409,232,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-16 14:21:24.331129,Goodwill Finance Limited
2026041603007555,GFCL,33,44,100,634.3,63430.0,2026-04-16,186721112,232,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 14:39:40.807278,Goodwill Finance Limited
2026041603007671,GFCL,58,56,100,634.4,63440.0,2026-04-16,186724206,232,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 14:42:44.354645,Goodwill Finance Limited
2026041603007672,GFCL,58,56,20,634.3,12686.0,2026-04-16,186724208,232,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 14:42:44.354869,Goodwill Finance Limited
2026041603007673,GFCL,34,56,80,634.1,50728.0,2026-04-16,186724209,232,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-16 14:42:44.355016,Goodwill Finance Limited
2026041603007692,GFCL,4,5,100,641.9,64190.0,2026-04-16,186725091,232,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-16 14:43:27.663244,Goodwill Finance Limited
2026041603007693,GFCL,4,21,100,642.9,64290.0,2026-04-16,186725094,232,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 14:43:27.663461,Goodwill Finance Limited
2026041603007695,GFCL,34,44,80,634.1,50728.0,2026-04-16,186725159,232,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 14:43:33.335838,Goodwill Finance Limited
2026041603008018,GFCL,13,32,40,640.0,25600.0,2026-04-16,186731829,232,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-16 14:49:10.175093,Goodwill Finance Limited
2026041603008019,GFCL,13,49,100,643.0,64300.0,2026-04-16,186731831,232,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-16 14:49:10.175231,Goodwill Finance Limited
2026041603008020,GFCL,13,57,300,643.0,192900.0,2026-04-16,186731833,232,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,2026-04-16 14:49:10.175324,Goodwill Finance Limited
2026041603008021,GFCL,13,39,60,643.0,38580.0,2026-04-16,186731836,232,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-16 14:49:10.175369,Goodwill Finance Limited
2026041603008499,GFCL,34,21,140,634.1,88774.0,2026-04-16,186742038,232,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-16 14:55:56.991707,Goodwill Finance Limited
2026041603008500,GFCL,59,21,350,634.0,221900.0,2026-04-16,186742040,232,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-16 14:55:56.991942,Goodwill Finance Limited
2026041603008501,GFCL,54,21,410,634.0,259940.0,2026-04-16,186742041,232,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-16 14:55:56.992103,Goodwill Finance Limited
2026041603009093,GFCL,35,54,10,640.0,6400.0,2026-04-16,186750716,232,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-16 14:59:27.102768,Goodwill Finance Limited
2026041603009207,GFCL,48,54,40,640.0,25600.0,2026-04-16,186753011,232,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,2026-04-16 14:59:51.057783,Goodwill Finance Limited
2026041603009228,GFCL,57,71,9,628.2,5653.8,2026-04-16,186753740,232,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-16 14:59:54.252172,Goodwill Finance Limited
2026041603009277,GFCL,1,39,40,643.0,25720.0,2026-04-16,186754393,232,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-16 14:59:58.873884,Goodwill Finance Limited
2026041603009278,GFCL,1,58,10,643.0,6430.0,2026-04-16,186754396,232,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-16 14:59:58.874000,Goodwill Finance Limited
2026041603009282,GFCL,1,58,100,643.0,64300.0,2026-04-16,186754460,232,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-16 14:59:59.182392,Goodwill Finance Limited
