contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041604000287,NHPC,84,50,4172,320.1,1335457.2,2026-04-16,186533824,152,MILKY WAY SHARE BROKER COMPANY LTD ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:02:40.514444,National Hydro Power Company Limited
2026041604000288,NHPC,38,50,828,320.1,265042.8,2026-04-16,186533825,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:02:40.514705,National Hydro Power Company Limited
2026041604000289,NHPC,38,66,172,320.1,55057.2,2026-04-16,186533840,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:02:41.741988,National Hydro Power Company Limited
2026041604000290,NHPC,35,66,200,320.0,64000.0,2026-04-16,186533842,152,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:02:41.742164,National Hydro Power Company Limited
2026041604000297,NHPC,80,66,300,320.0,96000.0,2026-04-16,186533890,152,Indira securities pvt. ltd,Miyo Securities Pvt Ltd,2026-04-16 11:02:45.131368,National Hydro Power Company Limited
2026041604000300,NHPC,6,66,1170,320.0,374400.0,2026-04-16,186533900,152,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:02:45.836289,National Hydro Power Company Limited
2026041604000303,NHPC,42,40,100,320.0,32000.0,2026-04-16,186534011,152,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-16 11:02:50.617467,National Hydro Power Company Limited
2026041604000314,NHPC,84,58,779,320.1,249357.9,2026-04-16,186534061,152,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-16 11:02:52.706722,National Hydro Power Company Limited
2026041604000315,NHPC,84,45,140,320.4,44856.0,2026-04-16,186534065,152,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-16 11:02:52.923437,National Hydro Power Company Limited
2026041604000322,NHPC,98,6,104,321.0,33384.0,2026-04-16,186534221,152,Trademow Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-16 11:03:02.263932,National Hydro Power Company Limited
2026041604000323,NHPC,98,33,50,321.0,16050.0,2026-04-16,186534223,152,Trademow Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-16 11:03:02.264198,National Hydro Power Company Limited
2026041604000324,NHPC,98,66,1846,321.0,592566.0,2026-04-16,186534226,152,Trademow Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-16 11:03:02.264399,National Hydro Power Company Limited
2026041604000327,NHPC,84,40,2000,320.4,640800.0,2026-04-16,186534253,152,MILKY WAY SHARE BROKER COMPANY LTD ,Creative Securities Pvt Ltd,2026-04-16 11:03:03.338739,National Hydro Power Company Limited
2026041604000328,NHPC,84,57,100,320.4,32040.0,2026-04-16,186534291,152,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,2026-04-16 11:03:05.520086,National Hydro Power Company Limited
2026041604000331,NHPC,84,33,40,320.4,12816.0,2026-04-16,186534299,152,MILKY WAY SHARE BROKER COMPANY LTD ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-16 11:03:06.103967,National Hydro Power Company Limited
2026041604000336,NHPC,84,5,1000,320.4,320400.0,2026-04-16,186534327,152,MILKY WAY SHARE BROKER COMPANY LTD ,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:03:08.241970,National Hydro Power Company Limited
2026041604000337,NHPC,84,95,500,320.4,160200.0,2026-04-16,186534347,152,MILKY WAY SHARE BROKER COMPANY LTD ,Magnet Securities and Investment Company Private Limited,2026-04-16 11:03:09.480685,National Hydro Power Company Limited
2026041604000348,NHPC,58,25,57,320.7,18279.9,2026-04-16,186534496,152,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-16 11:03:18.524642,National Hydro Power Company Limited
2026041604000349,NHPC,14,25,43,320.5,13781.5,2026-04-16,186534497,152,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,2026-04-16 11:03:18.524803,National Hydro Power Company Limited
2026041604000357,NHPC,14,58,57,320.5,18268.5,2026-04-16,186534668,152,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:03:29.098961,National Hydro Power Company Limited
2026041604000358,NHPC,35,58,26,320.5,8333.0,2026-04-16,186534669,152,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:03:29.099126,National Hydro Power Company Limited
2026041604000375,NHPC,58,67,500,320.9,160450.0,2026-04-16,186534747,152,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-16 11:03:33.848689,National Hydro Power Company Limited
2026041604000376,NHPC,58,66,1312,321.0,421152.0,2026-04-16,186534749,152,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:03:33.848884,National Hydro Power Company Limited
2026041604000377,NHPC,58,42,25,321.0,8025.0,2026-04-16,186534751,152,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:03:33.848953,National Hydro Power Company Limited
2026041604000378,NHPC,58,50,5000,321.0,1605000.0,2026-04-16,186534753,152,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:03:33.849022,National Hydro Power Company Limited
2026041604000379,NHPC,58,62,100,321.0,32100.0,2026-04-16,186534755,152,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-16 11:03:33.849085,National Hydro Power Company Limited
2026041604000380,NHPC,58,38,500,321.0,160500.0,2026-04-16,186534787,152,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:03:35.364625,National Hydro Power Company Limited
2026041604000387,NHPC,58,11,150,321.0,48150.0,2026-04-16,186534859,152,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:03:39.024483,National Hydro Power Company Limited
2026041604000396,NHPC,42,77,30,321.1,9633.0,2026-04-16,186534973,152,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-16 11:03:45.064119,National Hydro Power Company Limited
2026041604000397,NHPC,42,77,70,321.1,22477.0,2026-04-16,186534976,152,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-16 11:03:45.064419,National Hydro Power Company Limited
2026041604000398,NHPC,39,77,30,321.1,9633.0,2026-04-16,186535001,152,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-16 11:03:48.777454,National Hydro Power Company Limited
2026041604000399,NHPC,39,58,190,322.0,61180.0,2026-04-16,186535003,152,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:03:48.777594,National Hydro Power Company Limited
2026041604000400,NHPC,39,58,10,322.0,3220.0,2026-04-16,186535005,152,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:03:48.777678,National Hydro Power Company Limited
2026041604000412,NHPC,39,52,50,322.0,16100.0,2026-04-16,186535093,152,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-16 11:03:54.125415,National Hydro Power Company Limited
2026041604000413,NHPC,58,66,1000,322.9,322900.0,2026-04-16,186535130,152,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:03:56.971711,National Hydro Power Company Limited
2026041604000414,NHPC,58,66,1000,322.9,322900.0,2026-04-16,186535138,152,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:03:57.251120,National Hydro Power Company Limited
2026041604000421,NHPC,39,25,50,322.0,16100.0,2026-04-16,186535233,152,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-16 11:04:03.767956,National Hydro Power Company Limited
2026041604000422,NHPC,39,7,500,322.0,161000.0,2026-04-16,186535239,152,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-16 11:04:04.173895,National Hydro Power Company Limited
2026041604000423,NHPC,39,50,170,322.0,54740.0,2026-04-16,186535252,152,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:04:05.803228,National Hydro Power Company Limited
2026041604000424,NHPC,34,50,400,321.1,128440.0,2026-04-16,186535254,152,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:04:05.803383,National Hydro Power Company Limited
2026041604000425,NHPC,14,50,500,321.1,160550.0,2026-04-16,186535256,152,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:04:05.803453,National Hydro Power Company Limited
2026041604000426,NHPC,39,50,3000,321.1,963300.0,2026-04-16,186535258,152,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:04:05.803521,National Hydro Power Company Limited
2026041604000427,NHPC,58,50,930,321.0,298530.0,2026-04-16,186535259,152,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:04:05.803590,National Hydro Power Company Limited
2026041604000429,NHPC,58,66,500,322.9,161450.0,2026-04-16,186535304,152,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:04:07.652796,National Hydro Power Company Limited
2026041604000431,NHPC,42,14,100,322.8,32280.0,2026-04-16,186535345,152,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:04:10.339273,National Hydro Power Company Limited
2026041604000432,NHPC,42,44,60,322.9,19374.0,2026-04-16,186535361,152,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 11:04:12.593275,National Hydro Power Company Limited
2026041604000435,NHPC,51,33,100,323.0,32300.0,2026-04-16,186535420,152,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-16 11:04:15.698405,National Hydro Power Company Limited
2026041604000449,NHPC,66,33,200,323.0,64600.0,2026-04-16,186535550,152,Miyo Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-16 11:04:22.234071,National Hydro Power Company Limited
2026041604000450,NHPC,60,33,700,323.0,226100.0,2026-04-16,186535551,152,Nagarik Stock Dealer ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-16 11:04:22.453548,National Hydro Power Company Limited
2026041604000451,NHPC,60,95,200,323.0,64600.0,2026-04-16,186535553,152,Nagarik Stock Dealer ,Magnet Securities and Investment Company Private Limited,2026-04-16 11:04:22.453851,National Hydro Power Company Limited
2026041604000452,NHPC,60,38,1600,323.9,518240.0,2026-04-16,186535556,152,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:04:22.454060,National Hydro Power Company Limited
2026041604000460,NHPC,66,38,150,323.9,48585.0,2026-04-16,186535676,152,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:04:28.836668,National Hydro Power Company Limited
2026041604000469,NHPC,35,38,250,323.9,80975.0,2026-04-16,186535736,152,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 11:04:33.052917,National Hydro Power Company Limited
2026041604000473,NHPC,42,58,40,323.9,12956.0,2026-04-16,186535788,152,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:04:37.414242,National Hydro Power Company Limited
2026041604000474,NHPC,28,58,60,323.0,19380.0,2026-04-16,186535789,152,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:04:37.414438,National Hydro Power Company Limited
2026041604000475,NHPC,58,65,110,324.0,35640.0,2026-04-16,186535813,152,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-16 11:04:38.459738,National Hydro Power Company Limited
2026041604000476,NHPC,58,39,20,324.0,6480.0,2026-04-16,186535815,152,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 11:04:38.459892,National Hydro Power Company Limited
2026041604000477,NHPC,58,49,176,324.0,57024.0,2026-04-16,186535817,152,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 11:04:38.459965,National Hydro Power Company Limited
2026041604000485,NHPC,58,62,150,324.0,48600.0,2026-04-16,186535959,152,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-16 11:04:46.625944,National Hydro Power Company Limited
2026041604000490,NHPC,84,14,100,324.8,32480.0,2026-04-16,186536079,152,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,2026-04-16 11:04:52.997567,National Hydro Power Company Limited
2026041604000491,NHPC,84,10,145,324.9,47110.5,2026-04-16,186536081,152,MILKY WAY SHARE BROKER COMPANY LTD ,Pragyan Securities (PVT) Ltd.,2026-04-16 11:04:52.997748,National Hydro Power Company Limited
2026041604000492,NHPC,84,50,3000,324.9,974700.0,2026-04-16,186536083,152,MILKY WAY SHARE BROKER COMPANY LTD ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 11:04:52.997824,National Hydro Power Company Limited
2026041604000493,NHPC,84,37,1350,324.9,438615.0,2026-04-16,186536085,152,MILKY WAY SHARE BROKER COMPANY LTD ,Swarna Laxmi Securities Pvt. Ltd.,2026-04-16 11:04:52.997898,National Hydro Power Company Limited
2026041604000494,NHPC,84,72,25,325.0,8125.0,2026-04-16,186536087,152,MILKY WAY SHARE BROKER COMPANY LTD ,Hatemalo Financial Services Private Limited,2026-04-16 11:04:52.997972,National Hydro Power Company Limited
2026041604000495,NHPC,84,13,2500,325.0,812500.0,2026-04-16,186536089,152,MILKY WAY SHARE BROKER COMPANY LTD ,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:04:52.998045,National Hydro Power Company Limited
2026041604000496,NHPC,84,5,200,325.0,65000.0,2026-04-16,186536091,152,MILKY WAY SHARE BROKER COMPANY LTD ,Market Securities & Exchange (PVT) Ltd.,2026-04-16 11:04:52.998117,National Hydro Power Company Limited
2026041604000497,NHPC,84,58,200,325.0,65000.0,2026-04-16,186536093,152,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-16 11:04:52.998190,National Hydro Power Company Limited
2026041604000498,NHPC,84,58,45,325.0,14625.0,2026-04-16,186536095,152,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-16 11:04:52.998263,National Hydro Power Company Limited
2026041604000499,NHPC,84,1,200,325.0,65000.0,2026-04-16,186536097,152,MILKY WAY SHARE BROKER COMPANY LTD ,Kumari Securities Private Limited,2026-04-16 11:04:52.998343,National Hydro Power Company Limited
2026041604000500,NHPC,84,58,50,325.0,16250.0,2026-04-16,186536099,152,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-16 11:04:52.998415,National Hydro Power Company Limited
2026041604000501,NHPC,84,14,2000,325.0,650000.0,2026-04-16,186536101,152,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,2026-04-16 11:04:52.998490,National Hydro Power Company Limited
2026041604000502,NHPC,84,62,185,325.0,60125.0,2026-04-16,186536104,152,MILKY WAY SHARE BROKER COMPANY LTD ,Capital Max Securities Ltd,2026-04-16 11:04:52.998563,National Hydro Power Company Limited
2026041604000505,NHPC,58,57,44,324.0,14256.0,2026-04-16,186536188,152,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-16 11:04:57.092468,National Hydro Power Company Limited
2026041604000506,NHPC,48,57,956,324.0,309744.0,2026-04-16,186536189,152,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-16 11:04:57.092573,National Hydro Power Company Limited
2026041604000513,NHPC,95,58,66,324.9,21443.4,2026-04-16,186536293,152,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-04-16 11:05:02.794602,National Hydro Power Company Limited
2026041604000514,NHPC,95,62,34,325.0,11050.0,2026-04-16,186536296,152,Magnet Securities and Investment Company Private Limited,Capital Max Securities Ltd,2026-04-16 11:05:02.794804,National Hydro Power Company Limited
2026041604000520,NHPC,74,25,10,324.8,3248.0,2026-04-16,186536416,152,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,2026-04-16 11:05:11.147033,National Hydro Power Company Limited
2026041604000534,NHPC,5,66,100,324.1,32410.0,2026-04-16,186536594,152,Market Securities & Exchange (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-16 11:05:18.392180,National Hydro Power Company Limited
2026041604000535,NHPC,48,66,4044,324.0,1310256.0,2026-04-16,186536596,152,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,2026-04-16 11:05:18.392471,National Hydro Power Company Limited
2026041604000539,NHPC,28,17,216,323.0,69768.0,2026-04-16,186536771,152,Shree Krishna Securities Ltd.,ABC Securities Private Limited,2026-04-16 11:05:30.915999,National Hydro Power Company Limited
2026041604000542,NHPC,28,13,624,323.0,201552.0,2026-04-16,186536826,152,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:05:34.277690,National Hydro Power Company Limited
2026041604000543,NHPC,34,13,185,323.0,59755.0,2026-04-16,186536828,152,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:05:34.277871,National Hydro Power Company Limited
2026041604000562,NHPC,60,13,191,323.0,61693.0,2026-04-16,186537095,152,Nagarik Stock Dealer ,Thrive Brokerage House Pvt. Ltd,2026-04-16 11:05:47.808530,National Hydro Power Company Limited
2026041604000563,NHPC,60,3,809,323.0,261307.0,2026-04-16,186537098,152,Nagarik Stock Dealer ,Arun Securities (PVT) Ltd.,2026-04-16 11:05:47.808713,National Hydro Power Company Limited
2026041604000574,NHPC,84,54,400,322.2,128880.0,2026-04-16,186537273,152,MILKY WAY SHARE BROKER COMPANY LTD ,Sewa Securities Pvt. Ltd.,2026-04-16 11:05:57.824628,National Hydro Power Company Limited
