contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041604021191,API,46,36,69,351.5,24253.5,2026-04-16,186711812,697,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-16 14:29:49.688811,Api Power Company Ltd.
2026041604021233,API,17,34,24,351.0,8424.0,2026-04-16,186712554,697,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-16 14:30:44.951693,Api Power Company Ltd.
2026041604021308,API,17,58,201,351.0,70551.0,2026-04-16,186713976,697,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-16 14:31:41.329539,Api Power Company Ltd.
2026041604021309,API,49,58,150,351.0,52650.0,2026-04-16,186713978,697,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 14:31:41.330173,Api Power Company Ltd.
2026041604021495,API,21,36,31,351.5,10896.5,2026-04-16,186715665,697,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,2026-04-16 14:33:23.272172,Api Power Company Ltd.
2026041604021496,API,21,58,69,351.8,24274.2,2026-04-16,186715668,697,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-16 14:33:23.273614,Api Power Company Ltd.
2026041604021695,API,75,95,2500,351.7,879250.0,2026-04-16,186717243,697,N.I.M.B. Stock Markets Limited,Magnet Securities and Investment Company Private Limited,2026-04-16 14:35:13.086761,Api Power Company Ltd.
2026041604021696,API,75,58,102,351.8,35883.6,2026-04-16,186717246,697,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-16 14:35:13.087487,Api Power Company Ltd.
2026041604021774,API,13,58,375,351.8,131925.0,2026-04-16,186717730,697,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-16 14:35:50.903839,Api Power Company Ltd.
2026041604021944,API,7,19,100,351.2,35120.0,2026-04-16,186718758,697,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 14:36:57.791657,Api Power Company Ltd.
2026041604021945,API,59,19,100,351.0,35100.0,2026-04-16,186718760,697,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-16 14:36:57.793045,Api Power Company Ltd.
2026041604021946,API,16,19,300,351.0,105300.0,2026-04-16,186718761,697,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 14:36:57.794189,Api Power Company Ltd.
2026041604021948,API,7,41,100,350.5,35050.0,2026-04-16,186718790,697,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 14:36:59.632527,Api Power Company Ltd.
2026041604021949,API,4,41,10,350.2,3502.0,2026-04-16,186718792,697,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 14:36:59.633217,Api Power Company Ltd.
2026041604021950,API,17,41,890,350.2,311678.0,2026-04-16,186718793,697,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-16 14:36:59.633597,Api Power Company Ltd.
2026041604022015,API,17,38,100,350.2,35020.0,2026-04-16,186719355,697,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:37:39.106069,Api Power Company Ltd.
2026041604022016,API,17,38,10,350.2,3502.0,2026-04-16,186719358,697,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:37:39.219420,Api Power Company Ltd.
2026041604022017,API,49,38,20,350.0,7000.0,2026-04-16,186719360,697,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:37:39.219542,Api Power Company Ltd.
2026041604022018,API,58,38,100,350.0,35000.0,2026-04-16,186719362,697,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:37:39.219609,Api Power Company Ltd.
2026041604022019,API,11,38,270,350.0,94500.0,2026-04-16,186719363,697,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:37:39.219675,Api Power Company Ltd.
2026041604022040,API,66,42,10,351.2,3512.0,2026-04-16,186719515,697,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-16 14:37:53.734485,Api Power Company Ltd.
