contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041603005227,SHINE,54,44,10,414.6,4146.0,2026-04-16,186667161,473,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 13:31:44.846669,Shine Resunga Development Bank Ltd.
2026041603005302,SHINE,65,52,150,414.4,62160.0,2026-04-16,186668738,473,Sharepro Securities Private Limited,Sundhara Securities Limited,2026-04-16 13:33:05.777967,Shine Resunga Development Bank Ltd.
2026041603005303,SHINE,41,52,119,414.3,49301.7,2026-04-16,186668740,473,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-16 13:33:05.778087,Shine Resunga Development Bank Ltd.
2026041603005304,SHINE,41,52,200,414.1,82820.0,2026-04-16,186668742,473,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-16 13:33:05.778168,Shine Resunga Development Bank Ltd.
2026041603005305,SHINE,36,52,93,414.1,38511.3,2026-04-16,186668743,473,Secured Securities Ltd.,Sundhara Securities Limited,2026-04-16 13:33:05.778255,Shine Resunga Development Bank Ltd.
2026041603005308,SHINE,36,17,107,414.1,44308.7,2026-04-16,186668764,473,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-16 13:33:07.063067,Shine Resunga Development Bank Ltd.
2026041603005318,SHINE,13,17,100,413.6,41360.0,2026-04-16,186669010,473,Thrive Brokerage House Pvt. Ltd,ABC Securities Private Limited,2026-04-16 13:33:22.979700,Shine Resunga Development Bank Ltd.
2026041603005319,SHINE,57,17,288,413.5,119088.0,2026-04-16,186669012,473,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-16 13:33:22.979853,Shine Resunga Development Bank Ltd.
2026041603005386,SHINE,44,48,100,415.0,41500.0,2026-04-16,186670199,473,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-16 13:34:26.937492,Shine Resunga Development Bank Ltd.
2026041603005558,SHINE,19,65,1000,413.4,413400.0,2026-04-16,186674434,473,Nepal Investment And Securities Trading Private Limited,Sharepro Securities Private Limited,2026-04-16 13:38:14.518404,Shine Resunga Development Bank Ltd.
2026041603005559,SHINE,33,65,100,413.3,41330.0,2026-04-16,186674436,473,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-16 13:38:14.518640,Shine Resunga Development Bank Ltd.
2026041603005560,SHINE,45,65,100,413.3,41330.0,2026-04-16,186674438,473,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-16 13:38:14.518791,Shine Resunga Development Bank Ltd.
2026041603005561,SHINE,57,65,500,413.0,206500.0,2026-04-16,186674440,473,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-16 13:38:14.518940,Shine Resunga Development Bank Ltd.
2026041603005562,SHINE,51,65,500,413.0,206500.0,2026-04-16,186674442,473,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-16 13:38:14.519097,Shine Resunga Development Bank Ltd.
