Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-09,59530,2025070904001757,UPCL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,15,409.0,6135.0,2025-07-09 11:19:10.114848
2025-07-09,59509,2025070904001763,UPCL,Asian Securities Private Ltd.,Roadshow securities limited,97,409.0,39673.0,2025-07-09 11:19:16.716151
2025-07-09,59508,2025070904001764,UPCL,Secured Securities Ltd.,Roadshow securities limited,265,408.3,108199.5,2025-07-09 11:19:16.716323
2025-07-09,59507,2025070904001765,UPCL,Agrawal Securities (PVT) Ltd.,Roadshow securities limited,292,407.0,118844.0,2025-07-09 11:19:16.716417
2025-07-09,59506,2025070904001766,UPCL,Secured Securities Ltd.,Roadshow securities limited,70,407.0,28490.0,2025-07-09 11:19:16.716508
2025-07-09,59505,2025070904001767,UPCL,Miyo Securities Pvt Ltd,Roadshow securities limited,20,407.0,8140.0,2025-07-09 11:19:16.716601
2025-07-09,59504,2025070904001768,UPCL,Miyo Securities Pvt Ltd,Roadshow securities limited,10,407.0,4070.0,2025-07-09 11:19:16.716677
2025-07-09,59494,2025070904001769,UPCL,Sri Hari Securities Pvt. Ltd.,Roadshow securities limited,1000,407.0,407000.0,2025-07-09 11:19:19.267195
2025-07-09,59412,2025070904001802,UPCL,Secured Securities Ltd.,Roadshow securities limited,10,409.0,4090.0,2025-07-09 11:19:48.757881
2025-07-09,59338,2025070904001843,UPCL,Secured Securities Ltd.,Sweta Securities Private Limited,50,408.9,20445.0,2025-07-09 11:20:16.448865
2025-07-09,59337,2025070904001844,UPCL,Secured Securities Ltd.,K.B.L. Securities Limited ,10,409.5,4095.0,2025-07-09 11:20:16.449036
2025-07-09,59222,2025070904001903,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,409.0,4090.0,2025-07-09 11:20:55.612448
2025-07-09,59221,2025070904001904,UPCL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,10,408.9,4089.0,2025-07-09 11:20:55.612878
2025-07-09,59220,2025070904001905,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,180,407.2,73296.0,2025-07-09 11:20:55.613213
2025-07-09,59106,2025070904001937,UPCL,Secured Securities Ltd.,Aryatara Investment & Securities,100,409.9,40990.0,2025-07-09 11:21:32.795332
2025-07-09,59105,2025070904001938,UPCL,Secured Securities Ltd.,Linch Stock Market Ltd.,10,410.0,4100.0,2025-07-09 11:21:32.795539
2025-07-09,58950,2025070904001988,UPCL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,20,409.9,8198.0,2025-07-09 11:22:24.617685
2025-07-09,58949,2025070904001989,UPCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,180,410.0,73800.0,2025-07-09 11:22:24.618053
2025-07-09,58929,2025070904001997,UPCL,Indira securities pvt. ltd,Linch Stock Market Ltd.,10,410.0,4100.0,2025-07-09 11:22:30.682700
2025-07-09,58928,2025070904001998,UPCL,Indira securities pvt. ltd,Aryatara Investment & Securities,54,410.0,22140.0,2025-07-09 11:22:30.682915
2025-07-09,58927,2025070904001999,UPCL,Indira securities pvt. ltd,ABC Securities Private Limited,10,410.0,4100.0,2025-07-09 11:22:30.683003
2025-07-09,58926,2025070904002000,UPCL,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,426,410.0,174660.0,2025-07-09 11:22:30.683098
2025-07-09,58840,2025070904002027,UPCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,410.0,41000.0,2025-07-09 11:22:58.084277
2025-07-09,58804,2025070904002045,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,410.0,20500.0,2025-07-09 11:23:10.942600
2025-07-09,58779,2025070904002064,UPCL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,424,410.0,173840.0,2025-07-09 11:23:17.920861
2025-07-09,58778,2025070904002065,UPCL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,410.0,123000.0,2025-07-09 11:23:17.921405
2025-07-09,58777,2025070904002066,UPCL,Linch Stock Market Ltd.,Sharepro Securities Private Limited,100,410.0,41000.0,2025-07-09 11:23:17.921693
2025-07-09,58705,2025070904002103,UPCL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,100,411.0,41100.0,2025-07-09 11:23:38.076023
2025-07-09,58704,2025070904002104,UPCL,Secured Securities Ltd.,K.B.L. Securities Limited ,10,411.5,4115.0,2025-07-09 11:23:38.076262
2025-07-09,58691,2025070904002110,UPCL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,176,410.0,72160.0,2025-07-09 11:23:43.815099
2025-07-09,58690,2025070904002111,UPCL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,410.0,20500.0,2025-07-09 11:23:43.815355
2025-07-09,58689,2025070904002112,UPCL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,274,410.0,112340.0,2025-07-09 11:23:43.815443
2025-07-09,58655,2025070904002134,UPCL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,726,410.0,297660.0,2025-07-09 11:23:53.038960
2025-07-09,58654,2025070904002135,UPCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,250,410.0,102500.0,2025-07-09 11:23:53.039416
2025-07-09,58653,2025070904002136,UPCL,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,150,410.0,61500.0,2025-07-09 11:23:53.039671
2025-07-09,58643,2025070904002138,UPCL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,500,410.0,205000.0,2025-07-09 11:23:57.126063
2025-07-09,58642,2025070904002139,UPCL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,374,410.0,153340.0,2025-07-09 11:23:57.703814
2025-07-09,58641,2025070904002140,UPCL,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,100,411.0,41100.0,2025-07-09 11:23:57.704019
2025-07-09,58640,2025070904002141,UPCL,Trisul Securities & Invt. Ltd.,K.B.L. Securities Limited ,190,411.5,78185.0,2025-07-09 11:23:57.704131
2025-07-09,58639,2025070904002142,UPCL,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,50,411.9,20595.0,2025-07-09 11:23:57.704256
2025-07-09,58638,2025070904002143,UPCL,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,1000,411.9,411900.0,2025-07-09 11:23:57.704482
2025-07-09,58637,2025070904002144,UPCL,Trisul Securities & Invt. Ltd.,K.B.L. Securities Limited ,200,412.0,82400.0,2025-07-09 11:23:57.704634
2025-07-09,58636,2025070904002145,UPCL,Trisul Securities & Invt. Ltd.,Market Securities & Exchange (PVT) Ltd.,1000,412.0,412000.0,2025-07-09 11:23:57.704713
2025-07-09,58635,2025070904002146,UPCL,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,86,412.0,35432.0,2025-07-09 11:23:57.704770
2025-07-09,58614,2025070904002155,UPCL,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,414,412.0,170568.0,2025-07-09 11:24:07.410819
2025-07-09,58613,2025070904002156,UPCL,Property Wiard Limited,Market Securities & Exchange (PVT) Ltd.,86,412.0,35432.0,2025-07-09 11:24:07.410918
2025-07-09,58596,2025070904002169,UPCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,411.0,4110.0,2025-07-09 11:24:13.244740
2025-07-09,58537,2025070904002195,UPCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,411.0,20550.0,2025-07-09 11:24:37.968530
2025-07-09,58483,2025070904002206,UPCL,Naasa Securities Co. Ltd.,Infinity Securities Limited,88,410.0,36080.0,2025-07-09 11:25:02.122045
2025-07-09,58482,2025070904002207,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Infinity Securities Limited,100,410.0,41000.0,2025-07-09 11:25:02.122450
2025-07-09,58481,2025070904002208,UPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Infinity Securities Limited,812,410.0,332920.0,2025-07-09 11:25:02.122705
2025-07-09,58440,2025070904002214,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,10,410.9,4109.0,2025-07-09 11:25:09.302819
2025-07-09,58439,2025070904002215,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,190,411.0,78090.0,2025-07-09 11:25:09.303012
2025-07-09,58421,2025070904002222,UPCL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2750,411.0,1130250.0,2025-07-09 11:25:15.120117
