Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-06,68615,2025070604005263,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,37,603.9,22344.3,2025-07-06 11:54:23.360103
2025-07-06,68544,2025070604005281,MEN,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,13,602.1,7827.3,2025-07-06 11:54:36.729191
2025-07-06,68382,2025070604005351,MEN,Online Securities Pvt. Ltd.,Secured Securities Ltd.,137,602.1,82487.7,2025-07-06 11:55:02.550963
2025-07-06,68332,2025070604005363,MEN,ABC Securities Private Limited,Secured Securities Ltd.,863,602.0,519526.0,2025-07-06 11:55:17.210043
2025-07-06,67856,2025070604005470,MEN,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,137,602.0,82474.0,2025-07-06 11:56:58.775551
2025-07-06,67855,2025070604005471,MEN,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,63,602.0,37926.0,2025-07-06 11:56:58.775772
2025-07-06,65815,2025070604005965,MEN,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,99,603.5,59746.5,2025-07-06 12:03:15.268635
2025-07-06,65706,2025070604005997,MEN,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,13,602.3,7829.9,2025-07-06 12:03:29.354053
2025-07-06,65689,2025070604006002,MEN,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,301,603.5,181653.5,2025-07-06 12:03:34.130102
2025-07-06,64968,2025070604006160,MEN,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,65,602.5,39162.5,2025-07-06 12:05:37.047015
2025-07-06,64967,2025070604006161,MEN,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,274,602.3,165030.2,2025-07-06 12:05:37.047055
2025-07-06,64170,2025070604006329,MEN,Roadshow securities limited,Sani Securities Company Ltd.,663,603.9,400385.7,2025-07-06 12:07:44.187096
2025-07-06,64169,2025070604006330,MEN,Roadshow securities limited,R.B.B. Securities Company Ltd,1820,603.9,1099098.0,2025-07-06 12:07:44.187144
2025-07-06,64168,2025070604006331,MEN,Roadshow securities limited,Nepal Stock House (PVT) Ltd.,50,603.9,30195.0,2025-07-06 12:07:44.187175
2025-07-06,64167,2025070604006332,MEN,Roadshow securities limited,Naasa Securities Co. Ltd.,67,603.9,40461.3,2025-07-06 12:07:44.187208
2025-07-06,63941,2025070604006358,MEN,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,602.4,6024.0,2025-07-06 12:08:11.834010
2025-07-06,63940,2025070604006359,MEN,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,40,602.3,24092.0,2025-07-06 12:08:11.834182
2025-07-06,63618,2025070604006444,MEN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,603.0,6030.0,2025-07-06 12:09:26.490554
2025-07-06,63416,2025070604006484,MEN,Secured Securities Ltd.,Naasa Securities Co. Ltd.,20,603.9,12078.0,2025-07-06 12:10:09.466673
2025-07-06,62708,2025070604006663,MEN,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,90,604.0,54360.0,2025-07-06 12:12:28.654916
2025-07-06,60399,2025070604007286,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,37,604.0,22348.0,2025-07-06 12:20:08.529755
2025-07-06,60138,2025070604007365,MEN,Neev Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,13,604.0,7852.0,2025-07-06 12:21:02.670096
2025-07-06,59131,2025070604007674,MEN,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,13,603.2,7841.6,2025-07-06 12:24:05.658791
2025-07-06,58353,2025070604007921,MEN,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,100,604.3,60430.0,2025-07-06 12:26:36.564798
2025-07-06,58352,2025070604007922,MEN,Sani Securities Company Ltd.,ABC Securities Private Limited,250,604.4,151100.0,2025-07-06 12:26:36.565004
2025-07-06,57636,2025070604008099,MEN,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,13,603.2,7841.6,2025-07-06 12:28:53.776641
2025-07-06,57577,2025070604008123,MEN,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,40,604.4,24176.0,2025-07-06 12:29:06.503113
2025-07-06,57115,2025070604008249,MEN,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,120,604.4,72528.0,2025-07-06 12:30:39.472877
2025-07-06,55593,2025070604008621,MEN,SUN SECURITIES PVT LTD,ABC Securities Private Limited,188,604.4,113627.2,2025-07-06 12:35:51.932867
2025-07-06,55592,2025070604008622,MEN,SUN SECURITIES PVT LTD,Sagarmatha Securities Private Limited,54,604.4,32637.6,2025-07-06 12:35:51.933085
2025-07-06,55591,2025070604008623,MEN,SUN SECURITIES PVT LTD,Secured Securities Ltd.,413,604.7,249741.1,2025-07-06 12:35:51.933166
2025-07-06,55590,2025070604008624,MEN,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,1000,604.7,604700.0,2025-07-06 12:35:51.933245
2025-07-06,55589,2025070604008625,MEN,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,500,605.0,302500.0,2025-07-06 12:35:51.933333
2025-07-06,55588,2025070604008626,MEN,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,13,605.0,7865.0,2025-07-06 12:35:51.933422
2025-07-06,55587,2025070604008627,MEN,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,13,605.0,7865.0,2025-07-06 12:35:51.933502
2025-07-06,55586,2025070604008628,MEN,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,250,605.0,151250.0,2025-07-06 12:35:51.933583
2025-07-06,55072,2025070604008761,MEN,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,90,605.5,54495.0,2025-07-06 12:37:30.380028
