Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-06,84422,2025070601000594,PRVU,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,211.0,211000.0,2025-07-06 11:10:22.852243
2025-07-06,84421,2025070601000595,PRVU,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,185,211.0,39035.0,2025-07-06 11:10:22.852296
2025-07-06,84199,2025070601000640,PRVU,Sani Securities Company Ltd.,Aryatara Investment & Securities,15,211.0,3165.0,2025-07-06 11:11:01.174121
2025-07-06,84198,2025070601000641,PRVU,Premier Securities Company Ltd.,Aryatara Investment & Securities,50,210.6,10530.0,2025-07-06 11:11:01.174238
2025-07-06,84197,2025070601000642,PRVU,Sani Securities Company Ltd.,Aryatara Investment & Securities,480,210.5,101040.0,2025-07-06 11:11:01.174291
2025-07-06,84196,2025070601000643,PRVU,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,665,210.4,139916.0,2025-07-06 11:11:01.174344
2025-07-06,84134,2025070601000659,PRVU,Thrive Brokerage House Pvt. Ltd,INDEX SECURITIES LIMITED,348,210.4,73219.2,2025-07-06 11:11:12.607002
2025-07-06,84052,2025070601000685,PRVU,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,300,210.4,63120.0,2025-07-06 11:11:21.650657
2025-07-06,84036,2025070601000689,PRVU,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,90,211.0,18990.0,2025-07-06 11:11:25.177509
2025-07-06,84035,2025070601000690,PRVU,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,410,210.4,86264.0,2025-07-06 11:11:25.177640
2025-07-06,83912,2025070601000730,PRVU,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,277,210.4,58280.8,2025-07-06 11:11:43.284372
2025-07-06,83911,2025070601000731,PRVU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,210.4,10520.0,2025-07-06 11:11:43.284503
2025-07-06,83910,2025070601000732,PRVU,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,200,210.4,42080.0,2025-07-06 11:11:43.284558
2025-07-06,83383,2025070601000834,PRVU,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,210.0,42000.0,2025-07-06 11:13:01.611547
2025-07-06,83382,2025070601000835,PRVU,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,210.0,4200.0,2025-07-06 11:13:01.611780
2025-07-06,83381,2025070601000836,PRVU,Nabil Stock Dealer Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,210.0,42000.0,2025-07-06 11:13:01.611934
2025-07-06,83380,2025070601000837,PRVU,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2000,210.0,420000.0,2025-07-06 11:13:01.612101
2025-07-06,83379,2025070601000838,PRVU,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,54,210.0,11340.0,2025-07-06 11:13:01.612248
2025-07-06,83378,2025070601000839,PRVU,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,210.0,42000.0,2025-07-06 11:13:01.612391
2025-07-06,83377,2025070601000840,PRVU,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,210.0,42000.0,2025-07-06 11:13:01.612532
2025-07-06,83360,2025070601000846,PRVU,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,126,210.0,26460.0,2025-07-06 11:13:03.362278
2025-07-06,83359,2025070601000847,PRVU,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,105,210.4,22092.0,2025-07-06 11:13:03.362384
2025-07-06,82220,2025070601001120,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,Creative Securities Pvt Ltd,10,209.2,2092.0,2025-07-06 11:15:36.905595
2025-07-06,82219,2025070601001121,PRVU,Kumari Securities Private Limited,Creative Securities Pvt Ltd,46,209.1,9618.6,2025-07-06 11:15:36.905821
2025-07-06,81424,2025070601001341,PRVU,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,300,210.4,63120.0,2025-07-06 11:17:31.606768
2025-07-06,80730,2025070601001496,PRVU,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,50,210.0,10500.0,2025-07-06 11:19:21.321522
2025-07-06,80560,2025070601001533,PRVU,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,70,209.3,14651.0,2025-07-06 11:19:52.946299
2025-07-06,79300,2025070601001800,PRVU,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,250,209.4,52350.0,2025-07-06 11:23:33.641048
2025-07-06,78120,2025070601002078,PRVU,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,209.9,10495.0,2025-07-06 11:26:58.332718
2025-07-06,78119,2025070601002079,PRVU,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,170,209.9,35683.0,2025-07-06 11:26:58.332876
2025-07-06,77723,2025070601002171,PRVU,Sani Securities Company Ltd.,Capital Max Securities Ltd,10,209.5,2095.0,2025-07-06 11:28:27.396513
2025-07-06,77521,2025070601002224,PRVU,SUN SECURITIES PVT LTD,Aakashbhairab Securities Ltd.,2000,209.9,419800.0,2025-07-06 11:29:09.714459
2025-07-06,77368,2025070601002283,PRVU,SUN SECURITIES PVT LTD,Aakashbhairab Securities Ltd.,280,209.9,58772.0,2025-07-06 11:29:36.785595
2025-07-06,75861,2025070601002685,PRVU,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,50,209.6,10480.0,2025-07-06 11:33:55.292199
2025-07-06,75860,2025070601002686,PRVU,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,20,209.5,4190.0,2025-07-06 11:33:55.292385
2025-07-06,75859,2025070601002687,PRVU,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,243,209.5,50908.5,2025-07-06 11:33:55.292451
2025-07-06,75804,2025070601002695,PRVU,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,13,209.5,2723.5,2025-07-06 11:34:03.788170
2025-07-06,75586,2025070601002748,PRVU,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,105,209.5,21997.5,2025-07-06 11:34:44.609748
2025-07-06,75493,2025070601002772,PRVU,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,295,209.6,61832.0,2025-07-06 11:34:57.942928
2025-07-06,75492,2025070601002773,PRVU,SUN SECURITIES PVT LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,209.8,104900.0,2025-07-06 11:34:57.943105
2025-07-06,75399,2025070601002798,PRVU,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,100,210.0,21000.0,2025-07-06 11:35:12.986408
2025-07-06,75398,2025070601002799,PRVU,SUN SECURITIES PVT LTD,Sweta Securities Private Limited,100,210.0,21000.0,2025-07-06 11:35:12.986576
2025-07-06,75397,2025070601002800,PRVU,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,106,210.0,22260.0,2025-07-06 11:35:12.986651
2025-07-06,75396,2025070601002801,PRVU,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,210.0,2100.0,2025-07-06 11:35:12.986718
2025-07-06,75395,2025070601002802,PRVU,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,10,210.0,2100.0,2025-07-06 11:35:12.986786
2025-07-06,75394,2025070601002803,PRVU,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,464,210.0,97440.0,2025-07-06 11:35:12.986857
2025-07-06,75132,2025070601002872,PRVU,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,100,210.0,21000.0,2025-07-06 11:36:10.381093
2025-07-06,73246,2025070601003405,PRVU,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,210.4,6312.0,2025-07-06 11:41:19.869094
2025-07-06,73223,2025070601003413,PRVU,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,128,210.0,26880.0,2025-07-06 11:41:24.396262
2025-07-06,73222,2025070601003414,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,32,210.0,6720.0,2025-07-06 11:41:24.396479
2025-07-06,72576,2025070601003630,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,472,210.0,99120.0,2025-07-06 11:43:09.011770
2025-07-06,72434,2025070601003687,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1346,210.0,282660.0,2025-07-06 11:43:29.131716
2025-07-06,72259,2025070601003709,PRVU,Global IME Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,23,210.0,4830.0,2025-07-06 11:43:59.550728
2025-07-06,72222,2025070601003723,PRVU,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,210.0,10500.0,2025-07-06 11:44:04.833194
2025-07-06,72202,2025070601003733,PRVU,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,210.0,63000.0,2025-07-06 11:44:07.388314
2025-07-06,72026,2025070601003799,PRVU,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,281,210.0,59010.0,2025-07-06 11:44:39.422251
2025-07-06,71940,2025070601003834,PRVU,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,19,210.0,3990.0,2025-07-06 11:44:52.604346
2025-07-06,71939,2025070601003835,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,16,209.8,3356.8,2025-07-06 11:44:52.604512
2025-07-06,71912,2025070601003843,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1984,209.8,416243.2,2025-07-06 11:44:59.867503
2025-07-06,71766,2025070601003873,PRVU,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,774,209.7,162307.8,2025-07-06 11:45:24.126126
2025-07-06,71652,2025070601003911,PRVU,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,20,209.6,4192.0,2025-07-06 11:45:40.780491
2025-07-06,70736,2025070601004150,PRVU,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,209.6,2096.0,2025-07-06 11:48:08.107967
2025-07-06,70735,2025070601004151,PRVU,Secured Securities Ltd.,Vision Securities Pvt. Ltd,200,209.6,41920.0,2025-07-06 11:48:08.108134
2025-07-06,70734,2025070601004152,PRVU,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,50,209.4,10470.0,2025-07-06 11:48:08.108201
2025-07-06,70733,2025070601004153,PRVU,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,26,209.4,5444.4,2025-07-06 11:48:08.108269
2025-07-06,70732,2025070601004154,PRVU,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,54,209.1,11291.4,2025-07-06 11:48:08.108342
2025-07-06,70731,2025070601004155,PRVU,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,209.1,20910.0,2025-07-06 11:48:08.108410
2025-07-06,70730,2025070601004156,PRVU,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,20,209.1,4182.0,2025-07-06 11:48:08.108472
2025-07-06,70729,2025070601004157,PRVU,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,50,209.0,10450.0,2025-07-06 11:48:08.108538
2025-07-06,70728,2025070601004158,PRVU,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,2000,209.0,418000.0,2025-07-06 11:48:08.108601
2025-07-06,70727,2025070601004159,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,120,208.6,25032.0,2025-07-06 11:48:08.108668
2025-07-06,70726,2025070601004160,PRVU,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,50,208.5,10425.0,2025-07-06 11:48:08.108735
2025-07-06,70725,2025070601004161,PRVU,Elite Stock House Limited,Vision Securities Pvt. Ltd,50,208.5,10425.0,2025-07-06 11:48:08.108800
2025-07-06,70724,2025070601004162,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,150,208.3,31245.0,2025-07-06 11:48:08.108882
2025-07-06,70723,2025070601004163,PRVU,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,208.1,20810.0,2025-07-06 11:48:08.108951
2025-07-06,70722,2025070601004164,PRVU,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,20,208.0,4160.0,2025-07-06 11:48:08.109014
2025-07-06,69881,2025070601004376,PRVU,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,17,208.3,3541.1,2025-07-06 11:50:27.284857
2025-07-06,69861,2025070601004378,PRVU,SHUBHAKAMANA SECURITIES PVT. LTD,Dakshinkali Investment & Securities Pvt. Ltd.,2242,208.3,467008.6,2025-07-06 11:50:30.025619
2025-07-06,68290,2025070601004799,PRVU,Secured Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,5,209.0,1045.0,2025-07-06 11:55:28.503153
2025-07-06,68029,2025070601004888,PRVU,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,45,209.1,9409.5,2025-07-06 11:56:30.475270
2025-07-06,67759,2025070601004933,PRVU,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,200,209.6,41920.0,2025-07-06 11:57:14.931189
2025-07-06,67569,2025070601004971,PRVU,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,29,210.0,6090.0,2025-07-06 11:57:38.162664
2025-07-06,67568,2025070601004972,PRVU,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,133,210.0,27930.0,2025-07-06 11:57:38.163100
2025-07-06,67567,2025070601004973,PRVU,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,114,210.0,23940.0,2025-07-06 11:57:38.163353
2025-07-06,67566,2025070601004974,PRVU,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,210.0,21000.0,2025-07-06 11:57:38.163603
2025-07-06,67565,2025070601004975,PRVU,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,471,210.0,98910.0,2025-07-06 11:57:38.163831
2025-07-06,67564,2025070601004976,PRVU,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,40,210.0,8400.0,2025-07-06 11:57:38.164075
2025-07-06,67563,2025070601004977,PRVU,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,20,210.0,4200.0,2025-07-06 11:57:38.164329
2025-07-06,67562,2025070601004978,PRVU,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,2000,210.0,420000.0,2025-07-06 11:57:38.164564
2025-07-06,67561,2025070601004979,PRVU,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,600,210.0,126000.0,2025-07-06 11:57:38.164777
2025-07-06,67560,2025070601004980,PRVU,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,500,210.0,105000.0,2025-07-06 11:57:38.164993
2025-07-06,67474,2025070601004995,PRVU,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,400,210.0,84000.0,2025-07-06 11:57:54.290172
2025-07-06,67282,2025070601005037,PRVU,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,38,210.4,7995.2,2025-07-06 11:58:30.390054
2025-07-06,67276,2025070601005039,PRVU,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,200,210.4,42080.0,2025-07-06 11:58:30.467826
2025-07-06,67201,2025070601005062,PRVU,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,155,210.7,32658.5,2025-07-06 11:58:50.468973
2025-07-06,66448,2025070601005251,PRVU,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,45,210.7,9481.5,2025-07-06 12:01:36.584631
2025-07-06,66447,2025070601005252,PRVU,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,110,210.7,23177.0,2025-07-06 12:01:36.585018
2025-07-06,66265,2025070601005275,PRVU,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,210.8,105400.0,2025-07-06 12:01:57.723622
2025-07-06,66264,2025070601005276,PRVU,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1055,210.8,222394.0,2025-07-06 12:01:57.723805
2025-07-06,65381,2025070601005461,PRVU,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,109,209.5,22835.5,2025-07-06 12:04:31.119915
2025-07-06,65160,2025070601005516,PRVU,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,17,210.0,3570.0,2025-07-06 12:05:08.251045
2025-07-06,65036,2025070601005532,PRVU,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,65,210.0,13650.0,2025-07-06 12:05:28.977429
2025-07-06,64837,2025070601005564,PRVU,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,209.5,20950.0,2025-07-06 12:05:55.302755
2025-07-06,64088,2025070601005723,PRVU,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,118,210.0,24780.0,2025-07-06 12:07:53.544345
2025-07-06,64087,2025070601005724,PRVU,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,2000,210.0,420000.0,2025-07-06 12:07:53.544595
2025-07-06,64086,2025070601005725,PRVU,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,137,210.0,28770.0,2025-07-06 12:07:53.544680
2025-07-06,63678,2025070601005795,PRVU,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,90,210.0,18900.0,2025-07-06 12:09:08.560151
2025-07-06,62769,2025070601006050,PRVU,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,50,210.0,10500.0,2025-07-06 12:12:19.456208
2025-07-06,62419,2025070601006149,PRVU,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,111,210.0,23310.0,2025-07-06 12:13:35.082981
2025-07-06,62123,2025070601006202,PRVU,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,50,209.6,10480.0,2025-07-06 12:14:32.952363
2025-07-06,62122,2025070601006203,PRVU,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,209.5,2095.0,2025-07-06 12:14:32.952606
2025-07-06,62121,2025070601006204,PRVU,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,440,209.5,92180.0,2025-07-06 12:14:32.952729
2025-07-06,61121,2025070601006462,PRVU,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,60,209.5,12570.0,2025-07-06 12:18:05.879720
2025-07-06,61120,2025070601006463,PRVU,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,470,209.5,98465.0,2025-07-06 12:18:05.879947
2025-07-06,61119,2025070601006464,PRVU,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,200,209.3,41860.0,2025-07-06 12:18:05.880065
2025-07-06,61118,2025070601006465,PRVU,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,300,209.3,62790.0,2025-07-06 12:18:05.880153
2025-07-06,61117,2025070601006466,PRVU,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,50,209.2,10460.0,2025-07-06 12:18:05.880250
2025-07-06,61116,2025070601006467,PRVU,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,20,209.2,4184.0,2025-07-06 12:18:05.880371
2025-07-06,61115,2025070601006468,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,668,209.2,139745.6,2025-07-06 12:18:05.880465
2025-07-06,60998,2025070601006488,PRVU,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,209.9,20990.0,2025-07-06 12:18:30.090161
2025-07-06,60334,2025070601006628,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,200,209.2,41840.0,2025-07-06 12:20:19.592339
2025-07-06,60021,2025070601006688,PRVU,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,100,209.3,20930.0,2025-07-06 12:21:30.466130
2025-07-06,59422,2025070601006808,PRVU,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,13,209.3,2720.9,2025-07-06 12:23:24.343176
2025-07-06,58800,2025070601006990,PRVU,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,250,209.8,52450.0,2025-07-06 12:25:06.610811
2025-07-06,58799,2025070601006991,PRVU,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,209.8,20980.0,2025-07-06 12:25:06.611018
2025-07-06,58798,2025070601006992,PRVU,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,209.8,104900.0,2025-07-06 12:25:06.611114
2025-07-06,58176,2025070601007129,PRVU,Himalayan Brokerage Company Limited,ABC Securities Private Limited,387,209.3,80999.1,2025-07-06 12:27:12.351292
2025-07-06,58175,2025070601007130,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,197,209.2,41212.4,2025-07-06 12:27:12.351526
2025-07-06,58130,2025070601007140,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,117,209.2,24476.4,2025-07-06 12:27:22.403549
2025-07-06,57721,2025070601007237,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,784,209.2,164012.8,2025-07-06 12:28:34.931859
2025-07-06,57432,2025070601007322,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,271,209.2,56693.2,2025-07-06 12:29:38.249093
