contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040905001431,TPC,7,4,10,391.0,3910.0,2026-04-09,185680484,8022,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:15:53.016629,Terhathum Power Company Limited
2026040905001455,TPC,58,48,20,395.0,7900.0,2026-04-09,185680671,8022,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:16:09.971964,Terhathum Power Company Limited
2026040905001511,TPC,21,48,29,395.0,11455.0,2026-04-09,185682117,8022,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-09 11:17:02.548641,Terhathum Power Company Limited
2026040905001640,TPC,39,48,30,395.0,11850.0,2026-04-09,185683889,8022,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:18:55.423116,Terhathum Power Company Limited
2026040905001725,TPC,76,45,230,392.1,90183.0,2026-04-09,185685186,8022,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:20:21.018610,Terhathum Power Company Limited
2026040905002102,TPC,58,36,100,393.0,39300.0,2026-04-09,185689059,8022,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 11:24:42.539165,Terhathum Power Company Limited
2026040905002151,TPC,58,36,15,393.0,5895.0,2026-04-09,185689759,8022,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 11:25:27.321402,Terhathum Power Company Limited
2026040905002273,TPC,76,44,270,392.1,105867.0,2026-04-09,185691009,8022,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:27:13.320350,Terhathum Power Company Limited
2026040905002274,TPC,45,44,200,392.1,78420.0,2026-04-09,185691011,8022,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:27:13.320591,Terhathum Power Company Limited
2026040905002275,TPC,58,44,30,392.1,11763.0,2026-04-09,185691012,8022,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:27:13.320722,Terhathum Power Company Limited
2026040905002393,TPC,58,17,30,392.2,11766.0,2026-04-09,185692226,8022,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:29:17.080907,Terhathum Power Company Limited
2026040905002565,TPC,58,10,170,394.5,67065.0,2026-04-09,185694187,8022,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:31:59.853439,Terhathum Power Company Limited
2026040905002753,TPC,14,10,130,394.5,51285.0,2026-04-09,185696273,8022,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:34:39.577731,Terhathum Power Company Limited
2026040905002826,TPC,14,42,130,395.0,51350.0,2026-04-09,185696789,8022,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 11:35:13.852777,Terhathum Power Company Limited
2026040905002897,TPC,58,42,40,395.0,15800.0,2026-04-09,185697196,8022,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:35:43.085828,Terhathum Power Company Limited
2026040905002898,TPC,58,58,20,395.0,7900.0,2026-04-09,185697199,8022,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:35:43.085928,Terhathum Power Company Limited
2026040905002923,TPC,32,71,500,393.7,196850.0,2026-04-09,185697469,8022,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515255,Terhathum Power Company Limited
2026040905002924,TPC,76,71,1000,393.6,393600.0,2026-04-09,185697471,8022,Machhapuchchhre Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515317,Terhathum Power Company Limited
2026040905002925,TPC,7,71,490,393.5,192815.0,2026-04-09,185697473,8022,J.F. Securites (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515345,Terhathum Power Company Limited
2026040905002926,TPC,45,71,1000,393.0,393000.0,2026-04-09,185697475,8022,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515372,Terhathum Power Company Limited
2026040905002927,TPC,13,71,180,392.6,70668.0,2026-04-09,185697477,8022,Thrive Brokerage House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515401,Terhathum Power Company Limited
2026040905002928,TPC,14,71,10,392.2,3922.0,2026-04-09,185697479,8022,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515432,Terhathum Power Company Limited
2026040905002929,TPC,45,71,200,392.2,78440.0,2026-04-09,185697481,8022,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515453,Terhathum Power Company Limited
2026040905002930,TPC,45,71,120,392.2,47064.0,2026-04-09,185697483,8022,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515476,Terhathum Power Company Limited
2026040905003234,TPC,58,58,59,393.1,23192.9,2026-04-09,185700286,8022,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:39:11.550435,Terhathum Power Company Limited
2026040905003479,TPC,35,58,10,397.0,3970.0,2026-04-09,185703525,8022,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:42:57.967989,Terhathum Power Company Limited
2026040905003585,TPC,58,58,10,397.0,3970.0,2026-04-09,185704300,8022,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:43:51.149986,Terhathum Power Company Limited
2026040905003586,TPC,58,21,131,397.0,52007.0,2026-04-09,185704303,8022,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:43:51.150020,Terhathum Power Company Limited
2026040905003917,TPC,25,21,19,397.0,7543.0,2026-04-09,185707324,8022,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 11:46:52.803008,Terhathum Power Company Limited
2026040905003918,TPC,25,14,20,397.0,7940.0,2026-04-09,185707326,8022,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 11:46:52.803210,Terhathum Power Company Limited
2026040905003919,TPC,25,41,11,397.0,4367.0,2026-04-09,185707329,8022,Sweta Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 11:46:52.803377,Terhathum Power Company Limited
2026040905004423,TPC,45,56,80,398.0,31840.0,2026-04-09,185711695,8022,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:51:30.928946,Terhathum Power Company Limited
2026040905004598,TPC,58,56,400,398.0,159200.0,2026-04-09,185713309,8022,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:53:05.009745,Terhathum Power Company Limited
2026040905005057,TPC,42,56,11,398.0,4378.0,2026-04-09,185716853,8022,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:56:20.286989,Terhathum Power Company Limited
2026040905005094,TPC,42,95,10,398.9,3989.0,2026-04-09,185717193,8022,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-09 11:56:37.514203,Terhathum Power Company Limited
2026040905005228,TPC,26,49,150,396.0,59400.0,2026-04-09,185718379,8022,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:57:35.804666,Terhathum Power Company Limited
2026040905005229,TPC,11,49,15,396.0,5940.0,2026-04-09,185718380,8022,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-04-09 11:57:35.804780,Terhathum Power Company Limited
2026040905005238,TPC,49,49,250,398.0,99500.0,2026-04-09,185718491,8022,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:57:41.942216,Terhathum Power Company Limited
2026040905006425,TPC,1,57,100,398.6,39860.0,2026-04-09,185729136,8022,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-09 12:10:28.011664,Terhathum Power Company Limited
2026040905006426,TPC,1,13,200,398.7,79740.0,2026-04-09,185729138,8022,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:10:28.011786,Terhathum Power Company Limited
2026040905006427,TPC,1,95,158,398.9,63026.2,2026-04-09,185729140,8022,Kumari Securities Private Limited,Magnet Securities and Investment Company Private Limited,2026-04-09 12:10:28.011841,Terhathum Power Company Limited
2026040905006428,TPC,1,32,200,399.0,79800.0,2026-04-09,185729142,8022,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 12:10:28.011902,Terhathum Power Company Limited
2026040905006561,TPC,1,52,342,399.0,136458.0,2026-04-09,185729869,8022,Kumari Securities Private Limited,Sundhara Securities Limited,2026-04-09 12:11:04.490595,Terhathum Power Company Limited
2026040905006615,TPC,63,52,158,399.0,63042.0,2026-04-09,185730220,8022,Himalayan Brokerage Company Limited,Sundhara Securities Limited,2026-04-09 12:11:14.886142,Terhathum Power Company Limited
2026040905006633,TPC,63,81,342,399.9,136765.8,2026-04-09,185730403,8022,Himalayan Brokerage Company Limited,Aakashbhairab Securities Ltd.,2026-04-09 12:11:29.310492,Terhathum Power Company Limited
2026040905008036,TPC,1,10,200,399.7,79940.0,2026-04-09,185741624,8022,Kumari Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-09 12:24:47.141595,Terhathum Power Company Limited
2026040905008037,TPC,1,57,100,399.8,39980.0,2026-04-09,185741626,8022,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-09 12:24:47.141754,Terhathum Power Company Limited
2026040905008038,TPC,1,81,158,399.9,63184.2,2026-04-09,185741628,8022,Kumari Securities Private Limited,Aakashbhairab Securities Ltd.,2026-04-09 12:24:47.141850,Terhathum Power Company Limited
2026040905008201,TPC,1,41,40,400.0,16000.0,2026-04-09,185742792,8022,Kumari Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 12:26:05.759913,Terhathum Power Company Limited
2026040905008202,TPC,1,6,70,400.0,28000.0,2026-04-09,185742795,8022,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:26:05.760085,Terhathum Power Company Limited
2026040905008223,TPC,1,6,490,400.0,196000.0,2026-04-09,185743006,8022,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:26:25.482776,Terhathum Power Company Limited
2026040905008535,TPC,1,4,20,400.0,8000.0,2026-04-09,185744798,8022,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:28:43.531502,Terhathum Power Company Limited
2026040905008596,TPC,1,57,30,400.0,12000.0,2026-04-09,185745058,8022,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-09 12:28:54.898309,Terhathum Power Company Limited
2026040905009015,TPC,58,47,150,397.1,59565.0,2026-04-09,185747757,8022,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:31:48.215911,Terhathum Power Company Limited
2026040905009016,TPC,34,47,110,397.1,43681.0,2026-04-09,185747759,8022,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-09 12:31:48.216036,Terhathum Power Company Limited
2026040905009017,TPC,41,47,240,397.0,95280.0,2026-04-09,185747760,8022,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:31:48.216096,Terhathum Power Company Limited
2026040905009158,TPC,41,49,100,397.0,39700.0,2026-04-09,185748710,8022,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:32:50.132370,Terhathum Power Company Limited
2026040905009276,TPC,1,29,12,400.0,4800.0,2026-04-09,185749453,8022,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-09 12:33:40.837263,Terhathum Power Company Limited
2026040905009556,TPC,41,22,585,397.0,232245.0,2026-04-09,185751398,8022,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:36:04.923576,Terhathum Power Company Limited
2026040905009731,TPC,41,58,50,397.0,19850.0,2026-04-09,185752558,8022,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:37:34.776427,Terhathum Power Company Limited
2026040905010024,TPC,41,7,25,397.0,9925.0,2026-04-09,185754743,8022,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:39:56.265086,Terhathum Power Company Limited
2026040905010025,TPC,54,7,975,396.1,386197.5,2026-04-09,185754744,8022,Sewa Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:39:56.265221,Terhathum Power Company Limited
2026040905010447,TPC,78,52,1000,396.2,396200.0,2026-04-09,185758039,8022,Garima Securities Limited,Sundhara Securities Limited,2026-04-09 12:44:35.094388,Terhathum Power Company Limited
2026040905010448,TPC,54,52,25,396.1,9902.5,2026-04-09,185758041,8022,Sewa Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.094703,Terhathum Power Company Limited
2026040905010449,TPC,42,52,25,396.1,9902.5,2026-04-09,185758043,8022,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.094886,Terhathum Power Company Limited
2026040905010450,TPC,42,52,50,396.1,19805.0,2026-04-09,185758045,8022,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.095063,Terhathum Power Company Limited
2026040905010451,TPC,42,52,25,396.1,9902.5,2026-04-09,185758047,8022,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.095235,Terhathum Power Company Limited
2026040905010452,TPC,42,52,50,396.1,19805.0,2026-04-09,185758049,8022,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.095436,Terhathum Power Company Limited
2026040905010453,TPC,11,52,85,396.0,33660.0,2026-04-09,185758051,8022,Malla & Malla Stock Broking Company Pvt. Limited,Sundhara Securities Limited,2026-04-09 12:44:35.095623,Terhathum Power Company Limited
2026040905010454,TPC,16,52,1000,396.0,396000.0,2026-04-09,185758053,8022,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.095785,Terhathum Power Company Limited
2026040905010455,TPC,14,52,111,395.9,43944.9,2026-04-09,185758055,8022,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.095955,Terhathum Power Company Limited
2026040905010456,TPC,42,52,22,395.9,8709.8,2026-04-09,185758057,8022,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.096123,Terhathum Power Company Limited
2026040905010457,TPC,33,52,3907,395.6,1545609.2,2026-04-09,185758058,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 12:44:35.096288,Terhathum Power Company Limited
2026040905010844,TPC,14,47,20,395.7,7914.0,2026-04-09,185764678,8022,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:49:20.692180,Terhathum Power Company Limited
2026040905010961,TPC,35,49,50,395.7,19785.0,2026-04-09,185765850,8022,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:50:53.012664,Terhathum Power Company Limited
2026040905011069,TPC,76,57,10,397.0,3970.0,2026-04-09,185766585,8022,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,2026-04-09 12:52:03.382127,Terhathum Power Company Limited
2026040905011648,TPC,44,7,200,396.1,79220.0,2026-04-09,185772307,8022,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:58:24.449224,Terhathum Power Company Limited
2026040905011649,TPC,38,7,200,396.0,79200.0,2026-04-09,185772309,8022,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:58:24.449412,Terhathum Power Company Limited
2026040905011915,TPC,34,7,600,396.0,237600.0,2026-04-09,185775412,8022,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 13:01:49.178059,Terhathum Power Company Limited
2026040905012329,TPC,76,57,10,397.0,3970.0,2026-04-09,185778369,8022,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,2026-04-09 13:05:15.492532,Terhathum Power Company Limited
2026040905012410,TPC,34,57,80,397.0,31760.0,2026-04-09,185778960,8022,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 13:06:08.347431,Terhathum Power Company Limited
2026040905012411,TPC,34,58,30,397.8,11934.0,2026-04-09,185778962,8022,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 13:06:08.347607,Terhathum Power Company Limited
2026040905012412,TPC,34,51,1079,397.8,429226.2,2026-04-09,185778964,8022,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-09 13:06:08.347672,Terhathum Power Company Limited
2026040905012413,TPC,34,91,211,398.0,83978.0,2026-04-09,185778967,8022,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,2026-04-09 13:06:08.347732,Terhathum Power Company Limited
2026040905012495,TPC,42,91,50,398.0,19900.0,2026-04-09,185779799,8022,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-09 13:07:09.269905,Terhathum Power Company Limited
2026040905012511,TPC,42,57,41,399.9,16395.9,2026-04-09,185779937,8022,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 13:07:21.385473,Terhathum Power Company Limited
2026040905012542,TPC,35,29,25,400.0,10000.0,2026-04-09,185780095,8022,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:07:32.253113,Terhathum Power Company Limited
2026040905013587,TPC,64,77,10,396.1,3961.0,2026-04-09,185789431,8022,SUN SECURITIES PVT LTD,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.943780,Terhathum Power Company Limited
2026040905013588,TPC,34,77,100,396.0,39600.0,2026-04-09,185789433,8022,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.943992,Terhathum Power Company Limited
2026040905013589,TPC,46,77,20,396.0,7920.0,2026-04-09,185789435,8022,Kalika Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944064,Terhathum Power Company Limited
2026040905013590,TPC,35,77,30,395.7,11871.0,2026-04-09,185789437,8022,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944172,Terhathum Power Company Limited
2026040905013591,TPC,44,77,60,395.7,23742.0,2026-04-09,185789439,8022,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944228,Terhathum Power Company Limited
2026040905013592,TPC,33,77,1093,395.6,432390.8,2026-04-09,185789441,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944289,Terhathum Power Company Limited
2026040905013593,TPC,42,77,25,395.6,9890.0,2026-04-09,185789443,8022,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944354,Terhathum Power Company Limited
2026040905013594,TPC,42,77,22,395.6,8703.2,2026-04-09,185789445,8022,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944414,Terhathum Power Company Limited
2026040905013595,TPC,42,77,25,395.6,9890.0,2026-04-09,185789447,8022,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944472,Terhathum Power Company Limited
2026040905013596,TPC,17,77,300,395.0,118500.0,2026-04-09,185789449,8022,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944529,Terhathum Power Company Limited
2026040905013597,TPC,58,77,54,395.0,21330.0,2026-04-09,185789451,8022,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944633,Terhathum Power Company Limited
2026040905013598,TPC,22,77,50,395.0,19750.0,2026-04-09,185789453,8022,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944720,Terhathum Power Company Limited
2026040905013599,TPC,49,77,200,395.0,79000.0,2026-04-09,185789455,8022,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944790,Terhathum Power Company Limited
2026040905013600,TPC,35,77,10,395.0,3950.0,2026-04-09,185789457,8022,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944846,Terhathum Power Company Limited
2026040905013601,TPC,48,77,100,395.0,39500.0,2026-04-09,185789459,8022,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944907,Terhathum Power Company Limited
2026040905013602,TPC,13,77,1000,395.0,395000.0,2026-04-09,185789461,8022,Thrive Brokerage House Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.944975,Terhathum Power Company Limited
2026040905013603,TPC,4,77,400,395.0,158000.0,2026-04-09,185789463,8022,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.945033,Terhathum Power Company Limited
2026040905013604,TPC,58,77,80,395.0,31600.0,2026-04-09,185789465,8022,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:19:21.945091,Terhathum Power Company Limited
2026040905013831,TPC,91,77,53,395.0,20935.0,2026-04-09,185791325,8022,Citizens Share Broker Limited,Nabil Stock Dealer Ltd.,2026-04-09 13:21:49.145111,Terhathum Power Company Limited
2026040905013924,TPC,4,17,900,393.0,353700.0,2026-04-09,185792051,8022,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,2026-04-09 13:22:35.105699,Terhathum Power Company Limited
2026040905013976,TPC,66,77,500,392.5,196250.0,2026-04-09,185792455,8022,Miyo Securities Pvt Ltd,Nabil Stock Dealer Ltd.,2026-04-09 13:23:06.017583,Terhathum Power Company Limited
2026040905013977,TPC,40,77,300,392.1,117630.0,2026-04-09,185792457,8022,Creative Securities Pvt Ltd,Nabil Stock Dealer Ltd.,2026-04-09 13:23:06.017733,Terhathum Power Company Limited
2026040905013978,TPC,43,77,500,392.0,196000.0,2026-04-09,185792459,8022,South Asian Bulls Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:23:06.017806,Terhathum Power Company Limited
2026040905013979,TPC,58,77,50,392.0,19600.0,2026-04-09,185792461,8022,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:23:06.017867,Terhathum Power Company Limited
2026040905013980,TPC,5,77,300,392.0,117600.0,2026-04-09,185792463,8022,Market Securities & Exchange (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:23:06.017945,Terhathum Power Company Limited
2026040905013981,TPC,57,77,200,392.0,78400.0,2026-04-09,185792465,8022,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,2026-04-09 13:23:06.018014,Terhathum Power Company Limited
2026040905013982,TPC,37,77,50,392.0,19600.0,2026-04-09,185792467,8022,Swarna Laxmi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:23:06.018096,Terhathum Power Company Limited
2026040905014402,TPC,7,17,332,393.0,130476.0,2026-04-09,185795168,8022,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-09 13:25:53.451258,Terhathum Power Company Limited
2026040905014403,TPC,7,77,168,393.0,66024.0,2026-04-09,185795171,8022,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:25:53.451417,Terhathum Power Company Limited
2026040905014674,TPC,74,42,900,391.4,352260.0,2026-04-09,185796831,8022,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-09 13:27:46.773267,Terhathum Power Company Limited
2026040905014675,TPC,14,42,100,391.3,39130.0,2026-04-09,185796832,8022,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 13:27:46.773624,Terhathum Power Company Limited
2026040905015212,TPC,6,11,20,391.5,7830.0,2026-04-09,185800690,8022,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 13:33:19.195547,Terhathum Power Company Limited
2026040905015238,TPC,6,67,780,391.5,305370.0,2026-04-09,185800905,8022,Agrawal Securities (PVT) Ltd.,Property Wiard Limited,2026-04-09 13:33:40.775763,Terhathum Power Company Limited
2026040905015239,TPC,44,67,40,391.4,15656.0,2026-04-09,185800907,8022,Dynamic Money Managers Securities Pvt. Ltd.,Property Wiard Limited,2026-04-09 13:33:40.775928,Terhathum Power Company Limited
2026040905015240,TPC,59,67,475,391.4,185915.0,2026-04-09,185800908,8022,Deevyaa Securities & Stock House Pvt. Ltd,Property Wiard Limited,2026-04-09 13:33:40.775994,Terhathum Power Company Limited
