contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903000625,SAPDBL,74,38,10,876.2,8762.0,2026-04-09,185691247,2860,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:27:36.340458,Saptakoshi Development Bank Ltd
2026040903000626,SAPDBL,39,38,290,876.1,254069.0,2026-04-09,185691248,2860,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:27:36.340517,Saptakoshi Development Bank Ltd
2026040903000769,SAPDBL,42,62,20,878.0,17560.0,2026-04-09,185695491,2860,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-09 11:33:34.349892,Saptakoshi Development Bank Ltd
2026040903000770,SAPDBL,58,62,10,876.4,8764.0,2026-04-09,185695493,2860,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-09 11:33:34.350058,Saptakoshi Development Bank Ltd
2026040903000771,SAPDBL,39,62,100,876.3,87630.0,2026-04-09,185695495,2860,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 11:33:34.350109,Saptakoshi Development Bank Ltd
2026040903000772,SAPDBL,44,62,10,876.2,8762.0,2026-04-09,185695497,2860,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 11:33:34.350155,Saptakoshi Development Bank Ltd
2026040903000773,SAPDBL,39,62,100,876.1,87610.0,2026-04-09,185695498,2860,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 11:33:34.350200,Saptakoshi Development Bank Ltd
2026040903001004,SAPDBL,6,39,25,878.0,21950.0,2026-04-09,185700300,2860,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:39:14.691462,Saptakoshi Development Bank Ltd
2026040903001008,SAPDBL,42,39,50,877.0,43850.0,2026-04-09,185700496,2860,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:39:24.090065,Saptakoshi Development Bank Ltd
2026040903001018,SAPDBL,39,39,60,876.1,52566.0,2026-04-09,185701051,2860,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:40:07.007994,Saptakoshi Development Bank Ltd
2026040903001019,SAPDBL,4,39,100,876.1,87610.0,2026-04-09,185701052,2860,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:40:07.008119,Saptakoshi Development Bank Ltd
2026040903001066,SAPDBL,42,6,10,884.7,8847.0,2026-04-09,185703062,2860,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:42:35.128787,Saptakoshi Development Bank Ltd
2026040903001067,SAPDBL,42,51,10,884.9,8849.0,2026-04-09,185703065,2860,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:42:35.128906,Saptakoshi Development Bank Ltd
2026040903001187,SAPDBL,6,58,10,877.1,8771.0,2026-04-09,185707184,2860,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:46:42.654589,Saptakoshi Development Bank Ltd
2026040903001317,SAPDBL,22,49,50,880.0,44000.0,2026-04-09,185710654,2860,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:50:15.736517,Saptakoshi Development Bank Ltd
2026040903001375,SAPDBL,53,26,300,881.0,264300.0,2026-04-09,185712196,2860,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 11:52:03.132092,Saptakoshi Development Bank Ltd
2026040903001386,SAPDBL,26,91,10,884.0,8840.0,2026-04-09,185712282,2860,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-04-09 11:52:08.824473,Saptakoshi Development Bank Ltd
2026040903001387,SAPDBL,26,91,10,884.1,8841.0,2026-04-09,185712284,2860,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-04-09 11:52:08.824594,Saptakoshi Development Bank Ltd
2026040903001388,SAPDBL,26,91,10,884.3,8843.0,2026-04-09,185712286,2860,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-04-09 11:52:08.824644,Saptakoshi Development Bank Ltd
2026040903001389,SAPDBL,26,51,68,884.9,60173.2,2026-04-09,185712288,2860,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:52:08.824695,Saptakoshi Development Bank Ltd
2026040903001390,SAPDBL,26,58,52,885.0,46020.0,2026-04-09,185712291,2860,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:52:08.824744,Saptakoshi Development Bank Ltd
2026040903001547,SAPDBL,22,87,10,880.0,8800.0,2026-04-09,185715220,2860,Siprabi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-09 11:55:01.956522,Saptakoshi Development Bank Ltd
2026040903001563,SAPDBL,26,51,10,883.9,8839.0,2026-04-09,185715490,2860,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:55:14.642752,Saptakoshi Development Bank Ltd
2026040903001564,SAPDBL,26,26,190,884.0,167960.0,2026-04-09,185715493,2860,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-09 11:55:14.642982,Saptakoshi Development Bank Ltd
2026040903001626,SAPDBL,22,87,10,880.0,8800.0,2026-04-09,185717610,2860,Siprabi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-09 11:56:55.400368,Saptakoshi Development Bank Ltd
2026040903001729,SAPDBL,26,44,30,880.1,26403.0,2026-04-09,185719860,2860,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:59:09.251007,Saptakoshi Development Bank Ltd
2026040903001756,SAPDBL,49,58,10,885.0,8850.0,2026-04-09,185720287,2860,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:59:36.957605,Saptakoshi Development Bank Ltd
2026040903001805,SAPDBL,26,87,10,880.1,8801.0,2026-04-09,185721216,2860,Asian Securities Private Ltd.,S.P.S.A. Securities Limited,2026-04-09 12:00:47.490805,Saptakoshi Development Bank Ltd
2026040903001838,SAPDBL,26,3,110,880.1,96811.0,2026-04-09,185722453,2860,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 12:02:19.972999,Saptakoshi Development Bank Ltd
2026040903001839,SAPDBL,22,3,30,880.0,26400.0,2026-04-09,185722455,2860,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 12:02:19.973127,Saptakoshi Development Bank Ltd
2026040903001840,SAPDBL,72,3,855,880.0,752400.0,2026-04-09,185722456,2860,Hatemalo Financial Services Private Limited,Arun Securities (PVT) Ltd.,2026-04-09 12:02:19.973185,Saptakoshi Development Bank Ltd
2026040903001854,SAPDBL,72,8,80,880.0,70400.0,2026-04-09,185722824,2860,Hatemalo Financial Services Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 12:02:49.239056,Saptakoshi Development Bank Ltd
2026040903001905,SAPDBL,72,49,65,880.0,57200.0,2026-04-09,185724085,2860,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,2026-04-09 12:04:39.326340,Saptakoshi Development Bank Ltd
2026040903001906,SAPDBL,50,49,990,877.6,868824.0,2026-04-09,185724087,2860,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:04:39.326525,Saptakoshi Development Bank Ltd
2026040903001907,SAPDBL,52,49,490,877.5,429975.0,2026-04-09,185724089,2860,Sundhara Securities Limited,Online Securities Pvt. Ltd.,2026-04-09 12:04:39.326584,Saptakoshi Development Bank Ltd
2026040903001908,SAPDBL,74,49,350,877.4,307090.0,2026-04-09,185724091,2860,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-04-09 12:04:39.326643,Saptakoshi Development Bank Ltd
2026040903001909,SAPDBL,6,49,15,877.1,13156.5,2026-04-09,185724093,2860,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:04:39.326693,Saptakoshi Development Bank Ltd
2026040903001910,SAPDBL,57,49,90,877.0,78930.0,2026-04-09,185724094,2860,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-09 12:04:39.326743,Saptakoshi Development Bank Ltd
2026040903001913,SAPDBL,57,59,410,877.0,359570.0,2026-04-09,185724207,2860,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:04:52.278798,Saptakoshi Development Bank Ltd
2026040903001914,SAPDBL,39,59,90,877.0,78930.0,2026-04-09,185724208,2860,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:04:52.278947,Saptakoshi Development Bank Ltd
2026040903002206,SAPDBL,58,44,10,880.0,8800.0,2026-04-09,185730346,2860,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 12:11:25.582235,Saptakoshi Development Bank Ltd
2026040903002207,SAPDBL,57,26,200,878.0,175600.0,2026-04-09,185730391,2860,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-09 12:11:28.683958,Saptakoshi Development Bank Ltd
2026040903002325,SAPDBL,7,26,35,878.0,30730.0,2026-04-09,185732263,2860,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 12:14:04.881137,Saptakoshi Development Bank Ltd
2026040903002326,SAPDBL,42,26,10,877.1,8771.0,2026-04-09,185732265,2860,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-09 12:14:04.881292,Saptakoshi Development Bank Ltd
2026040903002327,SAPDBL,39,26,55,877.0,48235.0,2026-04-09,185732266,2860,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:14:04.881350,Saptakoshi Development Bank Ltd
2026040903002471,SAPDBL,45,74,13,879.0,11427.0,2026-04-09,185734438,2860,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:16:44.168418,Saptakoshi Development Bank Ltd
2026040903002587,SAPDBL,45,26,187,879.0,164373.0,2026-04-09,185736645,2860,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:18:54.783831,Saptakoshi Development Bank Ltd
2026040903002588,SAPDBL,54,26,150,878.0,131700.0,2026-04-09,185736647,2860,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:18:54.783984,Saptakoshi Development Bank Ltd
2026040903002589,SAPDBL,39,26,55,877.0,48235.0,2026-04-09,185736649,2860,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:18:54.784054,Saptakoshi Development Bank Ltd
2026040903002590,SAPDBL,57,26,70,877.0,61390.0,2026-04-09,185736651,2860,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-09 12:18:54.784114,Saptakoshi Development Bank Ltd
2026040903002591,SAPDBL,58,26,200,877.0,175400.0,2026-04-09,185736653,2860,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:18:54.784172,Saptakoshi Development Bank Ltd
2026040903002592,SAPDBL,36,26,338,877.0,296426.0,2026-04-09,185736654,2860,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-09 12:18:54.784228,Saptakoshi Development Bank Ltd
2026040903002618,SAPDBL,41,50,50,882.9,44145.0,2026-04-09,185737335,2860,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:19:42.996778,Saptakoshi Development Bank Ltd
2026040903002626,SAPDBL,6,26,57,877.1,49994.7,2026-04-09,185737435,2860,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 12:19:49.629473,Saptakoshi Development Bank Ltd
2026040903002627,SAPDBL,95,26,300,877.1,263130.0,2026-04-09,185737437,2860,Magnet Securities and Investment Company Private Limited,Asian Securities Private Ltd.,2026-04-09 12:19:49.629597,Saptakoshi Development Bank Ltd
2026040903002628,SAPDBL,36,26,12,877.0,10524.0,2026-04-09,185737439,2860,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-09 12:19:49.629658,Saptakoshi Development Bank Ltd
2026040903002629,SAPDBL,58,26,131,877.0,114887.0,2026-04-09,185737440,2860,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:19:49.629714,Saptakoshi Development Bank Ltd
2026040903002699,SAPDBL,46,41,50,879.0,43950.0,2026-04-09,185738688,2860,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:21:36.081243,Saptakoshi Development Bank Ltd
2026040903002753,SAPDBL,87,25,10,882.0,8820.0,2026-04-09,185739403,2860,S.P.S.A. Securities Limited,Sweta Securities Private Limited,2026-04-09 12:22:21.213346,Saptakoshi Development Bank Ltd
2026040903002759,SAPDBL,41,25,50,882.0,44100.0,2026-04-09,185739545,2860,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-09 12:22:29.210346,Saptakoshi Development Bank Ltd
2026040903002773,SAPDBL,29,25,20,882.0,17640.0,2026-04-09,185739661,2860,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,2026-04-09 12:22:35.836307,Saptakoshi Development Bank Ltd
2026040903002806,SAPDBL,34,25,120,882.0,105840.0,2026-04-09,185740587,2860,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-09 12:23:44.813627,Saptakoshi Development Bank Ltd
2026040903002815,SAPDBL,58,50,50,882.9,44145.0,2026-04-09,185740806,2860,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:24:00.036253,Saptakoshi Development Bank Ltd
2026040903002816,SAPDBL,58,57,100,884.0,88400.0,2026-04-09,185740808,2860,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-09 12:24:00.036510,Saptakoshi Development Bank Ltd
2026040903002817,SAPDBL,58,58,38,885.0,33630.0,2026-04-09,185740810,2860,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:24:00.036680,Saptakoshi Development Bank Ltd
2026040903002818,SAPDBL,58,58,30,885.0,26550.0,2026-04-09,185740812,2860,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:24:00.036874,Saptakoshi Development Bank Ltd
2026040903002819,SAPDBL,58,11,15,885.9,13288.5,2026-04-09,185740814,2860,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:24:00.037036,Saptakoshi Development Bank Ltd
2026040903002820,SAPDBL,58,46,36,886.0,31896.0,2026-04-09,185740817,2860,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 12:24:00.037192,Saptakoshi Development Bank Ltd
2026040903002878,SAPDBL,32,8,100,887.0,88700.0,2026-04-09,185742107,2860,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 12:25:15.263078,Saptakoshi Development Bank Ltd
2026040903002907,SAPDBL,34,47,45,885.0,39825.0,2026-04-09,185742902,2860,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-09 12:26:14.641965,Saptakoshi Development Bank Ltd
2026040903002951,SAPDBL,87,91,10,888.8,8888.0,2026-04-09,185743675,2860,S.P.S.A. Securities Limited,Citizens Share Broker Limited,2026-04-09 12:27:15.613532,Saptakoshi Development Bank Ltd
2026040903003016,SAPDBL,71,91,90,885.0,79650.0,2026-04-09,185744680,2860,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,2026-04-09 12:28:33.821588,Saptakoshi Development Bank Ltd
2026040903003089,SAPDBL,52,96,20,885.1,17702.0,2026-04-09,185746288,2860,Sundhara Securities Limited,Himalayan Securities Limited,2026-04-09 12:30:15.634258,Saptakoshi Development Bank Ltd
2026040903003093,SAPDBL,52,44,10,885.1,8851.0,2026-04-09,185746506,2860,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 12:30:30.948913,Saptakoshi Development Bank Ltd
2026040903003124,SAPDBL,52,44,10,885.1,8851.0,2026-04-09,185747106,2860,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 12:31:10.449059,Saptakoshi Development Bank Ltd
2026040903003183,SAPDBL,52,91,60,885.1,53106.0,2026-04-09,185748651,2860,Sundhara Securities Limited,Citizens Share Broker Limited,2026-04-09 12:32:45.322432,Saptakoshi Development Bank Ltd
2026040903003184,SAPDBL,71,91,10,885.0,8850.0,2026-04-09,185748652,2860,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,2026-04-09 12:32:45.322573,Saptakoshi Development Bank Ltd
2026040903003194,SAPDBL,58,62,19,885.0,16815.0,2026-04-09,185748810,2860,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-09 12:32:54.986874,Saptakoshi Development Bank Ltd
2026040903003250,SAPDBL,58,29,400,885.0,354000.0,2026-04-09,185749878,2860,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 12:34:12.915355,Saptakoshi Development Bank Ltd
2026040903003278,SAPDBL,58,44,10,885.0,8850.0,2026-04-09,185750274,2860,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 12:34:43.431462,Saptakoshi Development Bank Ltd
2026040903003282,SAPDBL,58,91,51,885.0,45135.0,2026-04-09,185750373,2860,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-09 12:34:50.464114,Saptakoshi Development Bank Ltd
2026040903003294,SAPDBL,45,87,10,880.1,8801.0,2026-04-09,185750550,2860,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-09 12:35:00.061000,Saptakoshi Development Bank Ltd
2026040903003666,SAPDBL,45,87,10,880.6,8806.0,2026-04-09,185758247,2860,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-09 12:44:55.642848,Saptakoshi Development Bank Ltd
2026040903003667,SAPDBL,45,87,10,880.5,8805.0,2026-04-09,185758248,2860,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-09 12:44:55.642921,Saptakoshi Development Bank Ltd
2026040903004118,SAPDBL,1,26,100,886.9,88690.0,2026-04-09,185771063,2860,Kumari Securities Private Limited,Asian Securities Private Ltd.,2026-04-09 12:57:05.205474,Saptakoshi Development Bank Ltd
2026040903004128,SAPDBL,45,58,10,882.1,8821.0,2026-04-09,185771305,2860,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:57:21.544370,Saptakoshi Development Bank Ltd
2026040903004129,SAPDBL,16,58,125,882.0,110250.0,2026-04-09,185771306,2860,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:57:21.544457,Saptakoshi Development Bank Ltd
2026040903004275,SAPDBL,58,26,100,886.9,88690.0,2026-04-09,185775581,2860,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 13:02:02.810962,Saptakoshi Development Bank Ltd
2026040903004286,SAPDBL,4,52,54,882.4,47649.6,2026-04-09,185775844,2860,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2026-04-09 13:02:19.690331,Saptakoshi Development Bank Ltd
2026040903004293,SAPDBL,4,49,11,882.4,9706.4,2026-04-09,185775926,2860,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:02:28.165308,Saptakoshi Development Bank Ltd
2026040903004303,SAPDBL,4,56,35,882.4,30884.0,2026-04-09,185776325,2860,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:02:50.674314,Saptakoshi Development Bank Ltd
2026040903004304,SAPDBL,60,56,100,882.4,88240.0,2026-04-09,185776327,2860,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:02:50.674459,Saptakoshi Development Bank Ltd
2026040903004305,SAPDBL,87,56,400,882.1,352840.0,2026-04-09,185776329,2860,S.P.S.A. Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:02:50.674526,Saptakoshi Development Bank Ltd
2026040903004306,SAPDBL,16,56,25,882.0,22050.0,2026-04-09,185776332,2860,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:02:50.674587,Saptakoshi Development Bank Ltd
2026040903004307,SAPDBL,58,56,11,882.0,9702.0,2026-04-09,185776335,2860,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:02:50.674647,Saptakoshi Development Bank Ltd
2026040903004308,SAPDBL,57,56,57,881.1,50222.7,2026-04-09,185776336,2860,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:02:50.674714,Saptakoshi Development Bank Ltd
2026040903004588,SAPDBL,62,39,300,882.2,264660.0,2026-04-09,185782139,2860,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 13:10:06.374806,Saptakoshi Development Bank Ltd
2026040903004629,SAPDBL,25,39,49,882.2,43227.8,2026-04-09,185782969,2860,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 13:10:56.693068,Saptakoshi Development Bank Ltd
2026040903004677,SAPDBL,50,39,26,882.2,22937.2,2026-04-09,185783518,2860,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:11:37.222120,Saptakoshi Development Bank Ltd
2026040903004684,SAPDBL,87,42,10,884.0,8840.0,2026-04-09,185783758,2860,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,2026-04-09 13:11:53.461675,Saptakoshi Development Bank Ltd
2026040903004685,SAPDBL,87,49,10,886.0,8860.0,2026-04-09,185783761,2860,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,2026-04-09 13:11:53.461719,Saptakoshi Development Bank Ltd
