contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904010794,RURU,45,41,12,674.1,8089.2,2026-04-09,185756088,2935,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:41:40.364210,Ru Ru Jalbidhyut Pariyojana Limited
2026040904011576,RURU,96,42,10,675.0,6750.0,2026-04-09,185766007,2935,Himalayan Securities Limited,Sani Securities Company Ltd.,2026-04-09 12:51:04.814079,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012342,RURU,13,38,13,675.0,8775.0,2026-04-09,185773542,2935,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:59:41.970746,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012372,RURU,13,58,57,675.0,38475.0,2026-04-09,185773737,2935,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:59:52.808984,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012373,RURU,45,58,10,674.1,6741.0,2026-04-09,185773739,2935,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:59:52.809132,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012374,RURU,62,58,33,674.1,22245.3,2026-04-09,185773740,2935,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:59:52.809236,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012845,RURU,62,6,217,674.1,146279.7,2026-04-09,185778213,2935,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 13:05:03.442166,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012846,RURU,49,6,100,674.0,67400.0,2026-04-09,185778215,2935,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:05:03.442295,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012847,RURU,57,6,700,673.0,471100.0,2026-04-09,185778217,2935,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-09 13:05:03.442349,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012848,RURU,41,6,100,672.0,67200.0,2026-04-09,185778219,2935,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:05:03.442385,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012849,RURU,45,6,10,670.0,6700.0,2026-04-09,185778221,2935,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:05:03.442432,Ru Ru Jalbidhyut Pariyojana Limited
2026040904012850,RURU,45,6,10,670.0,6700.0,2026-04-09,185778223,2935,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:05:03.442466,Ru Ru Jalbidhyut Pariyojana Limited
2026040904014234,RURU,33,58,13,670.0,8710.0,2026-04-09,185788978,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:18:52.563020,Ru Ru Jalbidhyut Pariyojana Limited
2026040904014344,RURU,33,85,100,670.0,67000.0,2026-04-09,185789886,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-09 13:19:51.533946,Ru Ru Jalbidhyut Pariyojana Limited
2026040904014879,RURU,33,38,13,670.0,8710.0,2026-04-09,185793914,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:24:41.296794,Ru Ru Jalbidhyut Pariyojana Limited
2026040904015377,RURU,33,58,13,670.0,8710.0,2026-04-09,185797404,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:28:29.635535,Ru Ru Jalbidhyut Pariyojana Limited
2026040904015867,RURU,33,32,200,670.0,134000.0,2026-04-09,185801504,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 13:34:33.128468,Ru Ru Jalbidhyut Pariyojana Limited
2026040904015871,RURU,18,34,10,676.0,6760.0,2026-04-09,185801581,2935,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 13:34:40.619798,Ru Ru Jalbidhyut Pariyojana Limited
2026040904017172,RURU,33,7,61,670.0,40870.0,2026-04-09,185811792,2935,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:51:44.083303,Ru Ru Jalbidhyut Pariyojana Limited
2026040904018755,RURU,45,48,20,670.0,13400.0,2026-04-09,185823507,2935,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:08:49.732157,Ru Ru Jalbidhyut Pariyojana Limited
2026040904018756,RURU,35,48,30,670.0,20100.0,2026-04-09,185823509,2935,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:08:49.732379,Ru Ru Jalbidhyut Pariyojana Limited
2026040904018757,RURU,33,48,100,669.0,66900.0,2026-04-09,185823511,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:08:49.732509,Ru Ru Jalbidhyut Pariyojana Limited
2026040904018758,RURU,45,48,20,669.0,13380.0,2026-04-09,185823513,2935,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:08:49.732626,Ru Ru Jalbidhyut Pariyojana Limited
2026040904018759,RURU,62,48,1000,668.0,668000.0,2026-04-09,185823515,2935,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-09 14:08:49.732738,Ru Ru Jalbidhyut Pariyojana Limited
2026040904018854,RURU,59,48,26,668.0,17368.0,2026-04-09,185824281,2935,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 14:09:52.006855,Ru Ru Jalbidhyut Pariyojana Limited
2026040904019173,RURU,45,48,10,668.1,6681.0,2026-04-09,185826733,2935,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:13:16.705743,Ru Ru Jalbidhyut Pariyojana Limited
2026040904019174,RURU,35,48,990,668.0,661320.0,2026-04-09,185826734,2935,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:13:16.705962,Ru Ru Jalbidhyut Pariyojana Limited
2026040904021201,RURU,19,1,50,669.0,33450.0,2026-04-09,185839075,2935,Nepal Investment And Securities Trading Private Limited,Kumari Securities Private Limited,2026-04-09 14:27:11.341904,Ru Ru Jalbidhyut Pariyojana Limited
2026040904021391,RURU,38,33,13,670.0,8710.0,2026-04-09,185840066,2935,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:28:20.796998,Ru Ru Jalbidhyut Pariyojana Limited
2026040904021444,RURU,38,10,412,670.0,276040.0,2026-04-09,185840381,2935,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 14:28:38.737789,Ru Ru Jalbidhyut Pariyojana Limited
2026040904021445,RURU,59,10,100,668.1,66810.0,2026-04-09,185840383,2935,Deevyaa Securities & Stock House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-09 14:28:38.737866,Ru Ru Jalbidhyut Pariyojana Limited
2026040904021446,RURU,35,10,188,668.0,125584.0,2026-04-09,185840384,2935,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 14:28:38.737903,Ru Ru Jalbidhyut Pariyojana Limited
2026040904021935,RURU,33,10,745,670.0,499150.0,2026-04-09,185842698,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 14:30:39.680415,Ru Ru Jalbidhyut Pariyojana Limited
2026040904022024,RURU,49,21,20,674.0,13480.0,2026-04-09,185843329,2935,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:31:14.750310,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023191,RURU,43,48,100,670.5,67050.0,2026-04-09,185850167,2935,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:39:11.051682,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023192,RURU,58,48,42,670.4,28156.8,2026-04-09,185850169,2935,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:39:11.051878,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023193,RURU,36,48,320,670.1,214432.0,2026-04-09,185850171,2935,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-04-09 14:39:11.052009,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023194,RURU,33,48,538,670.0,360460.0,2026-04-09,185850172,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:39:11.052134,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023243,RURU,33,57,99,670.0,66330.0,2026-04-09,185850654,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:39:36.421597,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023446,RURU,33,21,21,670.0,14070.0,2026-04-09,185851596,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:40:17.425169,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023565,RURU,62,48,500,670.1,335050.0,2026-04-09,185852323,2935,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-09 14:40:52.969241,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023929,RURU,33,48,100,670.5,67050.0,2026-04-09,185854370,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:42:42.419803,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023930,RURU,33,7,100,674.9,67490.0,2026-04-09,185854372,2935,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:42:42.419936,Ru Ru Jalbidhyut Pariyojana Limited
2026040904023931,RURU,33,6,200,675.0,135000.0,2026-04-09,185854375,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:42:42.419987,Ru Ru Jalbidhyut Pariyojana Limited
2026040904024093,RURU,33,46,12,676.9,8122.8,2026-04-09,185855468,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 14:43:33.740470,Ru Ru Jalbidhyut Pariyojana Limited
2026040904024094,RURU,33,34,40,677.0,27080.0,2026-04-09,185855470,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:43:33.740618,Ru Ru Jalbidhyut Pariyojana Limited
2026040904024095,RURU,33,3,10,677.0,6770.0,2026-04-09,185855472,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:43:33.740661,Ru Ru Jalbidhyut Pariyojana Limited
2026040904024096,RURU,33,85,100,677.0,67700.0,2026-04-09,185855474,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-09 14:43:33.740708,Ru Ru Jalbidhyut Pariyojana Limited
2026040904024097,RURU,33,63,280,677.0,189560.0,2026-04-09,185855476,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 14:43:33.740748,Ru Ru Jalbidhyut Pariyojana Limited
2026040904024098,RURU,33,3,800,677.9,542320.0,2026-04-09,185855478,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:43:33.740789,Ru Ru Jalbidhyut Pariyojana Limited
2026040904024099,RURU,33,36,50,678.0,33900.0,2026-04-09,185855480,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:43:33.740829,Ru Ru Jalbidhyut Pariyojana Limited
2026040904024426,RURU,45,57,13,671.0,8723.0,2026-04-09,185857366,2935,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:45:13.382190,Ru Ru Jalbidhyut Pariyojana Limited
2026040904026658,RURU,74,34,100,671.5,67150.0,2026-04-09,185870990,2935,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-09 14:54:50.634018,Ru Ru Jalbidhyut Pariyojana Limited
2026040904027083,RURU,74,17,100,671.5,67150.0,2026-04-09,185872752,2935,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-04-09 14:55:45.860760,Ru Ru Jalbidhyut Pariyojana Limited
2026040904027511,RURU,45,56,100,671.0,67100.0,2026-04-09,185875216,2935,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:56:50.506271,Ru Ru Jalbidhyut Pariyojana Limited
2026040904027516,RURU,45,17,187,671.0,125477.0,2026-04-09,185875239,2935,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:56:51.120967,Ru Ru Jalbidhyut Pariyojana Limited
2026040904027631,RURU,33,57,80,670.1,53608.0,2026-04-09,185875910,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:57:12.852716,Ru Ru Jalbidhyut Pariyojana Limited
2026040904027734,RURU,91,17,127,671.0,85217.0,2026-04-09,185876472,2935,Citizens Share Broker Limited,ABC Securities Private Limited,2026-04-09 14:57:24.743807,Ru Ru Jalbidhyut Pariyojana Limited
2026040904027775,RURU,91,57,41,671.0,27511.0,2026-04-09,185876728,2935,Citizens Share Broker Limited,Aryatara Investment & Securities,2026-04-09 14:57:31.374027,Ru Ru Jalbidhyut Pariyojana Limited
2026040904028247,RURU,91,85,700,671.0,469700.0,2026-04-09,185879634,2935,Citizens Share Broker Limited,Capital Hub P. Ltd,2026-04-09 14:58:44.449869,Ru Ru Jalbidhyut Pariyojana Limited
2026040904028564,RURU,29,87,10,671.1,6711.0,2026-04-09,185881812,2935,Trisul Securities & Invt. Ltd.,S.P.S.A. Securities Limited,2026-04-09 14:59:23.356816,Ru Ru Jalbidhyut Pariyojana Limited
2026040904028612,RURU,29,91,90,671.1,60399.0,2026-04-09,185882173,2935,Trisul Securities & Invt. Ltd.,Citizens Share Broker Limited,2026-04-09 14:59:29.620232,Ru Ru Jalbidhyut Pariyojana Limited
2026040904029063,RURU,26,91,25,671.1,16777.5,2026-04-09,185885001,2935,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-04-09 14:59:57.944420,Ru Ru Jalbidhyut Pariyojana Limited
