contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040905005047,MKJC,36,41,500,523.2,261600.0,2026-04-09,185716818,8005,Secured Securities Ltd.,Linch Stock Market Ltd.,2026-04-09 11:56:18.154733,Mailung Khola Jal Vidhyut Company Limited
2026040905005048,MKJC,36,19,164,523.2,85804.8,2026-04-09,185716759,8005,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:56:18.154769,Mailung Khola Jal Vidhyut Company Limited
2026040905005254,MKJC,36,53,500,520.0,260000.0,2026-04-09,185718645,8005,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:57:53.036596,Mailung Khola Jal Vidhyut Company Limited
2026040905005553,MKJC,48,65,100,519.9,51990.0,2026-04-09,185721162,8005,Trishakti Securities Public Limited,Sharepro Securities Private Limited,2026-04-09 12:00:44.928422,Mailung Khola Jal Vidhyut Company Limited
2026040905005554,MKJC,48,58,100,523.0,52300.0,2026-04-09,185721165,8005,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 12:00:44.928501,Mailung Khola Jal Vidhyut Company Limited
2026040905005721,MKJC,48,34,200,517.0,103400.0,2026-04-09,185722830,8005,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-09 12:02:49.487365,Mailung Khola Jal Vidhyut Company Limited
2026040905005876,MKJC,48,1,10,517.0,5170.0,2026-04-09,185724106,8005,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-04-09 12:04:40.439540,Mailung Khola Jal Vidhyut Company Limited
2026040905007033,MKJC,36,26,400,520.0,208000.0,2026-04-09,185733643,8005,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-09 12:15:50.737556,Mailung Khola Jal Vidhyut Company Limited
2026040905008396,MKJC,48,48,200,517.0,103400.0,2026-04-09,185743966,8005,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-09 12:27:40.907677,Mailung Khola Jal Vidhyut Company Limited
2026040905008758,MKJC,36,94,101,520.0,52520.0,2026-04-09,185745971,8005,Secured Securities Ltd.,K.B.L. Securities Limited ,2026-04-09 12:29:57.588967,Mailung Khola Jal Vidhyut Company Limited
2026040905009756,MKJC,36,7,910,520.9,474019.0,2026-04-09,185752771,8005,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:37:48.030470,Mailung Khola Jal Vidhyut Company Limited
2026040905010402,MKJC,99,38,10,517.2,5172.0,2026-04-09,185757660,8005,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:43:59.427956,Mailung Khola Jal Vidhyut Company Limited
2026040905011846,MKJC,34,56,10,517.3,5173.0,2026-04-09,185774484,8005,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:00:50.238031,Mailung Khola Jal Vidhyut Company Limited
2026040905011852,MKJC,34,56,90,517.3,46557.0,2026-04-09,185774579,8005,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:00:57.772729,Mailung Khola Jal Vidhyut Company Limited
2026040905011853,MKJC,99,56,490,517.2,253428.0,2026-04-09,185774581,8005,Prabhu Stock Market Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:00:57.772852,Mailung Khola Jal Vidhyut Company Limited
2026040905011854,MKJC,65,56,111,517.2,57409.2,2026-04-09,185774583,8005,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:00:57.772899,Mailung Khola Jal Vidhyut Company Limited
2026040905011855,MKJC,36,56,2309,517.1,1193983.9,2026-04-09,185774584,8005,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:00:57.772944,Mailung Khola Jal Vidhyut Company Limited
2026040905012358,MKJC,36,56,691,517.1,357316.1,2026-04-09,185778579,8005,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:05:31.695583,Mailung Khola Jal Vidhyut Company Limited
2026040905012359,MKJC,48,56,90,517.0,46530.0,2026-04-09,185778581,8005,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:05:31.695708,Mailung Khola Jal Vidhyut Company Limited
2026040905012360,MKJC,34,56,169,517.0,87373.0,2026-04-09,185778582,8005,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:05:31.695767,Mailung Khola Jal Vidhyut Company Limited
2026040905013108,MKJC,58,52,100,520.0,52000.0,2026-04-09,185785318,8005,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-09 13:13:52.401438,Mailung Khola Jal Vidhyut Company Limited
2026040905013126,MKJC,67,56,500,520.5,260250.0,2026-04-09,185785452,8005,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:14:05.523508,Mailung Khola Jal Vidhyut Company Limited
2026040905013127,MKJC,67,45,100,520.7,52070.0,2026-04-09,185785454,8005,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:14:05.523740,Mailung Khola Jal Vidhyut Company Limited
2026040905013128,MKJC,67,62,100,520.8,52080.0,2026-04-09,185785456,8005,Property Wiard Limited,Capital Max Securities Ltd,2026-04-09 13:14:05.523870,Mailung Khola Jal Vidhyut Company Limited
2026040905013145,MKJC,67,3,100,521.0,52100.0,2026-04-09,185785671,8005,Property Wiard Limited,Arun Securities (PVT) Ltd.,2026-04-09 13:14:22.432826,Mailung Khola Jal Vidhyut Company Limited
2026040905013146,MKJC,58,3,900,520.0,468000.0,2026-04-09,185785673,8005,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:14:22.432955,Mailung Khola Jal Vidhyut Company Limited
2026040905014943,MKJC,67,34,62,517.3,32072.6,2026-04-09,185798914,8005,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-09 13:30:29.265731,Mailung Khola Jal Vidhyut Company Limited
2026040905015230,MKJC,67,56,38,517.1,19649.8,2026-04-09,185800831,8005,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:33:30.571525,Mailung Khola Jal Vidhyut Company Limited
2026040905015231,MKJC,34,56,36,517.0,18612.0,2026-04-09,185800833,8005,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:33:30.571664,Mailung Khola Jal Vidhyut Company Limited
2026040905015232,MKJC,36,56,151,517.0,78067.0,2026-04-09,185800834,8005,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:33:30.571708,Mailung Khola Jal Vidhyut Company Limited
2026040905015514,MKJC,36,14,10,517.0,5170.0,2026-04-09,185802852,8005,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:36:49.481515,Mailung Khola Jal Vidhyut Company Limited
2026040905015715,MKJC,57,45,10,520.0,5200.0,2026-04-09,185804316,8005,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:39:03.171851,Mailung Khola Jal Vidhyut Company Limited
2026040905015716,MKJC,57,58,55,521.0,28655.0,2026-04-09,185804318,8005,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 13:39:03.171923,Mailung Khola Jal Vidhyut Company Limited
2026040905015717,MKJC,57,28,10,521.7,5217.0,2026-04-09,185804320,8005,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-09 13:39:03.171952,Mailung Khola Jal Vidhyut Company Limited
2026040905015718,MKJC,57,35,50,521.8,26090.0,2026-04-09,185804322,8005,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:39:03.171976,Mailung Khola Jal Vidhyut Company Limited
2026040905015719,MKJC,57,49,10,521.9,5219.0,2026-04-09,185804325,8005,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-09 13:39:03.172000,Mailung Khola Jal Vidhyut Company Limited
2026040905015762,MKJC,36,70,850,517.0,439450.0,2026-04-09,185804766,8005,Secured Securities Ltd.,Infinity Securities Limited,2026-04-09 13:39:58.594459,Mailung Khola Jal Vidhyut Company Limited
2026040905017366,MKJC,36,39,250,520.0,130000.0,2026-04-09,185816572,8005,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:58:09.189913,Mailung Khola Jal Vidhyut Company Limited
2026040905017367,MKJC,36,51,10,520.0,5200.0,2026-04-09,185816574,8005,Secured Securities Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 13:58:09.190120,Mailung Khola Jal Vidhyut Company Limited
2026040905017458,MKJC,36,3,200,520.0,104000.0,2026-04-09,185817086,8005,Secured Securities Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:58:57.364610,Mailung Khola Jal Vidhyut Company Limited
2026040905017868,MKJC,36,63,40,520.0,20800.0,2026-04-09,185819491,8005,Secured Securities Ltd.,Himalayan Brokerage Company Limited,2026-04-09 14:02:27.091502,Mailung Khola Jal Vidhyut Company Limited
2026040905018409,MKJC,17,63,40,520.0,20800.0,2026-04-09,185823323,8005,ABC Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-09 14:08:29.107247,Mailung Khola Jal Vidhyut Company Limited
2026040905019074,MKJC,36,8,10,517.2,5172.0,2026-04-09,185828244,8005,Secured Securities Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:14:59.103713,Mailung Khola Jal Vidhyut Company Limited
2026040905019108,MKJC,36,57,10,517.2,5172.0,2026-04-09,185828416,8005,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-09 14:15:17.581529,Mailung Khola Jal Vidhyut Company Limited
2026040905019612,MKJC,36,6,10,517.2,5172.0,2026-04-09,185831434,8005,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:19:12.405530,Mailung Khola Jal Vidhyut Company Limited
2026040905020424,MKJC,36,63,420,520.0,218400.0,2026-04-09,185836476,8005,Secured Securities Ltd.,Himalayan Brokerage Company Limited,2026-04-09 14:24:17.273749,Mailung Khola Jal Vidhyut Company Limited
2026040905020425,MKJC,36,47,80,520.0,41600.0,2026-04-09,185836479,8005,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:24:17.273937,Mailung Khola Jal Vidhyut Company Limited
2026040905020785,MKJC,36,56,550,517.2,284460.0,2026-04-09,185838540,8005,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:26:35.039805,Mailung Khola Jal Vidhyut Company Limited
2026040905021554,MKJC,56,14,53,517.2,27411.6,2026-04-09,185844045,8005,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:31:55.665929,Mailung Khola Jal Vidhyut Company Limited
2026040905021555,MKJC,36,14,500,517.1,258550.0,2026-04-09,185844047,8005,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:31:55.666029,Mailung Khola Jal Vidhyut Company Limited
2026040905021556,MKJC,39,14,10,517.1,5171.0,2026-04-09,185844049,8005,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:31:55.666143,Mailung Khola Jal Vidhyut Company Limited
2026040905021557,MKJC,82,14,100,517.0,51700.0,2026-04-09,185844051,8005,N.M.B. SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,2026-04-09 14:31:55.666224,Mailung Khola Jal Vidhyut Company Limited
2026040905021558,MKJC,63,14,12,517.0,6204.0,2026-04-09,185844052,8005,Himalayan Brokerage Company Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 14:31:55.666305,Mailung Khola Jal Vidhyut Company Limited
2026040905022803,MKJC,58,47,120,520.0,62400.0,2026-04-09,185853045,8005,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:41:28.361796,Mailung Khola Jal Vidhyut Company Limited
2026040905022879,MKJC,45,16,500,517.2,258600.0,2026-04-09,185853719,8005,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:42:06.227331,Mailung Khola Jal Vidhyut Company Limited
2026040905022880,MKJC,63,16,238,517.0,123046.0,2026-04-09,185853721,8005,Himalayan Brokerage Company Limited,Primo Securities (PVT) Ltd.,2026-04-09 14:42:06.227451,Mailung Khola Jal Vidhyut Company Limited
2026040905022881,MKJC,82,16,100,516.0,51600.0,2026-04-09,185853723,8005,N.M.B. SECURITIES LIMITED,Primo Securities (PVT) Ltd.,2026-04-09 14:42:06.227533,Mailung Khola Jal Vidhyut Company Limited
2026040905022882,MKJC,1,16,112,515.0,57680.0,2026-04-09,185853724,8005,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 14:42:06.227611,Mailung Khola Jal Vidhyut Company Limited
2026040905023443,MKJC,65,37,125,515.1,64387.5,2026-04-09,185858030,8005,Sharepro Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 14:45:45.423483,Mailung Khola Jal Vidhyut Company Limited
2026040905023712,MKJC,1,37,175,515.1,90142.5,2026-04-09,185859940,8005,Kumari Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 14:47:21.306951,Mailung Khola Jal Vidhyut Company Limited
2026040905023931,MKJC,36,17,200,519.0,103800.0,2026-04-09,185861541,8005,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-09 14:48:30.057110,Mailung Khola Jal Vidhyut Company Limited
2026040905024061,MKJC,57,14,10,517.0,5170.0,2026-04-09,185862770,8005,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-09 14:49:17.280958,Mailung Khola Jal Vidhyut Company Limited
2026040905024897,MKJC,57,17,100,519.0,51900.0,2026-04-09,185868840,8005,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-09 14:53:27.762699,Mailung Khola Jal Vidhyut Company Limited
2026040905025392,MKJC,57,54,40,519.0,20760.0,2026-04-09,185872028,8005,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-09 14:55:26.217915,Mailung Khola Jal Vidhyut Company Limited
2026040905025808,MKJC,22,14,10,517.2,5172.0,2026-04-09,185875718,8005,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:57:07.329748,Mailung Khola Jal Vidhyut Company Limited
2026040905026471,MKJC,82,28,10,517.3,5173.0,2026-04-09,185880208,8005,N.M.B. SECURITIES LIMITED,Shree Krishna Securities Ltd.,2026-04-09 14:58:56.594961,Mailung Khola Jal Vidhyut Company Limited
2026040905026573,MKJC,1,32,100,517.9,51790.0,2026-04-09,185880814,8005,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 14:59:10.436596,Mailung Khola Jal Vidhyut Company Limited
2026040905026788,MKJC,1,54,31,517.9,16054.9,2026-04-09,185881949,8005,Kumari Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-09 14:59:25.929422,Mailung Khola Jal Vidhyut Company Limited
2026040905026800,MKJC,22,54,49,517.9,25377.1,2026-04-09,185882101,8005,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:59:28.333764,Mailung Khola Jal Vidhyut Company Limited
2026040905026939,MKJC,51,49,50,518.0,25900.0,2026-04-09,185882929,8005,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:59:39.827482,Mailung Khola Jal Vidhyut Company Limited
2026040905027129,MKJC,58,48,300,519.8,155940.0,2026-04-09,185884172,8005,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:53.050524,Mailung Khola Jal Vidhyut Company Limited
2026040905027133,MKJC,36,57,150,519.9,77985.0,2026-04-09,185884299,8005,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-09 14:59:53.999844,Mailung Khola Jal Vidhyut Company Limited
