contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904026945,HURJA,49,80,15,279.3,4189.5,2026-04-09,185872339,2824,Online Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-09 14:55:36.896495,Himalaya Urja Bikas Company Limited
2026040904027069,HURJA,35,48,1000,280.0,280000.0,2026-04-09,185872651,2824,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:55:41.463553,Himalaya Urja Bikas Company Limited
2026040904027130,HURJA,34,48,300,280.0,84000.0,2026-04-09,185873085,2824,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 14:55:58.043496,Himalaya Urja Bikas Company Limited
2026040904027136,HURJA,35,1,228,279.3,63680.4,2026-04-09,185873138,2824,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:55:59.321402,Himalaya Urja Bikas Company Limited
2026040904027138,HURJA,35,64,272,279.3,75969.6,2026-04-09,185873217,2824,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-09 14:56:00.835918,Himalaya Urja Bikas Company Limited
2026040904027139,HURJA,16,64,1000,279.0,279000.0,2026-04-09,185873221,2824,Primo Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-09 14:56:00.836228,Himalaya Urja Bikas Company Limited
2026040904027140,HURJA,84,64,728,279.0,203112.0,2026-04-09,185873223,2824,MILKY WAY SHARE BROKER COMPANY LTD ,SUN SECURITIES PVT LTD,2026-04-09 14:56:00.836355,Himalaya Urja Bikas Company Limited
2026040904027238,HURJA,84,71,272,279.0,75888.0,2026-04-09,185873547,2824,MILKY WAY SHARE BROKER COMPANY LTD ,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:56:07.747390,Himalaya Urja Bikas Company Limited
2026040904027239,HURJA,43,71,18,279.0,5022.0,2026-04-09,185873548,2824,South Asian Bulls Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:56:07.747596,Himalaya Urja Bikas Company Limited
2026040904027313,HURJA,3,48,3000,280.0,840000.0,2026-04-09,185873966,2824,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:56:18.414191,Himalaya Urja Bikas Company Limited
2026040904027359,HURJA,48,58,20,279.3,5586.0,2026-04-09,185874380,2824,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 14:56:29.479933,Himalaya Urja Bikas Company Limited
2026040904027367,HURJA,25,48,140,280.0,39200.0,2026-04-09,185874445,2824,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:56:31.505844,Himalaya Urja Bikas Company Limited
2026040904027403,HURJA,58,48,2000,280.0,560000.0,2026-04-09,185874629,2824,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:56:36.176671,Himalaya Urja Bikas Company Limited
2026040904027432,HURJA,43,34,32,279.0,8928.0,2026-04-09,185874795,2824,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:56:40.266413,Himalaya Urja Bikas Company Limited
2026040904027433,HURJA,59,34,50,279.0,13950.0,2026-04-09,185874797,2824,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:56:40.266842,Himalaya Urja Bikas Company Limited
2026040904027434,HURJA,33,34,200,279.0,55800.0,2026-04-09,185874799,2824,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:56:40.267147,Himalaya Urja Bikas Company Limited
