contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901001579,KBL,87,74,1615,227.0,366605.0,2026-04-09,185673625,142,S.P.S.A. Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:07:36.975535,Kumari Bank Limited
2026040901001580,KBL,77,74,375,227.0,85125.0,2026-04-09,185673626,142,Nabil Stock Dealer Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:07:36.975603,Kumari Bank Limited
2026040901001583,KBL,77,13,625,227.0,141875.0,2026-04-09,185673643,142,Nabil Stock Dealer Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:07:39.240920,Kumari Bank Limited
2026040901001584,KBL,34,13,102,227.0,23154.0,2026-04-09,185673645,142,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:07:39.241084,Kumari Bank Limited
2026040901001590,KBL,58,13,100,227.0,22700.0,2026-04-09,185673663,142,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:07:42.911095,Kumari Bank Limited
2026040901001613,KBL,29,6,500,226.9,113450.0,2026-04-09,185673732,142,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:07:52.272062,Kumari Bank Limited
2026040901001628,KBL,29,13,500,227.0,113500.0,2026-04-09,185673817,142,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:07:56.398054,Kumari Bank Limited
2026040901001648,KBL,29,35,300,226.9,68070.0,2026-04-09,185673935,142,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:03.895129,Kumari Bank Limited
2026040901001649,KBL,38,35,300,226.9,68070.0,2026-04-09,185673937,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:03.895259,Kumari Bank Limited
2026040901001650,KBL,45,35,428,226.8,97070.4,2026-04-09,185673939,142,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:03.895345,Kumari Bank Limited
2026040901001651,KBL,77,35,5000,226.7,1133500.0,2026-04-09,185673941,142,Nabil Stock Dealer Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:03.895448,Kumari Bank Limited
2026040901001652,KBL,77,35,5000,226.7,1133500.0,2026-04-09,185673943,142,Nabil Stock Dealer Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:03.895619,Kumari Bank Limited
2026040901001653,KBL,38,35,2200,226.7,498740.0,2026-04-09,185673945,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:03.895724,Kumari Bank Limited
2026040901001654,KBL,58,35,400,226.2,90480.0,2026-04-09,185673947,142,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:03.895827,Kumari Bank Limited
2026040901001655,KBL,87,35,372,226.1,84109.2,2026-04-09,185673948,142,S.P.S.A. Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:03.895932,Kumari Bank Limited
2026040901001706,KBL,87,58,1074,226.1,242831.4,2026-04-09,185674134,142,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 11:08:14.897566,Kumari Bank Limited
2026040901001778,KBL,87,5,30,226.1,6783.0,2026-04-09,185674474,142,S.P.S.A. Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:08:35.075519,Kumari Bank Limited
2026040901001811,KBL,87,8,62,226.1,14018.2,2026-04-09,185674612,142,S.P.S.A. Securities Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 11:08:43.749878,Kumari Bank Limited
2026040901001884,KBL,87,35,200,226.1,45220.0,2026-04-09,185674900,142,S.P.S.A. Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:09:02.563888,Kumari Bank Limited
2026040901001891,KBL,29,45,1000,226.5,226500.0,2026-04-09,185674969,142,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:09:05.629533,Kumari Bank Limited
2026040901002011,KBL,25,13,100,226.5,22650.0,2026-04-09,185675557,142,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:09:45.443036,Kumari Bank Limited
2026040901002044,KBL,94,21,563,226.2,127350.6,2026-04-09,185675670,142,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-04-09 11:09:50.537516,Kumari Bank Limited
2026040901002114,KBL,58,13,10,226.5,2265.0,2026-04-09,185675955,142,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:10:07.774934,Kumari Bank Limited
2026040901002138,KBL,38,13,40,226.5,9060.0,2026-04-09,185676121,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:10:15.991290,Kumari Bank Limited
2026040901002143,KBL,94,48,1437,226.2,325049.4,2026-04-09,185676139,142,K.B.L. Securities Limited ,Trishakti Securities Public Limited,2026-04-09 11:10:17.276976,Kumari Bank Limited
2026040901002144,KBL,87,48,262,226.1,59238.2,2026-04-09,185676141,142,S.P.S.A. Securities Limited,Trishakti Securities Public Limited,2026-04-09 11:10:17.277149,Kumari Bank Limited
2026040901002145,KBL,77,48,3301,226.1,746356.1,2026-04-09,185676142,142,Nabil Stock Dealer Ltd.,Trishakti Securities Public Limited,2026-04-09 11:10:17.277222,Kumari Bank Limited
2026040901002203,KBL,42,13,10,226.5,2265.0,2026-04-09,185676423,142,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:10:37.978167,Kumari Bank Limited
2026040901002242,KBL,66,17,1000,226.4,226400.0,2026-04-09,185676570,142,Miyo Securities Pvt Ltd,ABC Securities Private Limited,2026-04-09 11:10:49.801746,Kumari Bank Limited
2026040901002253,KBL,66,59,50,226.4,11320.0,2026-04-09,185676624,142,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:10:55.026398,Kumari Bank Limited
2026040901002341,KBL,66,34,450,226.4,101880.0,2026-04-09,185677027,142,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-09 11:11:19.417295,Kumari Bank Limited
2026040901002342,KBL,17,34,1000,226.3,226300.0,2026-04-09,185677029,142,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 11:11:19.417515,Kumari Bank Limited
2026040901002386,KBL,49,34,275,226.3,62232.5,2026-04-09,185677215,142,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:11:30.343034,Kumari Bank Limited
2026040901002429,KBL,57,74,100,226.2,22620.0,2026-04-09,185677427,142,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.500897,Kumari Bank Limited
2026040901002430,KBL,94,74,3000,226.2,678600.0,2026-04-09,185677429,142,K.B.L. Securities Limited ,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.500938,Kumari Bank Limited
2026040901002431,KBL,77,74,2699,226.1,610243.9,2026-04-09,185677431,142,Nabil Stock Dealer Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.500969,Kumari Bank Limited
2026040901002432,KBL,38,74,200,226.0,45200.0,2026-04-09,185677433,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501001,Kumari Bank Limited
2026040901002433,KBL,38,74,50,226.0,11300.0,2026-04-09,185677435,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501031,Kumari Bank Limited
2026040901002434,KBL,67,74,10,226.0,2260.0,2026-04-09,185677437,142,Property Wiard Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501052,Kumari Bank Limited
2026040901002435,KBL,87,74,2000,226.0,452000.0,2026-04-09,185677439,142,S.P.S.A. Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501076,Kumari Bank Limited
2026040901002436,KBL,42,74,300,226.0,67800.0,2026-04-09,185677441,142,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501099,Kumari Bank Limited
2026040901002437,KBL,32,74,100,226.0,22600.0,2026-04-09,185677443,142,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501122,Kumari Bank Limited
2026040901002438,KBL,41,74,50,226.0,11300.0,2026-04-09,185677445,142,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501140,Kumari Bank Limited
2026040901002439,KBL,38,74,200,226.0,45200.0,2026-04-09,185677447,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501163,Kumari Bank Limited
2026040901002440,KBL,25,74,100,226.0,22600.0,2026-04-09,185677449,142,Sweta Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501185,Kumari Bank Limited
2026040901002441,KBL,33,74,55,226.0,12430.0,2026-04-09,185677451,142,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501207,Kumari Bank Limited
2026040901002442,KBL,29,74,500,225.1,112550.0,2026-04-09,185677453,142,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501232,Kumari Bank Limited
2026040901002443,KBL,67,74,10,225.0,2250.0,2026-04-09,185677455,142,Property Wiard Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501254,Kumari Bank Limited
2026040901002444,KBL,51,74,500,225.0,112500.0,2026-04-09,185677457,142,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501275,Kumari Bank Limited
2026040901002445,KBL,42,74,50,225.0,11250.0,2026-04-09,185677459,142,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501299,Kumari Bank Limited
2026040901002446,KBL,13,74,50,225.0,11250.0,2026-04-09,185677461,142,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501320,Kumari Bank Limited
2026040901002447,KBL,57,74,26,224.0,5824.0,2026-04-09,185677462,142,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:11:45.501345,Kumari Bank Limited
2026040901002671,KBL,77,68,160,225.0,36000.0,2026-04-09,185678468,142,Nabil Stock Dealer Ltd.,Elite Stock House Limited,2026-04-09 11:13:10.363070,Kumari Bank Limited
2026040901002841,KBL,76,13,10,225.9,2259.0,2026-04-09,185679005,142,Machhapuchchhre Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:14:00.600670,Kumari Bank Limited
2026040901002842,KBL,77,13,93,225.9,21008.7,2026-04-09,185679006,142,Nabil Stock Dealer Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:14:01.065403,Kumari Bank Limited
2026040901002843,KBL,77,95,1500,226.0,339000.0,2026-04-09,185679008,142,Nabil Stock Dealer Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-09 11:14:01.065842,Kumari Bank Limited
2026040901002949,KBL,57,8,65,226.1,14696.5,2026-04-09,185679397,142,Aryatara Investment & Securities,Brilliant Securities Pvt. Ltd.,2026-04-09 11:14:35.792178,Kumari Bank Limited
2026040901002957,KBL,58,8,10,226.1,2261.0,2026-04-09,185679427,142,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 11:14:38.590915,Kumari Bank Limited
2026040901003000,KBL,77,8,125,226.1,28262.5,2026-04-09,185679540,142,Nabil Stock Dealer Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 11:14:43.086315,Kumari Bank Limited
2026040901003001,KBL,77,41,490,226.5,110985.0,2026-04-09,185679542,142,Nabil Stock Dealer Ltd.,Linch Stock Market Ltd.,2026-04-09 11:14:43.086503,Kumari Bank Limited
2026040901003002,KBL,77,5,30,226.8,6804.0,2026-04-09,185679544,142,Nabil Stock Dealer Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:14:43.086590,Kumari Bank Limited
2026040901003003,KBL,77,34,586,226.8,132904.8,2026-04-09,185679546,142,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:14:43.086671,Kumari Bank Limited
2026040901003004,KBL,77,45,1000,226.9,226900.0,2026-04-09,185679548,142,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:14:43.086753,Kumari Bank Limited
2026040901003005,KBL,77,26,1000,227.0,227000.0,2026-04-09,185679550,142,Nabil Stock Dealer Ltd.,Asian Securities Private Ltd.,2026-04-09 11:14:43.086833,Kumari Bank Limited
2026040901003006,KBL,77,38,51,227.0,11577.0,2026-04-09,185679552,142,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:14:43.086913,Kumari Bank Limited
2026040901003019,KBL,77,80,100,227.0,22700.0,2026-04-09,185679624,142,Nabil Stock Dealer Ltd.,Indira securities pvt. ltd,2026-04-09 11:14:46.224669,Kumari Bank Limited
2026040901003123,KBL,77,11,1000,227.0,227000.0,2026-04-09,185679988,142,Nabil Stock Dealer Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 11:15:11.134268,Kumari Bank Limited
2026040901003179,KBL,42,80,10,227.1,2271.0,2026-04-09,185680164,142,Sani Securities Company Ltd.,Indira securities pvt. ltd,2026-04-09 11:15:22.871776,Kumari Bank Limited
2026040901003198,KBL,77,57,500,227.0,113500.0,2026-04-09,185680212,142,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-04-09 11:15:27.602997,Kumari Bank Limited
2026040901003220,KBL,77,58,79,227.0,17933.0,2026-04-09,185680308,142,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:15:39.235342,Kumari Bank Limited
2026040901003223,KBL,8,38,5,225.0,1125.0,2026-04-09,185680326,142,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:15:40.890499,Kumari Bank Limited
2026040901003241,KBL,95,65,50,227.5,11375.0,2026-04-09,185680409,142,Magnet Securities and Investment Company Private Limited,Sharepro Securities Private Limited,2026-04-09 11:15:48.952020,Kumari Bank Limited
2026040901003842,KBL,41,65,50,227.5,11375.0,2026-04-09,185682129,142,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-09 11:17:04.691259,Kumari Bank Limited
2026040901003890,KBL,54,80,10,227.5,2275.0,2026-04-09,185682291,142,Sewa Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-09 11:17:12.249986,Kumari Bank Limited
2026040901004114,KBL,1,80,100,227.5,22750.0,2026-04-09,185683121,142,Kumari Securities Private Limited,Indira securities pvt. ltd,2026-04-09 11:17:58.954299,Kumari Bank Limited
2026040901004164,KBL,77,66,39,227.0,8853.0,2026-04-09,185683307,142,Nabil Stock Dealer Ltd.,Miyo Securities Pvt Ltd,2026-04-09 11:18:15.083446,Kumari Bank Limited
2026040901004165,KBL,66,66,78,227.0,17706.0,2026-04-09,185683308,142,Miyo Securities Pvt Ltd,Miyo Securities Pvt Ltd,2026-04-09 11:18:15.083661,Kumari Bank Limited
2026040901004237,KBL,66,67,500,227.0,113500.0,2026-04-09,185683562,142,Miyo Securities Pvt Ltd,Property Wiard Limited,2026-04-09 11:18:29.468346,Kumari Bank Limited
2026040901004385,KBL,38,80,10,227.5,2275.0,2026-04-09,185684029,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,2026-04-09 11:19:02.970476,Kumari Bank Limited
2026040901004443,KBL,66,80,180,227.5,40950.0,2026-04-09,185684158,142,Miyo Securities Pvt Ltd,Indira securities pvt. ltd,2026-04-09 11:19:10.923816,Kumari Bank Limited
2026040901004444,KBL,66,80,300,227.5,68250.0,2026-04-09,185684160,142,Miyo Securities Pvt Ltd,Indira securities pvt. ltd,2026-04-09 11:19:10.924288,Kumari Bank Limited
2026040901004445,KBL,66,25,150,227.7,34155.0,2026-04-09,185684162,142,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,2026-04-09 11:19:10.924613,Kumari Bank Limited
2026040901004446,KBL,66,47,472,227.7,107474.4,2026-04-09,185684165,142,Miyo Securities Pvt Ltd,Neev Securities Pvt. Ltd.,2026-04-09 11:19:10.924921,Kumari Bank Limited
2026040901004496,KBL,13,47,528,227.7,120225.6,2026-04-09,185684324,142,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-09 11:19:25.139600,Kumari Bank Limited
2026040901004575,KBL,4,37,10,227.9,2279.0,2026-04-09,185684535,142,Opal Securities Investment (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 11:19:35.747266,Kumari Bank Limited
2026040901004625,KBL,58,37,140,227.9,31906.0,2026-04-09,185684712,142,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 11:19:49.954327,Kumari Bank Limited
2026040901004626,KBL,58,80,100,227.9,22790.0,2026-04-09,185684714,142,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,2026-04-09 11:19:49.954808,Kumari Bank Limited
2026040901004627,KBL,58,80,300,227.9,68370.0,2026-04-09,185684716,142,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,2026-04-09 11:19:49.955145,Kumari Bank Limited
2026040901004628,KBL,58,29,100,227.9,22790.0,2026-04-09,185684718,142,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 11:19:49.955473,Kumari Bank Limited
2026040901004629,KBL,58,45,170,227.9,38743.0,2026-04-09,185684720,142,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:19:49.955796,Kumari Bank Limited
2026040901004630,KBL,58,22,190,228.0,43320.0,2026-04-09,185684723,142,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:19:49.956131,Kumari Bank Limited
2026040901004703,KBL,57,47,1000,227.8,227800.0,2026-04-09,185684970,142,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,2026-04-09 11:20:05.917841,Kumari Bank Limited
2026040901004782,KBL,58,1,100,227.9,22790.0,2026-04-09,185685262,142,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-09 11:20:28.793136,Kumari Bank Limited
2026040901004874,KBL,45,22,20,228.0,4560.0,2026-04-09,185685549,142,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:20:46.408819,Kumari Bank Limited
2026040901004905,KBL,49,22,1790,228.0,408120.0,2026-04-09,185685652,142,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:20:55.832814,Kumari Bank Limited
2026040901004906,KBL,49,47,250,228.0,57000.0,2026-04-09,185685654,142,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:20:55.833054,Kumari Bank Limited
2026040901004907,KBL,49,69,500,228.0,114000.0,2026-04-09,185685656,142,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-09 11:20:55.833173,Kumari Bank Limited
2026040901004908,KBL,49,16,2040,228.0,465120.0,2026-04-09,185685658,142,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:20:55.833298,Kumari Bank Limited
2026040901004909,KBL,49,58,1850,228.0,421800.0,2026-04-09,185685660,142,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:20:55.833412,Kumari Bank Limited
2026040901004910,KBL,49,57,50,228.0,11400.0,2026-04-09,185685662,142,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:20:55.833526,Kumari Bank Limited
2026040901004911,KBL,49,48,2000,228.0,456000.0,2026-04-09,185685664,142,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:20:55.833654,Kumari Bank Limited
