contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904026095,SHEL,18,49,10,335.0,3350.0,2026-04-09,185867335,2934,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 14:52:31.070795,Singati Hydro Energy Limited
2026040904026270,SHEL,34,14,20,332.5,6650.0,2026-04-09,185868416,2934,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 14:53:11.042852,Singati Hydro Energy Limited
2026040904026333,SHEL,49,44,10,334.0,3340.0,2026-04-09,185868887,2934,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:53:30.295286,Singati Hydro Energy Limited
2026040904026356,SHEL,18,44,10,334.0,3340.0,2026-04-09,185869011,2934,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:53:33.420584,Singati Hydro Energy Limited
2026040904026358,SHEL,4,44,20,334.0,6680.0,2026-04-09,185869017,2934,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:53:33.882093,Singati Hydro Energy Limited
2026040904026381,SHEL,26,58,10,332.6,3326.0,2026-04-09,185869208,2934,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:53:42.360334,Singati Hydro Energy Limited
2026040904026400,SHEL,38,49,15,333.0,4995.0,2026-04-09,185869286,2934,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:53:45.198682,Singati Hydro Energy Limited
2026040904026470,SHEL,45,53,5,328.0,1640.0,2026-04-09,185869756,2934,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:54:06.405224,Singati Hydro Energy Limited
2026040904026479,SHEL,65,25,10,333.9,3339.0,2026-04-09,185869871,2934,Sharepro Securities Private Limited,Sweta Securities Private Limited,2026-04-09 14:54:10.763583,Singati Hydro Energy Limited
2026040904026537,SHEL,44,44,200,333.9,66780.0,2026-04-09,185870127,2934,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:54:17.648668,Singati Hydro Energy Limited
2026040904026588,SHEL,58,44,500,333.9,166950.0,2026-04-09,185870473,2934,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:54:30.294254,Singati Hydro Energy Limited
2026040904026605,SHEL,80,49,500,333.5,166750.0,2026-04-09,185870610,2934,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,2026-04-09 14:54:37.490926,Singati Hydro Energy Limited
2026040904026606,SHEL,38,34,1000,333.0,333000.0,2026-04-09,185870612,2934,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:54:37.550799,Singati Hydro Energy Limited
2026040904026661,SHEL,38,3,300,333.0,99900.0,2026-04-09,185871014,2934,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:54:51.652602,Singati Hydro Energy Limited
2026040904026756,SHEL,26,38,500,333.1,166550.0,2026-04-09,185871473,2934,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:55:08.395103,Singati Hydro Energy Limited
2026040904026757,SHEL,38,38,500,333.0,166500.0,2026-04-09,185871474,2934,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:55:08.395399,Singati Hydro Energy Limited
2026040904026771,SHEL,49,22,10,333.9,3339.0,2026-04-09,185871545,2934,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 14:55:11.211299,Singati Hydro Energy Limited
2026040904026812,SHEL,38,56,185,333.0,61605.0,2026-04-09,185871743,2934,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:55:17.854080,Singati Hydro Energy Limited
2026040904026813,SHEL,36,56,105,333.0,34965.0,2026-04-09,185871744,2934,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:55:17.854465,Singati Hydro Energy Limited
2026040904026855,SHEL,36,49,161,333.0,53613.0,2026-04-09,185871882,2934,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:55:23.067990,Singati Hydro Energy Limited
