contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901011326,NMB,17,57,500,249.9,124950.0,2026-04-09,185713077,238,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-09 11:52:51.866336,NMB Bank Limited
2026040901011438,NMB,17,4,31,249.0,7719.0,2026-04-09,185713583,238,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:53:20.699184,NMB Bank Limited
2026040901011439,NMB,17,4,18,248.3,4469.4,2026-04-09,185713584,238,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:53:20.699281,NMB Bank Limited
2026040901011788,NMB,76,94,10,249.0,2490.0,2026-04-09,185715541,238,Machhapuchchhre Securities Limited,K.B.L. Securities Limited ,2026-04-09 11:55:17.507047,NMB Bank Limited
2026040901011900,NMB,17,74,382,248.3,94850.6,2026-04-09,185716179,238,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:55:50.703386,NMB Bank Limited
2026040901011901,NMB,59,74,500,248.2,124100.0,2026-04-09,185716181,238,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:55:50.703571,NMB Bank Limited
2026040901011902,NMB,3,74,768,248.0,190464.0,2026-04-09,185716182,238,Arun Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:55:50.703692,NMB Bank Limited
2026040901012080,NMB,38,94,50,249.0,12450.0,2026-04-09,185717117,238,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,K.B.L. Securities Limited ,2026-04-09 11:56:33.173279,NMB Bank Limited
2026040901012290,NMB,3,16,462,248.0,114576.0,2026-04-09,185718176,238,Arun Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:57:22.710141,NMB Bank Limited
2026040901012305,NMB,10,94,65,249.0,16185.0,2026-04-09,185718243,238,Pragyan Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-09 11:57:28.574423,NMB Bank Limited
2026040901012329,NMB,3,13,240,248.0,59520.0,2026-04-09,185718344,238,Arun Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:57:34.112825,NMB Bank Limited
2026040901012947,NMB,25,43,38,248.1,9427.8,2026-04-09,185721488,238,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 12:01:05.092768,NMB Bank Limited
2026040901013007,NMB,76,94,10,249.0,2490.0,2026-04-09,185721685,238,Machhapuchchhre Securities Limited,K.B.L. Securities Limited ,2026-04-09 12:01:19.216992,NMB Bank Limited
2026040901013679,NMB,4,94,203,249.0,50547.0,2026-04-09,185724642,238,Opal Securities Investment (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-09 12:05:29.351084,NMB Bank Limited
2026040901013680,NMB,4,1,31,249.0,7719.0,2026-04-09,185724645,238,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,2026-04-09 12:05:29.351203,NMB Bank Limited
2026040901014176,NMB,76,41,10,249.5,2495.0,2026-04-09,185727537,238,Machhapuchchhre Securities Limited,Linch Stock Market Ltd.,2026-04-09 12:08:52.374822,NMB Bank Limited
2026040901016316,NMB,13,21,97,249.0,24153.0,2026-04-09,185738486,238,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-09 12:21:20.258084,NMB Bank Limited
2026040901016616,NMB,76,41,10,249.5,2495.0,2026-04-09,185739917,238,Machhapuchchhre Securities Limited,Linch Stock Market Ltd.,2026-04-09 12:22:59.874911,NMB Bank Limited
2026040901016839,NMB,13,50,194,249.0,48306.0,2026-04-09,185741006,238,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:24:07.348358,NMB Bank Limited
2026040901016881,NMB,13,22,2362,249.0,588138.0,2026-04-09,185741190,238,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-09 12:24:19.969896,NMB Bank Limited
2026040901017211,NMB,37,41,16,249.5,3992.0,2026-04-09,185742756,238,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:26:02.924935,NMB Bank Limited
2026040901017290,NMB,76,42,10,249.9,2499.0,2026-04-09,185743091,238,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-04-09 12:26:31.582706,NMB Bank Limited
2026040901017427,NMB,29,42,10,249.9,2499.0,2026-04-09,185743895,238,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:27:35.453537,NMB Bank Limited
2026040901017550,NMB,37,7,100,249.5,24950.0,2026-04-09,185744741,238,Swarna Laxmi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:28:38.270872,NMB Bank Limited
2026040901017551,NMB,13,7,400,249.0,99600.0,2026-04-09,185744742,238,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 12:28:38.271105,NMB Bank Limited
2026040901017588,NMB,13,58,100,249.0,24900.0,2026-04-09,185745084,238,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:28:57.309149,NMB Bank Limited
2026040901017685,NMB,76,42,10,249.9,2499.0,2026-04-09,185745547,238,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-04-09 12:29:33.910340,NMB Bank Limited
2026040901017765,NMB,34,42,13,249.9,3248.7,2026-04-09,185746167,238,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-09 12:30:10.202788,NMB Bank Limited
2026040901018054,NMB,42,42,30,249.9,7497.0,2026-04-09,185747755,238,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 12:31:48.119116,NMB Bank Limited
2026040901018096,NMB,34,42,427,249.9,106707.3,2026-04-09,185748030,238,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-09 12:32:05.721983,NMB Bank Limited
2026040901018097,NMB,34,25,500,249.9,124950.0,2026-04-09,185748032,238,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-09 12:32:05.722107,NMB Bank Limited
2026040901018098,NMB,34,38,100,250.0,25000.0,2026-04-09,185748034,238,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:32:05.722182,NMB Bank Limited
2026040901018099,NMB,34,8,25,250.0,6250.0,2026-04-09,185748036,238,Vision Securities Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-04-09 12:32:05.722237,NMB Bank Limited
2026040901018100,NMB,34,36,47,250.0,11750.0,2026-04-09,185748038,238,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-09 12:32:05.722289,NMB Bank Limited
2026040901018101,NMB,34,45,18,250.0,4500.0,2026-04-09,185748040,238,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:32:05.722336,NMB Bank Limited
2026040901018102,NMB,34,57,500,250.0,125000.0,2026-04-09,185748042,238,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 12:32:05.722380,NMB Bank Limited
2026040901018103,NMB,34,57,750,250.0,187500.0,2026-04-09,185748044,238,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 12:32:05.722425,NMB Bank Limited
2026040901018135,NMB,42,56,10,250.1,2501.0,2026-04-09,185748305,238,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:32:23.339271,NMB Bank Limited
2026040901018166,NMB,13,56,47,250.1,11754.7,2026-04-09,185748455,238,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:32:32.536013,NMB Bank Limited
2026040901018235,NMB,34,40,100,250.0,25000.0,2026-04-09,185748900,238,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-09 12:33:01.788689,NMB Bank Limited
2026040901018297,NMB,34,17,121,250.0,30250.0,2026-04-09,185749322,238,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-09 12:33:34.006206,NMB Bank Limited
2026040901018299,NMB,42,56,10,250.1,2501.0,2026-04-09,185749347,238,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:33:35.272058,NMB Bank Limited
2026040901018332,NMB,33,56,1933,250.1,483443.3,2026-04-09,185749568,238,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:33:50.823908,NMB Bank Limited
2026040901018762,NMB,33,58,67,250.1,16756.7,2026-04-09,185752155,238,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:36:58.758232,NMB Bank Limited
2026040901018875,NMB,65,58,33,250.1,8253.3,2026-04-09,185752824,238,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:37:53.564484,NMB Bank Limited
2026040901018876,NMB,65,36,1000,250.5,250500.0,2026-04-09,185752826,238,Sharepro Securities Private Limited,Secured Securities Ltd.,2026-04-09 12:37:53.564727,NMB Bank Limited
2026040901018877,NMB,65,34,56,250.6,14033.6,2026-04-09,185752828,238,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 12:37:53.564886,NMB Bank Limited
2026040901018878,NMB,65,39,2908,250.9,729617.2,2026-04-09,185752830,238,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:37:53.565060,NMB Bank Limited
2026040901018879,NMB,65,96,80,251.0,20080.0,2026-04-09,185752832,238,Sharepro Securities Private Limited,Himalayan Securities Limited,2026-04-09 12:37:53.565215,NMB Bank Limited
2026040901018880,NMB,65,51,10,251.0,2510.0,2026-04-09,185752834,238,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-09 12:37:53.565365,NMB Bank Limited
2026040901018881,NMB,65,67,766,251.0,192266.0,2026-04-09,185752836,238,Sharepro Securities Private Limited,Property Wiard Limited,2026-04-09 12:37:53.565515,NMB Bank Limited
2026040901018882,NMB,65,38,100,252.0,25200.0,2026-04-09,185752838,238,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:37:53.565665,NMB Bank Limited
2026040901018883,NMB,65,14,50,252.0,12600.0,2026-04-09,185752840,238,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 12:37:53.565816,NMB Bank Limited
2026040901018884,NMB,65,1,100,252.0,25200.0,2026-04-09,185752842,238,Sharepro Securities Private Limited,Kumari Securities Private Limited,2026-04-09 12:37:53.565958,NMB Bank Limited
2026040901018885,NMB,65,10,1000,252.0,252000.0,2026-04-09,185752844,238,Sharepro Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-09 12:37:53.566104,NMB Bank Limited
2026040901018886,NMB,65,6,1000,252.0,252000.0,2026-04-09,185752846,238,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:37:53.566241,NMB Bank Limited
2026040901018887,NMB,65,22,19,252.0,4788.0,2026-04-09,185752848,238,Sharepro Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 12:37:53.566380,NMB Bank Limited
2026040901019560,NMB,95,35,9,248.0,2232.0,2026-04-09,185756344,238,Magnet Securities and Investment Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:42:05.208246,NMB Bank Limited
2026040901022391,NMB,36,25,200,251.0,50200.0,2026-04-09,185765263,238,Secured Securities Ltd.,Sweta Securities Private Limited,2026-04-09 12:50:02.905128,NMB Bank Limited
2026040901022392,NMB,65,25,899,250.1,224839.9,2026-04-09,185765264,238,Sharepro Securities Private Limited,Sweta Securities Private Limited,2026-04-09 12:50:02.905272,NMB Bank Limited
2026040901022783,NMB,76,56,10,251.0,2510.0,2026-04-09,185767333,238,Machhapuchchhre Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:53:06.584700,NMB Bank Limited
2026040901023819,NMB,65,56,166,251.0,41666.0,2026-04-09,185770982,238,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:56:58.846119,NMB Bank Limited
2026040901023820,NMB,65,49,10,251.0,2510.0,2026-04-09,185770984,238,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 12:56:58.846240,NMB Bank Limited
2026040901023821,NMB,65,58,100,251.0,25100.0,2026-04-09,185770986,238,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:56:58.846292,NMB Bank Limited
2026040901024891,NMB,65,56,500,251.8,125900.0,2026-04-09,185775118,238,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:01:24.811046,NMB Bank Limited
2026040901024892,NMB,65,36,960,251.8,241728.0,2026-04-09,185775120,238,Sharepro Securities Private Limited,Secured Securities Ltd.,2026-04-09 13:01:24.811176,NMB Bank Limited
2026040901024893,NMB,65,51,50,252.0,12600.0,2026-04-09,185775122,238,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-09 13:01:24.811229,NMB Bank Limited
2026040901024894,NMB,65,43,193,252.0,48636.0,2026-04-09,185775125,238,Sharepro Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 13:01:24.811279,NMB Bank Limited
2026040901024958,NMB,41,43,15,252.0,3780.0,2026-04-09,185775359,238,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 13:01:45.674969,NMB Bank Limited
2026040901026075,NMB,58,43,12,252.0,3024.0,2026-04-09,185780598,238,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 13:08:15.153109,NMB Bank Limited
2026040901026076,NMB,58,1,500,252.0,126000.0,2026-04-09,185780600,238,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-09 13:08:15.153398,NMB Bank Limited
2026040901026077,NMB,58,14,40,252.0,10080.0,2026-04-09,185780602,238,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:08:15.153596,NMB Bank Limited
2026040901026078,NMB,58,36,448,252.0,112896.0,2026-04-09,185780605,238,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 13:08:15.153750,NMB Bank Limited
2026040901026461,NMB,38,36,20,252.0,5040.0,2026-04-09,185782355,238,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-09 13:10:15.952740,NMB Bank Limited
2026040901027228,NMB,29,14,10,250.3,2503.0,2026-04-09,185786017,238,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:14:49.086703,NMB Bank Limited
2026040901027229,NMB,22,14,874,250.2,218674.8,2026-04-09,185786018,238,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:14:49.086825,NMB Bank Limited
2026040901027498,NMB,69,36,10,252.0,2520.0,2026-04-09,185787329,238,INDEX SECURITIES LIMITED,Secured Securities Ltd.,2026-04-09 13:16:33.808154,NMB Bank Limited
2026040901028086,NMB,57,36,22,252.0,5544.0,2026-04-09,185790552,238,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-09 13:20:46.470096,NMB Bank Limited
2026040901028087,NMB,57,59,538,252.0,135576.0,2026-04-09,185790555,238,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:20:46.470379,NMB Bank Limited
2026040901028489,NMB,22,48,120,250.2,30024.0,2026-04-09,185792714,238,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 13:23:20.324919,NMB Bank Limited
2026040901028500,NMB,49,32,20,250.2,5004.0,2026-04-09,185792775,238,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 13:23:23.843312,NMB Bank Limited
2026040901028501,NMB,33,32,26,250.1,6502.6,2026-04-09,185792776,238,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 13:23:23.843461,NMB Bank Limited
2026040901028884,NMB,33,45,36,250.1,9003.6,2026-04-09,185795744,238,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:26:28.741054,NMB Bank Limited
2026040901029477,NMB,76,59,10,252.0,2520.0,2026-04-09,185798987,238,Machhapuchchhre Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:30:34.284134,NMB Bank Limited
2026040901029539,NMB,39,59,10,252.0,2520.0,2026-04-09,185799345,238,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:31:00.193366,NMB Bank Limited
2026040901029552,NMB,47,59,142,252.0,35784.0,2026-04-09,185799416,238,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:31:08.437912,NMB Bank Limited
2026040901029553,NMB,47,21,58,252.0,14616.0,2026-04-09,185799419,238,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:31:08.438201,NMB Bank Limited
2026040901029572,NMB,57,21,20,252.0,5040.0,2026-04-09,185799523,238,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-09 13:31:20.707100,NMB Bank Limited
2026040901029744,NMB,42,21,100,252.0,25200.0,2026-04-09,185800545,238,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:33:04.119866,NMB Bank Limited
2026040901030188,NMB,98,74,200,251.9,50380.0,2026-04-09,185802873,238,Trademow Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 13:36:53.212161,NMB Bank Limited
2026040901030215,NMB,98,21,22,252.0,5544.0,2026-04-09,185803022,238,Trademow Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 13:37:07.071988,NMB Bank Limited
2026040901030216,NMB,98,1,500,252.0,126000.0,2026-04-09,185803024,238,Trademow Securities Private Limited,Kumari Securities Private Limited,2026-04-09 13:37:07.072237,NMB Bank Limited
2026040901030217,NMB,98,41,80,252.0,20160.0,2026-04-09,185803026,238,Trademow Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 13:37:07.072394,NMB Bank Limited
2026040901030218,NMB,98,38,10,252.0,2520.0,2026-04-09,185803028,238,Trademow Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:37:07.072545,NMB Bank Limited
2026040901030219,NMB,98,58,250,252.0,63000.0,2026-04-09,185803030,238,Trademow Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 13:37:07.072690,NMB Bank Limited
2026040901030220,NMB,98,57,870,252.0,219240.0,2026-04-09,185803033,238,Trademow Securities Private Limited,Aryatara Investment & Securities,2026-04-09 13:37:07.072847,NMB Bank Limited
2026040901030257,NMB,76,34,10,252.5,2525.0,2026-04-09,185803275,238,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,2026-04-09 13:37:32.153126,NMB Bank Limited
2026040901030377,NMB,43,34,50,252.5,12625.0,2026-04-09,185804039,238,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:38:40.226503,NMB Bank Limited
2026040901030701,NMB,57,57,20,252.0,5040.0,2026-04-09,185806238,238,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-09 13:42:35.682482,NMB Bank Limited
2026040901030820,NMB,98,19,50,252.1,12605.0,2026-04-09,185806836,238,Trademow Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-09 13:43:42.915542,NMB Bank Limited
2026040901030821,NMB,98,34,140,252.5,35350.0,2026-04-09,185806838,238,Trademow Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 13:43:42.915727,NMB Bank Limited
2026040901030822,NMB,98,36,250,252.5,63125.0,2026-04-09,185806840,238,Trademow Securities Private Limited,Secured Securities Ltd.,2026-04-09 13:43:42.915801,NMB Bank Limited
2026040901030891,NMB,98,42,490,252.7,123823.0,2026-04-09,185807247,238,Trademow Securities Private Limited,Sani Securities Company Ltd.,2026-04-09 13:44:25.973484,NMB Bank Limited
2026040901030942,NMB,98,19,291,252.8,73564.8,2026-04-09,185807575,238,Trademow Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-09 13:44:50.999735,NMB Bank Limited
2026040901030998,NMB,98,56,500,252.5,126250.0,2026-04-09,185807924,238,Trademow Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:45:33.295673,NMB Bank Limited
2026040901031055,NMB,98,38,60,252.5,15150.0,2026-04-09,185808289,238,Trademow Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:46:14.734078,NMB Bank Limited
2026040901031074,NMB,98,38,67,252.5,16917.5,2026-04-09,185808418,238,Trademow Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:46:26.378941,NMB Bank Limited
2026040901031228,NMB,98,48,100,252.5,25250.0,2026-04-09,185809222,238,Trademow Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 13:47:55.597486,NMB Bank Limited
2026040901031340,NMB,76,49,10,252.9,2529.0,2026-04-09,185809857,238,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,2026-04-09 13:48:53.736985,NMB Bank Limited
2026040901031794,NMB,4,38,63,252.9,15932.7,2026-04-09,185811691,238,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:51:38.575412,NMB Bank Limited
2026040901031869,NMB,58,38,37,252.9,9357.3,2026-04-09,185812036,238,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:51:58.562687,NMB Bank Limited
2026040901031870,NMB,58,36,250,252.9,63225.0,2026-04-09,185812038,238,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 13:51:58.562798,NMB Bank Limited
2026040901031871,NMB,58,56,59,253.0,14927.0,2026-04-09,185812040,238,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:51:58.562867,NMB Bank Limited
2026040901031872,NMB,58,35,1000,253.0,253000.0,2026-04-09,185812042,238,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:51:58.562931,NMB Bank Limited
2026040901031873,NMB,58,49,29,253.0,7337.0,2026-04-09,185812044,238,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:51:58.562991,NMB Bank Limited
2026040901031874,NMB,58,45,1000,253.0,253000.0,2026-04-09,185812046,238,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:51:58.563077,NMB Bank Limited
