Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-12,75607,2025081203000274,LBBL,Naasa Securities Co. Ltd.,NIMB Stock Markets Limited,80,549.0,43920.0,2025-08-12 11:10:12.628837
2025-08-12,75606,2025081203000275,LBBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,30,555.0,16650.0,2025-08-12 11:10:12.628977
2025-08-12,75164,2025081203000321,LBBL,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,30,554.0,16620.0,2025-08-12 11:11:55.314267
2025-08-12,74804,2025081203000363,LBBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,62,549.0,34038.0,2025-08-12 11:13:20.280641
2025-08-12,74738,2025081203000372,LBBL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,38,549.0,20862.0,2025-08-12 11:13:37.438847
2025-08-12,74737,2025081203000373,LBBL,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,462,553.8,255855.6,2025-08-12 11:13:37.438948
2025-08-12,74649,2025081203000394,LBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,38,548.1,20827.8,2025-08-12 11:14:00.821667
2025-08-12,74496,2025081203000417,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Blue Chip Securities Ltd,680,548.2,372776.0,2025-08-12 11:14:43.373144
2025-08-12,74364,2025081203000442,LBBL,Imperial Securities Company Pvt. Ltd.,Blue Chip Securities Ltd,10,548.2,5482.0,2025-08-12 11:15:12.462081
2025-08-12,74260,2025081203000463,LBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,462,548.1,253222.2,2025-08-12 11:15:33.497280
2025-08-12,74259,2025081203000464,LBBL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,200,548.1,109620.0,2025-08-12 11:15:33.497412
2025-08-12,74258,2025081203000465,LBBL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,10,548.1,5481.0,2025-08-12 11:15:33.497469
2025-08-12,74257,2025081203000466,LBBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,198,548.0,108504.0,2025-08-12 11:15:33.497524
2025-08-12,74183,2025081203000473,LBBL,Opal Securities Investment (PVT) Ltd.,Blue Chip Securities Ltd,10,548.2,5482.0,2025-08-12 11:15:48.231997
2025-08-12,74182,2025081203000474,LBBL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,50,550.0,27500.0,2025-08-12 11:15:48.232052
2025-08-12,74181,2025081203000475,LBBL,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,440,552.5,243100.0,2025-08-12 11:15:48.232088
2025-08-12,74007,2025081203000519,LBBL,Sani Securities Company Ltd.,Garima Securities Limited,100,548.5,54850.0,2025-08-12 11:16:29.362700
2025-08-12,74006,2025081203000520,LBBL,Naasa Securities Co. Ltd.,Garima Securities Limited,400,548.0,219200.0,2025-08-12 11:16:29.362813
2025-08-12,73887,2025081203000547,LBBL,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,60,551.0,33060.0,2025-08-12 11:16:59.590710
2025-08-12,73886,2025081203000548,LBBL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,40,551.0,22040.0,2025-08-12 11:16:59.590809
2025-08-12,73745,2025081203000563,LBBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,402,547.2,219974.4,2025-08-12 11:17:22.900017
2025-08-12,73744,2025081203000564,LBBL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,598,547.1,327165.8,2025-08-12 11:17:22.900160
2025-08-12,73671,2025081203000579,LBBL,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,100,547.1,54710.0,2025-08-12 11:17:38.908875
2025-08-12,73637,2025081203000584,LBBL,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,206,547.1,112702.6,2025-08-12 11:17:45.392235
2025-08-12,73396,2025081203000628,LBBL,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,1096,547.1,599621.6,2025-08-12 11:18:40.347397
2025-08-12,73395,2025081203000629,LBBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,904,547.0,494488.0,2025-08-12 11:18:40.347586
2025-08-12,73214,2025081203000679,LBBL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,96,547.0,52512.0,2025-08-12 11:19:15.805865
2025-08-12,73213,2025081203000680,LBBL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,100,546.0,54600.0,2025-08-12 11:19:15.806000
2025-08-12,73212,2025081203000681,LBBL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,546.0,27300.0,2025-08-12 11:19:15.806073
2025-08-12,73211,2025081203000682,LBBL,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,546.0,54600.0,2025-08-12 11:19:15.806129
2025-08-12,73210,2025081203000683,LBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Asian Securities Private Ltd.,154,545.6,84022.4,2025-08-12 11:19:15.806185
2025-08-12,72887,2025081203000737,LBBL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,100,547.2,54720.0,2025-08-12 11:20:06.379735
2025-08-12,72735,2025081203000763,LBBL,Arun Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,100,548.0,54800.0,2025-08-12 11:20:29.835122
2025-08-12,72734,2025081203000764,LBBL,Arun Securities (PVT) Ltd.,Garima Securities Limited,100,548.5,54850.0,2025-08-12 11:20:29.835309
2025-08-12,72733,2025081203000765,LBBL,Arun Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,100,549.0,54900.0,2025-08-12 11:20:29.835372
2025-08-12,72512,2025081203000806,LBBL,Citizens Share Broker Limited,Premier Securities Company Ltd.,250,550.0,137500.0,2025-08-12 11:21:03.637369
2025-08-12,72511,2025081203000807,LBBL,Citizens Share Broker Limited,Hatemalo Financial Services Private Limited,100,550.0,55000.0,2025-08-12 11:21:03.637415
2025-08-12,72510,2025081203000808,LBBL,Citizens Share Broker Limited,Creative Securities Pvt Ltd,150,550.9,82635.0,2025-08-12 11:21:03.637439
2025-08-12,72422,2025081203000821,LBBL,Arun Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,100,549.0,54900.0,2025-08-12 11:21:17.812720
2025-08-12,72329,2025081203000833,LBBL,Arun Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,100,549.0,54900.0,2025-08-12 11:21:37.275206
2025-08-12,72134,2025081203000868,LBBL,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,275,547.2,150480.0,2025-08-12 11:22:10.540244
2025-08-12,70393,2025081203001212,LBBL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,124,547.2,67852.8,2025-08-12 11:26:44.171732
2025-08-12,70325,2025081203001226,LBBL,Citizens Share Broker Limited,Aryatara Investment & Securities,25,548.0,13700.0,2025-08-12 11:26:51.714932
2025-08-12,69765,2025081203001331,LBBL,Citizens Share Broker Limited,Aryatara Investment & Securities,28,548.0,15344.0,2025-08-12 11:28:24.348274
2025-08-12,69633,2025081203001355,LBBL,Citizens Share Broker Limited,Sani Securities Company Ltd.,50,548.0,27400.0,2025-08-12 11:28:42.365507
2025-08-12,69541,2025081203001379,LBBL,Citizens Share Broker Limited,N.M.B. SECURITIES LIMITED,147,548.0,80556.0,2025-08-12 11:28:55.247173
2025-08-12,69540,2025081203001380,LBBL,SHUBHAKAMANA SECURITIES PVT. LTD,N.M.B. SECURITIES LIMITED,346,545.6,188777.6,2025-08-12 11:28:55.247357
2025-08-12,69539,2025081203001381,LBBL,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,960,545.3,523488.0,2025-08-12 11:28:55.247417
2025-08-12,69538,2025081203001382,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,N.M.B. SECURITIES LIMITED,500,545.3,272650.0,2025-08-12 11:28:55.247478
2025-08-12,69537,2025081203001383,LBBL,Linch Stock Market Ltd.,N.M.B. SECURITIES LIMITED,50,545.0,27250.0,2025-08-12 11:28:55.247539
2025-08-12,69536,2025081203001384,LBBL,Sumeru Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,30,544.3,16329.0,2025-08-12 11:28:55.247600
2025-08-12,69535,2025081203001385,LBBL,Sumeru Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2000,544.3,1088600.0,2025-08-12 11:28:55.247661
2025-08-12,69534,2025081203001386,LBBL,Sharepro Securities Private Limited,N.M.B. SECURITIES LIMITED,967,544.2,526241.4,2025-08-12 11:28:55.247720
2025-08-12,69297,2025081203001466,LBBL,Infinity Securities Limited,Naasa Securities Co. Ltd.,500,544.3,272150.0,2025-08-12 11:29:29.973440
2025-08-12,69296,2025081203001467,LBBL,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,400,544.2,217680.0,2025-08-12 11:29:29.973758
2025-08-12,69284,2025081203001477,LBBL,Sharepro Securities Private Limited,N.M.B. SECURITIES LIMITED,3633,544.2,1977078.6,2025-08-12 11:29:32.343807
2025-08-12,69131,2025081203001500,LBBL,Opal Securities Investment (PVT) Ltd.,N.M.B. SECURITIES LIMITED,100,544.0,54400.0,2025-08-12 11:29:48.300080
2025-08-12,69124,2025081203001502,LBBL,Arun Securities (PVT) Ltd.,N.M.B. SECURITIES LIMITED,267,544.0,145248.0,2025-08-12 11:29:49.951189
2025-08-12,68180,2025081203001700,LBBL,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,200,546.0,109200.0,2025-08-12 11:32:27.846917
2025-08-12,68090,2025081203001716,LBBL,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,540,546.0,294840.0,2025-08-12 11:32:39.853086
2025-08-12,67914,2025081203001753,LBBL,Arun Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,150,544.0,81600.0,2025-08-12 11:33:10.216769
2025-08-12,67441,2025081203001843,LBBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,544.2,5442.0,2025-08-12 11:34:26.813129
2025-08-12,67342,2025081203001883,LBBL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,90,544.2,48978.0,2025-08-12 11:34:45.219426
2025-08-12,67341,2025081203001884,LBBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,410,544.1,223081.0,2025-08-12 11:34:45.219596
2025-08-12,67152,2025081203001912,LBBL,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,25,545.0,13625.0,2025-08-12 11:35:13.773592
2025-08-12,67033,2025081203001953,LBBL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,545.1,54510.0,2025-08-12 11:35:32.002634
2025-08-12,67032,2025081203001954,LBBL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,375,545.0,204375.0,2025-08-12 11:35:32.002946
2025-08-12,66767,2025081203001995,LBBL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,92,545.0,50140.0,2025-08-12 11:36:15.330389
2025-08-12,66612,2025081203002018,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,20,545.0,10900.0,2025-08-12 11:36:39.022305
2025-08-12,66611,2025081203002019,LBBL,Arun Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,83,544.0,45152.0,2025-08-12 11:36:39.022472
2025-08-12,66356,2025081203002060,LBBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,150,543.9,81585.0,2025-08-12 11:37:23.197910
2025-08-12,66355,2025081203002061,LBBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,50,543.9,27195.0,2025-08-12 11:37:23.198087
2025-08-12,66245,2025081203002074,LBBL,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,543.1,27155.0,2025-08-12 11:37:41.122743
2025-08-12,66244,2025081203002075,LBBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,543.0,10860.0,2025-08-12 11:37:41.122864
2025-08-12,66243,2025081203002076,LBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,542.1,54210.0,2025-08-12 11:37:41.122937
2025-08-12,66242,2025081203002077,LBBL,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,542.1,5421.0,2025-08-12 11:37:41.123001
2025-08-12,66241,2025081203002078,LBBL,Infinity Securities Limited,Trishakti Securities Public Limited,500,542.0,271000.0,2025-08-12 11:37:41.123088
2025-08-12,66240,2025081203002079,LBBL,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,1120,542.0,607040.0,2025-08-12 11:37:41.123152
2025-08-12,66012,2025081203002107,LBBL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,880,542.0,476960.0,2025-08-12 11:38:23.420990
2025-08-12,66011,2025081203002108,LBBL,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,12,541.0,6492.0,2025-08-12 11:38:23.421165
2025-08-12,66010,2025081203002109,LBBL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,20,541.0,10820.0,2025-08-12 11:38:23.421256
2025-08-12,66009,2025081203002110,LBBL,Nagarik Stock Dealer ,Neev Securities Pvt. Ltd.,170,540.6,91902.0,2025-08-12 11:38:23.421321
2025-08-12,66008,2025081203002111,LBBL,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,270,540.5,145935.0,2025-08-12 11:38:23.421386
2025-08-12,66007,2025081203002112,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,20,540.1,10802.0,2025-08-12 11:38:23.421449
2025-08-12,66006,2025081203002113,LBBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,540.1,27005.0,2025-08-12 11:38:23.421514
2025-08-12,66005,2025081203002114,LBBL,Pragyan Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,140,540.1,75614.0,2025-08-12 11:38:23.421595
2025-08-12,66004,2025081203002115,LBBL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,540.1,54010.0,2025-08-12 11:38:23.421675
2025-08-12,66003,2025081203002116,LBBL,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,540.1,270050.0,2025-08-12 11:38:23.421754
2025-08-12,66002,2025081203002117,LBBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,540.1,54010.0,2025-08-12 11:38:23.421831
2025-08-12,66001,2025081203002118,LBBL,Market Securities & Exchange (PVT) Ltd.,Neev Securities Pvt. Ltd.,300,540.0,162000.0,2025-08-12 11:38:23.421894
2025-08-12,66000,2025081203002119,LBBL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,430,540.0,232200.0,2025-08-12 11:38:23.421953
2025-08-12,65999,2025081203002120,LBBL,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,540.0,27000.0,2025-08-12 11:38:23.422038
2025-08-12,65998,2025081203002121,LBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,540.0,27000.0,2025-08-12 11:38:23.422170
2025-08-12,65997,2025081203002122,LBBL,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,54,540.0,29160.0,2025-08-12 11:38:23.422246
2025-08-12,65996,2025081203002123,LBBL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,1000,540.0,540000.0,2025-08-12 11:38:23.422307
2025-08-12,65995,2025081203002124,LBBL,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,200,540.0,108000.0,2025-08-12 11:38:23.422367
2025-08-12,65994,2025081203002125,LBBL,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,540.0,54000.0,2025-08-12 11:38:23.422423
2025-08-12,65993,2025081203002126,LBBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,540.0,54000.0,2025-08-12 11:38:23.422481
2025-08-12,65992,2025081203002127,LBBL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,204,540.0,110160.0,2025-08-12 11:38:23.422537
2025-08-12,65955,2025081203002146,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,50,543.9,27195.0,2025-08-12 11:38:30.720395
2025-08-12,65954,2025081203002147,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,200,543.9,108780.0,2025-08-12 11:38:30.720621
2025-08-12,65953,2025081203002148,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,397,544.0,215968.0,2025-08-12 11:38:30.720728
2025-08-12,65952,2025081203002149,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,233,544.0,126752.0,2025-08-12 11:38:30.720788
2025-08-12,65951,2025081203002150,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,545.0,545000.0,2025-08-12 11:38:30.720848
2025-08-12,65864,2025081203002159,LBBL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,100,547.3,54730.0,2025-08-12 11:38:50.260912
2025-08-12,65818,2025081203002163,LBBL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,250,547.3,136825.0,2025-08-12 11:38:58.281894
2025-08-12,65817,2025081203002164,LBBL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,350,547.4,191590.0,2025-08-12 11:38:58.282100
2025-08-12,65816,2025081203002165,LBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,547.4,218960.0,2025-08-12 11:38:58.282167
2025-08-12,65815,2025081203002166,LBBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,68,547.5,37230.0,2025-08-12 11:38:58.282241
2025-08-12,65814,2025081203002167,LBBL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,547.5,273750.0,2025-08-12 11:38:58.282298
2025-08-12,65813,2025081203002168,LBBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,13,547.9,7122.7,2025-08-12 11:38:58.282356
2025-08-12,65812,2025081203002169,LBBL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,100,548.0,54800.0,2025-08-12 11:38:58.282413
2025-08-12,65811,2025081203002170,LBBL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,100,548.0,54800.0,2025-08-12 11:38:58.282470
2025-08-12,65711,2025081203002185,LBBL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,548.8,21952.0,2025-08-12 11:39:12.561683
2025-08-12,65710,2025081203002186,LBBL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,100,549.0,54900.0,2025-08-12 11:39:12.561826
2025-08-12,65709,2025081203002187,LBBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,900,550.0,495000.0,2025-08-12 11:39:12.561896
2025-08-12,65708,2025081203002188,LBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2179,550.0,1198450.0,2025-08-12 11:39:12.561960
2025-08-12,65669,2025081203002194,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,6120,548.5,3356820.0,2025-08-12 11:39:18.649638
2025-08-12,65667,2025081203002195,LBBL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,50,548.0,27400.0,2025-08-12 11:39:19.600809
2025-08-12,65604,2025081203002208,LBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,3830,548.0,2098840.0,2025-08-12 11:39:28.822827
2025-08-12,65603,2025081203002209,LBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,321,550.0,176550.0,2025-08-12 11:39:28.823000
2025-08-12,65602,2025081203002210,LBBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,20,550.0,11000.0,2025-08-12 11:39:28.823077
2025-08-12,65601,2025081203002211,LBBL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,240,550.0,132000.0,2025-08-12 11:39:28.823139
2025-08-12,65600,2025081203002212,LBBL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,550.0,55000.0,2025-08-12 11:39:28.823194
2025-08-12,65599,2025081203002213,LBBL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,550.0,55000.0,2025-08-12 11:39:28.823248
2025-08-12,65598,2025081203002214,LBBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,500,550.0,275000.0,2025-08-12 11:39:28.823300
2025-08-12,65597,2025081203002215,LBBL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,889,550.0,488950.0,2025-08-12 11:39:28.823355
2025-08-12,65455,2025081203002235,LBBL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,1000,550.0,550000.0,2025-08-12 11:39:58.406586
2025-08-12,65197,2025081203002293,LBBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,548.2,5482.0,2025-08-12 11:40:44.148039
2025-08-12,65170,2025081203002307,LBBL,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,548.0,274000.0,2025-08-12 11:40:46.912636
2025-08-12,65129,2025081203002316,LBBL,Sri Hari Securities Pvt. Ltd.,Garima Securities Limited,100,548.0,54800.0,2025-08-12 11:40:53.009486
2025-08-12,65095,2025081203002323,LBBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,548.0,5480.0,2025-08-12 11:41:01.337770
2025-08-12,65019,2025081203002341,LBBL,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,390,548.0,213720.0,2025-08-12 11:41:20.486809
2025-08-12,64571,2025081203002395,LBBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,548.0,54800.0,2025-08-12 11:42:42.138488
2025-08-12,64475,2025081203002405,LBBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,510,548.0,279480.0,2025-08-12 11:42:59.407888
2025-08-12,64474,2025081203002406,LBBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,490,548.0,268520.0,2025-08-12 11:42:59.408066
2025-08-12,64335,2025081203002419,LBBL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,50,546.1,27305.0,2025-08-12 11:43:17.740723
2025-08-12,64334,2025081203002420,LBBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,450,546.1,245745.0,2025-08-12 11:43:17.740878
2025-08-12,64182,2025081203002443,LBBL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,550,546.1,300355.0,2025-08-12 11:43:46.811130
