Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-12,45254,2025081203005995,CFCL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,7,520.0,3640.0,2025-08-12 12:47:25.683675
2025-08-12,43740,2025081203006228,CFCL,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,36,522.0,18792.0,2025-08-12 12:52:59.348727
2025-08-12,43290,2025081203006331,CFCL,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,71,522.0,37062.0,2025-08-12 12:54:49.403079
2025-08-12,43289,2025081203006332,CFCL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,29,522.0,15138.0,2025-08-12 12:54:49.403271
2025-08-12,40543,2025081203006764,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,100,522.3,52230.0,2025-08-12 13:06:12.776446
2025-08-12,40337,2025081203006797,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,50,522.3,26115.0,2025-08-12 13:07:13.661332
2025-08-12,40249,2025081203006810,CFCL,Midas Stock Broking Company Private Limited,S.P.S.A. Securities Limited,10,522.2,5222.0,2025-08-12 13:07:33.464872
2025-08-12,38516,2025081203007079,CFCL,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,5,521.0,2605.0,2025-08-12 13:15:02.483163
2025-08-12,33407,2025081203008112,CFCL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,522.2,26110.0,2025-08-12 13:38:27.995406
2025-08-12,30407,2025081203008801,CFCL,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,20,522.2,10444.0,2025-08-12 13:50:11.617707
2025-08-12,30077,2025081203008870,CFCL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,3,512.0,1536.0,2025-08-12 13:51:17.053087
2025-08-12,27100,2025081203009515,CFCL,Thrive Brokerage House Pvt. Ltd,Arun Securities (PVT) Ltd.,100,528.0,52800.0,2025-08-12 14:00:12.239163
2025-08-12,27099,2025081203009516,CFCL,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,200,528.9,105780.0,2025-08-12 14:00:12.239317
2025-08-12,27098,2025081203009517,CFCL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,70,529.0,37030.0,2025-08-12 14:00:12.239359
2025-08-12,27097,2025081203009518,CFCL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,500,529.0,264500.0,2025-08-12 14:00:12.239398
2025-08-12,27096,2025081203009519,CFCL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,100,530.0,53000.0,2025-08-12 14:00:12.239446
2025-08-12,27095,2025081203009520,CFCL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,530.0,26500.0,2025-08-12 14:00:12.239483
2025-08-12,27094,2025081203009521,CFCL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,60,530.0,31800.0,2025-08-12 14:00:12.239521
2025-08-12,27093,2025081203009522,CFCL,Thrive Brokerage House Pvt. Ltd,Aakashbhairab Securities Ltd.,420,530.0,222600.0,2025-08-12 14:00:12.239559
2025-08-12,24945,2025081203009916,CFCL,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,100,529.0,52900.0,2025-08-12 14:06:46.081510
2025-08-12,24944,2025081203009917,CFCL,Thrive Brokerage House Pvt. Ltd,Aakashbhairab Securities Ltd.,81,530.0,42930.0,2025-08-12 14:06:46.081616
2025-08-12,24943,2025081203009918,CFCL,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,10,530.0,5300.0,2025-08-12 14:06:46.081658
2025-08-12,24942,2025081203009919,CFCL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,531.9,53190.0,2025-08-12 14:06:46.081713
2025-08-12,24941,2025081203009920,CFCL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,20,532.0,10640.0,2025-08-12 14:06:46.081751
2025-08-12,24940,2025081203009921,CFCL,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,189,532.0,100548.0,2025-08-12 14:06:46.081791
2025-08-12,15002,2025081203011864,CFCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,12,526.0,6312.0,2025-08-12 14:38:47.404644
2025-08-12,15001,2025081203011865,CFCL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,42,526.0,22092.0,2025-08-12 14:38:47.404868
2025-08-12,14064,2025081203012035,CFCL,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,58,526.0,30508.0,2025-08-12 14:40:52.369877
2025-08-12,13593,2025081203012127,CFCL,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,10,525.0,5250.0,2025-08-12 14:41:56.339299
2025-08-12,13592,2025081203012128,CFCL,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,490,525.0,257250.0,2025-08-12 14:41:56.339403
2025-08-12,11566,2025081203012672,CFCL,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,10,525.0,5250.0,2025-08-12 14:45:25.544068
2025-08-12,10595,2025081203012849,CFCL,Sundhara Securities Limited,R.B.B. Securities Company Ltd,80,522.0,41760.0,2025-08-12 14:46:54.786283
2025-08-12,7779,2025081203013418,CFCL,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,50,522.0,26100.0,2025-08-12 14:51:45.723033
2025-08-12,7778,2025081203013419,CFCL,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,500,522.0,261000.0,2025-08-12 14:51:45.723134
2025-08-12,7777,2025081203013420,CFCL,Swarna Laxmi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,522.0,26100.0,2025-08-12 14:51:45.723175
2025-08-12,7311,2025081203013506,CFCL,Swarna Laxmi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,71,522.0,37062.0,2025-08-12 14:52:26.680319
2025-08-12,4771,2025081203013970,CFCL,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,209,522.0,109098.0,2025-08-12 14:55:52.438642
2025-08-12,4770,2025081203013971,CFCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,500,522.0,261000.0,2025-08-12 14:55:52.438735
2025-08-12,4769,2025081203013972,CFCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,500,522.0,261000.0,2025-08-12 14:55:52.438776
2025-08-12,4768,2025081203013973,CFCL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,10,522.0,5220.0,2025-08-12 14:55:52.438814
2025-08-12,4767,2025081203013974,CFCL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,400,522.0,208800.0,2025-08-12 14:55:52.438852
2025-08-12,4766,2025081203013975,CFCL,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,75,521.0,39075.0,2025-08-12 14:55:52.438891
2025-08-12,4765,2025081203013976,CFCL,Sundhara Securities Limited,Aryatara Investment & Securities,385,521.0,200585.0,2025-08-12 14:55:52.438929
2025-08-12,4764,2025081203013977,CFCL,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,100,520.2,52020.0,2025-08-12 14:55:52.438967
2025-08-12,4763,2025081203013978,CFCL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,521,520.1,270972.1,2025-08-12 14:55:52.439006
2025-08-12,4198,2025081203014128,CFCL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,75,524.9,39367.5,2025-08-12 14:56:35.935401
2025-08-12,4197,2025081203014129,CFCL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,90,525.0,47250.0,2025-08-12 14:56:35.935584
2025-08-12,4196,2025081203014130,CFCL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,42,526.0,22092.0,2025-08-12 14:56:35.935698
2025-08-12,4195,2025081203014131,CFCL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,526.0,26300.0,2025-08-12 14:56:35.935806
2025-08-12,3451,2025081203014299,CFCL,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,10,530.0,5300.0,2025-08-12 14:57:29.876689
2025-08-12,221,2025081203014978,CFCL,Midas Stock Broking Company Private Limited,Arun Securities (PVT) Ltd.,300,527.0,158100.0,2025-08-12 14:59:54.870133
