Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,119933,2025073003004696,ALICL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,82,525.1,43058.2,2025-07-30 11:41:39.729366
2025-07-30,119024,2025073003004862,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,12,526.0,6312.0,2025-07-30 11:43:36.360701
2025-07-30,119023,2025073003004863,ALICL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,50,525.2,26260.0,2025-07-30 11:43:36.360818
2025-07-30,119022,2025073003004864,ALICL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,22,525.1,11552.2,2025-07-30 11:43:36.360917
2025-07-30,118674,2025073003004936,ALICL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,37,525.1,19428.7,2025-07-30 11:44:27.492111
2025-07-30,116807,2025073003005279,ALICL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,25,525.2,13130.0,2025-07-30 11:48:28.978598
2025-07-30,116806,2025073003005280,ALICL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,41,525.1,21529.1,2025-07-30 11:48:28.978674
2025-07-30,116805,2025073003005281,ALICL,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,10,525.1,5251.0,2025-07-30 11:48:28.978728
2025-07-30,116804,2025073003005282,ALICL,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,525.1,5251.0,2025-07-30 11:48:28.978748
2025-07-30,116803,2025073003005283,ALICL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,67,525.1,35181.7,2025-07-30 11:48:28.978780
2025-07-30,115986,2025073003005457,ALICL,Opal Securities Investment (PVT) Ltd.,Stoxkarts Securities Limited,30,525.5,15765.0,2025-07-30 11:50:28.097226
2025-07-30,115985,2025073003005458,ALICL,Aryatara Investment & Securities,Stoxkarts Securities Limited,33,525.1,17328.3,2025-07-30 11:50:28.097316
2025-07-30,115984,2025073003005459,ALICL,Premier Securities Company Ltd.,Stoxkarts Securities Limited,60,525.0,31500.0,2025-07-30 11:50:28.097341
2025-07-30,115983,2025073003005460,ALICL,Nepal Investment And Securities Trading Private Limited,Stoxkarts Securities Limited,50,525.0,26250.0,2025-07-30 11:50:28.097366
2025-07-30,115982,2025073003005461,ALICL,ABC Securities Private Limited,Stoxkarts Securities Limited,40,525.0,21000.0,2025-07-30 11:50:28.097391
2025-07-30,115981,2025073003005462,ALICL,Trisul Securities & Invt. Ltd.,Stoxkarts Securities Limited,300,525.0,157500.0,2025-07-30 11:50:28.097414
2025-07-30,115980,2025073003005463,ALICL,Nepal Investment And Securities Trading Private Limited,Stoxkarts Securities Limited,10,524.5,5245.0,2025-07-30 11:50:28.097438
2025-07-30,115979,2025073003005464,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Stoxkarts Securities Limited,100,524.5,52450.0,2025-07-30 11:50:28.097461
2025-07-30,115978,2025073003005465,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Stoxkarts Securities Limited,500,524.3,262150.0,2025-07-30 11:50:28.097482
2025-07-30,115977,2025073003005466,ALICL,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,100,524.0,52400.0,2025-07-30 11:50:28.097504
2025-07-30,115976,2025073003005467,ALICL,Kumari Securities Private Limited,Stoxkarts Securities Limited,100,523.1,52310.0,2025-07-30 11:50:28.097523
2025-07-30,115975,2025073003005468,ALICL,Thrive Brokerage House Pvt. Ltd,Stoxkarts Securities Limited,500,522.4,261200.0,2025-07-30 11:50:28.097545
2025-07-30,115974,2025073003005469,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Stoxkarts Securities Limited,100,521.0,52100.0,2025-07-30 11:50:28.097571
2025-07-30,115973,2025073003005470,ALICL,Sumeru Securities Pvt. Ltd.,Stoxkarts Securities Limited,300,520.5,156150.0,2025-07-30 11:50:28.097592
2025-07-30,115972,2025073003005471,ALICL,Sumeru Securities Pvt. Ltd.,Stoxkarts Securities Limited,257,520.4,133742.8,2025-07-30 11:50:28.097616
2025-07-30,113761,2025073003005937,ALICL,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,10,521.5,5215.0,2025-07-30 11:55:48.755580
2025-07-30,111273,2025073003006338,ALICL,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,23,529.0,12167.0,2025-07-30 12:01:54.897609
2025-07-30,110591,2025073003006438,ALICL,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,400,529.0,211600.0,2025-07-30 12:03:47.174700
2025-07-30,108920,2025073003006718,ALICL,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,19,529.3,10056.7,2025-07-30 12:07:12.346904
2025-07-30,108803,2025073003006734,ALICL,Sri Hari Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,19,529.3,10056.7,2025-07-30 12:07:26.037353
2025-07-30,107665,2025073003006937,ALICL,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,12,525.0,6300.0,2025-07-30 12:09:25.120193
2025-07-30,104444,2025073003007637,ALICL,Infinity Securities Limited,Linch Stock Market Ltd.,15,525.0,7875.0,2025-07-30 12:14:35.855545
2025-07-30,104443,2025073003007638,ALICL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,51,525.0,26775.0,2025-07-30 12:14:35.855724
2025-07-30,103971,2025073003007783,ALICL,Primo Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,529.0,52900.0,2025-07-30 12:15:37.941044
2025-07-30,103258,2025073003007940,ALICL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,900,529.0,476100.0,2025-07-30 12:16:48.076756
2025-07-30,101114,2025073003008364,ALICL,ABC Securities Private Limited,Sweta Securities Private Limited,1,525.0,525.0,2025-07-30 12:21:49.723303
2025-07-30,101085,2025073003008368,ALICL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,141,528.0,74448.0,2025-07-30 12:21:53.498242
2025-07-30,100811,2025073003008420,ALICL,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,95,525.0,49875.0,2025-07-30 12:22:33.520999
2025-07-30,99959,2025073003008607,ALICL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,354,525.0,185850.0,2025-07-30 12:24:22.199292
2025-07-30,99958,2025073003008608,ALICL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,525.0,52500.0,2025-07-30 12:24:22.199479
2025-07-30,98168,2025073003008899,ALICL,Blue Chip Securities Ltd,ABC Securities Private Limited,200,523.5,104700.0,2025-07-30 12:28:23.652394
2025-07-30,93763,2025073003009553,ALICL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,200,524.0,104800.0,2025-07-30 12:36:56.308457
2025-07-30,93705,2025073003009562,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,40,523.7,20948.0,2025-07-30 12:37:06.708256
2025-07-30,92387,2025073003009702,ALICL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,524.0,52400.0,2025-07-30 12:39:25.937978
2025-07-30,92316,2025073003009710,ALICL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,350,524.0,183400.0,2025-07-30 12:39:32.990646
2025-07-30,91298,2025073003009922,ALICL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,15,525.0,7875.0,2025-07-30 12:41:30.879555
2025-07-30,90959,2025073003009981,ALICL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,523.8,52380.0,2025-07-30 12:42:15.191218
2025-07-30,90958,2025073003009982,ALICL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,523.8,26190.0,2025-07-30 12:42:15.191409
2025-07-30,90896,2025073003009983,ALICL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,523.8,26190.0,2025-07-30 12:42:22.977538
2025-07-30,90582,2025073003010070,ALICL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,4,525.0,2100.0,2025-07-30 12:43:06.191203
2025-07-30,89669,2025073003010222,ALICL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,150,524.0,78600.0,2025-07-30 12:45:07.027734
2025-07-30,87540,2025073003010652,ALICL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,475,524.0,248900.0,2025-07-30 12:49:55.972452
2025-07-30,87539,2025073003010653,ALICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,419,524.0,219556.0,2025-07-30 12:49:55.972671
2025-07-30,87538,2025073003010654,ALICL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,524.0,52400.0,2025-07-30 12:49:55.972759
2025-07-30,86642,2025073003010758,ALICL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,40,525.0,21000.0,2025-07-30 12:52:02.083081
2025-07-30,85912,2025073003010894,ALICL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,167,525.0,87675.0,2025-07-30 12:53:33.097748
2025-07-30,85445,2025073003011012,ALICL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,525.0,5250.0,2025-07-30 12:54:33.499893
2025-07-30,81145,2025073003011984,ALICL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,180,524.3,94374.0,2025-07-30 13:01:08.339139
2025-07-30,81144,2025073003011985,ALICL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,130,524.2,68146.0,2025-07-30 13:01:08.339346
2025-07-30,81143,2025073003011986,ALICL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,50,524.0,26200.0,2025-07-30 13:01:08.339425
2025-07-30,81142,2025073003011987,ALICL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,50,523.9,26195.0,2025-07-30 13:01:08.339501
2025-07-30,81141,2025073003011988,ALICL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,523.8,52380.0,2025-07-30 13:01:08.339575
2025-07-30,81140,2025073003011989,ALICL,Blue Chip Securities Ltd,Linch Stock Market Ltd.,300,523.7,157110.0,2025-07-30 13:01:08.339645
2025-07-30,81139,2025073003011990,ALICL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,10,523.5,5235.0,2025-07-30 13:01:08.339722
