contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042004001668,SHEL,57,17,302,323.0,97546.0,2026-04-20,186987703,2934,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-20 11:20:18.435138,Singati Hydro Energy Limited
2026042004001669,SHEL,57,58,30,323.0,9690.0,2026-04-20,186987705,2934,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-20 11:20:18.435449,Singati Hydro Energy Limited
2026042004001738,SHEL,34,57,150,325.0,48750.0,2026-04-20,186989828,2934,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-20 11:21:28.753952,Singati Hydro Energy Limited
2026042004001815,SHEL,58,25,10,323.1,3231.0,2026-04-20,186991777,2934,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-20 11:22:41.989734,Singati Hydro Energy Limited
2026042004001846,SHEL,58,60,45,323.1,14539.5,2026-04-20,186992580,2934,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-20 11:23:17.716456,Singati Hydro Energy Limited
2026042004001847,SHEL,57,60,168,323.0,54264.0,2026-04-20,186992582,2934,Aryatara Investment & Securities,Nagarik Stock Dealer ,2026-04-20 11:23:17.716651,Singati Hydro Energy Limited
2026042004001883,SHEL,34,60,100,323.0,32300.0,2026-04-20,186993214,2934,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,2026-04-20 11:23:40.080830,Singati Hydro Energy Limited
2026042004001921,SHEL,1,45,1,322.0,322.0,2026-04-20,186994295,2934,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:24:19.331461,Singati Hydro Energy Limited
2026042004001934,SHEL,45,50,10,322.5,3225.0,2026-04-20,186994650,2934,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 11:24:34.125524,Singati Hydro Energy Limited
2026042004001935,SHEL,49,50,90,322.3,29007.0,2026-04-20,186994651,2934,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 11:24:34.125725,Singati Hydro Energy Limited
2026042004001947,SHEL,7,60,100,323.0,32300.0,2026-04-20,186994750,2934,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-20 11:24:37.263070,Singati Hydro Energy Limited
2026042004001977,SHEL,41,60,87,323.0,28101.0,2026-04-20,186994923,2934,Linch Stock Market Ltd.,Nagarik Stock Dealer ,2026-04-20 11:24:45.332457,Singati Hydro Energy Limited
2026042004002117,SHEL,49,61,90,322.3,29007.0,2026-04-20,186998062,2934,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-20 11:27:11.789688,Singati Hydro Energy Limited
2026042004002118,SHEL,53,61,1162,322.2,374396.4,2026-04-20,186998063,2934,Investment Management Nepal Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-20 11:27:11.789853,Singati Hydro Energy Limited
2026042004002131,SHEL,53,61,500,322.2,161100.0,2026-04-20,186998295,2934,Investment Management Nepal Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-20 11:27:28.103569,Singati Hydro Energy Limited
2026042004002201,SHEL,14,60,30,323.0,9690.0,2026-04-20,186999554,2934,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-20 11:28:24.057027,Singati Hydro Energy Limited
2026042004002259,SHEL,1,60,28,323.0,9044.0,2026-04-20,187000116,2934,Kumari Securities Private Limited,Nagarik Stock Dealer ,2026-04-20 11:28:52.810213,Singati Hydro Energy Limited
2026042004002280,SHEL,63,60,10,323.0,3230.0,2026-04-20,187000460,2934,Himalayan Brokerage Company Limited,Nagarik Stock Dealer ,2026-04-20 11:29:09.274813,Singati Hydro Energy Limited
2026042004002285,SHEL,50,65,200,322.5,64500.0,2026-04-20,187000782,2934,Cristal Kanchanjanga Securites Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:29:22.572600,Singati Hydro Energy Limited
2026042004002286,SHEL,41,65,15,322.3,4834.5,2026-04-20,187000784,2934,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-20 11:29:22.572843,Singati Hydro Energy Limited
2026042004002287,SHEL,39,65,35,322.3,11280.5,2026-04-20,187000785,2934,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:29:22.572923,Singati Hydro Energy Limited
2026042004002383,SHEL,14,53,20,325.0,6500.0,2026-04-20,187002897,2934,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:31:01.360097,Singati Hydro Energy Limited
2026042004002384,SHEL,14,90,10,325.0,3250.0,2026-04-20,187002899,2934,Nepal Stock House (PVT) Ltd.,Sajilo Broker Limited,2026-04-20 11:31:01.360258,Singati Hydro Energy Limited
2026042004002385,SHEL,14,49,11,325.0,3575.0,2026-04-20,187002903,2934,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:31:01.360339,Singati Hydro Energy Limited
2026042004002386,SHEL,14,98,14,326.0,4564.0,2026-04-20,187002906,2934,Nepal Stock House (PVT) Ltd.,Trademow Securities Private Limited,2026-04-20 11:31:01.360468,Singati Hydro Energy Limited
2026042004002504,SHEL,34,98,50,326.0,16300.0,2026-04-20,187005132,2934,Vision Securities Pvt. Ltd,Trademow Securities Private Limited,2026-04-20 11:32:52.899071,Singati Hydro Energy Limited
2026042004002550,SHEL,34,98,50,326.0,16300.0,2026-04-20,187005774,2934,Vision Securities Pvt. Ltd,Trademow Securities Private Limited,2026-04-20 11:33:23.929262,Singati Hydro Energy Limited
2026042004002666,SHEL,58,47,10,323.2,3232.0,2026-04-20,187007147,2934,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-20 11:34:35.374697,Singati Hydro Energy Limited
2026042004002865,SHEL,42,58,10,323.5,3235.0,2026-04-20,187009225,2934,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:36:12.121749,Singati Hydro Energy Limited
2026042004002974,SHEL,58,26,180,323.2,58176.0,2026-04-20,187010453,2934,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:37:00.937739,Singati Hydro Energy Limited
2026042004003035,SHEL,72,17,400,323.1,129240.0,2026-04-20,187011552,2934,Hatemalo Financial Services Private Limited,ABC Securities Private Limited,2026-04-20 11:37:48.451620,Singati Hydro Energy Limited
2026042004003036,SHEL,50,17,250,323.0,80750.0,2026-04-20,187011554,2934,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:37:48.451692,Singati Hydro Energy Limited
2026042004003037,SHEL,39,17,350,323.0,113050.0,2026-04-20,187011555,2934,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:37:48.451717,Singati Hydro Energy Limited
2026042004003208,SHEL,45,26,100,323.1,32310.0,2026-04-20,187013414,2934,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:39:24.191187,Singati Hydro Energy Limited
2026042004003209,SHEL,39,26,100,323.0,32300.0,2026-04-20,187013415,2934,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:39:24.191609,Singati Hydro Energy Limited
2026042004003242,SHEL,39,57,15,323.0,4845.0,2026-04-20,187014454,2934,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 11:40:16.762725,Singati Hydro Energy Limited
2026042004003556,SHEL,42,37,10,322.5,3225.0,2026-04-20,187019160,2934,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-20 11:44:12.827176,Singati Hydro Energy Limited
2026042004003557,SHEL,63,37,40,322.4,12896.0,2026-04-20,187019162,2934,Himalayan Brokerage Company Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-20 11:44:12.827403,Singati Hydro Energy Limited
2026042004003644,SHEL,49,58,20,322.3,6446.0,2026-04-20,187020092,2934,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:44:59.954077,Singati Hydro Energy Limited
2026042004003645,SHEL,53,58,338,322.2,108903.6,2026-04-20,187020094,2934,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:44:59.954285,Singati Hydro Energy Limited
2026042004003646,SHEL,43,58,100,322.2,32220.0,2026-04-20,187020096,2934,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:44:59.954376,Singati Hydro Energy Limited
2026042004003647,SHEL,63,58,100,322.1,32210.0,2026-04-20,187020098,2934,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-20 11:44:59.954453,Singati Hydro Energy Limited
2026042004003648,SHEL,20,58,442,322.1,142368.2,2026-04-20,187020099,2934,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-20 11:44:59.954529,Singati Hydro Energy Limited
2026042004003750,SHEL,20,57,235,322.1,75693.5,2026-04-20,187021911,2934,Sipla Securities Private Limited,Aryatara Investment & Securities,2026-04-20 11:46:20.959762,Singati Hydro Energy Limited
2026042004003781,SHEL,20,3,10,322.1,3221.0,2026-04-20,187022343,2934,Sipla Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-20 11:46:45.207784,Singati Hydro Energy Limited
2026042004003810,SHEL,63,37,2,322.0,644.0,2026-04-20,187022885,2934,Himalayan Brokerage Company Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-20 11:47:09.512390,Singati Hydro Energy Limited
2026042004003814,SHEL,20,34,21,322.1,6764.1,2026-04-20,187022963,2934,Sipla Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-20 11:47:11.558606,Singati Hydro Energy Limited
2026042004003951,SHEL,20,43,21,322.1,6764.1,2026-04-20,187025032,2934,Sipla Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-20 11:48:52.893045,Singati Hydro Energy Limited
2026042004004037,SHEL,20,42,928,322.1,298908.8,2026-04-20,187026049,2934,Sipla Securities Private Limited,Sani Securities Company Ltd.,2026-04-20 11:49:37.988034,Singati Hydro Energy Limited
2026042004004046,SHEL,20,29,3343,322.1,1076780.3,2026-04-20,187026210,2934,Sipla Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-20 11:49:50.027629,Singati Hydro Energy Limited
2026042004004047,SHEL,34,29,527,322.1,169746.7,2026-04-20,187026212,2934,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-20 11:49:50.027876,Singati Hydro Energy Limited
2026042004004243,SHEL,20,17,5000,321.8,1609000.0,2026-04-20,187028325,2934,Sipla Securities Private Limited,ABC Securities Private Limited,2026-04-20 11:51:48.016349,Singati Hydro Energy Limited
2026042004004254,SHEL,42,22,10,321.5,3215.0,2026-04-20,187028599,2934,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 11:52:01.196818,Singati Hydro Energy Limited
2026042004004316,SHEL,63,56,10,321.2,3212.0,2026-04-20,187029721,2934,Himalayan Brokerage Company Limited,Sri Hari Securities Pvt. Ltd.,2026-04-20 11:52:41.428666,Singati Hydro Energy Limited
2026042004004412,SHEL,22,21,340,321.1,109174.0,2026-04-20,187030581,2934,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 11:53:25.031656,Singati Hydro Energy Limited
2026042004004852,SHEL,63,33,50,320.2,16010.0,2026-04-20,187037486,2934,Himalayan Brokerage Company Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:58:56.483569,Singati Hydro Energy Limited
2026042004004853,SHEL,32,33,1000,320.2,320200.0,2026-04-20,187037488,2934,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:58:56.483800,Singati Hydro Energy Limited
2026042004004854,SHEL,77,33,1000,320.2,320200.0,2026-04-20,187037490,2934,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:58:56.483890,Singati Hydro Energy Limited
2026042004004855,SHEL,22,33,915,320.1,292891.5,2026-04-20,187037491,2934,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:58:56.483974,Singati Hydro Energy Limited
2026042004004865,SHEL,22,29,88,320.1,28168.8,2026-04-20,187037714,2934,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507046,Singati Hydro Energy Limited
2026042004004866,SHEL,32,29,1000,320.0,320000.0,2026-04-20,187037716,2934,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507324,Singati Hydro Energy Limited
2026042004004867,SHEL,51,29,200,320.0,64000.0,2026-04-20,187037718,2934,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507435,Singati Hydro Energy Limited
2026042004004868,SHEL,45,29,500,320.0,160000.0,2026-04-20,187037720,2934,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507517,Singati Hydro Energy Limited
2026042004004869,SHEL,45,29,10,320.0,3200.0,2026-04-20,187037722,2934,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507598,Singati Hydro Energy Limited
2026042004004870,SHEL,43,29,1000,320.0,320000.0,2026-04-20,187037724,2934,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507679,Singati Hydro Energy Limited
2026042004004871,SHEL,43,29,1000,320.0,320000.0,2026-04-20,187037726,2934,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507757,Singati Hydro Energy Limited
2026042004004872,SHEL,29,29,20,320.0,6400.0,2026-04-20,187037728,2934,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507835,Singati Hydro Energy Limited
2026042004004873,SHEL,1,29,1182,320.0,378240.0,2026-04-20,187037729,2934,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-20 11:59:09.507957,Singati Hydro Energy Limited
2026042004004923,SHEL,1,42,318,320.0,101760.0,2026-04-20,187038304,2934,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-20 11:59:42.063431,Singati Hydro Energy Limited
2026042004004924,SHEL,58,42,20,320.0,6400.0,2026-04-20,187038306,2934,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-20 11:59:42.063823,Singati Hydro Energy Limited
2026042004004925,SHEL,57,42,162,320.0,51840.0,2026-04-20,187038307,2934,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-20 11:59:42.064059,Singati Hydro Energy Limited
2026042004004945,SHEL,57,96,10,320.0,3200.0,2026-04-20,187038573,2934,Aryatara Investment & Securities,Himalayan Securities Limited,2026-04-20 11:59:54.118556,Singati Hydro Energy Limited
2026042004005158,SHEL,16,96,10,320.1,3201.0,2026-04-20,187041585,2934,Primo Securities (PVT) Ltd.,Himalayan Securities Limited,2026-04-20 12:02:43.323757,Singati Hydro Energy Limited
2026042004005200,SHEL,21,17,21,320.2,6724.2,2026-04-20,187042209,2934,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-20 12:03:24.062526,Singati Hydro Energy Limited
2026042004005282,SHEL,21,48,187,320.2,59877.4,2026-04-20,187043490,2934,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-20 12:05:02.415169,Singati Hydro Energy Limited
2026042004005283,SHEL,16,48,313,320.2,100222.6,2026-04-20,187043491,2934,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-20 12:05:02.415391,Singati Hydro Energy Limited
2026042004005317,SHEL,16,50,1687,320.2,540177.4,2026-04-20,187043908,2934,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:05:30.416544,Singati Hydro Energy Limited
2026042004005328,SHEL,16,50,990,320.1,316899.0,2026-04-20,187044110,2934,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:05:47.590009,Singati Hydro Energy Limited
2026042004005329,SHEL,32,50,323,320.1,103392.3,2026-04-20,187044111,2934,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:05:47.590449,Singati Hydro Energy Limited
2026042004005375,SHEL,58,13,52,320.2,16650.4,2026-04-20,187044639,2934,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-20 12:06:31.550243,Singati Hydro Energy Limited
2026042004005445,SHEL,11,45,25,320.3,8007.5,2026-04-20,187045679,2934,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 12:07:53.694590,Singati Hydro Energy Limited
2026042004005448,SHEL,84,38,21,321.0,6741.0,2026-04-20,187045737,2934,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:07:57.615051,Singati Hydro Energy Limited
2026042004005449,SHEL,84,1,1500,321.0,481500.0,2026-04-20,187045740,2934,MILKY WAY SHARE BROKER COMPANY LTD ,Kumari Securities Private Limited,2026-04-20 12:07:57.615500,Singati Hydro Energy Limited
2026042004005493,SHEL,39,58,500,321.0,160500.0,2026-04-20,187046162,2934,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 12:08:35.645228,Singati Hydro Energy Limited
2026042004005494,SHEL,84,58,700,321.0,224700.0,2026-04-20,187046163,2934,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-20 12:08:35.645482,Singati Hydro Energy Limited
2026042004005634,SHEL,1,57,21,321.1,6743.1,2026-04-20,187048857,2934,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-20 12:11:31.775368,Singati Hydro Energy Limited
2026042004005748,SHEL,1,48,10,321.1,3211.0,2026-04-20,187050529,2934,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-20 12:12:59.783975,Singati Hydro Energy Limited
2026042004005947,SHEL,42,29,10,322.0,3220.0,2026-04-20,187053144,2934,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 12:16:08.096544,Singati Hydro Energy Limited
2026042004005961,SHEL,65,29,200,322.0,64400.0,2026-04-20,187053224,2934,Sharepro Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-20 12:16:12.023040,Singati Hydro Energy Limited
2026042004005962,SHEL,42,29,10,322.0,3220.0,2026-04-20,187053298,2934,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 12:16:17.884160,Singati Hydro Energy Limited
2026042004005973,SHEL,42,29,10,322.0,3220.0,2026-04-20,187053530,2934,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 12:16:29.296250,Singati Hydro Energy Limited
2026042004005984,SHEL,63,3,7,320.4,2242.8,2026-04-20,187053583,2934,Himalayan Brokerage Company Limited,Arun Securities (PVT) Ltd.,2026-04-20 12:16:32.622963,Singati Hydro Energy Limited
2026042004006107,SHEL,26,29,900,322.0,289800.0,2026-04-20,187055077,2934,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 12:18:29.068321,Singati Hydro Energy Limited
2026042004006108,SHEL,26,17,150,322.0,48300.0,2026-04-20,187055080,2934,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-04-20 12:18:29.068589,Singati Hydro Energy Limited
2026042004006262,SHEL,41,8,123,322.8,39704.4,2026-04-20,187057454,2934,Linch Stock Market Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-20 12:20:51.286362,Singati Hydro Energy Limited
2026042004006387,SHEL,65,35,100,322.1,32210.0,2026-04-20,187059731,2934,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 12:23:17.709170,Singati Hydro Energy Limited
2026042004006465,SHEL,34,8,25,322.8,8070.0,2026-04-20,187060508,2934,Vision Securities Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-04-20 12:24:23.171608,Singati Hydro Energy Limited
2026042004006479,SHEL,50,56,200,321.8,64360.0,2026-04-20,187060688,2934,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-20 12:24:34.213893,Singati Hydro Energy Limited
