contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042004005953,UMRH,74,56,70,548.9,38423.0,2026-04-20,187053165,2914,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,2026-04-20 12:16:09.800140,United IDI Mardi RB Hydropower Limited.
2026042004005954,UMRH,74,4,30,548.9,16467.0,2026-04-20,187053168,2914,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,2026-04-20 12:16:09.800338,United IDI Mardi RB Hydropower Limited.
2026042004006148,UMRH,21,26,10,549.0,5490.0,2026-04-20,187055548,2914,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-20 12:18:52.837371,United IDI Mardi RB Hydropower Limited.
2026042004006446,UMRH,37,53,150,546.2,81930.0,2026-04-20,187060376,2914,Swarna Laxmi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 12:24:10.593379,United IDI Mardi RB Hydropower Limited.
2026042004006447,UMRH,39,53,360,546.0,196560.0,2026-04-20,187060377,2914,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 12:24:10.593528,United IDI Mardi RB Hydropower Limited.
2026042004006690,UMRH,39,38,11,546.0,6006.0,2026-04-20,187062757,2914,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:27:21.453704,United IDI Mardi RB Hydropower Limited.
2026042004007219,UMRH,39,40,172,546.0,93912.0,2026-04-20,187071709,2914,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-20 12:40:48.472000,United IDI Mardi RB Hydropower Limited.
2026042004007599,UMRH,68,17,50,548.0,27400.0,2026-04-20,187077347,2914,Elite Stock House Limited,ABC Securities Private Limited,2026-04-20 12:49:48.944206,United IDI Mardi RB Hydropower Limited.
2026042004007602,UMRH,75,96,10,547.0,5470.0,2026-04-20,187077453,2914,N.I.M.B. Stock Markets Limited,Himalayan Securities Limited,2026-04-20 12:50:00.676568,United IDI Mardi RB Hydropower Limited.
2026042004007802,UMRH,75,49,11,547.0,6017.0,2026-04-20,187079847,2914,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-20 12:53:41.303138,United IDI Mardi RB Hydropower Limited.
2026042004007907,UMRH,66,6,1,530.6,530.6,2026-04-20,187081567,2914,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-20 12:56:13.582818,United IDI Mardi RB Hydropower Limited.
2026042004009480,UMRH,57,1,20,549.9,10998.0,2026-04-20,187104486,2914,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-20 13:37:10.053832,United IDI Mardi RB Hydropower Limited.
2026042004009681,UMRH,44,44,100,547.0,54700.0,2026-04-20,187108298,2914,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 13:41:15.862148,United IDI Mardi RB Hydropower Limited.
2026042004009682,UMRH,59,44,23,547.0,12581.0,2026-04-20,187108300,2914,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 13:41:15.862298,United IDI Mardi RB Hydropower Limited.
2026042004009683,UMRH,32,44,20,547.0,10940.0,2026-04-20,187108302,2914,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 13:41:15.862359,United IDI Mardi RB Hydropower Limited.
2026042004009684,UMRH,19,44,29,547.0,15863.0,2026-04-20,187108304,2914,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 13:41:15.862427,United IDI Mardi RB Hydropower Limited.
2026042004009685,UMRH,57,44,228,546.2,124533.6,2026-04-20,187108305,2914,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 13:41:15.862475,United IDI Mardi RB Hydropower Limited.
2026042004009797,UMRH,17,1,31,549.9,17046.9,2026-04-20,187110753,2914,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-20 13:44:20.874336,United IDI Mardi RB Hydropower Limited.
2026042004009798,UMRH,17,64,91,549.9,50040.9,2026-04-20,187110756,2914,ABC Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-20 13:44:20.874455,United IDI Mardi RB Hydropower Limited.
2026042004010138,UMRH,14,50,20,553.0,11060.0,2026-04-20,187120906,2914,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 13:53:35.271787,United IDI Mardi RB Hydropower Limited.
2026042004010840,UMRH,32,42,30,553.0,16590.0,2026-04-20,187131827,2914,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-20 14:09:14.196972,United IDI Mardi RB Hydropower Limited.
2026042004010981,UMRH,32,1,20,553.0,11060.0,2026-04-20,187133104,2914,Premier Securities Company Ltd.,Kumari Securities Private Limited,2026-04-20 14:10:54.295823,United IDI Mardi RB Hydropower Limited.
2026042004011154,UMRH,1,1,75,553.0,41475.0,2026-04-20,187134415,2914,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-20 14:12:49.426327,United IDI Mardi RB Hydropower Limited.
2026042004011155,UMRH,1,47,11,553.6,6089.6,2026-04-20,187134417,2914,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-20 14:12:49.426498,United IDI Mardi RB Hydropower Limited.
2026042004011156,UMRH,1,48,414,553.8,229273.2,2026-04-20,187134420,2914,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-20 14:12:49.426553,United IDI Mardi RB Hydropower Limited.
2026042004011259,UMRH,14,48,10,553.8,5538.0,2026-04-20,187135306,2914,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-20 14:14:06.071020,United IDI Mardi RB Hydropower Limited.
2026042004011391,UMRH,39,48,76,554.0,42104.0,2026-04-20,187136929,2914,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 14:16:36.015513,United IDI Mardi RB Hydropower Limited.
2026042004011418,UMRH,39,42,79,554.9,43837.1,2026-04-20,187137217,2914,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-20 14:17:01.194801,United IDI Mardi RB Hydropower Limited.
2026042004011419,UMRH,39,45,21,555.0,11655.0,2026-04-20,187137220,2914,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 14:17:01.194952,United IDI Mardi RB Hydropower Limited.
2026042004011460,UMRH,25,14,1,555.0,555.0,2026-04-20,187137671,2914,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-20 14:18:01.234965,United IDI Mardi RB Hydropower Limited.
2026042004011688,UMRH,39,1,100,554.0,55400.0,2026-04-20,187139893,2914,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-20 14:21:32.520564,United IDI Mardi RB Hydropower Limited.
2026042004011733,UMRH,39,11,20,554.0,11080.0,2026-04-20,187140135,2914,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 14:21:56.896089,United IDI Mardi RB Hydropower Limited.
2026042004012389,UMRH,39,28,200,553.0,110600.0,2026-04-20,187145705,2914,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-20 14:28:59.111613,United IDI Mardi RB Hydropower Limited.
2026042004012517,UMRH,39,38,250,553.0,138250.0,2026-04-20,187146555,2914,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 14:30:02.650267,United IDI Mardi RB Hydropower Limited.
2026042004012656,UMRH,39,38,250,552.0,138000.0,2026-04-20,187147157,2914,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 14:30:37.137200,United IDI Mardi RB Hydropower Limited.
2026042004012686,UMRH,39,33,73,552.0,40296.0,2026-04-20,187147535,2914,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 14:31:17.293161,United IDI Mardi RB Hydropower Limited.
2026042004013022,UMRH,39,21,11,552.0,6072.0,2026-04-20,187150937,2914,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 14:36:33.363020,United IDI Mardi RB Hydropower Limited.
2026042004013203,UMRH,39,45,166,552.0,91632.0,2026-04-20,187152480,2914,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 14:38:42.165386,United IDI Mardi RB Hydropower Limited.
2026042004013383,UMRH,17,45,34,552.0,18768.0,2026-04-20,187154565,2914,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 14:41:20.292184,United IDI Mardi RB Hydropower Limited.
2026042004013384,UMRH,17,50,105,554.0,58170.0,2026-04-20,187154567,2914,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 14:41:20.292295,United IDI Mardi RB Hydropower Limited.
2026042004013385,UMRH,17,1,11,554.0,6094.0,2026-04-20,187154570,2914,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-20 14:41:20.292403,United IDI Mardi RB Hydropower Limited.
2026042004013566,UMRH,6,1,10,552.0,5520.0,2026-04-20,187156888,2914,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-20 14:44:31.811372,United IDI Mardi RB Hydropower Limited.
2026042004013662,UMRH,57,1,269,552.0,148488.0,2026-04-20,187157497,2914,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-20 14:45:15.397587,United IDI Mardi RB Hydropower Limited.
2026042004014417,UMRH,52,36,11,549.1,6040.1,2026-04-20,187164285,2914,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-20 14:52:22.051555,United IDI Mardi RB Hydropower Limited.
2026042004014454,UMRH,36,43,190,550.0,104500.0,2026-04-20,187164575,2914,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:52:36.202015,United IDI Mardi RB Hydropower Limited.
2026042004014576,UMRH,36,14,87,550.0,47850.0,2026-04-20,187165341,2914,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 14:53:10.684506,United IDI Mardi RB Hydropower Limited.
2026042004015075,UMRH,13,74,30,550.1,16503.0,2026-04-20,187169120,2914,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-20 14:55:44.494688,United IDI Mardi RB Hydropower Limited.
2026042004015076,UMRH,36,74,432,550.0,237600.0,2026-04-20,187169121,2914,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-20 14:55:44.494950,United IDI Mardi RB Hydropower Limited.
2026042004016361,UMRH,11,13,300,550.2,165060.0,2026-04-20,187178865,2914,Malla & Malla Stock Broking Company Pvt. Limited,Thrive Brokerage House Pvt. Ltd,2026-04-20 14:59:46.526864,United IDI Mardi RB Hydropower Limited.
