contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042004009981,OHL,54,48,200,702.1,140420.0,2026-04-20,187118151,149,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 13:49:52.968545,Oriental Hotels Limited
2026042004009982,OHL,34,48,40,702.1,28084.0,2026-04-20,187118153,149,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-20 13:49:52.968619,Oriental Hotels Limited
2026042004009983,OHL,51,48,50,702.0,35100.0,2026-04-20,187118155,149,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 13:49:52.968694,Oriental Hotels Limited
2026042004009984,OHL,16,48,500,702.0,351000.0,2026-04-20,187118157,149,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-20 13:49:52.968767,Oriental Hotels Limited
2026042004009985,OHL,43,48,49,702.0,34398.0,2026-04-20,187118158,149,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 13:49:52.968835,Oriental Hotels Limited
2026042004009987,OHL,43,48,100,702.0,70200.0,2026-04-20,187118618,149,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 13:50:03.375359,Oriental Hotels Limited
2026042004011222,OHL,59,3,50,705.4,35270.0,2026-04-20,187134924,149,Deevyaa Securities & Stock House Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-04-20 14:13:29.356126,Oriental Hotels Limited
2026042004011223,OHL,58,3,10,705.3,7053.0,2026-04-20,187134926,149,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 14:13:29.356192,Oriental Hotels Limited
2026042004011224,OHL,53,3,50,705.2,35260.0,2026-04-20,187134928,149,Investment Management Nepal Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 14:13:29.356237,Oriental Hotels Limited
2026042004011225,OHL,45,3,25,705.0,17625.0,2026-04-20,187134930,149,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 14:13:29.356265,Oriental Hotels Limited
2026042004011226,OHL,44,3,30,705.0,21150.0,2026-04-20,187134932,149,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 14:13:29.356289,Oriental Hotels Limited
2026042004011227,OHL,33,3,28,704.0,19712.0,2026-04-20,187134933,149,Dakshinkali Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 14:13:29.356322,Oriental Hotels Limited
2026042004013481,OHL,21,25,16,715.0,11440.0,2026-04-20,187155698,149,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,2026-04-20 14:43:07.800183,Oriental Hotels Limited
2026042004013523,OHL,98,57,5,703.0,3515.0,2026-04-20,187156349,149,Trademow Securities Private Limited,Aryatara Investment & Securities,2026-04-20 14:43:56.704841,Oriental Hotels Limited
2026042004016339,OHL,33,57,40,713.0,28520.0,2026-04-20,187178497,149,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 14:59:43.222005,Oriental Hotels Limited
2026042004016354,OHL,33,50,145,713.0,103385.0,2026-04-20,187178609,149,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 14:59:45.007725,Oriental Hotels Limited
