Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,165289,2025072303000879,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,928.0,139200.0,2025-07-23 11:06:48.482039
2025-07-23,165281,2025072303000881,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,15,928.0,13920.0,2025-07-23 11:06:48.858352
2025-07-23,164733,2025072303000982,SAPDBL,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,150,928.0,139200.0,2025-07-23 11:07:26.854271
2025-07-23,164732,2025072303000983,SAPDBL,Oxford Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,150,928.2,139230.0,2025-07-23 11:07:26.854363
2025-07-23,164280,2025072303001064,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Hatemalo Financial Services Private Limited,50,928.2,46410.0,2025-07-23 11:07:53.722354
2025-07-23,164085,2025072303001105,SAPDBL,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,50,928.0,46400.0,2025-07-23 11:08:07.812672
2025-07-23,164084,2025072303001106,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,13,918.2,11936.6,2025-07-23 11:08:07.812802
2025-07-23,163787,2025072303001150,SAPDBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,44,928.2,40840.8,2025-07-23 11:08:26.841108
2025-07-23,163623,2025072303001186,SAPDBL,Primo Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,10,928.2,9282.0,2025-07-23 11:08:39.756870
2025-07-23,163574,2025072303001203,SAPDBL,Sundhara Securities Limited,ABC Securities Private Limited,20,918.3,18366.0,2025-07-23 11:08:43.564346
2025-07-23,162467,2025072303001424,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,187,918.6,171778.2,2025-07-23 11:10:02.869866
2025-07-23,162466,2025072303001425,SAPDBL,Sundhara Securities Limited,Asian Securities Private Ltd.,30,918.5,27555.0,2025-07-23 11:10:02.870099
2025-07-23,162465,2025072303001426,SAPDBL,Swarna Laxmi Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,918.3,91830.0,2025-07-23 11:10:02.870261
2025-07-23,162464,2025072303001427,SAPDBL,Sweta Securities Private Limited,Asian Securities Private Ltd.,10,918.1,9181.0,2025-07-23 11:10:02.870437
2025-07-23,162463,2025072303001428,SAPDBL,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,20,918.0,18360.0,2025-07-23 11:10:02.870607
2025-07-23,162462,2025072303001429,SAPDBL,Sweta Securities Private Limited,Asian Securities Private Ltd.,10,918.0,9180.0,2025-07-23 11:10:02.870752
2025-07-23,161854,2025072303001553,SAPDBL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,143,918.0,131274.0,2025-07-23 11:10:40.811789
2025-07-23,160313,2025072303001840,SAPDBL,ABC Securities Private Limited,Premier Securities Company Ltd.,20,918.0,18360.0,2025-07-23 11:12:14.919462
2025-07-23,160312,2025072303001841,SAPDBL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,50,918.0,45900.0,2025-07-23 11:12:14.919522
2025-07-23,160311,2025072303001842,SAPDBL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,30,918.0,27540.0,2025-07-23 11:12:14.919547
2025-07-23,160310,2025072303001843,SAPDBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,50,917.2,45860.0,2025-07-23 11:12:14.919570
2025-07-23,160309,2025072303001844,SAPDBL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,50,917.0,45850.0,2025-07-23 11:12:14.919594
2025-07-23,158919,2025072303002160,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,15,917.0,13755.0,2025-07-23 11:13:33.043244
2025-07-23,158564,2025072303002225,SAPDBL,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,35,917.0,32095.0,2025-07-23 11:13:52.770951
2025-07-23,158251,2025072303002275,SAPDBL,Pragyan Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,45,917.0,41265.0,2025-07-23 11:14:06.972555
2025-07-23,157710,2025072303002393,SAPDBL,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,20,917.0,18340.0,2025-07-23 11:14:38.264618
2025-07-23,157536,2025072303002436,SAPDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,45,915.0,41175.0,2025-07-23 11:14:47.444561
2025-07-23,155103,2025072303002938,SAPDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,30,913.0,27390.0,2025-07-23 11:16:56.382660
2025-07-23,154844,2025072303002998,SAPDBL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,20,913.1,18262.0,2025-07-23 11:17:10.460860
2025-07-23,154843,2025072303002999,SAPDBL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,17,913.1,15522.7,2025-07-23 11:17:10.461116
2025-07-23,154842,2025072303003000,SAPDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,78,913.0,71214.0,2025-07-23 11:17:10.461280
2025-07-23,154425,2025072303003090,SAPDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,212,913.0,193556.0,2025-07-23 11:17:34.325981
2025-07-23,154057,2025072303003166,SAPDBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,59,913.1,53872.9,2025-07-23 11:17:53.663151
2025-07-23,153558,2025072303003253,SAPDBL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,200,913.0,182600.0,2025-07-23 11:18:22.003602
2025-07-23,153160,2025072303003318,SAPDBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,20,913.0,18260.0,2025-07-23 11:18:44.428888
2025-07-23,151684,2025072303003582,SAPDBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,14,913.0,12782.0,2025-07-23 11:19:52.908016
2025-07-23,150618,2025072303003822,SAPDBL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,20,912.6,18252.0,2025-07-23 11:20:33.186750
2025-07-23,150617,2025072303003823,SAPDBL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,30,912.5,27375.0,2025-07-23 11:20:33.186876
2025-07-23,150616,2025072303003824,SAPDBL,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,10,912.5,9125.0,2025-07-23 11:20:33.186937
2025-07-23,150559,2025072303003830,SAPDBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,46,913.0,41998.0,2025-07-23 11:20:34.475511
2025-07-23,150558,2025072303003831,SAPDBL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,10,913.0,9130.0,2025-07-23 11:20:34.475641
2025-07-23,149452,2025072303003984,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,100,915.0,91500.0,2025-07-23 11:21:14.447714
2025-07-23,147292,2025072303004389,SAPDBL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,20,917.3,18346.0,2025-07-23 11:22:32.910417
2025-07-23,146971,2025072303004447,SAPDBL,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,50,917.3,45865.0,2025-07-23 11:22:46.733324
2025-07-23,146951,2025072303004452,SAPDBL,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,30,917.3,27519.0,2025-07-23 11:22:47.408187
2025-07-23,146919,2025072303004458,SAPDBL,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,917.3,45865.0,2025-07-23 11:22:49.315966
2025-07-23,146918,2025072303004459,SAPDBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,44,917.1,40352.4,2025-07-23 11:22:49.349210
2025-07-23,146917,2025072303004460,SAPDBL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,917.0,9170.0,2025-07-23 11:22:49.349307
2025-07-23,146916,2025072303004461,SAPDBL,Arun Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,146,917.0,133882.0,2025-07-23 11:22:49.349381
2025-07-23,146884,2025072303004468,SAPDBL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,160,917.3,146768.0,2025-07-23 11:22:50.886150
2025-07-23,146382,2025072303004531,SAPDBL,ABC Securities Private Limited,Linch Stock Market Ltd.,340,917.3,311882.0,2025-07-23 11:23:07.965599
2025-07-23,146381,2025072303004532,SAPDBL,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,154,917.0,141218.0,2025-07-23 11:23:07.965665
2025-07-23,146380,2025072303004533,SAPDBL,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,60,915.0,54900.0,2025-07-23 11:23:07.965696
2025-07-23,146379,2025072303004534,SAPDBL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,915.0,91500.0,2025-07-23 11:23:07.965721
2025-07-23,146378,2025072303004535,SAPDBL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,25,915.0,22875.0,2025-07-23 11:23:07.965758
2025-07-23,146377,2025072303004536,SAPDBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,25,913.2,22830.0,2025-07-23 11:23:07.965781
2025-07-23,146376,2025072303004537,SAPDBL,Secured Securities Ltd.,Linch Stock Market Ltd.,290,913.0,264770.0,2025-07-23 11:23:07.965804
2025-07-23,146375,2025072303004538,SAPDBL,Sweta Securities Private Limited,Linch Stock Market Ltd.,21,913.0,19173.0,2025-07-23 11:23:07.965830
2025-07-23,146374,2025072303004539,SAPDBL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,485,912.2,442417.0,2025-07-23 11:23:07.965850
2025-07-23,146196,2025072303004574,SAPDBL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,921.9,92190.0,2025-07-23 11:23:15.359521
2025-07-23,145899,2025072303004587,SAPDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,50,921.9,46095.0,2025-07-23 11:23:18.023326
2025-07-23,145898,2025072303004588,SAPDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Online Securities Pvt. Ltd.,27,922.0,24894.0,2025-07-23 11:23:18.023460
2025-07-23,144038,2025072303004824,SAPDBL,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,922.0,9220.0,2025-07-23 11:24:54.104980
2025-07-23,143739,2025072303004855,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,10,923.0,9230.0,2025-07-23 11:25:12.442804
2025-07-23,142986,2025072303004967,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,50,924.0,46200.0,2025-07-23 11:25:55.604008
2025-07-23,142818,2025072303004987,SAPDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,100,925.0,92500.0,2025-07-23 11:26:06.780572
2025-07-23,142760,2025072303004993,SAPDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,23,925.0,21275.0,2025-07-23 11:26:08.353968
2025-07-23,141800,2025072303005120,SAPDBL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,110,926.0,101860.0,2025-07-23 11:26:59.923590
2025-07-23,141682,2025072303005144,SAPDBL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,925.0,27750.0,2025-07-23 11:27:08.210246
2025-07-23,141080,2025072303005224,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,40,926.0,37040.0,2025-07-23 11:27:42.913476
2025-07-23,140581,2025072303005333,SAPDBL,Investment Management Nepal Pvt. Ltd.,Hatemalo Financial Services Private Limited,246,928.2,228337.2,2025-07-23 11:28:11.734155
2025-07-23,140442,2025072303005352,SAPDBL,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,20,928.2,18564.0,2025-07-23 11:28:21.145261
2025-07-23,139733,2025072303005483,SAPDBL,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,100,929.0,92900.0,2025-07-23 11:29:08.282741
2025-07-23,139401,2025072303005534,SAPDBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,20,926.0,18520.0,2025-07-23 11:29:32.218224
2025-07-23,135289,2025072303006296,SAPDBL,ABC Securities Private Limited,Kumari Securities Private Limited,25,926.0,23150.0,2025-07-23 11:34:05.071223
2025-07-23,135123,2025072303006324,SAPDBL,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,20,920.0,18400.0,2025-07-23 11:34:14.975385
2025-07-23,135122,2025072303006325,SAPDBL,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,65,916.0,59540.0,2025-07-23 11:34:14.975428
2025-07-23,135121,2025072303006326,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,50,915.4,45770.0,2025-07-23 11:34:14.975456
2025-07-23,135120,2025072303006327,SAPDBL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,915.1,9151.0,2025-07-23 11:34:14.975551
2025-07-23,135119,2025072303006328,SAPDBL,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,915.1,18302.0,2025-07-23 11:34:14.975597
2025-07-23,135118,2025072303006329,SAPDBL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,300,915.1,274530.0,2025-07-23 11:34:14.975634
2025-07-23,135117,2025072303006330,SAPDBL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,303,915.0,277245.0,2025-07-23 11:34:14.975664
2025-07-23,135116,2025072303006331,SAPDBL,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,45,915.0,41175.0,2025-07-23 11:34:14.975688
2025-07-23,135115,2025072303006332,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,187,915.0,171105.0,2025-07-23 11:34:14.975711
2025-07-23,134798,2025072303006389,SAPDBL,Aryatara Investment & Securities,ABC Securities Private Limited,100,925.0,92500.0,2025-07-23 11:34:30.812008
2025-07-23,134740,2025072303006394,SAPDBL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,100,925.0,92500.0,2025-07-23 11:34:33.855071
2025-07-23,133464,2025072303006611,SAPDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,920.1,92010.0,2025-07-23 11:35:45.215718
2025-07-23,132743,2025072303006744,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,13,915.0,11895.0,2025-07-23 11:36:27.995559
2025-07-23,132742,2025072303006745,SAPDBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,87,915.0,79605.0,2025-07-23 11:36:27.995712
2025-07-23,130745,2025072303007170,SAPDBL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,100,920.0,92000.0,2025-07-23 11:38:57.700927
2025-07-23,130558,2025072303007203,SAPDBL,Aryatara Investment & Securities,Asian Securities Private Ltd.,10,920.0,9200.0,2025-07-23 11:39:15.124970
2025-07-23,130557,2025072303007204,SAPDBL,Aryatara Investment & Securities,Capital Max Securities Ltd,90,920.0,82800.0,2025-07-23 11:39:15.125297
2025-07-23,130468,2025072303007220,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,10,920.0,9200.0,2025-07-23 11:39:19.519563
2025-07-23,130429,2025072303007228,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,63,920.0,57960.0,2025-07-23 11:39:22.897688
2025-07-23,129201,2025072303007473,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,27,920.0,24840.0,2025-07-23 11:41:08.007317
2025-07-23,129200,2025072303007474,SAPDBL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,10,916.1,9161.0,2025-07-23 11:41:08.007483
2025-07-23,129199,2025072303007475,SAPDBL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,92,916.0,84272.0,2025-07-23 11:41:08.007557
2025-07-23,128443,2025072303007577,SAPDBL,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,25,916.0,22900.0,2025-07-23 11:42:13.621345
2025-07-23,125694,2025072303008121,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,30,918.0,27540.0,2025-07-23 11:46:13.477124
2025-07-23,125693,2025072303008122,SAPDBL,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,170,917.0,155890.0,2025-07-23 11:46:13.477298
2025-07-23,123627,2025072303008456,SAPDBL,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,500,917.1,458550.0,2025-07-23 11:48:49.593515
2025-07-23,122213,2025072303008626,SAPDBL,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,20,918.0,18360.0,2025-07-23 11:50:43.124466
2025-07-23,122212,2025072303008627,SAPDBL,Citizens Share Broker Limited,Nabil Stock Dealer Ltd.,70,918.0,64260.0,2025-07-23 11:50:43.124646
2025-07-23,121009,2025072303008803,SAPDBL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,500,920.0,460000.0,2025-07-23 11:52:28.984794
2025-07-23,120566,2025072303008873,SAPDBL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,10,923.9,9239.0,2025-07-23 11:53:07.892011
2025-07-23,120525,2025072303008878,SAPDBL,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,10,923.9,9239.0,2025-07-23 11:53:12.125472
2025-07-23,119725,2025072303008993,SAPDBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,923.0,92300.0,2025-07-23 11:54:19.679136
2025-07-23,119655,2025072303009003,SAPDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,22,924.0,20328.0,2025-07-23 11:54:23.260539
2025-07-23,119654,2025072303009004,SAPDBL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,100,924.0,92400.0,2025-07-23 11:54:23.260711
2025-07-23,119653,2025072303009005,SAPDBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,55,924.0,50820.0,2025-07-23 11:54:23.260788
2025-07-23,119652,2025072303009006,SAPDBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,73,924.0,67452.0,2025-07-23 11:54:23.260861
2025-07-23,118300,2025072303009173,SAPDBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,27,924.0,24948.0,2025-07-23 11:55:55.884068
2025-07-23,118168,2025072303009189,SAPDBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,223,925.0,206275.0,2025-07-23 11:56:08.078646
2025-07-23,118167,2025072303009190,SAPDBL,Capital Max Securities Ltd,Trishakti Securities Public Limited,16,920.0,14720.0,2025-07-23 11:56:08.078840
2025-07-23,116246,2025072303009523,SAPDBL,Capital Max Securities Ltd,Sani Securities Company Ltd.,84,920.0,77280.0,2025-07-23 11:58:42.850826
2025-07-23,116245,2025072303009524,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,76,920.0,69920.0,2025-07-23 11:58:42.851040
2025-07-23,113967,2025072303009859,SAPDBL,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,70,923.0,64610.0,2025-07-23 12:02:09.517673
2025-07-23,113892,2025072303009878,SAPDBL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,30,921.1,27633.0,2025-07-23 12:02:16.335434
2025-07-23,113891,2025072303009879,SAPDBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,70,921.0,64470.0,2025-07-23 12:02:16.335494
2025-07-23,113828,2025072303009891,SAPDBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,140,921.0,128940.0,2025-07-23 12:02:23.735684
2025-07-23,113641,2025072303009923,SAPDBL,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,921.0,9210.0,2025-07-23 12:02:46.015994
2025-07-23,113640,2025072303009924,SAPDBL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,110,921.0,101310.0,2025-07-23 12:02:46.016245
2025-07-23,113639,2025072303009925,SAPDBL,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,135,920.1,124213.5,2025-07-23 12:02:46.016329
2025-07-23,112467,2025072303010126,SAPDBL,Linch Stock Market Ltd.,Hatemalo Financial Services Private Limited,20,923.0,18460.0,2025-07-23 12:04:38.490303
2025-07-23,112392,2025072303010135,SAPDBL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,260,920.1,239226.0,2025-07-23 12:04:46.838960
2025-07-23,112330,2025072303010150,SAPDBL,Premier Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,505,920.1,464650.5,2025-07-23 12:04:53.214755
2025-07-23,112329,2025072303010151,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,124,920.0,114080.0,2025-07-23 12:04:53.214806
2025-07-23,112328,2025072303010152,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,10,920.0,9200.0,2025-07-23 12:04:53.214835
2025-07-23,112327,2025072303010153,SAPDBL,Sweta Securities Private Limited,Pragyan Securities (PVT) Ltd.,100,920.0,92000.0,2025-07-23 12:04:53.214859
2025-07-23,112326,2025072303010154,SAPDBL,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,20,920.0,18400.0,2025-07-23 12:04:53.214883
2025-07-23,112325,2025072303010155,SAPDBL,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,55,920.0,50600.0,2025-07-23 12:04:53.214921
2025-07-23,112324,2025072303010156,SAPDBL,Sundhara Securities Limited,Pragyan Securities (PVT) Ltd.,30,920.0,27600.0,2025-07-23 12:04:53.214951
2025-07-23,112323,2025072303010157,SAPDBL,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,96,919.0,88224.0,2025-07-23 12:04:53.214982
2025-07-23,111561,2025072303010310,SAPDBL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,12,919.0,11028.0,2025-07-23 12:06:08.094486
2025-07-23,111550,2025072303010313,SAPDBL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,20,919.0,18380.0,2025-07-23 12:06:09.616228
2025-07-23,110565,2025072303010462,SAPDBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,919.0,9190.0,2025-07-23 12:07:47.447928
2025-07-23,110397,2025072303010508,SAPDBL,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,70,919.0,64330.0,2025-07-23 12:08:05.282012
2025-07-23,110396,2025072303010509,SAPDBL,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,229,918.1,210244.9,2025-07-23 12:08:05.282236
2025-07-23,110081,2025072303010567,SAPDBL,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,918.1,9181.0,2025-07-23 12:08:37.260862
2025-07-23,109715,2025072303010664,SAPDBL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,261,918.1,239624.1,2025-07-23 12:09:16.267534
2025-07-23,109651,2025072303010674,SAPDBL,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,239,918.1,219425.9,2025-07-23 12:09:20.405467
2025-07-23,109650,2025072303010675,SAPDBL,INDEX SECURITIES LIMITED,Creative Securities Pvt Ltd,200,918.1,183620.0,2025-07-23 12:09:20.405675
2025-07-23,109406,2025072303010729,SAPDBL,INDEX SECURITIES LIMITED,Trishakti Securities Public Limited,210,918.5,192885.0,2025-07-23 12:09:41.447462
2025-07-23,109063,2025072303010814,SAPDBL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,919.0,27570.0,2025-07-23 12:10:11.711214
2025-07-23,109062,2025072303010815,SAPDBL,INDEX SECURITIES LIMITED,Malla & Malla Stock Broking Company Pvt. Limited,270,918.5,247995.0,2025-07-23 12:10:11.711418
2025-07-23,108412,2025072303010951,SAPDBL,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,81,918.5,74398.5,2025-07-23 12:11:08.934768
2025-07-23,106225,2025072303011426,SAPDBL,Deevyaa Securities & Stock House Pvt. Ltd,Roadshow securities limited,100,918.0,91800.0,2025-07-23 12:13:58.125453
2025-07-23,106088,2025072303011463,SAPDBL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,20,918.0,18360.0,2025-07-23 12:14:07.699328
2025-07-23,106087,2025072303011464,SAPDBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,917.1,9171.0,2025-07-23 12:14:07.699561
