contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904001542,UPCL,16,69,50,385.4,19270.0,2026-04-09,185683963,2810,Primo Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,2026-04-09 11:19:00.119681,UNIVERSAL POWER COMPANY LTD
2026040904001543,UPCL,76,69,600,385.3,231180.0,2026-04-09,185683967,2810,Machhapuchchhre Securities Limited,INDEX SECURITIES LIMITED,2026-04-09 11:19:00.119749,UNIVERSAL POWER COMPANY LTD
2026040904001544,UPCL,7,69,150,385.2,57780.0,2026-04-09,185683969,2810,J.F. Securites (PVT) Ltd.,INDEX SECURITIES LIMITED,2026-04-09 11:19:00.119818,UNIVERSAL POWER COMPANY LTD
2026040904001545,UPCL,71,69,100,385.2,38520.0,2026-04-09,185683970,2810,SHUBHAKAMANA SECURITIES PVT. LTD,INDEX SECURITIES LIMITED,2026-04-09 11:19:00.119880,UNIVERSAL POWER COMPANY LTD
2026040904001687,UPCL,90,36,100,387.9,38790.0,2026-04-09,185685745,2810,Sajilo Broker Limited,Secured Securities Ltd.,2026-04-09 11:21:00.921613,UNIVERSAL POWER COMPANY LTD
2026040904001713,UPCL,32,69,10,387.5,3875.0,2026-04-09,185685953,2810,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-09 11:21:14.666408,UNIVERSAL POWER COMPANY LTD
2026040904001714,UPCL,51,69,50,386.0,19300.0,2026-04-09,185685955,2810,Oxford Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-09 11:21:14.666566,UNIVERSAL POWER COMPANY LTD
2026040904001715,UPCL,59,69,16,386.0,6176.0,2026-04-09,185685956,2810,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-09 11:21:14.666633,UNIVERSAL POWER COMPANY LTD
2026040904001721,UPCL,97,5,400,388.0,155200.0,2026-04-09,185685975,2810,R.B.B. Securities Company Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:21:16.605944,UNIVERSAL POWER COMPANY LTD
2026040904001763,UPCL,74,58,1,385.0,385.0,2026-04-09,185686458,2810,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-09 11:21:42.741120,UNIVERSAL POWER COMPANY LTD
2026040904001873,UPCL,74,46,4,385.3,1541.2,2026-04-09,185686954,2810,KALASH STOCK MARKET PVT. LTD.,Kalika Securities Pvt. Ltd.,2026-04-09 11:22:10.715309,UNIVERSAL POWER COMPANY LTD
2026040904001902,UPCL,10,59,10,389.0,3890.0,2026-04-09,185687203,2810,Pragyan Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:22:31.081667,UNIVERSAL POWER COMPANY LTD
2026040904001985,UPCL,32,59,75,389.0,29175.0,2026-04-09,185688084,2810,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:23:38.335258,UNIVERSAL POWER COMPANY LTD
2026040904001986,UPCL,32,38,19,389.0,7391.0,2026-04-09,185688087,2810,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:23:38.335425,UNIVERSAL POWER COMPANY LTD
2026040904002006,UPCL,36,38,71,389.0,27619.0,2026-04-09,185688216,2810,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:23:46.371235,UNIVERSAL POWER COMPANY LTD
2026040904002020,UPCL,66,3,150,390.0,58500.0,2026-04-09,185688337,2810,Miyo Securities Pvt Ltd,Arun Securities (PVT) Ltd.,2026-04-09 11:23:54.770159,UNIVERSAL POWER COMPANY LTD
2026040904002028,UPCL,36,74,429,389.0,166881.0,2026-04-09,185688493,2810,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:24:07.611540,UNIVERSAL POWER COMPANY LTD
2026040904002122,UPCL,39,74,200,389.0,77800.0,2026-04-09,185689449,2810,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:25:11.732949,UNIVERSAL POWER COMPANY LTD
2026040904002124,UPCL,32,58,100,388.0,38800.0,2026-04-09,185689482,2810,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:25:14.835509,UNIVERSAL POWER COMPANY LTD
2026040904002286,UPCL,45,74,10,389.0,3890.0,2026-04-09,185690923,2810,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:27:04.999298,UNIVERSAL POWER COMPANY LTD
2026040904002508,UPCL,74,34,100,387.2,38720.0,2026-04-09,185692953,2810,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-09 11:30:30.866869,UNIVERSAL POWER COMPANY LTD
2026040904002509,UPCL,43,34,200,387.1,77420.0,2026-04-09,185692955,2810,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:30:30.867061,UNIVERSAL POWER COMPANY LTD
2026040904002510,UPCL,35,34,200,386.0,77200.0,2026-04-09,185692956,2810,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:30:30.867168,UNIVERSAL POWER COMPANY LTD
2026040904002564,UPCL,35,81,54,386.0,20844.0,2026-04-09,185693230,2810,Kohinoor Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 11:30:57.717639,UNIVERSAL POWER COMPANY LTD
2026040904002596,UPCL,35,97,46,386.0,17756.0,2026-04-09,185693525,2810,Kohinoor Investment & Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-09 11:31:17.560027,UNIVERSAL POWER COMPANY LTD
2026040904002597,UPCL,4,97,175,386.0,67550.0,2026-04-09,185693527,2810,Opal Securities Investment (PVT) Ltd.,R.B.B. Securities Company Ltd,2026-04-09 11:31:17.560491,UNIVERSAL POWER COMPANY LTD
2026040904002598,UPCL,1,97,279,386.0,107694.0,2026-04-09,185693528,2810,Kumari Securities Private Limited,R.B.B. Securities Company Ltd,2026-04-09 11:31:17.560808,UNIVERSAL POWER COMPANY LTD
2026040904002858,UPCL,45,74,200,389.0,77800.0,2026-04-09,185695173,2810,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:33:10.335945,UNIVERSAL POWER COMPANY LTD
2026040904003118,UPCL,74,41,1,386.0,386.0,2026-04-09,185697238,2810,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-09 11:35:45.648289,UNIVERSAL POWER COMPANY LTD
2026040904003361,UPCL,86,74,161,389.0,62629.0,2026-04-09,185699214,2810,Stoxkarts Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:37:56.195896,UNIVERSAL POWER COMPANY LTD
2026040904003362,UPCL,86,49,88,389.0,34232.0,2026-04-09,185699216,2810,Stoxkarts Securities Limited,Online Securities Pvt. Ltd.,2026-04-09 11:37:56.196093,UNIVERSAL POWER COMPANY LTD
2026040904003363,UPCL,86,47,100,389.0,38900.0,2026-04-09,185699218,2810,Stoxkarts Securities Limited,Neev Securities Pvt. Ltd.,2026-04-09 11:37:56.196178,UNIVERSAL POWER COMPANY LTD
2026040904003364,UPCL,86,58,100,389.0,38900.0,2026-04-09,185699221,2810,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 11:37:56.196279,UNIVERSAL POWER COMPANY LTD
2026040904003415,UPCL,58,3,10,390.0,3900.0,2026-04-09,185699779,2810,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 11:38:33.466212,UNIVERSAL POWER COMPANY LTD
2026040904003450,UPCL,58,3,10,390.0,3900.0,2026-04-09,185700024,2810,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 11:38:54.103942,UNIVERSAL POWER COMPANY LTD
2026040904003451,UPCL,58,47,34,390.0,13260.0,2026-04-09,185700026,2810,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:38:54.104142,UNIVERSAL POWER COMPANY LTD
2026040904003525,UPCL,58,67,100,390.0,39000.0,2026-04-09,185700648,2810,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-09 11:39:37.375143,UNIVERSAL POWER COMPANY LTD
2026040904003526,UPCL,58,57,114,390.0,44460.0,2026-04-09,185700653,2810,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-09 11:39:38.171214,UNIVERSAL POWER COMPANY LTD
2026040904003545,UPCL,36,57,250,390.0,97500.0,2026-04-09,185700929,2810,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-09 11:39:58.102045,UNIVERSAL POWER COMPANY LTD
2026040904003637,UPCL,41,40,20,389.0,7780.0,2026-04-09,185701917,2810,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:41:00.532717,UNIVERSAL POWER COMPANY LTD
2026040904003638,UPCL,51,40,38,389.0,14782.0,2026-04-09,185701918,2810,Oxford Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:41:00.532813,UNIVERSAL POWER COMPANY LTD
2026040904003804,UPCL,34,91,20,389.1,7782.0,2026-04-09,185703461,2810,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,2026-04-09 11:42:54.911810,UNIVERSAL POWER COMPANY LTD
2026040904003805,UPCL,51,91,12,389.0,4668.0,2026-04-09,185703463,2810,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 11:42:54.912188,UNIVERSAL POWER COMPANY LTD
2026040904003806,UPCL,49,91,100,389.0,38900.0,2026-04-09,185703465,2810,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 11:42:54.912435,UNIVERSAL POWER COMPANY LTD
2026040904003807,UPCL,57,91,110,388.0,42680.0,2026-04-09,185703467,2810,Aryatara Investment & Securities,Citizens Share Broker Limited,2026-04-09 11:42:54.912672,UNIVERSAL POWER COMPANY LTD
2026040904003808,UPCL,41,91,20,388.0,7760.0,2026-04-09,185703469,2810,Linch Stock Market Ltd.,Citizens Share Broker Limited,2026-04-09 11:42:54.912897,UNIVERSAL POWER COMPANY LTD
2026040904003809,UPCL,25,91,282,387.1,109162.2,2026-04-09,185703471,2810,Sweta Securities Private Limited,Citizens Share Broker Limited,2026-04-09 11:42:54.913164,UNIVERSAL POWER COMPANY LTD
2026040904003810,UPCL,34,91,76,387.1,29419.6,2026-04-09,185703472,2810,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,2026-04-09 11:42:54.913408,UNIVERSAL POWER COMPANY LTD
2026040904003861,UPCL,34,91,10,387.1,3871.0,2026-04-09,185703802,2810,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,2026-04-09 11:43:23.254215,UNIVERSAL POWER COMPANY LTD
2026040904004311,UPCL,38,57,20,390.0,7800.0,2026-04-09,185707149,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-09 11:46:40.838988,UNIVERSAL POWER COMPANY LTD
2026040904004343,UPCL,48,57,116,390.0,45240.0,2026-04-09,185707316,2810,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-09 11:46:52.234650,UNIVERSAL POWER COMPANY LTD
2026040904004344,UPCL,48,58,29,390.0,11310.0,2026-04-09,185707318,2810,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 11:46:52.234859,UNIVERSAL POWER COMPANY LTD
2026040904004605,UPCL,45,28,90,391.0,35190.0,2026-04-09,185708926,2810,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 11:48:30.074758,UNIVERSAL POWER COMPANY LTD
2026040904004606,UPCL,45,54,110,391.0,43010.0,2026-04-09,185708929,2810,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 11:48:30.075126,UNIVERSAL POWER COMPANY LTD
2026040904004656,UPCL,6,54,40,391.0,15640.0,2026-04-09,185709302,2810,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 11:48:51.925992,UNIVERSAL POWER COMPANY LTD
2026040904004724,UPCL,48,38,55,391.4,21527.0,2026-04-09,185709699,2810,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:49:14.086503,UNIVERSAL POWER COMPANY LTD
2026040904004856,UPCL,48,38,40,391.4,15656.0,2026-04-09,185710707,2810,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:50:21.970267,UNIVERSAL POWER COMPANY LTD
2026040904004933,UPCL,35,86,300,391.5,117450.0,2026-04-09,185711340,2810,Kohinoor Investment & Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-09 11:51:06.524196,UNIVERSAL POWER COMPANY LTD
2026040904004964,UPCL,35,41,45,391.5,17617.5,2026-04-09,185711500,2810,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 11:51:16.427820,UNIVERSAL POWER COMPANY LTD
2026040904005000,UPCL,35,29,205,391.6,80278.0,2026-04-09,185711738,2810,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 11:51:35.001111,UNIVERSAL POWER COMPANY LTD
2026040904005110,UPCL,21,39,40,391.7,15668.0,2026-04-09,185712501,2810,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:52:19.658455,UNIVERSAL POWER COMPANY LTD
2026040904005126,UPCL,22,39,460,391.7,180182.0,2026-04-09,185712624,2810,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:52:25.787119,UNIVERSAL POWER COMPANY LTD
2026040904005164,UPCL,22,39,40,391.7,15668.0,2026-04-09,185712803,2810,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:52:35.949597,UNIVERSAL POWER COMPANY LTD
2026040904005165,UPCL,57,39,319,391.7,124952.3,2026-04-09,185712805,2810,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-09 11:52:35.950058,UNIVERSAL POWER COMPANY LTD
2026040904005214,UPCL,35,33,100,391.6,39160.0,2026-04-09,185713136,2810,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:52:56.143696,UNIVERSAL POWER COMPANY LTD
2026040904005287,UPCL,35,44,188,391.6,73620.8,2026-04-09,185713628,2810,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:53:23.854101,UNIVERSAL POWER COMPANY LTD
2026040904005345,UPCL,35,38,162,391.6,63439.2,2026-04-09,185714005,2810,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:53:47.293553,UNIVERSAL POWER COMPANY LTD
2026040904005346,UPCL,39,38,338,391.1,132191.8,2026-04-09,185714006,2810,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:53:47.293753,UNIVERSAL POWER COMPANY LTD
2026040904005375,UPCL,57,38,39,391.6,15272.4,2026-04-09,185714305,2810,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:54:05.217783,UNIVERSAL POWER COMPANY LTD
2026040904005448,UPCL,39,16,420,391.1,164262.0,2026-04-09,185714726,2810,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:54:32.033789,UNIVERSAL POWER COMPANY LTD
2026040904005450,UPCL,39,39,242,391.1,94646.2,2026-04-09,185714795,2810,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:54:35.642911,UNIVERSAL POWER COMPANY LTD
2026040904005505,UPCL,6,74,560,391.0,218960.0,2026-04-09,185715149,2810,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:54:57.369625,UNIVERSAL POWER COMPANY LTD
2026040904005506,UPCL,41,74,20,391.0,7820.0,2026-04-09,185715151,2810,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:54:57.369843,UNIVERSAL POWER COMPANY LTD
2026040904005507,UPCL,48,74,300,391.0,117300.0,2026-04-09,185715153,2810,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:54:57.369925,UNIVERSAL POWER COMPANY LTD
2026040904005508,UPCL,81,74,120,391.0,46920.0,2026-04-09,185715154,2810,Aakashbhairab Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:54:57.370007,UNIVERSAL POWER COMPANY LTD
2026040904005556,UPCL,81,39,385,391.0,150535.0,2026-04-09,185715537,2810,Aakashbhairab Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:55:17.275069,UNIVERSAL POWER COMPANY LTD
2026040904005566,UPCL,32,58,100,390.1,39010.0,2026-04-09,185715613,2810,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:55:20.663171,UNIVERSAL POWER COMPANY LTD
2026040904005567,UPCL,94,58,400,390.0,156000.0,2026-04-09,185715615,2810,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-09 11:55:20.663267,UNIVERSAL POWER COMPANY LTD
2026040904005627,UPCL,94,28,100,390.0,39000.0,2026-04-09,185715977,2810,K.B.L. Securities Limited ,Shree Krishna Securities Ltd.,2026-04-09 11:55:43.342250,UNIVERSAL POWER COMPANY LTD
2026040904005628,UPCL,41,28,20,390.0,7800.0,2026-04-09,185715979,2810,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-09 11:55:43.342648,UNIVERSAL POWER COMPANY LTD
2026040904005629,UPCL,44,28,60,390.0,23400.0,2026-04-09,185715981,2810,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 11:55:43.342894,UNIVERSAL POWER COMPANY LTD
2026040904005630,UPCL,58,28,50,390.0,19500.0,2026-04-09,185715983,2810,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 11:55:43.343134,UNIVERSAL POWER COMPANY LTD
2026040904005662,UPCL,11,28,100,390.0,39000.0,2026-04-09,185716225,2810,Malla & Malla Stock Broking Company Pvt. Limited,Shree Krishna Securities Ltd.,2026-04-09 11:55:53.069679,UNIVERSAL POWER COMPANY LTD
2026040904005787,UPCL,49,22,385,389.1,149803.5,2026-04-09,185717111,2810,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:56:32.846122,UNIVERSAL POWER COMPANY LTD
2026040904005804,UPCL,49,56,200,389.0,77800.0,2026-04-09,185717178,2810,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:56:36.256127,UNIVERSAL POWER COMPANY LTD
2026040904005914,UPCL,86,22,115,389.1,44746.5,2026-04-09,185717781,2810,Stoxkarts Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 11:57:03.144461,UNIVERSAL POWER COMPANY LTD
2026040904006118,UPCL,52,58,500,388.0,194000.0,2026-04-09,185719270,2810,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 11:58:30.028022,UNIVERSAL POWER COMPANY LTD
2026040904006196,UPCL,38,58,21,388.0,8148.0,2026-04-09,185719797,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:59:06.532302,UNIVERSAL POWER COMPANY LTD
2026040904006197,UPCL,34,58,914,387.5,354175.0,2026-04-09,185719799,2810,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:59:06.532698,UNIVERSAL POWER COMPANY LTD
2026040904006230,UPCL,39,58,10,387.5,3875.0,2026-04-09,185720067,2810,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:59:24.558472,UNIVERSAL POWER COMPANY LTD
2026040904006270,UPCL,21,58,355,387.5,137562.5,2026-04-09,185720272,2810,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:59:36.340161,UNIVERSAL POWER COMPANY LTD
2026040904006293,UPCL,21,16,220,387.5,85250.0,2026-04-09,185720618,2810,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:59:59.981231,UNIVERSAL POWER COMPANY LTD
2026040904006341,UPCL,21,58,675,387.5,261562.5,2026-04-09,185721043,2810,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:00:32.134764,UNIVERSAL POWER COMPANY LTD
2026040904006342,UPCL,47,58,415,387.4,160771.0,2026-04-09,185721044,2810,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:00:32.135005,UNIVERSAL POWER COMPANY LTD
2026040904006356,UPCL,21,46,14,387.5,5425.0,2026-04-09,185721106,2810,Midas Stock Broking Company Private Limited,Kalika Securities Pvt. Ltd.,2026-04-09 12:00:38.047911,UNIVERSAL POWER COMPANY LTD
2026040904006524,UPCL,21,39,100,387.5,38750.0,2026-04-09,185722520,2810,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:02:26.871608,UNIVERSAL POWER COMPANY LTD
2026040904006532,UPCL,21,39,58,387.5,22475.0,2026-04-09,185722586,2810,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:02:31.896357,UNIVERSAL POWER COMPANY LTD
2026040904006562,UPCL,25,5,200,389.0,77800.0,2026-04-09,185722919,2810,Sweta Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:02:58.827726,UNIVERSAL POWER COMPANY LTD
2026040904006579,UPCL,72,5,995,389.0,387055.0,2026-04-09,185723128,2810,Hatemalo Financial Services Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:03:14.854992,UNIVERSAL POWER COMPANY LTD
2026040904006689,UPCL,14,34,500,389.8,194900.0,2026-04-09,185724048,2810,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:04:34.834888,UNIVERSAL POWER COMPANY LTD
2026040904006690,UPCL,14,26,3000,389.9,1169700.0,2026-04-09,185724050,2810,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 12:04:34.835125,UNIVERSAL POWER COMPANY LTD
2026040904006691,UPCL,14,28,4500,390.0,1755000.0,2026-04-09,185724053,2810,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-09 12:04:34.835221,UNIVERSAL POWER COMPANY LTD
2026040904006710,UPCL,72,90,100,389.0,38900.0,2026-04-09,185724228,2810,Hatemalo Financial Services Private Limited,Sajilo Broker Limited,2026-04-09 12:04:56.310577,UNIVERSAL POWER COMPANY LTD
2026040904007133,UPCL,41,28,30,390.0,11700.0,2026-04-09,185726601,2810,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-09 12:07:48.580896,UNIVERSAL POWER COMPANY LTD
2026040904007219,UPCL,5,28,140,390.0,54600.0,2026-04-09,185727238,2810,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-09 12:08:24.908505,UNIVERSAL POWER COMPANY LTD
2026040904007220,UPCL,5,58,586,390.0,228540.0,2026-04-09,185727240,2810,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:08:24.908743,UNIVERSAL POWER COMPANY LTD
2026040904007221,UPCL,5,58,274,390.0,106860.0,2026-04-09,185727243,2810,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:08:24.908839,UNIVERSAL POWER COMPANY LTD
2026040904007233,UPCL,58,58,51,390.0,19890.0,2026-04-09,185727433,2810,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:08:42.191878,UNIVERSAL POWER COMPANY LTD
2026040904007315,UPCL,34,58,10,390.0,3900.0,2026-04-09,185728339,2810,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:09:43.684760,UNIVERSAL POWER COMPANY LTD
