contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904000600,RADHI,19,1,200,819.0,163800.0,2026-04-09,185674979,2776,Nepal Investment And Securities Trading Private Limited,Kumari Securities Private Limited,2026-04-09 11:09:06.150257,Radhi Bidyut Company Ltd
2026040904000651,RADHI,7,77,50,818.0,40900.0,2026-04-09,185675209,2776,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:09:22.882569,Radhi Bidyut Company Ltd
2026040904000652,RADHI,34,77,950,817.1,776245.0,2026-04-09,185675210,2776,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-09 11:09:22.882685,Radhi Bidyut Company Ltd
2026040904000733,RADHI,34,77,20,817.2,16344.0,2026-04-09,185675905,2776,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-09 11:10:03.816869,Radhi Bidyut Company Ltd
2026040904000734,RADHI,20,77,980,817.2,800856.0,2026-04-09,185675906,2776,Sipla Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-09 11:10:03.816983,Radhi Bidyut Company Ltd
2026040904001813,RADHI,95,34,100,826.0,82600.0,2026-04-09,185686659,2776,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,2026-04-09 11:21:54.331018,Radhi Bidyut Company Ltd
2026040904001975,RADHI,38,34,600,826.0,495600.0,2026-04-09,185687973,2776,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:23:26.525887,Radhi Bidyut Company Ltd
2026040904002331,RADHI,39,34,500,820.0,410000.0,2026-04-09,185691257,2776,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:27:38.142597,Radhi Bidyut Company Ltd
2026040904002343,RADHI,54,34,100,820.0,82000.0,2026-04-09,185691431,2776,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:27:45.427591,Radhi Bidyut Company Ltd
2026040904002381,RADHI,59,53,200,820.0,164000.0,2026-04-09,185691767,2776,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:28:19.280677,Radhi Bidyut Company Ltd
2026040904002382,RADHI,51,53,100,820.0,82000.0,2026-04-09,185691768,2776,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:28:19.280802,Radhi Bidyut Company Ltd
2026040904002589,RADHI,58,34,500,824.0,412000.0,2026-04-09,185693461,2776,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:31:12.086054,Radhi Bidyut Company Ltd
2026040904003276,RADHI,81,53,110,826.9,90959.0,2026-04-09,185698766,2776,Aakashbhairab Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:37:21.708109,Radhi Bidyut Company Ltd
2026040904003277,RADHI,81,7,10,827.0,8270.0,2026-04-09,185698768,2776,Aakashbhairab Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:37:21.708360,Radhi Bidyut Company Ltd
2026040904003278,RADHI,81,53,180,829.8,149364.0,2026-04-09,185698771,2776,Aakashbhairab Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:37:21.708515,Radhi Bidyut Company Ltd
2026040904003329,RADHI,36,53,20,829.8,16596.0,2026-04-09,185699094,2776,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:37:49.409818,Radhi Bidyut Company Ltd
2026040904003369,RADHI,8,34,250,829.9,207475.0,2026-04-09,185699245,2776,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:37:58.390208,Radhi Bidyut Company Ltd
2026040904003436,RADHI,8,34,20,829.9,16598.0,2026-04-09,185699959,2776,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:38:49.219109,Radhi Bidyut Company Ltd
2026040904003474,RADHI,36,57,30,829.8,24894.0,2026-04-09,185700229,2776,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-09 11:39:05.692398,Radhi Bidyut Company Ltd
2026040904003583,RADHI,51,39,5,820.0,4100.0,2026-04-09,185701288,2776,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:40:24.385276,Radhi Bidyut Company Ltd
2026040904003681,RADHI,58,53,100,827.0,82700.0,2026-04-09,185702214,2776,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:41:29.802236,Radhi Bidyut Company Ltd
2026040904003682,RADHI,58,53,100,827.0,82700.0,2026-04-09,185702216,2776,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:41:29.802516,Radhi Bidyut Company Ltd
2026040904003683,RADHI,58,39,5000,828.0,4140000.0,2026-04-09,185702218,2776,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:41:29.802674,Radhi Bidyut Company Ltd
2026040904003684,RADHI,58,4,75,828.0,62100.0,2026-04-09,185702220,2776,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:41:29.802813,Radhi Bidyut Company Ltd
2026040904003685,RADHI,58,34,300,828.9,248670.0,2026-04-09,185702264,2776,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:41:29.802952,Radhi Bidyut Company Ltd
2026040904003686,RADHI,58,57,1070,829.0,887030.0,2026-04-09,185702266,2776,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-09 11:41:29.803096,Radhi Bidyut Company Ltd
2026040904003687,RADHI,58,34,30,829.9,24897.0,2026-04-09,185702268,2776,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:41:29.803238,Radhi Bidyut Company Ltd
2026040904003688,RADHI,58,45,500,830.0,415000.0,2026-04-09,185702270,2776,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:41:29.803396,Radhi Bidyut Company Ltd
2026040904003689,RADHI,58,21,50,830.0,41500.0,2026-04-09,185702272,2776,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:41:29.803539,Radhi Bidyut Company Ltd
2026040904003690,RADHI,58,4,456,830.0,378480.0,2026-04-09,185702274,2776,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:41:29.803683,Radhi Bidyut Company Ltd
2026040904003749,RADHI,86,54,28,833.0,23324.0,2026-04-09,185702940,2776,Stoxkarts Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-09 11:42:25.258108,Radhi Bidyut Company Ltd
2026040904003750,RADHI,86,74,500,833.5,416750.0,2026-04-09,185702942,2776,Stoxkarts Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:42:25.258196,Radhi Bidyut Company Ltd
2026040904003751,RADHI,86,16,500,834.5,417250.0,2026-04-09,185702944,2776,Stoxkarts Securities Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:42:25.258284,Radhi Bidyut Company Ltd
2026040904003752,RADHI,86,39,2000,834.9,1669800.0,2026-04-09,185702946,2776,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:42:25.258380,Radhi Bidyut Company Ltd
2026040904003753,RADHI,86,16,1972,835.0,1646620.0,2026-04-09,185702949,2776,Stoxkarts Securities Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:42:25.258444,Radhi Bidyut Company Ltd
2026040904004043,RADHI,53,16,28,835.0,23380.0,2026-04-09,185705190,2776,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:44:52.930170,Radhi Bidyut Company Ltd
2026040904004044,RADHI,53,40,472,838.9,395960.8,2026-04-09,185705193,2776,Investment Management Nepal Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:44:52.930426,Radhi Bidyut Company Ltd
2026040904004670,RADHI,34,81,500,835.0,417500.0,2026-04-09,185709441,2776,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,2026-04-09 11:49:00.817403,Radhi Bidyut Company Ltd
2026040904004795,RADHI,58,65,14,838.8,11743.2,2026-04-09,185710241,2776,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-09 11:49:53.110669,Radhi Bidyut Company Ltd
2026040904004975,RADHI,26,65,186,838.8,156016.8,2026-04-09,185711646,2776,Asian Securities Private Ltd.,Sharepro Securities Private Limited,2026-04-09 11:51:27.452992,Radhi Bidyut Company Ltd
2026040904004976,RADHI,26,53,100,838.8,83880.0,2026-04-09,185711648,2776,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:51:27.453220,Radhi Bidyut Company Ltd
2026040904004977,RADHI,26,53,94,838.8,78847.2,2026-04-09,185711651,2776,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:51:27.453276,Radhi Bidyut Company Ltd
2026040904005032,RADHI,50,40,78,838.9,65434.2,2026-04-09,185712076,2776,Cristal Kanchanjanga Securites Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:51:59.045942,Radhi Bidyut Company Ltd
2026040904005033,RADHI,50,81,122,838.9,102345.8,2026-04-09,185712079,2776,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 11:51:59.046215,Radhi Bidyut Company Ltd
2026040904005122,RADHI,38,81,378,838.9,317104.2,2026-04-09,185712596,2776,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 11:52:24.621067,Radhi Bidyut Company Ltd
2026040904005123,RADHI,38,81,122,839.0,102358.0,2026-04-09,185712599,2776,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 11:52:24.621357,Radhi Bidyut Company Ltd
2026040904005237,RADHI,43,81,378,839.0,317142.0,2026-04-09,185713242,2776,South Asian Bulls Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 11:53:01.893703,Radhi Bidyut Company Ltd
2026040904005238,RADHI,43,39,122,839.0,102358.0,2026-04-09,185713245,2776,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:53:01.893885,Radhi Bidyut Company Ltd
2026040904005299,RADHI,38,39,1000,839.0,839000.0,2026-04-09,185713695,2776,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:53:29.867266,Radhi Bidyut Company Ltd
2026040904005385,RADHI,43,39,90,839.0,75510.0,2026-04-09,185714385,2776,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:54:11.400583,Radhi Bidyut Company Ltd
2026040904005449,RADHI,34,16,200,838.0,167600.0,2026-04-09,185714733,2776,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-09 11:54:32.952751,Radhi Bidyut Company Ltd
2026040904005536,RADHI,42,21,50,837.0,41850.0,2026-04-09,185715373,2776,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:55:09.188442,Radhi Bidyut Company Ltd
2026040904005537,RADHI,60,21,450,837.0,376650.0,2026-04-09,185715374,2776,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,2026-04-09 11:55:09.188625,Radhi Bidyut Company Ltd
2026040904005538,RADHI,60,91,50,837.0,41850.0,2026-04-09,185715381,2776,Nagarik Stock Dealer ,Citizens Share Broker Limited,2026-04-09 11:55:09.859789,Radhi Bidyut Company Ltd
2026040904005539,RADHI,19,91,50,837.0,41850.0,2026-04-09,185715382,2776,Nepal Investment And Securities Trading Private Limited,Citizens Share Broker Limited,2026-04-09 11:55:09.860037,Radhi Bidyut Company Ltd
2026040904005577,RADHI,38,16,95,838.0,79610.0,2026-04-09,185715681,2776,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:55:24.101620,Radhi Bidyut Company Ltd
2026040904005656,RADHI,19,13,10,837.0,8370.0,2026-04-09,185716174,2776,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:55:50.494155,Radhi Bidyut Company Ltd
2026040904005743,RADHI,19,70,90,837.0,75330.0,2026-04-09,185716821,2776,Nepal Investment And Securities Trading Private Limited,Infinity Securities Limited,2026-04-09 11:56:18.718761,Radhi Bidyut Company Ltd
2026040904005744,RADHI,64,70,1910,836.2,1597142.0,2026-04-09,185716822,2776,SUN SECURITIES PVT LTD,Infinity Securities Limited,2026-04-09 11:56:18.718895,Radhi Bidyut Company Ltd
2026040904005769,RADHI,64,81,90,836.2,75258.0,2026-04-09,185716965,2776,SUN SECURITIES PVT LTD,Aakashbhairab Securities Ltd.,2026-04-09 11:56:26.062930,Radhi Bidyut Company Ltd
2026040904005770,RADHI,44,81,410,836.2,342842.0,2026-04-09,185716966,2776,Dynamic Money Managers Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 11:56:26.063131,Radhi Bidyut Company Ltd
2026040904005824,RADHI,44,54,75,836.2,62715.0,2026-04-09,185717318,2776,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 11:56:43.953814,Radhi Bidyut Company Ltd
2026040904005854,RADHI,44,45,15,836.2,12543.0,2026-04-09,185717481,2776,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:56:48.328065,Radhi Bidyut Company Ltd
2026040904005940,RADHI,34,81,200,833.3,166660.0,2026-04-09,185718004,2776,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,2026-04-09 11:57:11.311333,Radhi Bidyut Company Ltd
2026040904006014,RADHI,34,71,300,833.3,249990.0,2026-04-09,185718496,2776,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:57:42.638562,Radhi Bidyut Company Ltd
2026040904006260,RADHI,33,45,500,832.0,416000.0,2026-04-09,185720229,2776,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:59:33.978527,Radhi Bidyut Company Ltd
2026040904006291,RADHI,26,72,10,831.2,8312.0,2026-04-09,185720592,2776,Asian Securities Private Ltd.,Hatemalo Financial Services Private Limited,2026-04-09 11:59:58.829365,Radhi Bidyut Company Ltd
2026040904006305,RADHI,26,59,490,831.2,407288.0,2026-04-09,185720705,2776,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:00:10.440305,Radhi Bidyut Company Ltd
2026040904006306,RADHI,32,59,10,831.0,8310.0,2026-04-09,185720706,2776,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:00:10.440515,Radhi Bidyut Company Ltd
2026040904006329,RADHI,32,86,190,831.0,157890.0,2026-04-09,185720859,2776,Premier Securities Company Ltd.,Stoxkarts Securities Limited,2026-04-09 12:00:23.353702,Radhi Bidyut Company Ltd
2026040904006403,RADHI,32,86,110,831.0,91410.0,2026-04-09,185721496,2776,Premier Securities Company Ltd.,Stoxkarts Securities Limited,2026-04-09 12:01:05.608515,Radhi Bidyut Company Ltd
2026040904006436,RADHI,32,74,200,831.0,166200.0,2026-04-09,185721880,2776,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:01:32.262751,Radhi Bidyut Company Ltd
2026040904006519,RADHI,4,8,500,831.9,415950.0,2026-04-09,185722444,2776,Opal Securities Investment (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 12:02:18.901452,Radhi Bidyut Company Ltd
2026040904006533,RADHI,4,45,500,832.0,416000.0,2026-04-09,185722593,2776,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:02:32.066369,Radhi Bidyut Company Ltd
2026040904006536,RADHI,16,45,500,832.0,416000.0,2026-04-09,185722622,2776,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:02:33.708082,Radhi Bidyut Company Ltd
2026040904006551,RADHI,60,45,10,832.0,8320.0,2026-04-09,185722859,2776,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:02:52.941418,Radhi Bidyut Company Ltd
2026040904006566,RADHI,32,45,200,832.0,166400.0,2026-04-09,185723001,2776,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:03:05.972949,Radhi Bidyut Company Ltd
2026040904006610,RADHI,64,45,200,832.0,166400.0,2026-04-09,185723419,2776,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:03:38.071161,Radhi Bidyut Company Ltd
2026040904006678,RADHI,34,16,4,820.0,3280.0,2026-04-09,185723929,2776,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-09 12:04:23.201915,Radhi Bidyut Company Ltd
2026040904007064,RADHI,32,45,90,831.0,74790.0,2026-04-09,185726026,2776,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:07:05.220996,Radhi Bidyut Company Ltd
2026040904007179,RADHI,58,97,52,830.0,43160.0,2026-04-09,185726871,2776,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,2026-04-09 12:08:09.313180,Radhi Bidyut Company Ltd
2026040904007180,RADHI,58,97,150,829.0,124350.0,2026-04-09,185726873,2776,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,2026-04-09 12:08:09.313405,Radhi Bidyut Company Ltd
2026040904007181,RADHI,32,97,600,827.4,496440.0,2026-04-09,185726875,2776,Premier Securities Company Ltd.,R.B.B. Securities Company Ltd,2026-04-09 12:08:09.313473,Radhi Bidyut Company Ltd
2026040904007182,RADHI,45,97,100,827.3,82730.0,2026-04-09,185726877,2776,Imperial Securities Company Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-09 12:08:09.313535,Radhi Bidyut Company Ltd
2026040904007183,RADHI,64,97,98,827.2,81065.6,2026-04-09,185726878,2776,SUN SECURITIES PVT LTD,R.B.B. Securities Company Ltd,2026-04-09 12:08:09.313595,Radhi Bidyut Company Ltd
2026040904008010,RADHI,58,36,13,829.0,10777.0,2026-04-09,185734098,2776,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 12:16:19.086870,Radhi Bidyut Company Ltd
2026040904008598,RADHI,42,34,85,831.0,70635.0,2026-04-09,185738327,2776,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:21:03.815777,Radhi Bidyut Company Ltd
2026040904008599,RADHI,70,34,15,830.1,12451.5,2026-04-09,185738328,2776,Infinity Securities Limited,Vision Securities Pvt. Ltd,2026-04-09 12:21:03.815931,Radhi Bidyut Company Ltd
2026040904008903,RADHI,34,14,10,835.0,8350.0,2026-04-09,185741057,2776,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 12:24:10.546480,Radhi Bidyut Company Ltd
2026040904009199,RADHI,18,14,490,835.0,409150.0,2026-04-09,185744100,2776,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 12:27:52.620270,Radhi Bidyut Company Ltd
2026040904009200,RADHI,18,42,10,835.0,8350.0,2026-04-09,185744105,2776,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,2026-04-09 12:27:52.620694,Radhi Bidyut Company Ltd
2026040904009254,RADHI,58,42,190,835.0,158650.0,2026-04-09,185744560,2776,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:28:27.517609,Radhi Bidyut Company Ltd
2026040904009255,RADHI,58,34,50,835.0,41750.0,2026-04-09,185744562,2776,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:28:27.517803,Radhi Bidyut Company Ltd
2026040904009256,RADHI,58,65,100,836.0,83600.0,2026-04-09,185744564,2776,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-09 12:28:27.517869,Radhi Bidyut Company Ltd
2026040904009257,RADHI,58,21,500,836.1,418050.0,2026-04-09,185744567,2776,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 12:28:27.517932,Radhi Bidyut Company Ltd
2026040904009375,RADHI,40,81,500,837.0,418500.0,2026-04-09,185745452,2776,Creative Securities Pvt Ltd,Aakashbhairab Securities Ltd.,2026-04-09 12:29:28.466564,Radhi Bidyut Company Ltd
2026040904009376,RADHI,40,8,500,837.9,418950.0,2026-04-09,185745454,2776,Creative Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-04-09 12:29:28.466792,Radhi Bidyut Company Ltd
2026040904009377,RADHI,40,16,1000,838.0,838000.0,2026-04-09,185745457,2776,Creative Securities Pvt Ltd,Primo Securities (PVT) Ltd.,2026-04-09 12:29:28.466860,Radhi Bidyut Company Ltd
2026040904009392,RADHI,83,16,205,838.0,171790.0,2026-04-09,185745692,2776,Sanima Securities Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:29:43.651390,Radhi Bidyut Company Ltd
2026040904009393,RADHI,83,39,788,839.0,661132.0,2026-04-09,185745694,2776,Sanima Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:29:43.651699,Radhi Bidyut Company Ltd
2026040904009394,RADHI,83,74,500,839.0,419500.0,2026-04-09,185745696,2776,Sanima Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:29:43.651891,Radhi Bidyut Company Ltd
2026040904009466,RADHI,43,99,150,839.9,125985.0,2026-04-09,185746226,2776,South Asian Bulls Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-09 12:30:12.254137,Radhi Bidyut Company Ltd
2026040904009467,RADHI,43,57,22,839.9,18477.8,2026-04-09,185746228,2776,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:30:12.254304,Radhi Bidyut Company Ltd
2026040904009468,RADHI,43,16,1018,840.0,855120.0,2026-04-09,185746231,2776,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:30:12.254411,Radhi Bidyut Company Ltd
2026040904009498,RADHI,83,81,100,839.0,83900.0,2026-04-09,185746412,2776,Sanima Securities Limited,Aakashbhairab Securities Ltd.,2026-04-09 12:30:26.191146,Radhi Bidyut Company Ltd
2026040904010067,RADHI,38,38,2,823.0,1646.0,2026-04-09,185750626,2776,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:35:05.166093,Radhi Bidyut Company Ltd
2026040904010319,RADHI,70,5,43,834.0,35862.0,2026-04-09,185752434,2776,Infinity Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:37:26.632102,Radhi Bidyut Company Ltd
2026040904010367,RADHI,64,16,250,833.1,208275.0,2026-04-09,185752794,2776,SUN SECURITIES PVT LTD,Primo Securities (PVT) Ltd.,2026-04-09 12:37:49.009896,Radhi Bidyut Company Ltd
2026040904010923,RADHI,38,6,400,834.1,333640.0,2026-04-09,185757335,2776,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:43:32.642988,Radhi Bidyut Company Ltd
2026040904010924,RADHI,81,6,200,834.0,166800.0,2026-04-09,185757336,2776,Aakashbhairab Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:43:32.643177,Radhi Bidyut Company Ltd
2026040904011037,RADHI,32,33,150,837.7,125655.0,2026-04-09,185758014,2776,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:44:33.568147,Radhi Bidyut Company Ltd
2026040904011038,RADHI,32,74,200,837.8,167560.0,2026-04-09,185758016,2776,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:44:33.568385,Radhi Bidyut Company Ltd
2026040904011039,RADHI,32,52,10,838.0,8380.0,2026-04-09,185758018,2776,Premier Securities Company Ltd.,Sundhara Securities Limited,2026-04-09 12:44:33.568461,Radhi Bidyut Company Ltd
2026040904011040,RADHI,32,13,10,838.0,8380.0,2026-04-09,185758020,2776,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:44:33.568529,Radhi Bidyut Company Ltd
2026040904011041,RADHI,32,74,100,838.0,83800.0,2026-04-09,185758022,2776,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:44:33.568594,Radhi Bidyut Company Ltd
2026040904011042,RADHI,32,14,200,838.0,167600.0,2026-04-09,185758024,2776,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 12:44:33.568683,Radhi Bidyut Company Ltd
