contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903003965,NLIC,39,96,100,792.0,79200.0,2026-04-09,185766739,187,Sumeru Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-09 12:52:18.734300,Nepal Life Insurance Co. Ltd.
2026040903003966,NLIC,50,96,25,792.0,19800.0,2026-04-09,185766825,187,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Securities Limited,2026-04-09 12:52:22.584362,Nepal Life Insurance Co. Ltd.
2026040903004046,NLIC,66,42,32,792.5,25360.0,2026-04-09,185768310,187,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-09 12:54:24.723593,Nepal Life Insurance Co. Ltd.
2026040903004047,NLIC,66,35,28,793.0,22204.0,2026-04-09,185768313,187,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:54:24.723875,Nepal Life Insurance Co. Ltd.
2026040903004064,NLIC,42,45,100,792.0,79200.0,2026-04-09,185768986,187,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:55:05.412083,Nepal Life Insurance Co. Ltd.
2026040903004171,NLIC,66,5,14,792.0,11088.0,2026-04-09,185772919,187,Miyo Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:58:57.652985,Nepal Life Insurance Co. Ltd.
2026040903004176,NLIC,66,35,10,793.0,7930.0,2026-04-09,185773077,187,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:59:10.240951,Nepal Life Insurance Co. Ltd.
2026040903004191,NLIC,40,75,600,791.0,474600.0,2026-04-09,185773288,187,Creative Securities Pvt Ltd,N.I.M.B. Stock Markets Limited,2026-04-09 12:59:27.292446,Nepal Life Insurance Co. Ltd.
2026040903004245,NLIC,40,6,25,791.0,19775.0,2026-04-09,185774854,187,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 13:01:05.975455,Nepal Life Insurance Co. Ltd.
2026040903004257,NLIC,40,14,100,791.0,79100.0,2026-04-09,185775006,187,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 13:01:16.959240,Nepal Life Insurance Co. Ltd.
2026040903004277,NLIC,40,7,36,791.0,28476.0,2026-04-09,185775606,187,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 13:02:04.514418,Nepal Life Insurance Co. Ltd.
2026040903004354,NLIC,66,35,87,793.0,68991.0,2026-04-09,185777584,187,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:04:16.081472,Nepal Life Insurance Co. Ltd.
2026040903004436,NLIC,58,36,53,794.0,42082.0,2026-04-09,185779189,187,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 13:06:27.738864,Nepal Life Insurance Co. Ltd.
2026040903004444,NLIC,40,36,147,794.0,116718.0,2026-04-09,185779352,187,Creative Securities Pvt Ltd,Secured Securities Ltd.,2026-04-09 13:06:40.650188,Nepal Life Insurance Co. Ltd.
2026040903004445,NLIC,40,50,32,795.0,25440.0,2026-04-09,185779354,187,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:06:40.650494,Nepal Life Insurance Co. Ltd.
2026040903004446,NLIC,40,26,24,795.0,19080.0,2026-04-09,185779357,187,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-09 13:06:40.650682,Nepal Life Insurance Co. Ltd.
2026040903004724,NLIC,58,62,60,794.0,47640.0,2026-04-09,185784849,187,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-09 13:13:13.123164,Nepal Life Insurance Co. Ltd.
2026040903004725,NLIC,49,62,20,794.0,15880.0,2026-04-09,185784851,187,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 13:13:13.123501,Nepal Life Insurance Co. Ltd.
2026040903004756,NLIC,33,58,10,790.0,7900.0,2026-04-09,185785649,187,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:14:18.834542,Nepal Life Insurance Co. Ltd.
2026040903004757,NLIC,8,58,26,789.0,20514.0,2026-04-09,185785650,187,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:14:18.834713,Nepal Life Insurance Co. Ltd.
2026040903004832,NLIC,38,77,1,775.0,775.0,2026-04-09,185787142,187,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 13:16:14.293205,Nepal Life Insurance Co. Ltd.
2026040903004853,NLIC,38,58,4,778.0,3112.0,2026-04-09,185787570,187,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:16:48.819522,Nepal Life Insurance Co. Ltd.
2026040903004897,NLIC,38,13,3,780.0,2340.0,2026-04-09,185788152,187,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 13:17:42.384752,Nepal Life Insurance Co. Ltd.
2026040903004993,NLIC,38,58,1,780.0,780.0,2026-04-09,185789914,187,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:19:55.275012,Nepal Life Insurance Co. Ltd.
2026040903004999,NLIC,52,17,9,783.0,7047.0,2026-04-09,185790046,187,Sundhara Securities Limited,ABC Securities Private Limited,2026-04-09 13:20:07.031123,Nepal Life Insurance Co. Ltd.
2026040903005030,NLIC,52,57,4,780.0,3120.0,2026-04-09,185790556,187,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-09 13:20:46.496021,Nepal Life Insurance Co. Ltd.
2026040903005253,NLIC,66,63,130,790.0,102700.0,2026-04-09,185794052,187,Miyo Securities Pvt Ltd,Himalayan Brokerage Company Limited,2026-04-09 13:24:46.839828,Nepal Life Insurance Co. Ltd.
2026040903005302,NLIC,8,7,10,789.0,7890.0,2026-04-09,185795040,187,Brilliant Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:25:46.224732,Nepal Life Insurance Co. Ltd.
2026040903005449,NLIC,8,42,39,789.0,30771.0,2026-04-09,185797242,187,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:28:20.099848,Nepal Life Insurance Co. Ltd.
2026040903005480,NLIC,66,42,63,786.0,49518.0,2026-04-09,185798230,187,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-09 13:29:28.571136,Nepal Life Insurance Co. Ltd.
2026040903005505,NLIC,18,42,10,785.6,7856.0,2026-04-09,185798690,187,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,2026-04-09 13:30:11.434070,Nepal Life Insurance Co. Ltd.
2026040903005516,NLIC,66,42,71,787.0,55877.0,2026-04-09,185799116,187,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-09 13:30:44.684515,Nepal Life Insurance Co. Ltd.
2026040903005551,NLIC,66,38,54,787.0,42498.0,2026-04-09,185799493,187,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:31:17.518793,Nepal Life Insurance Co. Ltd.
2026040903005600,NLIC,32,63,40,786.5,31460.0,2026-04-09,185800359,187,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-09 13:32:47.376147,Nepal Life Insurance Co. Ltd.
2026040903005601,NLIC,22,63,10,786.0,7860.0,2026-04-09,185800361,187,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 13:32:47.376377,Nepal Life Insurance Co. Ltd.
2026040903005602,NLIC,57,63,15,785.5,11782.5,2026-04-09,185800363,187,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-04-09 13:32:47.376453,Nepal Life Insurance Co. Ltd.
2026040903005603,NLIC,47,63,305,785.4,239547.0,2026-04-09,185800364,187,Neev Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 13:32:47.376523,Nepal Life Insurance Co. Ltd.
2026040903005880,NLIC,66,38,120,787.0,94440.0,2026-04-09,185805157,187,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:40:50.018157,Nepal Life Insurance Co. Ltd.
2026040903005881,NLIC,42,38,26,787.0,20462.0,2026-04-09,185805162,187,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:40:50.603054,Nepal Life Insurance Co. Ltd.
2026040903005882,NLIC,42,25,26,787.0,20462.0,2026-04-09,185805164,187,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-09 13:40:50.603378,Nepal Life Insurance Co. Ltd.
2026040903005883,NLIC,42,25,15,788.0,11820.0,2026-04-09,185805166,187,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-09 13:40:50.603596,Nepal Life Insurance Co. Ltd.
2026040903005884,NLIC,42,7,10,788.0,7880.0,2026-04-09,185805168,187,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:40:50.603805,Nepal Life Insurance Co. Ltd.
2026040903005885,NLIC,42,85,173,789.0,136497.0,2026-04-09,185805171,187,Sani Securities Company Ltd.,Capital Hub P. Ltd,2026-04-09 13:40:50.604016,Nepal Life Insurance Co. Ltd.
2026040903005917,NLIC,66,85,327,789.0,258003.0,2026-04-09,185805554,187,Miyo Securities Pvt Ltd,Capital Hub P. Ltd,2026-04-09 13:41:31.191954,Nepal Life Insurance Co. Ltd.
2026040903005942,NLIC,1,42,20,790.0,15800.0,2026-04-09,185806087,187,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-09 13:42:19.995562,Nepal Life Insurance Co. Ltd.
2026040903006040,NLIC,57,42,110,790.0,86900.0,2026-04-09,185807709,187,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-09 13:45:06.817640,Nepal Life Insurance Co. Ltd.
2026040903006063,NLIC,49,4,18,786.0,14148.0,2026-04-09,185808037,187,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 13:45:42.036451,Nepal Life Insurance Co. Ltd.
2026040903006064,NLIC,66,4,65,786.0,51090.0,2026-04-09,185808038,187,Miyo Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-09 13:45:42.036804,Nepal Life Insurance Co. Ltd.
2026040903006076,NLIC,66,49,8,785.0,6280.0,2026-04-09,185808318,187,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-09 13:46:17.246826,Nepal Life Insurance Co. Ltd.
2026040903006127,NLIC,38,7,1,784.0,784.0,2026-04-09,185809014,187,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:47:38.127334,Nepal Life Insurance Co. Ltd.
2026040903006265,NLIC,58,42,10,790.0,7900.0,2026-04-09,185811625,187,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:51:27.980402,Nepal Life Insurance Co. Ltd.
2026040903006285,NLIC,49,42,45,790.0,35550.0,2026-04-09,185811820,187,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:51:45.458317,Nepal Life Insurance Co. Ltd.
2026040903006286,NLIC,49,29,105,790.0,82950.0,2026-04-09,185811823,187,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:51:45.458709,Nepal Life Insurance Co. Ltd.
2026040903006497,NLIC,58,25,32,789.0,25248.0,2026-04-09,185816052,187,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-09 13:57:19.158911,Nepal Life Insurance Co. Ltd.
2026040903006498,NLIC,58,13,68,789.9,53713.2,2026-04-09,185816055,187,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 13:57:19.159109,Nepal Life Insurance Co. Ltd.
2026040903006584,NLIC,56,13,132,789.9,104266.8,2026-04-09,185817307,187,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 13:59:20.476875,Nepal Life Insurance Co. Ltd.
2026040903006741,NLIC,66,85,110,789.0,86790.0,2026-04-09,185819939,187,Miyo Securities Pvt Ltd,Capital Hub P. Ltd,2026-04-09 14:03:09.488730,Nepal Life Insurance Co. Ltd.
2026040903006755,NLIC,45,85,390,789.0,307710.0,2026-04-09,185820557,187,Imperial Securities Company Pvt. Ltd.,Capital Hub P. Ltd,2026-04-09 14:04:05.906316,Nepal Life Insurance Co. Ltd.
2026040903006843,NLIC,45,35,110,789.0,86790.0,2026-04-09,185821837,187,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:06:07.734144,Nepal Life Insurance Co. Ltd.
2026040903006844,NLIC,43,35,50,789.0,39450.0,2026-04-09,185821839,187,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:06:07.734502,Nepal Life Insurance Co. Ltd.
2026040903006901,NLIC,6,35,20,787.0,15740.0,2026-04-09,185822591,187,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:07:18.321908,Nepal Life Insurance Co. Ltd.
2026040903006902,NLIC,8,35,70,787.0,55090.0,2026-04-09,185822592,187,Brilliant Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:07:18.322286,Nepal Life Insurance Co. Ltd.
2026040903006939,NLIC,8,68,36,787.0,28332.0,2026-04-09,185823156,187,Brilliant Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-09 14:08:12.138748,Nepal Life Insurance Co. Ltd.
2026040903006977,NLIC,38,17,8,780.0,6240.0,2026-04-09,185823866,187,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-09 14:09:19.623104,Nepal Life Insurance Co. Ltd.
2026040903006997,NLIC,66,35,25,789.9,19747.5,2026-04-09,185824377,187,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:10:02.427492,Nepal Life Insurance Co. Ltd.
2026040903007019,NLIC,42,35,75,789.9,59242.5,2026-04-09,185824604,187,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:10:25.416257,Nepal Life Insurance Co. Ltd.
2026040903007020,NLIC,42,29,895,790.0,707050.0,2026-04-09,185824606,187,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:10:25.416654,Nepal Life Insurance Co. Ltd.
2026040903007021,NLIC,42,47,30,790.0,23700.0,2026-04-09,185824609,187,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:10:25.416907,Nepal Life Insurance Co. Ltd.
2026040903007277,NLIC,66,19,15,789.8,11847.0,2026-04-09,185829969,187,Miyo Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:17:18.968705,Nepal Life Insurance Co. Ltd.
2026040903007280,NLIC,84,19,185,789.8,146113.0,2026-04-09,185830026,187,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:17:24.401206,Nepal Life Insurance Co. Ltd.
2026040903007281,NLIC,84,40,136,789.9,107426.4,2026-04-09,185830028,187,MILKY WAY SHARE BROKER COMPANY LTD ,Creative Securities Pvt Ltd,2026-04-09 14:17:24.401551,Nepal Life Insurance Co. Ltd.
2026040903007282,NLIC,84,47,128,790.0,101120.0,2026-04-09,185830030,187,MILKY WAY SHARE BROKER COMPANY LTD ,Neev Securities Pvt. Ltd.,2026-04-09 14:17:24.401788,Nepal Life Insurance Co. Ltd.
2026040903007283,NLIC,84,45,941,790.0,743390.0,2026-04-09,185830032,187,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:17:24.402005,Nepal Life Insurance Co. Ltd.
2026040903007284,NLIC,84,57,15,790.0,11850.0,2026-04-09,185830034,187,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,2026-04-09 14:17:24.402240,Nepal Life Insurance Co. Ltd.
2026040903007285,NLIC,84,28,46,790.0,36340.0,2026-04-09,185830036,187,MILKY WAY SHARE BROKER COMPANY LTD ,Shree Krishna Securities Ltd.,2026-04-09 14:17:24.402460,Nepal Life Insurance Co. Ltd.
2026040903007633,NLIC,84,44,49,788.2,38621.8,2026-04-09,185836909,187,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:24:51.601710,Nepal Life Insurance Co. Ltd.
2026040903007697,NLIC,84,44,251,788.2,197838.2,2026-04-09,185837400,187,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:25:21.550196,Nepal Life Insurance Co. Ltd.
2026040903007706,NLIC,84,7,20,791.0,15820.0,2026-04-09,185837660,187,MILKY WAY SHARE BROKER COMPANY LTD ,J.F. Securites (PVT) Ltd.,2026-04-09 14:25:33.580818,Nepal Life Insurance Co. Ltd.
2026040903007707,NLIC,84,38,10,791.9,7919.0,2026-04-09,185837663,187,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:25:33.581054,Nepal Life Insurance Co. Ltd.
2026040903007753,NLIC,34,38,30,791.9,23757.0,2026-04-09,185838597,187,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:26:39.478254,Nepal Life Insurance Co. Ltd.
2026040903007775,NLIC,33,38,266,791.9,210645.4,2026-04-09,185838838,187,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:26:57.348331,Nepal Life Insurance Co. Ltd.
2026040903007776,NLIC,33,96,155,792.0,122760.0,2026-04-09,185838840,187,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-09 14:26:57.348530,Nepal Life Insurance Co. Ltd.
2026040903007777,NLIC,33,58,20,792.0,15840.0,2026-04-09,185838842,187,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:26:57.348610,Nepal Life Insurance Co. Ltd.
2026040903007778,NLIC,33,17,36,792.8,28540.8,2026-04-09,185838844,187,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:26:57.348688,Nepal Life Insurance Co. Ltd.
2026040903007779,NLIC,33,16,200,792.8,158560.0,2026-04-09,185838846,187,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:26:57.348764,Nepal Life Insurance Co. Ltd.
2026040903007780,NLIC,33,43,30,793.9,23817.0,2026-04-09,185838848,187,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:26:57.348841,Nepal Life Insurance Co. Ltd.
2026040903007781,NLIC,33,26,76,795.0,60420.0,2026-04-09,185838850,187,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 14:26:57.348917,Nepal Life Insurance Co. Ltd.
2026040903007782,NLIC,33,40,30,795.0,23850.0,2026-04-09,185838852,187,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 14:26:57.349039,Nepal Life Insurance Co. Ltd.
2026040903007783,NLIC,33,34,22,795.0,17490.0,2026-04-09,185838854,187,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:26:57.349132,Nepal Life Insurance Co. Ltd.
2026040903007784,NLIC,33,34,80,795.0,63600.0,2026-04-09,185838856,187,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:26:57.349219,Nepal Life Insurance Co. Ltd.
2026040903007785,NLIC,33,36,295,795.0,234525.0,2026-04-09,185838858,187,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:26:57.349295,Nepal Life Insurance Co. Ltd.
2026040903007786,NLIC,33,57,125,795.0,99375.0,2026-04-09,185838860,187,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:26:57.349367,Nepal Life Insurance Co. Ltd.
2026040903007787,NLIC,33,40,50,795.0,39750.0,2026-04-09,185838862,187,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 14:26:57.349473,Nepal Life Insurance Co. Ltd.
2026040903007788,NLIC,33,21,62,795.0,49290.0,2026-04-09,185838864,187,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:26:57.349548,Nepal Life Insurance Co. Ltd.
2026040903007789,NLIC,33,54,80,795.0,63600.0,2026-04-09,185838866,187,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:26:57.349622,Nepal Life Insurance Co. Ltd.
2026040903007790,NLIC,33,52,100,795.0,79500.0,2026-04-09,185838868,187,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:26:57.349698,Nepal Life Insurance Co. Ltd.
2026040903007791,NLIC,33,47,100,795.0,79500.0,2026-04-09,185838870,187,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:26:57.349774,Nepal Life Insurance Co. Ltd.
2026040903007792,NLIC,33,59,33,795.0,26235.0,2026-04-09,185838872,187,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 14:26:57.349845,Nepal Life Insurance Co. Ltd.
2026040903007853,NLIC,17,58,223,789.1,175969.3,2026-04-09,185839974,187,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:28:14.514643,Nepal Life Insurance Co. Ltd.
2026040903007958,NLIC,66,47,106,791.0,83846.0,2026-04-09,185842198,187,Miyo Securities Pvt Ltd,Neev Securities Pvt. Ltd.,2026-04-09 14:30:09.844688,Nepal Life Insurance Co. Ltd.
2026040903007960,NLIC,66,57,14,791.0,11074.0,2026-04-09,185842219,187,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-09 14:30:12.662775,Nepal Life Insurance Co. Ltd.
2026040903008029,NLIC,48,57,22,790.0,17380.0,2026-04-09,185843204,187,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-09 14:31:05.973858,Nepal Life Insurance Co. Ltd.
2026040903008056,NLIC,48,65,20,790.0,15800.0,2026-04-09,185843820,187,Trishakti Securities Public Limited,Sharepro Securities Private Limited,2026-04-09 14:31:40.994743,Nepal Life Insurance Co. Ltd.
2026040903008080,NLIC,84,7,10,795.0,7950.0,2026-04-09,185844239,187,MILKY WAY SHARE BROKER COMPANY LTD ,J.F. Securites (PVT) Ltd.,2026-04-09 14:32:10.309545,Nepal Life Insurance Co. Ltd.
2026040903008252,NLIC,48,50,58,792.0,45936.0,2026-04-09,185846627,187,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:36:11.344698,Nepal Life Insurance Co. Ltd.
2026040903008462,NLIC,26,7,10,795.0,7950.0,2026-04-09,185850554,187,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:39:30.630106,Nepal Life Insurance Co. Ltd.
2026040903008463,NLIC,26,25,29,795.0,23055.0,2026-04-09,185850556,187,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-04-09 14:39:30.630292,Nepal Life Insurance Co. Ltd.
2026040903008464,NLIC,26,42,23,795.0,18285.0,2026-04-09,185850558,187,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-09 14:39:30.630371,Nepal Life Insurance Co. Ltd.
2026040903008465,NLIC,26,1,35,795.0,27825.0,2026-04-09,185850560,187,Asian Securities Private Ltd.,Kumari Securities Private Limited,2026-04-09 14:39:30.630446,Nepal Life Insurance Co. Ltd.
2026040903008466,NLIC,26,45,22,795.0,17490.0,2026-04-09,185850562,187,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:39:30.630521,Nepal Life Insurance Co. Ltd.
2026040903008467,NLIC,26,17,20,796.0,15920.0,2026-04-09,185850564,187,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-04-09 14:39:30.630598,Nepal Life Insurance Co. Ltd.
2026040903008468,NLIC,26,57,100,796.0,79600.0,2026-04-09,185850566,187,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-09 14:39:30.630672,Nepal Life Insurance Co. Ltd.
2026040903008469,NLIC,26,85,261,796.0,207756.0,2026-04-09,185850569,187,Asian Securities Private Ltd.,Capital Hub P. Ltd,2026-04-09 14:39:30.630748,Nepal Life Insurance Co. Ltd.
2026040903008621,NLIC,45,42,36,792.1,28515.6,2026-04-09,185852862,187,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:41:16.921462,Nepal Life Insurance Co. Ltd.
2026040903008818,NLIC,28,56,20,794.0,15880.0,2026-04-09,185855875,187,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:43:50.446194,Nepal Life Insurance Co. Ltd.
2026040903008832,NLIC,45,38,31,792.1,24555.1,2026-04-09,185856076,187,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:44:02.383399,Nepal Life Insurance Co. Ltd.
2026040903008927,NLIC,47,7,10,792.2,7922.0,2026-04-09,185857580,187,Neev Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:45:26.489092,Nepal Life Insurance Co. Ltd.
2026040903008928,NLIC,47,6,80,792.2,63376.0,2026-04-09,185857591,187,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:45:27.554286,Nepal Life Insurance Co. Ltd.
2026040903008929,NLIC,45,6,283,792.1,224164.3,2026-04-09,185857593,187,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:45:27.554647,Nepal Life Insurance Co. Ltd.
2026040903008930,NLIC,58,6,500,792.1,396050.0,2026-04-09,185857595,187,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:45:27.554883,Nepal Life Insurance Co. Ltd.
2026040903008931,NLIC,6,6,50,792.0,39600.0,2026-04-09,185857597,187,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:45:27.555034,Nepal Life Insurance Co. Ltd.
2026040903008932,NLIC,49,6,87,792.0,68904.0,2026-04-09,185857598,187,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:45:27.555110,Nepal Life Insurance Co. Ltd.
2026040903009116,NLIC,17,34,100,792.1,79210.0,2026-04-09,185860433,187,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 14:47:43.505472,Nepal Life Insurance Co. Ltd.
2026040903009117,NLIC,49,34,413,792.0,327096.0,2026-04-09,185860435,187,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:47:43.505601,Nepal Life Insurance Co. Ltd.
2026040903009118,NLIC,66,34,137,791.0,108367.0,2026-04-09,185860436,187,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:47:43.505676,Nepal Life Insurance Co. Ltd.
