contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040905003082,HIDCL,62,29,100,280.6,28060.0,2026-04-09,185698827,2742,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-09 11:37:25.284239,Hydorelectricity Investment and Development Company Ltd
2026040905003111,HIDCL,44,84,45,280.7,12631.5,2026-04-09,185699065,2742,Dynamic Money Managers Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 11:37:45.623178,Hydorelectricity Investment and Development Company Ltd
2026040905003258,HIDCL,33,54,200,280.0,56000.0,2026-04-09,185700800,2742,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 11:39:45.211187,Hydorelectricity Investment and Development Company Ltd
2026040905003466,HIDCL,42,84,11,280.5,3085.5,2026-04-09,185703113,2742,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 11:42:39.093954,Hydorelectricity Investment and Development Company Ltd
2026040905003477,HIDCL,47,84,535,280.5,150067.5,2026-04-09,185703315,2742,Neev Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 11:42:54.496676,Hydorelectricity Investment and Development Company Ltd
2026040905003486,HIDCL,70,84,1000,280.5,280500.0,2026-04-09,185703595,2742,Infinity Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 11:43:06.917681,Hydorelectricity Investment and Development Company Ltd
2026040905003545,HIDCL,33,4,100,280.9,28090.0,2026-04-09,185704101,2742,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:43:41.240026,Hydorelectricity Investment and Development Company Ltd
2026040905003582,HIDCL,41,38,150,280.2,42030.0,2026-04-09,185704293,2742,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:43:50.254503,Hydorelectricity Investment and Development Company Ltd
2026040905003583,HIDCL,49,38,10,280.1,2801.0,2026-04-09,185704295,2742,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:43:50.254713,Hydorelectricity Investment and Development Company Ltd
2026040905003584,HIDCL,45,38,864,280.1,242006.4,2026-04-09,185704296,2742,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:43:50.254782,Hydorelectricity Investment and Development Company Ltd
2026040905003588,HIDCL,45,57,17,280.1,4761.7,2026-04-09,185704320,2742,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:43:52.348533,Hydorelectricity Investment and Development Company Ltd
2026040905003652,HIDCL,58,32,45,281.0,12645.0,2026-04-09,185704829,2742,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 11:44:25.409364,Hydorelectricity Investment and Development Company Ltd
2026040905003653,HIDCL,58,41,11,281.0,3091.0,2026-04-09,185704831,2742,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-09 11:44:25.409665,Hydorelectricity Investment and Development Company Ltd
2026040905003654,HIDCL,58,72,2000,281.0,562000.0,2026-04-09,185704833,2742,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-09 11:44:25.409861,Hydorelectricity Investment and Development Company Ltd
2026040905003673,HIDCL,58,22,100,281.4,28140.0,2026-04-09,185705127,2742,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:44:48.786682,Hydorelectricity Investment and Development Company Ltd
2026040905003682,HIDCL,58,38,100,281.0,28100.0,2026-04-09,185705166,2742,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:44:52.145353,Hydorelectricity Investment and Development Company Ltd
2026040905003685,HIDCL,58,17,210,281.5,59115.0,2026-04-09,185705249,2742,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:44:57.933646,Hydorelectricity Investment and Development Company Ltd
2026040905003716,HIDCL,22,17,100,281.5,28150.0,2026-04-09,185705415,2742,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:45:06.867863,Hydorelectricity Investment and Development Company Ltd
2026040905003718,HIDCL,74,17,2000,281.5,563000.0,2026-04-09,185705423,2742,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-04-09 11:45:07.788367,Hydorelectricity Investment and Development Company Ltd
2026040905003781,HIDCL,22,17,90,281.5,25335.0,2026-04-09,185705976,2742,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:45:30.200992,Hydorelectricity Investment and Development Company Ltd
2026040905003782,HIDCL,22,58,10,281.5,2815.0,2026-04-09,185705979,2742,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:45:30.201357,Hydorelectricity Investment and Development Company Ltd
2026040905003806,HIDCL,59,54,90,281.4,25326.0,2026-04-09,185706140,2742,Deevyaa Securities & Stock House Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-09 11:45:40.825456,Hydorelectricity Investment and Development Company Ltd
2026040905003807,HIDCL,59,58,127,281.5,35750.5,2026-04-09,185706142,2742,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:45:40.825668,Hydorelectricity Investment and Development Company Ltd
2026040905003808,HIDCL,59,53,1000,281.9,281900.0,2026-04-09,185706144,2742,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:45:40.825745,Hydorelectricity Investment and Development Company Ltd
2026040905003823,HIDCL,59,25,200,281.9,56380.0,2026-04-09,185706402,2742,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,2026-04-09 11:45:54.577558,Hydorelectricity Investment and Development Company Ltd
2026040905003951,HIDCL,58,5,350,282.0,98700.0,2026-04-09,185707673,2742,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:47:15.067857,Hydorelectricity Investment and Development Company Ltd
2026040905004040,HIDCL,48,5,157,282.0,44274.0,2026-04-09,185708500,2742,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:48:00.656371,Hydorelectricity Investment and Development Company Ltd
2026040905004041,HIDCL,48,53,507,282.0,142974.0,2026-04-09,185708502,2742,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:48:00.656588,Hydorelectricity Investment and Development Company Ltd
2026040905004042,HIDCL,48,41,50,282.0,14100.0,2026-04-09,185708504,2742,Trishakti Securities Public Limited,Linch Stock Market Ltd.,2026-04-09 11:48:00.656673,Hydorelectricity Investment and Development Company Ltd
2026040905004043,HIDCL,48,40,500,282.0,141000.0,2026-04-09,185708506,2742,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,2026-04-09 11:48:00.656738,Hydorelectricity Investment and Development Company Ltd
2026040905004044,HIDCL,48,4,100,282.0,28200.0,2026-04-09,185708508,2742,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:48:00.656804,Hydorelectricity Investment and Development Company Ltd
2026040905004045,HIDCL,48,66,267,282.0,75294.0,2026-04-09,185708510,2742,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,2026-04-09 11:48:00.656869,Hydorelectricity Investment and Development Company Ltd
2026040905004062,HIDCL,13,13,30,282.5,8475.0,2026-04-09,185708708,2742,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:48:15.878052,Hydorelectricity Investment and Development Company Ltd
2026040905004063,HIDCL,13,28,500,282.5,141250.0,2026-04-09,185708710,2742,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-09 11:48:15.878100,Hydorelectricity Investment and Development Company Ltd
2026040905004064,HIDCL,13,94,200,282.7,56540.0,2026-04-09,185708712,2742,Thrive Brokerage House Pvt. Ltd,K.B.L. Securities Limited ,2026-04-09 11:48:15.878128,Hydorelectricity Investment and Development Company Ltd
2026040905004065,HIDCL,13,38,300,283.0,84900.0,2026-04-09,185708714,2742,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:48:15.878155,Hydorelectricity Investment and Development Company Ltd
2026040905004066,HIDCL,13,39,2000,283.0,566000.0,2026-04-09,185708716,2742,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 11:48:15.878197,Hydorelectricity Investment and Development Company Ltd
2026040905004067,HIDCL,13,46,1000,283.5,283500.0,2026-04-09,185708718,2742,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-09 11:48:15.878220,Hydorelectricity Investment and Development Company Ltd
2026040905004068,HIDCL,13,49,1000,284.0,284000.0,2026-04-09,185708720,2742,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-09 11:48:15.878242,Hydorelectricity Investment and Development Company Ltd
2026040905004069,HIDCL,13,36,1000,284.0,284000.0,2026-04-09,185708722,2742,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,2026-04-09 11:48:15.878269,Hydorelectricity Investment and Development Company Ltd
2026040905004070,HIDCL,13,16,500,284.0,142000.0,2026-04-09,185708724,2742,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-09 11:48:15.878293,Hydorelectricity Investment and Development Company Ltd
2026040905004071,HIDCL,13,28,1015,284.0,288260.0,2026-04-09,185708726,2742,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-09 11:48:15.878325,Hydorelectricity Investment and Development Company Ltd
2026040905004072,HIDCL,13,35,30,284.0,8520.0,2026-04-09,185708728,2742,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:48:15.878348,Hydorelectricity Investment and Development Company Ltd
2026040905004073,HIDCL,13,38,300,284.0,85200.0,2026-04-09,185708730,2742,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:48:15.878371,Hydorelectricity Investment and Development Company Ltd
2026040905004074,HIDCL,13,45,585,284.0,166140.0,2026-04-09,185708732,2742,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:48:15.878395,Hydorelectricity Investment and Development Company Ltd
2026040905004075,HIDCL,13,49,394,284.0,111896.0,2026-04-09,185708734,2742,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-09 11:48:15.878418,Hydorelectricity Investment and Development Company Ltd
2026040905004076,HIDCL,13,38,500,284.0,142000.0,2026-04-09,185708736,2742,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:48:15.878441,Hydorelectricity Investment and Development Company Ltd
2026040905004077,HIDCL,13,29,646,284.0,183464.0,2026-04-09,185708739,2742,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-09 11:48:15.878465,Hydorelectricity Investment and Development Company Ltd
2026040905004119,HIDCL,35,29,10,284.0,2840.0,2026-04-09,185709183,2742,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 11:48:43.180670,Hydorelectricity Investment and Development Company Ltd
2026040905004167,HIDCL,13,29,344,284.0,97696.0,2026-04-09,185709512,2742,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-09 11:49:04.952611,Hydorelectricity Investment and Development Company Ltd
2026040905004168,HIDCL,13,18,14,284.0,3976.0,2026-04-09,185709514,2742,Thrive Brokerage House Pvt. Ltd,Sagarmatha Securities Private Limited,2026-04-09 11:49:04.952717,Hydorelectricity Investment and Development Company Ltd
2026040905004169,HIDCL,13,74,100,284.0,28400.0,2026-04-09,185709516,2742,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:49:04.952793,Hydorelectricity Investment and Development Company Ltd
2026040905004170,HIDCL,13,6,4542,284.9,1294015.8,2026-04-09,185709519,2742,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 11:49:04.952875,Hydorelectricity Investment and Development Company Ltd
2026040905004377,HIDCL,42,87,50,283.5,14175.0,2026-04-09,185711283,2742,Sani Securities Company Ltd.,S.P.S.A. Securities Limited,2026-04-09 11:51:00.514155,Hydorelectricity Investment and Development Company Ltd
2026040905004469,HIDCL,33,25,10,282.1,2821.0,2026-04-09,185711998,2742,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 11:51:51.590363,Hydorelectricity Investment and Development Company Ltd
2026040905004576,HIDCL,33,58,20,282.1,5642.0,2026-04-09,185713025,2742,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:52:49.565863,Hydorelectricity Investment and Development Company Ltd
2026040905004577,HIDCL,74,58,80,282.0,22560.0,2026-04-09,185713026,2742,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-09 11:52:49.566030,Hydorelectricity Investment and Development Company Ltd
2026040905004607,HIDCL,58,58,835,282.0,235470.0,2026-04-09,185713392,2742,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:53:10.529095,Hydorelectricity Investment and Development Company Ltd
2026040905004613,HIDCL,58,87,200,282.0,56400.0,2026-04-09,185713430,2742,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-04-09 11:53:14.598595,Hydorelectricity Investment and Development Company Ltd
2026040905004725,HIDCL,58,58,61,282.0,17202.0,2026-04-09,185714476,2742,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:54:15.232698,Hydorelectricity Investment and Development Company Ltd
2026040905004818,HIDCL,58,26,100,282.0,28200.0,2026-04-09,185715166,2742,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 11:54:57.962910,Hydorelectricity Investment and Development Company Ltd
2026040905004907,HIDCL,50,26,20,282.0,5640.0,2026-04-09,185715923,2742,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 11:55:40.324343,Hydorelectricity Investment and Development Company Ltd
2026040905004908,HIDCL,42,26,65,282.0,18330.0,2026-04-09,185715924,2742,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-09 11:55:40.324559,Hydorelectricity Investment and Development Company Ltd
2026040905004927,HIDCL,59,52,83,281.9,23397.7,2026-04-09,185716063,2742,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,2026-04-09 11:55:46.789073,Hydorelectricity Investment and Development Company Ltd
2026040905004928,HIDCL,68,52,2498,281.9,704186.2,2026-04-09,185716064,2742,Elite Stock House Limited,Sundhara Securities Limited,2026-04-09 11:55:46.789258,Hydorelectricity Investment and Development Company Ltd
2026040905005007,HIDCL,68,87,150,281.9,42285.0,2026-04-09,185716570,2742,Elite Stock House Limited,S.P.S.A. Securities Limited,2026-04-09 11:56:09.485173,Hydorelectricity Investment and Development Company Ltd
2026040905005022,HIDCL,68,99,100,281.9,28190.0,2026-04-09,185716716,2742,Elite Stock House Limited,Prabhu Stock Market Limited,2026-04-09 11:56:15.352597,Hydorelectricity Investment and Development Company Ltd
2026040905005058,HIDCL,68,87,150,281.9,42285.0,2026-04-09,185716862,2742,Elite Stock House Limited,S.P.S.A. Securities Limited,2026-04-09 11:56:21.075597,Hydorelectricity Investment and Development Company Ltd
2026040905005067,HIDCL,34,58,20,282.0,5640.0,2026-04-09,185716925,2742,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:56:23.895693,Hydorelectricity Investment and Development Company Ltd
2026040905005076,HIDCL,68,29,185,281.9,52151.5,2026-04-09,185716984,2742,Elite Stock House Limited,Trisul Securities & Invt. Ltd.,2026-04-09 11:56:26.960828,Hydorelectricity Investment and Development Company Ltd
2026040905005131,HIDCL,68,26,115,281.9,32418.5,2026-04-09,185717576,2742,Elite Stock House Limited,Asian Securities Private Ltd.,2026-04-09 11:56:54.510883,Hydorelectricity Investment and Development Company Ltd
2026040905005144,HIDCL,13,58,71,282.0,20022.0,2026-04-09,185717793,2742,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:57:03.491792,Hydorelectricity Investment and Development Company Ltd
2026040905005326,HIDCL,68,32,200,281.9,56380.0,2026-04-09,185719272,2742,Elite Stock House Limited,Premier Securities Company Ltd.,2026-04-09 11:58:30.117125,Hydorelectricity Investment and Development Company Ltd
2026040905005377,HIDCL,4,41,300,282.0,84600.0,2026-04-09,185719688,2742,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 11:59:02.047906,Hydorelectricity Investment and Development Company Ltd
2026040905005392,HIDCL,4,57,70,282.0,19740.0,2026-04-09,185719824,2742,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 11:59:07.585237,Hydorelectricity Investment and Development Company Ltd
2026040905005466,HIDCL,4,92,630,282.0,177660.0,2026-04-09,185720447,2742,Opal Securities Investment (PVT) Ltd.,Roadshow securities limited,2026-04-09 11:59:46.535886,Hydorelectricity Investment and Development Company Ltd
2026040905005467,HIDCL,68,92,2370,281.9,668103.0,2026-04-09,185720448,2742,Elite Stock House Limited,Roadshow securities limited,2026-04-09 11:59:46.536083,Hydorelectricity Investment and Development Company Ltd
2026040905005496,HIDCL,68,57,4000,281.9,1127600.0,2026-04-09,185720604,2742,Elite Stock House Limited,Aryatara Investment & Securities,2026-04-09 11:59:59.255818,Hydorelectricity Investment and Development Company Ltd
2026040905005515,HIDCL,68,1,176,281.9,49614.4,2026-04-09,185720762,2742,Elite Stock House Limited,Kumari Securities Private Limited,2026-04-09 12:00:14.393763,Hydorelectricity Investment and Development Company Ltd
2026040905005521,HIDCL,68,49,20,281.9,5638.0,2026-04-09,185720830,2742,Elite Stock House Limited,Online Securities Pvt. Ltd.,2026-04-09 12:00:20.435463,Hydorelectricity Investment and Development Company Ltd
2026040905005593,HIDCL,68,41,15,281.9,4228.5,2026-04-09,185721474,2742,Elite Stock House Limited,Linch Stock Market Ltd.,2026-04-09 12:01:03.742175,Hydorelectricity Investment and Development Company Ltd
2026040905005626,HIDCL,68,58,12,281.9,3382.8,2026-04-09,185721900,2742,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-04-09 12:01:34.325602,Hydorelectricity Investment and Development Company Ltd
2026040905005645,HIDCL,58,58,40,281.1,11244.0,2026-04-09,185722134,2742,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:01:47.487702,Hydorelectricity Investment and Development Company Ltd
2026040905005844,HIDCL,58,38,35,281.1,9838.5,2026-04-09,185723852,2742,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:04:18.552487,Hydorelectricity Investment and Development Company Ltd
2026040905006142,HIDCL,58,92,25,281.1,7027.5,2026-04-09,185726367,2742,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-04-09 12:07:33.251450,Hydorelectricity Investment and Development Company Ltd
2026040905006143,HIDCL,58,92,40,281.0,11240.0,2026-04-09,185726369,2742,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-04-09 12:07:33.251518,Hydorelectricity Investment and Development Company Ltd
2026040905006144,HIDCL,38,92,100,280.2,28020.0,2026-04-09,185726371,2742,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Roadshow securities limited,2026-04-09 12:07:33.251549,Hydorelectricity Investment and Development Company Ltd
2026040905006145,HIDCL,62,92,38,280.1,10643.8,2026-04-09,185726372,2742,Capital Max Securities Ltd,Roadshow securities limited,2026-04-09 12:07:33.251578,Hydorelectricity Investment and Development Company Ltd
2026040905006352,HIDCL,57,34,25,280.2,7005.0,2026-04-09,185728008,2742,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-09 12:09:22.934608,Hydorelectricity Investment and Development Company Ltd
2026040905006534,HIDCL,50,45,10,282.0,2820.0,2026-04-09,185729765,2742,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:10:53.746602,Hydorelectricity Investment and Development Company Ltd
2026040905006606,HIDCL,57,21,100,280.2,28020.0,2026-04-09,185729996,2742,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-09 12:11:06.625162,Hydorelectricity Investment and Development Company Ltd
2026040905006772,HIDCL,58,45,240,282.0,67680.0,2026-04-09,185731390,2742,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:12:52.043879,Hydorelectricity Investment and Development Company Ltd
