contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904010249,JOSHI,1,17,100,295.5,29550.0,2026-04-09,185751878,2789,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-09 12:36:40.486171,Joshi Hydropower Development Company Ltd
2026040904010323,JOSHI,1,6,17,295.5,5023.5,2026-04-09,185752520,2789,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:37:31.555115,Joshi Hydropower Development Company Ltd
2026040904010324,JOSHI,1,39,500,295.5,147750.0,2026-04-09,185752522,2789,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:37:31.625963,Joshi Hydropower Development Company Ltd
2026040904010550,JOSHI,1,39,325,295.5,96037.5,2026-04-09,185754241,2789,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:39:17.758424,Joshi Hydropower Development Company Ltd
2026040904010551,JOSHI,59,39,175,295.4,51695.0,2026-04-09,185754242,2789,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 12:39:17.758554,Joshi Hydropower Development Company Ltd
2026040904010593,JOSHI,59,52,200,295.4,59080.0,2026-04-09,185754664,2789,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,2026-04-09 12:39:53.111252,Joshi Hydropower Development Company Ltd
2026040904010669,JOSHI,59,7,28,295.4,8271.2,2026-04-09,185755122,2789,Deevyaa Securities & Stock House Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 12:40:20.206136,Joshi Hydropower Development Company Ltd
2026040904010775,JOSHI,36,41,17,296.0,5032.0,2026-04-09,185755872,2789,Secured Securities Ltd.,Linch Stock Market Ltd.,2026-04-09 12:41:29.975840,Joshi Hydropower Development Company Ltd
2026040904010776,JOSHI,36,44,150,296.0,44400.0,2026-04-09,185755874,2789,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 12:41:29.976051,Joshi Hydropower Development Company Ltd
2026040904010777,JOSHI,36,21,33,296.0,9768.0,2026-04-09,185755877,2789,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 12:41:29.976209,Joshi Hydropower Development Company Ltd
2026040904010989,JOSHI,59,65,100,295.4,29540.0,2026-04-09,185757690,2789,Deevyaa Securities & Stock House Pvt. Ltd,Sharepro Securities Private Limited,2026-04-09 12:44:00.410101,Joshi Hydropower Development Company Ltd
2026040904011064,JOSHI,46,58,10,296.0,2960.0,2026-04-09,185758167,2789,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:44:46.535135,Joshi Hydropower Development Company Ltd
2026040904011090,JOSHI,59,39,427,295.4,126135.8,2026-04-09,185758433,2789,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 12:45:06.888270,Joshi Hydropower Development Company Ltd
2026040904011091,JOSHI,14,39,73,295.1,21542.3,2026-04-09,185758434,2789,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:45:06.888504,Joshi Hydropower Development Company Ltd
2026040904011123,JOSHI,14,39,94,295.1,27739.4,2026-04-09,185758961,2789,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:45:43.835548,Joshi Hydropower Development Company Ltd
2026040904011124,JOSHI,29,39,406,295.0,119770.0,2026-04-09,185758962,2789,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:45:43.835783,Joshi Hydropower Development Company Ltd
2026040904011368,JOSHI,29,6,94,295.0,27730.0,2026-04-09,185764375,2789,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:48:56.525614,Joshi Hydropower Development Company Ltd
2026040904011369,JOSHI,52,6,200,295.0,59000.0,2026-04-09,185764377,2789,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:48:56.525860,Joshi Hydropower Development Company Ltd
2026040904011370,JOSHI,38,6,23,295.0,6785.0,2026-04-09,185764381,2789,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:48:56.526008,Joshi Hydropower Development Company Ltd
2026040904011371,JOSHI,52,6,200,295.0,59000.0,2026-04-09,185764383,2789,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:48:56.526140,Joshi Hydropower Development Company Ltd
2026040904011372,JOSHI,44,6,200,295.0,59000.0,2026-04-09,185764385,2789,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:48:56.526279,Joshi Hydropower Development Company Ltd
2026040904011373,JOSHI,58,6,70,295.0,20650.0,2026-04-09,185764386,2789,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:48:56.526431,Joshi Hydropower Development Company Ltd
2026040904011579,JOSHI,42,16,20,295.0,5900.0,2026-04-09,185766030,2789,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:51:06.799436,Joshi Hydropower Development Company Ltd
2026040904011984,JOSHI,42,57,27,294.8,7959.6,2026-04-09,185769851,2789,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 12:55:44.264000,Joshi Hydropower Development Company Ltd
2026040904012168,JOSHI,45,58,100,295.0,29500.0,2026-04-09,185771827,2789,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:57:54.372140,Joshi Hydropower Development Company Ltd
2026040904012422,JOSHI,21,48,33,295.0,9735.0,2026-04-09,185774206,2789,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-09 13:00:30.054639,Joshi Hydropower Development Company Ltd
2026040904012526,JOSHI,21,39,267,295.0,78765.0,2026-04-09,185775179,2789,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 13:01:30.778816,Joshi Hydropower Development Company Ltd
2026040904012667,JOSHI,58,39,25,295.0,7375.0,2026-04-09,185776347,2789,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:02:52.122490,Joshi Hydropower Development Company Ltd
2026040904012784,JOSHI,67,39,208,295.0,61360.0,2026-04-09,185777595,2789,Property Wiard Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 13:04:16.714895,Joshi Hydropower Development Company Ltd
2026040904012886,JOSHI,58,62,50,295.6,14780.0,2026-04-09,185778609,2789,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-09 13:05:36.731307,Joshi Hydropower Development Company Ltd
2026040904013312,JOSHI,35,58,100,294.5,29450.0,2026-04-09,185782077,2789,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:09:58.812341,Joshi Hydropower Development Company Ltd
2026040904013313,JOSHI,45,58,17,294.5,5006.5,2026-04-09,185782079,2789,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:09:58.812587,Joshi Hydropower Development Company Ltd
2026040904013314,JOSHI,22,58,50,294.4,14720.0,2026-04-09,185782081,2789,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:09:58.812661,Joshi Hydropower Development Company Ltd
2026040904013315,JOSHI,16,58,250,294.1,73525.0,2026-04-09,185782083,2789,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:09:58.812712,Joshi Hydropower Development Company Ltd
2026040904013316,JOSHI,34,58,200,294.0,58800.0,2026-04-09,185782085,2789,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 13:09:58.812762,Joshi Hydropower Development Company Ltd
2026040904013317,JOSHI,29,58,100,294.0,29400.0,2026-04-09,185782087,2789,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:09:58.812811,Joshi Hydropower Development Company Ltd
2026040904013318,JOSHI,14,58,98,294.0,28812.0,2026-04-09,185782088,2789,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:09:58.812863,Joshi Hydropower Development Company Ltd
2026040904013340,JOSHI,14,87,102,294.0,29988.0,2026-04-09,185782343,2789,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-09 13:10:14.892241,Joshi Hydropower Development Company Ltd
2026040904013341,JOSHI,58,87,498,293.5,146163.0,2026-04-09,185782344,2789,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-04-09 13:10:14.892348,Joshi Hydropower Development Company Ltd
2026040904013527,JOSHI,49,39,600,295.0,177000.0,2026-04-09,185783881,2789,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:12:02.326811,Joshi Hydropower Development Company Ltd
2026040904013823,JOSHI,14,34,60,294.9,17694.0,2026-04-09,185785979,2789,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:14:45.829518,Joshi Hydropower Development Company Ltd
2026040904014597,JOSHI,4,34,40,294.9,11796.0,2026-04-09,185791954,2789,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:22:31.002242,Joshi Hydropower Development Company Ltd
2026040904014664,JOSHI,4,62,10,294.9,2949.0,2026-04-09,185792499,2789,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 13:23:08.192768,Joshi Hydropower Development Company Ltd
2026040904014665,JOSHI,74,62,940,294.0,276360.0,2026-04-09,185792500,2789,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,2026-04-09 13:23:08.192900,Joshi Hydropower Development Company Ltd
2026040904015809,JOSHI,74,6,60,294.0,17640.0,2026-04-09,185801051,2789,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:33:52.214483,Joshi Hydropower Development Company Ltd
2026040904015810,JOSHI,58,6,277,293.5,81299.5,2026-04-09,185801053,2789,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:33:52.214621,Joshi Hydropower Development Company Ltd
2026040904015811,JOSHI,38,6,10,293.0,2930.0,2026-04-09,185801055,2789,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:33:52.214680,Joshi Hydropower Development Company Ltd
2026040904015812,JOSHI,58,6,1360,293.0,398480.0,2026-04-09,185801057,2789,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:33:52.214743,Joshi Hydropower Development Company Ltd
2026040904015813,JOSHI,4,6,50,293.0,14650.0,2026-04-09,185801059,2789,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:33:52.214796,Joshi Hydropower Development Company Ltd
2026040904015814,JOSHI,29,6,100,293.0,29300.0,2026-04-09,185801061,2789,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:33:52.214847,Joshi Hydropower Development Company Ltd
2026040904015815,JOSHI,14,6,200,293.0,58600.0,2026-04-09,185801063,2789,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:33:52.214900,Joshi Hydropower Development Company Ltd
2026040904015816,JOSHI,34,6,500,293.0,146500.0,2026-04-09,185801065,2789,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 13:33:52.214953,Joshi Hydropower Development Company Ltd
2026040904015830,JOSHI,29,6,83,292.0,24236.0,2026-04-09,185801200,2789,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:34:05.637545,Joshi Hydropower Development Company Ltd
2026040904016254,JOSHI,58,58,10,292.4,2924.0,2026-04-09,185804734,2789,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:39:54.917502,Joshi Hydropower Development Company Ltd
2026040904016572,JOSHI,17,42,10,294.9,2949.0,2026-04-09,185807211,2789,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-09 13:44:20.842414,Joshi Hydropower Development Company Ltd
2026040904017302,JOSHI,57,6,1000,294.5,294500.0,2026-04-09,185812987,2789,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-09 13:53:09.090366,Joshi Hydropower Development Company Ltd
2026040904017372,JOSHI,47,42,19,294.9,5603.1,2026-04-09,185813663,2789,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:53:57.151703,Joshi Hydropower Development Company Ltd
2026040904017396,JOSHI,42,42,100,294.9,29490.0,2026-04-09,185813905,2789,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 13:54:21.183478,Joshi Hydropower Development Company Ltd
2026040904017602,JOSHI,7,58,10,294.0,2940.0,2026-04-09,185815218,2789,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:56:09.757144,Joshi Hydropower Development Company Ltd
2026040904018003,JOSHI,44,42,21,294.9,6192.9,2026-04-09,185817918,2789,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:00:13.693305,Joshi Hydropower Development Company Ltd
2026040904018004,JOSHI,44,34,295,294.9,86995.5,2026-04-09,185817920,2789,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:00:13.693497,Joshi Hydropower Development Company Ltd
2026040904018005,JOSHI,44,62,684,294.9,201711.6,2026-04-09,185817923,2789,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 14:00:13.693564,Joshi Hydropower Development Company Ltd
2026040904018034,JOSHI,44,62,316,294.9,93188.4,2026-04-09,185818169,2789,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 14:00:37.311954,Joshi Hydropower Development Company Ltd
2026040904018149,JOSHI,58,54,20,294.1,5882.0,2026-04-09,185819141,2789,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:01:52.094205,Joshi Hydropower Development Company Ltd
2026040904018150,JOSHI,7,54,10,294.0,2940.0,2026-04-09,185819143,2789,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:01:52.094381,Joshi Hydropower Development Company Ltd
2026040904018405,JOSHI,42,54,100,294.0,29400.0,2026-04-09,185820847,2789,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:04:36.684998,Joshi Hydropower Development Company Ltd
2026040904018461,JOSHI,58,54,27,294.0,7938.0,2026-04-09,185821443,2789,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:05:27.113227,Joshi Hydropower Development Company Ltd
2026040904019516,JOSHI,54,42,500,293.6,146800.0,2026-04-09,185828009,2789,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:14:33.830453,Joshi Hydropower Development Company Ltd
2026040904019697,JOSHI,36,42,180,293.6,52848.0,2026-04-09,185829375,2789,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-09 14:16:41.965098,Joshi Hydropower Development Company Ltd
2026040904019945,JOSHI,60,42,30,293.6,8808.0,2026-04-09,185831115,2789,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-09 14:18:50.975306,Joshi Hydropower Development Company Ltd
2026040904019959,JOSHI,34,42,290,293.6,85144.0,2026-04-09,185831196,2789,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-09 14:18:57.093323,Joshi Hydropower Development Company Ltd
2026040904020226,JOSHI,45,54,108,294.0,31752.0,2026-04-09,185832739,2789,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:20:38.792739,Joshi Hydropower Development Company Ltd
2026040904020580,JOSHI,1,54,180,294.0,52920.0,2026-04-09,185835135,2789,Kumari Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-09 14:22:59.286523,Joshi Hydropower Development Company Ltd
2026040904021004,JOSHI,29,54,50,294.0,14700.0,2026-04-09,185837791,2789,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:25:46.659659,Joshi Hydropower Development Company Ltd
2026040904021030,JOSHI,42,21,130,294.0,38220.0,2026-04-09,185837977,2789,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:26:00.080472,Joshi Hydropower Development Company Ltd
2026040904021090,JOSHI,41,21,370,294.0,108780.0,2026-04-09,185838390,2789,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:26:25.758057,Joshi Hydropower Development Company Ltd
2026040904021091,JOSHI,41,38,23,294.0,6762.0,2026-04-09,185838392,2789,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:26:25.758229,Joshi Hydropower Development Company Ltd
2026040904021092,JOSHI,41,26,250,294.0,73500.0,2026-04-09,185838394,2789,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-09 14:26:25.758293,Joshi Hydropower Development Company Ltd
2026040904021200,JOSHI,41,35,250,294.0,73500.0,2026-04-09,185839072,2789,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:27:10.350654,Joshi Hydropower Development Company Ltd
2026040904021204,JOSHI,41,3,1000,294.0,294000.0,2026-04-09,185839098,2789,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:27:13.929432,Joshi Hydropower Development Company Ltd
2026040904021267,JOSHI,35,29,122,294.8,35965.6,2026-04-09,185839496,2789,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:27:38.612431,Joshi Hydropower Development Company Ltd
2026040904021415,JOSHI,60,56,5,294.0,1470.0,2026-04-09,185840128,2789,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:28:23.429825,Joshi Hydropower Development Company Ltd
2026040904021506,JOSHI,41,34,900,294.9,265410.0,2026-04-09,185840592,2789,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:28:46.742996,Joshi Hydropower Development Company Ltd
2026040904021507,JOSHI,41,28,100,295.0,29500.0,2026-04-09,185840595,2789,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-09 14:28:46.743164,Joshi Hydropower Development Company Ltd
2026040904021546,JOSHI,21,28,200,295.0,59000.0,2026-04-09,185840840,2789,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,2026-04-09 14:29:04.181210,Joshi Hydropower Development Company Ltd
