contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040905001827,CHDC,39,7,10,2440.0,24400.0,2026-04-09,185686272,3946,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:21:35.149731,CEDB Holdings Limited
2026040905001828,CHDC,39,13,20,2440.0,48800.0,2026-04-09,185686274,3946,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:21:35.149815,CEDB Holdings Limited
2026040905001829,CHDC,39,39,12,2440.0,29280.0,2026-04-09,185686276,3946,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:21:35.149885,CEDB Holdings Limited
2026040905001830,CHDC,39,42,12,2440.0,29280.0,2026-04-09,185686278,3946,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:21:35.149954,CEDB Holdings Limited
2026040905001831,CHDC,39,39,20,2447.0,48940.0,2026-04-09,185686280,3946,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:21:35.150027,CEDB Holdings Limited
2026040905001832,CHDC,39,35,20,2448.0,48960.0,2026-04-09,185686282,3946,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:21:35.150102,CEDB Holdings Limited
2026040905001833,CHDC,39,77,100,2448.0,244800.0,2026-04-09,185686284,3946,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:21:35.150174,CEDB Holdings Limited
2026040905001834,CHDC,39,87,19,2460.0,46740.0,2026-04-09,185686286,3946,Sumeru Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-09 11:21:35.150268,CEDB Holdings Limited
2026040905001835,CHDC,39,39,177,2463.0,435951.0,2026-04-09,185686289,3946,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:21:35.150391,CEDB Holdings Limited
2026040905001977,CHDC,39,39,100,2462.0,246200.0,2026-04-09,185687995,3946,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:23:28.795118,CEDB Holdings Limited
2026040905002319,CHDC,7,39,500,2430.0,1215000.0,2026-04-09,185691440,3946,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:27:46.454962,CEDB Holdings Limited
2026040905002485,CHDC,39,35,10,2449.9,24499.0,2026-04-09,185693214,3946,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:30:55.047963,CEDB Holdings Limited
2026040905002486,CHDC,39,36,10,2450.0,24500.0,2026-04-09,185693217,3946,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:30:55.048007,CEDB Holdings Limited
2026040905002551,CHDC,33,36,90,2450.0,220500.0,2026-04-09,185694066,3946,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:31:51.073590,CEDB Holdings Limited
2026040905002623,CHDC,33,32,10,2450.0,24500.0,2026-04-09,185694694,3946,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 11:32:35.856638,CEDB Holdings Limited
2026040905003008,CHDC,7,39,50,2451.0,122550.0,2026-04-09,185698202,3946,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:36:51.785158,CEDB Holdings Limited
2026040905003009,CHDC,7,57,10,2451.0,24510.0,2026-04-09,185698204,3946,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 11:36:51.785266,CEDB Holdings Limited
2026040905003010,CHDC,7,39,30,2452.0,73560.0,2026-04-09,185698206,3946,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:36:51.785323,CEDB Holdings Limited
2026040905003011,CHDC,7,35,10,2453.0,24530.0,2026-04-09,185698220,3946,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:36:53.600077,CEDB Holdings Limited
2026040905003169,CHDC,36,35,10,2453.0,24530.0,2026-04-09,185699566,3946,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:38:21.976066,CEDB Holdings Limited
2026040905003170,CHDC,36,39,50,2454.0,122700.0,2026-04-09,185699568,3946,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:38:21.976189,CEDB Holdings Limited
2026040905003171,CHDC,36,21,290,2455.0,711950.0,2026-04-09,185699571,3946,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:38:21.976247,CEDB Holdings Limited
2026040905003509,CHDC,66,35,10,2455.0,24550.0,2026-04-09,185703890,3946,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:43:31.613176,CEDB Holdings Limited
2026040905003510,CHDC,66,39,50,2459.0,122950.0,2026-04-09,185703892,3946,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 11:43:31.613408,CEDB Holdings Limited
2026040905003511,CHDC,66,6,50,2460.0,123000.0,2026-04-09,185703894,3946,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 11:43:31.613548,CEDB Holdings Limited
2026040905003512,CHDC,66,17,12,2460.0,29520.0,2026-04-09,185703896,3946,Miyo Securities Pvt Ltd,ABC Securities Private Limited,2026-04-09 11:43:31.613694,CEDB Holdings Limited
2026040905003571,CHDC,14,49,10,2455.0,24550.0,2026-04-09,185704231,3946,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:43:46.362349,CEDB Holdings Limited
2026040905004032,CHDC,29,49,150,2455.0,368250.0,2026-04-09,185708450,3946,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:47:58.895825,CEDB Holdings Limited
2026040905004033,CHDC,29,35,10,2455.0,24550.0,2026-04-09,185708452,3946,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:47:58.896080,CEDB Holdings Limited
2026040905004085,CHDC,7,39,50,2459.9,122995.0,2026-04-09,185708966,3946,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:48:31.713435,CEDB Holdings Limited
2026040905004086,CHDC,7,5,200,2461.0,492200.0,2026-04-09,185708968,3946,J.F. Securites (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:48:31.713710,CEDB Holdings Limited
2026040905004110,CHDC,7,39,20,2461.0,49220.0,2026-04-09,185709122,3946,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:48:40.883466,CEDB Holdings Limited
2026040905004122,CHDC,7,39,20,2461.0,49220.0,2026-04-09,185709221,3946,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:48:45.525562,CEDB Holdings Limited
2026040905004154,CHDC,86,39,30,2461.0,73830.0,2026-04-09,185709468,3946,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:49:02.790096,CEDB Holdings Limited
2026040905004155,CHDC,86,17,10,2462.0,24620.0,2026-04-09,185709470,3946,Stoxkarts Securities Limited,ABC Securities Private Limited,2026-04-09 11:49:02.790139,CEDB Holdings Limited
2026040905004156,CHDC,86,75,250,2462.0,615500.0,2026-04-09,185709472,3946,Stoxkarts Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-09 11:49:02.790164,CEDB Holdings Limited
2026040905004157,CHDC,86,17,12,2462.0,29544.0,2026-04-09,185709474,3946,Stoxkarts Securities Limited,ABC Securities Private Limited,2026-04-09 11:49:02.790187,CEDB Holdings Limited
2026040905004158,CHDC,86,39,23,2463.0,56649.0,2026-04-09,185709476,3946,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:49:02.790221,CEDB Holdings Limited
2026040905004159,CHDC,86,5,100,2463.0,246300.0,2026-04-09,185709478,3946,Stoxkarts Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:49:02.790243,CEDB Holdings Limited
2026040905004160,CHDC,86,91,400,2473.0,989200.0,2026-04-09,185709480,3946,Stoxkarts Securities Limited,Citizens Share Broker Limited,2026-04-09 11:49:02.790264,CEDB Holdings Limited
2026040905004161,CHDC,86,32,30,2474.0,74220.0,2026-04-09,185709482,3946,Stoxkarts Securities Limited,Premier Securities Company Ltd.,2026-04-09 11:49:02.790288,CEDB Holdings Limited
2026040905004162,CHDC,86,16,100,2474.0,247400.0,2026-04-09,185709484,3946,Stoxkarts Securities Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:49:02.790323,CEDB Holdings Limited
2026040905004163,CHDC,86,58,17,2474.9,42073.3,2026-04-09,185709486,3946,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 11:49:02.790344,CEDB Holdings Limited
2026040905004164,CHDC,86,50,20,2475.0,49500.0,2026-04-09,185709488,3946,Stoxkarts Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:49:02.790368,CEDB Holdings Limited
2026040905004227,CHDC,77,39,20,2478.0,49560.0,2026-04-09,185710140,3946,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:49:48.768748,CEDB Holdings Limited
2026040905004228,CHDC,77,39,50,2479.0,123950.0,2026-04-09,185710142,3946,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:49:48.768844,CEDB Holdings Limited
2026040905004229,CHDC,77,14,100,2480.0,248000.0,2026-04-09,185710144,3946,Nabil Stock Dealer Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:49:48.768931,CEDB Holdings Limited
2026040905004230,CHDC,77,1,50,2487.0,124350.0,2026-04-09,185710146,3946,Nabil Stock Dealer Ltd.,Kumari Securities Private Limited,2026-04-09 11:49:48.769008,CEDB Holdings Limited
2026040905004231,CHDC,77,66,200,2487.0,497400.0,2026-04-09,185710148,3946,Nabil Stock Dealer Ltd.,Miyo Securities Pvt Ltd,2026-04-09 11:49:48.769083,CEDB Holdings Limited
2026040905004232,CHDC,77,66,100,2487.0,248700.0,2026-04-09,185710150,3946,Nabil Stock Dealer Ltd.,Miyo Securities Pvt Ltd,2026-04-09 11:49:48.769154,CEDB Holdings Limited
2026040905004233,CHDC,77,32,480,2487.0,1193760.0,2026-04-09,185710153,3946,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,2026-04-09 11:49:48.769223,CEDB Holdings Limited
2026040905004426,CHDC,64,59,1,2450.0,2450.0,2026-04-09,185711736,3946,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:51:33.992797,CEDB Holdings Limited
2026040905004533,CHDC,64,35,16,2467.0,39472.0,2026-04-09,185712622,3946,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:52:25.152158,CEDB Holdings Limited
2026040905004627,CHDC,64,17,10,2467.5,24675.0,2026-04-09,185713580,3946,SUN SECURITIES PVT LTD,ABC Securities Private Limited,2026-04-09 11:53:20.159455,CEDB Holdings Limited
2026040905004638,CHDC,64,39,100,2467.5,246750.0,2026-04-09,185713714,3946,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,2026-04-09 11:53:31.194847,CEDB Holdings Limited
2026040905004648,CHDC,64,34,12,2467.5,29610.0,2026-04-09,185713784,3946,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-09 11:53:34.220867,CEDB Holdings Limited
2026040905004687,CHDC,64,39,12,2467.5,29610.0,2026-04-09,185714119,3946,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,2026-04-09 11:53:54.239296,CEDB Holdings Limited
2026040905004688,CHDC,34,39,10,2467.1,24671.0,2026-04-09,185714120,3946,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 11:53:54.239551,CEDB Holdings Limited
2026040905005214,CHDC,16,41,10,2463.0,24630.0,2026-04-09,185718234,3946,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 11:57:27.716465,CEDB Holdings Limited
2026040905005246,CHDC,16,39,20,2463.0,49260.0,2026-04-09,185718558,3946,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:57:48.127624,CEDB Holdings Limited
2026040905005264,CHDC,16,35,10,2463.0,24630.0,2026-04-09,185718736,3946,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:57:58.808061,CEDB Holdings Limited
2026040905005344,CHDC,52,39,50,2462.0,123100.0,2026-04-09,185719393,3946,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:40.665029,CEDB Holdings Limited
2026040905005345,CHDC,52,39,500,2460.0,1230000.0,2026-04-09,185719395,3946,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:40.665291,CEDB Holdings Limited
2026040905005346,CHDC,64,39,100,2460.0,246000.0,2026-04-09,185719397,3946,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:40.665524,CEDB Holdings Limited
2026040905005347,CHDC,77,39,50,2460.0,123000.0,2026-04-09,185719398,3946,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:40.665669,CEDB Holdings Limited
2026040905005426,CHDC,39,32,10,2482.6,24826.0,2026-04-09,185720144,3946,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 11:59:30.486874,CEDB Holdings Limited
2026040905005427,CHDC,39,34,10,2482.7,24827.0,2026-04-09,185720146,3946,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:59:30.486985,CEDB Holdings Limited
2026040905005428,CHDC,39,34,10,2482.9,24829.0,2026-04-09,185720149,3946,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:59:30.487063,CEDB Holdings Limited
2026040905005485,CHDC,20,32,12,2458.0,29496.0,2026-04-09,185720542,3946,Sipla Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 11:59:55.034277,CEDB Holdings Limited
2026040905005678,CHDC,29,36,10,2459.0,24590.0,2026-04-09,185722474,3946,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,2026-04-09 12:02:22.663968,CEDB Holdings Limited
2026040905005684,CHDC,32,32,10,2482.0,24820.0,2026-04-09,185722504,3946,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-09 12:02:25.994686,CEDB Holdings Limited
2026040905005685,CHDC,32,6,40,2482.0,99280.0,2026-04-09,185722507,3946,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:02:25.994818,CEDB Holdings Limited
2026040905005861,CHDC,86,32,10,2479.0,24790.0,2026-04-09,185724006,3946,Stoxkarts Securities Limited,Premier Securities Company Ltd.,2026-04-09 12:04:29.681816,CEDB Holdings Limited
2026040905005862,CHDC,86,88,490,2479.5,1214955.0,2026-04-09,185724009,3946,Stoxkarts Securities Limited,Blue Chip Securities Ltd,2026-04-09 12:04:29.681876,CEDB Holdings Limited
2026040905005913,CHDC,86,88,10,2479.5,24795.0,2026-04-09,185724404,3946,Stoxkarts Securities Limited,Blue Chip Securities Ltd,2026-04-09 12:05:11.040183,CEDB Holdings Limited
2026040905005914,CHDC,86,6,50,2480.0,124000.0,2026-04-09,185724406,3946,Stoxkarts Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:05:11.040378,CEDB Holdings Limited
2026040905005915,CHDC,86,6,60,2482.0,148920.0,2026-04-09,185724408,3946,Stoxkarts Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:05:11.040460,CEDB Holdings Limited
2026040905005916,CHDC,86,49,30,2482.0,74460.0,2026-04-09,185724410,3946,Stoxkarts Securities Limited,Online Securities Pvt. Ltd.,2026-04-09 12:05:11.040513,CEDB Holdings Limited
2026040905005917,CHDC,86,34,10,2482.9,24829.0,2026-04-09,185724412,3946,Stoxkarts Securities Limited,Vision Securities Pvt. Ltd,2026-04-09 12:05:11.040566,CEDB Holdings Limited
2026040905005918,CHDC,86,66,100,2483.0,248300.0,2026-04-09,185724414,3946,Stoxkarts Securities Limited,Miyo Securities Pvt Ltd,2026-04-09 12:05:11.040642,CEDB Holdings Limited
2026040905005919,CHDC,86,66,138,2483.0,342654.0,2026-04-09,185724416,3946,Stoxkarts Securities Limited,Miyo Securities Pvt Ltd,2026-04-09 12:05:11.040694,CEDB Holdings Limited
2026040905005920,CHDC,86,66,200,2483.0,496600.0,2026-04-09,185724418,3946,Stoxkarts Securities Limited,Miyo Securities Pvt Ltd,2026-04-09 12:05:11.040745,CEDB Holdings Limited
2026040905005921,CHDC,86,32,10,2483.9,24839.0,2026-04-09,185724420,3946,Stoxkarts Securities Limited,Premier Securities Company Ltd.,2026-04-09 12:05:11.040806,CEDB Holdings Limited
2026040905005922,CHDC,86,39,10,2485.0,24850.0,2026-04-09,185724422,3946,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:05:11.040869,CEDB Holdings Limited
2026040905005923,CHDC,86,5,50,2485.9,124295.0,2026-04-09,185724424,3946,Stoxkarts Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:05:11.040918,CEDB Holdings Limited
2026040905005924,CHDC,86,39,50,2486.0,124300.0,2026-04-09,185724426,3946,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:05:11.040966,CEDB Holdings Limited
2026040905005925,CHDC,86,39,282,2486.0,701052.0,2026-04-09,185724429,3946,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:05:11.041032,CEDB Holdings Limited
2026040905006038,CHDC,20,32,50,2460.1,123005.0,2026-04-09,185725550,3946,Sipla Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 12:06:25.926022,CEDB Holdings Limited
2026040905006141,CHDC,20,26,20,2460.1,49202.0,2026-04-09,185726360,3946,Sipla Securities Private Limited,Asian Securities Private Ltd.,2026-04-09 12:07:32.788835,CEDB Holdings Limited
2026040905006915,CHDC,56,39,200,2461.0,492200.0,2026-04-09,185732888,3946,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:14:50.543528,CEDB Holdings Limited
2026040905006926,CHDC,56,39,100,2461.0,246100.0,2026-04-09,185732988,3946,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:14:58.593248,CEDB Holdings Limited
2026040905007116,CHDC,20,39,30,2460.1,73803.0,2026-04-09,185734371,3946,Sipla Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:16:39.436037,CEDB Holdings Limited
2026040905007117,CHDC,60,39,10,2460.1,24601.0,2026-04-09,185734373,3946,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,2026-04-09 12:16:39.436199,CEDB Holdings Limited
2026040905007118,CHDC,21,39,100,2460.1,246010.0,2026-04-09,185734375,3946,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:16:39.436257,CEDB Holdings Limited
2026040905007119,CHDC,7,39,200,2460.1,492020.0,2026-04-09,185734377,3946,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:16:39.436352,CEDB Holdings Limited
2026040905007120,CHDC,36,39,150,2460.1,369015.0,2026-04-09,185734378,3946,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:16:39.436405,CEDB Holdings Limited
2026040905007171,CHDC,86,39,100,2460.0,246000.0,2026-04-09,185734810,3946,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:17:11.528514,CEDB Holdings Limited
2026040905007494,CHDC,20,39,150,2461.0,369150.0,2026-04-09,185737553,3946,Sipla Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:19:58.271913,CEDB Holdings Limited
2026040905007514,CHDC,14,39,20,2458.1,49162.0,2026-04-09,185737681,3946,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:20:06.663432,CEDB Holdings Limited
2026040905007515,CHDC,20,39,138,2458.0,339204.0,2026-04-09,185737683,3946,Sipla Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:20:06.663602,CEDB Holdings Limited
2026040905007516,CHDC,29,39,10,2458.0,24580.0,2026-04-09,185737685,3946,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:20:06.663676,CEDB Holdings Limited
2026040905007517,CHDC,64,39,500,2457.2,1228600.0,2026-04-09,185737687,3946,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,2026-04-09 12:20:06.663730,CEDB Holdings Limited
2026040905007518,CHDC,29,39,10,2457.0,24570.0,2026-04-09,185737689,3946,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:20:06.663786,CEDB Holdings Limited
2026040905007519,CHDC,101,39,10,2457.0,24570.0,2026-04-09,185737691,3946,APPLE SECURITIES PRIVATE LIMITED,Sumeru Securities Pvt. Ltd.,2026-04-09 12:20:06.663838,CEDB Holdings Limited
2026040905007648,CHDC,64,41,1,2430.0,2430.0,2026-04-09,185738626,3946,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,2026-04-09 12:21:28.573143,CEDB Holdings Limited
2026040905008450,CHDC,91,74,50,2473.9,123695.0,2026-04-09,185744228,3946,Citizens Share Broker Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:27:59.325949,CEDB Holdings Limited
2026040905008451,CHDC,91,36,100,2474.0,247400.0,2026-04-09,185744230,3946,Citizens Share Broker Limited,Secured Securities Ltd.,2026-04-09 12:27:59.326107,CEDB Holdings Limited
2026040905008452,CHDC,91,57,50,2475.0,123750.0,2026-04-09,185744233,3946,Citizens Share Broker Limited,Aryatara Investment & Securities,2026-04-09 12:27:59.326189,CEDB Holdings Limited
2026040905008523,CHDC,77,57,50,2475.0,123750.0,2026-04-09,185744748,3946,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-04-09 12:28:38.967322,CEDB Holdings Limited
2026040905008524,CHDC,77,37,190,2475.0,470250.0,2026-04-09,185744750,3946,Nabil Stock Dealer Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:28:38.967366,CEDB Holdings Limited
2026040905008525,CHDC,77,58,10,2475.0,24750.0,2026-04-09,185744752,3946,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:28:38.967389,CEDB Holdings Limited
2026040905008526,CHDC,77,34,10,2482.6,24826.0,2026-04-09,185744754,3946,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:28:38.967413,CEDB Holdings Limited
2026040905008527,CHDC,77,34,10,2482.8,24828.0,2026-04-09,185744756,3946,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:28:38.967436,CEDB Holdings Limited
2026040905008528,CHDC,77,34,10,2482.9,24829.0,2026-04-09,185744758,3946,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:28:38.967480,CEDB Holdings Limited
2026040905008529,CHDC,77,66,20,2483.0,49660.0,2026-04-09,185744760,3946,Nabil Stock Dealer Ltd.,Miyo Securities Pvt Ltd,2026-04-09 12:28:38.967502,CEDB Holdings Limited
2026040905008530,CHDC,77,39,150,2483.0,372450.0,2026-04-09,185744762,3946,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:28:38.967526,CEDB Holdings Limited
2026040905008531,CHDC,77,34,10,2483.4,24834.0,2026-04-09,185744764,3946,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:28:38.967553,CEDB Holdings Limited
