contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904004021,LEC,41,38,1000,239.0,239000.0,2026-04-09,185704998,2903,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:44:37.018448,Liberty Energy Company Limited
2026040904004032,LEC,41,13,19,239.5,4550.5,2026-04-09,185705061,2903,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:44:43.152406,Liberty Energy Company Limited
2026040904004038,LEC,41,13,970,239.5,232315.0,2026-04-09,185705145,2903,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:44:50.260380,Liberty Energy Company Limited
2026040904004051,LEC,80,13,243,239.5,58198.5,2026-04-09,185705273,2903,Indira securities pvt. ltd,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:44:58.608585,Liberty Energy Company Limited
2026040904004071,LEC,41,13,268,239.5,64186.0,2026-04-09,185705416,2903,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:45:06.939491,Liberty Energy Company Limited
2026040904004073,LEC,41,13,100,239.5,23950.0,2026-04-09,185705452,2903,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:45:09.086636,Liberty Energy Company Limited
2026040904004077,LEC,41,22,15,239.5,3592.5,2026-04-09,185705546,2903,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:45:12.907125,Liberty Energy Company Limited
2026040904004098,LEC,41,14,200,239.5,47900.0,2026-04-09,185705734,2903,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:45:20.904067,Liberty Energy Company Limited
2026040904004116,LEC,53,49,500,239.7,119850.0,2026-04-09,185705865,2903,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:45:27.788810,Liberty Energy Company Limited
2026040904004176,LEC,16,49,500,239.7,119850.0,2026-04-09,185706404,2903,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:45:54.731780,Liberty Energy Company Limited
2026040904004177,LEC,16,5,200,239.7,47940.0,2026-04-09,185706406,2903,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:45:54.731948,Liberty Energy Company Limited
2026040904004178,LEC,16,49,35,239.7,8389.5,2026-04-09,185706408,2903,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:45:54.732014,Liberty Energy Company Limited
2026040904004179,LEC,16,35,100,239.7,23970.0,2026-04-09,185706410,2903,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:45:54.732082,Liberty Energy Company Limited
2026040904004180,LEC,16,63,500,239.7,119850.0,2026-04-09,185706412,2903,Primo Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:45:54.732149,Liberty Energy Company Limited
2026040904004181,LEC,16,45,44,239.7,10546.8,2026-04-09,185706414,2903,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:45:54.732215,Liberty Energy Company Limited
2026040904004182,LEC,16,6,3621,239.9,868677.9,2026-04-09,185706417,2903,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:45:54.732284,Liberty Energy Company Limited
2026040904004268,LEC,35,6,88,239.9,21111.2,2026-04-09,185706829,2903,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:46:17.726300,Liberty Energy Company Limited
2026040904004276,LEC,53,33,500,239.7,119850.0,2026-04-09,185706873,2903,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:46:20.270074,Liberty Energy Company Limited
2026040904004277,LEC,41,33,417,239.5,99871.5,2026-04-09,185706875,2903,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:46:20.270425,Liberty Energy Company Limited
2026040904004278,LEC,38,33,83,239.0,19837.0,2026-04-09,185706876,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:46:20.270639,Liberty Energy Company Limited
2026040904004284,LEC,91,6,1291,239.9,309710.9,2026-04-09,185706940,2903,Citizens Share Broker Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 11:46:26.621565,Liberty Energy Company Limited
2026040904004285,LEC,91,39,500,239.9,119950.0,2026-04-09,185706942,2903,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:46:26.621898,Liberty Energy Company Limited
2026040904004286,LEC,91,49,100,240.0,24000.0,2026-04-09,185706944,2903,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,2026-04-09 11:46:26.622106,Liberty Energy Company Limited
2026040904004287,LEC,91,57,109,240.0,26160.0,2026-04-09,185706947,2903,Citizens Share Broker Limited,Aryatara Investment & Securities,2026-04-09 11:46:26.622333,Liberty Energy Company Limited
2026040904004397,LEC,45,57,391,240.0,93840.0,2026-04-09,185707718,2903,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:47:19.010980,Liberty Energy Company Limited
2026040904004398,LEC,45,14,100,240.0,24000.0,2026-04-09,185707720,2903,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:47:19.011150,Liberty Energy Company Limited
2026040904004423,LEC,32,53,100,240.0,24000.0,2026-04-09,185707872,2903,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:47:30.340185,Liberty Energy Company Limited
2026040904004424,LEC,32,42,400,240.0,96000.0,2026-04-09,185707875,2903,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 11:47:30.340379,Liberty Energy Company Limited
2026040904004463,LEC,42,42,870,240.0,208800.0,2026-04-09,185708120,2903,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 11:47:41.096186,Liberty Energy Company Limited
2026040904004464,LEC,42,48,50,240.0,12000.0,2026-04-09,185708122,2903,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-09 11:47:41.096531,Liberty Energy Company Limited
2026040904004465,LEC,42,13,80,240.0,19200.0,2026-04-09,185708125,2903,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:47:41.096729,Liberty Energy Company Limited
2026040904004550,LEC,14,13,20,240.0,4800.0,2026-04-09,185708622,2903,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:48:08.779820,Liberty Energy Company Limited
2026040904004551,LEC,14,45,30,240.0,7200.0,2026-04-09,185708625,2903,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:48:08.780166,Liberty Energy Company Limited
2026040904004691,LEC,38,74,100,239.0,23900.0,2026-04-09,185709594,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:49:08.811701,Liberty Energy Company Limited
2026040904004731,LEC,52,45,14,240.0,3360.0,2026-04-09,185709771,2903,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:49:20.067912,Liberty Energy Company Limited
2026040904004734,LEC,41,45,56,240.0,13440.0,2026-04-09,185709798,2903,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:49:22.301168,Liberty Energy Company Limited
2026040904004735,LEC,41,58,194,240.0,46560.0,2026-04-09,185709801,2903,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:49:22.301363,Liberty Energy Company Limited
2026040904004878,LEC,35,58,10,240.0,2400.0,2026-04-09,185710853,2903,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:50:33.209810,Liberty Energy Company Limited
2026040904005192,LEC,42,7,1400,238.2,333480.0,2026-04-09,185713032,2903,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:52:50.088885,Liberty Energy Company Limited
2026040904005256,LEC,96,7,100,239.0,23900.0,2026-04-09,185713412,2903,Himalayan Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-09 11:53:12.425017,Liberty Energy Company Limited
2026040904005261,LEC,62,58,50,239.9,11995.0,2026-04-09,185713427,2903,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:53:14.321352,Liberty Energy Company Limited
2026040904005368,LEC,96,62,300,239.0,71700.0,2026-04-09,185714256,2903,Himalayan Securities Limited,Capital Max Securities Ltd,2026-04-09 11:54:02.071292,Liberty Energy Company Limited
2026040904005438,LEC,17,22,290,239.8,69542.0,2026-04-09,185714640,2903,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 11:54:25.855723,Liberty Energy Company Limited
2026040904005439,LEC,17,58,1180,239.9,283082.0,2026-04-09,185714642,2903,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:54:25.856100,Liberty Energy Company Limited
2026040904005440,LEC,17,16,33,239.9,7916.7,2026-04-09,185714645,2903,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:54:25.856373,Liberty Energy Company Limited
2026040904005552,LEC,16,25,44,238.1,10476.4,2026-04-09,185715472,2903,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-09 11:55:13.235244,Liberty Energy Company Limited
2026040904005560,LEC,16,29,100,238.1,23810.0,2026-04-09,185715558,2903,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 11:55:18.262408,Liberty Energy Company Limited
2026040904005665,LEC,35,33,10,239.0,2390.0,2026-04-09,185716249,2903,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:55:55.663125,Liberty Energy Company Limited
2026040904005666,LEC,16,33,456,238.1,108573.6,2026-04-09,185716251,2903,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:55:55.663407,Liberty Energy Company Limited
2026040904005695,LEC,80,33,20,238.1,4762.0,2026-04-09,185716367,2903,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:56:00.518986,Liberty Energy Company Limited
2026040904005746,LEC,85,3,200,238.0,47600.0,2026-04-09,185716855,2903,Capital Hub P. Ltd,Arun Securities (PVT) Ltd.,2026-04-09 11:56:20.343305,Liberty Energy Company Limited
2026040904005747,LEC,49,3,200,238.0,47600.0,2026-04-09,185716857,2903,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 11:56:20.343542,Liberty Energy Company Limited
2026040904005748,LEC,26,3,1600,238.0,380800.0,2026-04-09,185716858,2903,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 11:56:20.343637,Liberty Energy Company Limited
2026040904005855,LEC,26,34,400,238.0,95200.0,2026-04-09,185717485,2903,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:56:48.538998,Liberty Energy Company Limited
2026040904005856,LEC,45,34,52,238.0,12376.0,2026-04-09,185717487,2903,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:56:48.539197,Liberty Energy Company Limited
2026040904005857,LEC,38,34,20,238.0,4760.0,2026-04-09,185717489,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:56:48.539283,Liberty Energy Company Limited
2026040904005858,LEC,16,34,28,238.0,6664.0,2026-04-09,185717490,2903,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:56:48.539374,Liberty Energy Company Limited
2026040904005881,LEC,16,33,1000,238.0,238000.0,2026-04-09,185717638,2903,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:56:56.970664,Liberty Energy Company Limited
2026040904005910,LEC,59,33,20,238.1,4762.0,2026-04-09,185717751,2903,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:57:00.828909,Liberty Energy Company Limited
2026040904005942,LEC,16,42,972,238.0,231336.0,2026-04-09,185718025,2903,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 11:57:12.661760,Liberty Energy Company Limited
2026040904005943,LEC,91,42,23,238.0,5474.0,2026-04-09,185718026,2903,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-04-09 11:57:12.662034,Liberty Energy Company Limited
2026040904005955,LEC,91,42,10,238.0,2380.0,2026-04-09,185718106,2903,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-04-09 11:57:18.509418,Liberty Energy Company Limited
2026040904005967,LEC,58,33,12,238.1,2857.2,2026-04-09,185718225,2903,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:57:26.803574,Liberty Energy Company Limited
2026040904005985,LEC,35,33,10,238.1,2381.0,2026-04-09,185718349,2903,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:57:34.278115,Liberty Energy Company Limited
2026040904005986,LEC,91,35,300,238.0,71400.0,2026-04-09,185718352,2903,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:57:34.321091,Liberty Energy Company Limited
2026040904006002,LEC,91,47,1767,238.0,420546.0,2026-04-09,185718457,2903,Citizens Share Broker Limited,Neev Securities Pvt. Ltd.,2026-04-09 11:57:40.921366,Liberty Energy Company Limited
2026040904006003,LEC,38,47,20,238.0,4760.0,2026-04-09,185718459,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:57:40.921738,Liberty Energy Company Limited
2026040904006004,LEC,14,47,50,237.1,11855.0,2026-04-09,185718461,2903,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:57:40.921989,Liberty Energy Company Limited
2026040904006005,LEC,42,47,870,237.1,206277.0,2026-04-09,185718463,2903,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:57:40.922222,Liberty Energy Company Limited
2026040904006006,LEC,86,47,2100,237.1,497910.0,2026-04-09,185718465,2903,Stoxkarts Securities Limited,Neev Securities Pvt. Ltd.,2026-04-09 11:57:40.922472,Liberty Energy Company Limited
2026040904006007,LEC,58,47,10,237.0,2370.0,2026-04-09,185718467,2903,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:57:40.922711,Liberty Energy Company Limited
2026040904006008,LEC,58,47,4183,237.0,991371.0,2026-04-09,185718468,2903,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:57:40.922939,Liberty Energy Company Limited
2026040904006068,LEC,58,39,817,237.0,193629.0,2026-04-09,185718847,2903,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:05.148707,Liberty Energy Company Limited
2026040904006069,LEC,83,39,500,236.6,118300.0,2026-04-09,185718849,2903,Sanima Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:05.148927,Liberty Energy Company Limited
2026040904006070,LEC,56,39,1000,236.5,236500.0,2026-04-09,185718851,2903,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:05.149016,Liberty Energy Company Limited
2026040904006071,LEC,52,39,107,236.0,25252.0,2026-04-09,185718853,2903,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:05.149099,Liberty Energy Company Limited
2026040904006072,LEC,54,39,76,236.0,17936.0,2026-04-09,185718854,2903,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:58:05.149179,Liberty Energy Company Limited
2026040904006096,LEC,54,26,20,236.0,4720.0,2026-04-09,185719074,2903,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 11:58:16.911418,Liberty Energy Company Limited
2026040904006162,LEC,49,16,100,239.0,23900.0,2026-04-09,185719607,2903,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:58:55.405848,Liberty Energy Company Limited
2026040904006169,LEC,43,18,55,238.1,13095.5,2026-04-09,185719632,2903,South Asian Bulls Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-09 11:58:57.146405,Liberty Energy Company Limited
2026040904006205,LEC,43,39,58,238.1,13809.8,2026-04-09,185719874,2903,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:59:09.812541,Liberty Energy Company Limited
2026040904006345,LEC,67,35,200,237.0,47400.0,2026-04-09,185721063,2903,Property Wiard Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:00:33.382056,Liberty Energy Company Limited
2026040904006421,LEC,1,16,30,238.0,7140.0,2026-04-09,185721721,2903,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:01:24.138606,Liberty Energy Company Limited
2026040904006559,LEC,14,35,500,238.3,119150.0,2026-04-09,185722893,2903,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:02:55.711354,Liberty Energy Company Limited
2026040904006743,LEC,16,33,200,238.1,47620.0,2026-04-09,185724609,2903,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:05:26.976274,Liberty Energy Company Limited
2026040904006744,LEC,48,33,10,238.0,2380.0,2026-04-09,185724611,2903,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:05:26.976530,Liberty Energy Company Limited
2026040904006745,LEC,32,33,262,238.0,62356.0,2026-04-09,185724612,2903,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:05:26.976624,Liberty Energy Company Limited
2026040904006752,LEC,58,39,10,239.6,2396.0,2026-04-09,185724639,2903,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:05:28.966669,Liberty Energy Company Limited
2026040904006753,LEC,32,5,50,238.0,11900.0,2026-04-09,185724640,2903,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:05:29.045517,Liberty Energy Company Limited
2026040904006918,LEC,48,74,10,239.5,2395.0,2026-04-09,185725313,2903,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:06:12.903900,Liberty Energy Company Limited
2026040904006994,LEC,48,74,640,239.5,153280.0,2026-04-09,185725572,2903,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:06:28.029336,Liberty Energy Company Limited
2026040904006995,LEC,48,37,360,239.6,86256.0,2026-04-09,185725575,2903,Trishakti Securities Public Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:06:28.029556,Liberty Energy Company Limited
2026040904007022,LEC,63,13,15,239.0,3585.0,2026-04-09,185725746,2903,Himalayan Brokerage Company Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:06:39.964350,Liberty Energy Company Limited
2026040904007139,LEC,4,52,500,239.0,119500.0,2026-04-09,185726652,2903,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2026-04-09 12:07:53.241548,Liberty Energy Company Limited
2026040904007140,LEC,4,37,40,239.6,9584.0,2026-04-09,185726654,2903,Opal Securities Investment (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:07:53.241684,Liberty Energy Company Limited
2026040904007141,LEC,4,22,100,239.7,23970.0,2026-04-09,185726656,2903,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:07:53.241769,Liberty Energy Company Limited
2026040904007142,LEC,4,16,370,239.7,88689.0,2026-04-09,185726658,2903,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:07:53.241849,Liberty Energy Company Limited
2026040904007143,LEC,4,36,500,240.0,120000.0,2026-04-09,185726660,2903,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,2026-04-09 12:07:53.241935,Liberty Energy Company Limited
2026040904007144,LEC,4,32,1000,240.0,240000.0,2026-04-09,185726662,2903,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-09 12:07:53.242017,Liberty Energy Company Limited
2026040904007145,LEC,4,45,1000,240.0,240000.0,2026-04-09,185726664,2903,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:07:53.242107,Liberty Energy Company Limited
2026040904007146,LEC,4,49,490,240.0,117600.0,2026-04-09,185726667,2903,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:07:53.242186,Liberty Energy Company Limited
2026040904007165,LEC,25,13,15,238.1,3571.5,2026-04-09,185726726,2903,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:07:57.662271,Liberty Energy Company Limited
2026040904007203,LEC,67,43,16,239.0,3824.0,2026-04-09,185727174,2903,Property Wiard Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 12:08:19.826753,Liberty Energy Company Limited
2026040904007204,LEC,67,32,300,239.1,71730.0,2026-04-09,185727176,2903,Property Wiard Limited,Premier Securities Company Ltd.,2026-04-09 12:08:19.826982,Liberty Energy Company Limited
2026040904007205,LEC,67,49,10,240.0,2400.0,2026-04-09,185727178,2903,Property Wiard Limited,Online Securities Pvt. Ltd.,2026-04-09 12:08:19.827081,Liberty Energy Company Limited
2026040904007206,LEC,67,13,100,240.0,24000.0,2026-04-09,185727180,2903,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:08:19.827168,Liberty Energy Company Limited
2026040904007207,LEC,67,49,200,240.0,48000.0,2026-04-09,185727182,2903,Property Wiard Limited,Online Securities Pvt. Ltd.,2026-04-09 12:08:19.827253,Liberty Energy Company Limited
2026040904007208,LEC,67,45,374,240.0,89760.0,2026-04-09,185727185,2903,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:08:19.827345,Liberty Energy Company Limited
2026040904007247,LEC,26,45,126,240.0,30240.0,2026-04-09,185727528,2903,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:08:52.083175,Liberty Energy Company Limited
2026040904007248,LEC,26,34,374,240.0,89760.0,2026-04-09,185727531,2903,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:08:52.083415,Liberty Energy Company Limited
2026040904007405,LEC,58,32,58,239.9,13914.2,2026-04-09,185729115,2903,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:10:25.715423,Liberty Energy Company Limited
2026040904007431,LEC,34,32,10,239.0,2390.0,2026-04-09,185729644,2903,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-09 12:10:49.605370,Liberty Energy Company Limited
2026040904007432,LEC,34,35,10,239.8,2398.0,2026-04-09,185729646,2903,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:10:49.605606,Liberty Energy Company Limited
2026040904007433,LEC,34,32,142,239.9,34065.8,2026-04-09,185729648,2903,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-09 12:10:49.605699,Liberty Energy Company Limited
2026040904007434,LEC,34,57,500,239.9,119950.0,2026-04-09,185729650,2903,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 12:10:49.605787,Liberty Energy Company Limited
2026040904007435,LEC,34,34,226,240.0,54240.0,2026-04-09,185729652,2903,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 12:10:49.605877,Liberty Energy Company Limited
2026040904007436,LEC,34,6,500,240.0,120000.0,2026-04-09,185729654,2903,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 12:10:49.605964,Liberty Energy Company Limited
2026040904007437,LEC,34,58,410,240.0,98400.0,2026-04-09,185729656,2903,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:10:49.606051,Liberty Energy Company Limited
2026040904007493,LEC,34,49,200,240.0,48000.0,2026-04-09,185730202,2903,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-09 12:11:13.682006,Liberty Energy Company Limited
2026040904007512,LEC,16,16,1000,240.0,240000.0,2026-04-09,185730331,2903,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:11:23.506893,Liberty Energy Company Limited
2026040904007513,LEC,26,16,500,240.0,120000.0,2026-04-09,185730333,2903,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:11:23.507335,Liberty Energy Company Limited
2026040904007550,LEC,36,16,17,240.0,4080.0,2026-04-09,185730706,2903,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:11:53.693172,Liberty Energy Company Limited
2026040904007551,LEC,36,60,20,240.2,4804.0,2026-04-09,185730708,2903,Secured Securities Ltd.,Nagarik Stock Dealer ,2026-04-09 12:11:53.693413,Liberty Energy Company Limited
2026040904007552,LEC,36,43,63,240.3,15138.9,2026-04-09,185730713,2903,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 12:11:53.693510,Liberty Energy Company Limited
2026040904007729,LEC,25,25,500,240.0,120000.0,2026-04-09,185732021,2903,Sweta Securities Private Limited,Sweta Securities Private Limited,2026-04-09 12:13:40.793763,Liberty Energy Company Limited
2026040904007817,LEC,39,38,1400,240.0,336000.0,2026-04-09,185732510,2903,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:14:17.757723,Liberty Energy Company Limited
2026040904007834,LEC,39,58,28,240.0,6720.0,2026-04-09,185732798,2903,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:14:44.188591,Liberty Energy Company Limited
2026040904007850,LEC,39,57,100,240.0,24000.0,2026-04-09,185732902,2903,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:14:52.994428,Liberty Energy Company Limited
2026040904007919,LEC,13,43,237,240.3,56951.1,2026-04-09,185733508,2903,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-09 12:15:42.211092,Liberty Energy Company Limited
2026040904007920,LEC,13,46,263,240.3,63198.9,2026-04-09,185733517,2903,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-09 12:15:43.658081,Liberty Energy Company Limited
2026040904007921,LEC,39,46,472,240.0,113280.0,2026-04-09,185733519,2903,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 12:15:43.658550,Liberty Energy Company Limited
2026040904007922,LEC,34,46,665,240.0,159600.0,2026-04-09,185733520,2903,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-09 12:15:43.658819,Liberty Energy Company Limited
2026040904007981,LEC,34,51,335,240.0,80400.0,2026-04-09,185733900,2903,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-09 12:16:07.103379,Liberty Energy Company Limited
2026040904008042,LEC,47,4,200,240.3,48060.0,2026-04-09,185734222,2903,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:16:27.966694,Liberty Energy Company Limited
