contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904000461,UPPER,52,66,50,216.5,10825.0,2026-04-09,185673839,2792,Sundhara Securities Limited,Miyo Securities Pvt Ltd,2026-04-09 11:07:57.481259,Upper Tamakoshi Hydropower Ltd
2026040904000557,UPPER,5,14,10,215.1,2151.0,2026-04-09,185674539,2792,Market Securities & Exchange (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:08:38.868750,Upper Tamakoshi Hydropower Ltd
2026040904000589,UPPER,57,1,90,215.0,19350.0,2026-04-09,185674907,2792,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-09 11:09:03.004712,Upper Tamakoshi Hydropower Ltd
2026040904000590,UPPER,36,1,10,215.0,2150.0,2026-04-09,185674908,2792,Secured Securities Ltd.,Kumari Securities Private Limited,2026-04-09 11:09:03.004891,Upper Tamakoshi Hydropower Ltd
2026040904000595,UPPER,36,43,290,215.0,62350.0,2026-04-09,185674949,2792,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:09:05.197401,Upper Tamakoshi Hydropower Ltd
2026040904000596,UPPER,34,43,10,215.0,2150.0,2026-04-09,185674951,2792,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-09 11:09:05.197700,Upper Tamakoshi Hydropower Ltd
2026040904000597,UPPER,58,43,10,215.0,2150.0,2026-04-09,185674953,2792,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:09:05.197886,Upper Tamakoshi Hydropower Ltd
2026040904000795,UPPER,42,43,190,215.0,40850.0,2026-04-09,185676519,2792,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:10:45.700371,Upper Tamakoshi Hydropower Ltd
2026040904000850,UPPER,58,45,25,214.2,5355.0,2026-04-09,185676923,2792,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:11:13.540966,Upper Tamakoshi Hydropower Ltd
2026040904000851,UPPER,58,45,30,214.1,6423.0,2026-04-09,185676925,2792,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:11:13.541143,Upper Tamakoshi Hydropower Ltd
2026040904000852,UPPER,38,45,10,214.0,2140.0,2026-04-09,185676927,2792,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:11:13.541272,Upper Tamakoshi Hydropower Ltd
2026040904000853,UPPER,54,45,185,214.0,39590.0,2026-04-09,185676928,2792,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:11:13.541367,Upper Tamakoshi Hydropower Ltd
2026040904000875,UPPER,52,57,50,215.0,10750.0,2026-04-09,185677031,2792,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-09 11:11:19.964462,Upper Tamakoshi Hydropower Ltd
2026040904000889,UPPER,54,49,15,214.0,3210.0,2026-04-09,185677133,2792,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:11:25.246751,Upper Tamakoshi Hydropower Ltd
2026040904000890,UPPER,35,49,40,214.0,8560.0,2026-04-09,185677135,2792,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:11:25.246938,Upper Tamakoshi Hydropower Ltd
2026040904000891,UPPER,21,49,40,214.0,8560.0,2026-04-09,185677137,2792,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-09 11:11:25.247033,Upper Tamakoshi Hydropower Ltd
2026040904000892,UPPER,38,49,19,214.0,4066.0,2026-04-09,185677139,2792,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:11:25.247107,Upper Tamakoshi Hydropower Ltd
2026040904000893,UPPER,58,49,386,214.0,82604.0,2026-04-09,185677140,2792,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:11:25.247176,Upper Tamakoshi Hydropower Ltd
2026040904000960,UPPER,58,1,100,214.0,21400.0,2026-04-09,185677958,2792,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-09 11:12:26.430828,Upper Tamakoshi Hydropower Ltd
2026040904000972,UPPER,58,7,50,214.0,10700.0,2026-04-09,185678064,2792,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:12:33.583167,Upper Tamakoshi Hydropower Ltd
2026040904001090,UPPER,58,41,80,214.1,17128.0,2026-04-09,185679498,2792,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-09 11:14:40.631886,Upper Tamakoshi Hydropower Ltd
2026040904001164,UPPER,58,36,320,214.1,68512.0,2026-04-09,185680117,2792,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 11:15:18.614985,Upper Tamakoshi Hydropower Ltd
2026040904001216,UPPER,49,36,70,214.1,14987.0,2026-04-09,185681042,2792,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:16:23.992228,Upper Tamakoshi Hydropower Ltd
2026040904001362,UPPER,58,47,10,214.9,2149.0,2026-04-09,185682481,2792,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:17:21.699183,Upper Tamakoshi Hydropower Ltd
2026040904001500,UPPER,58,47,90,214.9,19341.0,2026-04-09,185683556,2792,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:18:29.192296,Upper Tamakoshi Hydropower Ltd
2026040904001501,UPPER,58,7,534,215.0,114810.0,2026-04-09,185683559,2792,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:18:29.192556,Upper Tamakoshi Hydropower Ltd
2026040904001516,UPPER,32,7,466,215.0,100190.0,2026-04-09,185683674,2792,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:18:37.679516,Upper Tamakoshi Hydropower Ltd
2026040904001517,UPPER,32,32,250,215.0,53750.0,2026-04-09,185683676,2792,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-09 11:18:37.679925,Upper Tamakoshi Hydropower Ltd
2026040904001518,UPPER,32,91,20,215.0,4300.0,2026-04-09,185683678,2792,Premier Securities Company Ltd.,Citizens Share Broker Limited,2026-04-09 11:18:37.680182,Upper Tamakoshi Hydropower Ltd
2026040904001547,UPPER,32,58,580,215.0,124700.0,2026-04-09,185684022,2792,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:19:02.298670,Upper Tamakoshi Hydropower Ltd
2026040904001562,UPPER,52,14,20,215.1,4302.0,2026-04-09,185684383,2792,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 11:19:27.409954,Upper Tamakoshi Hydropower Ltd
2026040904001740,UPPER,45,14,20,215.1,4302.0,2026-04-09,185686172,2792,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:21:27.359834,Upper Tamakoshi Hydropower Ltd
2026040904001893,UPPER,45,93,100,215.1,21510.0,2026-04-09,185687144,2792,Imperial Securities Company Pvt. Ltd.,Beni Securities Pvt.Ltd.,2026-04-09 11:22:26.836667,Upper Tamakoshi Hydropower Ltd
2026040904001894,UPPER,57,7,400,215.7,86280.0,2026-04-09,185687147,2792,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,2026-04-09 11:22:27.497161,Upper Tamakoshi Hydropower Ltd
2026040904001916,UPPER,57,7,50,215.7,10785.0,2026-04-09,185687395,2792,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,2026-04-09 11:22:41.732050,Upper Tamakoshi Hydropower Ltd
2026040904001943,UPPER,25,7,500,215.7,107850.0,2026-04-09,185687637,2792,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-09 11:23:02.853556,Upper Tamakoshi Hydropower Ltd
2026040904001967,UPPER,45,93,180,215.1,38718.0,2026-04-09,185687911,2792,Imperial Securities Company Pvt. Ltd.,Beni Securities Pvt.Ltd.,2026-04-09 11:23:22.912013,Upper Tamakoshi Hydropower Ltd
2026040904001968,UPPER,32,93,20,215.0,4300.0,2026-04-09,185687912,2792,Premier Securities Company Ltd.,Beni Securities Pvt.Ltd.,2026-04-09 11:23:22.912113,Upper Tamakoshi Hydropower Ltd
2026040904001995,UPPER,32,58,164,215.0,35260.0,2026-04-09,185688175,2792,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:23:44.362855,Upper Tamakoshi Hydropower Ltd
2026040904001996,UPPER,38,58,20,215.0,4300.0,2026-04-09,185688177,2792,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:23:44.363296,Upper Tamakoshi Hydropower Ltd
2026040904001997,UPPER,58,58,70,215.0,15050.0,2026-04-09,185688179,2792,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:23:44.363652,Upper Tamakoshi Hydropower Ltd
2026040904001998,UPPER,42,58,200,215.0,43000.0,2026-04-09,185688181,2792,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:23:44.363970,Upper Tamakoshi Hydropower Ltd
2026040904001999,UPPER,42,58,10,215.0,2150.0,2026-04-09,185688183,2792,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:23:44.364281,Upper Tamakoshi Hydropower Ltd
2026040904002000,UPPER,42,58,30,215.0,6450.0,2026-04-09,185688185,2792,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:23:44.364633,Upper Tamakoshi Hydropower Ltd
2026040904002001,UPPER,5,58,60,215.0,12900.0,2026-04-09,185688187,2792,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:23:44.364957,Upper Tamakoshi Hydropower Ltd
2026040904002075,UPPER,57,58,500,215.0,107500.0,2026-04-09,185689017,2792,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 11:24:38.544329,Upper Tamakoshi Hydropower Ltd
2026040904002128,UPPER,58,58,50,215.0,10750.0,2026-04-09,185689515,2792,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:25:16.049944,Upper Tamakoshi Hydropower Ltd
2026040904002143,UPPER,19,58,100,215.0,21500.0,2026-04-09,185689719,2792,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:25:24.636661,Upper Tamakoshi Hydropower Ltd
2026040904002158,UPPER,67,58,10,215.0,2150.0,2026-04-09,185689795,2792,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-09 11:25:30.259589,Upper Tamakoshi Hydropower Ltd
2026040904002220,UPPER,6,57,52,214.7,11164.4,2026-04-09,185690504,2792,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 11:26:29.185550,Upper Tamakoshi Hydropower Ltd
2026040904002242,UPPER,6,5,411,214.7,88241.7,2026-04-09,185690633,2792,Agrawal Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:26:44.117925,Upper Tamakoshi Hydropower Ltd
2026040904002243,UPPER,22,5,89,214.3,19072.7,2026-04-09,185690634,2792,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 11:26:44.118186,Upper Tamakoshi Hydropower Ltd
2026040904002278,UPPER,22,21,211,214.3,45217.3,2026-04-09,185690795,2792,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:26:59.647045,Upper Tamakoshi Hydropower Ltd
2026040904002279,UPPER,58,21,11,214.2,2356.2,2026-04-09,185690797,2792,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:26:59.647537,Upper Tamakoshi Hydropower Ltd
2026040904002280,UPPER,49,21,130,214.1,27833.0,2026-04-09,185690799,2792,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:26:59.647872,Upper Tamakoshi Hydropower Ltd
2026040904002281,UPPER,51,21,10,214.0,2140.0,2026-04-09,185690801,2792,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:26:59.648197,Upper Tamakoshi Hydropower Ltd
2026040904002282,UPPER,58,21,38,214.0,8132.0,2026-04-09,185690802,2792,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:26:59.648528,Upper Tamakoshi Hydropower Ltd
2026040904002316,UPPER,58,19,11,214.0,2354.0,2026-04-09,185691166,2792,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:27:28.234268,Upper Tamakoshi Hydropower Ltd
2026040904002328,UPPER,42,58,50,215.0,10750.0,2026-04-09,185691223,2792,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:27:33.482281,Upper Tamakoshi Hydropower Ltd
2026040904002330,UPPER,42,58,10,215.0,2150.0,2026-04-09,185691253,2792,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:27:38.014289,Upper Tamakoshi Hydropower Ltd
2026040904002474,UPPER,10,42,10,214.1,2141.0,2026-04-09,185692586,2792,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 11:29:53.600779,Upper Tamakoshi Hydropower Ltd
2026040904002479,UPPER,10,38,10,214.1,2141.0,2026-04-09,185692646,2792,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:30:00.315382,Upper Tamakoshi Hydropower Ltd
2026040904002593,UPPER,58,19,20,214.9,4298.0,2026-04-09,185693509,2792,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:31:15.789035,Upper Tamakoshi Hydropower Ltd
2026040904002645,UPPER,43,19,90,214.9,19341.0,2026-04-09,185693904,2792,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:31:41.022415,Upper Tamakoshi Hydropower Ltd
2026040904002646,UPPER,43,58,80,215.0,17200.0,2026-04-09,185693907,2792,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:31:41.022716,Upper Tamakoshi Hydropower Ltd
2026040904002705,UPPER,26,58,100,215.0,21500.0,2026-04-09,185694293,2792,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:32:06.029332,Upper Tamakoshi Hydropower Ltd
2026040904002892,UPPER,46,58,200,215.0,43000.0,2026-04-09,185695487,2792,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:33:34.089940,Upper Tamakoshi Hydropower Ltd
2026040904002894,UPPER,7,58,60,215.0,12900.0,2026-04-09,185695501,2792,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:33:34.435052,Upper Tamakoshi Hydropower Ltd
2026040904002968,UPPER,1,58,45,215.0,9675.0,2026-04-09,185696061,2792,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:34:24.218210,Upper Tamakoshi Hydropower Ltd
2026040904003105,UPPER,57,41,200,214.3,42860.0,2026-04-09,185697098,2792,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-09 11:35:37.758152,Upper Tamakoshi Hydropower Ltd
2026040904003109,UPPER,57,38,10,214.3,2143.0,2026-04-09,185697210,2792,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:35:44.855530,Upper Tamakoshi Hydropower Ltd
2026040904003135,UPPER,34,58,241,215.0,51815.0,2026-04-09,185697432,2792,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:35:59.696191,Upper Tamakoshi Hydropower Ltd
2026040904003136,UPPER,34,46,10,215.0,2150.0,2026-04-09,185697434,2792,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-09 11:35:59.696549,Upper Tamakoshi Hydropower Ltd
2026040904003137,UPPER,34,26,269,215.0,57835.0,2026-04-09,185697437,2792,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-09 11:35:59.696705,Upper Tamakoshi Hydropower Ltd
2026040904003224,UPPER,36,26,230,215.0,49450.0,2026-04-09,185698109,2792,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-09 11:36:45.811367,Upper Tamakoshi Hydropower Ltd
2026040904003396,UPPER,33,38,50,214.5,10725.0,2026-04-09,185699648,2792,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:38:27.105834,Upper Tamakoshi Hydropower Ltd
2026040904003413,UPPER,57,26,290,215.0,62350.0,2026-04-09,185699775,2792,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-09 11:38:33.277227,Upper Tamakoshi Hydropower Ltd
2026040904003460,UPPER,26,26,211,215.0,45365.0,2026-04-09,185700154,2792,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-09 11:38:58.870127,Upper Tamakoshi Hydropower Ltd
2026040904003461,UPPER,26,53,330,215.0,70950.0,2026-04-09,185700156,2792,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:38:58.870815,Upper Tamakoshi Hydropower Ltd
2026040904003462,UPPER,26,35,15,215.0,3225.0,2026-04-09,185700158,2792,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:38:58.871344,Upper Tamakoshi Hydropower Ltd
2026040904003463,UPPER,26,75,72,215.0,15480.0,2026-04-09,185700160,2792,Asian Securities Private Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 11:38:58.871943,Upper Tamakoshi Hydropower Ltd
2026040904003464,UPPER,26,75,300,215.0,64500.0,2026-04-09,185700162,2792,Asian Securities Private Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 11:38:58.872538,Upper Tamakoshi Hydropower Ltd
2026040904003465,UPPER,26,75,480,215.0,103200.0,2026-04-09,185700164,2792,Asian Securities Private Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 11:38:58.873188,Upper Tamakoshi Hydropower Ltd
2026040904003466,UPPER,26,75,200,215.0,43000.0,2026-04-09,185700166,2792,Asian Securities Private Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 11:38:58.873874,Upper Tamakoshi Hydropower Ltd
2026040904003467,UPPER,26,75,392,215.0,84280.0,2026-04-09,185700169,2792,Asian Securities Private Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 11:38:58.874531,Upper Tamakoshi Hydropower Ltd
2026040904003504,UPPER,58,75,13,215.0,2795.0,2026-04-09,185700521,2792,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 11:39:26.079417,Upper Tamakoshi Hydropower Ltd
2026040904003549,UPPER,58,26,5,216.0,1080.0,2026-04-09,185700942,2792,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 11:40:00.841854,Upper Tamakoshi Hydropower Ltd
2026040904003652,UPPER,58,40,20,214.6,4292.0,2026-04-09,185702033,2792,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:41:11.884297,Upper Tamakoshi Hydropower Ltd
2026040904003653,UPPER,33,40,20,214.5,4290.0,2026-04-09,185702034,2792,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:41:11.884418,Upper Tamakoshi Hydropower Ltd
2026040904003738,UPPER,33,77,50,214.5,10725.0,2026-04-09,185702850,2792,Dakshinkali Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:42:16.227286,Upper Tamakoshi Hydropower Ltd
2026040904003761,UPPER,44,59,50,214.8,10740.0,2026-04-09,185702968,2792,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:42:27.591324,Upper Tamakoshi Hydropower Ltd
2026040904003839,UPPER,44,42,10,214.8,2148.0,2026-04-09,185703620,2792,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:43:09.887771,Upper Tamakoshi Hydropower Ltd
2026040904003840,UPPER,58,45,351,214.9,75429.9,2026-04-09,185703641,2792,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:43:13.352714,Upper Tamakoshi Hydropower Ltd
2026040904003870,UPPER,41,45,50,214.9,10745.0,2026-04-09,185703931,2792,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:43:31.795673,Upper Tamakoshi Hydropower Ltd
2026040904003893,UPPER,44,13,185,214.8,39738.0,2026-04-09,185704007,2792,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:43:36.070537,Upper Tamakoshi Hydropower Ltd
2026040904003894,UPPER,33,13,30,214.5,6435.0,2026-04-09,185704009,2792,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:43:36.071188,Upper Tamakoshi Hydropower Ltd
2026040904003942,UPPER,58,13,350,214.5,75075.0,2026-04-09,185704439,2792,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:43:55.630951,Upper Tamakoshi Hydropower Ltd
2026040904003966,UPPER,48,13,700,214.5,150150.0,2026-04-09,185704611,2792,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:44:11.827093,Upper Tamakoshi Hydropower Ltd
2026040904004023,UPPER,35,13,735,214.5,157657.5,2026-04-09,185705002,2792,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:44:37.577275,Upper Tamakoshi Hydropower Ltd
2026040904004024,UPPER,35,45,265,214.9,56948.5,2026-04-09,185705005,2792,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:44:37.577397,Upper Tamakoshi Hydropower Ltd
2026040904004078,UPPER,47,45,1000,214.8,214800.0,2026-04-09,185705557,2792,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:45:13.152958,Upper Tamakoshi Hydropower Ltd
2026040904004122,UPPER,11,45,10,214.8,2148.0,2026-04-09,185705987,2792,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:45:30.814014,Upper Tamakoshi Hydropower Ltd
2026040904004152,UPPER,33,45,100,214.8,21480.0,2026-04-09,185706237,2792,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:45:45.986627,Upper Tamakoshi Hydropower Ltd
2026040904004291,UPPER,39,45,1000,214.8,214800.0,2026-04-09,185706957,2792,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:46:27.769579,Upper Tamakoshi Hydropower Ltd
2026040904004360,UPPER,37,45,34,214.8,7303.2,2026-04-09,185707407,2792,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:46:59.441720,Upper Tamakoshi Hydropower Ltd
2026040904004365,UPPER,17,29,100,214.2,21420.0,2026-04-09,185707432,2792,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-09 11:47:01.700571,Upper Tamakoshi Hydropower Ltd
2026040904004450,UPPER,58,13,50,214.1,10705.0,2026-04-09,185708075,2792,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:47:38.457998,Upper Tamakoshi Hydropower Ltd
2026040904004451,UPPER,59,13,200,214.1,42820.0,2026-04-09,185708077,2792,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:47:38.458699,Upper Tamakoshi Hydropower Ltd
2026040904004452,UPPER,58,13,250,214.0,53500.0,2026-04-09,185708079,2792,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:47:38.459194,Upper Tamakoshi Hydropower Ltd
2026040904004453,UPPER,65,13,20,214.0,4280.0,2026-04-09,185708081,2792,Sharepro Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:47:38.459671,Upper Tamakoshi Hydropower Ltd
