contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903003210,BFC,48,7,190,474.0,90060.0,2026-04-09,185748978,227,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,2026-04-09 12:33:05.898361,Best Finance Company Ltd.
2026040903003279,BFC,48,4,300,474.0,142200.0,2026-04-09,185750350,227,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:34:47.140536,Best Finance Company Ltd.
2026040903003331,BFC,48,1,300,474.0,142200.0,2026-04-09,185751230,227,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-04-09 12:35:53.318037,Best Finance Company Ltd.
2026040903003437,BFC,48,34,110,474.0,52140.0,2026-04-09,185753486,227,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-09 12:38:28.242800,Best Finance Company Ltd.
2026040903003467,BFC,48,74,100,474.0,47400.0,2026-04-09,185753979,227,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:38:58.308510,Best Finance Company Ltd.
2026040903003468,BFC,49,74,500,474.0,237000.0,2026-04-09,185753980,227,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:38:58.308608,Best Finance Company Ltd.
2026040903003656,BFC,49,49,50,475.9,23795.0,2026-04-09,185758091,227,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:44:39.554839,Best Finance Company Ltd.
2026040903003692,BFC,49,58,50,476.0,23800.0,2026-04-09,185758441,227,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:45:08.320579,Best Finance Company Ltd.
2026040903003790,BFC,49,56,31,477.6,14805.6,2026-04-09,185763615,227,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:48:03.815057,Best Finance Company Ltd.
2026040903004506,BFC,47,34,20,475.0,9500.0,2026-04-09,185780492,227,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:08:06.947502,Best Finance Company Ltd.
2026040903004552,BFC,47,81,100,475.0,47500.0,2026-04-09,185781350,227,Neev Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 13:09:12.729702,Best Finance Company Ltd.
2026040903004620,BFC,47,3,50,475.0,23750.0,2026-04-09,185782754,227,Neev Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:10:43.713895,Best Finance Company Ltd.
2026040903004932,BFC,47,34,10,475.0,4750.0,2026-04-09,185788968,227,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:18:51.248184,Best Finance Company Ltd.
2026040903004976,BFC,47,29,30,475.0,14250.0,2026-04-09,185789480,227,Neev Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:19:23.800709,Best Finance Company Ltd.
2026040903004981,BFC,14,52,500,476.0,238000.0,2026-04-09,185789751,227,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,2026-04-09 13:19:39.141106,Best Finance Company Ltd.
2026040903005014,BFC,45,52,100,476.0,47600.0,2026-04-09,185790165,227,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 13:20:15.617050,Best Finance Company Ltd.
2026040903005276,BFC,58,52,15,476.0,7140.0,2026-04-09,185794572,227,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-09 13:25:21.006428,Best Finance Company Ltd.
2026040903005277,BFC,58,7,85,476.0,40460.0,2026-04-09,185794575,227,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:25:21.006527,Best Finance Company Ltd.
2026040903005289,BFC,35,56,219,475.1,104046.9,2026-04-09,185794646,227,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:25:24.230055,Best Finance Company Ltd.
2026040903005305,BFC,35,74,200,475.1,95020.0,2026-04-09,185795082,227,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 13:25:47.577665,Best Finance Company Ltd.
2026040903005876,BFC,45,7,20,476.0,9520.0,2026-04-09,185805076,227,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:40:41.540688,Best Finance Company Ltd.
2026040903005877,BFC,45,43,100,476.0,47600.0,2026-04-09,185805078,227,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 13:40:41.540899,Best Finance Company Ltd.
2026040903005878,BFC,45,45,200,476.0,95200.0,2026-04-09,185805081,227,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:40:41.541050,Best Finance Company Ltd.
2026040903006384,BFC,59,49,100,477.3,47730.0,2026-04-09,185813824,227,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-09 13:54:14.270396,Best Finance Company Ltd.
2026040903006385,BFC,59,39,100,478.0,47800.0,2026-04-09,185813826,227,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 13:54:14.270510,Best Finance Company Ltd.
2026040903006386,BFC,59,48,50,478.0,23900.0,2026-04-09,185813828,227,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 13:54:14.270554,Best Finance Company Ltd.
2026040903006387,BFC,59,45,100,479.9,47990.0,2026-04-09,185813830,227,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:54:14.270624,Best Finance Company Ltd.
2026040903006388,BFC,59,35,425,480.0,204000.0,2026-04-09,185813832,227,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:54:14.270665,Best Finance Company Ltd.
2026040903006389,BFC,59,34,10,480.0,4800.0,2026-04-09,185813834,227,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 13:54:14.270706,Best Finance Company Ltd.
2026040903006390,BFC,59,16,215,480.0,103200.0,2026-04-09,185813837,227,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-09 13:54:14.270746,Best Finance Company Ltd.
2026040903006724,BFC,59,33,50,479.9,23995.0,2026-04-09,185819683,227,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:02:43.921311,Best Finance Company Ltd.
2026040903006742,BFC,59,16,10,480.0,4800.0,2026-04-09,185819941,227,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-09 14:03:09.725726,Best Finance Company Ltd.
2026040903006860,BFC,95,16,10,480.0,4800.0,2026-04-09,185822157,227,Magnet Securities and Investment Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 14:06:37.264990,Best Finance Company Ltd.
2026040903007109,BFC,36,16,55,480.0,26400.0,2026-04-09,185826070,227,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:12:23.688481,Best Finance Company Ltd.
2026040903007110,BFC,36,43,10,480.0,4800.0,2026-04-09,185826072,227,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:12:23.688684,Best Finance Company Ltd.
2026040903007111,BFC,36,1,135,480.0,64800.0,2026-04-09,185826075,227,Secured Securities Ltd.,Kumari Securities Private Limited,2026-04-09 14:12:23.688797,Best Finance Company Ltd.
2026040903007478,BFC,5,33,50,479.8,23990.0,2026-04-09,185833262,227,Market Securities & Exchange (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:21:07.902239,Best Finance Company Ltd.
2026040903007479,BFC,5,64,50,479.9,23995.0,2026-04-09,185833265,227,Market Securities & Exchange (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-09 14:21:07.902452,Best Finance Company Ltd.
2026040903007487,BFC,59,64,320,479.9,153568.0,2026-04-09,185833579,227,Deevyaa Securities & Stock House Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-09 14:21:28.227135,Best Finance Company Ltd.
2026040903007768,BFC,54,57,100,477.0,47700.0,2026-04-09,185838777,227,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:26:53.036054,Best Finance Company Ltd.
2026040903007769,BFC,32,57,50,477.0,23850.0,2026-04-09,185838778,227,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 14:26:53.036269,Best Finance Company Ltd.
2026040903007826,BFC,6,57,500,476.1,238050.0,2026-04-09,185839303,227,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 14:27:26.397114,Best Finance Company Ltd.
2026040903007827,BFC,29,57,200,476.1,95220.0,2026-04-09,185839304,227,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:27:26.397377,Best Finance Company Ltd.
2026040903007870,BFC,45,57,100,475.2,47520.0,2026-04-09,185840288,227,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:28:33.512457,Best Finance Company Ltd.
2026040903008014,BFC,34,57,30,475.2,14256.0,2026-04-09,185843011,227,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 14:30:57.809313,Best Finance Company Ltd.
2026040903008015,BFC,35,57,81,475.1,38483.1,2026-04-09,185843013,227,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:30:57.809411,Best Finance Company Ltd.
2026040903008016,BFC,47,57,90,475.0,42750.0,2026-04-09,185843015,227,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:30:57.809472,Best Finance Company Ltd.
2026040903008017,BFC,6,57,184,475.0,87400.0,2026-04-09,185843016,227,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 14:30:57.809520,Best Finance Company Ltd.
2026040903008344,BFC,65,58,100,479.0,47900.0,2026-04-09,185848057,227,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:37:31.107052,Best Finance Company Ltd.
2026040903008417,BFC,65,57,200,479.8,95960.0,2026-04-09,185849455,227,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-09 14:38:43.340406,Best Finance Company Ltd.
2026040903008618,BFC,59,56,65,476.1,30946.5,2026-04-09,185852786,227,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:41:13.547241,Best Finance Company Ltd.
2026040903008742,BFC,59,57,35,476.1,16663.5,2026-04-09,185854575,227,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 14:42:55.654430,Best Finance Company Ltd.
2026040903008743,BFC,16,57,165,476.0,78540.0,2026-04-09,185854576,227,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 14:42:55.654639,Best Finance Company Ltd.
2026040903008774,BFC,16,45,35,476.0,16660.0,2026-04-09,185855009,227,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:43:11.793835,Best Finance Company Ltd.
2026040903008816,BFC,34,45,20,475.1,9502.0,2026-04-09,185855865,227,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:43:49.788646,Best Finance Company Ltd.
2026040903008817,BFC,6,45,275,475.0,130625.0,2026-04-09,185855866,227,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:43:49.788736,Best Finance Company Ltd.
2026040903009183,BFC,1,38,20,476.2,9524.0,2026-04-09,185861756,227,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:48:40.758206,Best Finance Company Ltd.
2026040903009567,BFC,6,34,300,479.5,143850.0,2026-04-09,185867192,227,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:52:23.337404,Best Finance Company Ltd.
2026040903009568,BFC,6,64,10,479.9,4799.0,2026-04-09,185867194,227,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-09 14:52:23.337598,Best Finance Company Ltd.
2026040903009569,BFC,6,41,100,479.9,47990.0,2026-04-09,185867196,227,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 14:52:23.337716,Best Finance Company Ltd.
2026040903009570,BFC,6,36,90,479.9,43191.0,2026-04-09,185867199,227,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-09 14:52:23.337831,Best Finance Company Ltd.
2026040903009688,BFC,32,36,200,479.9,95980.0,2026-04-09,185869083,227,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-09 14:53:36.478240,Best Finance Company Ltd.
2026040903009752,BFC,6,36,35,479.9,16796.5,2026-04-09,185870630,227,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-09 14:54:38.320930,Best Finance Company Ltd.
2026040903009753,BFC,6,64,377,479.9,180922.3,2026-04-09,185870632,227,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-09 14:54:38.321019,Best Finance Company Ltd.
2026040903009811,BFC,6,33,88,479.9,42231.2,2026-04-09,185871741,227,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:55:17.775279,Best Finance Company Ltd.
2026040903009906,BFC,1,48,57,477.1,27194.7,2026-04-09,185873627,227,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:56:10.196811,Best Finance Company Ltd.
2026040903009907,BFC,65,48,200,477.0,95400.0,2026-04-09,185873629,227,Sharepro Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:56:10.196912,Best Finance Company Ltd.
2026040903009908,BFC,82,48,125,476.3,59537.5,2026-04-09,185873631,227,N.M.B. SECURITIES LIMITED,Trishakti Securities Public Limited,2026-04-09 14:56:10.196957,Best Finance Company Ltd.
2026040903009909,BFC,6,48,500,476.1,238050.0,2026-04-09,185873633,227,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:56:10.197018,Best Finance Company Ltd.
2026040903009910,BFC,57,48,100,476.0,47600.0,2026-04-09,185873635,227,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-09 14:56:10.197081,Best Finance Company Ltd.
2026040903010081,BFC,57,48,18,476.0,8568.0,2026-04-09,185876734,227,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-09 14:57:31.415254,Best Finance Company Ltd.
2026040903010082,BFC,57,35,1000,476.0,476000.0,2026-04-09,185876736,227,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:57:31.415290,Best Finance Company Ltd.
2026040903010083,BFC,57,48,348,479.0,166692.0,2026-04-09,185876740,227,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-09 14:57:31.415316,Best Finance Company Ltd.
2026040903010084,BFC,57,25,50,479.5,23975.0,2026-04-09,185876742,227,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-09 14:57:31.415350,Best Finance Company Ltd.
2026040903010085,BFC,57,32,500,479.8,239900.0,2026-04-09,185876745,227,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-09 14:57:31.415373,Best Finance Company Ltd.
2026040903010086,BFC,57,33,84,479.9,40311.6,2026-04-09,185876749,227,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:57:31.415399,Best Finance Company Ltd.
2026040903010354,BFC,52,33,88,475.3,41826.4,2026-04-09,185880712,227,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:59:07.949677,Best Finance Company Ltd.
2026040903010399,BFC,52,35,112,475.3,53233.6,2026-04-09,185881757,227,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:59:22.341158,Best Finance Company Ltd.
2026040903010454,BFC,50,48,20,475.2,9504.0,2026-04-09,185882710,227,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563412,Best Finance Company Ltd.
2026040903010455,BFC,6,48,41,475.0,19475.0,2026-04-09,185882712,227,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563451,Best Finance Company Ltd.
2026040903010456,BFC,22,48,50,475.0,23750.0,2026-04-09,185882714,227,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563475,Best Finance Company Ltd.
2026040903010457,BFC,41,48,20,475.0,9500.0,2026-04-09,185882716,227,Linch Stock Market Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563499,Best Finance Company Ltd.
2026040903010458,BFC,57,48,10,475.0,4750.0,2026-04-09,185882719,227,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-09 14:59:35.563534,Best Finance Company Ltd.
2026040903010459,BFC,29,48,50,474.1,23705.0,2026-04-09,185882722,227,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563559,Best Finance Company Ltd.
2026040903010460,BFC,18,48,100,474.0,47400.0,2026-04-09,185882724,227,Sagarmatha Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:59:35.563583,Best Finance Company Ltd.
2026040903010461,BFC,60,48,20,474.0,9480.0,2026-04-09,185882726,227,Nagarik Stock Dealer ,Trishakti Securities Public Limited,2026-04-09 14:59:35.563607,Best Finance Company Ltd.
2026040903010462,BFC,57,48,200,473.5,94700.0,2026-04-09,185882728,227,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-09 14:59:35.563630,Best Finance Company Ltd.
2026040903010463,BFC,13,48,20,473.4,9468.0,2026-04-09,185882730,227,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 14:59:35.563652,Best Finance Company Ltd.
2026040903010464,BFC,29,48,50,473.3,23665.0,2026-04-09,185882732,227,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563676,Best Finance Company Ltd.
2026040903010465,BFC,13,48,14,473.1,6623.4,2026-04-09,185882734,227,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 14:59:35.563698,Best Finance Company Ltd.
2026040903010466,BFC,10,48,34,473.1,16085.4,2026-04-09,185882737,227,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563720,Best Finance Company Ltd.
2026040903010467,BFC,5,48,500,473.0,236500.0,2026-04-09,185882740,227,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563744,Best Finance Company Ltd.
2026040903010468,BFC,49,48,371,472.2,175186.2,2026-04-09,185882741,227,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:35.563768,Best Finance Company Ltd.
