contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901016265,SCB,45,20,10,647.5,6475.0,2026-04-09,185738177,133,Imperial Securities Company Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 12:20:49.312670,Standard Chartered Bank Limited
2026040901016266,SCB,33,20,50,646.1,32305.0,2026-04-09,185738179,133,Dakshinkali Investment & Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 12:20:49.312732,Standard Chartered Bank Limited
2026040901016267,SCB,74,20,100,646.1,64610.0,2026-04-09,185738181,133,KALASH STOCK MARKET PVT. LTD.,Sipla Securities Private Limited,2026-04-09 12:20:49.312788,Standard Chartered Bank Limited
2026040901016268,SCB,19,20,281,646.1,181554.1,2026-04-09,185738182,133,Nepal Investment And Securities Trading Private Limited,Sipla Securities Private Limited,2026-04-09 12:20:49.312842,Standard Chartered Bank Limited
2026040901016334,SCB,19,41,89,646.1,57502.9,2026-04-09,185738531,133,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,2026-04-09 12:21:23.377047,Standard Chartered Bank Limited
2026040901016369,SCB,6,41,100,646.0,64600.0,2026-04-09,185738716,133,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 12:21:37.270788,Standard Chartered Bank Limited
2026040901016461,SCB,6,6,100,646.0,64600.0,2026-04-09,185739118,133,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:21:56.799620,Standard Chartered Bank Limited
2026040901016502,SCB,8,41,70,646.1,45227.0,2026-04-09,185739380,133,Brilliant Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:22:20.065101,Standard Chartered Bank Limited
2026040901016643,SCB,76,20,10,651.0,6510.0,2026-04-09,185740165,133,Machhapuchchhre Securities Limited,Sipla Securities Private Limited,2026-04-09 12:23:19.832279,Standard Chartered Bank Limited
2026040901017030,SCB,34,54,10,646.3,6463.0,2026-04-09,185741860,133,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-09 12:24:59.396842,Standard Chartered Bank Limited
2026040901017190,SCB,34,41,50,646.3,32315.0,2026-04-09,185742654,133,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-09 12:25:54.385123,Standard Chartered Bank Limited
2026040901017326,SCB,76,26,10,650.0,6500.0,2026-04-09,185743379,133,Machhapuchchhre Securities Limited,Asian Securities Private Ltd.,2026-04-09 12:26:52.753912,Standard Chartered Bank Limited
2026040901017429,SCB,34,54,10,646.3,6463.0,2026-04-09,185743898,133,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-09 12:27:35.997327,Standard Chartered Bank Limited
2026040901017700,SCB,76,26,10,650.0,6500.0,2026-04-09,185745700,133,Machhapuchchhre Securities Limited,Asian Securities Private Ltd.,2026-04-09 12:29:44.139248,Standard Chartered Bank Limited
2026040901017829,SCB,38,26,10,650.0,6500.0,2026-04-09,185746531,133,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-09 12:30:34.412674,Standard Chartered Bank Limited
2026040901017896,SCB,34,26,95,650.0,61750.0,2026-04-09,185746824,133,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-09 12:30:49.384944,Standard Chartered Bank Limited
2026040901017932,SCB,34,20,335,651.0,218085.0,2026-04-09,185747041,133,Vision Securities Pvt. Ltd,Sipla Securities Private Limited,2026-04-09 12:31:05.879926,Standard Chartered Bank Limited
2026040901017947,SCB,38,20,20,651.0,13020.0,2026-04-09,185747089,133,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,2026-04-09 12:31:08.031047,Standard Chartered Bank Limited
2026040901017948,SCB,34,20,10,651.0,6510.0,2026-04-09,185747095,133,Vision Securities Pvt. Ltd,Sipla Securities Private Limited,2026-04-09 12:31:08.638185,Standard Chartered Bank Limited
2026040901017974,SCB,34,20,10,651.0,6510.0,2026-04-09,185747291,133,Vision Securities Pvt. Ltd,Sipla Securities Private Limited,2026-04-09 12:31:20.819885,Standard Chartered Bank Limited
2026040901018140,SCB,26,59,3,640.0,1920.0,2026-04-09,185748318,133,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:32:23.858171,Standard Chartered Bank Limited
2026040901018272,SCB,42,20,115,651.0,74865.0,2026-04-09,185749162,133,Sani Securities Company Ltd.,Sipla Securities Private Limited,2026-04-09 12:33:20.244410,Standard Chartered Bank Limited
2026040901018315,SCB,69,59,10,652.9,6529.0,2026-04-09,185749487,133,INDEX SECURITIES LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:33:42.694356,Standard Chartered Bank Limited
2026040901018425,SCB,42,20,35,651.0,22785.0,2026-04-09,185750059,133,Sani Securities Company Ltd.,Sipla Securities Private Limited,2026-04-09 12:34:28.727805,Standard Chartered Bank Limited
2026040901021816,SCB,19,21,25,649.1,16227.5,2026-04-09,185762826,133,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 12:47:00.217258,Standard Chartered Bank Limited
2026040901022301,SCB,76,42,10,650.9,6509.0,2026-04-09,185764935,133,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-04-09 12:49:42.070827,Standard Chartered Bank Limited
2026040901022542,SCB,19,20,25,649.1,16227.5,2026-04-09,185766041,133,Nepal Investment And Securities Trading Private Limited,Sipla Securities Private Limited,2026-04-09 12:51:08.539694,Standard Chartered Bank Limited
2026040901022543,SCB,52,20,100,649.1,64910.0,2026-04-09,185766043,133,Sundhara Securities Limited,Sipla Securities Private Limited,2026-04-09 12:51:08.539969,Standard Chartered Bank Limited
2026040901022544,SCB,77,20,340,649.0,220660.0,2026-04-09,185766044,133,Nabil Stock Dealer Ltd.,Sipla Securities Private Limited,2026-04-09 12:51:08.540148,Standard Chartered Bank Limited
2026040901022760,SCB,76,42,10,650.9,6509.0,2026-04-09,185767185,133,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-04-09 12:52:55.377527,Standard Chartered Bank Limited
2026040901024030,SCB,77,45,13,650.0,8450.0,2026-04-09,185771838,133,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:57:56.141330,Standard Chartered Bank Limited
2026040901024317,SCB,48,42,12,650.9,7810.8,2026-04-09,185772799,133,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-09 12:58:47.833719,Standard Chartered Bank Limited
2026040901027098,SCB,77,34,320,650.0,208000.0,2026-04-09,185785354,133,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:13:56.796357,Standard Chartered Bank Limited
2026040901027550,SCB,69,28,10,650.8,6508.0,2026-04-09,185787735,133,INDEX SECURITIES LIMITED,Shree Krishna Securities Ltd.,2026-04-09 13:17:04.315668,Standard Chartered Bank Limited
2026040901027573,SCB,77,41,21,650.0,13650.0,2026-04-09,185787858,133,Nabil Stock Dealer Ltd.,Linch Stock Market Ltd.,2026-04-09 13:17:17.253503,Standard Chartered Bank Limited
2026040901027625,SCB,77,37,25,650.0,16250.0,2026-04-09,185788036,133,Nabil Stock Dealer Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 13:17:32.568334,Standard Chartered Bank Limited
2026040901027627,SCB,42,28,20,650.8,13016.0,2026-04-09,185788049,133,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-09 13:17:33.719000,Standard Chartered Bank Limited
2026040901027932,SCB,77,28,71,650.8,46206.8,2026-04-09,185789676,133,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,2026-04-09 13:19:34.658690,Standard Chartered Bank Limited
2026040901027933,SCB,77,42,210,650.9,136689.0,2026-04-09,185789679,133,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-04-09 13:19:34.658991,Standard Chartered Bank Limited
2026040901028396,SCB,42,7,10,650.0,6500.0,2026-04-09,185792122,133,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:22:39.044387,Standard Chartered Bank Limited
2026040901028397,SCB,42,22,5,650.0,3250.0,2026-04-09,185792124,133,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 13:22:39.044651,Standard Chartered Bank Limited
2026040901028776,SCB,58,36,2,648.0,1296.0,2026-04-09,185795014,133,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 13:25:45.087042,Standard Chartered Bank Limited
2026040901029495,SCB,40,32,25,649.0,16225.0,2026-04-09,185799134,133,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,2026-04-09 13:30:46.164896,Standard Chartered Bank Limited
2026040901029534,SCB,76,32,10,650.5,6505.0,2026-04-09,185799305,133,Machhapuchchhre Securities Limited,Premier Securities Company Ltd.,2026-04-09 13:30:56.975219,Standard Chartered Bank Limited
2026040901029868,SCB,40,7,25,649.0,16225.0,2026-04-09,185801300,133,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 13:34:17.558250,Standard Chartered Bank Limited
2026040901030007,SCB,76,58,10,650.0,6500.0,2026-04-09,185801911,133,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 13:35:09.989310,Standard Chartered Bank Limited
2026040901030034,SCB,40,7,30,649.0,19470.0,2026-04-09,185802070,133,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 13:35:25.632887,Standard Chartered Bank Limited
2026040901030199,SCB,42,58,15,650.0,9750.0,2026-04-09,185802927,133,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:36:58.051466,Standard Chartered Bank Limited
2026040901030611,SCB,6,19,10,650.0,6500.0,2026-04-09,185805481,133,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 13:41:24.458400,Standard Chartered Bank Limited
2026040901030676,SCB,50,19,490,649.1,318059.0,2026-04-09,185806060,133,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 13:42:16.187986,Standard Chartered Bank Limited
2026040901030693,SCB,76,14,10,650.0,6500.0,2026-04-09,185806187,133,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 13:42:32.463017,Standard Chartered Bank Limited
2026040901030861,SCB,50,20,10,649.1,6491.0,2026-04-09,185807137,133,Cristal Kanchanjanga Securites Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:12.578036,Standard Chartered Bank Limited
2026040901030862,SCB,40,20,10,649.0,6490.0,2026-04-09,185807139,133,Creative Securities Pvt Ltd,Sipla Securities Private Limited,2026-04-09 13:44:12.578214,Standard Chartered Bank Limited
2026040901030863,SCB,50,20,10,649.0,6490.0,2026-04-09,185807141,133,Cristal Kanchanjanga Securites Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:12.578285,Standard Chartered Bank Limited
2026040901030864,SCB,32,20,50,649.0,32450.0,2026-04-09,185807143,133,Premier Securities Company Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:12.578349,Standard Chartered Bank Limited
2026040901030865,SCB,37,20,50,649.0,32450.0,2026-04-09,185807145,133,Swarna Laxmi Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:12.578414,Standard Chartered Bank Limited
2026040901030900,SCB,58,20,30,648.0,19440.0,2026-04-09,185807313,133,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:31.934859,Standard Chartered Bank Limited
2026040901030901,SCB,22,20,100,648.0,64800.0,2026-04-09,185807315,133,Siprabi Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:31.935196,Standard Chartered Bank Limited
2026040901030902,SCB,54,20,500,648.0,324000.0,2026-04-09,185807317,133,Sewa Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:31.935388,Standard Chartered Bank Limited
2026040901030940,SCB,38,20,10,647.5,6475.0,2026-04-09,185807569,133,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:50.238550,Standard Chartered Bank Limited
2026040901030941,SCB,28,20,230,647.1,148833.0,2026-04-09,185807570,133,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,2026-04-09 13:44:50.238761,Standard Chartered Bank Limited
2026040901031800,SCB,58,14,10,650.0,6500.0,2026-04-09,185811761,133,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:51:41.366039,Standard Chartered Bank Limited
2026040901032314,SCB,3,54,10,647.1,6471.0,2026-04-09,185814526,133,Arun Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 13:55:05.737761,Standard Chartered Bank Limited
2026040901032398,SCB,76,45,10,649.0,6490.0,2026-04-09,185815181,133,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:56:06.045833,Standard Chartered Bank Limited
2026040901032439,SCB,34,45,10,649.0,6490.0,2026-04-09,185815553,133,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:56:33.100593,Standard Chartered Bank Limited
2026040901032645,SCB,16,45,80,649.0,51920.0,2026-04-09,185817012,133,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:58:47.724209,Standard Chartered Bank Limited
2026040901032904,SCB,16,62,20,649.0,12980.0,2026-04-09,185818767,133,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 14:01:29.850633,Standard Chartered Bank Limited
2026040901033589,SCB,76,14,10,650.0,6500.0,2026-04-09,185823375,133,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 14:08:36.181694,Standard Chartered Bank Limited
2026040901034259,SCB,39,14,70,650.0,45500.0,2026-04-09,185827860,133,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:14:22.342205,Standard Chartered Bank Limited
2026040901034260,SCB,39,41,178,650.0,115700.0,2026-04-09,185827862,133,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 14:14:22.342515,Standard Chartered Bank Limited
2026040901034261,SCB,39,6,45,650.0,29250.0,2026-04-09,185827864,133,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:14:22.342725,Standard Chartered Bank Limited
2026040901034262,SCB,39,45,25,650.0,16250.0,2026-04-09,185827866,133,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:14:22.342918,Standard Chartered Bank Limited
2026040901034263,SCB,39,40,100,650.0,65000.0,2026-04-09,185827868,133,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 14:14:22.343102,Standard Chartered Bank Limited
2026040901034264,SCB,39,42,615,650.9,400303.5,2026-04-09,185827870,133,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:14:22.343169,Standard Chartered Bank Limited
2026040901034265,SCB,39,53,55,651.0,35805.0,2026-04-09,185827872,133,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:14:22.343232,Standard Chartered Bank Limited
2026040901034266,SCB,39,14,300,651.0,195300.0,2026-04-09,185827874,133,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:14:22.343300,Standard Chartered Bank Limited
2026040901034267,SCB,39,38,100,651.0,65100.0,2026-04-09,185827876,133,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:14:22.343364,Standard Chartered Bank Limited
2026040901034268,SCB,39,7,10,651.9,6519.0,2026-04-09,185827878,133,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:14:22.343428,Standard Chartered Bank Limited
2026040901035066,SCB,65,57,13,651.9,8474.7,2026-04-09,185834034,133,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-09 14:21:50.054164,Standard Chartered Bank Limited
2026040901035067,SCB,65,58,319,652.0,207988.0,2026-04-09,185834036,133,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:21:50.054203,Standard Chartered Bank Limited
2026040901035068,SCB,65,32,25,652.0,16300.0,2026-04-09,185834038,133,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 14:21:50.054224,Standard Chartered Bank Limited
2026040901035069,SCB,65,5,10,652.9,6529.0,2026-04-09,185834040,133,Sharepro Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:21:50.054246,Standard Chartered Bank Limited
2026040901035070,SCB,65,40,200,653.0,130600.0,2026-04-09,185834042,133,Sharepro Securities Private Limited,Creative Securities Pvt Ltd,2026-04-09 14:21:50.054269,Standard Chartered Bank Limited
2026040901035071,SCB,65,49,25,653.0,16325.0,2026-04-09,185834044,133,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 14:21:50.054290,Standard Chartered Bank Limited
2026040901035072,SCB,65,35,215,653.0,140395.0,2026-04-09,185834046,133,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:21:50.054311,Standard Chartered Bank Limited
2026040901035073,SCB,65,41,20,653.9,13078.0,2026-04-09,185834048,133,Sharepro Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 14:21:50.054335,Standard Chartered Bank Limited
2026040901035074,SCB,65,4,50,653.9,32695.0,2026-04-09,185834050,133,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:21:50.054370,Standard Chartered Bank Limited
2026040901035075,SCB,65,40,100,654.0,65400.0,2026-04-09,185834052,133,Sharepro Securities Private Limited,Creative Securities Pvt Ltd,2026-04-09 14:21:50.054395,Standard Chartered Bank Limited
2026040901035076,SCB,65,16,23,654.0,15042.0,2026-04-09,185834055,133,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 14:21:50.054414,Standard Chartered Bank Limited
2026040901035082,SCB,65,16,269,654.0,175926.0,2026-04-09,185834168,133,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 14:22:00.204147,Standard Chartered Bank Limited
2026040901035083,SCB,65,10,200,654.1,130820.0,2026-04-09,185834170,133,Sharepro Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-09 14:22:00.204223,Standard Chartered Bank Limited
2026040901035084,SCB,65,45,200,654.9,130980.0,2026-04-09,185834172,133,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:22:00.204257,Standard Chartered Bank Limited
2026040901035085,SCB,65,46,25,655.0,16375.0,2026-04-09,185834174,133,Sharepro Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-09 14:22:00.204286,Standard Chartered Bank Limited
2026040901035086,SCB,65,8,662,655.0,433610.0,2026-04-09,185834176,133,Sharepro Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 14:22:00.204316,Standard Chartered Bank Limited
2026040901035087,SCB,65,14,300,655.0,196500.0,2026-04-09,185834178,133,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 14:22:00.204340,Standard Chartered Bank Limited
