contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904003191,MHNL,37,17,490,282.1,138229.0,2026-04-09,185697876,2811,Swarna Laxmi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:36:28.138397,Mountain Hydro Nepal Limited
2026040904003207,MHNL,75,17,790,282.1,222859.0,2026-04-09,185698015,2811,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,2026-04-09 11:36:40.126804,Mountain Hydro Nepal Limited
2026040904003820,MHNL,51,17,10,282.2,2822.0,2026-04-09,185703542,2811,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:43:01.006982,Mountain Hydro Nepal Limited
2026040904003821,MHNL,51,17,10,282.3,2823.0,2026-04-09,185703545,2811,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:43:01.007179,Mountain Hydro Nepal Limited
2026040904004555,MHNL,58,34,500,283.9,141950.0,2026-04-09,185708672,2811,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:48:13.009784,Mountain Hydro Nepal Limited
2026040904004556,MHNL,58,33,20,284.0,5680.0,2026-04-09,185708675,2811,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:48:13.009924,Mountain Hydro Nepal Limited
2026040904004557,MHNL,58,52,480,284.0,136320.0,2026-04-09,185708679,2811,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-09 11:48:13.009962,Mountain Hydro Nepal Limited
2026040904005592,MHNL,51,44,40,281.0,11240.0,2026-04-09,185715723,2811,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:55:26.295179,Mountain Hydro Nepal Limited
2026040904005997,MHNL,21,34,500,281.0,140500.0,2026-04-09,185718426,2811,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-09 11:57:38.538395,Mountain Hydro Nepal Limited
2026040904006123,MHNL,21,35,100,281.0,28100.0,2026-04-09,185719292,2811,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:58:31.380061,Mountain Hydro Nepal Limited
2026040904006569,MHNL,56,38,10,282.0,2820.0,2026-04-09,185723079,2811,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:03:11.306538,Mountain Hydro Nepal Limited
2026040904006570,MHNL,45,38,100,281.2,28120.0,2026-04-09,185723081,2811,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:03:11.306640,Mountain Hydro Nepal Limited
2026040904006571,MHNL,42,38,150,281.1,42165.0,2026-04-09,185723083,2811,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:03:11.306681,Mountain Hydro Nepal Limited
2026040904006572,MHNL,21,38,240,281.0,67440.0,2026-04-09,185723084,2811,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:03:11.306717,Mountain Hydro Nepal Limited
2026040904006746,MHNL,56,35,20,282.0,5640.0,2026-04-09,185724617,2811,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:05:27.214413,Mountain Hydro Nepal Limited
2026040904006747,MHNL,21,35,160,281.0,44960.0,2026-04-09,185724619,2811,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:05:27.214476,Mountain Hydro Nepal Limited
2026040904006748,MHNL,57,35,1150,280.0,322000.0,2026-04-09,185724621,2811,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:05:27.214503,Mountain Hydro Nepal Limited
2026040904006749,MHNL,1,35,190,279.1,53029.0,2026-04-09,185724623,2811,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:05:27.214528,Mountain Hydro Nepal Limited
2026040904006750,MHNL,17,35,4723,279.1,1318189.3,2026-04-09,185724624,2811,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:05:27.214553,Mountain Hydro Nepal Limited
2026040904007491,MHNL,17,39,10,283.5,2835.0,2026-04-09,185730193,2811,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:11:13.142045,Mountain Hydro Nepal Limited
2026040904008708,MHNL,52,14,20,283.0,5660.0,2026-04-09,185739333,2811,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 12:22:13.502571,Mountain Hydro Nepal Limited
2026040904008726,MHNL,51,14,80,283.0,22640.0,2026-04-09,185739536,2811,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 12:22:28.887219,Mountain Hydro Nepal Limited
2026040904008727,MHNL,51,21,30,283.0,8490.0,2026-04-09,185739538,2811,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 12:22:28.887303,Mountain Hydro Nepal Limited
2026040904008728,MHNL,51,17,990,283.0,280170.0,2026-04-09,185739540,2811,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:22:28.887350,Mountain Hydro Nepal Limited
2026040904008729,MHNL,51,42,50,283.0,14150.0,2026-04-09,185739543,2811,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:22:28.887390,Mountain Hydro Nepal Limited
2026040904008855,MHNL,45,39,290,283.3,82157.0,2026-04-09,185740402,2811,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:23:32.550483,Mountain Hydro Nepal Limited
2026040904008856,MHNL,45,56,200,283.5,56700.0,2026-04-09,185740404,2811,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:23:32.550583,Mountain Hydro Nepal Limited
2026040904008857,MHNL,45,5,30,283.5,8505.0,2026-04-09,185740407,2811,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:23:32.550633,Mountain Hydro Nepal Limited
2026040904008977,MHNL,64,17,950,283.9,269705.0,2026-04-09,185741776,2811,SUN SECURITIES PVT LTD,ABC Securities Private Limited,2026-04-09 12:24:52.929154,Mountain Hydro Nepal Limited
2026040904008978,MHNL,64,52,20,284.0,5680.0,2026-04-09,185741778,2811,SUN SECURITIES PVT LTD,Sundhara Securities Limited,2026-04-09 12:24:52.929304,Mountain Hydro Nepal Limited
2026040904008979,MHNL,64,14,30,284.0,8520.0,2026-04-09,185741781,2811,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-04-09 12:24:52.929436,Mountain Hydro Nepal Limited
2026040904009341,MHNL,77,14,142,284.0,40328.0,2026-04-09,185745096,2811,Nabil Stock Dealer Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 12:28:58.243969,Mountain Hydro Nepal Limited
2026040904009342,MHNL,77,62,700,284.0,198800.0,2026-04-09,185745098,2811,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,2026-04-09 12:28:58.244157,Mountain Hydro Nepal Limited
2026040904009343,MHNL,77,65,1000,284.0,284000.0,2026-04-09,185745100,2811,Nabil Stock Dealer Ltd.,Sharepro Securities Private Limited,2026-04-09 12:28:58.244262,Mountain Hydro Nepal Limited
2026040904009344,MHNL,77,36,300,284.0,85200.0,2026-04-09,185745102,2811,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,2026-04-09 12:28:58.244380,Mountain Hydro Nepal Limited
2026040904009345,MHNL,77,4,1000,284.5,284500.0,2026-04-09,185745104,2811,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:28:58.244485,Mountain Hydro Nepal Limited
2026040904009346,MHNL,77,6,100,285.9,28590.0,2026-04-09,185745106,2811,Nabil Stock Dealer Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:28:58.244593,Mountain Hydro Nepal Limited
2026040904009347,MHNL,77,11,1000,286.0,286000.0,2026-04-09,185745108,2811,Nabil Stock Dealer Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:28:58.244693,Mountain Hydro Nepal Limited
2026040904009348,MHNL,77,7,758,286.0,216788.0,2026-04-09,185745111,2811,Nabil Stock Dealer Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:28:58.244787,Mountain Hydro Nepal Limited
2026040904009415,MHNL,77,7,242,286.0,69212.0,2026-04-09,185745890,2811,Nabil Stock Dealer Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:29:53.438666,Mountain Hydro Nepal Limited
2026040904009416,MHNL,77,89,2000,286.0,572000.0,2026-04-09,185745892,2811,Nabil Stock Dealer Ltd.,Global IME Securities Limited,2026-04-09 12:29:53.438777,Mountain Hydro Nepal Limited
2026040904009816,MHNL,77,60,37,281.0,10397.0,2026-04-09,185748716,2811,Nabil Stock Dealer Ltd.,Nagarik Stock Dealer ,2026-04-09 12:32:50.798634,Mountain Hydro Nepal Limited
2026040904010266,MHNL,17,58,20,284.0,5680.0,2026-04-09,185751980,2811,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:36:48.645361,Mountain Hydro Nepal Limited
2026040904010315,MHNL,17,42,30,284.0,8520.0,2026-04-09,185752390,2811,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-09 12:37:20.866499,Mountain Hydro Nepal Limited
2026040904010840,MHNL,58,37,20,283.0,5660.0,2026-04-09,185756578,2811,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:42:20.109469,Mountain Hydro Nepal Limited
2026040904011207,MHNL,47,35,500,281.1,140550.0,2026-04-09,185761409,2811,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:46:40.836209,Mountain Hydro Nepal Limited
2026040904011208,MHNL,77,35,2721,281.0,764601.0,2026-04-09,185761411,2811,Nabil Stock Dealer Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:46:40.836287,Mountain Hydro Nepal Limited
2026040904011209,MHNL,40,35,1500,281.0,421500.0,2026-04-09,185761413,2811,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:46:40.836340,Mountain Hydro Nepal Limited
2026040904011210,MHNL,1,35,190,280.6,53314.0,2026-04-09,185761415,2811,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:46:40.836365,Mountain Hydro Nepal Limited
2026040904011211,MHNL,81,35,89,280.4,24955.6,2026-04-09,185761416,2811,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:46:40.836388,Mountain Hydro Nepal Limited
2026040904012415,MHNL,17,62,10,284.0,2840.0,2026-04-09,185774139,2811,ABC Securities Private Limited,Capital Max Securities Ltd,2026-04-09 13:00:24.663464,Mountain Hydro Nepal Limited
2026040904012958,MHNL,51,62,100,284.0,28400.0,2026-04-09,185779215,2811,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 13:06:28.953906,Mountain Hydro Nepal Limited
2026040904013942,MHNL,38,38,59,285.0,16815.0,2026-04-09,185786915,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:15:56.385378,Mountain Hydro Nepal Limited
2026040904014081,MHNL,38,38,51,285.0,14535.0,2026-04-09,185787603,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:16:50.970551,Mountain Hydro Nepal Limited
2026040904014119,MHNL,53,21,300,282.0,84600.0,2026-04-09,185787867,2811,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:17:18.565878,Mountain Hydro Nepal Limited
2026040904014120,MHNL,42,21,100,281.5,28150.0,2026-04-09,185787869,2811,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:17:18.566008,Mountain Hydro Nepal Limited
2026040904014121,MHNL,49,21,200,281.5,56300.0,2026-04-09,185787871,2811,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:17:18.566098,Mountain Hydro Nepal Limited
2026040904014122,MHNL,47,21,50,281.4,14070.0,2026-04-09,185787873,2811,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:17:18.566204,Mountain Hydro Nepal Limited
2026040904014123,MHNL,8,21,105,281.4,29547.0,2026-04-09,185787875,2811,Brilliant Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:17:18.566292,Mountain Hydro Nepal Limited
2026040904014124,MHNL,65,21,1000,281.3,281300.0,2026-04-09,185787877,2811,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 13:17:18.566426,Mountain Hydro Nepal Limited
2026040904014125,MHNL,36,21,70,281.0,19670.0,2026-04-09,185787879,2811,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:17:18.566497,Mountain Hydro Nepal Limited
2026040904014126,MHNL,81,21,175,280.4,49070.0,2026-04-09,185787880,2811,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:17:18.566604,Mountain Hydro Nepal Limited
2026040904014133,MHNL,38,38,59,285.0,16815.0,2026-04-09,185787995,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:17:29.329136,Mountain Hydro Nepal Limited
2026040904014315,MHNL,38,6,42,284.9,11965.8,2026-04-09,185789661,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:19:33.591806,Mountain Hydro Nepal Limited
2026040904014369,MHNL,38,6,62,284.9,17663.8,2026-04-09,185790041,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:20:06.848419,Mountain Hydro Nepal Limited
2026040904014421,MHNL,38,6,52,284.9,14814.8,2026-04-09,185790403,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:20:32.599961,Mountain Hydro Nepal Limited
2026040904014485,MHNL,38,6,38,284.9,10826.2,2026-04-09,185791001,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:21:23.656416,Mountain Hydro Nepal Limited
2026040904014524,MHNL,38,6,34,284.9,9686.6,2026-04-09,185791443,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:21:58.832722,Mountain Hydro Nepal Limited
2026040904014654,MHNL,38,6,28,284.9,7977.2,2026-04-09,185792425,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:23:05.288886,Mountain Hydro Nepal Limited
2026040904015158,MHNL,38,6,60,282.0,16920.0,2026-04-09,185795638,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:26:20.265519,Mountain Hydro Nepal Limited
2026040904015180,MHNL,81,21,236,280.4,66174.4,2026-04-09,185795863,2811,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461499,Mountain Hydro Nepal Limited
2026040904015181,MHNL,14,21,20,280.4,5608.0,2026-04-09,185795865,2811,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461542,Mountain Hydro Nepal Limited
2026040904015182,MHNL,45,21,500,280.3,140150.0,2026-04-09,185795867,2811,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461570,Mountain Hydro Nepal Limited
2026040904015183,MHNL,1,21,190,280.3,53257.0,2026-04-09,185795869,2811,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461593,Mountain Hydro Nepal Limited
2026040904015184,MHNL,38,21,200,280.1,56020.0,2026-04-09,185795871,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461618,Mountain Hydro Nepal Limited
2026040904015185,MHNL,52,21,400,280.1,112040.0,2026-04-09,185795873,2811,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461656,Mountain Hydro Nepal Limited
2026040904015186,MHNL,45,21,200,280.0,56000.0,2026-04-09,185795875,2811,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461687,Mountain Hydro Nepal Limited
2026040904015187,MHNL,51,21,100,279.4,27940.0,2026-04-09,185795877,2811,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461713,Mountain Hydro Nepal Limited
2026040904015188,MHNL,7,21,154,279.4,43027.6,2026-04-09,185795878,2811,J.F. Securites (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:26:39.461736,Mountain Hydro Nepal Limited
2026040904015826,MHNL,38,6,39,283.9,11072.1,2026-04-09,185801177,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:34:04.436398,Mountain Hydro Nepal Limited
2026040904015904,MHNL,38,6,45,283.9,12775.5,2026-04-09,185801913,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:35:10.150405,Mountain Hydro Nepal Limited
2026040904015953,MHNL,38,6,33,283.9,9368.7,2026-04-09,185802387,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:35:52.958068,Mountain Hydro Nepal Limited
2026040904016009,MHNL,38,6,37,283.7,10496.9,2026-04-09,185802937,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:36:59.749704,Mountain Hydro Nepal Limited
2026040904016119,MHNL,38,7,29,283.6,8224.4,2026-04-09,185803515,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:37:52.592228,Mountain Hydro Nepal Limited
2026040904016454,MHNL,38,35,42,280.1,11764.2,2026-04-09,185806203,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737321,Mountain Hydro Nepal Limited
2026040904016455,MHNL,38,35,32,280.1,8963.2,2026-04-09,185806205,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737412,Mountain Hydro Nepal Limited
2026040904016456,MHNL,7,35,16,280.1,4481.6,2026-04-09,185806207,2811,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737438,Mountain Hydro Nepal Limited
2026040904016457,MHNL,38,35,37,280.0,10360.0,2026-04-09,185806209,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737478,Mountain Hydro Nepal Limited
2026040904016458,MHNL,38,35,28,280.0,7840.0,2026-04-09,185806211,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737518,Mountain Hydro Nepal Limited
2026040904016459,MHNL,38,35,50,280.0,14000.0,2026-04-09,185806213,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737557,Mountain Hydro Nepal Limited
2026040904016460,MHNL,38,35,41,280.0,11480.0,2026-04-09,185806215,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737579,Mountain Hydro Nepal Limited
2026040904016461,MHNL,43,35,500,280.0,140000.0,2026-04-09,185806217,2811,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737598,Mountain Hydro Nepal Limited
2026040904016462,MHNL,63,35,250,280.0,70000.0,2026-04-09,185806219,2811,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737633,Mountain Hydro Nepal Limited
2026040904016463,MHNL,58,35,10,279.3,2793.0,2026-04-09,185806221,2811,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737657,Mountain Hydro Nepal Limited
2026040904016464,MHNL,48,35,1494,279.1,416975.4,2026-04-09,185806222,2811,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:42:33.737687,Mountain Hydro Nepal Limited
2026040904017020,MHNL,58,58,197,278.4,54844.8,2026-04-09,185810237,2811,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:49:32.049415,Mountain Hydro Nepal Limited
2026040904017021,MHNL,58,58,100,278.3,27830.0,2026-04-09,185810239,2811,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:49:32.049476,Mountain Hydro Nepal Limited
2026040904017022,MHNL,17,58,200,278.2,55640.0,2026-04-09,185810241,2811,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 13:49:32.049520,Mountain Hydro Nepal Limited
2026040904017191,MHNL,64,65,48,280.0,13440.0,2026-04-09,185811979,2811,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-09 13:51:53.182959,Mountain Hydro Nepal Limited
2026040904017207,MHNL,64,65,62,280.0,17360.0,2026-04-09,185812251,2811,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-09 13:52:08.591784,Mountain Hydro Nepal Limited
2026040904017212,MHNL,64,65,35,280.0,9800.0,2026-04-09,185812341,2811,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-09 13:52:17.094386,Mountain Hydro Nepal Limited
2026040904017227,MHNL,64,65,41,280.0,11480.0,2026-04-09,185812439,2811,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-09 13:52:26.726006,Mountain Hydro Nepal Limited
2026040904017241,MHNL,64,65,66,280.0,18480.0,2026-04-09,185812557,2811,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-09 13:52:34.593075,Mountain Hydro Nepal Limited
2026040904017257,MHNL,64,65,35,280.0,9800.0,2026-04-09,185812691,2811,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-09 13:52:47.656924,Mountain Hydro Nepal Limited
2026040904017277,MHNL,64,65,43,280.0,12040.0,2026-04-09,185812853,2811,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-09 13:52:58.097041,Mountain Hydro Nepal Limited
