contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903003361,GBBL,75,75,106,416.0,44096.0,2026-04-09,185751924,417,N.I.M.B. Stock Markets Limited,N.I.M.B. Stock Markets Limited,2026-04-09 12:36:43.160894,Garima Bikas Bank Limited
2026040903003419,GBBL,45,21,20,417.1,8342.0,2026-04-09,185753113,417,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 12:38:07.606674,Garima Bikas Bank Limited
2026040903003614,GBBL,75,29,194,416.0,80704.0,2026-04-09,185757119,417,N.I.M.B. Stock Markets Limited,Trisul Securities & Invt. Ltd.,2026-04-09 12:43:13.464456,Garima Bikas Bank Limited
2026040903003628,GBBL,52,84,25,416.0,10400.0,2026-04-09,185757344,417,Sundhara Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 12:43:33.810193,Garima Bikas Bank Limited
2026040903003721,GBBL,4,75,23,415.0,9545.0,2026-04-09,185759163,417,Opal Securities Investment (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 12:46:08.497155,Garima Bikas Bank Limited
2026040903003722,GBBL,52,75,55,415.0,22825.0,2026-04-09,185759165,417,Sundhara Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-09 12:46:08.497325,Garima Bikas Bank Limited
2026040903003897,GBBL,39,75,134,415.0,55610.0,2026-04-09,185765728,417,Sumeru Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 12:50:42.759797,Garima Bikas Bank Limited
2026040903003898,GBBL,39,4,500,415.0,207500.0,2026-04-09,185765730,417,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:50:42.760176,Garima Bikas Bank Limited
2026040903003899,GBBL,39,42,16,415.0,6640.0,2026-04-09,185765732,417,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:50:42.760373,Garima Bikas Bank Limited
2026040903003900,GBBL,39,25,620,417.8,259036.0,2026-04-09,185765734,417,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 12:50:42.760565,Garima Bikas Bank Limited
2026040903003901,GBBL,39,17,212,418.0,88616.0,2026-04-09,185765736,417,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:50:42.760771,Garima Bikas Bank Limited
2026040903003902,GBBL,39,100,464,418.2,194044.8,2026-04-09,185765738,417,Sumeru Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-09 12:50:42.760975,Garima Bikas Bank Limited
2026040903003903,GBBL,39,6,500,419.0,209500.0,2026-04-09,185765740,417,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:50:42.761169,Garima Bikas Bank Limited
2026040903003904,GBBL,39,39,30,419.0,12570.0,2026-04-09,185765742,417,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:50:42.761352,Garima Bikas Bank Limited
2026040903003905,GBBL,39,45,200,419.0,83800.0,2026-04-09,185765744,417,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:50:42.761523,Garima Bikas Bank Limited
2026040903003906,GBBL,39,45,320,419.0,134080.0,2026-04-09,185765746,417,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:50:42.761706,Garima Bikas Bank Limited
2026040903004336,GBBL,7,38,10,416.0,4160.0,2026-04-09,185777039,417,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:03:36.650379,Garima Bikas Bank Limited
2026040903004439,GBBL,22,38,50,416.0,20800.0,2026-04-09,185779295,417,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:06:35.924102,Garima Bikas Bank Limited
2026040903004804,GBBL,77,4,10,417.0,4170.0,2026-04-09,185786670,417,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 13:15:38.177916,Garima Bikas Bank Limited
2026040903004857,GBBL,77,14,400,417.0,166800.0,2026-04-09,185787612,417,Nabil Stock Dealer Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:16:52.367935,Garima Bikas Bank Limited
2026040903004916,GBBL,77,16,100,417.9,41790.0,2026-04-09,185788732,417,Nabil Stock Dealer Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:18:28.166915,Garima Bikas Bank Limited
2026040903004917,GBBL,77,50,10,418.0,4180.0,2026-04-09,185788734,417,Nabil Stock Dealer Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:18:28.167252,Garima Bikas Bank Limited
2026040903004918,GBBL,77,8,10,418.0,4180.0,2026-04-09,185788736,417,Nabil Stock Dealer Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 13:18:28.167467,Garima Bikas Bank Limited
2026040903004930,GBBL,77,44,470,418.8,196836.0,2026-04-09,185788873,417,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:18:42.952542,Garima Bikas Bank Limited
2026040903005015,GBBL,47,29,20,416.0,8320.0,2026-04-09,185790226,417,Neev Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:20:21.157724,Garima Bikas Bank Limited
2026040903005069,GBBL,47,58,10,416.0,4160.0,2026-04-09,185791342,417,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:21:50.302077,Garima Bikas Bank Limited
2026040903005099,GBBL,39,44,30,418.8,12564.0,2026-04-09,185791810,417,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:22:22.312664,Garima Bikas Bank Limited
2026040903005100,GBBL,39,29,10,418.9,4189.0,2026-04-09,185791812,417,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:22:22.312845,Garima Bikas Bank Limited
2026040903005101,GBBL,39,44,808,418.9,338471.2,2026-04-09,185791814,417,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:22:22.312918,Garima Bikas Bank Limited
2026040903005102,GBBL,39,1,100,418.9,41890.0,2026-04-09,185791816,417,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 13:22:22.312988,Garima Bikas Bank Limited
2026040903005103,GBBL,39,17,1000,419.0,419000.0,2026-04-09,185791818,417,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 13:22:22.313068,Garima Bikas Bank Limited
2026040903005104,GBBL,39,57,1000,419.0,419000.0,2026-04-09,185791820,417,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:22:22.313144,Garima Bikas Bank Limited
2026040903005105,GBBL,39,22,52,419.0,21788.0,2026-04-09,185791823,417,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 13:22:22.313213,Garima Bikas Bank Limited
2026040903005112,GBBL,47,58,125,416.0,52000.0,2026-04-09,185791948,417,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:22:30.417586,Garima Bikas Bank Limited
2026040903005182,GBBL,36,13,65,418.9,27228.5,2026-04-09,185793121,417,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 13:23:44.154289,Garima Bikas Bank Limited
2026040903005270,GBBL,36,13,97,418.9,40633.3,2026-04-09,185794385,417,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 13:25:07.207638,Garima Bikas Bank Limited
2026040903005309,GBBL,47,48,330,416.0,137280.0,2026-04-09,185795225,417,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 13:25:58.031886,Garima Bikas Bank Limited
2026040903005310,GBBL,46,48,20,416.0,8320.0,2026-04-09,185795227,417,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 13:25:58.032233,Garima Bikas Bank Limited
2026040903005311,GBBL,7,48,50,416.0,20800.0,2026-04-09,185795229,417,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 13:25:58.032445,Garima Bikas Bank Limited
2026040903005312,GBBL,18,48,600,416.0,249600.0,2026-04-09,185795230,417,Sagarmatha Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 13:25:58.032649,Garima Bikas Bank Limited
2026040903005456,GBBL,18,57,400,416.0,166400.0,2026-04-09,185797532,417,Sagarmatha Securities Private Limited,Aryatara Investment & Securities,2026-04-09 13:28:35.507691,Garima Bikas Bank Limited
2026040903005542,GBBL,42,66,1200,416.0,499200.0,2026-04-09,185799386,417,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:31:02.288592,Garima Bikas Bank Limited
2026040903006077,GBBL,42,36,950,417.0,396150.0,2026-04-09,185808339,417,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-09 13:46:19.761959,Garima Bikas Bank Limited
2026040903006098,GBBL,59,35,10,415.1,4151.0,2026-04-09,185808492,417,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:46:34.601646,Garima Bikas Bank Limited
2026040903006398,GBBL,51,57,150,416.0,62400.0,2026-04-09,185814129,417,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:54:38.175632,Garima Bikas Bank Limited
2026040903006493,GBBL,46,57,350,416.0,145600.0,2026-04-09,185816011,417,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:57:14.940674,Garima Bikas Bank Limited
2026040903006502,GBBL,59,38,50,415.1,20755.0,2026-04-09,185816177,417,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:57:33.317519,Garima Bikas Bank Limited
2026040903006503,GBBL,32,38,400,415.1,166040.0,2026-04-09,185816179,417,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:57:33.317878,Garima Bikas Bank Limited
2026040903006520,GBBL,13,38,50,415.1,20755.0,2026-04-09,185816318,417,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:57:42.452036,Garima Bikas Bank Limited
2026040903006558,GBBL,13,7,53,416.0,22048.0,2026-04-09,185816896,417,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 13:58:33.779992,Garima Bikas Bank Limited
2026040903006592,GBBL,22,48,302,416.4,125752.8,2026-04-09,185817537,417,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 13:59:35.161122,Garima Bikas Bank Limited
2026040903006846,GBBL,38,52,200,416.9,83380.0,2026-04-09,185821915,417,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-04-09 14:06:17.740189,Garima Bikas Bank Limited
2026040903006964,GBBL,42,52,100,416.9,41690.0,2026-04-09,185823601,417,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-09 14:08:54.410503,Garima Bikas Bank Limited
2026040903006980,GBBL,13,29,10,416.0,4160.0,2026-04-09,185823986,417,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-09 14:09:31.624734,Garima Bikas Bank Limited
2026040903007127,GBBL,13,29,30,416.0,12480.0,2026-04-09,185826268,417,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-09 14:12:41.221981,Garima Bikas Bank Limited
2026040903007148,GBBL,39,52,560,416.9,233464.0,2026-04-09,185826769,417,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:13:23.173341,Garima Bikas Bank Limited
2026040903007250,GBBL,13,3,50,416.0,20800.0,2026-04-09,185829296,417,Thrive Brokerage House Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-04-09 14:16:36.076379,Garima Bikas Bank Limited
2026040903007352,GBBL,43,22,20,416.0,8320.0,2026-04-09,185831276,417,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 14:19:03.355202,Garima Bikas Bank Limited
2026040903007359,GBBL,21,36,50,417.0,20850.0,2026-04-09,185831427,417,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,2026-04-09 14:19:12.249742,Garima Bikas Bank Limited
2026040903007457,GBBL,58,29,11,416.1,4577.1,2026-04-09,185832674,417,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:20:34.347424,Garima Bikas Bank Limited
2026040903007634,GBBL,65,88,2000,416.1,832200.0,2026-04-09,185836955,417,Sharepro Securities Private Limited,Blue Chip Securities Ltd,2026-04-09 14:24:55.005915,Garima Bikas Bank Limited
2026040903007635,GBBL,43,88,980,416.0,407680.0,2026-04-09,185836957,417,South Asian Bulls Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-09 14:24:55.006126,Garima Bikas Bank Limited
2026040903007636,GBBL,49,88,130,415.5,54015.0,2026-04-09,185836959,417,Online Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-09 14:24:55.006200,Garima Bikas Bank Limited
