contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901027755,SBL,57,56,100,396.1,39610.0,2026-04-09,185788671,145,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:18:24.168284,Siddhartha Bank Limited
2026040901027756,SBL,33,56,9900,396.0,3920400.0,2026-04-09,185788672,145,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:18:24.168664,Siddhartha Bank Limited
2026040901028470,SBL,33,66,100,396.0,39600.0,2026-04-09,185792663,145,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:23:16.744813,Siddhartha Bank Limited
2026040901028471,SBL,42,66,10,396.0,3960.0,2026-04-09,185792665,145,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:23:16.744898,Siddhartha Bank Limited
2026040901028472,SBL,45,66,319,395.2,126068.8,2026-04-09,185792667,145,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:23:16.744975,Siddhartha Bank Limited
2026040901028473,SBL,14,66,1000,395.2,395200.0,2026-04-09,185792669,145,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:23:16.745083,Siddhartha Bank Limited
2026040901028474,SBL,6,66,1000,395.1,395100.0,2026-04-09,185792671,145,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:23:16.745153,Siddhartha Bank Limited
2026040901028475,SBL,16,66,485,395.0,191575.0,2026-04-09,185792673,145,Primo Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:23:16.745233,Siddhartha Bank Limited
2026040901028476,SBL,47,66,550,395.0,217250.0,2026-04-09,185792675,145,Neev Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:23:16.745311,Siddhartha Bank Limited
2026040901028477,SBL,58,66,536,395.0,211720.0,2026-04-09,185792676,145,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:23:16.745385,Siddhartha Bank Limited
2026040901028482,SBL,22,65,300,397.0,119100.0,2026-04-09,185792693,145,Siprabi Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 13:23:17.906325,Siddhartha Bank Limited
2026040901028524,SBL,58,65,12,397.2,4766.4,2026-04-09,185792995,145,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-09 13:23:36.228174,Siddhartha Bank Limited
2026040901028804,SBL,58,65,264,395.0,104280.0,2026-04-09,185795247,145,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-09 13:25:58.792792,Siddhartha Bank Limited
2026040901028805,SBL,34,65,20,395.0,7900.0,2026-04-09,185795249,145,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-09 13:25:58.792952,Siddhartha Bank Limited
2026040901028806,SBL,42,65,100,395.0,39500.0,2026-04-09,185795251,145,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-09 13:25:58.793079,Siddhartha Bank Limited
2026040901028807,SBL,42,65,10,395.0,3950.0,2026-04-09,185795253,145,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-09 13:25:58.793176,Siddhartha Bank Limited
2026040901028808,SBL,16,65,2000,394.6,789200.0,2026-04-09,185795255,145,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-09 13:25:58.793256,Siddhartha Bank Limited
2026040901028809,SBL,17,65,9606,394.6,3790527.6,2026-04-09,185795256,145,ABC Securities Private Limited,Sharepro Securities Private Limited,2026-04-09 13:25:58.793323,Siddhartha Bank Limited
2026040901029212,SBL,17,40,394,394.6,155472.4,2026-04-09,185797759,145,ABC Securities Private Limited,Creative Securities Pvt Ltd,2026-04-09 13:28:51.139131,Siddhartha Bank Limited
2026040901029213,SBL,85,40,1906,394.6,752107.6,2026-04-09,185797760,145,Capital Hub P. Ltd,Creative Securities Pvt Ltd,2026-04-09 13:28:51.139316,Siddhartha Bank Limited
2026040901029403,SBL,57,38,7,387.3,2711.1,2026-04-09,185798654,145,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:30:08.622973,Siddhartha Bank Limited
2026040901029450,SBL,45,26,200,397.0,79400.0,2026-04-09,185798885,145,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 13:30:27.118364,Siddhartha Bank Limited
2026040901029861,SBL,54,3,500,395.0,197500.0,2026-04-09,185801251,145,Sewa Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:34:11.960688,Siddhartha Bank Limited
2026040901029862,SBL,44,3,1000,395.0,395000.0,2026-04-09,185801252,145,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:34:11.960872,Siddhartha Bank Limited
2026040901030336,SBL,66,35,6,387.1,2322.6,2026-04-09,185803774,145,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:38:16.109716,Siddhartha Bank Limited
2026040901030398,SBL,76,22,10,397.0,3970.0,2026-04-09,185804121,145,Machhapuchchhre Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 13:38:46.834692,Siddhartha Bank Limited
2026040901030409,SBL,46,49,150,395.0,59250.0,2026-04-09,185804176,145,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:38:51.518859,Siddhartha Bank Limited
2026040901030410,SBL,46,29,8,395.0,3160.0,2026-04-09,185804178,145,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:38:51.519002,Siddhartha Bank Limited
2026040901030760,SBL,52,66,100,394.7,39470.0,2026-04-09,185806547,145,Sundhara Securities Limited,Miyo Securities Pvt Ltd,2026-04-09 13:43:11.113236,Siddhartha Bank Limited
2026040901030761,SBL,14,66,200,394.7,78940.0,2026-04-09,185806549,145,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:43:11.113282,Siddhartha Bank Limited
2026040901030762,SBL,85,66,94,394.6,37092.4,2026-04-09,185806551,145,Capital Hub P. Ltd,Miyo Securities Pvt Ltd,2026-04-09 13:43:11.113329,Siddhartha Bank Limited
2026040901030763,SBL,85,66,1000,394.6,394600.0,2026-04-09,185806553,145,Capital Hub P. Ltd,Miyo Securities Pvt Ltd,2026-04-09 13:43:11.113352,Siddhartha Bank Limited
2026040901030764,SBL,42,66,5000,394.5,1972500.0,2026-04-09,185806555,145,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:43:11.113383,Siddhartha Bank Limited
2026040901030765,SBL,74,66,1000,394.4,394400.0,2026-04-09,185806557,145,KALASH STOCK MARKET PVT. LTD.,Miyo Securities Pvt Ltd,2026-04-09 13:43:11.113411,Siddhartha Bank Limited
2026040901030766,SBL,6,66,1000,394.2,394200.0,2026-04-09,185806559,145,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:43:11.113438,Siddhartha Bank Limited
2026040901030767,SBL,1,66,606,394.2,238885.2,2026-04-09,185806560,145,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-09 13:43:11.113460,Siddhartha Bank Limited
2026040901030841,SBL,1,20,894,394.2,352414.8,2026-04-09,185807003,145,Kumari Securities Private Limited,Sipla Securities Private Limited,2026-04-09 13:43:55.125946,Siddhartha Bank Limited
2026040901030842,SBL,45,20,30,394.1,11823.0,2026-04-09,185807005,145,Imperial Securities Company Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 13:43:55.126394,Siddhartha Bank Limited
2026040901030843,SBL,41,20,20,394.1,7882.0,2026-04-09,185807007,145,Linch Stock Market Ltd.,Sipla Securities Private Limited,2026-04-09 13:43:55.126740,Siddhartha Bank Limited
2026040901030844,SBL,16,20,886,394.0,349084.0,2026-04-09,185807008,145,Primo Securities (PVT) Ltd.,Sipla Securities Private Limited,2026-04-09 13:43:55.127008,Siddhartha Bank Limited
2026040901030907,SBL,76,22,10,397.0,3970.0,2026-04-09,185807355,145,Machhapuchchhre Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 13:44:38.096454,Siddhartha Bank Limited
2026040901031105,SBL,28,22,280,397.0,111160.0,2026-04-09,185808618,145,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 13:46:50.536390,Siddhartha Bank Limited
2026040901031106,SBL,28,3,720,397.0,285840.0,2026-04-09,185808621,145,Shree Krishna Securities Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:46:50.536781,Siddhartha Bank Limited
2026040901031166,SBL,42,3,130,397.0,51610.0,2026-04-09,185808853,145,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:47:18.766643,Siddhartha Bank Limited
2026040901031316,SBL,11,3,50,397.0,19850.0,2026-04-09,185809757,145,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,2026-04-09 13:48:41.702257,Siddhartha Bank Limited
2026040901031419,SBL,29,3,13,397.0,5161.0,2026-04-09,185810209,145,Trisul Securities & Invt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:49:29.597330,Siddhartha Bank Limited
2026040901032632,SBL,56,65,50,396.7,19835.0,2026-04-09,185816929,145,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 13:58:37.215868,Siddhartha Bank Limited
2026040901032831,SBL,47,19,16,395.9,6334.4,2026-04-09,185818326,145,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:00:49.362517,Siddhartha Bank Limited
2026040901032915,SBL,58,4,95,396.6,37677.0,2026-04-09,185818971,145,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:01:37.375546,Siddhartha Bank Limited
2026040901033024,SBL,38,26,3,390.0,1170.0,2026-04-09,185819686,145,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-09 14:02:44.966656,Siddhartha Bank Limited
2026040901033033,SBL,47,6,173,396.0,68508.0,2026-04-09,185819726,145,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:02:50.242199,Siddhartha Bank Limited
2026040901033047,SBL,38,57,1,390.0,390.0,2026-04-09,185819874,145,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-09 14:03:02.809426,Siddhartha Bank Limited
2026040901033048,SBL,42,4,10,396.6,3966.0,2026-04-09,185819877,145,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:03:02.838724,Siddhartha Bank Limited
2026040901033077,SBL,38,39,1,391.0,391.0,2026-04-09,185820090,145,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:03:23.401535,Siddhartha Bank Limited
2026040901033098,SBL,42,4,10,396.6,3966.0,2026-04-09,185820223,145,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:03:38.018482,Siddhartha Bank Limited
2026040901033112,SBL,95,6,10,396.5,3965.0,2026-04-09,185820373,145,Magnet Securities and Investment Company Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 14:03:46.316712,Siddhartha Bank Limited
2026040901033141,SBL,42,6,10,396.5,3965.0,2026-04-09,185820545,145,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:04:02.845850,Siddhartha Bank Limited
2026040901033198,SBL,42,25,10,396.4,3964.0,2026-04-09,185820903,145,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-09 14:04:41.137149,Siddhartha Bank Limited
2026040901033201,SBL,47,50,11,396.0,4356.0,2026-04-09,185820909,145,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:04:43.487595,Siddhartha Bank Limited
2026040901033506,SBL,52,4,100,395.4,39540.0,2026-04-09,185822885,145,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:07:47.782272,Siddhartha Bank Limited
2026040901033507,SBL,17,4,100,395.4,39540.0,2026-04-09,185822887,145,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:07:47.782470,Siddhartha Bank Limited
2026040901033508,SBL,22,4,100,395.4,39540.0,2026-04-09,185822889,145,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:07:47.782555,Siddhartha Bank Limited
2026040901033509,SBL,1,4,85,395.4,33609.0,2026-04-09,185822896,145,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:07:49.172448,Siddhartha Bank Limited
2026040901033627,SBL,76,50,10,396.0,3960.0,2026-04-09,185823591,145,Machhapuchchhre Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:08:53.849528,Siddhartha Bank Limited
2026040901033684,SBL,1,25,750,395.4,296550.0,2026-04-09,185823858,145,Kumari Securities Private Limited,Sweta Securities Private Limited,2026-04-09 14:09:18.301584,Siddhartha Bank Limited
2026040901033702,SBL,1,34,1165,395.4,460641.0,2026-04-09,185823947,145,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 14:09:27.956897,Siddhartha Bank Limited
2026040901033756,SBL,16,34,200,395.4,79080.0,2026-04-09,185824299,145,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:09:54.048876,Siddhartha Bank Limited
2026040901033806,SBL,59,34,93,395.4,36772.2,2026-04-09,185824637,145,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:10:29.786939,Siddhartha Bank Limited
2026040901033807,SBL,44,34,42,395.4,16606.8,2026-04-09,185824644,145,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:10:30.368665,Siddhartha Bank Limited
2026040901033890,SBL,42,44,10,395.5,3955.0,2026-04-09,185825155,145,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:11:15.956514,Siddhartha Bank Limited
2026040901033919,SBL,42,44,10,395.5,3955.0,2026-04-09,185825343,145,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:11:29.187582,Siddhartha Bank Limited
2026040901034034,SBL,42,44,10,395.5,3955.0,2026-04-09,185825865,145,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:12:05.984302,Siddhartha Bank Limited
2026040901034074,SBL,10,44,34,395.5,13447.0,2026-04-09,185826221,145,Pragyan Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:12:34.922783,Siddhartha Bank Limited
2026040901034085,SBL,42,44,10,395.5,3955.0,2026-04-09,185826277,145,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:12:41.463355,Siddhartha Bank Limited
2026040901034126,SBL,44,44,136,395.5,53788.0,2026-04-09,185826586,145,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:13:06.566644,Siddhartha Bank Limited
2026040901034304,SBL,42,50,10,396.0,3960.0,2026-04-09,185828223,145,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:14:54.392168,Siddhartha Bank Limited
2026040901034317,SBL,41,50,14,396.0,5544.0,2026-04-09,185828329,145,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:15:07.694460,Siddhartha Bank Limited
2026040901034329,SBL,14,32,42,395.2,16598.4,2026-04-09,185828454,145,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-09 14:15:19.323591,Siddhartha Bank Limited
2026040901034430,SBL,42,50,10,396.0,3960.0,2026-04-09,185829133,145,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:16:22.889125,Siddhartha Bank Limited
2026040901034688,SBL,76,50,47,396.0,18612.0,2026-04-09,185830796,145,Machhapuchchhre Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:18:26.936221,Siddhartha Bank Limited
2026040901034689,SBL,76,32,10,396.0,3960.0,2026-04-09,185830798,145,Machhapuchchhre Securities Limited,Premier Securities Company Ltd.,2026-04-09 14:18:26.936262,Siddhartha Bank Limited
2026040901034690,SBL,76,65,138,396.3,54689.4,2026-04-09,185830800,145,Machhapuchchhre Securities Limited,Sharepro Securities Private Limited,2026-04-09 14:18:26.936290,Siddhartha Bank Limited
2026040901034691,SBL,76,6,380,396.5,150670.0,2026-04-09,185830802,145,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 14:18:26.936314,Siddhartha Bank Limited
2026040901034692,SBL,76,14,425,396.6,168555.0,2026-04-09,185830805,145,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 14:18:26.936373,Siddhartha Bank Limited
2026040901034895,SBL,14,4,58,395.2,22921.6,2026-04-09,185832623,145,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:20:31.024118,Siddhartha Bank Limited
2026040901034896,SBL,14,4,171,395.2,67579.2,2026-04-09,185832624,145,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:20:31.024529,Siddhartha Bank Limited
2026040901035044,SBL,76,83,1000,395.3,395300.0,2026-04-09,185833666,145,Machhapuchchhre Securities Limited,Sanima Securities Limited,2026-04-09 14:21:35.841764,Siddhartha Bank Limited
2026040901035204,SBL,66,91,22,395.4,8698.8,2026-04-09,185834932,145,Miyo Securities Pvt Ltd,Citizens Share Broker Limited,2026-04-09 14:22:49.548808,Siddhartha Bank Limited
2026040901035334,SBL,66,36,525,395.4,207585.0,2026-04-09,185835830,145,Miyo Securities Pvt Ltd,Secured Securities Ltd.,2026-04-09 14:23:39.837079,Siddhartha Bank Limited
2026040901035534,SBL,38,26,1,389.0,389.0,2026-04-09,185837842,145,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-09 14:25:50.982423,Siddhartha Bank Limited
2026040901035555,SBL,38,49,1,390.0,390.0,2026-04-09,185838042,145,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:26:05.824873,Siddhartha Bank Limited
2026040901035973,SBL,42,98,10,396.0,3960.0,2026-04-09,185841583,145,Sani Securities Company Ltd.,Trademow Securities Private Limited,2026-04-09 14:29:48.995651,Siddhartha Bank Limited
2026040901036253,SBL,1,49,100,395.5,39550.0,2026-04-09,185843878,145,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 14:31:46.121474,Siddhartha Bank Limited
2026040901036321,SBL,14,14,500,395.5,197750.0,2026-04-09,185844328,145,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:32:15.586148,Siddhartha Bank Limited
2026040901036340,SBL,14,33,300,395.5,118650.0,2026-04-09,185844542,145,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:32:24.324996,Siddhartha Bank Limited
2026040901036433,SBL,14,65,200,395.9,79180.0,2026-04-09,185845136,145,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-09 14:32:56.469948,Siddhartha Bank Limited
2026040901036434,SBL,14,98,1008,396.0,399168.0,2026-04-09,185845138,145,Nepal Stock House (PVT) Ltd.,Trademow Securities Private Limited,2026-04-09 14:32:56.470350,Siddhartha Bank Limited
2026040901036579,SBL,14,14,575,396.0,227700.0,2026-04-09,185846142,145,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:35:34.633517,Siddhartha Bank Limited
2026040901036702,SBL,82,65,300,396.5,118950.0,2026-04-09,185847304,145,N.M.B. SECURITIES LIMITED,Sharepro Securities Private Limited,2026-04-09 14:36:45.886073,Siddhartha Bank Limited
2026040901036703,SBL,82,6,500,396.5,198250.0,2026-04-09,185847306,145,N.M.B. SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,2026-04-09 14:36:45.886289,Siddhartha Bank Limited
2026040901036704,SBL,82,29,472,396.5,187148.0,2026-04-09,185847309,145,N.M.B. SECURITIES LIMITED,Trisul Securities & Invt. Ltd.,2026-04-09 14:36:45.886386,Siddhartha Bank Limited
2026040901036757,SBL,34,7,20,396.6,7932.0,2026-04-09,185847725,145,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 14:37:15.366425,Siddhartha Bank Limited
2026040901036992,SBL,57,56,100,396.5,39650.0,2026-04-09,185849407,145,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:38:41.365073,Siddhartha Bank Limited
2026040901037015,SBL,85,56,900,396.5,356850.0,2026-04-09,185849594,145,Capital Hub P. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:38:49.330159,Siddhartha Bank Limited
2026040901037122,SBL,42,3,10,396.7,3967.0,2026-04-09,185850397,145,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:39:22.461047,Siddhartha Bank Limited
2026040901037179,SBL,74,3,1990,396.7,789433.0,2026-04-09,185851042,145,KALASH STOCK MARKET PVT. LTD.,Arun Securities (PVT) Ltd.,2026-04-09 14:39:52.223051,Siddhartha Bank Limited
2026040901037180,SBL,74,51,10,396.7,3967.0,2026-04-09,185851045,145,KALASH STOCK MARKET PVT. LTD.,Oxford Securities Pvt. Ltd.,2026-04-09 14:39:52.223285,Siddhartha Bank Limited
2026040901037275,SBL,65,51,1990,396.7,789433.0,2026-04-09,185851880,145,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-09 14:40:31.173056,Siddhartha Bank Limited
2026040901037320,SBL,65,58,10,396.7,3967.0,2026-04-09,185852227,145,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:40:47.926955,Siddhartha Bank Limited
2026040901037321,SBL,85,58,100,396.5,39650.0,2026-04-09,185852229,145,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,2026-04-09 14:40:47.927192,Siddhartha Bank Limited
2026040901037322,SBL,42,58,10,396.5,3965.0,2026-04-09,185852231,145,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:40:47.927281,Siddhartha Bank Limited
2026040901037323,SBL,6,58,30,396.1,11883.0,2026-04-09,185852233,145,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:40:47.927367,Siddhartha Bank Limited
2026040901037324,SBL,14,58,217,396.0,85932.0,2026-04-09,185852235,145,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:40:47.927453,Siddhartha Bank Limited
2026040901037373,SBL,14,38,10,395.5,3955.0,2026-04-09,185852740,145,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:41:09.976562,Siddhartha Bank Limited
2026040901037421,SBL,14,58,1190,395.5,470645.0,2026-04-09,185853131,145,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:41:35.057115,Siddhartha Bank Limited
2026040901037422,SBL,41,58,25,395.3,9882.5,2026-04-09,185853133,145,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:41:35.057484,Siddhartha Bank Limited
2026040901037423,SBL,16,58,200,395.3,79060.0,2026-04-09,185853135,145,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:41:35.057723,Siddhartha Bank Limited
2026040901037424,SBL,14,58,129,395.2,50980.8,2026-04-09,185853137,145,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:41:35.057974,Siddhartha Bank Limited
2026040901037425,SBL,16,58,120,395.2,47424.0,2026-04-09,185853139,145,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:41:35.058235,Siddhartha Bank Limited
2026040901037426,SBL,83,58,50,395.0,19750.0,2026-04-09,185853141,145,Sanima Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 14:41:35.058503,Siddhartha Bank Limited
2026040901037427,SBL,82,58,5000,395.0,1975000.0,2026-04-09,185853143,145,N.M.B. SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-09 14:41:35.058743,Siddhartha Bank Limited
2026040901037428,SBL,1,58,400,395.0,158000.0,2026-04-09,185853145,145,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:41:35.058976,Siddhartha Bank Limited
2026040901037530,SBL,66,29,147,394.6,58006.2,2026-04-09,185853890,145,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,2026-04-09 14:42:16.592626,Siddhartha Bank Limited
2026040901037533,SBL,66,3,87,394.6,34330.2,2026-04-09,185853924,145,Miyo Securities Pvt Ltd,Arun Securities (PVT) Ltd.,2026-04-09 14:42:18.063098,Siddhartha Bank Limited
2026040901037947,SBL,6,58,25,394.7,9867.5,2026-04-09,185857007,145,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:44:55.175321,Siddhartha Bank Limited
2026040901037948,SBL,66,58,219,394.6,86417.4,2026-04-09,185857009,145,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-09 14:44:55.175361,Siddhartha Bank Limited
2026040901037949,SBL,16,58,200,394.6,78920.0,2026-04-09,185857011,145,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:44:55.175389,Siddhartha Bank Limited
2026040901037950,SBL,57,58,75,394.5,29587.5,2026-04-09,185857012,145,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 14:44:55.175416,Siddhartha Bank Limited
2026040901038258,SBL,40,6,34,394.9,13426.6,2026-04-09,185859204,145,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 14:46:48.603783,Siddhartha Bank Limited
2026040901038398,SBL,42,6,10,395.5,3955.0,2026-04-09,185860349,145,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:47:39.991872,Siddhartha Bank Limited
2026040901038513,SBL,40,57,66,394.9,26063.4,2026-04-09,185861343,145,Creative Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-09 14:48:19.085421,Siddhartha Bank Limited
2026040901038514,SBL,46,57,84,394.9,33171.6,2026-04-09,185861344,145,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:48:19.085636,Siddhartha Bank Limited
2026040901038549,SBL,13,29,500,395.0,197500.0,2026-04-09,185861705,145,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-09 14:48:39.079295,Siddhartha Bank Limited
2026040901038550,SBL,46,29,16,394.9,6318.4,2026-04-09,185861707,145,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:48:39.079548,Siddhartha Bank Limited
2026040901038551,SBL,1,29,484,394.7,191034.8,2026-04-09,185861708,145,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-09 14:48:39.079640,Siddhartha Bank Limited
