contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904015843,CHL,21,38,159,296.0,47064.0,2026-04-09,185801329,2766,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:34:19.984677,Chhyangdi Hydropower Ltd.
2026040904015890,CHL,53,4,20,295.2,5904.0,2026-04-09,185801788,2766,Investment Management Nepal Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 13:34:57.394209,Chhyangdi Hydropower Ltd.
2026040904015895,CHL,43,39,10,296.6,2966.0,2026-04-09,185801805,2766,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:34:59.392167,Chhyangdi Hydropower Ltd.
2026040904016295,CHL,58,38,10,296.8,2968.0,2026-04-09,185805126,2766,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:40:48.613016,Chhyangdi Hydropower Ltd.
2026040904016296,CHL,58,64,190,296.9,56411.0,2026-04-09,185805129,2766,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-09 13:40:48.613191,Chhyangdi Hydropower Ltd.
2026040904016330,CHL,17,64,810,296.9,240489.0,2026-04-09,185805290,2766,ABC Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-09 13:41:01.946478,Chhyangdi Hydropower Ltd.
2026040904016349,CHL,11,26,55,297.0,16335.0,2026-04-09,185805454,2766,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,2026-04-09 13:41:23.008158,Chhyangdi Hydropower Ltd.
2026040904016350,CHL,11,6,100,297.0,29700.0,2026-04-09,185805456,2766,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 13:41:23.008449,Chhyangdi Hydropower Ltd.
2026040904016351,CHL,11,32,50,297.0,14850.0,2026-04-09,185805458,2766,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,2026-04-09 13:41:23.008625,Chhyangdi Hydropower Ltd.
2026040904016653,CHL,51,39,10,297.3,2973.0,2026-04-09,185807632,2766,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:44:57.869739,Chhyangdi Hydropower Ltd.
2026040904016689,CHL,52,58,37,297.4,11003.8,2026-04-09,185807886,2766,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 13:45:31.063911,Chhyangdi Hydropower Ltd.
2026040904016690,CHL,52,64,500,297.4,148700.0,2026-04-09,185807888,2766,Sundhara Securities Limited,SUN SECURITIES PVT LTD,2026-04-09 13:45:31.064086,Chhyangdi Hydropower Ltd.
2026040904016702,CHL,52,49,100,297.4,29740.0,2026-04-09,185807974,2766,Sundhara Securities Limited,Online Securities Pvt. Ltd.,2026-04-09 13:45:36.516055,Chhyangdi Hydropower Ltd.
2026040904016755,CHL,58,34,90,297.5,26775.0,2026-04-09,185808207,2766,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:46:03.413908,Chhyangdi Hydropower Ltd.
2026040904016761,CHL,5,34,40,297.5,11900.0,2026-04-09,185808293,2766,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:46:16.486777,Chhyangdi Hydropower Ltd.
2026040904016772,CHL,52,39,10,297.4,2974.0,2026-04-09,185808326,2766,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 13:46:17.798147,Chhyangdi Hydropower Ltd.
2026040904016782,CHL,52,21,353,297.4,104982.2,2026-04-09,185808415,2766,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2026-04-09 13:46:26.028461,Chhyangdi Hydropower Ltd.
2026040904016848,CHL,51,29,30,297.3,8919.0,2026-04-09,185808952,2766,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:47:30.046768,Chhyangdi Hydropower Ltd.
2026040904016855,CHL,51,29,30,297.3,8919.0,2026-04-09,185809020,2766,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:47:39.406623,Chhyangdi Hydropower Ltd.
2026040904016890,CHL,58,21,50,297.4,14870.0,2026-04-09,185809325,2766,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:48:04.978342,Chhyangdi Hydropower Ltd.
2026040904017204,CHL,1,21,500,297.4,148700.0,2026-04-09,185812235,2766,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 13:52:06.717845,Chhyangdi Hydropower Ltd.
2026040904017223,CHL,11,21,97,297.4,28847.8,2026-04-09,185812408,2766,Malla & Malla Stock Broking Company Pvt. Limited,Midas Stock Broking Company Private Limited,2026-04-09 13:52:23.687251,Chhyangdi Hydropower Ltd.
2026040904017341,CHL,11,48,30,297.4,8922.0,2026-04-09,185813390,2766,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,2026-04-09 13:53:38.150530,Chhyangdi Hydropower Ltd.
2026040904017361,CHL,51,48,50,297.3,14865.0,2026-04-09,185813577,2766,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 13:53:51.428835,Chhyangdi Hydropower Ltd.
2026040904017362,CHL,21,48,20,297.3,5946.0,2026-04-09,185813578,2766,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-09 13:53:51.429117,Chhyangdi Hydropower Ltd.
2026040904017451,CHL,17,48,20,297.4,5948.0,2026-04-09,185814314,2766,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 13:54:46.940301,Chhyangdi Hydropower Ltd.
2026040904017452,CHL,17,34,870,297.5,258825.0,2026-04-09,185814316,2766,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 13:54:46.940486,Chhyangdi Hydropower Ltd.
2026040904017453,CHL,17,22,1595,297.8,474991.0,2026-04-09,185814318,2766,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 13:54:46.940551,Chhyangdi Hydropower Ltd.
2026040904017454,CHL,17,7,15,298.0,4470.0,2026-04-09,185814321,2766,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-09 13:54:46.940610,Chhyangdi Hydropower Ltd.
2026040904017773,CHL,44,7,160,298.0,47680.0,2026-04-09,185816348,2766,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:57:44.980632,Chhyangdi Hydropower Ltd.
2026040904017774,CHL,44,26,140,298.0,41720.0,2026-04-09,185816351,2766,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 13:57:44.980799,Chhyangdi Hydropower Ltd.
2026040904017953,CHL,57,34,641,297.9,190953.9,2026-04-09,185817638,2766,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-09 13:59:45.746669,Chhyangdi Hydropower Ltd.
2026040904017954,CHL,57,26,60,298.0,17880.0,2026-04-09,185817640,2766,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-09 13:59:45.746851,Chhyangdi Hydropower Ltd.
2026040904017955,CHL,57,44,500,298.0,149000.0,2026-04-09,185817642,2766,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:59:45.746914,Chhyangdi Hydropower Ltd.
2026040904017956,CHL,57,49,1799,298.0,536102.0,2026-04-09,185817645,2766,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-09 13:59:45.746994,Chhyangdi Hydropower Ltd.
2026040904018231,CHL,21,68,30,297.3,8919.0,2026-04-09,185819793,2766,Midas Stock Broking Company Private Limited,Elite Stock House Limited,2026-04-09 14:02:56.607263,Chhyangdi Hydropower Ltd.
2026040904018232,CHL,62,68,10,297.0,2970.0,2026-04-09,185819795,2766,Capital Max Securities Ltd,Elite Stock House Limited,2026-04-09 14:02:56.607625,Chhyangdi Hydropower Ltd.
2026040904018233,CHL,17,68,59,296.1,17469.9,2026-04-09,185819796,2766,ABC Securities Private Limited,Elite Stock House Limited,2026-04-09 14:02:56.607804,Chhyangdi Hydropower Ltd.
2026040904018276,CHL,17,32,131,296.1,38789.1,2026-04-09,185819979,2766,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 14:03:12.702808,Chhyangdi Hydropower Ltd.
2026040904018277,CHL,36,32,500,296.1,148050.0,2026-04-09,185819981,2766,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-04-09 14:03:12.702990,Chhyangdi Hydropower Ltd.
2026040904018278,CHL,38,32,20,296.0,5920.0,2026-04-09,185819983,2766,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-09 14:03:12.703061,Chhyangdi Hydropower Ltd.
2026040904018279,CHL,54,32,30,296.0,8880.0,2026-04-09,185819985,2766,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:03:12.703123,Chhyangdi Hydropower Ltd.
2026040904018280,CHL,50,32,100,296.0,29600.0,2026-04-09,185819987,2766,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:03:12.703182,Chhyangdi Hydropower Ltd.
2026040904018281,CHL,58,32,200,296.0,59200.0,2026-04-09,185819989,2766,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:03:12.703242,Chhyangdi Hydropower Ltd.
2026040904018282,CHL,58,32,670,296.0,198320.0,2026-04-09,185819991,2766,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:03:12.703297,Chhyangdi Hydropower Ltd.
2026040904018283,CHL,26,32,100,296.0,29600.0,2026-04-09,185819993,2766,Asian Securities Private Ltd.,Premier Securities Company Ltd.,2026-04-09 14:03:12.703367,Chhyangdi Hydropower Ltd.
2026040904018284,CHL,47,32,10,295.8,2958.0,2026-04-09,185819995,2766,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:03:12.703427,Chhyangdi Hydropower Ltd.
2026040904018285,CHL,17,32,239,295.8,70696.2,2026-04-09,185819996,2766,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 14:03:12.703482,Chhyangdi Hydropower Ltd.
2026040904018789,CHL,57,50,3,290.0,870.0,2026-04-09,185823904,2766,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:09:24.153957,Chhyangdi Hydropower Ltd.
2026040904019840,CHL,57,43,1,290.0,290.0,2026-04-09,185830388,2766,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-09 14:17:57.390987,Chhyangdi Hydropower Ltd.
2026040904020317,CHL,65,42,100,297.3,29730.0,2026-04-09,185833284,2766,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-04-09 14:21:09.034430,Chhyangdi Hydropower Ltd.
2026040904020318,CHL,65,38,60,297.3,17838.0,2026-04-09,185833287,2766,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:21:09.034735,Chhyangdi Hydropower Ltd.
2026040904020489,CHL,65,71,100,297.0,29700.0,2026-04-09,185834249,2766,Sharepro Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:22:04.635975,Chhyangdi Hydropower Ltd.
2026040904020939,CHL,44,29,1010,297.0,299970.0,2026-04-09,185837292,2766,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:25:14.292527,Chhyangdi Hydropower Ltd.
2026040904020988,CHL,32,16,500,297.4,148700.0,2026-04-09,185837697,2766,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:25:37.379516,Chhyangdi Hydropower Ltd.
2026040904021040,CHL,21,1,70,297.8,20846.0,2026-04-09,185838083,2766,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,2026-04-09 14:26:08.778721,Chhyangdi Hydropower Ltd.
2026040904021247,CHL,36,1,430,297.8,128054.0,2026-04-09,185839371,2766,Secured Securities Ltd.,Kumari Securities Private Limited,2026-04-09 14:27:31.289815,Chhyangdi Hydropower Ltd.
2026040904021252,CHL,57,49,1000,298.0,298000.0,2026-04-09,185839459,2766,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-09 14:27:38.008982,Chhyangdi Hydropower Ltd.
2026040904021306,CHL,56,49,1677,298.0,499746.0,2026-04-09,185839715,2766,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:27:55.728242,Chhyangdi Hydropower Ltd.
2026040904021361,CHL,56,49,1677,298.0,499746.0,2026-04-09,185839917,2766,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:28:08.695292,Chhyangdi Hydropower Ltd.
2026040904021392,CHL,56,49,257,298.0,76586.0,2026-04-09,185840074,2766,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:28:21.084124,Chhyangdi Hydropower Ltd.
2026040904021393,CHL,56,49,500,298.0,149000.0,2026-04-09,185840076,2766,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:28:21.084303,Chhyangdi Hydropower Ltd.
2026040904021394,CHL,56,77,10,298.0,2980.0,2026-04-09,185840078,2766,Sri Hari Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 14:28:21.084376,Chhyangdi Hydropower Ltd.
2026040904021395,CHL,56,53,250,298.0,74500.0,2026-04-09,185840080,2766,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:28:21.084441,Chhyangdi Hydropower Ltd.
2026040904021396,CHL,56,7,100,298.0,29800.0,2026-04-09,185840082,2766,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:28:21.084501,Chhyangdi Hydropower Ltd.
2026040904021397,CHL,56,58,500,298.1,149050.0,2026-04-09,185840084,2766,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:28:21.084564,Chhyangdi Hydropower Ltd.
2026040904021466,CHL,14,46,10,298.7,2987.0,2026-04-09,185840471,2766,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 14:28:41.475440,Chhyangdi Hydropower Ltd.
2026040904021798,CHL,11,7,3,297.4,892.2,2026-04-09,185842104,2766,Malla & Malla Stock Broking Company Pvt. Limited,J.F. Securites (PVT) Ltd.,2026-04-09 14:30:06.048140,Chhyangdi Hydropower Ltd.
2026040904022028,CHL,58,35,20,298.8,5976.0,2026-04-09,185843366,2766,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:31:16.055537,Chhyangdi Hydropower Ltd.
2026040904022029,CHL,58,13,56,299.0,16744.0,2026-04-09,185843368,2766,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 14:31:16.055768,Chhyangdi Hydropower Ltd.
2026040904022030,CHL,58,7,200,299.0,59800.0,2026-04-09,185843370,2766,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:31:16.055846,Chhyangdi Hydropower Ltd.
2026040904022031,CHL,58,26,200,299.0,59800.0,2026-04-09,185843372,2766,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 14:31:16.055911,Chhyangdi Hydropower Ltd.
2026040904022032,CHL,58,39,450,299.9,134955.0,2026-04-09,185843374,2766,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:31:16.055972,Chhyangdi Hydropower Ltd.
2026040904022033,CHL,58,32,41,299.9,12295.9,2026-04-09,185843376,2766,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:31:16.056036,Chhyangdi Hydropower Ltd.
2026040904022034,CHL,58,22,71,299.9,21292.9,2026-04-09,185843378,2766,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 14:31:16.056093,Chhyangdi Hydropower Ltd.
2026040904022035,CHL,58,21,300,299.9,89970.0,2026-04-09,185843380,2766,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:31:16.056147,Chhyangdi Hydropower Ltd.
2026040904022036,CHL,58,57,1000,300.0,300000.0,2026-04-09,185843382,2766,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-09 14:31:16.056203,Chhyangdi Hydropower Ltd.
2026040904022037,CHL,58,57,255,300.0,76500.0,2026-04-09,185843384,2766,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-09 14:31:16.056259,Chhyangdi Hydropower Ltd.
2026040904022038,CHL,58,6,150,300.0,45000.0,2026-04-09,185843386,2766,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:31:16.056332,Chhyangdi Hydropower Ltd.
2026040904022039,CHL,58,38,15,300.0,4500.0,2026-04-09,185843388,2766,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:31:16.056389,Chhyangdi Hydropower Ltd.
2026040904022040,CHL,58,39,10,300.0,3000.0,2026-04-09,185843390,2766,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:31:16.056453,Chhyangdi Hydropower Ltd.
2026040904022041,CHL,58,1,1000,300.0,300000.0,2026-04-09,185843392,2766,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-09 14:31:16.056539,Chhyangdi Hydropower Ltd.
2026040904022042,CHL,58,50,200,300.0,60000.0,2026-04-09,185843394,2766,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:31:16.056596,Chhyangdi Hydropower Ltd.
2026040904022043,CHL,58,42,50,300.0,15000.0,2026-04-09,185843396,2766,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:31:16.056650,Chhyangdi Hydropower Ltd.
2026040904022044,CHL,58,33,25,300.0,7500.0,2026-04-09,185843342,2766,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:31:16.056704,Chhyangdi Hydropower Ltd.
2026040904022045,CHL,58,32,1000,300.0,300000.0,2026-04-09,185843344,2766,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:31:16.056758,Chhyangdi Hydropower Ltd.
2026040904022046,CHL,58,43,300,300.0,90000.0,2026-04-09,185843346,2766,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:31:16.056811,Chhyangdi Hydropower Ltd.
2026040904022047,CHL,58,43,1000,300.0,300000.0,2026-04-09,185843348,2766,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:31:16.056862,Chhyangdi Hydropower Ltd.
2026040904022048,CHL,58,39,657,300.0,197100.0,2026-04-09,185843351,2766,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:31:16.056913,Chhyangdi Hydropower Ltd.
2026040904022103,CHL,56,48,40,298.1,11924.0,2026-04-09,185843794,2766,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:31:39.180101,Chhyangdi Hydropower Ltd.
2026040904022167,CHL,29,39,10,300.0,3000.0,2026-04-09,185844283,2766,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:32:13.528750,Chhyangdi Hydropower Ltd.
2026040904022510,CHL,56,39,333,300.0,99900.0,2026-04-09,185846304,2766,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:35:47.556550,Chhyangdi Hydropower Ltd.
2026040904022511,CHL,56,44,500,300.0,150000.0,2026-04-09,185846307,2766,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:35:47.556702,Chhyangdi Hydropower Ltd.
2026040904022580,CHL,45,57,200,300.9,60180.0,2026-04-09,185846783,2766,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:36:19.916568,Chhyangdi Hydropower Ltd.
2026040904022607,CHL,56,57,169,300.9,50852.1,2026-04-09,185846898,2766,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:36:25.115492,Chhyangdi Hydropower Ltd.
2026040904022608,CHL,56,36,49,301.0,14749.0,2026-04-09,185846900,2766,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:36:25.115621,Chhyangdi Hydropower Ltd.
2026040904022609,CHL,56,38,70,301.4,21098.0,2026-04-09,185846902,2766,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:36:25.115678,Chhyangdi Hydropower Ltd.
2026040904022610,CHL,56,34,131,301.5,39496.5,2026-04-09,185846904,2766,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:36:25.115741,Chhyangdi Hydropower Ltd.
2026040904022611,CHL,56,34,120,301.7,36204.0,2026-04-09,185846906,2766,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:36:25.115795,Chhyangdi Hydropower Ltd.
2026040904022640,CHL,56,26,40,301.7,12068.0,2026-04-09,185847080,2766,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 14:36:31.790770,Chhyangdi Hydropower Ltd.
2026040904022682,CHL,56,32,160,301.7,48272.0,2026-04-09,185847357,2766,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:36:49.246991,Chhyangdi Hydropower Ltd.
2026040904022692,CHL,1,45,20,301.0,6020.0,2026-04-09,185847422,2766,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:36:56.996206,Chhyangdi Hydropower Ltd.
2026040904022708,CHL,1,34,10,301.0,3010.0,2026-04-09,185847584,2766,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 14:37:06.005492,Chhyangdi Hydropower Ltd.
2026040904022790,CHL,56,32,840,301.8,253512.0,2026-04-09,185847982,2766,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:37:29.112169,Chhyangdi Hydropower Ltd.
2026040904022791,CHL,56,7,50,301.9,15095.0,2026-04-09,185847984,2766,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:37:29.112479,Chhyangdi Hydropower Ltd.
2026040904022792,CHL,56,46,13,301.9,3924.7,2026-04-09,185847986,2766,Sri Hari Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 14:37:29.112644,Chhyangdi Hydropower Ltd.
2026040904022793,CHL,56,49,500,301.9,150950.0,2026-04-09,185847988,2766,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:37:29.112829,Chhyangdi Hydropower Ltd.
2026040904022794,CHL,56,19,252,301.9,76078.8,2026-04-09,185847991,2766,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:37:29.113046,Chhyangdi Hydropower Ltd.
2026040904022821,CHL,42,19,248,301.9,74871.2,2026-04-09,185848138,2766,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:37:34.838653,Chhyangdi Hydropower Ltd.
2026040904022822,CHL,42,33,101,301.9,30491.9,2026-04-09,185848140,2766,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:37:34.838775,Chhyangdi Hydropower Ltd.
2026040904022823,CHL,42,58,51,301.9,15396.9,2026-04-09,185848143,2766,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:37:34.838833,Chhyangdi Hydropower Ltd.
2026040904022898,CHL,56,59,100,301.5,30150.0,2026-04-09,185848750,2766,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 14:38:05.067246,Chhyangdi Hydropower Ltd.
2026040904022899,CHL,56,7,100,301.5,30150.0,2026-04-09,185848752,2766,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:38:05.067498,Chhyangdi Hydropower Ltd.
2026040904022900,CHL,56,58,249,301.9,75173.1,2026-04-09,185848754,2766,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:38:05.067554,Chhyangdi Hydropower Ltd.
2026040904022901,CHL,56,58,100,301.9,30190.0,2026-04-09,185848756,2766,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:38:05.067607,Chhyangdi Hydropower Ltd.
2026040904022902,CHL,56,26,200,302.0,60400.0,2026-04-09,185848758,2766,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 14:38:05.067659,Chhyangdi Hydropower Ltd.
2026040904022903,CHL,56,6,50,302.5,15125.0,2026-04-09,185848760,2766,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:38:05.067710,Chhyangdi Hydropower Ltd.
2026040904022904,CHL,56,57,369,302.5,111622.5,2026-04-09,185848762,2766,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:38:05.067763,Chhyangdi Hydropower Ltd.
2026040904022909,CHL,56,7,50,302.5,15125.0,2026-04-09,185848844,2766,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:38:09.671448,Chhyangdi Hydropower Ltd.
2026040904022959,CHL,56,45,50,302.9,15145.0,2026-04-09,185849250,2766,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:38:32.785162,Chhyangdi Hydropower Ltd.
2026040904022960,CHL,56,16,332,302.9,100562.8,2026-04-09,185849253,2766,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:38:32.785335,Chhyangdi Hydropower Ltd.
2026040904023068,CHL,56,29,10,302.5,3025.0,2026-04-09,185849762,2766,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:38:57.704845,Chhyangdi Hydropower Ltd.
2026040904023069,CHL,56,16,793,302.9,240199.7,2026-04-09,185849765,2766,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:38:57.704995,Chhyangdi Hydropower Ltd.
2026040904023172,CHL,42,16,375,302.9,113587.5,2026-04-09,185850028,2766,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:39:05.046438,Chhyangdi Hydropower Ltd.
2026040904023173,CHL,42,45,360,302.9,109044.0,2026-04-09,185850030,2766,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:39:05.046689,Chhyangdi Hydropower Ltd.
2026040904023174,CHL,42,41,500,303.0,151500.0,2026-04-09,185850032,2766,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-09 14:39:05.046847,Chhyangdi Hydropower Ltd.
2026040904023175,CHL,42,6,50,303.0,15150.0,2026-04-09,185850034,2766,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:39:05.046993,Chhyangdi Hydropower Ltd.
2026040904023176,CHL,42,42,315,303.0,95445.0,2026-04-09,185850037,2766,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 14:39:05.047142,Chhyangdi Hydropower Ltd.
