contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903000397,ALICL,57,1,857,459.0,393363.0,2026-04-09,185682121,385,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-09 11:17:03.818915,Asian Life Insurance Co. Limited
2026040903000465,ALICL,42,1,10,459.0,4590.0,2026-04-09,185684881,385,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-09 11:20:03.398539,Asian Life Insurance Co. Limited
2026040903000545,ALICL,58,6,1000,461.0,461000.0,2026-04-09,185688341,385,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:23:55.195571,Asian Life Insurance Co. Limited
2026040903000634,ALICL,49,51,10,458.1,4581.0,2026-04-09,185691595,385,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:28:04.962038,Asian Life Insurance Co. Limited
2026040903000635,ALICL,42,51,10,458.0,4580.0,2026-04-09,185691597,385,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:28:04.962160,Asian Life Insurance Co. Limited
2026040903000636,ALICL,39,51,180,458.0,82440.0,2026-04-09,185691598,385,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:28:04.962222,Asian Life Insurance Co. Limited
2026040903000826,ALICL,16,81,200,461.0,92200.0,2026-04-09,185696541,385,Primo Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 11:34:55.986432,Asian Life Insurance Co. Limited
2026040903001225,ALICL,38,45,11,463.9,5102.9,2026-04-09,185708661,385,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:48:11.681896,Asian Life Insurance Co. Limited
2026040903001296,ALICL,35,45,10,463.9,4639.0,2026-04-09,185710159,385,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:49:49.619446,Asian Life Insurance Co. Limited
2026040903001334,ALICL,3,4,20,462.0,9240.0,2026-04-09,185711005,385,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:50:45.382000,Asian Life Insurance Co. Limited
2026040903001335,ALICL,62,4,21,462.0,9702.0,2026-04-09,185711006,385,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:50:45.382055,Asian Life Insurance Co. Limited
2026040903001371,ALICL,4,45,979,463.9,454158.1,2026-04-09,185711966,385,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:51:48.017091,Asian Life Insurance Co. Limited
2026040903001372,ALICL,4,76,1000,464.0,464000.0,2026-04-09,185711968,385,Opal Securities Investment (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-09 11:51:48.017209,Asian Life Insurance Co. Limited
2026040903001510,ALICL,4,4,21,464.0,9744.0,2026-04-09,185714649,385,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:54:26.612255,Asian Life Insurance Co. Limited
2026040903001511,ALICL,41,4,209,464.0,96976.0,2026-04-09,185714650,385,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:54:26.612427,Asian Life Insurance Co. Limited
2026040903001519,ALICL,3,16,365,465.0,169725.0,2026-04-09,185714741,385,Arun Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:54:33.430437,Asian Life Insurance Co. Limited
2026040903001538,ALICL,14,16,300,465.0,139500.0,2026-04-09,185715095,385,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:54:55.022624,Asian Life Insurance Co. Limited
2026040903001676,ALICL,62,10,70,462.0,32340.0,2026-04-09,185718958,385,Capital Max Securities Ltd,Pragyan Securities (PVT) Ltd.,2026-04-09 11:58:10.575819,Asian Life Insurance Co. Limited
2026040903001746,ALICL,46,57,10,464.8,4648.0,2026-04-09,185720123,385,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:59:28.235263,Asian Life Insurance Co. Limited
2026040903001897,ALICL,62,76,39,462.0,18018.0,2026-04-09,185723967,385,Capital Max Securities Ltd,Machhapuchchhre Securities Limited,2026-04-09 12:04:23.945783,Asian Life Insurance Co. Limited
2026040903001898,ALICL,6,76,400,461.1,184440.0,2026-04-09,185723969,385,Agrawal Securities (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-09 12:04:23.945917,Asian Life Insurance Co. Limited
2026040903001899,ALICL,54,76,61,460.2,28072.2,2026-04-09,185723970,385,Sewa Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-09 12:04:23.945996,Asian Life Insurance Co. Limited
2026040903002051,ALICL,41,32,100,464.0,46400.0,2026-04-09,185727461,385,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-09 12:08:46.590534,Asian Life Insurance Co. Limited
2026040903002194,ALICL,5,1,15,461.0,6915.0,2026-04-09,185730040,385,Market Securities & Exchange (PVT) Ltd.,Kumari Securities Private Limited,2026-04-09 12:11:10.331215,Asian Life Insurance Co. Limited
2026040903002275,ALICL,41,32,100,464.0,46400.0,2026-04-09,185731339,385,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-09 12:12:46.175530,Asian Life Insurance Co. Limited
2026040903002460,ALICL,51,32,110,464.0,51040.0,2026-04-09,185734275,385,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:16:30.626256,Asian Life Insurance Co. Limited
2026040903002616,ALICL,54,10,50,462.0,23100.0,2026-04-09,185737327,385,Sewa Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 12:19:42.074739,Asian Life Insurance Co. Limited
2026040903002659,ALICL,10,10,10,462.0,4620.0,2026-04-09,185737969,385,Pragyan Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 12:20:31.296979,Asian Life Insurance Co. Limited
2026040903002660,ALICL,7,10,31,461.1,14294.1,2026-04-09,185737970,385,J.F. Securites (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 12:20:31.297176,Asian Life Insurance Co. Limited
2026040903002679,ALICL,7,10,100,461.1,46110.0,2026-04-09,185738316,385,J.F. Securites (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 12:21:03.383529,Asian Life Insurance Co. Limited
2026040903003196,ALICL,59,76,200,461.4,92280.0,2026-04-09,185748817,385,Deevyaa Securities & Stock House Pvt. Ltd,Machhapuchchhre Securities Limited,2026-04-09 12:32:56.448183,Asian Life Insurance Co. Limited
2026040903003197,ALICL,14,76,200,461.2,92240.0,2026-04-09,185748819,385,Nepal Stock House (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-09 12:32:56.448358,Asian Life Insurance Co. Limited
2026040903003198,ALICL,7,76,89,461.1,41037.9,2026-04-09,185748821,385,J.F. Securites (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-09 12:32:56.448433,Asian Life Insurance Co. Limited
2026040903003199,ALICL,5,76,11,461.0,5071.0,2026-04-09,185748822,385,Market Securities & Exchange (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-09 12:32:56.448505,Asian Life Insurance Co. Limited
2026040903003325,ALICL,45,29,10,462.0,4620.0,2026-04-09,185751179,385,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 12:35:50.013695,Asian Life Insurance Co. Limited
2026040903003326,ALICL,35,29,500,461.2,230600.0,2026-04-09,185751181,385,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 12:35:50.013850,Asian Life Insurance Co. Limited
2026040903003327,ALICL,5,29,100,461.1,46110.0,2026-04-09,185751183,385,Market Securities & Exchange (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 12:35:50.013925,Asian Life Insurance Co. Limited
2026040903003328,ALICL,5,29,74,461.0,34114.0,2026-04-09,185751185,385,Market Securities & Exchange (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 12:35:50.013994,Asian Life Insurance Co. Limited
2026040903003329,ALICL,33,29,10,461.0,4610.0,2026-04-09,185751187,385,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 12:35:50.014073,Asian Life Insurance Co. Limited
2026040903003330,ALICL,65,29,1106,461.0,509866.0,2026-04-09,185751188,385,Sharepro Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-09 12:35:50.014142,Asian Life Insurance Co. Limited
2026040903003355,ALICL,65,45,10,461.0,4610.0,2026-04-09,185751828,385,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:36:36.941587,Asian Life Insurance Co. Limited
2026040903003368,ALICL,65,29,103,461.0,47483.0,2026-04-09,185752066,385,Sharepro Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-09 12:36:54.023417,Asian Life Insurance Co. Limited
2026040903003745,ALICL,25,76,3000,462.0,1386000.0,2026-04-09,185762794,385,Sweta Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-09 12:46:58.889417,Asian Life Insurance Co. Limited
2026040903003919,ALICL,40,13,115,462.0,53130.0,2026-04-09,185766034,385,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:51:07.575335,Asian Life Insurance Co. Limited
2026040903003920,ALICL,40,45,24,462.0,11088.0,2026-04-09,185766037,385,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:51:07.575543,Asian Life Insurance Co. Limited
2026040903004254,ALICL,5,76,300,463.0,138900.0,2026-04-09,185774991,385,Market Securities & Exchange (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-09 13:01:15.928215,Asian Life Insurance Co. Limited
2026040903004255,ALICL,48,76,200,462.5,92500.0,2026-04-09,185774992,385,Trishakti Securities Public Limited,Machhapuchchhre Securities Limited,2026-04-09 13:01:15.928260,Asian Life Insurance Co. Limited
2026040903004356,ALICL,10,68,15,463.6,6954.0,2026-04-09,185777654,385,Pragyan Securities (PVT) Ltd.,Elite Stock House Limited,2026-04-09 13:04:22.682350,Asian Life Insurance Co. Limited
2026040903004357,ALICL,10,35,85,463.7,39414.5,2026-04-09,185777657,385,Pragyan Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:04:22.682720,Asian Life Insurance Co. Limited
2026040903004440,ALICL,74,35,146,463.7,67700.2,2026-04-09,185779332,385,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:06:39.379842,Asian Life Insurance Co. Limited
2026040903004441,ALICL,74,17,200,463.8,92760.0,2026-04-09,185779334,385,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-04-09 13:06:39.380258,Asian Life Insurance Co. Limited
2026040903004442,ALICL,74,62,154,463.9,71440.6,2026-04-09,185779337,385,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,2026-04-09 13:06:39.380497,Asian Life Insurance Co. Limited
2026040903004509,ALICL,74,62,71,463.9,32936.9,2026-04-09,185780506,385,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,2026-04-09 13:08:08.960741,Asian Life Insurance Co. Limited
2026040903004510,ALICL,74,32,190,464.0,88160.0,2026-04-09,185780508,385,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-04-09 13:08:08.960921,Asian Life Insurance Co. Limited
2026040903004511,ALICL,74,16,239,464.0,110896.0,2026-04-09,185780511,385,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,2026-04-09 13:08:08.961004,Asian Life Insurance Co. Limited
2026040903004541,ALICL,8,1,1,454.8,454.8,2026-04-09,185781204,385,Brilliant Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 13:09:00.315121,Asian Life Insurance Co. Limited
2026040903004551,ALICL,8,49,2,455.0,910.0,2026-04-09,185781328,385,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:09:10.117536,Asian Life Insurance Co. Limited
2026040903004554,ALICL,8,4,1,458.0,458.0,2026-04-09,185781508,385,Brilliant Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 13:09:21.435192,Asian Life Insurance Co. Limited
2026040903004557,ALICL,8,1,6,459.0,2754.0,2026-04-09,185781594,385,Brilliant Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 13:09:28.219563,Asian Life Insurance Co. Limited
2026040903004597,ALICL,45,16,1000,464.0,464000.0,2026-04-09,185782391,385,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:10:18.373200,Asian Life Insurance Co. Limited
2026040903004666,ALICL,10,16,100,464.0,46400.0,2026-04-09,185783383,385,Pragyan Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:11:22.385746,Asian Life Insurance Co. Limited
2026040903004866,ALICL,50,44,30,463.1,13893.0,2026-04-09,185787646,385,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:16:54.822785,Asian Life Insurance Co. Limited
2026040903004933,ALICL,28,16,200,464.0,92800.0,2026-04-09,185788977,385,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:18:52.353062,Asian Life Insurance Co. Limited
2026040903004987,ALICL,45,16,461,464.0,213904.0,2026-04-09,185789858,385,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:19:48.575621,Asian Life Insurance Co. Limited
2026040903004988,ALICL,45,65,178,464.0,82592.0,2026-04-09,185789860,385,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 13:19:48.575807,Asian Life Insurance Co. Limited
2026040903004989,ALICL,45,21,72,464.0,33408.0,2026-04-09,185789862,385,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:19:48.575890,Asian Life Insurance Co. Limited
2026040903004990,ALICL,45,58,200,464.0,92800.0,2026-04-09,185789864,385,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:19:48.575969,Asian Life Insurance Co. Limited
2026040903004991,ALICL,45,48,67,464.0,31088.0,2026-04-09,185789867,385,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 13:19:48.576055,Asian Life Insurance Co. Limited
2026040903005003,ALICL,39,34,10,464.6,4646.0,2026-04-09,185790096,385,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:20:11.466960,Asian Life Insurance Co. Limited
2026040903005004,ALICL,39,42,65,464.7,30205.5,2026-04-09,185790098,385,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:20:11.467344,Asian Life Insurance Co. Limited
2026040903005005,ALICL,39,57,25,464.7,11617.5,2026-04-09,185790100,385,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:20:11.467575,Asian Life Insurance Co. Limited
2026040903005006,ALICL,39,54,200,464.7,92940.0,2026-04-09,185790102,385,Sumeru Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 13:20:11.467785,Asian Life Insurance Co. Limited
2026040903005007,ALICL,39,25,500,464.8,232400.0,2026-04-09,185790104,385,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 13:20:11.468003,Asian Life Insurance Co. Limited
2026040903005008,ALICL,39,76,1000,464.9,464900.0,2026-04-09,185790106,385,Sumeru Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-09 13:20:11.468235,Asian Life Insurance Co. Limited
2026040903005009,ALICL,39,26,700,465.0,325500.0,2026-04-09,185790109,385,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 13:20:11.468438,Asian Life Insurance Co. Limited
2026040903005115,ALICL,58,26,300,465.0,139500.0,2026-04-09,185791998,385,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 13:22:33.555198,Asian Life Insurance Co. Limited
2026040903005116,ALICL,58,53,50,465.0,23250.0,2026-04-09,185792000,385,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 13:22:33.555396,Asian Life Insurance Co. Limited
2026040903005117,ALICL,58,22,10,465.0,4650.0,2026-04-09,185792002,385,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 13:22:33.555473,Asian Life Insurance Co. Limited
2026040903005244,ALICL,58,90,34,465.0,15810.0,2026-04-09,185793994,385,Naasa Securities Co. Ltd.,Sajilo Broker Limited,2026-04-09 13:24:43.327016,Asian Life Insurance Co. Limited
2026040903005275,ALICL,58,7,10,465.0,4650.0,2026-04-09,185794552,385,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:25:19.591966,Asian Life Insurance Co. Limited
2026040903005554,ALICL,58,56,30,465.0,13950.0,2026-04-09,185799580,385,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:31:28.371653,Asian Life Insurance Co. Limited
2026040903005643,ALICL,45,22,48,465.9,22363.2,2026-04-09,185801033,385,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 13:33:50.974785,Asian Life Insurance Co. Limited
2026040903005654,ALICL,58,56,20,464.0,9280.0,2026-04-09,185801149,385,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:34:02.444827,Asian Life Insurance Co. Limited
2026040903005655,ALICL,58,56,48,464.0,22272.0,2026-04-09,185801150,385,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:34:02.445186,Asian Life Insurance Co. Limited
2026040903005687,ALICL,58,34,102,464.0,47328.0,2026-04-09,185801781,385,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:34:56.521909,Asian Life Insurance Co. Limited
2026040903005743,ALICL,8,34,40,464.0,18560.0,2026-04-09,185802807,385,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:36:42.496257,Asian Life Insurance Co. Limited
2026040903005803,ALICL,57,59,183,463.5,84820.5,2026-04-09,185804051,385,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:38:41.234272,Asian Life Insurance Co. Limited
2026040903005816,ALICL,22,59,17,463.0,7871.0,2026-04-09,185804346,385,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:39:05.517347,Asian Life Insurance Co. Limited
2026040903005856,ALICL,28,34,142,464.0,65888.0,2026-04-09,185804737,385,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:39:55.142126,Asian Life Insurance Co. Limited
2026040903006069,ALICL,22,34,16,463.0,7408.0,2026-04-09,185808186,385,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:46:01.968467,Asian Life Insurance Co. Limited
2026040903006334,ALICL,22,62,39,463.0,18057.0,2026-04-09,185812627,385,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 13:52:40.471269,Asian Life Insurance Co. Limited
2026040903006371,ALICL,8,62,475,463.0,219925.0,2026-04-09,185813526,385,Brilliant Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 13:53:48.581484,Asian Life Insurance Co. Limited
2026040903006458,ALICL,41,64,50,465.0,23250.0,2026-04-09,185815367,385,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,2026-04-09 13:56:22.308188,Asian Life Insurance Co. Limited
2026040903006556,ALICL,43,25,200,465.0,93000.0,2026-04-09,185816873,385,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 13:58:31.607823,Asian Life Insurance Co. Limited
2026040903006627,ALICL,56,25,10,465.0,4650.0,2026-04-09,185818153,385,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 14:00:35.251999,Asian Life Insurance Co. Limited
2026040903006629,ALICL,57,14,304,463.1,140782.4,2026-04-09,185818182,385,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-09 14:00:39.834084,Asian Life Insurance Co. Limited
2026040903006647,ALICL,47,25,30,465.0,13950.0,2026-04-09,185818738,385,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 14:01:26.973584,Asian Life Insurance Co. Limited
2026040903006648,ALICL,47,56,170,465.0,79050.0,2026-04-09,185818741,385,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:01:26.973645,Asian Life Insurance Co. Limited
2026040903006784,ALICL,26,56,48,465.0,22320.0,2026-04-09,185820770,385,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:04:27.669033,Asian Life Insurance Co. Limited
2026040903006785,ALICL,26,49,37,465.0,17205.0,2026-04-09,185820777,385,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:04:29.035687,Asian Life Insurance Co. Limited
2026040903006878,ALICL,42,95,16,464.0,7424.0,2026-04-09,185822324,385,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-09 14:06:55.851246,Asian Life Insurance Co. Limited
2026040903006880,ALICL,72,64,65,464.9,30218.5,2026-04-09,185822387,385,Hatemalo Financial Services Private Limited,SUN SECURITIES PVT LTD,2026-04-09 14:07:01.844395,Asian Life Insurance Co. Limited
2026040903006904,ALICL,42,26,14,464.0,6496.0,2026-04-09,185822649,385,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-09 14:07:22.625321,Asian Life Insurance Co. Limited
2026040903006998,ALICL,46,26,30,464.0,13920.0,2026-04-09,185824385,385,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 14:10:02.948728,Asian Life Insurance Co. Limited
2026040903007088,ALICL,43,58,13,463.2,6021.6,2026-04-09,185825716,385,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:11:52.062687,Asian Life Insurance Co. Limited
2026040903007112,ALICL,39,26,80,464.0,37120.0,2026-04-09,185826122,385,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 14:12:25.732420,Asian Life Insurance Co. Limited
2026040903007113,ALICL,39,34,120,464.8,55776.0,2026-04-09,185826124,385,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:12:25.732803,Asian Life Insurance Co. Limited
2026040903007114,ALICL,39,64,185,464.9,86006.5,2026-04-09,185826126,385,Sumeru Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-09 14:12:25.733062,Asian Life Insurance Co. Limited
2026040903007115,ALICL,39,49,115,465.0,53475.0,2026-04-09,185826129,385,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:12:25.733347,Asian Life Insurance Co. Limited
2026040903007338,ALICL,82,49,150,465.0,69750.0,2026-04-09,185831079,385,N.M.B. SECURITIES LIMITED,Online Securities Pvt. Ltd.,2026-04-09 14:18:48.180976,Asian Life Insurance Co. Limited
2026040903007600,ALICL,45,57,45,465.7,20956.5,2026-04-09,185836040,385,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:23:52.131461,Asian Life Insurance Co. Limited
2026040903007601,ALICL,45,22,60,465.9,27954.0,2026-04-09,185836042,385,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 14:23:52.131683,Asian Life Insurance Co. Limited
2026040903007602,ALICL,45,47,20,466.0,9320.0,2026-04-09,185836044,385,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:23:52.131765,Asian Life Insurance Co. Limited
2026040903007603,ALICL,45,41,188,466.0,87608.0,2026-04-09,185836046,385,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 14:23:52.131844,Asian Life Insurance Co. Limited
2026040903007704,ALICL,63,38,500,466.5,233250.0,2026-04-09,185837569,385,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:25:30.484298,Asian Life Insurance Co. Limited
2026040903007730,ALICL,45,46,26,467.0,12142.0,2026-04-09,185838006,385,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 14:26:01.749127,Asian Life Insurance Co. Limited
2026040903007731,ALICL,45,58,51,467.0,23817.0,2026-04-09,185838009,385,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:26:01.749348,Asian Life Insurance Co. Limited
2026040903008123,ALICL,1,62,20,466.9,9338.0,2026-04-09,185844929,385,Kumari Securities Private Limited,Capital Max Securities Ltd,2026-04-09 14:32:46.075615,Asian Life Insurance Co. Limited
