contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903000158,JBBL,56,14,10,368.2,3682.0,2026-04-09,185674124,418,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:08:14.085371,Jyoti Bikas Bank Limited
2026040903000255,JBBL,35,45,200,369.0,73800.0,2026-04-09,185676840,418,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:11:10.321732,Jyoti Bikas Bank Limited
2026040903000256,JBBL,35,42,10,370.0,3700.0,2026-04-09,185676842,418,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:11:10.321817,Jyoti Bikas Bank Limited
2026040903000257,JBBL,35,17,1000,370.0,370000.0,2026-04-09,185676844,418,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:11:10.321861,Jyoti Bikas Bank Limited
2026040903000258,JBBL,35,42,140,370.0,51800.0,2026-04-09,185676847,418,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:11:10.321899,Jyoti Bikas Bank Limited
2026040903000319,JBBL,13,58,250,368.0,92000.0,2026-04-09,185678570,418,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:13:20.742501,Jyoti Bikas Bank Limited
2026040903000342,JBBL,13,58,13,368.0,4784.0,2026-04-09,185679536,418,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:14:42.648516,Jyoti Bikas Bank Limited
2026040903000356,JBBL,80,41,306,369.0,112914.0,2026-04-09,185680256,418,Indira securities pvt. ltd,Linch Stock Market Ltd.,2026-04-09 11:15:33.249015,Jyoti Bikas Bank Limited
2026040903000357,JBBL,80,46,50,369.9,18495.0,2026-04-09,185680258,418,Indira securities pvt. ltd,Kalika Securities Pvt. Ltd.,2026-04-09 11:15:33.249198,Jyoti Bikas Bank Limited
2026040903000358,JBBL,80,17,344,369.9,127245.6,2026-04-09,185680261,418,Indira securities pvt. ltd,ABC Securities Private Limited,2026-04-09 11:15:33.249311,Jyoti Bikas Bank Limited
2026040903000379,JBBL,56,17,490,369.9,181251.0,2026-04-09,185681063,418,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:16:27.614357,Jyoti Bikas Bank Limited
2026040903000395,JBBL,38,17,166,369.9,61403.4,2026-04-09,185682094,418,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-09 11:17:00.958940,Jyoti Bikas Bank Limited
2026040903000396,JBBL,38,42,834,370.0,308580.0,2026-04-09,185682097,418,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-09 11:17:00.958979,Jyoti Bikas Bank Limited
2026040903000411,JBBL,47,17,166,369.9,61403.4,2026-04-09,185682531,418,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:17:25.812392,Jyoti Bikas Bank Limited
2026040903000416,JBBL,60,17,834,369.9,308496.6,2026-04-09,185683000,418,Nagarik Stock Dealer ,ABC Securities Private Limited,2026-04-09 11:17:52.154077,Jyoti Bikas Bank Limited
2026040903000417,JBBL,60,42,26,370.0,9620.0,2026-04-09,185683002,418,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-09 11:17:52.154273,Jyoti Bikas Bank Limited
2026040903000418,JBBL,60,6,500,370.0,185000.0,2026-04-09,185683004,418,Nagarik Stock Dealer ,Agrawal Securities (PVT) Ltd.,2026-04-09 11:17:52.154392,Jyoti Bikas Bank Limited
2026040903000419,JBBL,60,20,11,370.0,4070.0,2026-04-09,185683006,418,Nagarik Stock Dealer ,Sipla Securities Private Limited,2026-04-09 11:17:52.154517,Jyoti Bikas Bank Limited
2026040903000420,JBBL,60,39,50,370.0,18500.0,2026-04-09,185683008,418,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,2026-04-09 11:17:52.154644,Jyoti Bikas Bank Limited
2026040903000424,JBBL,80,85,10,370.9,3709.0,2026-04-09,185683097,418,Indira securities pvt. ltd,Capital Hub P. Ltd,2026-04-09 11:17:57.926531,Jyoti Bikas Bank Limited
2026040903000430,JBBL,60,17,79,370.0,29230.0,2026-04-09,185683223,418,Nagarik Stock Dealer ,ABC Securities Private Limited,2026-04-09 11:18:08.001494,Jyoti Bikas Bank Limited
2026040903000431,JBBL,39,17,921,370.0,340770.0,2026-04-09,185683224,418,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:18:08.001599,Jyoti Bikas Bank Limited
2026040903000437,JBBL,39,17,257,370.0,95090.0,2026-04-09,185683691,418,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:18:38.816036,Jyoti Bikas Bank Limited
2026040903000439,JBBL,58,17,20,370.0,7400.0,2026-04-09,185683915,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:18:58.633588,Jyoti Bikas Bank Limited
2026040903000480,JBBL,58,17,608,370.0,224960.0,2026-04-09,185685556,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:20:47.813482,Jyoti Bikas Bank Limited
2026040903000481,JBBL,58,85,316,370.9,117204.4,2026-04-09,185685558,418,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-04-09 11:20:47.813590,Jyoti Bikas Bank Limited
2026040903000482,JBBL,58,35,76,371.0,28196.0,2026-04-09,185685561,418,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:20:47.813663,Jyoti Bikas Bank Limited
2026040903000486,JBBL,42,57,200,370.0,74000.0,2026-04-09,185686096,418,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 11:21:22.083220,Jyoti Bikas Bank Limited
2026040903000493,JBBL,42,17,800,370.0,296000.0,2026-04-09,185686501,418,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:21:46.343035,Jyoti Bikas Bank Limited
2026040903000520,JBBL,56,17,200,370.0,74000.0,2026-04-09,185687502,418,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:22:49.189184,Jyoti Bikas Bank Limited
2026040903000521,JBBL,56,35,62,371.0,23002.0,2026-04-09,185687504,418,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:22:49.189229,Jyoti Bikas Bank Limited
2026040903000522,JBBL,56,41,29,371.0,10759.0,2026-04-09,185687506,418,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 11:22:49.189253,Jyoti Bikas Bank Limited
2026040903000523,JBBL,56,17,1000,371.0,371000.0,2026-04-09,185687508,418,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:22:49.189284,Jyoti Bikas Bank Limited
2026040903000524,JBBL,56,49,265,372.0,98580.0,2026-04-09,185687510,418,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:22:49.189314,Jyoti Bikas Bank Limited
2026040903000525,JBBL,56,17,444,372.0,165168.0,2026-04-09,185687513,418,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:22:49.189339,Jyoti Bikas Bank Limited
2026040903000554,JBBL,42,33,11,369.5,4064.5,2026-04-09,185688564,418,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:24:12.218468,Jyoti Bikas Bank Limited
2026040903000618,JBBL,35,57,10,370.0,3700.0,2026-04-09,185690909,418,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:27:03.391986,Jyoti Bikas Bank Limited
2026040903000619,JBBL,58,57,110,370.0,40700.0,2026-04-09,185690910,418,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-09 11:27:03.392241,Jyoti Bikas Bank Limited
2026040903000682,JBBL,17,17,100,370.9,37090.0,2026-04-09,185692581,418,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-09 11:29:52.558231,Jyoti Bikas Bank Limited
2026040903000717,JBBL,41,17,456,370.9,169130.4,2026-04-09,185693554,418,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-09 11:31:18.480302,Jyoti Bikas Bank Limited
2026040903000718,JBBL,41,14,200,370.9,74180.0,2026-04-09,185693556,418,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:31:18.480397,Jyoti Bikas Bank Limited
2026040903000719,JBBL,41,17,1000,371.0,371000.0,2026-04-09,185693559,418,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-09 11:31:18.480465,Jyoti Bikas Bank Limited
2026040903000843,JBBL,58,85,300,371.4,111420.0,2026-04-09,185696887,418,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-04-09 11:35:19.751833,Jyoti Bikas Bank Limited
2026040903000859,JBBL,56,85,700,371.4,259980.0,2026-04-09,185697328,418,Sri Hari Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-09 11:35:50.921074,Jyoti Bikas Bank Limited
2026040903000860,JBBL,56,17,300,371.5,111450.0,2026-04-09,185697331,418,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:35:50.921127,Jyoti Bikas Bank Limited
2026040903000862,JBBL,42,17,100,371.5,37150.0,2026-04-09,185697379,418,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:35:57.011435,Jyoti Bikas Bank Limited
2026040903000870,JBBL,6,17,100,371.5,37150.0,2026-04-09,185697609,418,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-09 11:36:08.584808,Jyoti Bikas Bank Limited
2026040903000921,JBBL,34,17,50,371.5,18575.0,2026-04-09,185698443,418,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:37:09.923664,Jyoti Bikas Bank Limited
2026040903000927,JBBL,43,17,450,371.5,167175.0,2026-04-09,185698618,418,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:37:16.580472,Jyoti Bikas Bank Limited
2026040903000928,JBBL,43,6,50,371.8,18590.0,2026-04-09,185698620,418,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:37:16.580528,Jyoti Bikas Bank Limited
2026040903000929,JBBL,43,17,1000,371.8,371800.0,2026-04-09,185698622,418,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:37:16.580552,Jyoti Bikas Bank Limited
2026040903000930,JBBL,43,17,1000,371.9,371900.0,2026-04-09,185698624,418,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:37:16.580571,Jyoti Bikas Bank Limited
2026040903000931,JBBL,43,39,500,372.0,186000.0,2026-04-09,185698626,418,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:37:16.580592,Jyoti Bikas Bank Limited
2026040903000932,JBBL,43,17,1000,372.0,372000.0,2026-04-09,185698628,418,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:37:16.580623,Jyoti Bikas Bank Limited
2026040903000933,JBBL,43,17,1000,373.0,373000.0,2026-04-09,185698631,418,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:37:16.580656,Jyoti Bikas Bank Limited
2026040903000953,JBBL,35,42,10,371.5,3715.0,2026-04-09,185699187,418,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:37:54.313567,Jyoti Bikas Bank Limited
2026040903000968,JBBL,59,6,206,373.0,76838.0,2026-04-09,185699534,418,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 11:38:20.066608,Jyoti Bikas Bank Limited
2026040903000969,JBBL,59,17,794,373.5,296559.0,2026-04-09,185699537,418,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:38:20.066652,Jyoti Bikas Bank Limited
2026040903001010,JBBL,35,17,30,373.5,11205.0,2026-04-09,185700809,418,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:39:45.332640,Jyoti Bikas Bank Limited
2026040903001011,JBBL,1,17,176,373.5,65736.0,2026-04-09,185700826,418,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-09 11:39:46.771203,Jyoti Bikas Bank Limited
2026040903001012,JBBL,1,42,10,373.5,3735.0,2026-04-09,185700828,418,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-09 11:39:46.771350,Jyoti Bikas Bank Limited
2026040903001025,JBBL,41,85,1000,373.9,373900.0,2026-04-09,185701320,418,Linch Stock Market Ltd.,Capital Hub P. Ltd,2026-04-09 11:40:25.688245,Jyoti Bikas Bank Limited
2026040903001026,JBBL,41,21,10,374.0,3740.0,2026-04-09,185701322,418,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:40:25.688305,Jyoti Bikas Bank Limited
2026040903001027,JBBL,41,17,1000,374.0,374000.0,2026-04-09,185701324,418,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-09 11:40:25.688329,Jyoti Bikas Bank Limited
2026040903001028,JBBL,41,57,53,374.0,19822.0,2026-04-09,185701326,418,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-09 11:40:25.688351,Jyoti Bikas Bank Limited
2026040903001029,JBBL,41,17,1937,374.0,724438.0,2026-04-09,185701329,418,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-09 11:40:25.688373,Jyoti Bikas Bank Limited
2026040903001031,JBBL,58,17,50,374.0,18700.0,2026-04-09,185701695,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:40:38.452015,Jyoti Bikas Bank Limited
2026040903001043,JBBL,35,17,13,374.0,4862.0,2026-04-09,185702124,418,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:41:19.510501,Jyoti Bikas Bank Limited
2026040903001045,JBBL,35,17,27,374.0,10098.0,2026-04-09,185702279,418,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:41:29.959285,Jyoti Bikas Bank Limited
2026040903001046,JBBL,42,17,973,374.0,363902.0,2026-04-09,185702298,418,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:41:32.094320,Jyoti Bikas Bank Limited
2026040903001051,JBBL,42,57,20,374.0,7480.0,2026-04-09,185702402,418,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 11:41:43.258008,Jyoti Bikas Bank Limited
2026040903001052,JBBL,45,21,100,374.4,37440.0,2026-04-09,185702559,418,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:41:56.828860,Jyoti Bikas Bank Limited
2026040903001053,JBBL,42,17,510,374.0,190740.0,2026-04-09,185702586,418,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:42:01.718007,Jyoti Bikas Bank Limited
2026040903001054,JBBL,42,35,479,374.0,179146.0,2026-04-09,185702723,418,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:42:05.651611,Jyoti Bikas Bank Limited
2026040903001055,JBBL,1,35,14,373.5,5229.0,2026-04-09,185702725,418,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:42:05.651820,Jyoti Bikas Bank Limited
2026040903001059,JBBL,44,65,112,374.0,41888.0,2026-04-09,185702751,418,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 11:42:09.005799,Jyoti Bikas Bank Limited
2026040903001161,JBBL,7,65,250,374.0,93500.0,2026-04-09,185706195,418,J.F. Securites (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-09 11:45:44.015121,Jyoti Bikas Bank Limited
2026040903001162,JBBL,59,65,24,374.0,8976.0,2026-04-09,185706204,418,Deevyaa Securities & Stock House Pvt. Ltd,Sharepro Securities Private Limited,2026-04-09 11:45:44.671497,Jyoti Bikas Bank Limited
2026040903001163,JBBL,59,17,276,374.0,103224.0,2026-04-09,185706207,418,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:45:44.671534,Jyoti Bikas Bank Limited
2026040903001196,JBBL,42,17,250,374.0,93500.0,2026-04-09,185707555,418,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:47:07.457411,Jyoti Bikas Bank Limited
2026040903001236,JBBL,59,17,200,374.0,74800.0,2026-04-09,185708857,418,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:48:23.645129,Jyoti Bikas Bank Limited
2026040903001253,JBBL,48,17,100,374.0,37400.0,2026-04-09,185709201,418,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-09 11:48:44.994563,Jyoti Bikas Bank Limited
2026040903001254,JBBL,58,42,100,372.7,37270.0,2026-04-09,185709207,418,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:48:45.224513,Jyoti Bikas Bank Limited
2026040903001264,JBBL,58,42,400,372.7,149080.0,2026-04-09,185709490,418,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:49:03.043085,Jyoti Bikas Bank Limited
2026040903001265,JBBL,58,17,600,372.7,223620.0,2026-04-09,185709493,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:49:03.043259,Jyoti Bikas Bank Limited
2026040903001331,JBBL,42,17,17,372.7,6335.9,2026-04-09,185710933,418,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:50:41.281821,Jyoti Bikas Bank Limited
2026040903001340,JBBL,42,17,150,372.7,55905.0,2026-04-09,185711195,418,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:50:55.123710,Jyoti Bikas Bank Limited
2026040903001356,JBBL,34,17,20,372.7,7454.0,2026-04-09,185711735,418,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:51:33.740138,Jyoti Bikas Bank Limited
2026040903001357,JBBL,41,17,300,372.5,111750.0,2026-04-09,185711743,418,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-09 11:51:35.212754,Jyoti Bikas Bank Limited
2026040903001358,JBBL,35,17,40,372.2,14888.0,2026-04-09,185711745,418,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:51:35.213122,Jyoti Bikas Bank Limited
2026040903001359,JBBL,34,17,500,372.1,186050.0,2026-04-09,185711747,418,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:51:35.213404,Jyoti Bikas Bank Limited
2026040903001360,JBBL,58,17,334,372.0,124248.0,2026-04-09,185711748,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:51:35.213641,Jyoti Bikas Bank Limited
2026040903001364,JBBL,58,17,1666,372.0,619752.0,2026-04-09,185711789,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:51:39.603480,Jyoti Bikas Bank Limited
2026040903001365,JBBL,45,17,500,372.0,186000.0,2026-04-09,185711791,418,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:51:39.603838,Jyoti Bikas Bank Limited
2026040903001366,JBBL,58,17,6834,372.0,2542248.0,2026-04-09,185711792,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:51:39.604209,Jyoti Bikas Bank Limited
2026040903001403,JBBL,58,99,250,372.1,93025.0,2026-04-09,185712457,418,Naasa Securities Co. Ltd.,Prabhu Stock Market Limited,2026-04-09 11:52:16.056758,Jyoti Bikas Bank Limited
2026040903001404,JBBL,56,99,1000,372.0,372000.0,2026-04-09,185712459,418,Sri Hari Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-09 11:52:16.056903,Jyoti Bikas Bank Limited
2026040903001405,JBBL,7,99,50,372.0,18600.0,2026-04-09,185712461,418,J.F. Securites (PVT) Ltd.,Prabhu Stock Market Limited,2026-04-09 11:52:16.056970,Jyoti Bikas Bank Limited
2026040903001417,JBBL,59,17,1000,371.8,371800.0,2026-04-09,185712635,418,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:52:27.645267,Jyoti Bikas Bank Limited
2026040903001418,JBBL,58,17,2000,371.7,743400.0,2026-04-09,185712636,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:52:27.645436,Jyoti Bikas Bank Limited
2026040903001439,JBBL,41,25,300,371.6,111480.0,2026-04-09,185713009,418,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-09 11:52:48.993732,Jyoti Bikas Bank Limited
2026040903001440,JBBL,58,25,700,371.5,260050.0,2026-04-09,185713010,418,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-09 11:52:48.993888,Jyoti Bikas Bank Limited
2026040903001481,JBBL,16,99,3700,372.0,1376400.0,2026-04-09,185714167,418,Primo Securities (PVT) Ltd.,Prabhu Stock Market Limited,2026-04-09 11:53:56.695050,Jyoti Bikas Bank Limited
2026040903001596,JBBL,58,17,800,371.5,297200.0,2026-04-09,185716617,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:56:10.777288,Jyoti Bikas Bank Limited
2026040903001618,JBBL,58,17,200,371.5,74300.0,2026-04-09,185717212,418,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:56:39.303967,Jyoti Bikas Bank Limited
2026040903001624,JBBL,41,21,440,372.0,163680.0,2026-04-09,185717505,418,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:56:49.900386,Jyoti Bikas Bank Limited
2026040903001625,JBBL,58,39,30,371.5,11145.0,2026-04-09,185717508,418,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:56:50.300209,Jyoti Bikas Bank Limited
2026040903001684,JBBL,58,34,39,371.6,14492.4,2026-04-09,185719096,418,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:58:18.440777,Jyoti Bikas Bank Limited
2026040903001709,JBBL,58,6,11,371.6,4087.6,2026-04-09,185719565,418,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:58:51.309048,Jyoti Bikas Bank Limited
2026040903001710,JBBL,32,6,289,371.6,107392.4,2026-04-09,185719566,418,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:58:51.309218,Jyoti Bikas Bank Limited
2026040903001724,JBBL,32,6,11,371.6,4087.6,2026-04-09,185719821,418,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:59:07.567838,Jyoti Bikas Bank Limited
2026040903001725,JBBL,58,6,264,371.5,98076.0,2026-04-09,185719822,418,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:59:07.568177,Jyoti Bikas Bank Limited
2026040903001753,JBBL,59,45,388,372.6,144568.8,2026-04-09,185720280,418,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:59:36.665714,Jyoti Bikas Bank Limited
2026040903001754,JBBL,59,34,10,372.6,3726.0,2026-04-09,185720282,418,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 11:59:36.666106,Jyoti Bikas Bank Limited
2026040903001755,JBBL,59,17,102,372.7,38015.4,2026-04-09,185720285,418,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:59:36.666346,Jyoti Bikas Bank Limited
2026040903001797,JBBL,92,17,11,372.7,4099.7,2026-04-09,185721066,418,Roadshow securities limited,ABC Securities Private Limited,2026-04-09 12:00:33.625960,Jyoti Bikas Bank Limited
2026040903001811,JBBL,92,6,308,372.7,114791.6,2026-04-09,185721346,418,Roadshow securities limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:00:56.545754,Jyoti Bikas Bank Limited
2026040903001826,JBBL,92,6,11,372.7,4099.7,2026-04-09,185722239,418,Roadshow securities limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:02:00.204595,Jyoti Bikas Bank Limited
2026040903001879,JBBL,42,6,98,372.0,36456.0,2026-04-09,185723402,418,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:03:36.751788,Jyoti Bikas Bank Limited
2026040903001894,JBBL,41,17,1000,372.9,372900.0,2026-04-09,185723879,418,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-09 12:04:21.944723,Jyoti Bikas Bank Limited
2026040903002012,JBBL,33,17,500,372.9,186450.0,2026-04-09,185726715,418,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:07:57.373561,Jyoti Bikas Bank Limited
