contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004000302,AKJCL,59,19,10,401.3,4013.0,2026-04-10,185889228,2788,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-10T11:03:47.131054,Ankhu Khola Jalvidhyut Company Ltd
2026041004000303,AKJCL,59,99,54,401.3,21670.2,2026-04-10,185889234,2788,Deevyaa Securities & Stock House Pvt. Ltd,Prabhu Stock Market Limited,2026-04-10T11:03:47.867691,Ankhu Khola Jalvidhyut Company Ltd
2026041004000333,AKJCL,85,48,10,404.5,4045.0,2026-04-10,185889753,2788,Capital Hub P. Ltd,Trishakti Securities Public Limited,2026-04-10T11:04:27.085871,Ankhu Khola Jalvidhyut Company Ltd
2026041004000399,AKJCL,7,39,10,402.9,4029.0,2026-04-10,185890279,2788,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:05:14.89177,Ankhu Khola Jalvidhyut Company Ltd
2026041004000411,AKJCL,53,88,10,401.5,4015.0,2026-04-10,185890392,2788,Investment Management Nepal Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-10T11:05:20.190584,Ankhu Khola Jalvidhyut Company Ltd
2026041004000431,AKJCL,53,39,990,402.9,398871.0,2026-04-10,185890647,2788,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:05:37.014938,Ankhu Khola Jalvidhyut Company Ltd
2026041004000553,AKJCL,19,39,20,402.9,8058.0,2026-04-10,185891867,2788,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T11:06:43.567991,Ankhu Khola Jalvidhyut Company Ltd
2026041004000596,AKJCL,19,51,113,402.8,45516.4,2026-04-10,185892228,2788,Nepal Investment And Securities Trading Private Limited,Oxford Securities Pvt. Ltd.,2026-04-10T11:07:07.309258,Ankhu Khola Jalvidhyut Company Ltd
2026041004000597,AKJCL,19,39,887,402.9,357372.3,2026-04-10,185892231,2788,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T11:07:07.309536,Ankhu Khola Jalvidhyut Company Ltd
2026041004000613,AKJCL,58,41,50,402.0,20100.0,2026-04-10,185892343,2788,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-10T11:07:16.076776,Ankhu Khola Jalvidhyut Company Ltd
2026041004000656,AKJCL,19,41,25,402.0,10050.0,2026-04-10,185892746,2788,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,2026-04-10T11:07:41.304883,Ankhu Khola Jalvidhyut Company Ltd
2026041004000713,AKJCL,59,91,260,402.1,104546.0,2026-04-10,185893124,2788,Deevyaa Securities & Stock House Pvt. Ltd,Citizens Share Broker Limited,2026-04-10T11:08:05.257796,Ankhu Khola Jalvidhyut Company Ltd
2026041004000723,AKJCL,59,94,40,402.1,16084.0,2026-04-10,185893409,2788,Deevyaa Securities & Stock House Pvt. Ltd,K.B.L. Securities Limited ,2026-04-10T11:08:15.962927,Ankhu Khola Jalvidhyut Company Ltd
2026041004000724,AKJCL,19,94,9960,402.0,4003920.0,2026-04-10,185893410,2788,Nepal Investment And Securities Trading Private Limited,K.B.L. Securities Limited ,2026-04-10T11:08:15.963217,Ankhu Khola Jalvidhyut Company Ltd
2026041004000794,AKJCL,53,39,93,402.9,37469.7,2026-04-10,185894160,2788,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:09:04.219474,Ankhu Khola Jalvidhyut Company Ltd
2026041004000795,AKJCL,53,45,200,403.0,80600.0,2026-04-10,185894162,2788,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:09:04.219745,Ankhu Khola Jalvidhyut Company Ltd
2026041004000830,AKJCL,32,48,90,404.5,36405.0,2026-04-10,185894422,2788,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-10T11:09:21.655017,Ankhu Khola Jalvidhyut Company Ltd
2026041004000831,AKJCL,32,28,900,404.9,364410.0,2026-04-10,185894424,2788,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-10T11:09:21.655141,Ankhu Khola Jalvidhyut Company Ltd
2026041004000832,AKJCL,32,94,2000,404.9,809800.0,2026-04-10,185894426,2788,Premier Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-10T11:09:21.655217,Ankhu Khola Jalvidhyut Company Ltd
2026041004000833,AKJCL,32,39,5000,405.0,2025000.0,2026-04-10,185894428,2788,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:09:21.655266,Ankhu Khola Jalvidhyut Company Ltd
2026041004000834,AKJCL,32,62,200,405.0,81000.0,2026-04-10,185894430,2788,Premier Securities Company Ltd.,Capital Max Securities Ltd,2026-04-10T11:09:21.65533,Ankhu Khola Jalvidhyut Company Ltd
2026041004000835,AKJCL,32,45,250,405.0,101250.0,2026-04-10,185894432,2788,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:09:21.655383,Ankhu Khola Jalvidhyut Company Ltd
2026041004000836,AKJCL,32,58,6560,406.0,2663360.0,2026-04-10,185894435,2788,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:09:21.655437,Ankhu Khola Jalvidhyut Company Ltd
2026041004000868,AKJCL,32,39,3000,405.9,1217700.0,2026-04-10,185895099,2788,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:10:00.610829,Ankhu Khola Jalvidhyut Company Ltd
2026041004000874,AKJCL,49,58,380,403.1,153178.0,2026-04-10,185895262,2788,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:10:09.423522,Ankhu Khola Jalvidhyut Company Ltd
2026041004000910,AKJCL,7,48,200,405.9,81180.0,2026-04-10,185895594,2788,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-10T11:10:31.577627,Ankhu Khola Jalvidhyut Company Ltd
2026041004000911,AKJCL,7,58,1071,406.0,434826.0,2026-04-10,185895596,2788,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:10:31.57775,Ankhu Khola Jalvidhyut Company Ltd
2026041004000912,AKJCL,7,77,929,406.0,377174.0,2026-04-10,185895599,2788,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T11:10:31.577819,Ankhu Khola Jalvidhyut Company Ltd
2026041004001027,AKJCL,19,77,71,406.0,28826.0,2026-04-10,185896506,2788,Nepal Investment And Securities Trading Private Limited,Nabil Stock Dealer Ltd.,2026-04-10T11:11:46.667918,Ankhu Khola Jalvidhyut Company Ltd
2026041004001028,AKJCL,19,57,500,406.0,203000.0,2026-04-10,185896508,2788,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-04-10T11:11:46.66807,Ankhu Khola Jalvidhyut Company Ltd
2026041004001043,AKJCL,32,42,360,407.0,146520.0,2026-04-10,185896684,2788,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:12:02.491251,Ankhu Khola Jalvidhyut Company Ltd
2026041004001044,AKJCL,32,59,10,407.9,4079.0,2026-04-10,185896686,2788,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:12:02.491579,Ankhu Khola Jalvidhyut Company Ltd
2026041004001045,AKJCL,32,14,300,407.9,122370.0,2026-04-10,185896688,2788,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:12:02.491799,Ankhu Khola Jalvidhyut Company Ltd
2026041004001046,AKJCL,32,44,500,407.9,203950.0,2026-04-10,185896690,2788,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:12:02.492005,Ankhu Khola Jalvidhyut Company Ltd
2026041004001047,AKJCL,32,39,5000,407.9,2039500.0,2026-04-10,185896692,2788,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:12:02.492191,Ankhu Khola Jalvidhyut Company Ltd
2026041004001048,AKJCL,32,29,100,408.0,40800.0,2026-04-10,185896694,2788,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:12:02.492426,Ankhu Khola Jalvidhyut Company Ltd
2026041004001049,AKJCL,32,42,1000,408.0,408000.0,2026-04-10,185896696,2788,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:12:02.492623,Ankhu Khola Jalvidhyut Company Ltd
2026041004001050,AKJCL,32,67,100,408.0,40800.0,2026-04-10,185896698,2788,Premier Securities Company Ltd.,Property Wiard Limited,2026-04-10T11:12:02.492828,Ankhu Khola Jalvidhyut Company Ltd
2026041004001051,AKJCL,32,41,10,408.0,4080.0,2026-04-10,185896700,2788,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-10T11:12:02.493011,Ankhu Khola Jalvidhyut Company Ltd
2026041004001052,AKJCL,32,52,300,408.0,122400.0,2026-04-10,185896702,2788,Premier Securities Company Ltd.,Sundhara Securities Limited,2026-04-10T11:12:02.493226,Ankhu Khola Jalvidhyut Company Ltd
2026041004001053,AKJCL,32,58,220,408.0,89760.0,2026-04-10,185896704,2788,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:12:02.493437,Ankhu Khola Jalvidhyut Company Ltd
2026041004001054,AKJCL,32,43,500,408.0,204000.0,2026-04-10,185896706,2788,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:12:02.493616,Ankhu Khola Jalvidhyut Company Ltd
2026041004001055,AKJCL,32,29,1941,408.0,791928.0,2026-04-10,185896708,2788,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:12:02.493817,Ankhu Khola Jalvidhyut Company Ltd
2026041004001056,AKJCL,32,77,1000,408.0,408000.0,2026-04-10,185896710,2788,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T11:12:02.494013,Ankhu Khola Jalvidhyut Company Ltd
2026041004001057,AKJCL,32,13,1000,408.9,408900.0,2026-04-10,185896712,2788,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T11:12:02.494214,Ankhu Khola Jalvidhyut Company Ltd
2026041004001058,AKJCL,32,62,500,409.0,204500.0,2026-04-10,185896714,2788,Premier Securities Company Ltd.,Capital Max Securities Ltd,2026-04-10T11:12:02.494436,Ankhu Khola Jalvidhyut Company Ltd
2026041004001059,AKJCL,32,68,500,409.0,204500.0,2026-04-10,185896716,2788,Premier Securities Company Ltd.,Elite Stock House Limited,2026-04-10T11:12:02.494627,Ankhu Khola Jalvidhyut Company Ltd
2026041004001060,AKJCL,32,77,1659,409.0,678531.0,2026-04-10,185896719,2788,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T11:12:02.494816,Ankhu Khola Jalvidhyut Company Ltd
2026041004001065,AKJCL,44,95,500,407.0,203500.0,2026-04-10,185896774,2788,Dynamic Money Managers Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T11:12:06.561435,Ankhu Khola Jalvidhyut Company Ltd
2026041004001076,AKJCL,7,87,1000,408.9,408900.0,2026-04-10,185896960,2788,J.F. Securites (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-10T11:12:26.151852,Ankhu Khola Jalvidhyut Company Ltd
2026041004001077,AKJCL,7,77,1101,409.0,450309.0,2026-04-10,185896962,2788,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T11:12:26.152,Ankhu Khola Jalvidhyut Company Ltd
2026041004001078,AKJCL,7,34,99,409.0,40491.0,2026-04-10,185896965,2788,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:12:26.152066,Ankhu Khola Jalvidhyut Company Ltd
2026041004001223,AKJCL,32,45,200,409.5,81900.0,2026-04-10,185897308,2788,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:12:31.481478,Ankhu Khola Jalvidhyut Company Ltd
2026041004001224,AKJCL,32,60,125,409.9,51237.5,2026-04-10,185897310,2788,Premier Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-10T11:12:31.481608,Ankhu Khola Jalvidhyut Company Ltd
2026041004001225,AKJCL,32,8,300,410.0,123000.0,2026-04-10,185897312,2788,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T11:12:31.481679,Ankhu Khola Jalvidhyut Company Ltd
2026041004001226,AKJCL,32,62,500,410.0,205000.0,2026-04-10,185897314,2788,Premier Securities Company Ltd.,Capital Max Securities Ltd,2026-04-10T11:12:31.481743,Ankhu Khola Jalvidhyut Company Ltd
2026041004001227,AKJCL,32,34,3000,410.0,1230000.0,2026-04-10,185897316,2788,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:12:31.481808,Ankhu Khola Jalvidhyut Company Ltd
2026041004001228,AKJCL,32,42,45,410.0,18450.0,2026-04-10,185897318,2788,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:12:31.481866,Ankhu Khola Jalvidhyut Company Ltd
2026041004001229,AKJCL,32,34,100,410.0,41000.0,2026-04-10,185897320,2788,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:12:31.481925,Ankhu Khola Jalvidhyut Company Ltd
2026041004001230,AKJCL,32,38,730,410.0,299300.0,2026-04-10,185897323,2788,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:12:31.481987,Ankhu Khola Jalvidhyut Company Ltd
2026041004001237,AKJCL,72,38,1670,410.0,684700.0,2026-04-10,185897448,2788,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:12:40.333663,Ankhu Khola Jalvidhyut Company Ltd
2026041004001238,AKJCL,72,32,50,410.0,20500.0,2026-04-10,185897450,2788,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,2026-04-10T11:12:40.33393,Ankhu Khola Jalvidhyut Company Ltd
2026041004001239,AKJCL,72,57,500,410.0,205000.0,2026-04-10,185897452,2788,Hatemalo Financial Services Private Limited,Aryatara Investment & Securities,2026-04-10T11:12:40.334122,Ankhu Khola Jalvidhyut Company Ltd
2026041004001240,AKJCL,72,14,2500,410.0,1025000.0,2026-04-10,185897454,2788,Hatemalo Financial Services Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-10T11:12:40.334385,Ankhu Khola Jalvidhyut Company Ltd
2026041004001251,AKJCL,35,29,100,411.0,41100.0,2026-04-10,185897542,2788,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:12:47.552026,Ankhu Khola Jalvidhyut Company Ltd
2026041004001252,AKJCL,35,58,1000,411.0,411000.0,2026-04-10,185897544,2788,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:12:47.552264,Ankhu Khola Jalvidhyut Company Ltd
2026041004001253,AKJCL,35,49,20,411.0,8220.0,2026-04-10,185897546,2788,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:12:47.552447,Ankhu Khola Jalvidhyut Company Ltd
2026041004001263,AKJCL,35,95,500,411.0,205500.0,2026-04-10,185897706,2788,Kohinoor Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T11:12:57.899678,Ankhu Khola Jalvidhyut Company Ltd
2026041004001286,AKJCL,35,76,380,411.0,156180.0,2026-04-10,185897857,2788,Kohinoor Investment & Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-10T11:13:07.713891,Ankhu Khola Jalvidhyut Company Ltd
2026041004001287,AKJCL,62,76,20,411.0,8220.0,2026-04-10,185897858,2788,Capital Max Securities Ltd,Machhapuchchhre Securities Limited,2026-04-10T11:13:07.714193,Ankhu Khola Jalvidhyut Company Ltd
2026041004001288,AKJCL,62,35,204,411.0,83844.0,2026-04-10,185897894,2788,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:13:10.004806,Ankhu Khola Jalvidhyut Company Ltd
2026041004001291,AKJCL,32,66,300,412.0,123600.0,2026-04-10,185897908,2788,Premier Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-10T11:13:10.526391,Ankhu Khola Jalvidhyut Company Ltd
2026041004001292,AKJCL,32,58,131,413.0,54103.0,2026-04-10,185897911,2788,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:13:10.526483,Ankhu Khola Jalvidhyut Company Ltd
2026041004001310,AKJCL,41,58,126,413.0,52038.0,2026-04-10,185898040,2788,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:13:21.021357,Ankhu Khola Jalvidhyut Company Ltd
2026041004001312,AKJCL,41,50,124,413.0,51212.0,2026-04-10,185898055,2788,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T11:13:22.999206,Ankhu Khola Jalvidhyut Company Ltd
2026041004001318,AKJCL,32,50,2676,413.0,1105188.0,2026-04-10,185898104,2788,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T11:13:25.423126,Ankhu Khola Jalvidhyut Company Ltd
2026041004001319,AKJCL,32,77,1000,413.8,413800.0,2026-04-10,185898106,2788,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T11:13:25.423208,Ankhu Khola Jalvidhyut Company Ltd
2026041004001320,AKJCL,32,87,1000,413.9,413900.0,2026-04-10,185898108,2788,Premier Securities Company Ltd.,S.P.S.A. Securities Limited,2026-04-10T11:13:25.423287,Ankhu Khola Jalvidhyut Company Ltd
2026041004001321,AKJCL,32,87,3000,413.9,1241700.0,2026-04-10,185898110,2788,Premier Securities Company Ltd.,S.P.S.A. Securities Limited,2026-04-10T11:13:25.423391,Ankhu Khola Jalvidhyut Company Ltd
2026041004001322,AKJCL,32,34,1200,414.0,496800.0,2026-04-10,185898112,2788,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:13:25.423464,Ankhu Khola Jalvidhyut Company Ltd
2026041004001323,AKJCL,32,29,100,414.0,41400.0,2026-04-10,185898114,2788,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:13:25.42354,Ankhu Khola Jalvidhyut Company Ltd
2026041004001324,AKJCL,32,58,1000,414.0,414000.0,2026-04-10,185898116,2788,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:13:25.423623,Ankhu Khola Jalvidhyut Company Ltd
2026041004001325,AKJCL,32,8,50,414.0,20700.0,2026-04-10,185898118,2788,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T11:13:25.423693,Ankhu Khola Jalvidhyut Company Ltd
2026041004001326,AKJCL,32,25,100,414.0,41400.0,2026-04-10,185898120,2788,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-04-10T11:13:25.423778,Ankhu Khola Jalvidhyut Company Ltd
2026041004001327,AKJCL,32,56,500,414.0,207000.0,2026-04-10,185898122,2788,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:13:25.423851,Ankhu Khola Jalvidhyut Company Ltd
2026041004001328,AKJCL,32,43,30,414.0,12420.0,2026-04-10,185898124,2788,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:13:25.42392,Ankhu Khola Jalvidhyut Company Ltd
2026041004001329,AKJCL,32,57,100,414.0,41400.0,2026-04-10,185898126,2788,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T11:13:25.423989,Ankhu Khola Jalvidhyut Company Ltd
2026041004001330,AKJCL,32,58,40,414.0,16560.0,2026-04-10,185898128,2788,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:13:25.424056,Ankhu Khola Jalvidhyut Company Ltd
2026041004001331,AKJCL,32,42,500,414.0,207000.0,2026-04-10,185898130,2788,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:13:25.424139,Ankhu Khola Jalvidhyut Company Ltd
2026041004001332,AKJCL,32,26,100,414.0,41400.0,2026-04-10,185898132,2788,Premier Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-10T11:13:25.42422,Ankhu Khola Jalvidhyut Company Ltd
2026041004001333,AKJCL,32,26,100,414.0,41400.0,2026-04-10,185898134,2788,Premier Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-10T11:13:25.424286,Ankhu Khola Jalvidhyut Company Ltd
2026041004001334,AKJCL,32,72,500,414.0,207000.0,2026-04-10,185898136,2788,Premier Securities Company Ltd.,Hatemalo Financial Services Private Limited,2026-04-10T11:13:25.424382,Ankhu Khola Jalvidhyut Company Ltd
