contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041001004188,NBL,56,17,440,281.9,124036.0,2026-04-10,185900088,517,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T11:15:34.543641,Nepal Bank Limited
2026041001004248,NBL,56,22,60,283.0,16980.0,2026-04-10,185900279,517,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:15:47.58038,Nepal Bank Limited
2026041001005122,NBL,45,22,142,281.4,39958.8,2026-04-10,185903725,517,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:19:51.276074,Nepal Bank Limited
2026041001005297,NBL,45,48,158,281.4,44461.2,2026-04-10,185904457,517,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T11:20:36.912917,Nepal Bank Limited
2026041001005298,NBL,1,48,1842,281.1,517786.2,2026-04-10,185904458,517,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-10T11:20:36.913206,Nepal Bank Limited
2026041001005640,NBL,58,67,10,282.0,2820.0,2026-04-10,185905793,517,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-10T11:21:45.148928,Nepal Bank Limited
2026041001005641,NBL,57,67,10,281.5,2815.0,2026-04-10,185905794,517,Aryatara Investment & Securities,Property Wiard Limited,2026-04-10T11:21:45.149097,Nepal Bank Limited
2026041001005925,NBL,57,58,10,281.5,2815.0,2026-04-10,185906972,517,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-10T11:22:51.274325,Nepal Bank Limited
2026041001005978,NBL,57,38,180,281.5,50670.0,2026-04-10,185907191,517,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:23:05.669658,Nepal Bank Limited
2026041001005979,NBL,58,38,20,281.5,5630.0,2026-04-10,185907192,517,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:23:05.669922,Nepal Bank Limited
2026041001006180,NBL,58,58,32,281.5,9008.0,2026-04-10,185908065,517,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:23:59.504863,Nepal Bank Limited
2026041001006181,NBL,13,58,75,281.5,21112.5,2026-04-10,185908066,517,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T11:23:59.505001,Nepal Bank Limited
2026041001006399,NBL,13,49,13,281.5,3659.5,2026-04-10,185909028,517,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T11:24:40.439187,Nepal Bank Limited
2026041001006412,NBL,13,58,10,281.5,2815.0,2026-04-10,185909098,517,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T11:24:46.185409,Nepal Bank Limited
2026041001006421,NBL,1,52,458,281.1,128743.8,2026-04-10,185909179,517,Kumari Securities Private Limited,Sundhara Securities Limited,2026-04-10T11:24:51.805435,Nepal Bank Limited
2026041001006422,NBL,38,52,542,281.0,152302.0,2026-04-10,185909180,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-04-10T11:24:51.805745,Nepal Bank Limited
2026041001006704,NBL,38,20,1000,281.0,281000.0,2026-04-10,185910132,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,2026-04-10T11:25:34.865631,Nepal Bank Limited
2026041001007255,NBL,80,1,20,282.0,5640.0,2026-04-10,185912292,517,Indira securities pvt. ltd,Kumari Securities Private Limited,2026-04-10T11:27:48.644854,Nepal Bank Limited
2026041001007409,NBL,57,16,150,282.5,42375.0,2026-04-10,185912937,517,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-10T11:28:23.854016,Nepal Bank Limited
2026041001008268,NBL,58,57,6,278.4,1670.4,2026-04-10,185915886,517,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T11:30:39.403956,Nepal Bank Limited
2026041001008363,NBL,13,22,10,282.8,2828.0,2026-04-10,185916186,517,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-10T11:30:52.856142,Nepal Bank Limited
2026041001008364,NBL,13,42,33,282.9,9335.7,2026-04-10,185916188,517,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-10T11:30:52.856326,Nepal Bank Limited
2026041001008365,NBL,13,49,50,283.0,14150.0,2026-04-10,185916191,517,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T11:30:52.856398,Nepal Bank Limited
2026041001009032,NBL,7,49,10,283.0,2830.0,2026-04-10,186063439,517,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:32:49.265,Nepal Bank Limited
2026041001009033,NBL,7,57,20,283.0,5660.0,2026-04-10,186063444,517,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T11:32:49.266,Nepal Bank Limited
2026041001009504,NBL,80,19,125,282.0,35250.0,2026-04-10,186081509,517,Indira securities pvt. ltd,Nepal Investment And Securities Trading Private Limited,2026-04-10T11:35:16.566,Nepal Bank Limited
2026041001009585,NBL,35,25,10,283.0,2830.0,2026-04-10,185918815,517,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:35:38.813709,Nepal Bank Limited
2026041001009586,NBL,50,25,407,282.1,114814.7,2026-04-10,185918816,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:35:38.814055,Nepal Bank Limited
2026041001009679,NBL,50,49,93,282.1,26235.3,2026-04-10,186074784,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:36:00.179,Nepal Bank Limited
2026041001009680,NBL,80,49,355,282.0,100110.0,2026-04-10,186081521,517,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,2026-04-10T11:36:00.179,Nepal Bank Limited
2026041001009681,NBL,57,49,16,282.0,4512.0,2026-04-10,186076388,517,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-10T11:36:00.179,Nepal Bank Limited
2026041001009682,NBL,45,49,10,282.0,2820.0,2026-04-10,186072377,517,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:36:00.179,Nepal Bank Limited
2026041001009686,NBL,51,49,91,282.0,25662.0,2026-04-10,186074959,517,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:36:00.18,Nepal Bank Limited
2026041001009685,NBL,58,49,20,282.0,5640.0,2026-04-10,186077136,517,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:36:00.18,Nepal Bank Limited
2026041001009684,NBL,58,49,1702,282.0,479964.0,2026-04-10,186077415,517,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:36:00.18,Nepal Bank Limited
2026041001009683,NBL,35,49,13,282.0,3666.0,2026-04-10,186069346,517,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:36:00.18,Nepal Bank Limited
2026041001009768,NBL,51,34,100,282.0,28200.0,2026-04-10,186074921,517,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:36:29.79,Nepal Bank Limited
2026041001009795,NBL,51,42,59,282.0,16638.0,2026-04-10,186074906,517,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T11:36:32.96,Nepal Bank Limited
2026041001009800,NBL,38,58,50,281.0,14050.0,2026-04-10,186070784,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:36:35.716,Nepal Bank Limited
2026041001010497,NBL,83,42,316,282.0,89112.0,2026-04-10,186081476,517,Sanima Securities Limited,Sani Securities Company Ltd.,2026-04-10T11:39:53.257,Nepal Bank Limited
2026041001010498,NBL,83,25,184,282.1,51906.4,2026-04-10,186081474,517,Sanima Securities Limited,Sweta Securities Private Limited,2026-04-10T11:39:53.258,Nepal Bank Limited
2026041001010741,NBL,49,45,1000,283.0,283000.0,2026-04-10,186074211,517,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:41:45.06,Nepal Bank Limited
2026041001010739,NBL,49,25,116,282.1,32723.6,2026-04-10,186074216,517,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:41:45.06,Nepal Bank Limited
2026041001010740,NBL,49,49,1000,282.1,282100.0,2026-04-10,186074207,517,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:41:45.06,Nepal Bank Limited
2026041001010742,NBL,49,11,500,283.5,141750.0,2026-04-10,186073866,517,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:41:45.061,Nepal Bank Limited
2026041001010743,NBL,49,100,1000,283.6,283600.0,2026-04-10,186074203,517,Online Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-10T11:41:45.061,Nepal Bank Limited
2026041001010744,NBL,49,11,500,283.7,141850.0,2026-04-10,186074230,517,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:41:45.061,Nepal Bank Limited
2026041001010745,NBL,49,60,500,283.8,141900.0,2026-04-10,186074228,517,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-10T11:41:45.061,Nepal Bank Limited
2026041001010746,NBL,49,16,384,283.8,108979.2,2026-04-10,186074213,517,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T11:41:45.062,Nepal Bank Limited
2026041001010832,NBL,83,16,116,283.8,32920.8,2026-04-10,186081472,517,Sanima Securities Limited,Primo Securities (PVT) Ltd.,2026-04-10T11:42:17.144,Nepal Bank Limited
2026041001010833,NBL,83,14,384,283.9,109017.6,2026-04-10,186081465,517,Sanima Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-10T11:42:17.145,Nepal Bank Limited
2026041001011149,NBL,7,14,10,283.1,2831.0,2026-04-10,186063505,517,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:44:35.533,Nepal Bank Limited
2026041001011177,NBL,7,42,10,283.1,2831.0,2026-04-10,186063508,517,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T11:44:53.984,Nepal Bank Limited
2026041001011301,NBL,42,49,100,283.0,28300.0,2026-04-10,186070000,517,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:45:38.744,Nepal Bank Limited
2026041001011344,NBL,45,49,20,283.0,5660.0,2026-04-10,186072694,517,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:45:52.769,Nepal Bank Limited
2026041001011362,NBL,1,49,380,283.0,107540.0,2026-04-10,186062409,517,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-10T11:46:10.51,Nepal Bank Limited
2026041001011363,NBL,1,42,6620,283.1,1874122.0,2026-04-10,186062428,517,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T11:46:10.51,Nepal Bank Limited
2026041001011638,NBL,42,17,72,282.0,20304.0,2026-04-10,186069754,517,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-10T11:47:40.294,Nepal Bank Limited
2026041001011662,NBL,49,49,300,282.1,84630.0,2026-04-10,186073893,517,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:47:50.584,Nepal Bank Limited
2026041001011663,NBL,42,49,200,282.0,56400.0,2026-04-10,186069737,517,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:47:50.584,Nepal Bank Limited
2026041001011687,NBL,42,57,228,282.0,64296.0,2026-04-10,186070531,517,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T11:48:03.278,Nepal Bank Limited
2026041001011688,NBL,1,57,10,282.0,2820.0,2026-04-10,186062457,517,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-10T11:48:03.278,Nepal Bank Limited
2026041001012431,NBL,42,57,12,282.0,3384.0,2026-04-10,186070481,517,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T11:52:56.136,Nepal Bank Limited
2026041001012835,NBL,84,42,1001,281.7,281981.7,2026-04-10,186081404,517,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-04-10T11:56:05.649,Nepal Bank Limited
2026041001012836,NBL,57,42,1050,281.6,295680.0,2026-04-10,186076472,517,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-10T11:56:05.649,Nepal Bank Limited
2026041001012837,NBL,42,42,70,281.5,19705.0,2026-04-10,186070113,517,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:56:05.649,Nepal Bank Limited
2026041001012838,NBL,50,42,1000,281.1,281100.0,2026-04-10,186074858,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T11:56:05.649,Nepal Bank Limited
2026041001012905,NBL,38,42,52,281.0,14612.0,2026-04-10,186070844,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T11:56:38.592,Nepal Bank Limited
2026041001013221,NBL,81,35,1000,281.1,281100.0,2026-04-10,186081365,517,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:59:24.189,Nepal Bank Limited
2026041001013272,NBL,38,60,100,281.0,28100.0,2026-04-10,186071005,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,2026-04-10T11:59:41.693,Nepal Bank Limited
2026041001013500,NBL,38,96,20,281.0,5620.0,2026-04-10,186070902,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Securities Limited,2026-04-10T12:00:39.483,Nepal Bank Limited
2026041001014558,NBL,81,32,500,281.1,140550.0,2026-04-10,185924242,517,Aakashbhairab Securities Ltd.,Premier Securities Company Ltd.,2026-04-10T12:07:35.673785,Nepal Bank Limited
2026041001014559,NBL,6,32,200,281.1,56220.0,2026-04-10,185924244,517,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-10T12:07:35.674008,Nepal Bank Limited
2026041001014560,NBL,38,32,1067,281.0,299827.0,2026-04-10,185924246,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-10T12:07:35.674111,Nepal Bank Limited
2026041001014561,NBL,6,32,100,281.0,28100.0,2026-04-10,185924248,517,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-10T12:07:35.674199,Nepal Bank Limited
2026041001014562,NBL,49,32,500,281.0,140500.0,2026-04-10,185924250,517,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T12:07:35.674297,Nepal Bank Limited
2026041001014563,NBL,54,32,90,281.0,25290.0,2026-04-10,185924252,517,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T12:07:35.674383,Nepal Bank Limited
2026041001014564,NBL,57,32,95,281.0,26695.0,2026-04-10,185924254,517,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-10T12:07:35.674484,Nepal Bank Limited
2026041001014565,NBL,41,32,10,281.0,2810.0,2026-04-10,185924256,517,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-10T12:07:35.674569,Nepal Bank Limited
2026041001014566,NBL,58,32,10,281.0,2810.0,2026-04-10,185924258,517,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-10T12:07:35.674656,Nepal Bank Limited
2026041001014675,NBL,83,62,19,280.8,5335.2,2026-04-10,185924837,517,Sanima Securities Limited,Capital Max Securities Ltd,2026-04-10T12:08:14.499188,Nepal Bank Limited
2026041001014725,NBL,83,58,50,280.8,14040.0,2026-04-10,185925207,517,Sanima Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T12:08:41.548928,Nepal Bank Limited
2026041001015171,NBL,83,34,60,280.8,16848.0,2026-04-10,185927457,517,Sanima Securities Limited,Vision Securities Pvt. Ltd,2026-04-10T12:11:08.297347,Nepal Bank Limited
2026041001015224,NBL,83,49,371,280.8,104176.8,2026-04-10,185927846,517,Sanima Securities Limited,Online Securities Pvt. Ltd.,2026-04-10T12:11:31.341091,Nepal Bank Limited
2026041001015225,NBL,58,49,40,280.8,11232.0,2026-04-10,185927848,517,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:11:31.34154,Nepal Bank Limited
2026041001015226,NBL,81,49,3000,280.6,841800.0,2026-04-10,185927850,517,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:11:31.341849,Nepal Bank Limited
2026041001015227,NBL,65,49,1589,280.6,445873.4,2026-04-10,185927851,517,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-10T12:11:31.342133,Nepal Bank Limited
2026041001015541,NBL,65,45,20,280.6,5612.0,2026-04-10,185929957,517,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:13:28.439241,Nepal Bank Limited
2026041001015591,NBL,65,57,1000,280.6,280600.0,2026-04-10,185930378,517,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-10T12:13:47.544484,Nepal Bank Limited
2026041001015615,NBL,65,42,1100,280.6,308660.0,2026-04-10,185930631,517,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T12:13:57.998279,Nepal Bank Limited
2026041001015695,NBL,65,32,428,280.6,120096.8,2026-04-10,185931117,517,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-10T12:14:31.016901,Nepal Bank Limited
2026041001015716,NBL,65,34,100,280.6,28060.0,2026-04-10,185931245,517,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-10T12:14:38.377282,Nepal Bank Limited
2026041001015933,NBL,65,34,5000,280.6,1403000.0,2026-04-10,185932475,517,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-10T12:15:47.11043,Nepal Bank Limited
2026041001016020,NBL,65,5,763,280.6,214097.8,2026-04-10,185933128,517,Sharepro Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-10T12:16:19.393617,Nepal Bank Limited
2026041001016021,NBL,26,5,50,280.6,14030.0,2026-04-10,185933130,517,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T12:16:19.393659,Nepal Bank Limited
2026041001016022,NBL,65,5,187,280.5,52453.5,2026-04-10,185933131,517,Sharepro Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-10T12:16:19.393689,Nepal Bank Limited
2026041001016134,NBL,65,13,1000,280.5,280500.0,2026-04-10,185933969,517,Sharepro Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-10T12:17:05.469413,Nepal Bank Limited
2026041001016195,NBL,65,57,1000,280.5,280500.0,2026-04-10,185934321,517,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-10T12:17:23.425985,Nepal Bank Limited
2026041001016205,NBL,84,29,200,281.0,56200.0,2026-04-10,185934421,517,MILKY WAY SHARE BROKER COMPANY LTD ,Trisul Securities & Invt. Ltd.,2026-04-10T12:17:27.322419,Nepal Bank Limited
2026041001016252,NBL,84,25,50,281.0,14050.0,2026-04-10,185934737,517,MILKY WAY SHARE BROKER COMPANY LTD ,Sweta Securities Private Limited,2026-04-10T12:17:43.354696,Nepal Bank Limited
2026041001016272,NBL,84,16,100,281.0,28100.0,2026-04-10,185934873,517,MILKY WAY SHARE BROKER COMPANY LTD ,Primo Securities (PVT) Ltd.,2026-04-10T12:17:50.117791,Nepal Bank Limited
2026041001016601,NBL,58,49,35,281.0,9835.0,2026-04-10,185936689,517,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:19:19.90767,Nepal Bank Limited
2026041001016645,NBL,58,16,14,281.0,3934.0,2026-04-10,185937014,517,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T12:19:34.478619,Nepal Bank Limited
2026041001016715,NBL,84,58,184,280.6,51630.4,2026-04-10,185937361,517,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-10T12:19:52.064287,Nepal Bank Limited
2026041001016770,NBL,84,34,200,280.6,56120.0,2026-04-10,185937637,517,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,2026-04-10T12:20:06.467341,Nepal Bank Limited
2026041001017012,NBL,84,42,30,280.6,8418.0,2026-04-10,185938759,517,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-04-10T12:20:59.453765,Nepal Bank Limited
2026041001017040,NBL,84,16,86,280.6,24131.6,2026-04-10,185938917,517,MILKY WAY SHARE BROKER COMPANY LTD ,Primo Securities (PVT) Ltd.,2026-04-10T12:21:08.695628,Nepal Bank Limited
2026041001017598,NBL,84,42,150,280.6,42090.0,2026-04-10,185941954,517,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-04-10T12:23:15.702786,Nepal Bank Limited
2026041001017599,NBL,45,42,50,280.6,14030.0,2026-04-10,185941955,517,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T12:23:15.702993,Nepal Bank Limited
2026041001017740,NBL,45,25,50,280.6,14030.0,2026-04-10,185942596,517,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T12:23:41.116368,Nepal Bank Limited
2026041001017741,NBL,17,25,50,280.6,14030.0,2026-04-10,185942597,517,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-10T12:23:41.116574,Nepal Bank Limited
2026041001017749,NBL,17,6,1482,280.6,415849.2,2026-04-10,185942644,517,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T12:23:42.826977,Nepal Bank Limited
2026041001017750,NBL,81,6,500,280.6,140300.0,2026-04-10,185942646,517,Aakashbhairab Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T12:23:42.82738,Nepal Bank Limited
2026041001017751,NBL,65,6,18,280.5,5049.0,2026-04-10,185942647,517,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T12:23:42.82766,Nepal Bank Limited
2026041001017786,NBL,65,45,40,280.5,11220.0,2026-04-10,185942825,517,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:23:50.97962,Nepal Bank Limited
2026041001017851,NBL,65,29,500,280.5,140250.0,2026-04-10,185943063,517,Sharepro Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-10T12:24:04.851919,Nepal Bank Limited
2026041001017863,NBL,65,11,600,280.5,168300.0,2026-04-10,185943129,517,Sharepro Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T12:24:06.929524,Nepal Bank Limited
