contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004015128,SHPC,59,49,180,529.4,95292.0,2026-04-10,185980002,591,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T13:23:59.677696,Sanima Mai Hydropower Ltd.
2026041004015129,SHPC,34,49,400,529.4,211760.0,2026-04-10,185980004,591,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T13:24:00.308203,Sanima Mai Hydropower Ltd.
2026041004015510,SHPC,90,16,100,528.6,52860.0,2026-04-10,185983532,591,Sajilo Broker Limited,Primo Securities (PVT) Ltd.,2026-04-10T13:28:27.942451,Sanima Mai Hydropower Ltd.
2026041004015511,SHPC,41,16,200,528.5,105700.0,2026-04-10,185983534,591,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:28:27.942659,Sanima Mai Hydropower Ltd.
2026041004015512,SHPC,58,16,200,528.3,105660.0,2026-04-10,185983536,591,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:28:27.942738,Sanima Mai Hydropower Ltd.
2026041004015513,SHPC,16,16,350,528.2,184870.0,2026-04-10,185983538,591,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:28:27.942807,Sanima Mai Hydropower Ltd.
2026041004015514,SHPC,58,16,150,528.0,79200.0,2026-04-10,185983539,591,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:28:27.942873,Sanima Mai Hydropower Ltd.
2026041004015792,SHPC,69,49,310,529.4,164114.0,2026-04-10,185985882,591,INDEX SECURITIES LIMITED,Online Securities Pvt. Ltd.,2026-04-10T13:31:51.24428,Sanima Mai Hydropower Ltd.
2026041004015831,SHPC,14,41,400,530.0,212000.0,2026-04-10,185986045,591,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-10T13:32:11.59925,Sanima Mai Hydropower Ltd.
2026041004015832,SHPC,14,58,100,530.0,53000.0,2026-04-10,185986048,591,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:32:11.599717,Sanima Mai Hydropower Ltd.
2026041004015945,SHPC,77,58,1000,530.0,530000.0,2026-04-10,185986652,591,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:33:15.858675,Sanima Mai Hydropower Ltd.
2026041004016027,SHPC,77,58,900,530.0,477000.0,2026-04-10,185987065,591,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:34:11.604302,Sanima Mai Hydropower Ltd.
2026041004016028,SHPC,77,4,100,530.0,53000.0,2026-04-10,185987068,591,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T13:34:11.604638,Sanima Mai Hydropower Ltd.
2026041004016494,SHPC,75,36,70,531.0,37170.0,2026-04-10,185989908,591,N.I.M.B. Stock Markets Limited,Secured Securities Ltd.,2026-04-10T13:39:22.893495,Sanima Mai Hydropower Ltd.
2026041004016652,SHPC,34,36,30,531.0,15930.0,2026-04-10,185990999,591,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-10T13:41:27.232998,Sanima Mai Hydropower Ltd.
2026041004016684,SHPC,34,62,38,531.8,20208.4,2026-04-10,185991188,591,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-10T13:41:44.407625,Sanima Mai Hydropower Ltd.
2026041004017094,SHPC,53,62,500,531.8,265900.0,2026-04-10,185993114,591,Investment Management Nepal Pvt. Ltd.,Capital Max Securities Ltd,2026-04-10T13:44:43.486525,Sanima Mai Hydropower Ltd.
2026041004017329,SHPC,18,62,62,531.8,32971.6,2026-04-10,185995019,591,Sagarmatha Securities Private Limited,Capital Max Securities Ltd,2026-04-10T13:47:06.032376,Sanima Mai Hydropower Ltd.
2026041004017373,SHPC,18,50,200,531.9,106380.0,2026-04-10,185995235,591,Sagarmatha Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T13:47:21.052976,Sanima Mai Hydropower Ltd.
2026041004017389,SHPC,18,38,200,532.0,106400.0,2026-04-10,185995337,591,Sagarmatha Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:47:33.43568,Sanima Mai Hydropower Ltd.
2026041004017390,SHPC,18,90,38,532.0,20216.0,2026-04-10,185995340,591,Sagarmatha Securities Private Limited,Sajilo Broker Limited,2026-04-10T13:47:33.436005,Sanima Mai Hydropower Ltd.
2026041004018004,SHPC,49,90,50,532.0,26600.0,2026-04-10,185999422,591,Online Securities Pvt. Ltd.,Sajilo Broker Limited,2026-04-10T13:53:59.876254,Sanima Mai Hydropower Ltd.
2026041004018017,SHPC,54,90,30,532.0,15960.0,2026-04-10,185999564,591,Sewa Securities Pvt. Ltd.,Sajilo Broker Limited,2026-04-10T13:54:10.746328,Sanima Mai Hydropower Ltd.
2026041004018278,SHPC,58,58,50,531.1,26555.0,2026-04-10,186000833,591,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:55:33.41353,Sanima Mai Hydropower Ltd.
2026041004018429,SHPC,58,45,50,531.1,26555.0,2026-04-10,186001692,591,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:56:06.941236,Sanima Mai Hydropower Ltd.
2026041004018430,SHPC,95,45,100,531.1,53110.0,2026-04-10,186001693,591,Magnet Securities and Investment Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:56:06.941419,Sanima Mai Hydropower Ltd.
2026041004018449,SHPC,57,32,200,530.0,106000.0,2026-04-10,186001819,591,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-10T13:56:11.721791,Sanima Mai Hydropower Ltd.
2026041004018531,SHPC,49,57,30,530.0,15900.0,2026-04-10,186002331,591,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T13:56:33.344429,Sanima Mai Hydropower Ltd.
2026041004018537,SHPC,49,29,270,530.0,143100.0,2026-04-10,186002352,591,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T13:56:34.763342,Sanima Mai Hydropower Ltd.
2026041004018538,SHPC,21,29,10,530.0,5300.0,2026-04-10,186002354,591,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,2026-04-10T13:56:34.763546,Sanima Mai Hydropower Ltd.
2026041004018665,SHPC,58,59,55,528.5,29067.5,2026-04-10,186003138,591,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:57:14.10893,Sanima Mai Hydropower Ltd.
2026041004018666,SHPC,52,59,15,528.2,7923.0,2026-04-10,186003140,591,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:57:14.109096,Sanima Mai Hydropower Ltd.
2026041004018667,SHPC,76,59,50,528.2,26410.0,2026-04-10,186003142,591,Machhapuchchhre Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:57:14.109166,Sanima Mai Hydropower Ltd.
2026041004018668,SHPC,58,59,250,528.0,132000.0,2026-04-10,186003144,591,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:57:14.109227,Sanima Mai Hydropower Ltd.
2026041004018669,SHPC,40,59,12,528.0,6336.0,2026-04-10,186003146,591,Creative Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:57:14.10929,Sanima Mai Hydropower Ltd.
2026041004018670,SHPC,35,59,22,528.0,11616.0,2026-04-10,186003148,591,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:57:14.10936,Sanima Mai Hydropower Ltd.
2026041004018671,SHPC,44,59,500,528.0,264000.0,2026-04-10,186003150,591,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:57:14.109415,Sanima Mai Hydropower Ltd.
2026041004018672,SHPC,41,59,96,528.0,50688.0,2026-04-10,186003151,591,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:57:14.109477,Sanima Mai Hydropower Ltd.
2026041004018825,SHPC,50,50,100,528.0,52800.0,2026-04-10,186004215,591,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T13:58:09.254354,Sanima Mai Hydropower Ltd.
2026041004019429,SHPC,53,58,800,529.0,423200.0,2026-04-10,186008437,591,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:04:08.478335,Sanima Mai Hydropower Ltd.
2026041004019861,SHPC,53,29,220,530.0,116600.0,2026-04-10,186011801,591,Investment Management Nepal Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T14:11:11.083886,Sanima Mai Hydropower Ltd.
2026041004019862,SHPC,53,45,310,530.0,164300.0,2026-04-10,186011803,591,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:11:11.084079,Sanima Mai Hydropower Ltd.
2026041004019863,SHPC,53,36,1360,530.0,720800.0,2026-04-10,186011806,591,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T14:11:11.084149,Sanima Mai Hydropower Ltd.
2026041004020288,SHPC,53,34,50,530.0,26500.0,2026-04-10,186015178,591,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:18:11.057987,Sanima Mai Hydropower Ltd.
2026041004020503,SHPC,90,21,13,529.0,6877.0,2026-04-10,186017105,591,Sajilo Broker Limited,Midas Stock Broking Company Private Limited,2026-04-10T14:20:54.544772,Sanima Mai Hydropower Ltd.
2026041004020916,SHPC,90,4,187,529.0,98923.0,2026-04-10,186019670,591,Sajilo Broker Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:24:23.837382,Sanima Mai Hydropower Ltd.
2026041004020917,SHPC,1,4,100,529.0,52900.0,2026-04-10,186019672,591,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:24:23.83758,Sanima Mai Hydropower Ltd.
2026041004020918,SHPC,90,4,100,528.5,52850.0,2026-04-10,186019674,591,Sajilo Broker Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:24:23.83765,Sanima Mai Hydropower Ltd.
2026041004020919,SHPC,34,4,50,528.1,26405.0,2026-04-10,186019676,591,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:24:23.837723,Sanima Mai Hydropower Ltd.
2026041004020920,SHPC,96,4,20,528.1,10562.0,2026-04-10,186019678,591,Himalayan Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:24:23.837789,Sanima Mai Hydropower Ltd.
2026041004020921,SHPC,69,4,127,528.0,67056.0,2026-04-10,186019680,591,INDEX SECURITIES LIMITED,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:24:23.837873,Sanima Mai Hydropower Ltd.
2026041004020922,SHPC,41,4,100,528.0,52800.0,2026-04-10,186019682,591,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:24:23.837938,Sanima Mai Hydropower Ltd.
2026041004021100,SHPC,53,4,500,528.0,264000.0,2026-04-10,186020772,591,Investment Management Nepal Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:25:59.58148,Sanima Mai Hydropower Ltd.
2026041004021118,SHPC,6,50,500,527.7,263850.0,2026-04-10,186020869,591,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T14:26:10.923004,Sanima Mai Hydropower Ltd.
2026041004021296,SHPC,57,4,190,528.0,100320.0,2026-04-10,186021966,591,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:27:38.077739,Sanima Mai Hydropower Ltd.
2026041004021371,SHPC,6,77,500,527.7,263850.0,2026-04-10,186022504,591,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T14:28:15.74284,Sanima Mai Hydropower Ltd.
2026041004021372,SHPC,43,77,50,527.6,26380.0,2026-04-10,186022506,591,South Asian Bulls Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T14:28:15.743145,Sanima Mai Hydropower Ltd.
2026041004021373,SHPC,25,77,50,527.5,26375.0,2026-04-10,186022508,591,Sweta Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-10T14:28:15.743352,Sanima Mai Hydropower Ltd.
2026041004021374,SHPC,41,77,100,527.5,52750.0,2026-04-10,186022510,591,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T14:28:15.743555,Sanima Mai Hydropower Ltd.
2026041004021375,SHPC,26,77,100,527.5,52750.0,2026-04-10,186022512,591,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T14:28:15.743738,Sanima Mai Hydropower Ltd.
2026041004021376,SHPC,63,77,100,527.2,52720.0,2026-04-10,186022514,591,Himalayan Brokerage Company Limited,Nabil Stock Dealer Ltd.,2026-04-10T14:28:15.743909,Sanima Mai Hydropower Ltd.
2026041004021377,SHPC,72,77,100,527.2,52720.0,2026-04-10,186022515,591,Hatemalo Financial Services Private Limited,Nabil Stock Dealer Ltd.,2026-04-10T14:28:15.744092,Sanima Mai Hydropower Ltd.
2026041004021517,SHPC,52,34,20,527.4,10548.0,2026-04-10,186023470,591,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-10T14:29:33.155993,Sanima Mai Hydropower Ltd.
2026041004021518,SHPC,85,34,280,527.1,147588.0,2026-04-10,186023471,591,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,2026-04-10T14:29:33.156306,Sanima Mai Hydropower Ltd.
2026041004021555,SHPC,85,45,220,527.1,115962.0,2026-04-10,186023760,591,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:29:55.427291,Sanima Mai Hydropower Ltd.
2026041004021556,SHPC,63,45,100,527.1,52710.0,2026-04-10,186023762,591,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:29:55.427636,Sanima Mai Hydropower Ltd.
2026041004021557,SHPC,42,45,180,527.1,94878.0,2026-04-10,186023763,591,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:29:55.427832,Sanima Mai Hydropower Ltd.
2026041004021600,SHPC,64,4,25,528.0,13200.0,2026-04-10,186024038,591,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:30:17.392566,Sanima Mai Hydropower Ltd.
2026041004021612,SHPC,42,52,288,527.1,151804.8,2026-04-10,186024140,591,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-10T14:30:25.394034,Sanima Mai Hydropower Ltd.
2026041004021613,SHPC,52,52,25,527.0,13175.0,2026-04-10,186024142,591,Sundhara Securities Limited,Sundhara Securities Limited,2026-04-10T14:30:25.394242,Sanima Mai Hydropower Ltd.
2026041004021614,SHPC,46,52,150,527.0,79050.0,2026-04-10,186024144,591,Kalika Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-10T14:30:25.394327,Sanima Mai Hydropower Ltd.
2026041004021615,SHPC,57,52,100,527.0,52700.0,2026-04-10,186024146,591,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-10T14:30:25.394402,Sanima Mai Hydropower Ltd.
2026041004021616,SHPC,77,52,604,527.0,318308.0,2026-04-10,186024147,591,Nabil Stock Dealer Ltd.,Sundhara Securities Limited,2026-04-10T14:30:25.394499,Sanima Mai Hydropower Ltd.
2026041004021624,SHPC,77,34,396,527.0,208692.0,2026-04-10,186024198,591,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496573,Sanima Mai Hydropower Ltd.
2026041004021625,SHPC,86,34,100,527.0,52700.0,2026-04-10,186024200,591,Stoxkarts Securities Limited,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496624,Sanima Mai Hydropower Ltd.
2026041004021626,SHPC,11,34,210,526.9,110649.0,2026-04-10,186024202,591,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496649,Sanima Mai Hydropower Ltd.
2026041004021627,SHPC,52,34,20,526.7,10534.0,2026-04-10,186024204,591,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496674,Sanima Mai Hydropower Ltd.
2026041004021628,SHPC,6,34,350,526.5,184275.0,2026-04-10,186024206,591,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.4967,Sanima Mai Hydropower Ltd.
2026041004021629,SHPC,58,34,25,526.5,13162.5,2026-04-10,186024208,591,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496726,Sanima Mai Hydropower Ltd.
2026041004021630,SHPC,58,34,200,526.5,105300.0,2026-04-10,186024210,591,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496753,Sanima Mai Hydropower Ltd.
2026041004021631,SHPC,52,34,15,526.2,7893.0,2026-04-10,186024212,591,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496792,Sanima Mai Hydropower Ltd.
2026041004021632,SHPC,26,34,80,526.1,42088.0,2026-04-10,186024214,591,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496823,Sanima Mai Hydropower Ltd.
2026041004021633,SHPC,1,34,100,526.0,52600.0,2026-04-10,186024216,591,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-10T14:30:29.496845,Sanima Mai Hydropower Ltd.
2026041004022051,SHPC,14,4,40,525.6,21024.0,2026-04-10,186027319,591,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:34:54.705851,Sanima Mai Hydropower Ltd.
2026041004022074,SHPC,14,44,160,525.6,84096.0,2026-04-10,186027542,591,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:35:14.181406,Sanima Mai Hydropower Ltd.
2026041004022075,SHPC,57,44,200,525.6,105120.0,2026-04-10,186027544,591,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:35:14.181577,Sanima Mai Hydropower Ltd.
2026041004022076,SHPC,38,44,25,525.6,13140.0,2026-04-10,186027545,591,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:35:14.181641,Sanima Mai Hydropower Ltd.
2026041004022177,SHPC,44,4,101,528.0,53328.0,2026-04-10,186028257,591,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T14:36:12.069851,Sanima Mai Hydropower Ltd.
2026041004022178,SHPC,44,48,150,528.0,79200.0,2026-04-10,186028259,591,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T14:36:12.070169,Sanima Mai Hydropower Ltd.
2026041004022329,SHPC,44,44,115,528.6,60789.0,2026-04-10,186029027,591,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:37:12.166086,Sanima Mai Hydropower Ltd.
2026041004022676,SHPC,44,17,100,529.0,52900.0,2026-04-10,186032240,591,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T14:41:23.608598,Sanima Mai Hydropower Ltd.
2026041004022690,SHPC,44,16,5,529.4,2647.0,2026-04-10,186032397,591,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:41:36.329194,Sanima Mai Hydropower Ltd.
2026041004022701,SHPC,41,16,4,528.0,2112.0,2026-04-10,186032513,591,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:41:46.118701,Sanima Mai Hydropower Ltd.
2026041004022804,SHPC,44,44,110,528.6,58146.0,2026-04-10,186033344,591,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:42:48.767165,Sanima Mai Hydropower Ltd.
2026041004023011,SHPC,41,17,20,529.0,10580.0,2026-04-10,186034887,591,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-10T14:44:10.536285,Sanima Mai Hydropower Ltd.
2026041004023064,SHPC,41,45,10,529.0,5290.0,2026-04-10,186035351,591,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:44:36.388049,Sanima Mai Hydropower Ltd.
2026041004023174,SHPC,32,58,50,528.0,26400.0,2026-04-10,186036211,591,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:45:24.780629,Sanima Mai Hydropower Ltd.
2026041004023354,SHPC,32,45,150,528.0,79200.0,2026-04-10,186037193,591,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:46:11.865814,Sanima Mai Hydropower Ltd.
2026041004023881,SHPC,7,42,33,528.0,17424.0,2026-04-10,186040688,591,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T14:49:19.148006,Sanima Mai Hydropower Ltd.
2026041004023882,SHPC,44,42,100,525.9,52590.0,2026-04-10,186040690,591,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:49:19.148114,Sanima Mai Hydropower Ltd.
2026041004023883,SHPC,52,42,20,525.8,10516.0,2026-04-10,186040692,591,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-10T14:49:19.14814,Sanima Mai Hydropower Ltd.
2026041004023884,SHPC,44,42,447,525.8,235032.6,2026-04-10,186040693,591,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:49:19.148179,Sanima Mai Hydropower Ltd.
2026041004023991,SHPC,74,47,500,526.0,263000.0,2026-04-10,186041466,591,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-10T14:50:03.173508,Sanima Mai Hydropower Ltd.
2026041004023992,SHPC,48,47,270,525.9,141993.0,2026-04-10,186041467,591,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,2026-04-10T14:50:03.173688,Sanima Mai Hydropower Ltd.
2026041004024361,SHPC,22,36,50,526.0,26300.0,2026-04-10,186043679,591,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T14:51:42.535655,Sanima Mai Hydropower Ltd.
2026041004025225,SHPC,77,67,200,527.0,105400.0,2026-04-10,186049112,591,Nabil Stock Dealer Ltd.,Property Wiard Limited,2026-04-10T14:55:15.50568,Sanima Mai Hydropower Ltd.
2026041004025268,SHPC,77,67,200,527.0,105400.0,2026-04-10,186049470,591,Nabil Stock Dealer Ltd.,Property Wiard Limited,2026-04-10T14:55:25.509728,Sanima Mai Hydropower Ltd.
2026041004025319,SHPC,53,67,200,527.0,105400.0,2026-04-10,186049800,591,Investment Management Nepal Pvt. Ltd.,Property Wiard Limited,2026-04-10T14:55:37.1093,Sanima Mai Hydropower Ltd.
2026041004025441,SHPC,22,67,25,526.0,13150.0,2026-04-10,186050530,591,Siprabi Securities Pvt. Ltd.,Property Wiard Limited,2026-04-10T14:55:59.973391,Sanima Mai Hydropower Ltd.
2026041004026470,SHPC,34,50,10,529.9,5299.0,2026-04-10,186057710,591,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T14:59:15.781974,Sanima Mai Hydropower Ltd.
2026041004026502,SHPC,90,50,190,529.9,100681.0,2026-04-10,186057937,591,Sajilo Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T14:59:18.953157,Sanima Mai Hydropower Ltd.
2026041004026503,SHPC,90,49,10,530.0,5300.0,2026-04-10,186057940,591,Sajilo Broker Limited,Online Securities Pvt. Ltd.,2026-04-10T14:59:18.953215,Sanima Mai Hydropower Ltd.
2026041004026535,SHPC,67,42,10,527.0,5270.0,2026-04-10,186058128,591,Property Wiard Limited,Sani Securities Company Ltd.,2026-04-10T14:59:22.458719,Sanima Mai Hydropower Ltd.
2026041004026536,SHPC,34,42,240,526.3,126312.0,2026-04-10,186058129,591,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-10T14:59:22.459103,Sanima Mai Hydropower Ltd.
2026041004026934,SHPC,63,49,10,530.0,5300.0,2026-04-10,186060842,591,Himalayan Brokerage Company Limited,Online Securities Pvt. Ltd.,2026-04-10T14:59:54.138389,Sanima Mai Hydropower Ltd.
