contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041003002684,PROFL,36,22,200,453.0,90600.0,2026-04-10,185944272,338,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:25:02.469604,Progressive Finance Limited
2026041003002685,PROFL,26,22,100,452.8,45280.0,2026-04-10,185944274,338,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:25:02.46968,Progressive Finance Limited
2026041003002686,PROFL,100,22,35,452.8,15848.0,2026-04-10,185944275,338,Sunrise Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T12:25:02.46974,Progressive Finance Limited
2026041003003622,PROFL,7,58,50,453.2,22660.0,2026-04-10,185964385,338,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:51:45.791078,Progressive Finance Limited
2026041003003834,PROFL,45,86,30,453.3,13599.0,2026-04-10,185970527,338,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-10T13:03:26.198206,Progressive Finance Limited
2026041003004573,PROFL,57,57,10,455.0,4550.0,2026-04-10,185986493,338,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-10T13:32:56.35911,Progressive Finance Limited
2026041003004942,PROFL,45,48,200,459.3,91860.0,2026-04-10,185994192,338,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T13:46:04.611216,Progressive Finance Limited
2026041003004966,PROFL,58,8,80,459.4,36752.0,2026-04-10,185994610,338,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T13:46:32.267231,Progressive Finance Limited
2026041003005025,PROFL,45,8,120,459.4,55128.0,2026-04-10,185995590,338,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T13:48:03.875534,Progressive Finance Limited
2026041003005072,PROFL,53,45,26,460.0,11960.0,2026-04-10,185996445,338,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:49:34.555176,Progressive Finance Limited
2026041003005073,PROFL,53,51,240,460.0,110400.0,2026-04-10,185996447,338,Investment Management Nepal Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T13:49:34.555265,Progressive Finance Limited
2026041003005074,PROFL,53,6,40,460.0,18400.0,2026-04-10,185996449,338,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T13:49:34.555315,Progressive Finance Limited
2026041003005075,PROFL,53,10,10,460.0,4600.0,2026-04-10,185996451,338,Investment Management Nepal Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-10T13:49:34.555363,Progressive Finance Limited
2026041003005076,PROFL,53,25,84,460.0,38640.0,2026-04-10,185996454,338,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T13:49:34.555407,Progressive Finance Limited
2026041003005158,PROFL,7,25,16,460.0,7360.0,2026-04-10,185997613,338,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,2026-04-10T13:51:19.132456,Progressive Finance Limited
2026041003005193,PROFL,7,58,204,460.0,93840.0,2026-04-10,185998124,338,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:52:12.393953,Progressive Finance Limited
2026041003005617,PROFL,45,44,80,457.0,36560.0,2026-04-10,186006832,338,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:01:49.995092,Progressive Finance Limited
2026041003005618,PROFL,74,44,520,455.4,236808.0,2026-04-10,186006833,338,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:01:49.995171,Progressive Finance Limited
2026041003006339,PROFL,57,17,50,457.2,22860.0,2026-04-10,186018866,338,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-10T14:23:29.496671,Progressive Finance Limited
2026041003006340,PROFL,45,17,100,457.0,45700.0,2026-04-10,186018868,338,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T14:23:29.496764,Progressive Finance Limited
2026041003006341,PROFL,17,17,50,456.2,22810.0,2026-04-10,186018869,338,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-10T14:23:29.496843,Progressive Finance Limited
2026041003006534,PROFL,17,56,10,456.2,4562.0,2026-04-10,186022138,338,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:27:51.190427,Progressive Finance Limited
2026041003006535,PROFL,38,56,500,456.0,228000.0,2026-04-10,186022140,338,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:27:51.190582,Progressive Finance Limited
2026041003006536,PROFL,69,56,70,456.0,31920.0,2026-04-10,186022142,338,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:27:51.190625,Progressive Finance Limited
2026041003006537,PROFL,38,56,20,455.6,9112.0,2026-04-10,186022144,338,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:27:51.190661,Progressive Finance Limited
2026041003006538,PROFL,34,56,100,455.5,45550.0,2026-04-10,186022146,338,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:27:51.190708,Progressive Finance Limited
2026041003006539,PROFL,74,56,480,455.4,218592.0,2026-04-10,186022148,338,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:27:51.190753,Progressive Finance Limited
2026041003006781,PROFL,58,80,70,454.0,31780.0,2026-04-10,186025913,338,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,2026-04-10T14:32:46.504298,Progressive Finance Limited
2026041003006870,PROFL,53,56,180,455.0,81900.0,2026-04-10,186027782,338,Investment Management Nepal Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T14:35:38.513811,Progressive Finance Limited
2026041003007244,PROFL,57,58,50,455.0,22750.0,2026-04-10,186035671,338,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-10T14:44:54.308928,Progressive Finance Limited
2026041003007846,PROFL,45,49,22,458.0,10076.0,2026-04-10,186046622,338,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:53:41.590124,Progressive Finance Limited
2026041003007847,PROFL,38,49,178,457.0,81346.0,2026-04-10,186046623,338,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:53:41.590324,Progressive Finance Limited
2026041003007936,PROFL,38,34,22,457.0,10054.0,2026-04-10,186048035,338,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:54:33.221844,Progressive Finance Limited
2026041003008076,PROFL,46,16,20,457.0,9140.0,2026-04-10,186050958,338,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:56:17.671774,Progressive Finance Limited
2026041003008187,PROFL,57,34,20,456.0,9120.0,2026-04-10,186052783,338,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-10T14:57:16.89712,Progressive Finance Limited
2026041003008399,PROFL,38,42,10,454.1,4541.0,2026-04-10,186056754,338,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T14:59:01.093302,Progressive Finance Limited
2026041003008400,PROFL,74,42,10,454.1,4541.0,2026-04-10,186056755,338,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-10T14:59:01.093381,Progressive Finance Limited
2026041003008410,PROFL,19,16,11,457.0,5027.0,2026-04-10,186057174,338,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,2026-04-10T14:59:06.614855,Progressive Finance Limited
2026041003008509,PROFL,74,34,58,454.1,26337.8,2026-04-10,186058571,338,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-10T14:59:27.952311,Progressive Finance Limited
2026041003008684,PROFL,74,53,600,454.1,272460.0,2026-04-10,186061113,338,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:59:56.714427,Progressive Finance Limited
