contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004003905,HDHPC,84,96,1000,241.9,241900.0,2026-04-10,186081427,2880,MILKY WAY SHARE BROKER COMPANY LTD ,Himalayan Securities Limited,2026-04-10T11:32:34.812,Himal Dolakha Hydropower Company Limited
2026041004003906,HDHPC,84,51,1624,242.0,393008.0,2026-04-10,186081425,2880,MILKY WAY SHARE BROKER COMPANY LTD ,Oxford Securities Pvt. Ltd.,2026-04-10T11:32:34.812,Himal Dolakha Hydropower Company Limited
2026041004003907,HDHPC,84,34,50,242.0,12100.0,2026-04-10,186081420,2880,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,2026-04-10T11:32:34.812,Himal Dolakha Hydropower Company Limited
2026041004003911,HDHPC,84,11,26,242.0,6292.0,2026-04-10,186081399,2880,MILKY WAY SHARE BROKER COMPANY LTD ,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:32:34.813,Himal Dolakha Hydropower Company Limited
2026041004003908,HDHPC,84,51,150,242.0,36300.0,2026-04-10,186081429,2880,MILKY WAY SHARE BROKER COMPANY LTD ,Oxford Securities Pvt. Ltd.,2026-04-10T11:32:34.813,Himal Dolakha Hydropower Company Limited
2026041004003909,HDHPC,84,25,50,242.0,12100.0,2026-04-10,186081416,2880,MILKY WAY SHARE BROKER COMPANY LTD ,Sweta Securities Private Limited,2026-04-10T11:32:34.813,Himal Dolakha Hydropower Company Limited
2026041004003910,HDHPC,84,42,100,242.0,24200.0,2026-04-10,186081418,2880,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-04-10T11:32:34.813,Himal Dolakha Hydropower Company Limited
2026041004003971,HDHPC,56,74,500,241.9,120950.0,2026-04-10,186075430,2880,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:33:02.339,Himal Dolakha Hydropower Company Limited
2026041004003972,HDHPC,56,14,500,241.9,120950.0,2026-04-10,186075325,2880,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:33:02.339,Himal Dolakha Hydropower Company Limited
2026041004003980,HDHPC,74,14,500,241.9,120950.0,2026-04-10,186080727,2880,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:33:07.107,Himal Dolakha Hydropower Company Limited
2026041004003981,HDHPC,74,11,14,242.0,3388.0,2026-04-10,186080735,2880,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:33:07.108,Himal Dolakha Hydropower Company Limited
2026041004003982,HDHPC,74,57,200,242.0,48400.0,2026-04-10,186080690,2880,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-10T11:33:07.108,Himal Dolakha Hydropower Company Limited
2026041004003983,HDHPC,74,47,1000,242.0,242000.0,2026-04-10,186080729,2880,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-10T11:33:07.108,Himal Dolakha Hydropower Company Limited
2026041004003984,HDHPC,74,11,800,242.0,193600.0,2026-04-10,186080688,2880,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:33:07.108,Himal Dolakha Hydropower Company Limited
2026041004003985,HDHPC,74,91,140,242.0,33880.0,2026-04-10,186080741,2880,KALASH STOCK MARKET PVT. LTD.,Citizens Share Broker Limited,2026-04-10T11:33:07.109,Himal Dolakha Hydropower Company Limited
2026041004003986,HDHPC,74,20,500,242.0,121000.0,2026-04-10,186080739,2880,KALASH STOCK MARKET PVT. LTD.,Sipla Securities Private Limited,2026-04-10T11:33:07.109,Himal Dolakha Hydropower Company Limited
2026041004004008,HDHPC,74,58,50,242.0,12100.0,2026-04-10,185918040,2880,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-10T11:33:13.946521,Himal Dolakha Hydropower Company Limited
2026041004004012,HDHPC,74,32,1000,242.0,242000.0,2026-04-10,185918074,2880,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-04-10T11:33:18.009176,Himal Dolakha Hydropower Company Limited
2026041004004050,HDHPC,74,69,610,242.0,147620.0,2026-04-10,186080804,2880,KALASH STOCK MARKET PVT. LTD.,INDEX SECURITIES LIMITED,2026-04-10T11:33:38.411,Himal Dolakha Hydropower Company Limited
2026041004004049,HDHPC,14,69,1000,242.1,242100.0,2026-04-10,186064215,2880,Nepal Stock House (PVT) Ltd.,INDEX SECURITIES LIMITED,2026-04-10T11:33:38.411,Himal Dolakha Hydropower Company Limited
2026041004004079,HDHPC,74,96,186,242.0,45012.0,2026-04-10,186080828,2880,KALASH STOCK MARKET PVT. LTD.,Himalayan Securities Limited,2026-04-10T11:33:52.814,Himal Dolakha Hydropower Company Limited
2026041004004129,HDHPC,14,96,700,242.0,169400.0,2026-04-10,186064407,2880,Nepal Stock House (PVT) Ltd.,Himalayan Securities Limited,2026-04-10T11:34:16.936,Himal Dolakha Hydropower Company Limited
2026041004004147,HDHPC,17,96,114,242.0,27588.0,2026-04-10,185918327,2880,ABC Securities Private Limited,Himalayan Securities Limited,2026-04-10T11:34:25.559268,Himal Dolakha Hydropower Company Limited
2026041004004148,HDHPC,17,44,386,242.0,93412.0,2026-04-10,185918330,2880,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:34:25.559389,Himal Dolakha Hydropower Company Limited
2026041004004162,HDHPC,70,4,40,241.0,9640.0,2026-04-10,185918385,2880,Infinity Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:34:29.519342,Himal Dolakha Hydropower Company Limited
2026041004004169,HDHPC,81,28,500,241.9,120950.0,2026-04-10,185918417,2880,Aakashbhairab Securities Ltd.,Shree Krishna Securities Ltd.,2026-04-10T11:34:32.647916,Himal Dolakha Hydropower Company Limited
2026041004004170,HDHPC,81,96,1000,241.9,241900.0,2026-04-10,185918420,2880,Aakashbhairab Securities Ltd.,Himalayan Securities Limited,2026-04-10T11:34:32.64816,Himal Dolakha Hydropower Company Limited
2026041004004205,HDHPC,70,44,100,241.0,24100.0,2026-04-10,186080087,2880,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:34:45.337,Himal Dolakha Hydropower Company Limited
2026041004004231,HDHPC,29,14,500,241.0,120500.0,2026-04-10,186067038,2880,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:34:48.769,Himal Dolakha Hydropower Company Limited
2026041004004233,HDHPC,58,14,212,241.0,51092.0,2026-04-10,186078014,2880,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:34:48.769,Himal Dolakha Hydropower Company Limited
2026041004004230,HDHPC,70,14,160,241.0,38560.0,2026-04-10,186080071,2880,Infinity Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-10T11:34:48.769,Himal Dolakha Hydropower Company Limited
2026041004004232,HDHPC,58,14,38,241.0,9158.0,2026-04-10,186078359,2880,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:34:48.769,Himal Dolakha Hydropower Company Limited
2026041004004235,HDHPC,58,21,288,241.0,69408.0,2026-04-10,186078365,2880,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T11:34:51.674,Himal Dolakha Hydropower Company Limited
2026041004004261,HDHPC,56,22,387,240.3,92996.1,2026-04-10,186075549,2880,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:35:09.132,Himal Dolakha Hydropower Company Limited
2026041004004260,HDHPC,19,22,613,240.3,147303.9,2026-04-10,186065250,2880,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T11:35:09.132,Himal Dolakha Hydropower Company Limited
2026041004004276,HDHPC,81,21,712,241.0,171592.0,2026-04-10,186081366,2880,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T11:35:17.873,Himal Dolakha Hydropower Company Limited
2026041004004277,HDHPC,81,34,288,241.0,69408.0,2026-04-10,186081359,2880,Aakashbhairab Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:35:17.873,Himal Dolakha Hydropower Company Limited
2026041004004281,HDHPC,26,64,130,240.1,31213.0,2026-04-10,186066751,2880,Asian Securities Private Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:35:20.163,Himal Dolakha Hydropower Company Limited
2026041004004280,HDHPC,56,64,4613,240.3,1108503.9,2026-04-10,186075625,2880,Sri Hari Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:35:20.163,Himal Dolakha Hydropower Company Limited
2026041004004282,HDHPC,42,64,4850,240.0,1164000.0,2026-04-10,186070279,2880,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:35:20.163,Himal Dolakha Hydropower Company Limited
2026041004004285,HDHPC,38,64,100,240.0,24000.0,2026-04-10,186071145,2880,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:35:20.164,Himal Dolakha Hydropower Company Limited
2026041004004283,HDHPC,34,64,500,240.0,120000.0,2026-04-10,186068342,2880,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-10T11:35:20.164,Himal Dolakha Hydropower Company Limited
2026041004004284,HDHPC,42,64,415,240.0,99600.0,2026-04-10,186070275,2880,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:35:20.164,Himal Dolakha Hydropower Company Limited
2026041004004286,HDHPC,32,64,900,240.0,216000.0,2026-04-10,186067217,2880,Premier Securities Company Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:35:20.165,Himal Dolakha Hydropower Company Limited
2026041004004287,HDHPC,57,64,492,240.0,118080.0,2026-04-10,186076083,2880,Aryatara Investment & Securities,SUN SECURITIES PVT LTD,2026-04-10T11:35:20.165,Himal Dolakha Hydropower Company Limited
2026041004004289,HDHPC,57,41,508,240.0,121920.0,2026-04-10,186076077,2880,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-10T11:35:22.975,Himal Dolakha Hydropower Company Limited
2026041004004323,HDHPC,74,51,50,240.0,12000.0,2026-04-10,185918846,2880,KALASH STOCK MARKET PVT. LTD.,Oxford Securities Pvt. Ltd.,2026-04-10T11:35:40.334735,Himal Dolakha Hydropower Company Limited
2026041004004324,HDHPC,74,65,450,240.0,108000.0,2026-04-10,185918849,2880,KALASH STOCK MARKET PVT. LTD.,Sharepro Securities Private Limited,2026-04-10T11:35:40.442989,Himal Dolakha Hydropower Company Limited
2026041004004325,HDHPC,56,65,50,239.7,11985.0,2026-04-10,185918850,2880,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:35:40.443356,Himal Dolakha Hydropower Company Limited
2026041004004366,HDHPC,56,14,445,239.7,106666.5,2026-04-10,186075393,2880,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:36:19.123,Himal Dolakha Hydropower Company Limited
2026041004004425,HDHPC,58,65,42,239.7,10067.4,2026-04-10,186078087,2880,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:36:50.476,Himal Dolakha Hydropower Company Limited
2026041004004460,HDHPC,34,65,58,239.7,13902.6,2026-04-10,186068582,2880,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-10T11:37:03.695,Himal Dolakha Hydropower Company Limited
2026041004004461,HDHPC,34,53,200,239.9,47980.0,2026-04-10,186068503,2880,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:37:03.696,Himal Dolakha Hydropower Company Limited
2026041004004462,HDHPC,34,49,572,240.0,137280.0,2026-04-10,186068584,2880,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T11:37:03.696,Himal Dolakha Hydropower Company Limited
2026041004004488,HDHPC,36,49,328,240.0,78720.0,2026-04-10,186069661,2880,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:37:20.447,Himal Dolakha Hydropower Company Limited
2026041004004489,HDHPC,36,1,125,240.0,30000.0,2026-04-10,186069495,2880,Secured Securities Ltd.,Kumari Securities Private Limited,2026-04-10T11:37:20.447,Himal Dolakha Hydropower Company Limited
2026041004004490,HDHPC,36,49,797,240.0,191280.0,2026-04-10,186069468,2880,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:37:20.448,Himal Dolakha Hydropower Company Limited
2026041004004618,HDHPC,74,1,250,239.0,59750.0,2026-04-10,186080625,2880,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,2026-04-10T11:38:13.047,Himal Dolakha Hydropower Company Limited
2026041004004691,HDHPC,74,47,50,239.0,11950.0,2026-04-10,186080738,2880,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-10T11:38:48.602,Himal Dolakha Hydropower Company Limited
2026041004004692,HDHPC,42,47,300,239.0,71700.0,2026-04-10,186070456,2880,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T11:38:48.602,Himal Dolakha Hydropower Company Limited
2026041004004693,HDHPC,58,47,20,239.0,4780.0,2026-04-10,186078084,2880,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T11:38:48.603,Himal Dolakha Hydropower Company Limited
2026041004004698,HDHPC,17,28,20,239.7,4794.0,2026-04-10,186064656,2880,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-10T11:38:49.916,Himal Dolakha Hydropower Company Limited
2026041004004697,HDHPC,17,47,30,239.0,7170.0,2026-04-10,186064649,2880,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-10T11:38:49.916,Himal Dolakha Hydropower Company Limited
2026041004004708,HDHPC,17,47,110,239.0,26290.0,2026-04-10,186064651,2880,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-10T11:38:57.848,Himal Dolakha Hydropower Company Limited
2026041004004709,HDHPC,17,38,250,239.0,59750.0,2026-04-10,186064668,2880,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:38:57.849,Himal Dolakha Hydropower Company Limited
2026041004004723,HDHPC,17,41,640,239.0,152960.0,2026-04-10,186064666,2880,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-10T11:39:05.23,Himal Dolakha Hydropower Company Limited
2026041004004859,HDHPC,29,16,140,238.9,33446.0,2026-04-10,186066939,2880,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T11:40:03.251,Himal Dolakha Hydropower Company Limited
2026041004004886,HDHPC,51,45,500,238.5,119250.0,2026-04-10,186074908,2880,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:40:22.445,Himal Dolakha Hydropower Company Limited
2026041004004887,HDHPC,58,45,10,238.0,2380.0,2026-04-10,186077161,2880,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:40:22.445,Himal Dolakha Hydropower Company Limited
2026041004004888,HDHPC,45,45,490,238.0,116620.0,2026-04-10,186072649,2880,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:40:22.445,Himal Dolakha Hydropower Company Limited
2026041004004904,HDHPC,45,58,580,238.0,138040.0,2026-04-10,186072527,2880,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:40:46.422,Himal Dolakha Hydropower Company Limited
2026041004004913,HDHPC,45,64,430,238.0,102340.0,2026-04-10,186072535,2880,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:40:53.67,Himal Dolakha Hydropower Company Limited
2026041004004914,HDHPC,35,64,2100,238.0,499800.0,2026-04-10,186069042,2880,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:40:53.67,Himal Dolakha Hydropower Company Limited
2026041004004917,HDHPC,49,64,100,238.0,23800.0,2026-04-10,186074333,2880,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:40:53.671,Himal Dolakha Hydropower Company Limited
2026041004004915,HDHPC,58,64,290,238.0,69020.0,2026-04-10,186077680,2880,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:40:53.671,Himal Dolakha Hydropower Company Limited
2026041004004916,HDHPC,42,64,290,238.0,69020.0,2026-04-10,186069822,2880,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:40:53.671,Himal Dolakha Hydropower Company Limited
2026041004004922,HDHPC,4,64,200,238.0,47600.0,2026-04-10,186062687,2880,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:40:58.215,Himal Dolakha Hydropower Company Limited
2026041004005045,HDHPC,56,41,100,239.0,23900.0,2026-04-10,186075483,2880,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-10T11:42:36.539,Himal Dolakha Hydropower Company Limited
2026041004005075,HDHPC,17,28,20,239.7,4794.0,2026-04-10,186064862,2880,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-10T11:43:00.166,Himal Dolakha Hydropower Company Limited
2026041004005098,HDHPC,47,28,10,239.7,2397.0,2026-04-10,186073274,2880,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T11:43:25.835,Himal Dolakha Hydropower Company Limited
2026041004005099,HDHPC,47,96,551,239.8,132129.8,2026-04-10,186073276,2880,Neev Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-10T11:43:25.836,Himal Dolakha Hydropower Company Limited
2026041004005100,HDHPC,47,36,50,239.9,11995.0,2026-04-10,186073275,2880,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T11:43:25.836,Himal Dolakha Hydropower Company Limited
2026041004005101,HDHPC,47,25,300,239.9,71970.0,2026-04-10,186073280,2880,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:43:25.836,Himal Dolakha Hydropower Company Limited
2026041004005104,HDHPC,47,35,100,240.0,24000.0,2026-04-10,186073278,2880,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:43:25.837,Himal Dolakha Hydropower Company Limited
2026041004005103,HDHPC,47,42,400,240.0,96000.0,2026-04-10,186073285,2880,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T11:43:25.837,Himal Dolakha Hydropower Company Limited
2026041004005102,HDHPC,47,49,1203,240.0,288720.0,2026-04-10,186073271,2880,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:43:25.837,Himal Dolakha Hydropower Company Limited
2026041004005108,HDHPC,47,57,200,240.0,48000.0,2026-04-10,186073283,2880,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:43:25.838,Himal Dolakha Hydropower Company Limited
2026041004005105,HDHPC,47,58,500,240.0,120000.0,2026-04-10,186073279,2880,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:43:25.838,Himal Dolakha Hydropower Company Limited
2026041004005106,HDHPC,47,58,500,240.0,120000.0,2026-04-10,186073288,2880,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:43:25.838,Himal Dolakha Hydropower Company Limited
2026041004005107,HDHPC,47,11,100,240.0,24000.0,2026-04-10,186073287,2880,Neev Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:43:25.838,Himal Dolakha Hydropower Company Limited
2026041004005109,HDHPC,47,58,1875,240.0,450000.0,2026-04-10,186073284,2880,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:43:25.839,Himal Dolakha Hydropower Company Limited
2026041004005110,HDHPC,47,58,211,240.0,50640.0,2026-04-10,186073105,2880,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:43:25.839,Himal Dolakha Hydropower Company Limited
2026041004005130,HDHPC,58,46,225,240.0,54000.0,2026-04-10,186078146,2880,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T11:43:38.455,Himal Dolakha Hydropower Company Limited
2026041004005154,HDHPC,67,96,10,240.3,2403.0,2026-04-10,186079721,2880,Property Wiard Limited,Himalayan Securities Limited,2026-04-10T11:43:58.423,Himal Dolakha Hydropower Company Limited
2026041004005155,HDHPC,67,34,212,241.0,51092.0,2026-04-10,186079718,2880,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-10T11:43:58.423,Himal Dolakha Hydropower Company Limited
2026041004005158,HDHPC,67,101,150,241.0,36150.0,2026-04-10,186079742,2880,Property Wiard Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-10T11:43:58.424,Himal Dolakha Hydropower Company Limited
2026041004005156,HDHPC,67,58,570,241.0,137370.0,2026-04-10,186079717,2880,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-10T11:43:58.424,Himal Dolakha Hydropower Company Limited
2026041004005157,HDHPC,67,58,1000,241.0,241000.0,2026-04-10,186079706,2880,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-10T11:43:58.424,Himal Dolakha Hydropower Company Limited
2026041004005171,HDHPC,67,16,58,241.0,13978.0,2026-04-10,186079744,2880,Property Wiard Limited,Primo Securities (PVT) Ltd.,2026-04-10T11:44:02.81,Himal Dolakha Hydropower Company Limited
2026041004005190,HDHPC,47,43,30,241.9,7257.0,2026-04-10,186073333,2880,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:44:26.003,Himal Dolakha Hydropower Company Limited
2026041004005191,HDHPC,47,28,500,241.9,120950.0,2026-04-10,186073348,2880,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T11:44:26.004,Himal Dolakha Hydropower Company Limited
2026041004005192,HDHPC,47,16,1302,241.9,314953.8,2026-04-10,186073352,2880,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T11:44:26.004,Himal Dolakha Hydropower Company Limited
2026041004005195,HDHPC,47,49,250,242.0,60500.0,2026-04-10,186073319,2880,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:44:26.005,Himal Dolakha Hydropower Company Limited
2026041004005194,HDHPC,47,91,2000,242.0,484000.0,2026-04-10,186073350,2880,Neev Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-10T11:44:26.005,Himal Dolakha Hydropower Company Limited
2026041004005193,HDHPC,47,44,1114,242.0,269588.0,2026-04-10,186073321,2880,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:44:26.005,Himal Dolakha Hydropower Company Limited
2026041004005196,HDHPC,47,57,250,242.0,60500.0,2026-04-10,186073331,2880,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:44:26.006,Himal Dolakha Hydropower Company Limited
2026041004005197,HDHPC,47,35,177,242.0,42834.0,2026-04-10,186073360,2880,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:44:26.006,Himal Dolakha Hydropower Company Limited
2026041004005198,HDHPC,47,58,20,242.0,4840.0,2026-04-10,186073329,2880,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:44:26.006,Himal Dolakha Hydropower Company Limited
2026041004005199,HDHPC,47,1,200,242.0,48400.0,2026-04-10,186073362,2880,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T11:44:26.006,Himal Dolakha Hydropower Company Limited
2026041004005200,HDHPC,47,49,1000,242.0,242000.0,2026-04-10,186073359,2880,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:44:26.007,Himal Dolakha Hydropower Company Limited
2026041004005201,HDHPC,47,48,450,242.0,108900.0,2026-04-10,186073335,2880,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T11:44:26.007,Himal Dolakha Hydropower Company Limited
2026041004005202,HDHPC,47,57,200,242.0,48400.0,2026-04-10,186073361,2880,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:44:26.007,Himal Dolakha Hydropower Company Limited
2026041004005205,HDHPC,47,45,500,242.0,121000.0,2026-04-10,186073358,2880,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:44:26.008,Himal Dolakha Hydropower Company Limited
2026041004005204,HDHPC,47,25,200,242.0,48400.0,2026-04-10,186073339,2880,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:44:26.008,Himal Dolakha Hydropower Company Limited
2026041004005203,HDHPC,47,49,105,242.0,25410.0,2026-04-10,186073337,2880,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:44:26.008,Himal Dolakha Hydropower Company Limited
2026041004005206,HDHPC,47,58,1702,242.0,411884.0,2026-04-10,186073327,2880,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:44:26.009,Himal Dolakha Hydropower Company Limited
2026041004005217,HDHPC,47,59,500,241.0,120500.0,2026-04-10,186073343,2880,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:44:38.31,Himal Dolakha Hydropower Company Limited
2026041004005218,HDHPC,47,58,100,241.5,24150.0,2026-04-10,186073363,2880,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:44:38.311,Himal Dolakha Hydropower Company Limited
2026041004005219,HDHPC,47,96,400,241.8,96720.0,2026-04-10,186073364,2880,Neev Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-10T11:44:38.311,Himal Dolakha Hydropower Company Limited
2026041004005255,HDHPC,17,6,6,238.0,1428.0,2026-04-10,186064950,2880,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T11:45:00.577,Himal Dolakha Hydropower Company Limited
2026041004005256,HDHPC,47,47,200,241.0,48200.0,2026-04-10,186073131,2880,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T11:45:00.74,Himal Dolakha Hydropower Company Limited
2026041004005257,HDHPC,47,96,600,241.8,145080.0,2026-04-10,186073150,2880,Neev Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-10T11:45:00.74,Himal Dolakha Hydropower Company Limited
2026041004005258,HDHPC,47,58,200,242.0,48400.0,2026-04-10,186073135,2880,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:45:00.74,Himal Dolakha Hydropower Company Limited
2026041004005264,HDHPC,21,44,100,241.0,24100.0,2026-04-10,186065697,2880,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:45:09.307,Himal Dolakha Hydropower Company Limited
2026041004005292,HDHPC,47,6,100,242.0,24200.0,2026-04-10,186073212,2880,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:45:21.337,Himal Dolakha Hydropower Company Limited
2026041004005291,HDHPC,47,38,2000,242.0,484000.0,2026-04-10,186073213,2880,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:45:21.337,Himal Dolakha Hydropower Company Limited
