contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004016294,MHNL,38,42,51,275.0,14025.0,2026-04-10,185988847,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T13:37:51.507795,Mountain Hydro Nepal Limited
2026041004017587,MHNL,38,42,22,279.0,6138.0,2026-04-10,185996528,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T13:49:45.102603,Mountain Hydro Nepal Limited
2026041004017802,MHNL,64,42,77,279.0,21483.0,2026-04-10,185997798,2811,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-04-10T13:51:37.676521,Mountain Hydro Nepal Limited
2026041004017825,MHNL,38,42,71,279.0,19809.0,2026-04-10,185998004,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T13:51:57.365394,Mountain Hydro Nepal Limited
2026041004017845,MHNL,38,42,70,279.0,19530.0,2026-04-10,185998122,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T13:52:11.57575,Mountain Hydro Nepal Limited
2026041004017882,MHNL,38,42,60,279.0,16740.0,2026-04-10,185998289,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T13:52:30.227551,Mountain Hydro Nepal Limited
2026041004017899,MHNL,38,34,70,279.7,19579.0,2026-04-10,185998580,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-10T13:52:50.743403,Mountain Hydro Nepal Limited
2026041004017911,MHNL,38,34,67,279.7,18739.9,2026-04-10,185998734,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-10T13:53:04.161749,Mountain Hydro Nepal Limited
2026041004017923,MHNL,38,34,64,279.7,17900.8,2026-04-10,185998930,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-10T13:53:17.846673,Mountain Hydro Nepal Limited
2026041004017948,MHNL,38,34,63,279.7,17621.1,2026-04-10,185999128,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-10T13:53:33.018851,Mountain Hydro Nepal Limited
2026041004017966,MHNL,38,1,10,279.0,2790.0,2026-04-10,185999218,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-10T13:53:40.356146,Mountain Hydro Nepal Limited
2026041004018234,MHNL,66,34,500,277.0,138500.0,2026-04-10,186000642,2811,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-10T13:55:23.711267,Mountain Hydro Nepal Limited
2026041004018279,MHNL,45,34,182,276.6,50341.2,2026-04-10,186000843,2811,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T13:55:33.732105,Mountain Hydro Nepal Limited
2026041004018294,MHNL,45,35,118,276.6,32638.8,2026-04-10,186000908,2811,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.439143,Mountain Hydro Nepal Limited
2026041004018295,MHNL,91,35,200,276.5,55300.0,2026-04-10,186000910,2811,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.439364,Mountain Hydro Nepal Limited
2026041004018296,MHNL,14,35,30,276.0,8280.0,2026-04-10,186000912,2811,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.439559,Mountain Hydro Nepal Limited
2026041004018297,MHNL,59,35,60,275.2,16512.0,2026-04-10,186000914,2811,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.439761,Mountain Hydro Nepal Limited
2026041004018298,MHNL,22,35,10,275.1,2751.0,2026-04-10,186000916,2811,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.439983,Mountain Hydro Nepal Limited
2026041004018299,MHNL,22,35,100,275.1,27510.0,2026-04-10,186000918,2811,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.44017,Mountain Hydro Nepal Limited
2026041004018300,MHNL,14,35,30,275.0,8250.0,2026-04-10,186000920,2811,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.440386,Mountain Hydro Nepal Limited
2026041004018301,MHNL,57,35,50,275.0,13750.0,2026-04-10,186000922,2811,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.440578,Mountain Hydro Nepal Limited
2026041004018302,MHNL,4,35,1000,275.0,275000.0,2026-04-10,186000924,2811,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:55:37.440803,Mountain Hydro Nepal Limited
2026041004018420,MHNL,54,35,500,273.5,136750.0,2026-04-10,186001666,2811,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:56:05.172379,Mountain Hydro Nepal Limited
2026041004018421,MHNL,34,35,30,273.3,8199.0,2026-04-10,186001668,2811,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:56:05.172469,Mountain Hydro Nepal Limited
2026041004018422,MHNL,19,35,300,273.2,81960.0,2026-04-10,186001670,2811,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:56:05.172519,Mountain Hydro Nepal Limited
2026041004018423,MHNL,7,35,72,273.1,19663.2,2026-04-10,186001671,2811,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:56:05.172562,Mountain Hydro Nepal Limited
2026041004018749,MHNL,14,35,500,273.3,136650.0,2026-04-10,186003709,2811,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:57:39.918504,Mountain Hydro Nepal Limited
2026041004018753,MHNL,64,1,10,274.0,2740.0,2026-04-10,186003739,2811,SUN SECURITIES PVT LTD,Kumari Securities Private Limited,2026-04-10T13:57:42.647929,Mountain Hydro Nepal Limited
2026041004019387,MHNL,51,53,40,275.0,11000.0,2026-04-10,186008010,2811,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:03:38.668863,Mountain Hydro Nepal Limited
2026041004020257,MHNL,87,58,100,275.2,27520.0,2026-04-10,186014607,2811,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T14:17:15.315638,Mountain Hydro Nepal Limited
2026041004020613,MHNL,87,35,110,275.4,30294.0,2026-04-10,186018178,2811,S.P.S.A. Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.869535,Mountain Hydro Nepal Limited
2026041004020614,MHNL,34,35,100,275.3,27530.0,2026-04-10,186018180,2811,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.869675,Mountain Hydro Nepal Limited
2026041004020615,MHNL,58,35,50,275.2,13760.0,2026-04-10,186018182,2811,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.869727,Mountain Hydro Nepal Limited
2026041004020616,MHNL,7,35,28,275.1,7702.8,2026-04-10,186018184,2811,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.869807,Mountain Hydro Nepal Limited
2026041004020617,MHNL,63,35,250,275.0,68750.0,2026-04-10,186018186,2811,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.869867,Mountain Hydro Nepal Limited
2026041004020618,MHNL,25,35,50,275.0,13750.0,2026-04-10,186018188,2811,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.869915,Mountain Hydro Nepal Limited
2026041004020619,MHNL,58,35,84,275.0,23100.0,2026-04-10,186018190,2811,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.86996,Mountain Hydro Nepal Limited
2026041004020620,MHNL,6,35,2000,275.0,550000.0,2026-04-10,186018192,2811,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.870006,Mountain Hydro Nepal Limited
2026041004020621,MHNL,48,35,828,275.0,227700.0,2026-04-10,186018193,2811,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:22:32.870048,Mountain Hydro Nepal Limited
2026041004020739,MHNL,48,1,100,275.0,27500.0,2026-04-10,186018881,2811,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-04-10T14:23:30.046029,Mountain Hydro Nepal Limited
2026041004020749,MHNL,48,48,30,275.0,8250.0,2026-04-10,186018973,2811,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-10T14:23:39.269113,Mountain Hydro Nepal Limited
2026041004020777,MHNL,48,35,42,275.0,11550.0,2026-04-10,186019092,2811,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232353,Mountain Hydro Nepal Limited
2026041004020778,MHNL,64,35,56,274.0,15344.0,2026-04-10,186019094,2811,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232461,Mountain Hydro Nepal Limited
2026041004020779,MHNL,38,35,48,274.0,13152.0,2026-04-10,186019096,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232531,Mountain Hydro Nepal Limited
2026041004020780,MHNL,38,35,41,274.0,11234.0,2026-04-10,186019098,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232574,Mountain Hydro Nepal Limited
2026041004020781,MHNL,38,35,63,274.0,17262.0,2026-04-10,186019100,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232617,Mountain Hydro Nepal Limited
2026041004020782,MHNL,38,35,87,274.0,23838.0,2026-04-10,186019102,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232659,Mountain Hydro Nepal Limited
2026041004020783,MHNL,38,35,57,274.0,15618.0,2026-04-10,186019104,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.2327,Mountain Hydro Nepal Limited
2026041004020784,MHNL,38,35,26,274.0,7124.0,2026-04-10,186019106,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.23274,Mountain Hydro Nepal Limited
2026041004020785,MHNL,38,35,17,274.0,4658.0,2026-04-10,186019108,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.23278,Mountain Hydro Nepal Limited
2026041004020786,MHNL,99,35,50,274.0,13700.0,2026-04-10,186019110,2811,Prabhu Stock Market Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232818,Mountain Hydro Nepal Limited
2026041004020787,MHNL,99,35,26,274.0,7124.0,2026-04-10,186019112,2811,Prabhu Stock Market Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232857,Mountain Hydro Nepal Limited
2026041004020788,MHNL,99,35,25,274.0,6850.0,2026-04-10,186019114,2811,Prabhu Stock Market Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232894,Mountain Hydro Nepal Limited
2026041004020789,MHNL,38,35,83,274.0,22742.0,2026-04-10,186019116,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232931,Mountain Hydro Nepal Limited
2026041004020790,MHNL,99,35,37,274.0,10138.0,2026-04-10,186019118,2811,Prabhu Stock Market Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.232969,Mountain Hydro Nepal Limited
2026041004020791,MHNL,99,35,47,274.0,12878.0,2026-04-10,186019120,2811,Prabhu Stock Market Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.233005,Mountain Hydro Nepal Limited
2026041004020792,MHNL,38,35,26,274.0,7124.0,2026-04-10,186019122,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.233041,Mountain Hydro Nepal Limited
2026041004020793,MHNL,38,35,90,274.0,24660.0,2026-04-10,186019124,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.23308,Mountain Hydro Nepal Limited
2026041004020794,MHNL,38,35,88,274.0,24112.0,2026-04-10,186019126,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.233113,Mountain Hydro Nepal Limited
2026041004020795,MHNL,38,35,25,274.0,6850.0,2026-04-10,186019128,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.233166,Mountain Hydro Nepal Limited
2026041004020796,MHNL,38,35,45,274.0,12330.0,2026-04-10,186019130,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.233214,Mountain Hydro Nepal Limited
2026041004020797,MHNL,38,35,81,274.0,22194.0,2026-04-10,186019132,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.23325,Mountain Hydro Nepal Limited
2026041004020798,MHNL,38,35,37,274.0,10138.0,2026-04-10,186019134,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.233284,Mountain Hydro Nepal Limited
2026041004020799,MHNL,38,35,86,274.0,23564.0,2026-04-10,186019136,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.233325,Mountain Hydro Nepal Limited
2026041004020800,MHNL,64,35,67,274.0,18358.0,2026-04-10,186019138,2811,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:23:45.233361,Mountain Hydro Nepal Limited
2026041004020961,MHNL,25,35,10,274.0,2740.0,2026-04-10,186019860,2811,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:24:38.172785,Mountain Hydro Nepal Limited
2026041004020971,MHNL,52,35,30,274.0,8220.0,2026-04-10,186019892,2811,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:24:42.398124,Mountain Hydro Nepal Limited
2026041004021113,MHNL,22,35,10,274.0,2740.0,2026-04-10,186020820,2811,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:26:04.405567,Mountain Hydro Nepal Limited
2026041004021262,MHNL,17,35,1000,275.0,275000.0,2026-04-10,186021763,2811,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:27:20.628522,Mountain Hydro Nepal Limited
2026041004022552,MHNL,64,22,210,277.0,58170.0,2026-04-10,186031113,2811,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,2026-04-10T14:39:50.615502,Mountain Hydro Nepal Limited
2026041004022553,MHNL,64,16,120,278.0,33360.0,2026-04-10,186031116,2811,SUN SECURITIES PVT LTD,Primo Securities (PVT) Ltd.,2026-04-10T14:39:50.615692,Mountain Hydro Nepal Limited
2026041004025486,MHNL,90,21,100,275.0,27500.0,2026-04-10,186050954,2811,Sajilo Broker Limited,Midas Stock Broking Company Private Limited,2026-04-10T14:56:17.625047,Mountain Hydro Nepal Limited
2026041004025637,MHNL,64,21,60,275.0,16500.0,2026-04-10,186052094,2811,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,2026-04-10T14:56:59.038027,Mountain Hydro Nepal Limited
2026041004026104,MHNL,22,21,30,275.0,8250.0,2026-04-10,186055398,2811,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T14:58:29.984696,Mountain Hydro Nepal Limited
2026041004026471,MHNL,42,25,200,274.2,54840.0,2026-04-10,186057722,2811,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-10T14:59:16.051158,Mountain Hydro Nepal Limited
2026041004026625,MHNL,22,36,10,274.1,2741.0,2026-04-10,186058488,2811,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T14:59:27.251871,Mountain Hydro Nepal Limited
2026041004026626,MHNL,11,36,10,274.0,2740.0,2026-04-10,186058490,2811,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,2026-04-10T14:59:27.251967,Mountain Hydro Nepal Limited
2026041004026738,MHNL,39,35,300,273.6,82080.0,2026-04-10,186059272,2811,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:38.291424,Mountain Hydro Nepal Limited
2026041004026739,MHNL,36,35,100,273.6,27360.0,2026-04-10,186059274,2811,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:38.291504,Mountain Hydro Nepal Limited
2026041004026740,MHNL,42,35,70,273.2,19124.0,2026-04-10,186059276,2811,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:38.29155,Mountain Hydro Nepal Limited
2026041004026741,MHNL,59,35,100,273.1,27310.0,2026-04-10,186059278,2811,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:38.29159,Mountain Hydro Nepal Limited
2026041004026742,MHNL,22,35,40,273.1,10924.0,2026-04-10,186059280,2811,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:38.291628,Mountain Hydro Nepal Limited
2026041004026743,MHNL,58,35,20,273.0,5460.0,2026-04-10,186059282,2811,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:38.291669,Mountain Hydro Nepal Limited
2026041004026744,MHNL,5,35,370,273.0,101010.0,2026-04-10,186059283,2811,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:38.291708,Mountain Hydro Nepal Limited
2026041004027148,MHNL,45,34,10,273.6,2736.0,2026-04-10,186062096,2811,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:59.915926,Mountain Hydro Nepal Limited
